# Mon Apr 08 19:22:53 2019
abstime,time_stamp,volt,curr,pf,mul
1554776597384,23.997,121.3,0.00562,0.419,0.285634814
1554776597430,24.043,121.3,0.00562,0.419,0.285634814
1554776597476,24.089,121.3,0.00562,0.419,0.285634814
1554776597522,24.135,121.3,0.00562,0.419,0.285634814
1554776597585,24.198,121.3,0.00562,0.419,0.285634814
1554776597631,24.244,121.3,0.00562,0.419,0.285634814
1554776597677,24.29,121.3,0.00562,0.419,0.285634814
1554776597723,24.336,121.3,0.00562,0.419,0.285634814
1554776597784,24.397,121.3,0.00558,0.421,0.284955534
1554776597830,24.443,121.3,0.00558,0.421,0.284955534
1554776597876,24.49,121.3,0.00558,0.421,0.284955534
1554776597923,24.536,121.3,0.00558,0.421,0.284955534
1554776597984,24.597,121.3,0.00552,0.422,0.282561072
1554776598030,24.643,121.3,0.00552,0.422,0.282561072
1554776598076,24.689,121.3,0.00552,0.422,0.282561072
1554776598122,24.735,121.3,0.00552,0.422,0.282561072
1554776598185,24.798,121.3,0.00554,0.42,0.28224084
1554776598231,24.844,121.3,0.00554,0.42,0.28224084
1554776598277,24.89,121.3,0.00554,0.42,0.28224084
1554776598323,24.936,121.3,0.00554,0.42,0.28224084
1554776598384,24.997,121.3,0.00556,0.418,0.281910904
1554776598430,25.043,121.3,0.00556,0.418,0.281910904
1554776598476,25.089,121.3,0.00556,0.418,0.281910904
1554776598522,25.135,121.3,0.00556,0.418,0.281910904
1554776598584,25.197,121.3,0.0056,0.419,0.28461832
1554776598631,25.244,121.3,0.0056,0.419,0.28461832
1554776598677,25.29,121.3,0.0056,0.419,0.28461832
1554776598723,25.336,121.3,0.0056,0.419,0.28461832
1554776598784,25.397,121.3,0.0056,0.42,0.2852976
1554776598830,25.443,121.3,0.0056,0.42,0.2852976
1554776598876,25.489,121.3,0.0056,0.42,0.2852976
1554776598922,25.535,121.3,0.0056,0.42,0.2852976
1554776598984,25.597,121.3,0.00558,0.42,0.28427868
1554776599031,25.644,121.3,0.00558,0.42,0.28427868
1554776599077,25.69,121.3,0.00558,0.42,0.28427868
1554776599123,25.736,121.3,0.00558,0.42,0.28427868
1554776599184,25.797,121.2,0.00556,0.42,0.28302624
1554776599230,25.843,121.2,0.00556,0.42,0.28302624
1554776599276,25.889,121.2,0.00556,0.42,0.28302624
1554776599322,25.935,121.2,0.00556,0.42,0.28302624
1554776599384,25.997,121.2,0.00559,0.422,0.285908376
1554776599430,26.043,121.2,0.00559,0.422,0.285908376
1554776599476,26.089,121.2,0.00559,0.422,0.285908376
1554776599523,26.136,121.2,0.00559,0.422,0.285908376
1554776599584,26.197,121.2,0.0056,0.422,0.28641984
1554776599630,26.243,121.2,0.0056,0.422,0.28641984
1554776599676,26.289,121.2,0.0056,0.422,0.28641984
1554776599722,26.335,121.2,0.0056,0.422,0.28641984
1554776599785,26.398,121.3,0.00566,0.417,0.286294686
1554776599831,26.444,121.3,0.00566,0.417,0.286294686
1554776599877,26.49,121.3,0.00566,0.417,0.286294686
1554776599923,26.536,121.3,0.00566,0.417,0.286294686
1554776599984,26.597,121.2,0.00559,0.419,0.283875852
1554776600030,26.643,121.2,0.00559,0.419,0.283875852
1554776600076,26.689,121.2,0.00559,0.419,0.283875852
1554776600123,26.736,121.2,0.00559,0.419,0.283875852
1554776600184,26.797,121.2,0.00562,0.422,0.287442768
1554776600230,26.843,121.2,0.00562,0.422,0.287442768
1554776600276,26.889,121.2,0.00562,0.422,0.287442768
1554776600322,26.935,121.2,0.00562,0.422,0.287442768
1554776600384,26.997,121.2,0.00565,0.419,0.28692282
1554776600430,27.043,121.2,0.00565,0.419,0.28692282
1554776600476,27.09,121.2,0.00565,0.419,0.28692282
1554776600523,27.136,121.2,0.00565,0.419,0.28692282
1554776600584,27.197,121.2,0.00569,0.418,0.288264504
1554776600629,27.243,121.2,0.00569,0.418,0.288264504
1554776600676,27.289,121.2,0.00569,0.418,0.288264504
1554776600722,27.335,121.2,0.00569,0.418,0.288264504
1554776600784,27.397,121.2,0.00565,0.418,0.28623804
1554776600830,27.444,121.2,0.00565,0.418,0.28623804
1554776600877,27.49,121.2,0.00565,0.418,0.28623804
1554776600923,27.536,121.2,0.00565,0.418,0.28623804
1554776600984,27.597,121.3,0.00565,0.419,0.287159555
1554776601030,27.643,121.3,0.00565,0.419,0.287159555
1554776601076,27.689,121.3,0.00565,0.419,0.287159555
1554776601122,27.735,121.3,0.00565,0.419,0.287159555
1554776601184,27.798,121.2,0.00562,0.421,0.286761624
1554776601230,27.843,121.2,0.00562,0.421,0.286761624
1554776601276,27.89,121.2,0.00562,0.421,0.286761624
1554776601323,27.936,121.2,0.00562,0.421,0.286761624
1554776601384,27.997,121.2,0.00563,0.42,0.28658952
1554776601430,28.043,121.2,0.00563,0.42,0.28658952
1554776601476,28.089,121.2,0.00563,0.42,0.28658952
1554776601522,28.135,121.2,0.00563,0.42,0.28658952
1554776601585,28.198,121.3,0.00559,0.421,0.285466207
1554776601631,28.244,121.3,0.00559,0.421,0.285466207
1554776601677,28.29,121.3,0.00559,0.421,0.285466207
1554776601723,28.336,121.3,0.00559,0.421,0.285466207
1554776601784,28.397,121.3,0.00561,0.42,0.28580706
1554776601831,28.444,121.3,0.00561,0.42,0.28580706
1554776601877,28.49,121.3,0.00561,0.42,0.28580706
1554776601923,28.536,121.3,0.00561,0.42,0.28580706
1554776601984,28.597,121.3,0.00557,0.421,0.284444861
1554776602030,28.643,121.3,0.00557,0.421,0.284444861
1554776602076,28.689,121.3,0.00557,0.421,0.284444861
1554776602122,28.735,121.3,0.00557,0.421,0.284444861
1554776602184,28.797,121.3,0.00554,0.42,0.28224084
1554776602230,28.843,121.3,0.00554,0.42,0.28224084
1554776602276,28.889,121.3,0.00554,0.42,0.28224084
1554776602323,28.936,121.3,0.00554,0.42,0.28224084
1554776602384,28.997,121.3,0.00557,0.418,0.282417938
1554776602430,29.043,121.3,0.00557,0.418,0.282417938
1554776602476,29.089,121.3,0.00557,0.418,0.282417938
1554776602522,29.135,121.3,0.00557,0.418,0.282417938
1554776602584,29.197,121.3,0.00556,0.419,0.282585332
1554776602630,29.243,121.3,0.00556,0.419,0.282585332
1554776602676,29.289,121.3,0.00556,0.419,0.282585332
1554776602723,29.336,121.3,0.00556,0.419,0.282585332
1554776602784,29.397,121.3,0.00556,0.42,0.28325976
1554776602830,29.443,121.3,0.00556,0.42,0.28325976
1554776602877,29.49,121.3,0.00556,0.42,0.28325976
1554776602925,29.538,121.3,0.00556,0.42,0.28325976
1554776602985,29.598,121.3,0.00556,0.421,0.283934188
1554776603033,29.646,121.3,0.00556,0.421,0.283934188
1554776603079,29.692,121.3,0.00556,0.421,0.283934188
1554776603126,29.739,121.3,0.00556,0.421,0.283934188
1554776603184,29.797,121.3,0.0056,0.417,0.28325976
1554776603230,29.843,121.3,0.0056,0.417,0.28325976
1554776603277,29.89,121.3,0.0056,0.417,0.28325976
1554776603323,29.936,121.3,0.0056,0.417,0.28325976
1554776603384,29.997,121.3,0.00561,0.421,0.286487553
1554776603430,30.043,121.3,0.00561,0.421,0.286487553
1554776603476,30.089,121.3,0.00561,0.421,0.286487553
1554776603522,30.135,121.3,0.00561,0.421,0.286487553
1554776603584,30.197,121.3,0.00563,0.421,0.287508899
1554776603631,30.244,121.3,0.00563,0.421,0.287508899
1554776603677,30.29,121.3,0.00563,0.421,0.287508899
1554776603723,30.336,121.3,0.00563,0.421,0.287508899
1554776603784,30.397,121.3,0.0056,0.423,0.28733544
1554776603830,30.443,121.3,0.0056,0.423,0.28733544
1554776603876,30.489,121.3,0.0056,0.423,0.28733544
1554776603922,30.535,121.3,0.0056,0.423,0.28733544
1554776603984,30.597,121.3,0.0056,0.421,0.28597688
1554776604031,30.644,121.3,0.0056,0.421,0.28597688
1554776604077,30.69,121.3,0.0056,0.421,0.28597688
1554776604123,30.736,121.3,0.0056,0.421,0.28597688
1554776604184,30.797,121.2,0.00564,0.418,0.285731424
1554776604230,30.843,121.2,0.00564,0.418,0.285731424
1554776604276,30.889,121.2,0.00564,0.418,0.285731424
1554776604322,30.935,121.2,0.00564,0.418,0.285731424
1554776604383,30.996,121.2,0.0057,0.415,0.2866986
1554776604429,31.042,121.2,0.0057,0.415,0.2866986
1554776604475,31.088,121.2,0.0057,0.415,0.2866986
1554776604520,31.133,121.2,0.0057,0.415,0.2866986
1554776604584,31.197,121.2,0.00561,0.421,0.286251372
1554776604629,31.242,121.2,0.00561,0.421,0.286251372
1554776604675,31.288,121.2,0.00561,0.421,0.286251372
1554776604720,31.333,121.2,0.00561,0.421,0.286251372
1554776604783,31.396,121.3,0.00565,0.42,0.2878449
1554776604829,31.442,121.3,0.00565,0.42,0.2878449
1554776604874,31.487,121.3,0.00565,0.42,0.2878449
1554776604920,31.533,121.3,0.00565,0.42,0.2878449
1554776604984,31.597,121.3,0.00558,0.423,0.286309242
1554776605030,31.643,121.3,0.00558,0.423,0.286309242
1554776605075,31.688,121.3,0.00558,0.423,0.286309242
1554776605120,31.733,121.3,0.00558,0.423,0.286309242
1554776605184,31.797,121.2,0.00557,0.424,0.286235616
1554776605230,31.843,121.2,0.00557,0.424,0.286235616
1554776605276,31.889,121.2,0.00557,0.424,0.286235616
1554776605322,31.935,121.2,0.00557,0.424,0.286235616
1554776605383,31.996,121.2,0.00559,0.42,0.28455336
1554776605429,32.042,121.2,0.00559,0.42,0.28455336
1554776605475,32.088,121.2,0.00559,0.42,0.28455336
1554776605521,32.134,121.2,0.00559,0.42,0.28455336
1554776605584,32.197,121.3,0.00558,0.423,0.286309242
1554776605630,32.243,121.3,0.00558,0.423,0.286309242
1554776605676,32.289,121.3,0.00558,0.423,0.286309242
1554776605722,32.335,121.3,0.00558,0.423,0.286309242
1554776605783,32.396,121.3,0.00555,0.421,0.283423515
1554776605829,32.442,121.3,0.00555,0.421,0.283423515
1554776605875,32.489,121.3,0.00555,0.421,0.283423515
1554776605922,32.535,121.3,0.00555,0.421,0.283423515
1554776605984,32.597,121.3,0.00554,0.423,0.284256846
1554776606030,32.643,121.3,0.00554,0.423,0.284256846
1554776606076,32.689,121.3,0.00554,0.423,0.284256846
1554776606122,32.735,121.3,0.00554,0.423,0.284256846
1554776606184,32.797,121.3,0.00553,0.42,0.28173138
1554776606230,32.843,121.3,0.00553,0.42,0.28173138
1554776606276,32.89,121.3,0.00553,0.42,0.28173138
1554776606323,32.936,121.3,0.00553,0.42,0.28173138
1554776606384,32.997,121.2,0.00559,0.416,0.281843328
1554776606430,33.043,121.2,0.00559,0.416,0.281843328
1554776606476,33.089,121.2,0.00559,0.416,0.281843328
1554776606522,33.135,121.2,0.00559,0.416,0.281843328
1554776606583,33.196,121.3,0.00562,0.418,0.284953108
1554776606629,33.242,121.3,0.00562,0.418,0.284953108
1554776606675,33.288,121.3,0.00562,0.418,0.284953108
1554776606721,33.334,121.3,0.00562,0.418,0.284953108
1554776606784,33.397,121.3,0.00557,0.421,0.284444861
1554776606830,33.443,121.3,0.00557,0.421,0.284444861
1554776606876,33.489,121.3,0.00557,0.421,0.284444861
1554776606922,33.535,121.3,0.00557,0.421,0.284444861
1554776606984,33.597,121.3,0.00556,0.42,0.28325976
1554776607030,33.643,121.3,0.00556,0.42,0.28325976
1554776607076,33.689,121.3,0.00556,0.42,0.28325976
1554776607122,33.735,121.3,0.00556,0.42,0.28325976
1554776607183,33.796,121.3,0.00554,0.421,0.282912842
1554776607229,33.842,121.3,0.00554,0.421,0.282912842
1554776607275,33.888,121.3,0.00554,0.421,0.282912842
1554776607322,33.935,121.3,0.00554,0.421,0.282912842
1554776607384,33.997,121.2,0.0056,0.421,0.28574112
1554776607430,34.043,121.2,0.0056,0.421,0.28574112
1554776607476,34.089,121.2,0.0056,0.421,0.28574112
1554776607522,34.135,121.2,0.0056,0.421,0.28574112
1554776607583,34.196,121.2,0.00561,0.421,0.286251372
1554776607629,34.242,121.2,0.00561,0.421,0.286251372
1554776607675,34.288,121.2,0.00561,0.421,0.286251372
1554776607721,34.334,121.2,0.00561,0.421,0.286251372
1554776607784,34.397,121.3,0.00562,0.421,0.286998226
1554776607830,34.443,121.3,0.00562,0.421,0.286998226
1554776607876,34.489,121.3,0.00562,0.421,0.286998226
1554776607922,34.535,121.3,0.00562,0.421,0.286998226
1554776607983,34.596,121.2,0.0056,0.419,0.28438368
1554776608029,34.642,121.2,0.0056,0.419,0.28438368
1554776608075,34.688,121.2,0.0056,0.419,0.28438368
1554776608121,34.734,121.2,0.0056,0.419,0.28438368
1554776608184,34.797,121.2,0.00563,0.419,0.285907164
1554776608230,34.843,121.2,0.00563,0.419,0.285907164
1554776608276,34.889,121.2,0.00563,0.419,0.285907164
1554776608322,34.935,121.2,0.00563,0.419,0.285907164
1554776608383,34.996,121.2,0.00565,0.42,0.2876076
1554776608429,35.042,121.2,0.00565,0.42,0.2876076
1554776608475,35.088,121.2,0.00565,0.42,0.2876076
1554776608521,35.134,121.2,0.00565,0.42,0.2876076
1554776608584,35.197,121.2,0.00571,0.418,0.289277736
1554776608630,35.243,121.2,0.00571,0.418,0.289277736
1554776608676,35.289,121.2,0.00571,0.418,0.289277736
1554776608722,35.335,121.2,0.00571,0.418,0.289277736
1554776608783,35.396,121.2,0.00569,0.418,0.288264504
1554776608829,35.442,121.2,0.00569,0.418,0.288264504
1554776608875,35.488,121.2,0.00569,0.418,0.288264504
1554776608921,35.534,121.2,0.00569,0.418,0.288264504
1554776608984,35.597,121.2,0.0056,0.423,0.28709856
1554776609030,35.643,121.2,0.0056,0.423,0.28709856
1554776609076,35.689,121.2,0.0056,0.423,0.28709856
1554776609122,35.735,121.2,0.0056,0.423,0.28709856
1554776609183,35.796,121.2,0.00556,0.422,0.284373984
1554776609229,35.842,121.2,0.00556,0.422,0.284373984
1554776609275,35.888,121.2,0.00556,0.422,0.284373984
1554776609321,35.934,121.2,0.00556,0.422,0.284373984
1554776609383,35.996,121.2,0.00559,0.421,0.285230868
1554776609429,36.042,121.2,0.00559,0.421,0.285230868
1554776609476,36.089,121.2,0.00559,0.421,0.285230868
1554776609522,36.135,121.2,0.00559,0.421,0.285230868
1554776609584,36.197,121.2,0.0056,0.421,0.28574112
1554776609630,36.243,121.2,0.0056,0.421,0.28574112
1554776609676,36.289,121.2,0.0056,0.421,0.28574112
1554776609722,36.335,121.2,0.0056,0.421,0.28574112
1554776609783,36.396,121.3,0.00558,0.421,0.284955534
1554776609830,36.443,121.3,0.00558,0.421,0.284955534
1554776609876,36.489,121.3,0.00558,0.421,0.284955534
1554776609922,36.535,121.3,0.00558,0.421,0.284955534
1554776609983,36.596,121.3,0.0056,0.421,0.28597688
1554776610029,36.642,121.3,0.0056,0.421,0.28597688
1554776610075,36.688,121.3,0.0056,0.421,0.28597688
1554776610121,36.734,121.3,0.0056,0.421,0.28597688
1554776610183,36.796,121.3,0.00553,0.422,0.283072958
1554776610229,36.842,121.3,0.00553,0.422,0.283072958
1554776610276,36.889,121.3,0.00553,0.422,0.283072958
1554776610322,36.935,121.3,0.00553,0.422,0.283072958
1554776610383,36.996,121.3,0.00557,0.418,0.282417938
1554776610429,37.042,121.3,0.00557,0.418,0.282417938
1554776610475,37.088,121.3,0.00557,0.418,0.282417938
1554776610521,37.134,121.3,0.00557,0.418,0.282417938
1554776610583,37.196,121.3,0.0056,0.418,0.28393904
1554776610630,37.243,121.3,0.0056,0.418,0.28393904
1554776610676,37.289,121.3,0.0056,0.418,0.28393904
1554776610722,37.335,121.3,0.0056,0.418,0.28393904
1554776610783,37.396,121.3,0.00562,0.418,0.284953108
1554776610829,37.442,121.3,0.00562,0.418,0.284953108
1554776610875,37.488,121.3,0.00562,0.418,0.284953108
1554776610921,37.534,121.3,0.00562,0.418,0.284953108
1554776610983,37.596,121.3,0.00556,0.419,0.282585332
1554776611029,37.642,121.3,0.00556,0.419,0.282585332
1554776611075,37.688,121.3,0.00556,0.419,0.282585332
1554776611121,37.734,121.3,0.00556,0.419,0.282585332
1554776611184,37.797,121.3,0.00554,0.424,0.284928848
1554776611230,37.843,121.3,0.00554,0.424,0.284928848
1554776611276,37.889,121.3,0.00554,0.424,0.284928848
1554776611322,37.935,121.3,0.00554,0.424,0.284928848
1554776611383,37.996,121.2,0.00554,0.424,0.284693952
1554776611429,38.042,121.2,0.00554,0.424,0.284693952
1554776611475,38.088,121.2,0.00554,0.424,0.284693952
1554776611521,38.134,121.2,0.00554,0.424,0.284693952
1554776611584,38.197,121.2,0.0056,0.421,0.28574112
1554776611630,38.243,121.2,0.0056,0.421,0.28574112
1554776611676,38.289,121.2,0.0056,0.421,0.28574112
1554776611722,38.335,121.2,0.0056,0.421,0.28574112
1554776611783,38.396,121.3,0.00557,0.424,0.286471784
1554776611829,38.442,121.3,0.00557,0.424,0.286471784
1554776611875,38.488,121.3,0.00557,0.424,0.286471784
1554776611921,38.534,121.3,0.00557,0.424,0.286471784
1554776611984,38.597,121.2,0.00558,0.424,0.286749504
1554776612030,38.643,121.2,0.00558,0.424,0.286749504
1554776612076,38.689,121.2,0.00558,0.424,0.286749504
1554776612122,38.735,121.2,0.00558,0.424,0.286749504
1554776612183,38.796,121.2,0.0056,0.421,0.28574112
1554776612229,38.842,121.2,0.0056,0.421,0.28574112
1554776612275,38.888,121.2,0.0056,0.421,0.28574112
1554776612321,38.934,121.2,0.0056,0.421,0.28574112
1554776612383,38.996,121.2,0.00563,0.422,0.287954232
1554776612430,39.043,121.2,0.00563,0.422,0.287954232
1554776612476,39.089,121.2,0.00563,0.422,0.287954232
1554776612522,39.135,121.2,0.00563,0.422,0.287954232
1554776612583,39.196,121.2,0.00565,0.422,0.28897716
1554776612628,39.241,121.2,0.00565,0.422,0.28897716
1554776612674,39.287,121.2,0.00565,0.422,0.28897716
1554776612720,39.333,121.2,0.00565,0.422,0.28897716
1554776612783,39.396,121.2,0.00565,0.42,0.2876076
1554776612829,39.442,121.2,0.00565,0.42,0.2876076
1554776612875,39.488,121.2,0.00565,0.42,0.2876076
1554776612921,39.534,121.2,0.00565,0.42,0.2876076
1554776612983,39.596,121.2,0.00565,0.419,0.28692282
1554776613029,39.642,121.2,0.00565,0.419,0.28692282
1554776613075,39.688,121.2,0.00565,0.419,0.28692282
1554776613121,39.734,121.2,0.00565,0.419,0.28692282
1554776613183,39.796,121.2,0.0056,0.42,0.2850624
1554776613229,39.842,121.2,0.0056,0.42,0.2850624
1554776613275,39.888,121.2,0.0056,0.42,0.2850624
1554776613321,39.934,121.2,0.0056,0.42,0.2850624
1554776613383,39.996,121.2,0.00561,0.422,0.286931304
1554776613429,40.042,121.2,0.00561,0.422,0.286931304
1554776613476,40.089,121.2,0.00561,0.422,0.286931304
1554776613522,40.135,121.2,0.00561,0.422,0.286931304
1554776613583,40.196,121.2,0.00561,0.421,0.286251372
1554776613629,40.242,121.2,0.00561,0.421,0.286251372
1554776613675,40.288,121.2,0.00561,0.421,0.286251372
1554776613721,40.334,121.2,0.00561,0.421,0.286251372
1554776613783,40.396,121.2,0.00558,0.423,0.286073208
1554776613830,40.443,121.2,0.00558,0.423,0.286073208
1554776613876,40.489,121.2,0.00558,0.423,0.286073208
1554776613922,40.535,121.2,0.00558,0.423,0.286073208
1554776613983,40.596,121.3,0.00557,0.422,0.285120502
1554776614029,40.642,121.3,0.00557,0.422,0.285120502
1554776614075,40.688,121.3,0.00557,0.422,0.285120502
1554776614121,40.734,121.3,0.00557,0.422,0.285120502
1554776614184,40.797,121.3,0.00553,0.42,0.28173138
1554776614230,40.843,121.3,0.00553,0.42,0.28173138
1554776614276,40.889,121.3,0.00553,0.42,0.28173138
1554776614322,40.935,121.3,0.00553,0.42,0.28173138
1554776614383,40.996,121.3,0.00555,0.42,0.2827503
1554776614429,41.042,121.3,0.00555,0.42,0.2827503
1554776614475,41.088,121.3,0.00555,0.42,0.2827503
1554776614521,41.134,121.3,0.00555,0.42,0.2827503
1554776614584,41.197,121.3,0.00558,0.42,0.28427868
1554776614630,41.243,121.3,0.00558,0.42,0.28427868
1554776614676,41.289,121.3,0.00558,0.42,0.28427868
1554776614722,41.335,121.3,0.00558,0.42,0.28427868
1554776614783,41.396,121.3,0.00555,0.424,0.28544316
1554776614829,41.442,121.3,0.00555,0.424,0.28544316
1554776614875,41.488,121.3,0.00555,0.424,0.28544316
1554776614921,41.534,121.3,0.00555,0.424,0.28544316
1554776614983,41.596,121.3,0.00556,0.422,0.284608616
1554776615029,41.642,121.3,0.00556,0.422,0.284608616
1554776615075,41.688,121.3,0.00556,0.422,0.284608616
1554776615121,41.734,121.3,0.00556,0.422,0.284608616
1554776615183,41.796,121.3,0.0056,0.419,0.28461832
1554776615229,41.842,121.3,0.0056,0.419,0.28461832
1554776615275,41.888,121.3,0.0056,0.419,0.28461832
1554776615322,41.935,121.3,0.0056,0.419,0.28461832
1554776615383,41.996,121.3,0.00558,0.421,0.284955534
1554776615429,42.042,121.3,0.00558,0.421,0.284955534
1554776615475,42.088,121.3,0.00558,0.421,0.284955534
1554776615521,42.134,121.3,0.00558,0.421,0.284955534
1554776615583,42.196,121.2,0.00559,0.422,0.285908376
1554776615630,42.243,121.2,0.00559,0.422,0.285908376
1554776615676,42.289,121.2,0.00559,0.422,0.285908376
1554776615722,42.335,121.2,0.00559,0.422,0.285908376
1554776615783,42.396,121.3,0.00559,0.421,0.285466207
1554776615829,42.442,121.3,0.00559,0.421,0.285466207
1554776615875,42.488,121.3,0.00559,0.421,0.285466207
1554776615921,42.534,121.3,0.00559,0.421,0.285466207
1554776615983,42.596,121.3,0.00565,0.42,0.2878449
1554776616030,42.643,121.3,0.00565,0.42,0.2878449
1554776616076,42.689,121.3,0.00565,0.42,0.2878449
1554776616122,42.735,121.3,0.00565,0.42,0.2878449
1554776616183,42.796,121.2,0.00562,0.419,0.285399336
1554776616229,42.842,121.2,0.00562,0.419,0.285399336
1554776616275,42.888,121.2,0.00562,0.419,0.285399336
1554776616321,42.934,121.2,0.00562,0.419,0.285399336
1554776616383,42.996,121.2,0.00566,0.419,0.287430648
1554776616430,43.043,121.2,0.00566,0.419,0.287430648
1554776616476,43.089,121.2,0.00566,0.419,0.287430648
1554776616522,43.135,121.2,0.00566,0.419,0.287430648
1554776616583,43.196,121.2,0.00565,0.418,0.28623804
1554776616629,43.242,121.2,0.00565,0.418,0.28623804
1554776616675,43.288,121.2,0.00565,0.418,0.28623804
1554776616721,43.334,121.2,0.00565,0.418,0.28623804
1554776616783,43.396,121.2,0.00564,0.42,0.28709856
1554776616830,43.443,121.2,0.00564,0.42,0.28709856
1554776616876,43.489,121.2,0.00564,0.42,0.28709856
1554776616922,43.535,121.2,0.00564,0.42,0.28709856
1554776616983,43.596,121.2,0.00564,0.422,0.288465696
1554776617029,43.642,121.2,0.00564,0.422,0.288465696
1554776617075,43.688,121.2,0.00564,0.422,0.288465696
1554776617121,43.734,121.2,0.00564,0.422,0.288465696
1554776617183,43.796,121.2,0.00559,0.422,0.285908376
1554776617228,43.841,121.2,0.00559,0.422,0.285908376
1554776617274,43.887,121.2,0.00559,0.422,0.285908376
1554776617320,43.933,121.2,0.00559,0.422,0.285908376
1554776617383,43.996,121.2,0.00565,0.418,0.28623804
1554776617429,44.042,121.2,0.00565,0.418,0.28623804
1554776617475,44.088,121.2,0.00565,0.418,0.28623804
1554776617521,44.134,121.2,0.00565,0.418,0.28623804
1554776617583,44.196,121.2,0.00559,0.42,0.28455336
1554776617629,44.242,121.2,0.00559,0.42,0.28455336
1554776617675,44.288,121.2,0.00559,0.42,0.28455336
1554776617722,44.335,121.2,0.00559,0.42,0.28455336
1554776617783,44.396,121.2,0.0056,0.42,0.2850624
1554776617829,44.442,121.2,0.0056,0.42,0.2850624
1554776617875,44.488,121.2,0.0056,0.42,0.2850624
1554776617921,44.534,121.2,0.0056,0.42,0.2850624
1554776617983,44.596,121.3,0.00558,0.421,0.284955534
1554776618029,44.642,121.3,0.00558,0.421,0.284955534
1554776618075,44.688,121.3,0.00558,0.421,0.284955534
1554776618121,44.734,121.3,0.00558,0.421,0.284955534
1554776618182,44.795,121.3,0.00559,0.417,0.282753939
1554776618228,44.841,121.3,0.00559,0.417,0.282753939
1554776618274,44.887,121.3,0.00559,0.417,0.282753939
1554776618321,44.934,121.3,0.00559,0.417,0.282753939
1554776618383,44.996,121.3,0.00559,0.418,0.283432006
1554776618429,45.042,121.3,0.00559,0.418,0.283432006
1554776618475,45.088,121.3,0.00559,0.418,0.283432006
1554776618521,45.134,121.3,0.00559,0.418,0.283432006
1554776618582,45.195,121.3,0.00561,0.418,0.284446074
1554776618628,45.241,121.3,0.00561,0.418,0.284446074
1554776618674,45.288,121.3,0.00561,0.418,0.284446074
1554776618720,45.333,121.3,0.00561,0.418,0.284446074
1554776618783,45.396,121.3,0.00562,0.417,0.284271402
1554776618829,45.442,121.3,0.00562,0.417,0.284271402
1554776618875,45.488,121.3,0.00562,0.417,0.284271402
1554776618921,45.534,121.3,0.00562,0.417,0.284271402
1554776618983,45.596,121.3,0.00561,0.416,0.283085088
1554776619029,45.642,121.3,0.00561,0.416,0.283085088
1554776619075,45.688,121.3,0.00561,0.416,0.283085088
1554776619121,45.734,121.3,0.00561,0.416,0.283085088
1554776619183,45.796,121.3,0.0056,0.417,0.28325976
1554776619229,45.842,121.3,0.0056,0.417,0.28325976
1554776619275,45.888,121.3,0.0056,0.417,0.28325976
1554776619321,45.934,121.3,0.0056,0.417,0.28325976
1554776619383,45.996,121.2,0.0056,0.419,0.28438368
1554776619429,46.042,121.2,0.0056,0.419,0.28438368
1554776619475,46.088,121.2,0.0056,0.419,0.28438368
1554776619521,46.134,121.2,0.0056,0.419,0.28438368
1554776619583,46.196,121.2,0.00568,0.417,0.287069472
1554776619629,46.242,121.2,0.00568,0.417,0.287069472
1554776619675,46.288,121.2,0.00568,0.417,0.287069472
1554776619721,46.334,121.2,0.00568,0.417,0.287069472
1554776619783,46.396,121.2,0.00564,0.419,0.286414992
1554776619829,46.442,121.2,0.00564,0.419,0.286414992
1554776619875,46.488,121.2,0.00564,0.419,0.286414992
1554776619922,46.535,121.2,0.00564,0.419,0.286414992
1554776619983,46.596,121.2,0.00562,0.422,0.287442768
1554776620029,46.642,121.2,0.00562,0.422,0.287442768
1554776620075,46.688,121.2,0.00562,0.422,0.287442768
1554776620121,46.734,121.2,0.00562,0.422,0.287442768
1554776620183,46.796,121.2,0.00563,0.419,0.285907164
1554776620229,46.842,121.2,0.00563,0.419,0.285907164
1554776620275,46.888,121.2,0.00563,0.419,0.285907164
1554776620321,46.934,121.2,0.00563,0.419,0.285907164
1554776620382,46.995,121.2,0.00564,0.42,0.28709856
1554776620428,47.041,121.2,0.00564,0.42,0.28709856
1554776620474,47.087,121.2,0.00564,0.42,0.28709856
1554776620520,47.133,121.2,0.00564,0.42,0.28709856
1554776620583,47.196,121.2,0.00565,0.418,0.28623804
1554776620629,47.242,121.2,0.00565,0.418,0.28623804
1554776620675,47.288,121.2,0.00565,0.418,0.28623804
1554776620721,47.334,121.2,0.00565,0.418,0.28623804
1554776620782,47.395,121.2,0.00564,0.421,0.287782128
1554776620828,47.441,121.2,0.00564,0.421,0.287782128
1554776620874,47.487,121.2,0.00564,0.421,0.287782128
1554776620920,47.533,121.2,0.00564,0.421,0.287782128
1554776620983,47.596,121.2,0.0056,0.421,0.28574112
1554776621029,47.642,121.2,0.0056,0.421,0.28574112
1554776621075,47.688,121.2,0.0056,0.421,0.28574112
1554776621121,47.734,121.2,0.0056,0.421,0.28574112
1554776621183,47.796,121.2,0.0056,0.422,0.28641984
1554776621228,47.841,121.2,0.0056,0.422,0.28641984
1554776621275,47.888,121.2,0.0056,0.422,0.28641984
1554776621321,47.934,121.2,0.0056,0.422,0.28641984
1554776621383,47.996,121.2,0.00561,0.42,0.28557144
