# Mon Apr 08 20:26:32 2019
abstime,time_stamp,volt,curr,pf,mul
1554780416256,24.087,121.4,0.00562,0.421,0.287234828
1554780416302,24.133,121.4,0.00562,0.421,0.287234828
1554780416349,24.18,121.4,0.00562,0.421,0.287234828
1554780416395,24.226,121.4,0.00562,0.421,0.287234828
1554780416456,24.287,121.5,0.0056,0.419,0.2850876
1554780416502,24.333,121.5,0.0056,0.419,0.2850876
1554780416548,24.379,121.5,0.0056,0.419,0.2850876
1554780416594,24.425,121.5,0.0056,0.419,0.2850876
1554780416655,24.486,121.4,0.00566,0.419,0.287904956
1554780416700,24.532,121.4,0.00566,0.419,0.287904956
1554780416746,24.577,121.4,0.00566,0.419,0.287904956
1554780416793,24.624,121.4,0.00566,0.419,0.287904956
1554780416856,24.687,121.4,0.00569,0.418,0.288740188
1554780416902,24.733,121.4,0.00569,0.418,0.288740188
1554780416948,24.779,121.4,0.00569,0.418,0.288740188
1554780416995,24.826,121.4,0.00569,0.418,0.288740188
1554780417056,24.887,121.4,0.00565,0.422,0.28945402
1554780417102,24.933,121.4,0.00565,0.422,0.28945402
1554780417148,24.979,121.4,0.00565,0.422,0.28945402
1554780417194,25.025,121.4,0.00565,0.422,0.28945402
1554780417256,25.087,121.4,0.00567,0.422,0.290478636
1554780417302,25.134,121.4,0.00567,0.422,0.290478636
1554780417349,25.18,121.4,0.00567,0.422,0.290478636
1554780417395,25.226,121.4,0.00567,0.422,0.290478636
1554780417456,25.287,121.5,0.00572,0.418,0.29050164
1554780417502,25.333,121.5,0.00572,0.418,0.29050164
1554780417549,25.38,121.5,0.00572,0.418,0.29050164
1554780417595,25.426,121.5,0.00572,0.418,0.29050164
1554780417656,25.487,121.4,0.00571,0.417,0.289061898
1554780417702,25.533,121.4,0.00571,0.417,0.289061898
1554780417748,25.579,121.4,0.00571,0.417,0.289061898
1554780417795,25.626,121.4,0.00571,0.417,0.289061898
1554780417856,25.687,121.4,0.00567,0.42,0.28910196
1554780417902,25.733,121.4,0.00567,0.42,0.28910196
1554780417948,25.779,121.4,0.00567,0.42,0.28910196
1554780417994,25.825,121.4,0.00567,0.42,0.28910196
1554780418055,25.886,121.5,0.00567,0.42,0.2893401
1554780418101,25.932,121.5,0.00567,0.42,0.2893401
1554780418147,25.978,121.5,0.00567,0.42,0.2893401
1554780418193,26.024,121.5,0.00567,0.42,0.2893401
1554780418256,26.087,121.5,0.00562,0.423,0.28883709
1554780418302,26.133,121.5,0.00562,0.423,0.28883709
1554780418348,26.179,121.5,0.00562,0.423,0.28883709
1554780418394,26.225,121.5,0.00562,0.423,0.28883709
1554780418455,26.286,121.5,0.00669,0.429,0.348706215
1554780418501,26.332,121.5,0.00669,0.429,0.348706215
1554780418547,26.378,121.5,0.00669,0.429,0.348706215
1554780418593,26.424,121.5,0.00669,0.429,0.348706215
1554780418656,26.487,121.5,0.00719,0.436,0.38088306
1554780418702,26.533,121.5,0.00719,0.436,0.38088306
1554780418748,26.579,121.5,0.00719,0.436,0.38088306
1554780418794,26.625,121.5,0.00719,0.436,0.38088306
1554780418855,26.686,121.5,0.00719,0.435,0.380009475
1554780418901,26.732,121.5,0.00719,0.435,0.380009475
1554780418946,26.777,121.5,0.00719,0.435,0.380009475
You pressed Ctrl+C!
1554780418992,26.823,121.5,0.00719,0.435,0.380009475
