# Mon Apr 08 21:36:33 2019
abstime,time_stamp,volt,curr,pf,mul
1554784617282,24.056,121.1,0.0057,0.422,0.29129394
1554784617329,24.103,121.1,0.0057,0.422,0.29129394
1554784617375,24.149,121.1,0.0057,0.422,0.29129394
1554784617437,24.211,121.1,0.00569,0.421,0.290093839
1554784617483,24.258,121.1,0.00569,0.421,0.290093839
1554784617530,24.304,121.1,0.00569,0.421,0.290093839
1554784617576,24.35,121.1,0.00569,0.421,0.290093839
1554784617637,24.411,121.1,0.0057,0.421,0.29060367
1554784617683,24.457,121.1,0.0057,0.421,0.29060367
1554784617729,24.503,121.1,0.0057,0.421,0.29060367
1554784617775,24.549,121.1,0.0057,0.421,0.29060367
1554784617837,24.612,121.1,0.00573,0.421,0.292133163
1554784617884,24.658,121.1,0.00573,0.421,0.292133163
1554784617930,24.704,121.1,0.00573,0.421,0.292133163
1554784617976,24.75,121.1,0.00573,0.421,0.292133163
1554784618037,24.811,121.1,0.00575,0.42,0.2924565
1554784618083,24.857,121.1,0.00575,0.42,0.2924565
1554784618129,24.903,121.1,0.00575,0.42,0.2924565
1554784618175,24.949,121.1,0.00575,0.42,0.2924565
1554784618237,25.011,121.2,0.00573,0.421,0.292374396
1554784618283,25.057,121.2,0.00573,0.421,0.292374396
1554784618329,25.103,121.2,0.00573,0.421,0.292374396
1554784618375,25.15,121.2,0.00573,0.421,0.292374396
1554784618437,25.211,121.2,0.0057,0.421,0.29084364
1554784618482,25.256,121.2,0.0057,0.421,0.29084364
1554784618528,25.302,121.2,0.0057,0.421,0.29084364
1554784618575,25.349,121.2,0.0057,0.421,0.29084364
1554784618637,25.411,121.2,0.00578,0.42,0.29422512
1554784618683,25.457,121.2,0.00578,0.42,0.29422512
1554784618729,25.503,121.2,0.00578,0.42,0.29422512
1554784618775,25.549,121.2,0.00578,0.42,0.29422512
1554784618836,25.61,121.2,0.00579,0.421,0.295435908
1554784618882,25.656,121.2,0.00579,0.421,0.295435908
1554784618929,25.703,121.2,0.00579,0.421,0.295435908
1554784618976,25.75,121.2,0.00579,0.421,0.295435908
1554784619037,25.811,121.2,0.00586,0.418,0.296876976
1554784619083,25.857,121.2,0.00586,0.418,0.296876976
1554784619129,25.903,121.2,0.00586,0.418,0.296876976
1554784619175,25.949,121.2,0.00586,0.418,0.296876976
1554784619237,26.011,121.3,0.00579,0.42,0.29497734
1554784619283,26.057,121.3,0.00579,0.42,0.29497734
1554784619329,26.103,121.3,0.00579,0.42,0.29497734
1554784619375,26.149,121.3,0.00579,0.42,0.29497734
1554784619436,26.21,121.2,0.00576,0.422,0.294603264
1554784619482,26.256,121.2,0.00576,0.422,0.294603264
1554784619528,26.302,121.2,0.00576,0.422,0.294603264
1554784619574,26.348,121.2,0.00576,0.422,0.294603264
1554784619636,26.411,121.2,0.00576,0.426,0.297395712
1554784619683,26.457,121.2,0.00576,0.426,0.297395712
1554784619729,26.503,121.2,0.00576,0.426,0.297395712
1554784619775,26.549,121.2,0.00576,0.426,0.297395712
1554784619837,26.611,121.2,0.00576,0.424,0.295999488
1554784619883,26.657,121.2,0.00576,0.424,0.295999488
1554784619929,26.704,121.2,0.00576,0.424,0.295999488
1554784619976,26.75,121.2,0.00576,0.424,0.295999488
1554784620037,26.811,121.3,0.00575,0.423,0.295031925
1554784620083,26.857,121.3,0.00575,0.423,0.295031925
1554784620129,26.903,121.3,0.00575,0.423,0.295031925
1554784620175,26.949,121.3,0.00575,0.423,0.295031925
1554784620236,27.01,121.3,0.00569,0.424,0.292643528
1554784620282,27.056,121.3,0.00569,0.424,0.292643528
1554784620328,27.102,121.3,0.00569,0.424,0.292643528
1554784620374,27.148,121.3,0.00569,0.424,0.292643528
1554784620437,27.211,121.3,0.00568,0.425,0.2928182
1554784620483,27.257,121.3,0.00568,0.425,0.2928182
1554784620529,27.303,121.3,0.00568,0.425,0.2928182
1554784620575,27.349,121.3,0.00568,0.425,0.2928182
1554784620636,27.41,121.3,0.00567,0.424,0.291614904
1554784620682,27.456,121.3,0.00567,0.424,0.291614904
1554784620728,27.502,121.3,0.00567,0.424,0.291614904
1554784620774,27.548,121.3,0.00567,0.424,0.291614904
1554784620837,27.611,121.2,0.00565,0.427,0.29240106
1554784620883,27.657,121.2,0.00565,0.427,0.29240106
1554784620929,27.703,121.2,0.00565,0.427,0.29240106
1554784620975,27.749,121.2,0.00565,0.427,0.29240106
1554784621037,27.811,121.2,0.00566,0.426,0.292232592
1554784621083,27.857,121.2,0.00566,0.426,0.292232592
1554784621129,27.903,121.2,0.00566,0.426,0.292232592
1554784621176,27.95,121.2,0.00566,0.426,0.292232592
1554784621237,28.011,121.2,0.00562,0.422,0.287442768
1554784621283,28.057,121.2,0.00562,0.422,0.287442768
1554784621329,28.103,121.2,0.00562,0.422,0.287442768
1554784621375,28.149,121.2,0.00562,0.422,0.287442768
1554784621436,28.21,121.1,0.00565,0.424,0.29010716
1554784621483,28.257,121.1,0.00565,0.424,0.29010716
1554784621529,28.303,121.1,0.00565,0.424,0.29010716
1554784621575,28.349,121.1,0.00565,0.424,0.29010716
1554784621636,28.41,121.1,0.0057,0.42,0.2899134
1554784621682,28.456,121.1,0.0057,0.42,0.2899134
1554784621728,28.502,121.1,0.0057,0.42,0.2899134
1554784621775,28.549,121.1,0.0057,0.42,0.2899134
1554784621837,28.611,121.1,0.00572,0.421,0.291623332
1554784621883,28.657,121.1,0.00572,0.421,0.291623332
1554784621929,28.703,121.1,0.00572,0.421,0.291623332
1554784621975,28.749,121.1,0.00572,0.421,0.291623332
1554784622036,28.81,121.2,0.00571,0.423,0.292737996
1554784622082,28.856,121.2,0.00571,0.423,0.292737996
1554784622129,28.903,121.2,0.00571,0.423,0.292737996
1554784622175,28.949,121.2,0.00571,0.423,0.292737996
1554784622236,29.01,121.2,0.00571,0.423,0.292737996
1554784622282,29.056,121.2,0.00571,0.423,0.292737996
1554784622328,29.102,121.2,0.00571,0.423,0.292737996
1554784622374,29.148,121.2,0.00571,0.423,0.292737996
1554784622436,29.21,121.2,0.00567,0.422,0.290000088
1554784622482,29.256,121.2,0.00567,0.422,0.290000088
1554784622528,29.302,121.2,0.00567,0.422,0.290000088
1554784622574,29.348,121.2,0.00567,0.422,0.290000088
1554784622637,29.411,121.2,0.00573,0.423,0.293763348
1554784622683,29.457,121.2,0.00573,0.423,0.293763348
1554784622729,29.503,121.2,0.00573,0.423,0.293763348
1554784622775,29.549,121.2,0.00573,0.423,0.293763348
1554784622836,29.61,121.2,0.00576,0.424,0.295999488
1554784622882,29.656,121.2,0.00576,0.424,0.295999488
1554784622928,29.702,121.2,0.00576,0.424,0.295999488
1554784622974,29.748,121.2,0.00576,0.424,0.295999488
1554784623036,29.81,121.2,0.00573,0.424,0.294457824
1554784623082,29.856,121.2,0.00573,0.424,0.294457824
1554784623128,29.903,121.2,0.00573,0.424,0.294457824
1554784623174,29.948,121.2,0.00573,0.424,0.294457824
1554784623237,30.011,121.3,0.00573,0.424,0.294700776
1554784623283,30.057,121.3,0.00573,0.424,0.294700776
1554784623329,30.103,121.3,0.00573,0.424,0.294700776
1554784623375,30.149,121.3,0.00573,0.424,0.294700776
1554784623436,30.211,121.3,0.00573,0.426,0.296090874
1554784623483,30.257,121.3,0.00573,0.426,0.296090874
1554784623529,30.303,121.3,0.00573,0.426,0.296090874
1554784623575,30.349,121.3,0.00573,0.426,0.296090874
1554784623636,30.41,121.3,0.00574,0.424,0.295215088
1554784623682,30.456,121.3,0.00574,0.424,0.295215088
1554784623728,30.502,121.3,0.00574,0.424,0.295215088
1554784623774,30.548,121.3,0.00574,0.424,0.295215088
1554784623836,30.61,121.3,0.00573,0.425,0.295395825
1554784623883,30.657,121.3,0.00573,0.425,0.295395825
1554784623929,30.703,121.3,0.00573,0.425,0.295395825
1554784623975,30.749,121.3,0.00573,0.425,0.295395825
1554784624036,30.81,121.3,0.00573,0.427,0.296785923
1554784624082,30.856,121.3,0.00573,0.427,0.296785923
1554784624128,30.902,121.3,0.00573,0.427,0.296785923
1554784624174,30.948,121.3,0.00573,0.427,0.296785923
1554784624236,31.01,121.3,0.00574,0.426,0.296607612
1554784624282,31.056,121.3,0.00574,0.426,0.296607612
1554784624329,31.103,121.3,0.00574,0.426,0.296607612
1554784624375,31.149,121.3,0.00574,0.426,0.296607612
1554784624436,31.21,121.3,0.00573,0.421,0.292615629
1554784624481,31.255,121.3,0.00573,0.421,0.292615629
1554784624528,31.302,121.3,0.00573,0.421,0.292615629
1554784624574,31.348,121.3,0.00573,0.421,0.292615629
1554784624636,31.41,121.2,0.00566,0.422,0.289488624
1554784624682,31.456,121.2,0.00566,0.422,0.289488624
1554784624728,31.502,121.2,0.00566,0.422,0.289488624
1554784624774,31.548,121.2,0.00566,0.422,0.289488624
1554784624837,31.611,121.2,0.0057,0.426,0.29429784
1554784624883,31.657,121.2,0.0057,0.426,0.29429784
1554784624929,31.703,121.2,0.0057,0.426,0.29429784
1554784624975,31.749,121.2,0.0057,0.426,0.29429784
1554784625036,31.81,121.3,0.00565,0.426,0.29195697
1554784625082,31.856,121.3,0.00565,0.426,0.29195697
1554784625128,31.902,121.3,0.00565,0.426,0.29195697
1554784625174,31.948,121.3,0.00565,0.426,0.29195697
1554784625237,32.011,121.3,0.00564,0.425,0.2907561
1554784625283,32.057,121.3,0.00564,0.425,0.2907561
1554784625329,32.103,121.3,0.00564,0.425,0.2907561
1554784625375,32.149,121.3,0.00564,0.425,0.2907561
1554784625436,32.21,121.2,0.00564,0.422,0.288465696
1554784625483,32.257,121.2,0.00564,0.422,0.288465696
1554784625529,32.303,121.2,0.00564,0.422,0.288465696
1554784625575,32.349,121.2,0.00564,0.422,0.288465696
1554784625636,32.41,121.2,0.00564,0.424,0.289832832
1554784625682,32.456,121.2,0.00564,0.424,0.289832832
1554784625728,32.502,121.2,0.00564,0.424,0.289832832
1554784625774,32.548,121.2,0.00564,0.424,0.289832832
1554784625836,32.61,121.2,0.00565,0.424,0.29034672
1554784625883,32.657,121.2,0.00565,0.424,0.29034672
1554784625929,32.703,121.2,0.00565,0.424,0.29034672
1554784625975,32.749,121.2,0.00565,0.424,0.29034672
1554784626036,32.81,121.2,0.00566,0.427,0.292918584
1554784626082,32.856,121.2,0.00566,0.427,0.292918584
1554784626128,32.903,121.2,0.00566,0.427,0.292918584
1554784626174,32.948,121.2,0.00566,0.427,0.292918584
1554784626235,33.01,121.2,0.00568,0.426,0.293265216
1554784626281,33.055,121.2,0.00568,0.426,0.293265216
1554784626327,33.101,121.2,0.00568,0.426,0.293265216
1554784626374,33.148,121.2,0.00568,0.426,0.293265216
1554784626436,33.21,121.2,0.00565,0.426,0.29171628
1554784626482,33.256,121.2,0.00565,0.426,0.29171628
1554784626528,33.302,121.2,0.00565,0.426,0.29171628
1554784626574,33.348,121.2,0.00565,0.426,0.29171628
1554784626636,33.41,121.1,0.00569,0.426,0.293539134
1554784626682,33.456,121.1,0.00569,0.426,0.293539134
1554784626729,33.503,121.1,0.00569,0.426,0.293539134
1554784626775,33.549,121.1,0.00569,0.426,0.293539134
1554784626836,33.61,121.2,0.00575,0.425,0.2961825
1554784626882,33.656,121.2,0.00575,0.425,0.2961825
1554784626928,33.702,121.2,0.00575,0.425,0.2961825
1554784626974,33.748,121.2,0.00575,0.425,0.2961825
1554784627036,33.81,121.2,0.00578,0.424,0.297027264
1554784627082,33.857,121.2,0.00578,0.424,0.297027264
1554784627128,33.902,121.2,0.00578,0.424,0.297027264
1554784627175,33.949,121.2,0.00578,0.424,0.297027264
1554784627236,34.01,121.2,0.00575,0.422,0.2940918
1554784627282,34.056,121.2,0.00575,0.422,0.2940918
1554784627328,34.102,121.2,0.00575,0.422,0.2940918
1554784627374,34.148,121.2,0.00575,0.422,0.2940918
1554784627436,34.21,121.2,0.00576,0.422,0.294603264
1554784627483,34.257,121.2,0.00576,0.422,0.294603264
1554784627529,34.303,121.2,0.00576,0.422,0.294603264
1554784627575,34.349,121.2,0.00576,0.422,0.294603264
1554784627636,34.41,121.3,0.00573,0.426,0.296090874
1554784627682,34.456,121.3,0.00573,0.426,0.296090874
1554784627728,34.502,121.3,0.00573,0.426,0.296090874
1554784627774,34.548,121.3,0.00573,0.426,0.296090874
1554784627835,34.61,121.3,0.00572,0.426,0.295574136
1554784627881,34.655,121.3,0.00572,0.426,0.295574136
1554784627927,34.701,121.3,0.00572,0.426,0.295574136
1554784627974,34.748,121.3,0.00572,0.426,0.295574136
1554784628036,34.81,121.3,0.00574,0.424,0.295215088
1554784628082,34.856,121.3,0.00574,0.424,0.295215088
1554784628128,34.902,121.3,0.00574,0.424,0.295215088
1554784628174,34.948,121.3,0.00574,0.424,0.295215088
1554784628235,35.009,121.3,0.00573,0.425,0.295395825
1554784628281,35.055,121.3,0.00573,0.425,0.295395825
1554784628327,35.101,121.3,0.00573,0.425,0.295395825
1554784628373,35.147,121.3,0.00573,0.425,0.295395825
1554784628436,35.21,121.3,0.0057,0.422,0.29177502
1554784628482,35.256,121.3,0.0057,0.422,0.29177502
1554784628528,35.302,121.3,0.0057,0.422,0.29177502
1554784628574,35.348,121.3,0.0057,0.422,0.29177502
1554784628635,35.409,121.3,0.00572,0.423,0.293492628
1554784628681,35.455,121.3,0.00572,0.423,0.293492628
1554784628727,35.501,121.3,0.00572,0.423,0.293492628
1554784628773,35.547,121.3,0.00572,0.423,0.293492628
1554784628836,35.61,121.3,0.00576,0.418,0.292051584
1554784628882,35.656,121.3,0.00576,0.418,0.292051584
1554784628928,35.702,121.3,0.00576,0.418,0.292051584
1554784628974,35.748,121.3,0.00576,0.418,0.292051584
1554784629035,35.809,121.3,0.00573,0.422,0.293310678
1554784629081,35.855,121.3,0.00573,0.422,0.293310678
1554784629127,35.901,121.3,0.00573,0.422,0.293310678
1554784629173,35.947,121.3,0.00573,0.422,0.293310678
1554784629236,36.01,121.3,0.0057,0.42,0.2903922
1554784629282,36.056,121.3,0.0057,0.42,0.2903922
1554784629328,36.102,121.3,0.0057,0.42,0.2903922
1554784629374,36.148,121.3,0.0057,0.42,0.2903922
1554784629436,36.21,121.3,0.00573,0.417,0.289835433
1554784629482,36.256,121.3,0.00573,0.417,0.289835433
1554784629528,36.302,121.3,0.00573,0.417,0.289835433
1554784629574,36.348,121.3,0.00573,0.417,0.289835433
1554784629635,36.409,121.3,0.00572,0.417,0.289329612
1554784629682,36.456,121.3,0.00572,0.417,0.289329612
1554784629728,36.502,121.3,0.00572,0.417,0.289329612
1554784629774,36.548,121.3,0.00572,0.417,0.289329612
1554784629836,36.61,121.2,0.00571,0.42,0.29066184
1554784629882,36.656,121.2,0.00571,0.42,0.29066184
1554784629929,36.703,121.2,0.00571,0.42,0.29066184
1554784629975,36.749,121.2,0.00571,0.42,0.29066184
1554784630036,36.81,121.2,0.00569,0.422,0.291023016
1554784630082,36.856,121.2,0.00569,0.422,0.291023016
1554784630128,36.902,121.2,0.00569,0.422,0.291023016
1554784630174,36.948,121.2,0.00569,0.422,0.291023016
1554784630235,37.009,121.2,0.00575,0.42,0.292698
1554784630281,37.055,121.2,0.00575,0.42,0.292698
1554784630327,37.101,121.2,0.00575,0.42,0.292698
1554784630373,37.147,121.2,0.00575,0.42,0.292698
1554784630436,37.21,121.2,0.00574,0.421,0.292884648
1554784630482,37.256,121.2,0.00574,0.421,0.292884648
1554784630528,37.302,121.2,0.00574,0.421,0.292884648
1554784630574,37.348,121.2,0.00574,0.421,0.292884648
1554784630635,37.409,121.2,0.00572,0.421,0.291864144
1554784630681,37.455,121.2,0.00572,0.421,0.291864144
1554784630728,37.502,121.2,0.00572,0.421,0.291864144
1554784630774,37.548,121.2,0.00572,0.421,0.291864144
1554784630836,37.61,121.2,0.00576,0.421,0.293905152
1554784630882,37.656,121.2,0.00576,0.421,0.293905152
1554784630928,37.702,121.2,0.00576,0.421,0.293905152
1554784630974,37.748,121.2,0.00576,0.421,0.293905152
1554784631035,37.809,121.2,0.00576,0.423,0.295301376
1554784631081,37.855,121.2,0.00576,0.423,0.295301376
1554784631127,37.901,121.2,0.00576,0.423,0.295301376
1554784631173,37.947,121.2,0.00576,0.423,0.295301376
1554784631236,38.01,121.2,0.00578,0.424,0.297027264
1554784631282,38.056,121.2,0.00578,0.424,0.297027264
1554784631328,38.102,121.2,0.00578,0.424,0.297027264
1554784631374,38.148,121.2,0.00578,0.424,0.297027264
1554784631435,38.209,121.2,0.00575,0.423,0.2947887
1554784631482,38.256,121.2,0.00575,0.423,0.2947887
1554784631528,38.302,121.2,0.00575,0.423,0.2947887
1554784631574,38.348,121.2,0.00575,0.423,0.2947887
1554784631635,38.409,121.2,0.00573,0.424,0.294457824
1554784631681,38.455,121.2,0.00573,0.424,0.294457824
1554784631727,38.501,121.2,0.00573,0.424,0.294457824
1554784631773,38.547,121.2,0.00573,0.424,0.294457824
1554784631835,38.609,121.2,0.00576,0.423,0.295301376
1554784631881,38.655,121.2,0.00576,0.423,0.295301376
1554784631928,38.702,121.2,0.00576,0.423,0.295301376
1554784631974,38.748,121.2,0.00576,0.423,0.295301376
1554784632035,38.809,121.2,0.00576,0.422,0.294603264
1554784632081,38.855,121.2,0.00576,0.422,0.294603264
1554784632127,38.901,121.2,0.00576,0.422,0.294603264
1554784632173,38.947,121.2,0.00576,0.422,0.294603264
1554784632235,39.009,121.3,0.00571,0.426,0.295057398
1554784632281,39.055,121.3,0.00571,0.426,0.295057398
1554784632327,39.101,121.3,0.00571,0.426,0.295057398
1554784632373,39.147,121.3,0.00571,0.426,0.295057398
1554784632436,39.21,121.3,0.00567,0.425,0.292302675
1554784632482,39.256,121.3,0.00567,0.425,0.292302675
1554784632528,39.302,121.3,0.00567,0.425,0.292302675
1554784632574,39.348,121.3,0.00567,0.425,0.292302675
1554784632636,39.41,121.3,0.00564,0.427,0.292124364
1554784632682,39.456,121.3,0.00564,0.427,0.292124364
1554784632728,39.502,121.3,0.00564,0.427,0.292124364
1554784632774,39.548,121.3,0.00564,0.427,0.292124364
1554784632835,39.609,121.3,0.00565,0.425,0.291271625
1554784632881,39.655,121.3,0.00565,0.425,0.291271625
1554784632927,39.701,121.3,0.00565,0.425,0.291271625
1554784632974,39.748,121.3,0.00565,0.425,0.291271625
1554784633035,39.809,121.3,0.00568,0.427,0.294196168
1554784633081,39.855,121.3,0.00568,0.427,0.294196168
1554784633127,39.901,121.3,0.00568,0.427,0.294196168
1554784633173,39.947,121.3,0.00568,0.427,0.294196168
1554784633236,40.01,121.3,0.00565,0.425,0.291271625
1554784633282,40.056,121.3,0.00565,0.425,0.291271625
1554784633328,40.102,121.3,0.00565,0.425,0.291271625
1554784633374,40.148,121.3,0.00565,0.425,0.291271625
1554784633435,40.209,121.3,0.00565,0.422,0.28921559
1554784633481,40.255,121.3,0.00565,0.422,0.28921559
1554784633527,40.301,121.3,0.00565,0.422,0.28921559
1554784633574,40.348,121.3,0.00565,0.422,0.28921559
1554784633635,40.409,121.3,0.00564,0.425,0.2907561
1554784633681,40.455,121.3,0.00564,0.425,0.2907561
1554784633727,40.501,121.3,0.00564,0.425,0.2907561
1554784633773,40.547,121.3,0.00564,0.425,0.2907561
1554784633835,40.609,121.3,0.00564,0.423,0.289387836
1554784633881,40.655,121.3,0.00564,0.423,0.289387836
1554784633928,40.702,121.3,0.00564,0.423,0.289387836
1554784633974,40.748,121.3,0.00564,0.423,0.289387836
1554784634035,40.809,121.2,0.00568,0.426,0.293265216
1554784634081,40.855,121.2,0.00568,0.426,0.293265216
1554784634127,40.901,121.2,0.00568,0.426,0.293265216
1554784634173,40.947,121.2,0.00568,0.426,0.293265216
1554784634235,41.009,121.3,0.00574,0.421,0.293126302
1554784634281,41.055,121.3,0.00574,0.421,0.293126302
1554784634327,41.101,121.3,0.00574,0.421,0.293126302
1554784634373,41.147,121.3,0.00574,0.421,0.293126302
1554784634436,41.21,121.2,0.00574,0.42,0.29218896
1554784634482,41.256,121.2,0.00574,0.42,0.29218896
1554784634528,41.302,121.2,0.00574,0.42,0.29218896
1554784634574,41.348,121.2,0.00574,0.42,0.29218896
1554784634635,41.409,121.2,0.00568,0.423,0.291199968
1554784634681,41.455,121.2,0.00568,0.423,0.291199968
1554784634728,41.502,121.2,0.00568,0.423,0.291199968
1554784634773,41.547,121.2,0.00568,0.423,0.291199968
1554784634836,41.61,121.2,0.00569,0.424,0.292402272
1554784634882,41.656,121.2,0.00569,0.424,0.292402272
1554784634928,41.702,121.2,0.00569,0.424,0.292402272
1554784634974,41.748,121.2,0.00569,0.424,0.292402272
1554784635035,41.809,121.1,0.00573,0.422,0.292827066
1554784635082,41.856,121.1,0.00573,0.422,0.292827066
1554784635128,41.902,121.1,0.00573,0.422,0.292827066
1554784635174,41.948,121.1,0.00573,0.422,0.292827066
1554784635235,42.009,121.2,0.00579,0.424,0.297541152
1554784635281,42.055,121.2,0.00579,0.424,0.297541152
1554784635327,42.101,121.2,0.00579,0.424,0.297541152
1554784635373,42.147,121.2,0.00579,0.424,0.297541152
1554784635436,42.21,121.2,0.00573,0.425,0.2951523
1554784635482,42.256,121.2,0.00573,0.425,0.2951523
1554784635528,42.302,121.2,0.00573,0.425,0.2951523
1554784635574,42.348,121.2,0.00573,0.425,0.2951523
1554784635635,42.409,121.2,0.00573,0.428,0.297235728
1554784635681,42.455,121.2,0.00573,0.428,0.297235728
1554784635727,42.501,121.2,0.00573,0.428,0.297235728
1554784635774,42.548,121.2,0.00573,0.428,0.297235728
1554784635835,42.609,121.2,0.00575,0.423,0.2947887
1554784635880,42.654,121.2,0.00575,0.423,0.2947887
1554784635927,42.701,121.2,0.00575,0.423,0.2947887
1554784635973,42.747,121.2,0.00575,0.423,0.2947887
1554784636035,42.809,121.2,0.00576,0.424,0.295999488
1554784636081,42.855,121.2,0.00576,0.424,0.295999488
1554784636127,42.901,121.2,0.00576,0.424,0.295999488
1554784636173,42.947,121.2,0.00576,0.424,0.295999488
1554784636235,43.009,121.2,0.00577,0.423,0.295814052
1554784636281,43.055,121.2,0.00577,0.423,0.295814052
1554784636327,43.101,121.2,0.00577,0.423,0.295814052
1554784636373,43.147,121.2,0.00577,0.423,0.295814052
1554784636435,43.209,121.2,0.00571,0.424,0.293430048
1554784636481,43.255,121.2,0.00571,0.424,0.293430048
1554784636528,43.302,121.2,0.00571,0.424,0.293430048
1554784636574,43.348,121.2,0.00571,0.424,0.293430048
1554784636635,43.409,121.2,0.00573,0.422,0.293068872
1554784636681,43.455,121.2,0.00573,0.422,0.293068872
1554784636727,43.501,121.2,0.00573,0.422,0.293068872
1554784636773,43.547,121.2,0.00573,0.422,0.293068872
1554784636835,43.609,121.2,0.00574,0.423,0.294276024
1554784636881,43.655,121.2,0.00574,0.423,0.294276024
1554784636927,43.701,121.2,0.00574,0.423,0.294276024
1554784636973,43.747,121.2,0.00574,0.423,0.294276024
1554784637035,43.809,121.2,0.00568,0.426,0.293265216
1554784637080,43.854,121.2,0.00568,0.426,0.293265216
1554784637127,43.901,121.2,0.00568,0.426,0.293265216
1554784637173,43.947,121.2,0.00568,0.426,0.293265216
1554784637235,44.009,121.2,0.00565,0.426,0.29171628
1554784637281,44.055,121.2,0.00565,0.426,0.29171628
1554784637327,44.101,121.2,0.00565,0.426,0.29171628
1554784637373,44.147,121.2,0.00565,0.426,0.29171628
1554784637435,44.209,121.3,0.00565,0.426,0.29195697
1554784637481,44.255,121.3,0.00565,0.426,0.29195697
1554784637528,44.302,121.3,0.00565,0.426,0.29195697
1554784637574,44.348,121.3,0.00565,0.426,0.29195697
1554784637635,44.409,121.3,0.00565,0.424,0.29058628
1554784637681,44.455,121.3,0.00565,0.424,0.29058628
1554784637727,44.501,121.3,0.00565,0.424,0.29058628
1554784637774,44.548,121.3,0.00565,0.424,0.29058628
1554784637835,44.609,121.3,0.00565,0.425,0.291271625
1554784637881,44.655,121.3,0.00565,0.425,0.291271625
1554784637927,44.701,121.3,0.00565,0.425,0.291271625
1554784637973,44.747,121.3,0.00565,0.425,0.291271625
1554784638035,44.809,121.3,0.00568,0.424,0.292129216
1554784638081,44.855,121.3,0.00568,0.424,0.292129216
1554784638127,44.901,121.3,0.00568,0.424,0.292129216
1554784638173,44.947,121.3,0.00568,0.424,0.292129216
1554784638234,45.008,121.3,0.00567,0.426,0.292990446
1554784638280,45.054,121.3,0.00567,0.426,0.292990446
1554784638327,45.101,121.3,0.00567,0.426,0.292990446
1554784638373,45.147,121.3,0.00567,0.426,0.292990446
1554784638435,45.209,121.3,0.00567,0.425,0.292302675
1554784638481,45.255,121.3,0.00567,0.425,0.292302675
1554784638527,45.301,121.3,0.00567,0.425,0.292302675
1554784638573,45.347,121.3,0.00567,0.425,0.292302675
1554784638634,45.408,121.2,0.00568,0.425,0.2925768
1554784638680,45.454,121.2,0.00568,0.425,0.2925768
1554784638726,45.5,121.2,0.00568,0.425,0.2925768
1554784638773,45.547,121.2,0.00568,0.425,0.2925768
1554784638834,45.608,121.2,0.00571,0.426,0.294814152
1554784638880,45.654,121.2,0.00571,0.426,0.294814152
1554784638926,45.7,121.2,0.00571,0.426,0.294814152
1554784638972,45.746,121.2,0.00571,0.426,0.294814152
1554784639034,45.808,121.2,0.00575,0.421,0.2933949
1554784639081,45.855,121.2,0.00575,0.421,0.2933949
1554784639127,45.901,121.2,0.00575,0.421,0.2933949
1554784639173,45.947,121.2,0.00575,0.421,0.2933949
1554784639235,46.009,121.2,0.00575,0.422,0.2940918
1554784639281,46.055,121.2,0.00575,0.422,0.2940918
1554784639328,46.102,121.2,0.00575,0.422,0.2940918
1554784639374,46.148,121.2,0.00575,0.422,0.2940918
1554784639435,46.209,121.2,0.0057,0.426,0.29429784
1554784639481,46.255,121.2,0.0057,0.426,0.29429784
1554784639527,46.301,121.2,0.0057,0.426,0.29429784
1554784639573,46.347,121.2,0.0057,0.426,0.29429784
1554784639634,46.408,121.2,0.00571,0.428,0.296198256
1554784639680,46.454,121.2,0.00571,0.428,0.296198256
1554784639726,46.5,121.2,0.00571,0.428,0.296198256
1554784639772,46.546,121.2,0.00571,0.428,0.296198256
1554784639835,46.609,121.2,0.00572,0.427,0.296023728
1554784639881,46.655,121.2,0.00572,0.427,0.296023728
1554784639927,46.701,121.2,0.00572,0.427,0.296023728
1554784639973,46.747,121.2,0.00572,0.427,0.296023728
1554784640034,46.808,121.2,0.00575,0.425,0.2961825
1554784640080,46.854,121.2,0.00575,0.425,0.2961825
1554784640126,46.9,121.2,0.00575,0.425,0.2961825
1554784640172,46.946,121.2,0.00575,0.425,0.2961825
1554784640234,47.008,121.2,0.00573,0.425,0.2951523
1554784640280,47.054,121.2,0.00573,0.425,0.2951523
1554784640327,47.101,121.2,0.00573,0.425,0.2951523
1554784640373,47.147,121.2,0.00573,0.425,0.2951523
1554784640435,47.209,121.2,0.0057,0.425,0.293607
1554784640481,47.255,121.2,0.0057,0.425,0.293607
1554784640527,47.301,121.2,0.0057,0.425,0.293607
1554784640573,47.347,121.2,0.0057,0.425,0.293607
1554784640634,47.408,121.2,0.00567,0.424,0.291374496
1554784640680,47.454,121.2,0.00567,0.424,0.291374496
1554784640726,47.5,121.2,0.00567,0.424,0.291374496
1554784640772,47.546,121.2,0.00567,0.424,0.291374496
1554784640834,47.608,121.2,0.00568,0.422,0.290511552
1554784640881,47.655,121.2,0.00568,0.422,0.290511552
1554784640927,47.701,121.2,0.00568,0.422,0.290511552
1554784640973,47.747,121.2,0.00568,0.422,0.290511552
1554784641034,47.808,121.2,0.00569,0.425,0.2930919
1554784641080,47.854,121.2,0.00569,0.425,0.2930919
1554784641126,47.9,121.2,0.00569,0.425,0.2930919
1554784641172,47.946,121.2,0.00569,0.425,0.2930919
1554784641234,48.008,121.3,0.00569,0.426,0.294023922
1554784641280,48.054,121.3,0.00569,0.426,0.294023922
