# Mon Apr 08 22:40:11 2019
abstime,time_stamp,volt,curr,pf,mul
1554788435162,24.053,121.3,0.00569,0.423,0.291953331
1554788435209,24.1,121.3,0.00569,0.423,0.291953331
1554788435271,24.162,121.2,0.0057,0.422,0.29153448
1554788435317,24.208,121.2,0.0057,0.422,0.29153448
1554788435363,24.254,121.2,0.0057,0.422,0.29153448
1554788435409,24.3,121.2,0.0057,0.422,0.29153448
1554788435470,24.361,121.2,0.00575,0.421,0.2933949
1554788435516,24.407,121.2,0.00575,0.421,0.2933949
1554788435562,24.453,121.2,0.00575,0.421,0.2933949
1554788435608,24.499,121.2,0.00575,0.421,0.2933949
1554788435670,24.561,121.3,0.00578,0.416,0.291663424
1554788435717,24.608,121.3,0.00578,0.416,0.291663424
1554788435763,24.654,121.3,0.00578,0.416,0.291663424
1554788435809,24.7,121.3,0.00578,0.416,0.291663424
1554788435871,24.762,121.3,0.00575,0.424,0.2957294
1554788435917,24.808,121.3,0.00575,0.424,0.2957294
1554788435963,24.855,121.3,0.00575,0.424,0.2957294
1554788436009,24.9,121.3,0.00575,0.424,0.2957294
1554788436071,24.962,121.2,0.00573,0.423,0.293763348
1554788436117,25.008,121.2,0.00573,0.423,0.293763348
1554788436163,25.054,121.2,0.00573,0.423,0.293763348
1554788436209,25.1,121.2,0.00573,0.423,0.293763348
1554788436270,25.161,121.2,0.00571,0.424,0.293430048
1554788436316,25.207,121.2,0.00571,0.424,0.293430048
1554788436362,25.253,121.2,0.00571,0.424,0.293430048
1554788436408,25.299,121.2,0.00571,0.424,0.293430048
1554788436470,25.361,121.2,0.00572,0.421,0.291864144
1554788436517,25.408,121.2,0.00572,0.421,0.291864144
1554788436563,25.454,121.2,0.00572,0.421,0.291864144
1554788436609,25.5,121.2,0.00572,0.421,0.291864144
1554788436671,25.562,121.2,0.00571,0.421,0.291353892
1554788436717,25.608,121.2,0.00571,0.421,0.291353892
1554788436763,25.655,121.2,0.00571,0.421,0.291353892
1554788436810,25.701,121.2,0.00571,0.421,0.291353892
1554788436871,25.762,121.2,0.0057,0.423,0.29222532
1554788436917,25.808,121.2,0.0057,0.423,0.29222532
1554788436963,25.854,121.2,0.0057,0.423,0.29222532
1554788437009,25.9,121.2,0.0057,0.423,0.29222532
1554788437070,25.961,121.2,0.0057,0.425,0.293607
1554788437116,26.007,121.2,0.0057,0.425,0.293607
1554788437163,26.054,121.2,0.0057,0.425,0.293607
1554788437209,26.1,121.2,0.0057,0.425,0.293607
1554788437270,26.161,121.2,0.00572,0.422,0.292557408
1554788437316,26.207,121.2,0.00572,0.422,0.292557408
1554788437362,26.253,121.2,0.00572,0.422,0.292557408
1554788437408,26.299,121.2,0.00572,0.422,0.292557408
1554788437470,26.361,121.2,0.00571,0.42,0.29066184
1554788437516,26.407,121.2,0.00571,0.42,0.29066184
1554788437562,26.453,121.2,0.00571,0.42,0.29066184
1554788437609,26.5,121.2,0.00571,0.42,0.29066184
1554788437671,26.562,121.3,0.00571,0.421,0.291594283
1554788437717,26.608,121.3,0.00571,0.421,0.291594283
1554788437763,26.654,121.3,0.00571,0.421,0.291594283
1554788437810,26.701,121.3,0.00571,0.421,0.291594283
1554788437871,26.762,121.3,0.0057,0.421,0.29108361
1554788437917,26.808,121.3,0.0057,0.421,0.29108361
1554788437963,26.854,121.3,0.0057,0.421,0.29108361
1554788438009,26.9,121.3,0.0057,0.421,0.29108361
1554788438070,26.961,121.3,0.00565,0.422,0.28921559
1554788438116,27.007,121.3,0.00565,0.422,0.28921559
1554788438163,27.054,121.3,0.00565,0.422,0.28921559
1554788438209,27.1,121.3,0.00565,0.422,0.28921559
1554788438270,27.161,121.3,0.00571,0.419,0.290209037
1554788438316,27.207,121.3,0.00571,0.419,0.290209037
1554788438362,27.253,121.3,0.00571,0.419,0.290209037
1554788438408,27.299,121.3,0.00571,0.419,0.290209037
1554788438470,27.361,121.3,0.00576,0.417,0.291352896
1554788438516,27.407,121.3,0.00576,0.417,0.291352896
1554788438562,27.453,121.3,0.00576,0.417,0.291352896
1554788438609,27.5,121.3,0.00576,0.417,0.291352896
1554788438671,27.562,121.3,0.00574,0.42,0.29243004
1554788438717,27.608,121.3,0.00574,0.42,0.29243004
1554788438763,27.654,121.3,0.00574,0.42,0.29243004
1554788438810,27.701,121.3,0.00574,0.42,0.29243004
1554788438871,27.762,121.3,0.00573,0.42,0.29192058
1554788438917,27.808,121.3,0.00573,0.42,0.29192058
1554788438963,27.854,121.3,0.00573,0.42,0.29192058
1554788439009,27.9,121.3,0.00573,0.42,0.29192058
1554788439070,27.961,121.3,0.00572,0.42,0.29141112
1554788439116,28.007,121.3,0.00572,0.42,0.29141112
1554788439162,28.053,121.3,0.00572,0.42,0.29141112
1554788439208,28.099,121.3,0.00572,0.42,0.29141112
1554788439270,28.161,121.3,0.00574,0.421,0.293126302
1554788439317,28.208,121.3,0.00574,0.421,0.293126302
1554788439363,28.254,121.3,0.00574,0.421,0.293126302
1554788439409,28.3,121.3,0.00574,0.421,0.293126302
1554788439470,28.361,121.3,0.00577,0.417,0.291858717
1554788439516,28.407,121.3,0.00577,0.417,0.291858717
1554788439562,28.453,121.3,0.00577,0.417,0.291858717
1554788439608,28.499,121.3,0.00577,0.417,0.291858717
1554788439670,28.561,121.3,0.00576,0.42,0.29344896
1554788439716,28.607,121.3,0.00576,0.42,0.29344896
1554788439762,28.653,121.3,0.00576,0.42,0.29344896
1554788439808,28.699,121.3,0.00576,0.42,0.29344896
1554788439871,28.762,121.3,0.00578,0.419,0.293766766
1554788439917,28.808,121.3,0.00578,0.419,0.293766766
1554788439963,28.854,121.3,0.00578,0.419,0.293766766
1554788440009,28.9,121.3,0.00578,0.419,0.293766766
1554788440070,28.961,121.2,0.00576,0.419,0.292508928
1554788440116,29.007,121.2,0.00576,0.419,0.292508928
1554788440162,29.053,121.2,0.00576,0.419,0.292508928
1554788440208,29.099,121.2,0.00576,0.419,0.292508928
1554788440270,29.161,121.2,0.00577,0.419,0.293016756
1554788440317,29.208,121.2,0.00577,0.419,0.293016756
1554788440363,29.254,121.2,0.00577,0.419,0.293016756
1554788440409,29.3,121.2,0.00577,0.419,0.293016756
1554788440470,29.361,121.2,0.00573,0.421,0.292374396
1554788440516,29.407,121.2,0.00573,0.421,0.292374396
1554788440562,29.453,121.2,0.00573,0.421,0.292374396
1554788440608,29.499,121.2,0.00573,0.421,0.292374396
1554788440670,29.561,121.2,0.00572,0.423,0.293250672
1554788440716,29.607,121.2,0.00572,0.423,0.293250672
1554788440762,29.653,121.2,0.00572,0.423,0.293250672
1554788440808,29.699,121.2,0.00572,0.423,0.293250672
1554788440870,29.761,121.2,0.00569,0.422,0.291023016
1554788440916,29.807,121.2,0.00569,0.422,0.291023016
1554788440962,29.853,121.2,0.00569,0.422,0.291023016
1554788441008,29.899,121.2,0.00569,0.422,0.291023016
1554788441071,29.962,121.2,0.00568,0.421,0.289823136
1554788441117,30.008,121.2,0.00568,0.421,0.289823136
1554788441163,30.054,121.2,0.00568,0.421,0.289823136
1554788441209,30.1,121.2,0.00568,0.421,0.289823136
1554788441270,30.161,121.2,0.00572,0.419,0.290477616
1554788441316,30.207,121.2,0.00572,0.419,0.290477616
1554788441362,30.253,121.2,0.00572,0.419,0.290477616
1554788441409,30.3,121.2,0.00572,0.419,0.290477616
1554788441471,30.362,121.2,0.00576,0.418,0.291810816
1554788441517,30.408,121.2,0.00576,0.418,0.291810816
1554788441563,30.454,121.2,0.00576,0.418,0.291810816
1554788441609,30.5,121.2,0.00576,0.418,0.291810816
1554788441670,30.561,121.2,0.00574,0.418,0.290797584
1554788441716,30.607,121.2,0.00574,0.418,0.290797584
1554788441762,30.653,121.2,0.00574,0.418,0.290797584
1554788441808,30.699,121.2,0.00574,0.418,0.290797584
1554788441870,30.761,121.2,0.00567,0.419,0.287938476
1554788441917,30.808,121.2,0.00567,0.419,0.287938476
1554788441963,30.854,121.2,0.00567,0.419,0.287938476
1554788442009,30.9,121.2,0.00567,0.419,0.287938476
1554788442070,30.961,121.2,0.00567,0.419,0.287938476
1554788442116,31.007,121.2,0.00567,0.419,0.287938476
1554788442162,31.053,121.2,0.00567,0.419,0.287938476
1554788442208,31.099,121.2,0.00567,0.419,0.287938476
1554788442270,31.161,121.2,0.00569,0.421,0.290333388
1554788442315,31.206,121.2,0.00569,0.421,0.290333388
1554788442362,31.253,121.2,0.00569,0.421,0.290333388
1554788442408,31.299,121.2,0.00569,0.421,0.290333388
1554788442470,31.361,121.2,0.00569,0.421,0.290333388
1554788442516,31.407,121.2,0.00569,0.421,0.290333388
1554788442562,31.453,121.2,0.00569,0.421,0.290333388
1554788442608,31.499,121.2,0.00569,0.421,0.290333388
1554788442670,31.561,121.3,0.00571,0.42,0.29090166
1554788442715,31.606,121.3,0.00571,0.42,0.29090166
1554788442762,31.653,121.3,0.00571,0.42,0.29090166
1554788442808,31.699,121.3,0.00571,0.42,0.29090166
1554788442870,31.761,121.3,0.00572,0.421,0.292104956
1554788442916,31.807,121.3,0.00572,0.421,0.292104956
1554788442962,31.853,121.3,0.00572,0.421,0.292104956
1554788443008,31.899,121.3,0.00572,0.421,0.292104956
1554788443070,31.961,121.3,0.00569,0.42,0.28988274
1554788443115,32.006,121.3,0.00569,0.42,0.28988274
1554788443161,32.052,121.3,0.00569,0.42,0.28988274
1554788443207,32.098,121.3,0.00569,0.42,0.28988274
1554788443270,32.161,121.3,0.00573,0.42,0.29192058
1554788443316,32.207,121.3,0.00573,0.42,0.29192058
1554788443362,32.253,121.3,0.00573,0.42,0.29192058
1554788443408,32.299,121.3,0.00573,0.42,0.29192058
1554788443470,32.361,121.3,0.00574,0.421,0.293126302
1554788443516,32.407,121.3,0.00574,0.421,0.293126302
1554788443562,32.453,121.3,0.00574,0.421,0.293126302
1554788443608,32.499,121.3,0.00574,0.421,0.293126302
1554788443670,32.561,121.3,0.00578,0.42,0.29446788
1554788443716,32.607,121.3,0.00578,0.42,0.29446788
1554788443762,32.653,121.3,0.00578,0.42,0.29446788
1554788443808,32.699,121.3,0.00578,0.42,0.29446788
1554788443870,32.761,121.3,0.00578,0.419,0.293766766
1554788443916,32.807,121.3,0.00578,0.419,0.293766766
1554788443963,32.854,121.3,0.00578,0.419,0.293766766
1554788444009,32.9,121.3,0.00578,0.419,0.293766766
1554788444070,32.961,121.2,0.00578,0.419,0.293524584
1554788444116,33.007,121.2,0.00578,0.419,0.293524584
1554788444162,33.053,121.2,0.00578,0.419,0.293524584
1554788444209,33.1,121.2,0.00578,0.419,0.293524584
1554788444270,33.161,121.2,0.00575,0.42,0.292698
1554788444316,33.207,121.2,0.00575,0.42,0.292698
1554788444362,33.253,121.2,0.00575,0.42,0.292698
1554788444408,33.299,121.2,0.00575,0.42,0.292698
1554788444469,33.36,121.2,0.00575,0.422,0.2940918
1554788444515,33.406,121.2,0.00575,0.422,0.2940918
1554788444561,33.452,121.2,0.00575,0.422,0.2940918
1554788444608,33.499,121.2,0.00575,0.422,0.2940918
1554788444670,33.561,121.2,0.00575,0.42,0.292698
1554788444716,33.607,121.2,0.00575,0.42,0.292698
1554788444762,33.653,121.2,0.00575,0.42,0.292698
1554788444808,33.699,121.2,0.00575,0.42,0.292698
1554788444869,33.76,121.2,0.00577,0.416,0.290918784
1554788444915,33.806,121.2,0.00577,0.416,0.290918784
1554788444961,33.852,121.2,0.00577,0.416,0.290918784
1554788445007,33.898,121.2,0.00577,0.416,0.290918784
1554788445070,33.961,121.2,0.0057,0.419,0.28946196
1554788445116,34.007,121.2,0.0057,0.419,0.28946196
1554788445162,34.053,121.2,0.0057,0.419,0.28946196
1554788445208,34.099,121.2,0.0057,0.419,0.28946196
1554788445269,34.16,121.2,0.00569,0.42,0.28964376
1554788445315,34.206,121.2,0.00569,0.42,0.28964376
1554788445361,34.252,121.2,0.00569,0.42,0.28964376
1554788445407,34.298,121.2,0.00569,0.42,0.28964376
1554788445470,34.361,121.2,0.00568,0.42,0.28913472
1554788445516,34.407,121.2,0.00568,0.42,0.28913472
1554788445562,34.453,121.2,0.00568,0.42,0.28913472
1554788445608,34.499,121.2,0.00568,0.42,0.28913472
1554788445669,34.56,121.2,0.00569,0.423,0.291712644
1554788445715,34.606,121.2,0.00569,0.423,0.291712644
1554788445761,34.652,121.2,0.00569,0.423,0.291712644
1554788445808,34.699,121.2,0.00569,0.423,0.291712644
1554788445870,34.761,121.3,0.00567,0.42,0.28886382
1554788445916,34.807,121.3,0.00567,0.42,0.28886382
1554788445962,34.853,121.3,0.00567,0.42,0.28886382
1554788446009,34.9,121.3,0.00567,0.42,0.28886382
1554788446070,34.961,121.3,0.0057,0.417,0.28831797
1554788446116,35.007,121.3,0.0057,0.417,0.28831797
1554788446162,35.053,121.3,0.0057,0.417,0.28831797
1554788446208,35.099,121.3,0.0057,0.417,0.28831797
1554788446269,35.16,121.3,0.00568,0.417,0.287306328
1554788446315,35.206,121.3,0.00568,0.417,0.287306328
1554788446362,35.253,121.3,0.00568,0.417,0.287306328
1554788446408,35.299,121.3,0.00568,0.417,0.287306328
1554788446470,35.361,121.2,0.00572,0.417,0.289091088
1554788446516,35.407,121.2,0.00572,0.417,0.289091088
1554788446562,35.453,121.2,0.00572,0.417,0.289091088
1554788446608,35.499,121.2,0.00572,0.417,0.289091088
1554788446669,35.56,121.3,0.00574,0.418,0.291037516
1554788446715,35.606,121.3,0.00574,0.418,0.291037516
1554788446761,35.652,121.3,0.00574,0.418,0.291037516
1554788446807,35.698,121.3,0.00574,0.418,0.291037516
1554788446869,35.76,121.3,0.0057,0.421,0.29108361
1554788446915,35.806,121.3,0.0057,0.421,0.29108361
1554788446962,35.853,121.3,0.0057,0.421,0.29108361
1554788447008,35.899,121.3,0.0057,0.421,0.29108361
1554788447070,35.961,121.3,0.00567,0.425,0.292302675
1554788447116,36.007,121.3,0.00567,0.425,0.292302675
1554788447163,36.054,121.3,0.00567,0.425,0.292302675
1554788447209,36.1,121.3,0.00567,0.425,0.292302675
1554788447270,36.161,121.3,0.00567,0.421,0.289551591
1554788447316,36.207,121.3,0.00567,0.421,0.289551591
1554788447362,36.253,121.3,0.00567,0.421,0.289551591
1554788447408,36.299,121.3,0.00567,0.421,0.289551591
1554788447469,36.36,121.3,0.00573,0.423,0.294005727
1554788447516,36.407,121.3,0.00573,0.423,0.294005727
1554788447562,36.453,121.3,0.00573,0.423,0.294005727
1554788447608,36.499,121.3,0.00573,0.423,0.294005727
1554788447669,36.56,121.3,0.00574,0.421,0.293126302
1554788447715,36.606,121.3,0.00574,0.421,0.293126302
1554788447761,36.652,121.3,0.00574,0.421,0.293126302
1554788447807,36.698,121.3,0.00574,0.421,0.293126302
1554788447869,36.76,121.3,0.00575,0.423,0.295031925
1554788447916,36.807,121.3,0.00575,0.423,0.295031925
1554788447962,36.853,121.3,0.00575,0.423,0.295031925
1554788448008,36.899,121.3,0.00575,0.423,0.295031925
1554788448069,36.96,121.3,0.00578,0.418,0.293065652
1554788448115,37.006,121.3,0.00578,0.418,0.293065652
1554788448161,37.052,121.3,0.00578,0.418,0.293065652
1554788448207,37.098,121.3,0.00578,0.418,0.293065652
1554788448270,37.161,121.2,0.00577,0.417,0.291618108
1554788448316,37.207,121.2,0.00577,0.417,0.291618108
1554788448362,37.253,121.2,0.00577,0.417,0.291618108
1554788448408,37.299,121.2,0.00577,0.417,0.291618108
1554788448469,37.36,121.2,0.00574,0.42,0.29218896
1554788448515,37.406,121.2,0.00574,0.42,0.29218896
1554788448561,37.452,121.2,0.00574,0.42,0.29218896
1554788448607,37.498,121.2,0.00574,0.42,0.29218896
1554788448670,37.561,121.2,0.00566,0.426,0.292232592
1554788448716,37.607,121.2,0.00566,0.426,0.292232592
1554788448762,37.653,121.2,0.00566,0.426,0.292232592
1554788448808,37.699,121.2,0.00566,0.426,0.292232592
1554788448869,37.76,121.2,0.0057,0.423,0.29222532
1554788448916,37.807,121.2,0.0057,0.423,0.29222532
1554788448962,37.853,121.2,0.0057,0.423,0.29222532
1554788449008,37.899,121.2,0.0057,0.423,0.29222532
1554788449069,37.96,121.2,0.00571,0.419,0.289969788
1554788449115,38.006,121.2,0.00571,0.419,0.289969788
1554788449161,38.052,121.2,0.00571,0.419,0.289969788
1554788449207,38.098,121.2,0.00571,0.419,0.289969788
1554788449270,38.161,121.2,0.0057,0.42,0.2901528
1554788449316,38.207,121.2,0.0057,0.42,0.2901528
1554788449362,38.253,121.2,0.0057,0.42,0.2901528
1554788449408,38.299,121.2,0.0057,0.42,0.2901528
1554788449469,38.36,121.2,0.00571,0.418,0.289277736
1554788449515,38.406,121.2,0.00571,0.418,0.289277736
1554788449561,38.452,121.2,0.00571,0.418,0.289277736
1554788449607,38.498,121.2,0.00571,0.418,0.289277736
1554788449669,38.56,121.2,0.00569,0.422,0.291023016
1554788449715,38.606,121.2,0.00569,0.422,0.291023016
1554788449762,38.653,121.2,0.00569,0.422,0.291023016
1554788449808,38.699,121.2,0.00569,0.422,0.291023016
1554788449869,38.76,121.2,0.0057,0.422,0.29153448
1554788449915,38.806,121.2,0.0057,0.422,0.29153448
1554788449961,38.852,121.2,0.0057,0.422,0.29153448
1554788450007,38.898,121.2,0.0057,0.422,0.29153448
1554788450069,38.96,121.2,0.00566,0.42,0.28811664
1554788450116,39.007,121.2,0.00566,0.42,0.28811664
1554788450162,39.053,121.2,0.00566,0.42,0.28811664
1554788450208,39.099,121.2,0.00566,0.42,0.28811664
1554788450269,39.16,121.2,0.00566,0.419,0.287430648
1554788450315,39.206,121.2,0.00566,0.419,0.287430648
1554788450362,39.253,121.2,0.00566,0.419,0.287430648
1554788450408,39.299,121.2,0.00566,0.419,0.287430648
1554788450469,39.36,121.2,0.00567,0.422,0.290000088
1554788450515,39.406,121.2,0.00567,0.422,0.290000088
1554788450561,39.452,121.2,0.00567,0.422,0.290000088
1554788450607,39.498,121.2,0.00567,0.422,0.290000088
1554788450669,39.56,121.2,0.00571,0.422,0.292045944
1554788450715,39.606,121.2,0.00571,0.422,0.292045944
1554788450762,39.653,121.2,0.00571,0.422,0.292045944
1554788450808,39.699,121.2,0.00571,0.422,0.292045944
1554788450869,39.76,121.3,0.00572,0.422,0.292798792
1554788450914,39.805,121.3,0.00572,0.422,0.292798792
1554788450961,39.852,121.3,0.00572,0.422,0.292798792
1554788451007,39.898,121.3,0.00572,0.422,0.292798792
1554788451069,39.96,121.3,0.00573,0.42,0.29192058
1554788451116,40.007,121.3,0.00573,0.42,0.29192058
1554788451162,40.053,121.3,0.00573,0.42,0.29192058
1554788451208,40.099,121.3,0.00573,0.42,0.29192058
1554788451269,40.16,121.3,0.00574,0.418,0.291037516
1554788451315,40.206,121.3,0.00574,0.418,0.291037516
1554788451361,40.252,121.3,0.00574,0.418,0.291037516
1554788451407,40.298,121.3,0.00574,0.418,0.291037516
1554788451469,40.36,121.2,0.00578,0.415,0.29072244
1554788451515,40.406,121.2,0.00578,0.415,0.29072244
1554788451562,40.453,121.2,0.00578,0.415,0.29072244
1554788451608,40.499,121.2,0.00578,0.415,0.29072244
1554788451669,40.56,121.2,0.00578,0.419,0.293524584
1554788451715,40.606,121.2,0.00578,0.419,0.293524584
1554788451761,40.652,121.2,0.00578,0.419,0.293524584
1554788451807,40.698,121.2,0.00578,0.419,0.293524584
1554788451870,40.761,121.3,0.00574,0.423,0.294518826
1554788451916,40.807,121.3,0.00574,0.423,0.294518826
1554788451962,40.853,121.3,0.00574,0.423,0.294518826
1554788452008,40.899,121.3,0.00574,0.423,0.294518826
1554788452069,40.96,121.3,0.00571,0.42,0.29090166
1554788452116,41.007,121.3,0.00571,0.42,0.29090166
1554788452162,41.053,121.3,0.00571,0.42,0.29090166
1554788452208,41.099,121.3,0.00571,0.42,0.29090166
1554788452269,41.16,121.2,0.00568,0.422,0.290511552
1554788452315,41.206,121.2,0.00568,0.422,0.290511552
1554788452361,41.252,121.2,0.00568,0.422,0.290511552
1554788452408,41.299,121.2,0.00568,0.422,0.290511552
1554788452469,41.36,121.2,0.00569,0.424,0.292402272
1554788452515,41.406,121.2,0.00569,0.424,0.292402272
1554788452561,41.452,121.2,0.00569,0.424,0.292402272
1554788452607,41.498,121.2,0.00569,0.424,0.292402272
1554788452669,41.56,121.2,0.00571,0.423,0.292737996
1554788452715,41.606,121.2,0.00571,0.423,0.292737996
1554788452761,41.652,121.2,0.00571,0.423,0.292737996
1554788452808,41.699,121.2,0.00571,0.423,0.292737996
1554788452869,41.76,121.2,0.00572,0.422,0.292557408
1554788452914,41.805,121.2,0.00572,0.422,0.292557408
1554788452961,41.852,121.2,0.00572,0.422,0.292557408
1554788453007,41.898,121.2,0.00572,0.422,0.292557408
1554788453069,41.96,121.2,0.00565,0.423,0.28966194
1554788453115,42.006,121.2,0.00565,0.423,0.28966194
1554788453161,42.052,121.2,0.00565,0.423,0.28966194
1554788453207,42.098,121.2,0.00565,0.423,0.28966194
1554788453268,42.16,121.2,0.00567,0.422,0.290000088
1554788453314,42.205,121.2,0.00567,0.422,0.290000088
1554788453360,42.251,121.2,0.00567,0.422,0.290000088
1554788453407,42.298,121.2,0.00567,0.422,0.290000088
1554788453469,42.36,121.2,0.00566,0.423,0.290174616
1554788453515,42.406,121.2,0.00566,0.423,0.290174616
1554788453562,42.453,121.2,0.00566,0.423,0.290174616
1554788453608,42.499,121.2,0.00566,0.423,0.290174616
1554788453669,42.56,121.2,0.00566,0.423,0.290174616
1554788453715,42.606,121.2,0.00566,0.423,0.290174616
1554788453761,42.652,121.2,0.00566,0.423,0.290174616
1554788453807,42.698,121.2,0.00566,0.423,0.290174616
1554788453868,42.759,121.2,0.00565,0.421,0.28829238
1554788453914,42.805,121.2,0.00565,0.421,0.28829238
1554788453961,42.852,121.2,0.00565,0.421,0.28829238
1554788454007,42.898,121.2,0.00565,0.421,0.28829238
1554788454069,42.96,121.3,0.00563,0.422,0.288191818
1554788454115,43.006,121.3,0.00563,0.422,0.288191818
1554788454161,43.052,121.3,0.00563,0.422,0.288191818
1554788454207,43.098,121.3,0.00563,0.422,0.288191818
1554788454268,43.159,121.2,0.00564,0.421,0.287782128
1554788454314,43.205,121.2,0.00564,0.421,0.287782128
1554788454360,43.251,121.2,0.00564,0.421,0.287782128
1554788454407,43.298,121.2,0.00564,0.421,0.287782128
1554788454469,43.36,121.2,0.0057,0.422,0.29153448
1554788454515,43.406,121.2,0.0057,0.422,0.29153448
1554788454561,43.452,121.2,0.0057,0.422,0.29153448
1554788454607,43.498,121.2,0.0057,0.422,0.29153448
1554788454668,43.559,121.2,0.00572,0.417,0.289091088
1554788454714,43.605,121.2,0.00572,0.417,0.289091088
1554788454760,43.651,121.2,0.00572,0.417,0.289091088
1554788454806,43.697,121.2,0.00572,0.417,0.289091088
1554788454869,43.76,121.3,0.00569,0.421,0.290572937
1554788454915,43.806,121.3,0.00569,0.421,0.290572937
1554788454961,43.852,121.3,0.00569,0.421,0.290572937
1554788455007,43.898,121.3,0.00569,0.421,0.290572937
1554788455068,43.959,121.3,0.00568,0.421,0.290062264
1554788455114,44.005,121.3,0.00568,0.421,0.290062264
1554788455160,44.051,121.3,0.00568,0.421,0.290062264
1554788455206,44.097,121.3,0.00568,0.421,0.290062264
1554788455269,44.16,121.3,0.00569,0.42,0.28988274
1554788455315,44.206,121.3,0.00569,0.42,0.28988274
1554788455361,44.252,121.3,0.00569,0.42,0.28988274
1554788455407,44.298,121.3,0.00569,0.42,0.28988274
1554788455468,44.359,121.2,0.00573,0.42,0.29167992
1554788455514,44.405,121.2,0.00573,0.42,0.29167992
1554788455560,44.451,121.2,0.00573,0.42,0.29167992
1554788455607,44.498,121.2,0.00573,0.42,0.29167992
1554788455669,44.56,121.2,0.00575,0.42,0.292698
1554788455715,44.606,121.2,0.00575,0.42,0.292698
1554788455761,44.652,121.2,0.00575,0.42,0.292698
1554788455807,44.698,121.2,0.00575,0.42,0.292698
1554788455868,44.759,121.3,0.00572,0.419,0.290717284
1554788455914,44.805,121.3,0.00572,0.419,0.290717284
1554788455960,44.851,121.3,0.00572,0.419,0.290717284
1554788456006,44.897,121.3,0.00572,0.419,0.290717284
1554788456068,44.959,121.3,0.00577,0.418,0.292558618
1554788456115,45.006,121.3,0.00577,0.418,0.292558618
1554788456161,45.052,121.3,0.00577,0.418,0.292558618
1554788456207,45.098,121.3,0.00577,0.418,0.292558618
1554788456269,45.16,121.2,0.00575,0.418,0.2913042
1554788456315,45.206,121.2,0.00575,0.418,0.2913042
1554788456361,45.252,121.2,0.00575,0.418,0.2913042
1554788456407,45.298,121.2,0.00575,0.418,0.2913042
1554788456470,45.361,121.2,0.00572,0.418,0.289784352
1554788456516,45.407,121.2,0.00572,0.418,0.289784352
1554788456562,45.453,121.2,0.00572,0.418,0.289784352
1554788456608,45.499,121.2,0.00572,0.418,0.289784352
1554788456669,45.56,121.2,0.00573,0.421,0.292374396
1554788456715,45.606,121.2,0.00573,0.421,0.292374396
1554788456762,45.653,121.2,0.00573,0.421,0.292374396
1554788456808,45.699,121.2,0.00573,0.421,0.292374396
1554788456869,45.76,121.2,0.00574,0.421,0.292884648
1554788456915,45.806,121.2,0.00574,0.421,0.292884648
1554788456960,45.851,121.2,0.00574,0.421,0.292884648
1554788457006,45.897,121.2,0.00574,0.421,0.292884648
1554788457069,45.96,121.2,0.00571,0.419,0.289969788
1554788457115,46.006,121.2,0.00571,0.419,0.289969788
1554788457161,46.052,121.2,0.00571,0.419,0.289969788
1554788457207,46.098,121.2,0.00571,0.419,0.289969788
1554788457268,46.16,121.2,0.0057,0.419,0.28946196
1554788457314,46.205,121.2,0.0057,0.419,0.28946196
1554788457360,46.251,121.2,0.0057,0.419,0.28946196
1554788457406,46.297,121.2,0.0057,0.419,0.28946196
1554788457469,46.36,121.2,0.00571,0.417,0.288585684
1554788457515,46.406,121.2,0.00571,0.417,0.288585684
1554788457561,46.452,121.2,0.00571,0.417,0.288585684
1554788457607,46.498,121.2,0.00571,0.417,0.288585684
1554788457668,46.559,121.2,0.00572,0.422,0.292557408
1554788457715,46.606,121.2,0.00572,0.422,0.292557408
1554788457761,46.652,121.2,0.00572,0.422,0.292557408
1554788457807,46.698,121.2,0.00572,0.422,0.292557408
1554788457869,46.76,121.2,0.00563,0.423,0.288636588
1554788457915,46.806,121.2,0.00563,0.423,0.288636588
1554788457961,46.852,121.2,0.00563,0.423,0.288636588
1554788458007,46.898,121.2,0.00563,0.423,0.288636588
1554788458069,46.96,121.2,0.00568,0.42,0.28913472
1554788458115,47.006,121.2,0.00568,0.42,0.28913472
1554788458161,47.052,121.2,0.00568,0.42,0.28913472
1554788458207,47.098,121.2,0.00568,0.42,0.28913472
1554788458268,47.159,121.2,0.00565,0.421,0.28829238
1554788458314,47.205,121.2,0.00565,0.421,0.28829238
1554788458360,47.251,121.2,0.00565,0.421,0.28829238
1554788458407,47.298,121.2,0.00565,0.421,0.28829238
1554788458468,47.359,121.2,0.00568,0.421,0.289823136
1554788458514,47.405,121.2,0.00568,0.421,0.289823136
1554788458560,47.451,121.2,0.00568,0.421,0.289823136
1554788458606,47.497,121.2,0.00568,0.421,0.289823136
1554788458668,47.559,121.2,0.00569,0.42,0.28964376
1554788458714,47.605,121.2,0.00569,0.42,0.28964376
1554788458761,47.652,121.2,0.00569,0.42,0.28964376
1554788458807,47.698,121.2,0.00569,0.42,0.28964376
1554788458868,47.759,121.3,0.0057,0.422,0.29177502
1554788458914,47.805,121.3,0.0057,0.422,0.29177502
1554788458960,47.851,121.3,0.0057,0.422,0.29177502
1554788459006,47.897,121.3,0.0057,0.422,0.29177502
1554788459068,47.959,121.3,0.00572,0.422,0.292798792
1554788459114,48.005,121.3,0.00572,0.422,0.292798792
1554788459161,48.052,121.3,0.00572,0.422,0.292798792
