# Mon Apr 08 20:12:29 2019
abstime,time_stamp,volt,curr,pf,mul
1554779573267,23.981,121.4,0.00571,0.421,0.291834674
1554779573330,24.044,121.4,0.00565,0.421,0.28876811
1554779573376,24.09,121.4,0.00565,0.421,0.28876811
1554779573422,24.136,121.4,0.00565,0.421,0.28876811
1554779573468,24.183,121.4,0.00565,0.421,0.28876811
1554779573530,24.244,121.3,0.00567,0.421,0.289551591
1554779573576,24.29,121.3,0.00567,0.421,0.289551591
1554779573622,24.336,121.3,0.00567,0.421,0.289551591
1554779573668,24.382,121.3,0.00567,0.421,0.289551591
1554779573729,24.443,121.3,0.00572,0.42,0.29141112
1554779573775,24.49,121.3,0.00572,0.42,0.29141112
1554779573822,24.536,121.3,0.00572,0.42,0.29141112
1554779573868,24.582,121.3,0.00572,0.42,0.29141112
1554779573930,24.644,121.4,0.00568,0.42,0.28961184
1554779573976,24.69,121.4,0.00568,0.42,0.28961184
1554779574022,24.736,121.4,0.00568,0.42,0.28961184
1554779574069,24.783,121.4,0.00568,0.42,0.28961184
1554779574130,24.844,121.4,0.00568,0.418,0.288232736
1554779574176,24.89,121.4,0.00568,0.418,0.288232736
1554779574222,24.936,121.4,0.00568,0.418,0.288232736
1554779574268,24.982,121.4,0.00568,0.418,0.288232736
1554779574329,25.043,121.4,0.00568,0.42,0.28961184
1554779574375,25.089,121.4,0.00568,0.42,0.28961184
1554779574421,25.135,121.4,0.00568,0.42,0.28961184
1554779574468,25.182,121.4,0.00568,0.42,0.28961184
1554779574530,25.244,121.4,0.00569,0.421,0.290812486
1554779574576,25.29,121.4,0.00569,0.421,0.290812486
1554779574622,25.336,121.4,0.00569,0.421,0.290812486
1554779574668,25.382,121.4,0.00569,0.421,0.290812486
1554779574729,25.443,121.4,0.0057,0.421,0.29132358
1554779574775,25.489,121.4,0.0057,0.421,0.29132358
1554779574821,25.535,121.4,0.0057,0.421,0.29132358
1554779574868,25.582,121.4,0.0057,0.421,0.29132358
1554779574930,25.644,121.4,0.00571,0.42,0.29114148
1554779574976,25.69,121.4,0.00571,0.42,0.29114148
1554779575022,25.736,121.4,0.00571,0.42,0.29114148
1554779575068,25.782,121.4,0.00571,0.42,0.29114148
1554779575129,25.843,121.4,0.00576,0.419,0.292991616
1554779575176,25.89,121.4,0.00576,0.419,0.292991616
1554779575222,25.936,121.4,0.00576,0.419,0.292991616
1554779575268,25.982,121.4,0.00576,0.419,0.292991616
1554779575329,26.043,121.4,0.00572,0.419,0.290956952
1554779575375,26.089,121.4,0.00572,0.419,0.290956952
1554779575421,26.135,121.4,0.00572,0.419,0.290956952
1554779575467,26.181,121.4,0.00572,0.419,0.290956952
1554779575530,26.244,121.4,0.00575,0.421,0.29387905
1554779575576,26.29,121.4,0.00575,0.421,0.29387905
1554779575622,26.336,121.4,0.00575,0.421,0.29387905
1554779575668,26.382,121.4,0.00575,0.421,0.29387905
1554779575729,26.443,121.4,0.0057,0.425,0.2940915
1554779575775,26.489,121.4,0.0057,0.425,0.2940915
1554779575821,26.535,121.4,0.0057,0.425,0.2940915
1554779575867,26.581,121.4,0.0057,0.425,0.2940915
1554779575930,26.644,121.4,0.00573,0.424,0.294943728
1554779575976,26.69,121.4,0.00573,0.424,0.294943728
1554779576022,26.736,121.4,0.00573,0.424,0.294943728
1554779576068,26.782,121.4,0.00573,0.424,0.294943728
1554779576129,26.843,121.4,0.00575,0.423,0.29527515
1554779576175,26.889,121.4,0.00575,0.423,0.29527515
1554779576221,26.935,121.4,0.00575,0.423,0.29527515
1554779576267,26.981,121.4,0.00575,0.423,0.29527515
1554779576330,27.044,121.4,0.0057,0.425,0.2940915
1554779576376,27.09,121.4,0.0057,0.425,0.2940915
1554779576422,27.136,121.4,0.0057,0.425,0.2940915
1554779576468,27.182,121.4,0.0057,0.425,0.2940915
1554779576529,27.243,121.4,0.00569,0.423,0.292194018
1554779576575,27.289,121.4,0.00569,0.423,0.292194018
1554779576621,27.335,121.4,0.00569,0.423,0.292194018
1554779576667,27.381,121.4,0.00569,0.423,0.292194018
1554779576729,27.443,121.4,0.00573,0.421,0.292856862
1554779576776,27.49,121.4,0.00573,0.421,0.292856862
1554779576822,27.536,121.4,0.00573,0.421,0.292856862
1554779576868,27.582,121.4,0.00573,0.421,0.292856862
1554779576929,27.643,121.4,0.00569,0.423,0.292194018
1554779576975,27.689,121.4,0.00569,0.423,0.292194018
1554779577021,27.735,121.4,0.00569,0.423,0.292194018
1554779577067,27.781,121.4,0.00569,0.423,0.292194018
1554779577129,27.843,121.4,0.00568,0.422,0.290990944
1554779577175,27.889,121.4,0.00568,0.422,0.290990944
1554779577221,27.935,121.4,0.00568,0.422,0.290990944
1554779577267,27.981,121.4,0.00568,0.422,0.290990944
1554779577330,28.044,121.3,0.00571,0.418,0.289516414
1554779577376,28.09,121.3,0.00571,0.418,0.289516414
1554779577423,28.137,121.3,0.00571,0.418,0.289516414
1554779577469,28.183,121.3,0.00571,0.418,0.289516414
1554779577529,28.243,121.3,0.00574,0.418,0.291037516
1554779577575,28.289,121.3,0.00574,0.418,0.291037516
1554779577621,28.335,121.3,0.00574,0.418,0.291037516
1554779577667,28.381,121.3,0.00574,0.418,0.291037516
1554779577729,28.443,121.3,0.00572,0.418,0.290023448
1554779577775,28.489,121.3,0.00572,0.418,0.290023448
1554779577821,28.535,121.3,0.00572,0.418,0.290023448
1554779577868,28.582,121.3,0.00572,0.418,0.290023448
1554779577929,28.643,121.4,0.00568,0.421,0.290301392
1554779577974,28.688,121.4,0.00568,0.421,0.290301392
1554779578020,28.734,121.4,0.00568,0.421,0.290301392
1554779578067,28.781,121.4,0.00568,0.421,0.290301392
1554779578129,28.843,121.4,0.00566,0.421,0.289279204
1554779578175,28.889,121.4,0.00566,0.421,0.289279204
1554779578221,28.935,121.4,0.00566,0.421,0.289279204
1554779578267,28.981,121.4,0.00566,0.421,0.289279204
1554779578330,29.044,121.4,0.00567,0.42,0.28910196
1554779578376,29.09,121.4,0.00567,0.42,0.28910196
1554779578422,29.136,121.4,0.00567,0.42,0.28910196
1554779578468,29.182,121.4,0.00567,0.42,0.28910196
1554779578529,29.243,121.3,0.00572,0.419,0.290717284
1554779578575,29.289,121.3,0.00572,0.419,0.290717284
1554779578621,29.335,121.3,0.00572,0.419,0.290717284
1554779578667,29.382,121.3,0.00572,0.419,0.290717284
1554779578729,29.443,121.4,0.00571,0.418,0.289755092
1554779578774,29.489,121.4,0.00571,0.418,0.289755092
1554779578821,29.535,121.4,0.00571,0.418,0.289755092
1554779578867,29.581,121.4,0.00571,0.418,0.289755092
1554779578929,29.643,121.4,0.00574,0.422,0.294064792
1554779578975,29.689,121.4,0.00574,0.422,0.294064792
1554779579021,29.735,121.4,0.00574,0.422,0.294064792
1554779579067,29.781,121.4,0.00574,0.422,0.294064792
1554779579128,29.842,121.4,0.00575,0.42,0.293181
1554779579174,29.888,121.4,0.00575,0.42,0.293181
1554779579220,29.934,121.4,0.00575,0.42,0.293181
1554779579266,29.981,121.4,0.00575,0.42,0.293181
1554779579329,30.043,121.4,0.00571,0.419,0.290448286
1554779579375,30.089,121.4,0.00571,0.419,0.290448286
1554779579421,30.135,121.4,0.00571,0.419,0.290448286
1554779579467,30.181,121.4,0.00571,0.419,0.290448286
1554779579528,30.242,121.4,0.00573,0.421,0.292856862
1554779579574,30.289,121.4,0.00573,0.421,0.292856862
1554779579621,30.335,121.4,0.00573,0.421,0.292856862
1554779579667,30.381,121.4,0.00573,0.421,0.292856862
1554779579729,30.443,121.4,0.00579,0.419,0.294517614
1554779579775,30.489,121.4,0.00579,0.419,0.294517614
1554779579822,30.536,121.4,0.00579,0.419,0.294517614
1554779579868,30.582,121.4,0.00579,0.419,0.294517614
1554779579928,30.642,121.4,0.0058,0.419,0.29502628
1554779579974,30.688,121.4,0.0058,0.419,0.29502628
1554779580020,30.734,121.4,0.0058,0.419,0.29502628
1554779580066,30.78,121.4,0.0058,0.419,0.29502628
1554779580129,30.843,121.4,0.00576,0.418,0.292292352
1554779580175,30.889,121.4,0.00576,0.418,0.292292352
1554779580221,30.935,121.4,0.00576,0.418,0.292292352
1554779580267,30.981,121.4,0.00576,0.418,0.292292352
1554779580329,31.043,121.4,0.00577,0.42,0.29420076
1554779580375,31.089,121.4,0.00577,0.42,0.29420076
1554779580421,31.135,121.4,0.00577,0.42,0.29420076
1554779580467,31.181,121.4,0.00577,0.42,0.29420076
1554779580528,31.242,121.4,0.00574,0.421,0.293367956
1554779580574,31.288,121.4,0.00574,0.421,0.293367956
1554779580620,31.334,121.4,0.00574,0.421,0.293367956
1554779580666,31.38,121.4,0.00574,0.421,0.293367956
1554779580729,31.443,121.4,0.00575,0.421,0.29387905
1554779580775,31.489,121.4,0.00575,0.421,0.29387905
1554779580821,31.535,121.4,0.00575,0.421,0.29387905
1554779580867,31.581,121.4,0.00575,0.421,0.29387905
1554779580929,31.643,121.4,0.00573,0.419,0.291465618
1554779580975,31.689,121.4,0.00573,0.419,0.291465618
1554779581022,31.736,121.4,0.00573,0.419,0.291465618
1554779581067,31.781,121.4,0.00573,0.419,0.291465618
1554779581128,31.842,121.4,0.00569,0.423,0.292194018
1554779581175,31.889,121.4,0.00569,0.423,0.292194018
1554779581221,31.935,121.4,0.00569,0.423,0.292194018
1554779581267,31.981,121.4,0.00569,0.423,0.292194018
1554779581329,32.043,121.3,0.0057,0.423,0.29246643
1554779581375,32.089,121.3,0.0057,0.423,0.29246643
1554779581421,32.135,121.3,0.0057,0.423,0.29246643
1554779581467,32.181,121.3,0.0057,0.423,0.29246643
1554779581528,32.242,121.3,0.00567,0.418,0.287488278
1554779581574,32.288,121.3,0.00567,0.418,0.287488278
1554779581620,32.334,121.3,0.00567,0.418,0.287488278
1554779581666,32.38,121.3,0.00567,0.418,0.287488278
1554779581729,32.443,121.3,0.00569,0.42,0.28988274
1554779581775,32.489,121.3,0.00569,0.42,0.28988274
1554779581821,32.535,121.3,0.00569,0.42,0.28988274
1554779581867,32.581,121.3,0.00569,0.42,0.28988274
1554779581928,32.642,121.3,0.00568,0.423,0.291440232
1554779581974,32.688,121.3,0.00568,0.423,0.291440232
1554779582020,32.734,121.3,0.00568,0.423,0.291440232
1554779582067,32.781,121.3,0.00568,0.423,0.291440232
1554779582129,32.843,121.4,0.00569,0.42,0.29012172
1554779582175,32.889,121.4,0.00569,0.42,0.29012172
1554779582221,32.935,121.4,0.00569,0.42,0.29012172
1554779582267,32.981,121.4,0.00569,0.42,0.29012172
1554779582329,33.043,121.4,0.00572,0.417,0.289568136
1554779582375,33.089,121.4,0.00572,0.417,0.289568136
1554779582421,33.135,121.4,0.00572,0.417,0.289568136
1554779582467,33.181,121.4,0.00572,0.417,0.289568136
1554779582529,33.243,121.4,0.0057,0.421,0.29132358
1554779582575,33.289,121.4,0.0057,0.421,0.29132358
1554779582621,33.335,121.4,0.0057,0.421,0.29132358
1554779582667,33.381,121.4,0.0057,0.421,0.29132358
1554779582728,33.442,121.3,0.00568,0.422,0.290751248
1554779582774,33.488,121.3,0.00568,0.422,0.290751248
1554779582820,33.534,121.3,0.00568,0.422,0.290751248
1554779582866,33.58,121.3,0.00568,0.422,0.290751248
1554779582929,33.643,121.3,0.00573,0.42,0.29192058
1554779582975,33.689,121.3,0.00573,0.42,0.29192058
1554779583021,33.735,121.3,0.00573,0.42,0.29192058
1554779583067,33.781,121.3,0.00573,0.42,0.29192058
1554779583128,33.842,121.4,0.00573,0.422,0.293552484
1554779583174,33.888,121.4,0.00573,0.422,0.293552484
1554779583220,33.934,121.4,0.00573,0.422,0.293552484
1554779583266,33.98,121.4,0.00573,0.422,0.293552484
1554779583329,34.043,121.4,0.00571,0.422,0.292527868
1554779583375,34.089,121.4,0.00571,0.422,0.292527868
1554779583421,34.135,121.4,0.00571,0.422,0.292527868
1554779583467,34.181,121.4,0.00571,0.422,0.292527868
1554779583528,34.242,121.3,0.00572,0.421,0.292104956
1554779583574,34.288,121.3,0.00572,0.421,0.292104956
1554779583620,34.334,121.3,0.00572,0.421,0.292104956
1554779583667,34.381,121.3,0.00572,0.421,0.292104956
1554779583729,34.443,121.3,0.00577,0.42,0.29395842
1554779583775,34.489,121.3,0.00577,0.42,0.29395842
1554779583821,34.535,121.3,0.00577,0.42,0.29395842
1554779583867,34.581,121.3,0.00577,0.42,0.29395842
1554779583928,34.642,121.3,0.00578,0.421,0.295168994
1554779583974,34.688,121.3,0.00578,0.421,0.295168994
1554779584020,34.734,121.3,0.00578,0.421,0.295168994
1554779584067,34.781,121.3,0.00578,0.421,0.295168994
1554779584129,34.843,121.4,0.00578,0.419,0.294008948
1554779584175,34.889,121.4,0.00578,0.419,0.294008948
1554779584221,34.935,121.4,0.00578,0.419,0.294008948
1554779584266,34.98,121.4,0.00578,0.419,0.294008948
1554779584329,35.043,121.4,0.00576,0.416,0.290893824
1554779584375,35.089,121.4,0.00576,0.416,0.290893824
1554779584421,35.135,121.4,0.00576,0.416,0.290893824
1554779584467,35.181,121.4,0.00576,0.416,0.290893824
1554779584528,35.242,121.4,0.00581,0.415,0.29271361
1554779584574,35.288,121.4,0.00581,0.415,0.29271361
1554779584620,35.334,121.4,0.00581,0.415,0.29271361
1554779584666,35.38,121.4,0.00581,0.415,0.29271361
1554779584728,35.442,121.4,0.00575,0.417,0.29108685
1554779584774,35.489,121.4,0.00575,0.417,0.29108685
1554779584821,35.535,121.4,0.00575,0.417,0.29108685
1554779584866,35.58,121.4,0.00575,0.417,0.29108685
1554779584929,35.643,121.3,0.00572,0.421,0.292104956
1554779584975,35.689,121.3,0.00572,0.421,0.292104956
1554779585021,35.735,121.3,0.00572,0.421,0.292104956
1554779585067,35.781,121.3,0.00572,0.421,0.292104956
1554779585128,35.842,121.4,0.00569,0.42,0.29012172
1554779585174,35.888,121.4,0.00569,0.42,0.29012172
1554779585221,35.935,121.4,0.00569,0.42,0.29012172
1554779585266,35.98,121.4,0.00569,0.42,0.29012172
1554779585328,36.042,121.4,0.00569,0.422,0.291503252
1554779585373,36.088,121.4,0.00569,0.422,0.291503252
1554779585420,36.134,121.4,0.00569,0.422,0.291503252
1554779585466,36.18,121.4,0.00569,0.422,0.291503252
1554779585528,36.242,121.3,0.00567,0.421,0.289551591
1554779585574,36.288,121.3,0.00567,0.421,0.289551591
1554779585620,36.334,121.3,0.00567,0.421,0.289551591
1554779585666,36.38,121.3,0.00567,0.421,0.289551591
1554779585729,36.443,121.3,0.0057,0.419,0.28970079
1554779585775,36.489,121.3,0.0057,0.419,0.28970079
1554779585821,36.535,121.3,0.0057,0.419,0.28970079
1554779585867,36.581,121.3,0.0057,0.419,0.28970079
1554779585928,36.642,121.3,0.00567,0.421,0.289551591
1554779585974,36.688,121.3,0.00567,0.421,0.289551591
1554779586020,36.734,121.3,0.00567,0.421,0.289551591
1554779586066,36.78,121.3,0.00567,0.421,0.289551591
1554779586128,36.842,121.4,0.00572,0.419,0.290956952
1554779586174,36.888,121.4,0.00572,0.419,0.290956952
1554779586220,36.934,121.4,0.00572,0.419,0.290956952
1554779586266,36.98,121.4,0.00572,0.419,0.290956952
1554779586328,37.042,121.4,0.00569,0.419,0.289430954
1554779586374,37.088,121.4,0.00569,0.419,0.289430954
1554779586420,37.134,121.4,0.00569,0.419,0.289430954
1554779586466,37.18,121.4,0.00569,0.419,0.289430954
1554779586528,37.242,121.4,0.00571,0.42,0.29114148
1554779586574,37.288,121.4,0.00571,0.42,0.29114148
1554779586620,37.334,121.4,0.00571,0.42,0.29114148
1554779586666,37.38,121.4,0.00571,0.42,0.29114148
1554779586727,37.441,121.3,0.0057,0.42,0.2903922
1554779586774,37.488,121.3,0.0057,0.42,0.2903922
1554779586820,37.534,121.3,0.0057,0.42,0.2903922
1554779586866,37.58,121.3,0.0057,0.42,0.2903922
1554779586928,37.642,121.3,0.00577,0.419,0.293258519
1554779586974,37.688,121.3,0.00577,0.419,0.293258519
1554779587020,37.734,121.3,0.00577,0.419,0.293258519
1554779587066,37.78,121.3,0.00577,0.419,0.293258519
1554779587128,37.842,121.4,0.00571,0.422,0.292527868
1554779587175,37.889,121.4,0.00571,0.422,0.292527868
1554779587221,37.935,121.4,0.00571,0.422,0.292527868
1554779587267,37.981,121.4,0.00571,0.422,0.292527868
1554779587328,38.042,121.4,0.0057,0.422,0.29201556
1554779587374,38.088,121.4,0.0057,0.422,0.29201556
1554779587420,38.134,121.4,0.0057,0.422,0.29201556
1554779587466,38.18,121.4,0.0057,0.422,0.29201556
1554779587528,38.242,121.4,0.00571,0.422,0.292527868
1554779587574,38.288,121.4,0.00571,0.422,0.292527868
1554779587621,38.335,121.4,0.00571,0.422,0.292527868
1554779587667,38.381,121.4,0.00571,0.422,0.292527868
1554779587728,38.442,121.3,0.00572,0.422,0.292798792
1554779587774,38.488,121.3,0.00572,0.422,0.292798792
1554779587820,38.534,121.3,0.00572,0.422,0.292798792
1554779587866,38.58,121.3,0.00572,0.422,0.292798792
1554779587928,38.642,121.3,0.00572,0.424,0.294186464
1554779587974,38.688,121.3,0.00572,0.424,0.294186464
1554779588021,38.735,121.3,0.00572,0.424,0.294186464
1554779588067,38.781,121.3,0.00572,0.424,0.294186464
1554779588127,38.842,121.4,0.00574,0.425,0.2961553
1554779588174,38.888,121.4,0.00574,0.425,0.2961553
1554779588220,38.934,121.4,0.00574,0.425,0.2961553
1554779588266,38.98,121.4,0.00574,0.425,0.2961553
1554779588328,39.042,121.4,0.00567,0.423,0.291166974
1554779588374,39.088,121.4,0.00567,0.423,0.291166974
1554779588420,39.134,121.4,0.00567,0.423,0.291166974
1554779588466,39.18,121.4,0.00567,0.423,0.291166974
1554779588527,39.242,121.3,0.00566,0.423,0.290414034
1554779588574,39.288,121.3,0.00566,0.423,0.290414034
1554779588620,39.334,121.3,0.00566,0.423,0.290414034
1554779588665,39.379,121.3,0.00566,0.423,0.290414034
1554779588728,39.442,121.3,0.00574,0.422,0.293822564
1554779588774,39.488,121.3,0.00574,0.422,0.293822564
1554779588820,39.534,121.3,0.00574,0.422,0.293822564
1554779588866,39.58,121.3,0.00574,0.422,0.293822564
1554779588927,39.642,121.3,0.00568,0.423,0.291440232
1554779588974,39.688,121.3,0.00568,0.423,0.291440232
1554779589020,39.734,121.3,0.00568,0.423,0.291440232
1554779589066,39.78,121.3,0.00568,0.423,0.291440232
1554779589128,39.842,121.3,0.00571,0.42,0.29090166
1554779589174,39.888,121.3,0.00571,0.42,0.29090166
1554779589220,39.935,121.3,0.00571,0.42,0.29090166
1554779589267,39.981,121.3,0.00571,0.42,0.29090166
1554779589328,40.042,121.3,0.00571,0.42,0.29090166
1554779589374,40.088,121.3,0.00571,0.42,0.29090166
1554779589420,40.134,121.3,0.00571,0.42,0.29090166
1554779589466,40.18,121.3,0.00571,0.42,0.29090166
1554779589527,40.241,121.3,0.00568,0.421,0.290062264
1554779589573,40.287,121.3,0.00568,0.421,0.290062264
1554779589619,40.333,121.3,0.00568,0.421,0.290062264
1554779589665,40.379,121.3,0.00568,0.421,0.290062264
1554779589728,40.442,121.3,0.00568,0.419,0.288684296
1554779589774,40.488,121.3,0.00568,0.419,0.288684296
1554779589819,40.534,121.3,0.00568,0.419,0.288684296
1554779589865,40.579,121.3,0.00568,0.419,0.288684296
1554779589928,40.642,121.3,0.00569,0.419,0.289192543
1554779589974,40.688,121.3,0.00569,0.419,0.289192543
1554779590020,40.734,121.3,0.00569,0.419,0.289192543
1554779590066,40.78,121.3,0.00569,0.419,0.289192543
1554779590127,40.841,121.3,0.00571,0.42,0.29090166
1554779590173,40.887,121.3,0.00571,0.42,0.29090166
1554779590219,40.934,121.3,0.00571,0.42,0.29090166
1554779590266,40.98,121.3,0.00571,0.42,0.29090166
1554779590328,41.042,121.3,0.00574,0.419,0.291733778
1554779590374,41.088,121.3,0.00574,0.419,0.291733778
1554779590420,41.134,121.3,0.00574,0.419,0.291733778
1554779590466,41.18,121.3,0.00574,0.419,0.291733778
1554779590527,41.241,121.3,0.00568,0.421,0.290062264
1554779590573,41.287,121.3,0.00568,0.421,0.290062264
1554779590619,41.333,121.3,0.00568,0.421,0.290062264
1554779590665,41.379,121.3,0.00568,0.421,0.290062264
1554779590728,41.442,121.3,0.0057,0.42,0.2903922
1554779590774,41.488,121.3,0.0057,0.42,0.2903922
1554779590820,41.534,121.3,0.0057,0.42,0.2903922
1554779590866,41.58,121.3,0.0057,0.42,0.2903922
1554779590927,41.641,121.3,0.00572,0.419,0.290717284
1554779590973,41.687,121.3,0.00572,0.419,0.290717284
1554779591019,41.733,121.3,0.00572,0.419,0.290717284
1554779591065,41.779,121.3,0.00572,0.419,0.290717284
1554779591128,41.842,121.3,0.00575,0.422,0.29433445
1554779591174,41.888,121.3,0.00575,0.422,0.29433445
1554779591220,41.934,121.3,0.00575,0.422,0.29433445
1554779591266,41.98,121.3,0.00575,0.422,0.29433445
1554779591327,42.041,121.3,0.00578,0.421,0.295168994
1554779591373,42.087,121.3,0.00578,0.421,0.295168994
1554779591419,42.133,121.3,0.00578,0.421,0.295168994
1554779591465,42.179,121.3,0.00578,0.421,0.295168994
1554779591528,42.242,121.3,0.00576,0.417,0.291352896
1554779591574,42.288,121.3,0.00576,0.417,0.291352896
1554779591620,42.334,121.3,0.00576,0.417,0.291352896
1554779591666,42.38,121.3,0.00576,0.417,0.291352896
1554779591727,42.441,121.3,0.00583,0.419,0.296308001
1554779591773,42.487,121.3,0.00583,0.419,0.296308001
1554779591819,42.533,121.3,0.00583,0.419,0.296308001
1554779591865,42.579,121.3,0.00583,0.419,0.296308001
1554779591928,42.642,121.3,0.00576,0.421,0.294147648
1554779591974,42.688,121.3,0.00576,0.421,0.294147648
1554779592020,42.734,121.3,0.00576,0.421,0.294147648
1554779592066,42.78,121.3,0.00576,0.421,0.294147648
1554779592127,42.841,121.4,0.00577,0.421,0.294901238
1554779592173,42.887,121.4,0.00577,0.421,0.294901238
1554779592220,42.934,121.4,0.00577,0.421,0.294901238
1554779592266,42.98,121.4,0.00577,0.421,0.294901238
1554779592327,43.041,121.4,0.00577,0.421,0.294901238
1554779592373,43.088,121.4,0.00577,0.421,0.294901238
1554779592420,43.134,121.4,0.00577,0.421,0.294901238
1554779592465,43.179,121.4,0.00577,0.421,0.294901238
1554779592527,43.241,121.4,0.00572,0.424,0.294428992
1554779592573,43.287,121.4,0.00572,0.424,0.294428992
1554779592620,43.334,121.4,0.00572,0.424,0.294428992
1554779592666,43.38,121.4,0.00572,0.424,0.294428992
1554779592727,43.441,121.4,0.00571,0.421,0.291834674
1554779592773,43.487,121.4,0.00571,0.421,0.291834674
1554779592819,43.533,121.4,0.00571,0.421,0.291834674
1554779592865,43.579,121.4,0.00571,0.421,0.291834674
1554779592928,43.642,121.3,0.0057,0.423,0.29246643
1554779592974,43.688,121.3,0.0057,0.423,0.29246643
1554779593020,43.734,121.3,0.0057,0.423,0.29246643
1554779593066,43.78,121.3,0.0057,0.423,0.29246643
1554779593127,43.841,121.4,0.00569,0.422,0.291503252
1554779593173,43.887,121.4,0.00569,0.422,0.291503252
1554779593219,43.933,121.4,0.00569,0.422,0.291503252
1554779593266,43.98,121.4,0.00569,0.422,0.291503252
1554779593327,44.041,121.4,0.00567,0.42,0.28910196
1554779593373,44.087,121.4,0.00567,0.42,0.28910196
1554779593419,44.133,121.4,0.00567,0.42,0.28910196
1554779593465,44.179,121.4,0.00567,0.42,0.28910196
1554779593527,44.241,121.3,0.00568,0.421,0.290062264
1554779593574,44.288,121.3,0.00568,0.421,0.290062264
1554779593620,44.334,121.3,0.00568,0.421,0.290062264
1554779593666,44.38,121.3,0.00568,0.421,0.290062264
1554779593727,44.441,121.3,0.00574,0.416,0.289644992
1554779593773,44.487,121.3,0.00574,0.416,0.289644992
1554779593819,44.533,121.3,0.00574,0.416,0.289644992
1554779593865,44.579,121.3,0.00574,0.416,0.289644992
1554779593928,44.642,121.3,0.00568,0.414,0.285239376
1554779593974,44.688,121.3,0.00568,0.414,0.285239376
1554779594020,44.734,121.3,0.00568,0.414,0.285239376
1554779594066,44.78,121.3,0.00568,0.414,0.285239376
1554779594127,44.841,121.3,0.00571,0.419,0.290209037
1554779594174,44.888,121.3,0.00571,0.419,0.290209037
1554779594220,44.934,121.3,0.00571,0.419,0.290209037
1554779594266,44.98,121.3,0.00571,0.419,0.290209037
1554779594327,45.041,121.3,0.00568,0.422,0.290751248
1554779594374,45.088,121.3,0.00568,0.422,0.290751248
1554779594420,45.134,121.3,0.00568,0.422,0.290751248
1554779594466,45.18,121.3,0.00568,0.422,0.290751248
1554779594527,45.241,121.3,0.00567,0.421,0.289551591
1554779594573,45.287,121.3,0.00567,0.421,0.289551591
1554779594619,45.333,121.3,0.00567,0.421,0.289551591
1554779594665,45.379,121.3,0.00567,0.421,0.289551591
1554779594727,45.441,121.3,0.00567,0.421,0.289551591
1554779594774,45.488,121.3,0.00567,0.421,0.289551591
1554779594820,45.534,121.3,0.00567,0.421,0.289551591
1554779594866,45.58,121.3,0.00567,0.421,0.289551591
1554779594927,45.641,121.3,0.00574,0.42,0.29243004
1554779594973,45.687,121.3,0.00574,0.42,0.29243004
1554779595019,45.733,121.3,0.00574,0.42,0.29243004
1554779595065,45.779,121.3,0.00574,0.42,0.29243004
1554779595126,45.84,121.3,0.00574,0.421,0.293126302
1554779595172,45.886,121.3,0.00574,0.421,0.293126302
1554779595219,45.933,121.3,0.00574,0.421,0.293126302
1554779595264,45.978,121.3,0.00574,0.421,0.293126302
1554779595327,46.041,121.3,0.00574,0.421,0.293126302
1554779595373,46.087,121.3,0.00574,0.421,0.293126302
1554779595419,46.133,121.3,0.00574,0.421,0.293126302
1554779595465,46.179,121.3,0.00574,0.421,0.293126302
1554779595527,46.241,121.3,0.00572,0.42,0.29141112
1554779595573,46.288,121.3,0.00572,0.42,0.29141112
1554779595620,46.334,121.3,0.00572,0.42,0.29141112
1554779595666,46.38,121.3,0.00572,0.42,0.29141112
1554779595727,46.441,121.3,0.00576,0.419,0.292750272
1554779595773,46.487,121.3,0.00576,0.419,0.292750272
1554779595819,46.533,121.3,0.00576,0.419,0.292750272
1554779595865,46.579,121.3,0.00576,0.419,0.292750272
1554779595926,46.64,121.3,0.00578,0.422,0.295870108
1554779595972,46.686,121.3,0.00578,0.422,0.295870108
1554779596018,46.732,121.3,0.00578,0.422,0.295870108
1554779596064,46.778,121.3,0.00578,0.422,0.295870108
1554779596126,46.841,121.3,0.00584,0.419,0.296816248
1554779596173,46.887,121.3,0.00584,0.419,0.296816248
1554779596219,46.933,121.3,0.00584,0.419,0.296816248
1554779596265,46.979,121.3,0.00584,0.419,0.296816248
1554779596327,47.041,121.4,0.00577,0.419,0.293500282
1554779596373,47.087,121.4,0.00577,0.419,0.293500282
1554779596420,47.134,121.4,0.00577,0.419,0.293500282
1554779596466,47.18,121.4,0.00577,0.419,0.293500282
1554779596527,47.241,121.4,0.00573,0.422,0.293552484
1554779596573,47.287,121.4,0.00573,0.422,0.293552484
1554779596620,47.334,121.4,0.00573,0.422,0.293552484
1554779596666,47.38,121.4,0.00573,0.422,0.293552484
1554779596727,47.441,121.4,0.00572,0.421,0.292345768
1554779596773,47.487,121.4,0.00572,0.421,0.292345768
1554779596819,47.533,121.4,0.00572,0.421,0.292345768
1554779596865,47.579,121.4,0.00572,0.421,0.292345768
1554779596926,47.64,121.4,0.00572,0.422,0.293040176
1554779596972,47.686,121.4,0.00572,0.422,0.293040176
1554779597019,47.733,121.4,0.00572,0.422,0.293040176
1554779597065,47.779,121.4,0.00572,0.422,0.293040176
1554779597127,47.841,121.4,0.00571,0.42,0.29114148
1554779597173,47.887,121.4,0.00571,0.42,0.29114148
1554779597219,47.933,121.4,0.00571,0.42,0.29114148
1554779597265,47.979,121.4,0.00571,0.42,0.29114148
