# Mon Apr 08 22:33:49 2019
abstime,time_stamp,volt,curr,pf,mul
1554788053313,24.062,121.1,0.00573,0.424,0.294214872
1554788053360,24.109,121.1,0.00573,0.424,0.294214872
1554788053406,24.155,121.1,0.00573,0.424,0.294214872
1554788053452,24.201,121.1,0.00573,0.424,0.294214872
1554788053513,24.262,121.2,0.00572,0.425,0.2946372
1554788053559,24.308,121.2,0.00572,0.425,0.2946372
1554788053605,24.354,121.2,0.00572,0.425,0.2946372
1554788053651,24.4,121.2,0.00572,0.425,0.2946372
1554788053713,24.462,121.2,0.00572,0.423,0.293250672
1554788053760,24.509,121.2,0.00572,0.423,0.293250672
1554788053806,24.555,121.2,0.00572,0.423,0.293250672
1554788053852,24.601,121.2,0.00572,0.423,0.293250672
1554788053913,24.662,121.2,0.00571,0.421,0.291353892
1554788053959,24.708,121.2,0.00571,0.421,0.291353892
1554788054005,24.754,121.2,0.00571,0.421,0.291353892
1554788054051,24.8,121.2,0.00571,0.421,0.291353892
1554788054113,24.862,121.2,0.00569,0.423,0.291712644
1554788054160,24.909,121.2,0.00569,0.423,0.291712644
1554788054206,24.955,121.2,0.00569,0.423,0.291712644
1554788054252,25.001,121.2,0.00569,0.423,0.291712644
1554788054313,25.062,121.1,0.00567,0.423,0.290447451
1554788054359,25.108,121.1,0.00567,0.423,0.290447451
1554788054405,25.154,121.1,0.00567,0.423,0.290447451
1554788054451,25.2,121.1,0.00567,0.423,0.290447451
1554788054513,25.262,121.2,0.00569,0.423,0.291712644
1554788054559,25.308,121.2,0.00569,0.423,0.291712644
1554788054606,25.355,121.2,0.00569,0.423,0.291712644
1554788054652,25.401,121.2,0.00569,0.423,0.291712644
1554788054713,25.462,121.2,0.00569,0.421,0.290333388
1554788054759,25.508,121.2,0.00569,0.421,0.290333388
1554788054805,25.554,121.2,0.00569,0.421,0.290333388
1554788054851,25.6,121.2,0.00569,0.421,0.290333388
1554788054913,25.662,121.2,0.00569,0.422,0.291023016
1554788054959,25.708,121.2,0.00569,0.422,0.291023016
1554788055005,25.754,121.2,0.00569,0.422,0.291023016
1554788055051,25.8,121.2,0.00569,0.422,0.291023016
1554788055113,25.862,121.1,0.00572,0.421,0.291623332
1554788055159,25.908,121.1,0.00572,0.421,0.291623332
1554788055205,25.954,121.1,0.00572,0.421,0.291623332
1554788055251,26.0,121.1,0.00572,0.421,0.291623332
1554788055313,26.062,121.1,0.00569,0.422,0.290782898
1554788055359,26.108,121.1,0.00569,0.422,0.290782898
1554788055405,26.154,121.1,0.00569,0.422,0.290782898
1554788055451,26.2,121.1,0.00569,0.422,0.290782898
1554788055514,26.263,121.1,0.00571,0.423,0.292496463
1554788055560,26.309,121.1,0.00571,0.423,0.292496463
1554788055606,26.355,121.1,0.00571,0.423,0.292496463
1554788055652,26.401,121.1,0.00571,0.423,0.292496463
1554788055713,26.462,121.1,0.00571,0.423,0.292496463
1554788055760,26.509,121.1,0.00571,0.423,0.292496463
1554788055806,26.555,121.1,0.00571,0.423,0.292496463
1554788055852,26.601,121.1,0.00571,0.423,0.292496463
1554788055913,26.662,121.1,0.00575,0.423,0.294545475
1554788055959,26.708,121.1,0.00575,0.423,0.294545475
1554788056005,26.754,121.1,0.00575,0.423,0.294545475
1554788056051,26.8,121.1,0.00575,0.423,0.294545475
1554788056112,26.861,121.1,0.00578,0.421,0.294682318
1554788056158,26.907,121.1,0.00578,0.421,0.294682318
1554788056205,26.954,121.1,0.00578,0.421,0.294682318
1554788056251,27.0,121.1,0.00578,0.421,0.294682318
1554788056313,27.062,121.1,0.00585,0.418,0.29612583
1554788056359,27.108,121.1,0.00585,0.418,0.29612583
1554788056405,27.154,121.1,0.00585,0.418,0.29612583
1554788056451,27.2,121.1,0.00585,0.418,0.29612583
1554788056513,27.262,121.1,0.0058,0.42,0.2949996
1554788056559,27.308,121.1,0.0058,0.42,0.2949996
1554788056605,27.354,121.1,0.0058,0.42,0.2949996
1554788056651,27.4,121.1,0.0058,0.42,0.2949996
1554788056713,27.462,121.2,0.00577,0.423,0.295814052
1554788056759,27.508,121.2,0.00577,0.423,0.295814052
1554788056805,27.554,121.2,0.00577,0.423,0.295814052
1554788056852,27.601,121.2,0.00577,0.423,0.295814052
1554788056913,27.662,121.2,0.00576,0.421,0.293905152
1554788056958,27.707,121.2,0.00576,0.421,0.293905152
1554788057005,27.754,121.2,0.00576,0.421,0.293905152
1554788057051,27.8,121.2,0.00576,0.421,0.293905152
1554788057113,27.862,121.1,0.00576,0.422,0.294360192
1554788057159,27.908,121.1,0.00576,0.422,0.294360192
1554788057206,27.955,121.1,0.00576,0.422,0.294360192
1554788057252,28.001,121.1,0.00576,0.422,0.294360192
1554788057313,28.062,121.2,0.00582,0.418,0.294850512
1554788057359,28.108,121.2,0.00582,0.418,0.294850512
1554788057405,28.154,121.2,0.00582,0.418,0.294850512
1554788057451,28.2,121.2,0.00582,0.418,0.294850512
1554788057512,28.261,121.2,0.00577,0.421,0.294415404
1554788057558,28.307,121.2,0.00577,0.421,0.294415404
1554788057604,28.354,121.2,0.00577,0.421,0.294415404
1554788057651,28.4,121.2,0.00577,0.421,0.294415404
1554788057713,28.462,121.2,0.00577,0.42,0.29371608
1554788057759,28.508,121.2,0.00577,0.42,0.29371608
1554788057805,28.554,121.2,0.00577,0.42,0.29371608
1554788057851,28.601,121.2,0.00577,0.42,0.29371608
1554788057912,28.662,121.2,0.00569,0.419,0.288954132
1554788057959,28.708,121.2,0.00569,0.419,0.288954132
1554788058005,28.754,121.2,0.00569,0.419,0.288954132
1554788058051,28.8,121.2,0.00569,0.419,0.288954132
1554788058113,28.862,121.2,0.00575,0.42,0.292698
1554788058159,28.908,121.2,0.00575,0.42,0.292698
1554788058205,28.954,121.2,0.00575,0.42,0.292698
1554788058252,29.001,121.2,0.00575,0.42,0.292698
1554788058313,29.062,121.2,0.00569,0.423,0.291712644
1554788058359,29.108,121.2,0.00569,0.423,0.291712644
1554788058405,29.154,121.2,0.00569,0.423,0.291712644
1554788058451,29.2,121.2,0.00569,0.423,0.291712644
1554788058513,29.262,121.2,0.00571,0.423,0.292737996
1554788058559,29.308,121.2,0.00571,0.423,0.292737996
1554788058605,29.354,121.2,0.00571,0.423,0.292737996
1554788058651,29.4,121.2,0.00571,0.423,0.292737996
1554788058712,29.461,121.2,0.00573,0.42,0.29167992
1554788058758,29.507,121.2,0.00573,0.42,0.29167992
1554788058805,29.554,121.2,0.00573,0.42,0.29167992
1554788058851,29.6,121.2,0.00573,0.42,0.29167992
1554788058913,29.662,121.2,0.00569,0.421,0.290333388
1554788058959,29.708,121.2,0.00569,0.421,0.290333388
1554788059005,29.754,121.2,0.00569,0.421,0.290333388
1554788059051,29.8,121.2,0.00569,0.421,0.290333388
1554788059112,29.861,121.1,0.00566,0.423,0.289935198
1554788059158,29.907,121.1,0.00566,0.423,0.289935198
1554788059204,29.953,121.1,0.00566,0.423,0.289935198
1554788059250,29.999,121.1,0.00566,0.423,0.289935198
1554788059313,30.062,121.1,0.00572,0.422,0.292316024
1554788059359,30.108,121.1,0.00572,0.422,0.292316024
1554788059405,30.154,121.1,0.00572,0.422,0.292316024
1554788059451,30.2,121.1,0.00572,0.422,0.292316024
1554788059512,30.261,121.1,0.00569,0.425,0.292850075
1554788059558,30.307,121.1,0.00569,0.425,0.292850075
1554788059604,30.353,121.1,0.00569,0.425,0.292850075
1554788059650,30.399,121.1,0.00569,0.425,0.292850075
1554788059713,30.462,121.2,0.00571,0.425,0.2941221
1554788059759,30.508,121.2,0.00571,0.425,0.2941221
1554788059805,30.554,121.2,0.00571,0.425,0.2941221
1554788059851,30.6,121.2,0.00571,0.425,0.2941221
1554788059912,30.661,121.1,0.00571,0.423,0.292496463
1554788059958,30.707,121.1,0.00571,0.423,0.292496463
1554788060004,30.753,121.1,0.00571,0.423,0.292496463
1554788060051,30.8,121.1,0.00571,0.423,0.292496463
1554788060113,30.862,121.1,0.00571,0.423,0.292496463
1554788060159,30.908,121.1,0.00571,0.423,0.292496463
1554788060205,30.954,121.1,0.00571,0.423,0.292496463
1554788060251,31.0,121.1,0.00571,0.423,0.292496463
1554788060312,31.061,121.1,0.00577,0.423,0.295569981
1554788060359,31.108,121.1,0.00577,0.423,0.295569981
1554788060405,31.154,121.1,0.00577,0.423,0.295569981
1554788060451,31.2,121.1,0.00577,0.423,0.295569981
1554788060512,31.261,121.1,0.00578,0.422,0.295382276
1554788060558,31.307,121.1,0.00578,0.422,0.295382276
1554788060604,31.353,121.1,0.00578,0.422,0.295382276
1554788060650,31.399,121.1,0.00578,0.422,0.295382276
1554788060712,31.461,121.1,0.00579,0.423,0.296594487
1554788060758,31.508,121.1,0.00579,0.423,0.296594487
1554788060805,31.554,121.1,0.00579,0.423,0.296594487
1554788060851,31.6,121.1,0.00579,0.423,0.296594487
1554788060912,31.661,121.1,0.00573,0.425,0.294908775
1554788060958,31.707,121.1,0.00573,0.425,0.294908775
1554788061004,31.753,121.1,0.00573,0.425,0.294908775
1554788061050,31.799,121.1,0.00573,0.425,0.294908775
1554788061112,31.862,121.1,0.00576,0.421,0.293662656
1554788061159,31.908,121.1,0.00576,0.421,0.293662656
1554788061205,31.954,121.1,0.00576,0.421,0.293662656
1554788061251,32.0,121.1,0.00576,0.421,0.293662656
1554788061312,32.061,121.2,0.00579,0.422,0.296137656
1554788061358,32.107,121.2,0.00579,0.422,0.296137656
1554788061404,32.153,121.2,0.00579,0.422,0.296137656
1554788061450,32.2,121.2,0.00579,0.422,0.296137656
1554788061513,32.262,121.2,0.00574,0.423,0.294276024
1554788061559,32.308,121.2,0.00574,0.423,0.294276024
1554788061605,32.354,121.2,0.00574,0.423,0.294276024
1554788061651,32.401,121.2,0.00574,0.423,0.294276024
1554788061713,32.462,121.2,0.00574,0.421,0.292884648
1554788061759,32.508,121.2,0.00574,0.421,0.292884648
1554788061805,32.554,121.2,0.00574,0.421,0.292884648
1554788061851,32.6,121.2,0.00574,0.421,0.292884648
1554788061912,32.661,121.2,0.00573,0.419,0.290985444
1554788061958,32.707,121.2,0.00573,0.419,0.290985444
1554788062004,32.754,121.2,0.00573,0.419,0.290985444
1554788062051,32.8,121.2,0.00573,0.419,0.290985444
1554788062112,32.861,121.2,0.0057,0.42,0.2901528
1554788062158,32.907,121.2,0.0057,0.42,0.2901528
1554788062204,32.953,121.2,0.0057,0.42,0.2901528
1554788062250,32.999,121.2,0.0057,0.42,0.2901528
1554788062312,33.061,121.2,0.00568,0.422,0.290511552
1554788062358,33.107,121.2,0.00568,0.422,0.290511552
1554788062405,33.154,121.2,0.00568,0.422,0.290511552
1554788062451,33.2,121.2,0.00568,0.422,0.290511552
1554788062512,33.261,121.2,0.00569,0.425,0.2930919
1554788062558,33.307,121.2,0.00569,0.425,0.2930919
1554788062604,33.353,121.2,0.00569,0.425,0.2930919
1554788062650,33.399,121.2,0.00569,0.425,0.2930919
1554788062712,33.461,121.2,0.00569,0.424,0.292402272
1554788062758,33.507,121.2,0.00569,0.424,0.292402272
1554788062804,33.553,121.2,0.00569,0.424,0.292402272
1554788062851,33.6,121.2,0.00569,0.424,0.292402272
1554788062912,33.661,121.2,0.00566,0.423,0.290174616
1554788062958,33.707,121.2,0.00566,0.423,0.290174616
1554788063004,33.753,121.2,0.00566,0.423,0.290174616
1554788063050,33.799,121.2,0.00566,0.423,0.290174616
1554788063112,33.862,121.2,0.0057,0.422,0.29153448
1554788063158,33.908,121.2,0.0057,0.422,0.29153448
1554788063205,33.954,121.2,0.0057,0.422,0.29153448
1554788063251,34.0,121.2,0.0057,0.422,0.29153448
1554788063312,34.061,121.2,0.00572,0.421,0.291864144
1554788063358,34.107,121.2,0.00572,0.421,0.291864144
1554788063404,34.153,121.2,0.00572,0.421,0.291864144
1554788063450,34.199,121.2,0.00572,0.421,0.291864144
1554788063512,34.261,121.2,0.00581,0.419,0.295048068
1554788063558,34.307,121.2,0.00581,0.419,0.295048068
1554788063605,34.354,121.2,0.00581,0.419,0.295048068
1554788063651,34.4,121.2,0.00581,0.419,0.295048068
1554788063712,34.461,121.2,0.00577,0.421,0.294415404
1554788063758,34.507,121.2,0.00577,0.421,0.294415404
1554788063804,34.553,121.2,0.00577,0.421,0.294415404
1554788063850,34.599,121.2,0.00577,0.421,0.294415404
1554788063913,34.662,121.2,0.00573,0.423,0.293763348
1554788063959,34.708,121.2,0.00573,0.423,0.293763348
1554788064005,34.754,121.2,0.00573,0.423,0.293763348
1554788064051,34.8,121.2,0.00573,0.423,0.293763348
1554788064112,34.861,121.1,0.00575,0.423,0.294545475
1554788064158,34.907,121.1,0.00575,0.423,0.294545475
1554788064204,34.953,121.1,0.00575,0.423,0.294545475
1554788064250,35.0,121.1,0.00575,0.423,0.294545475
1554788064312,35.061,121.1,0.00575,0.424,0.2952418
1554788064358,35.107,121.1,0.00575,0.424,0.2952418
1554788064403,35.153,121.1,0.00575,0.424,0.2952418
1554788064449,35.199,121.1,0.00575,0.424,0.2952418
1554788064512,35.261,121.1,0.00575,0.429,0.298723425
1554788064558,35.307,121.1,0.00575,0.429,0.298723425
1554788064603,35.352,121.1,0.00575,0.429,0.298723425
1554788064649,35.398,121.1,0.00575,0.429,0.298723425
1554788064712,35.461,121.1,0.00575,0.425,0.295938125
1554788064758,35.507,121.1,0.00575,0.425,0.295938125
1554788064804,35.554,121.1,0.00575,0.425,0.295938125
1554788064851,35.6,121.1,0.00575,0.425,0.295938125
1554788064911,35.661,121.1,0.00572,0.423,0.293008716
1554788064957,35.707,121.1,0.00572,0.423,0.293008716
1554788065003,35.753,121.1,0.00572,0.423,0.293008716
1554788065049,35.798,121.1,0.00572,0.423,0.293008716
1554788065112,35.861,121.1,0.00573,0.424,0.294214872
1554788065158,35.907,121.1,0.00573,0.424,0.294214872
1554788065204,35.953,121.1,0.00573,0.424,0.294214872
1554788065250,35.999,121.1,0.00573,0.424,0.294214872
1554788065312,36.061,121.1,0.00576,0.422,0.294360192
1554788065358,36.107,121.1,0.00576,0.422,0.294360192
1554788065405,36.154,121.1,0.00576,0.422,0.294360192
1554788065451,36.2,121.1,0.00576,0.422,0.294360192
1554788065512,36.261,121.1,0.00571,0.426,0.294570906
1554788065558,36.307,121.1,0.00571,0.426,0.294570906
1554788065604,36.353,121.1,0.00571,0.426,0.294570906
1554788065650,36.399,121.1,0.00571,0.426,0.294570906
1554788065712,36.461,121.2,0.00573,0.426,0.295846776
1554788065758,36.507,121.2,0.00573,0.426,0.295846776
1554788065804,36.553,121.2,0.00573,0.426,0.295846776
1554788065851,36.6,121.2,0.00573,0.426,0.295846776
1554788065912,36.661,121.2,0.00569,0.422,0.291023016
1554788065958,36.707,121.2,0.00569,0.422,0.291023016
1554788066004,36.753,121.2,0.00569,0.422,0.291023016
1554788066050,36.799,121.2,0.00569,0.422,0.291023016
1554788066112,36.861,121.2,0.00568,0.422,0.290511552
1554788066159,36.908,121.2,0.00568,0.422,0.290511552
1554788066205,36.954,121.2,0.00568,0.422,0.290511552
1554788066251,37.0,121.2,0.00568,0.422,0.290511552
1554788066312,37.061,121.2,0.00569,0.426,0.293781528
1554788066358,37.107,121.2,0.00569,0.426,0.293781528
1554788066404,37.153,121.2,0.00569,0.426,0.293781528
1554788066450,37.199,121.2,0.00569,0.426,0.293781528
1554788066512,37.261,121.2,0.0057,0.424,0.29291616
1554788066558,37.307,121.2,0.0057,0.424,0.29291616
1554788066604,37.353,121.2,0.0057,0.424,0.29291616
1554788066650,37.399,121.2,0.0057,0.424,0.29291616
1554788066712,37.461,121.2,0.00567,0.426,0.292748904
1554788066758,37.507,121.2,0.00567,0.426,0.292748904
1554788066805,37.554,121.2,0.00567,0.426,0.292748904
1554788066851,37.6,121.2,0.00567,0.426,0.292748904
1554788066912,37.661,121.2,0.00566,0.424,0.290860608
1554788066958,37.707,121.2,0.00566,0.424,0.290860608
1554788067004,37.753,121.2,0.00566,0.424,0.290860608
1554788067050,37.799,121.2,0.00566,0.424,0.290860608
1554788067111,37.86,121.2,0.00567,0.424,0.291374496
1554788067157,37.906,121.2,0.00567,0.424,0.291374496
1554788067203,37.952,121.2,0.00567,0.424,0.291374496
1554788067249,37.998,121.2,0.00567,0.424,0.291374496
1554788067312,38.061,121.2,0.00571,0.423,0.292737996
1554788067358,38.107,121.2,0.00571,0.423,0.292737996
1554788067404,38.153,121.2,0.00571,0.423,0.292737996
1554788067450,38.199,121.2,0.00571,0.423,0.292737996
1554788067511,38.26,121.2,0.00574,0.421,0.292884648
1554788067557,38.306,121.2,0.00574,0.421,0.292884648
1554788067603,38.352,121.2,0.00574,0.421,0.292884648
1554788067649,38.398,121.2,0.00574,0.421,0.292884648
1554788067712,38.461,121.2,0.0057,0.423,0.29222532
1554788067758,38.507,121.2,0.0057,0.423,0.29222532
1554788067804,38.553,121.2,0.0057,0.423,0.29222532
1554788067850,38.599,121.2,0.0057,0.423,0.29222532
1554788067911,38.66,121.2,0.00572,0.423,0.293250672
1554788067957,38.706,121.2,0.00572,0.423,0.293250672
1554788068003,38.752,121.2,0.00572,0.423,0.293250672
1554788068049,38.798,121.2,0.00572,0.423,0.293250672
1554788068112,38.861,121.1,0.00574,0.422,0.293338108
1554788068158,38.907,121.1,0.00574,0.422,0.293338108
1554788068204,38.953,121.1,0.00574,0.422,0.293338108
1554788068250,38.999,121.1,0.00574,0.422,0.293338108
1554788068311,39.06,121.1,0.00581,0.42,0.29550822
1554788068357,39.106,121.1,0.00581,0.42,0.29550822
1554788068403,39.152,121.1,0.00581,0.42,0.29550822
1554788068449,39.198,121.1,0.00581,0.42,0.29550822
1554788068512,39.261,121.1,0.00578,0.421,0.294682318
1554788068558,39.307,121.1,0.00578,0.421,0.294682318
1554788068604,39.353,121.1,0.00578,0.421,0.294682318
1554788068650,39.399,121.1,0.00578,0.421,0.294682318
1554788068711,39.46,121.1,0.00576,0.424,0.295755264
1554788068757,39.506,121.1,0.00576,0.424,0.295755264
1554788068803,39.552,121.1,0.00576,0.424,0.295755264
1554788068849,39.598,121.1,0.00576,0.424,0.295755264
1554788068911,39.66,121.1,0.00575,0.423,0.294545475
1554788068958,39.707,121.1,0.00575,0.423,0.294545475
1554788069004,39.753,121.1,0.00575,0.423,0.294545475
1554788069050,39.799,121.1,0.00575,0.423,0.294545475
1554788069111,39.86,121.1,0.00575,0.422,0.29384915
1554788069157,39.906,121.1,0.00575,0.422,0.29384915
1554788069203,39.952,121.1,0.00575,0.422,0.29384915
1554788069249,39.998,121.1,0.00575,0.422,0.29384915
1554788069312,40.061,121.1,0.00573,0.422,0.292827066
1554788069358,40.107,121.1,0.00573,0.422,0.292827066
1554788069404,40.153,121.1,0.00573,0.422,0.292827066
1554788069450,40.199,121.1,0.00573,0.422,0.292827066
1554788069511,40.26,121.1,0.00575,0.423,0.294545475
1554788069557,40.306,121.1,0.00575,0.423,0.294545475
1554788069603,40.352,121.1,0.00575,0.423,0.294545475
1554788069649,40.398,121.1,0.00575,0.423,0.294545475
1554788069711,40.46,121.2,0.00574,0.422,0.293580336
1554788069757,40.506,121.2,0.00574,0.422,0.293580336
1554788069804,40.553,121.2,0.00574,0.422,0.293580336
1554788069850,40.599,121.2,0.00574,0.422,0.293580336
1554788069912,40.661,121.2,0.00574,0.422,0.293580336
1554788069958,40.707,121.2,0.00574,0.422,0.293580336
1554788070004,40.753,121.2,0.00574,0.422,0.293580336
1554788070050,40.799,121.2,0.00574,0.422,0.293580336
1554788070111,40.86,121.2,0.0057,0.421,0.29084364
1554788070157,40.906,121.2,0.0057,0.421,0.29084364
1554788070204,40.953,121.2,0.0057,0.421,0.29084364
1554788070250,40.999,121.2,0.0057,0.421,0.29084364
1554788070311,41.06,121.2,0.0057,0.423,0.29222532
1554788070357,41.106,121.2,0.0057,0.423,0.29222532
1554788070403,41.152,121.2,0.0057,0.423,0.29222532
1554788070449,41.198,121.2,0.0057,0.423,0.29222532
1554788070511,41.26,121.2,0.0057,0.423,0.29222532
1554788070558,41.307,121.2,0.0057,0.423,0.29222532
1554788070604,41.353,121.2,0.0057,0.423,0.29222532
1554788070650,41.399,121.2,0.0057,0.423,0.29222532
1554788070711,41.46,121.2,0.00573,0.422,0.293068872
1554788070757,41.506,121.2,0.00573,0.422,0.293068872
1554788070803,41.552,121.2,0.00573,0.422,0.293068872
1554788070849,41.598,121.2,0.00573,0.422,0.293068872
1554788070912,41.661,121.2,0.00571,0.423,0.292737996
1554788070958,41.707,121.2,0.00571,0.423,0.292737996
1554788071004,41.753,121.2,0.00571,0.423,0.292737996
1554788071050,41.799,121.2,0.00571,0.423,0.292737996
1554788071111,41.86,121.2,0.00571,0.421,0.291353892
1554788071157,41.906,121.2,0.00571,0.421,0.291353892
1554788071203,41.952,121.2,0.00571,0.421,0.291353892
1554788071249,41.998,121.2,0.00571,0.421,0.291353892
1554788071311,42.06,121.2,0.00571,0.421,0.291353892
1554788071358,42.107,121.2,0.00571,0.421,0.291353892
1554788071404,42.153,121.2,0.00571,0.421,0.291353892
1554788071450,42.199,121.2,0.00571,0.421,0.291353892
1554788071511,42.26,121.2,0.00574,0.423,0.294276024
1554788071557,42.306,121.2,0.00574,0.423,0.294276024
1554788071603,42.352,121.2,0.00574,0.423,0.294276024
1554788071650,42.399,121.2,0.00574,0.423,0.294276024
1554788071711,42.46,121.2,0.00573,0.424,0.294457824
1554788071757,42.506,121.2,0.00573,0.424,0.294457824
1554788071803,42.552,121.2,0.00573,0.424,0.294457824
1554788071849,42.598,121.2,0.00573,0.424,0.294457824
1554788071911,42.66,121.2,0.00575,0.421,0.2933949
1554788071957,42.706,121.2,0.00575,0.421,0.2933949
1554788072004,42.753,121.2,0.00575,0.421,0.2933949
1554788072050,42.799,121.2,0.00575,0.421,0.2933949
1554788072111,42.86,121.2,0.00575,0.419,0.2920011
1554788072157,42.906,121.2,0.00575,0.419,0.2920011
1554788072203,42.952,121.2,0.00575,0.419,0.2920011
1554788072249,42.998,121.2,0.00575,0.419,0.2920011
1554788072311,43.06,121.2,0.00577,0.423,0.295814052
1554788072357,43.106,121.2,0.00577,0.423,0.295814052
1554788072403,43.153,121.2,0.00577,0.423,0.295814052
1554788072450,43.199,121.2,0.00577,0.423,0.295814052
1554788072511,43.26,121.1,0.00579,0.423,0.296594487
1554788072557,43.306,121.1,0.00579,0.423,0.296594487
1554788072603,43.352,121.1,0.00579,0.423,0.296594487
1554788072649,43.398,121.1,0.00579,0.423,0.296594487
1554788072711,43.46,121.2,0.00578,0.424,0.297027264
1554788072757,43.506,121.2,0.00578,0.424,0.297027264
1554788072803,43.553,121.2,0.00578,0.424,0.297027264
1554788072850,43.599,121.2,0.00578,0.424,0.297027264
1554788072911,43.66,121.2,0.00581,0.422,0.297160584
1554788072957,43.706,121.2,0.00581,0.422,0.297160584
1554788073003,43.752,121.2,0.00581,0.422,0.297160584
1554788073049,43.798,121.2,0.00581,0.422,0.297160584
1554788073111,43.86,121.1,0.00581,0.417,0.293397447
1554788073157,43.906,121.1,0.00581,0.417,0.293397447
1554788073204,43.953,121.1,0.00581,0.417,0.293397447
1554788073250,43.999,121.1,0.00581,0.417,0.293397447
1554788073311,44.06,121.1,0.00575,0.421,0.293152825
1554788073357,44.106,121.1,0.00575,0.421,0.293152825
1554788073403,44.152,121.1,0.00575,0.421,0.293152825
1554788073449,44.198,121.1,0.00575,0.421,0.293152825
1554788073511,44.261,121.1,0.00576,0.423,0.295057728
1554788073558,44.307,121.1,0.00576,0.423,0.295057728
1554788073604,44.353,121.1,0.00576,0.423,0.295057728
1554788073650,44.399,121.1,0.00576,0.423,0.295057728
1554788073711,44.46,121.2,0.00575,0.422,0.2940918
1554788073757,44.506,121.2,0.00575,0.422,0.2940918
1554788073803,44.552,121.2,0.00575,0.422,0.2940918
1554788073849,44.599,121.2,0.00575,0.422,0.2940918
1554788073911,44.66,121.2,0.00574,0.422,0.293580336
1554788073956,44.706,121.2,0.00574,0.422,0.293580336
1554788074003,44.752,121.2,0.00574,0.422,0.293580336
1554788074048,44.798,121.2,0.00574,0.422,0.293580336
1554788074111,44.86,121.2,0.00573,0.418,0.290290968
1554788074157,44.906,121.2,0.00573,0.418,0.290290968
1554788074203,44.952,121.2,0.00573,0.418,0.290290968
1554788074249,44.998,121.2,0.00573,0.418,0.290290968
1554788074311,45.061,121.2,0.00571,0.422,0.292045944
1554788074358,45.107,121.2,0.00571,0.422,0.292045944
1554788074404,45.153,121.2,0.00571,0.422,0.292045944
1554788074450,45.199,121.2,0.00571,0.422,0.292045944
1554788074511,45.26,121.2,0.00571,0.423,0.292737996
1554788074558,45.307,121.2,0.00571,0.423,0.292737996
1554788074604,45.353,121.2,0.00571,0.423,0.292737996
1554788074650,45.399,121.2,0.00571,0.423,0.292737996
1554788074711,45.46,121.2,0.00572,0.42,0.29117088
1554788074757,45.506,121.2,0.00572,0.42,0.29117088
1554788074803,45.552,121.2,0.00572,0.42,0.29117088
1554788074849,45.598,121.2,0.00572,0.42,0.29117088
1554788074911,45.66,121.3,0.00574,0.421,0.293126302
1554788074957,45.707,121.3,0.00574,0.421,0.293126302
1554788075004,45.753,121.3,0.00574,0.421,0.293126302
1554788075050,45.799,121.3,0.00574,0.421,0.293126302
1554788075111,45.86,121.2,0.00571,0.42,0.29066184
1554788075157,45.906,121.2,0.00571,0.42,0.29066184
1554788075203,45.952,121.2,0.00571,0.42,0.29066184
1554788075249,45.998,121.2,0.00571,0.42,0.29066184
1554788075310,46.059,121.2,0.00576,0.42,0.29320704
1554788075356,46.105,121.2,0.00576,0.42,0.29320704
1554788075402,46.151,121.2,0.00576,0.42,0.29320704
1554788075448,46.197,121.2,0.00576,0.42,0.29320704
1554788075511,46.26,121.2,0.0058,0.418,0.29383728
1554788075557,46.306,121.2,0.0058,0.418,0.29383728
1554788075603,46.352,121.2,0.0058,0.418,0.29383728
1554788075649,46.398,121.2,0.0058,0.418,0.29383728
1554788075711,46.46,121.2,0.00576,0.42,0.29320704
1554788075758,46.507,121.2,0.00576,0.42,0.29320704
1554788075803,46.552,121.2,0.00576,0.42,0.29320704
1554788075849,46.598,121.2,0.00576,0.42,0.29320704
1554788075910,46.659,121.2,0.00575,0.422,0.2940918
1554788075956,46.705,121.2,0.00575,0.422,0.2940918
1554788076002,46.751,121.2,0.00575,0.422,0.2940918
1554788076048,46.798,121.2,0.00575,0.422,0.2940918
1554788076111,46.86,121.2,0.0057,0.423,0.29222532
1554788076157,46.906,121.2,0.0057,0.423,0.29222532
1554788076203,46.952,121.2,0.0057,0.423,0.29222532
1554788076249,46.998,121.2,0.0057,0.423,0.29222532
1554788076310,47.059,121.1,0.00574,0.426,0.296118564
1554788076356,47.105,121.1,0.00574,0.426,0.296118564
1554788076402,47.151,121.1,0.00574,0.426,0.296118564
1554788076448,47.197,121.1,0.00574,0.426,0.296118564
1554788076511,47.26,121.1,0.00578,0.425,0.29748215
1554788076557,47.306,121.1,0.00578,0.425,0.29748215
1554788076603,47.352,121.1,0.00578,0.425,0.29748215
1554788076649,47.398,121.1,0.00578,0.425,0.29748215
1554788076711,47.46,121.1,0.00574,0.426,0.296118564
1554788076757,47.506,121.1,0.00574,0.426,0.296118564
1554788076803,47.552,121.1,0.00574,0.426,0.296118564
1554788076849,47.598,121.1,0.00574,0.426,0.296118564
1554788076910,47.659,121.2,0.00576,0.422,0.294603264
1554788076956,47.705,121.2,0.00576,0.422,0.294603264
1554788077002,47.751,121.2,0.00576,0.422,0.294603264
1554788077049,47.798,121.2,0.00576,0.422,0.294603264
1554788077111,47.86,121.2,0.00574,0.421,0.292884648
1554788077157,47.906,121.2,0.00574,0.421,0.292884648
1554788077203,47.952,121.2,0.00574,0.421,0.292884648
1554788077249,47.998,121.2,0.00574,0.421,0.292884648
1554788077310,48.059,121.1,0.00573,0.422,0.292827066
