# Mon Apr 08 21:34:30 2019
abstime,time_stamp,volt,curr,pf,mul
1554784494650,24.051,121.6,0.0057,0.421,0.29180352
1554784494696,24.098,121.6,0.0057,0.421,0.29180352
1554784494743,24.144,121.6,0.0057,0.421,0.29180352
1554784494789,24.19,121.6,0.0057,0.421,0.29180352
1554784494850,24.251,121.6,0.00565,0.422,0.28993088
1554784494896,24.297,121.6,0.00565,0.422,0.28993088
1554784494942,24.343,121.6,0.00565,0.422,0.28993088
1554784494988,24.389,121.6,0.00565,0.422,0.28993088
1554784495050,24.451,121.6,0.00562,0.423,0.289074816
1554784495096,24.498,121.6,0.00562,0.423,0.289074816
1554784495143,24.544,121.6,0.00562,0.423,0.289074816
1554784495189,24.59,121.6,0.00562,0.423,0.289074816
1554784495250,24.651,121.6,0.00567,0.419,0.288888768
1554784495296,24.697,121.6,0.00567,0.419,0.288888768
1554784495342,24.744,121.6,0.00567,0.419,0.288888768
1554784495389,24.79,121.6,0.00567,0.419,0.288888768
1554784495450,24.851,121.6,0.00568,0.421,0.290779648
1554784495496,24.897,121.6,0.00568,0.421,0.290779648
1554784495542,24.943,121.6,0.00568,0.421,0.290779648
1554784495588,24.989,121.6,0.00568,0.421,0.290779648
1554784495650,25.051,121.6,0.00572,0.423,0.294218496
1554784495696,25.097,121.6,0.00572,0.423,0.294218496
1554784495743,25.144,121.6,0.00572,0.423,0.294218496
1554784495789,25.19,121.6,0.00572,0.423,0.294218496
1554784495850,25.251,121.6,0.00567,0.421,0.290267712
1554784495896,25.297,121.6,0.00567,0.421,0.290267712
1554784495942,25.343,121.6,0.00567,0.421,0.290267712
1554784495988,25.389,121.6,0.00567,0.421,0.290267712
1554784496050,25.451,121.6,0.00565,0.422,0.28993088
1554784496096,25.497,121.6,0.00565,0.422,0.28993088
1554784496142,25.544,121.6,0.00565,0.422,0.28993088
1554784496188,25.589,121.6,0.00565,0.422,0.28993088
1554784496250,25.651,121.6,0.00565,0.422,0.28993088
1554784496295,25.696,121.6,0.00565,0.422,0.28993088
1554784496341,25.743,121.6,0.00565,0.422,0.28993088
1554784496388,25.789,121.6,0.00565,0.422,0.28993088
1554784496450,25.851,121.6,0.00566,0.42,0.28906752
1554784496496,25.897,121.6,0.00566,0.42,0.28906752
1554784496542,25.943,121.6,0.00566,0.42,0.28906752
1554784496588,25.99,121.6,0.00566,0.42,0.28906752
1554784496650,26.051,121.6,0.00567,0.421,0.290267712
1554784496696,26.097,121.6,0.00567,0.421,0.290267712
1554784496742,26.143,121.6,0.00567,0.421,0.290267712
1554784496788,26.189,121.6,0.00567,0.421,0.290267712
1554784496850,26.251,121.6,0.00568,0.42,0.29008896
1554784496896,26.298,121.6,0.00568,0.42,0.29008896
1554784496943,26.344,121.6,0.00568,0.42,0.29008896
1554784496988,26.39,121.6,0.00568,0.42,0.29008896
1554784497050,26.451,121.6,0.00563,0.42,0.28753536
1554784497096,26.497,121.6,0.00563,0.42,0.28753536
1554784497141,26.543,121.6,0.00563,0.42,0.28753536
1554784497188,26.589,121.6,0.00563,0.42,0.28753536
1554784497250,26.651,121.6,0.00562,0.42,0.28702464
1554784497296,26.697,121.6,0.00562,0.42,0.28702464
1554784497342,26.743,121.6,0.00562,0.42,0.28702464
1554784497388,26.79,121.6,0.00562,0.42,0.28702464
1554784497450,26.851,121.6,0.0056,0.421,0.28668416
1554784497495,26.896,121.6,0.0056,0.421,0.28668416
1554784497541,26.943,121.6,0.0056,0.421,0.28668416
1554784497588,26.989,121.6,0.0056,0.421,0.28668416
1554784497650,27.051,121.5,0.00563,0.42,0.2872989
1554784497696,27.097,121.5,0.00563,0.42,0.2872989
1554784497742,27.143,121.5,0.00563,0.42,0.2872989
1554784497788,27.189,121.5,0.00563,0.42,0.2872989
1554784497850,27.251,121.6,0.00566,0.419,0.288379264
1554784497895,27.297,121.6,0.00566,0.419,0.288379264
1554784497942,27.343,121.6,0.00566,0.419,0.288379264
1554784497988,27.389,121.6,0.00566,0.419,0.288379264
1554784498050,27.451,121.6,0.00564,0.419,0.287360256
1554784498096,27.498,121.6,0.00564,0.419,0.287360256
1554784498143,27.544,121.6,0.00564,0.419,0.287360256
1554784498189,27.59,121.6,0.00564,0.419,0.287360256
1554784498250,27.651,121.6,0.00562,0.422,0.288391424
1554784498296,27.697,121.6,0.00562,0.422,0.288391424
1554784498342,27.743,121.6,0.00562,0.422,0.288391424
1554784498388,27.789,121.6,0.00562,0.422,0.288391424
1554784498449,27.85,121.6,0.00568,0.42,0.29008896
1554784498495,27.896,121.6,0.00568,0.42,0.29008896
1554784498541,27.942,121.6,0.00568,0.42,0.29008896
1554784498588,27.989,121.6,0.00568,0.42,0.29008896
1554784498650,28.051,121.6,0.00568,0.422,0.291470336
1554784498696,28.097,121.6,0.00568,0.422,0.291470336
1554784498742,28.143,121.6,0.00568,0.422,0.291470336
1554784498788,28.189,121.6,0.00568,0.422,0.291470336
1554784498850,28.251,121.6,0.00567,0.422,0.290957184
1554784498896,28.297,121.6,0.00567,0.422,0.290957184
1554784498942,28.343,121.6,0.00567,0.422,0.290957184
1554784498988,28.389,121.6,0.00567,0.422,0.290957184
1554784499050,28.451,121.6,0.00567,0.42,0.28957824
1554784499096,28.497,121.6,0.00567,0.42,0.28957824
1554784499142,28.544,121.6,0.00567,0.42,0.28957824
1554784499188,28.589,121.6,0.00567,0.42,0.28957824
1554784499249,28.65,121.6,0.00575,0.42,0.293664
1554784499295,28.696,121.6,0.00575,0.42,0.293664
1554784499341,28.742,121.6,0.00575,0.42,0.293664
1554784499388,28.789,121.6,0.00575,0.42,0.293664
1554784499450,28.851,121.5,0.0057,0.42,0.290871
1554784499496,28.897,121.5,0.0057,0.42,0.290871
1554784499542,28.943,121.5,0.0057,0.42,0.290871
1554784499588,28.989,121.5,0.0057,0.42,0.290871
1554784499649,29.05,121.6,0.00572,0.423,0.294218496
1554784499695,29.096,121.6,0.00572,0.423,0.294218496
1554784499741,29.142,121.6,0.00572,0.423,0.294218496
1554784499787,29.188,121.6,0.00572,0.423,0.294218496
1554784499849,29.251,121.7,0.00565,0.422,0.29016931
1554784499896,29.297,121.7,0.00565,0.422,0.29016931
1554784499942,29.343,121.7,0.00565,0.422,0.29016931
1554784499988,29.389,121.7,0.00565,0.422,0.29016931
1554784500049,29.45,121.6,0.00563,0.419,0.286850752
1554784500095,29.496,121.6,0.00563,0.419,0.286850752
1554784500141,29.542,121.6,0.00563,0.419,0.286850752
1554784500187,29.589,121.6,0.00563,0.419,0.286850752
1554784500250,29.651,121.6,0.00565,0.418,0.28718272
1554784500296,29.697,121.6,0.00565,0.418,0.28718272
1554784500342,29.743,121.6,0.00565,0.418,0.28718272
1554784500388,29.789,121.6,0.00565,0.418,0.28718272
1554784500449,29.85,121.6,0.00566,0.422,0.290444032
1554784500495,29.896,121.6,0.00566,0.422,0.290444032
1554784500541,29.942,121.6,0.00566,0.422,0.290444032
1554784500587,29.988,121.6,0.00566,0.422,0.290444032
1554784500649,30.051,121.6,0.00566,0.421,0.289755776
1554784500696,30.097,121.6,0.00566,0.421,0.289755776
1554784500742,30.143,121.6,0.00566,0.421,0.289755776
1554784500788,30.189,121.6,0.00566,0.421,0.289755776
1554784500849,30.25,121.6,0.00564,0.421,0.288731904
1554784500895,30.296,121.6,0.00564,0.421,0.288731904
1554784500941,30.342,121.6,0.00564,0.421,0.288731904
1554784500987,30.388,121.6,0.00564,0.421,0.288731904
1554784501050,30.451,121.6,0.00561,0.42,0.28651392
1554784501096,30.497,121.6,0.00561,0.42,0.28651392
1554784501141,30.543,121.6,0.00561,0.42,0.28651392
1554784501188,30.589,121.6,0.00561,0.42,0.28651392
1554784501249,30.65,121.6,0.0056,0.42,0.2860032
1554784501295,30.696,121.6,0.0056,0.42,0.2860032
1554784501341,30.742,121.6,0.0056,0.42,0.2860032
1554784501387,30.788,121.6,0.0056,0.42,0.2860032
1554784501449,30.85,121.6,0.00561,0.421,0.287196096
1554784501496,30.897,121.6,0.00561,0.421,0.287196096
1554784501542,30.943,121.6,0.00561,0.421,0.287196096
1554784501588,30.989,121.6,0.00561,0.421,0.287196096
1554784501649,31.05,121.6,0.00564,0.419,0.287360256
1554784501695,31.096,121.6,0.00564,0.419,0.287360256
1554784501741,31.142,121.6,0.00564,0.419,0.287360256
1554784501787,31.188,121.6,0.00564,0.419,0.287360256
1554784501850,31.251,121.6,0.00563,0.419,0.286850752
1554784501896,31.297,121.6,0.00563,0.419,0.286850752
1554784501942,31.343,121.6,0.00563,0.419,0.286850752
1554784501988,31.389,121.6,0.00563,0.419,0.286850752
1554784502049,31.45,121.6,0.00562,0.419,0.286341248
1554784502095,31.496,121.6,0.00562,0.419,0.286341248
1554784502141,31.543,121.6,0.00562,0.419,0.286341248
1554784502188,31.589,121.6,0.00562,0.419,0.286341248
1554784502249,31.65,121.5,0.00561,0.419,0.285596685
1554784502295,31.696,121.5,0.00561,0.419,0.285596685
1554784502341,31.742,121.5,0.00561,0.419,0.285596685
1554784502387,31.788,121.5,0.00561,0.419,0.285596685
1554784502449,31.851,121.6,0.00567,0.423,0.291646656
1554784502496,31.897,121.6,0.00567,0.423,0.291646656
1554784502542,31.943,121.6,0.00567,0.423,0.291646656
1554784502588,31.989,121.6,0.00567,0.423,0.291646656
1554784502649,32.05,121.6,0.00567,0.421,0.290267712
1554784502695,32.096,121.6,0.00567,0.421,0.290267712
1554784502741,32.142,121.6,0.00567,0.421,0.290267712
1554784502787,32.188,121.6,0.00567,0.421,0.290267712
1554784502850,32.251,121.6,0.00566,0.419,0.288379264
1554784502896,32.297,121.6,0.00566,0.419,0.288379264
1554784502942,32.343,121.6,0.00566,0.419,0.288379264
1554784502988,32.389,121.6,0.00566,0.419,0.288379264
1554784503049,32.45,121.6,0.00569,0.422,0.291983488
1554784503095,32.496,121.6,0.00569,0.422,0.291983488
1554784503141,32.542,121.6,0.00569,0.422,0.291983488
1554784503188,32.589,121.6,0.00569,0.422,0.291983488
1554784503249,32.65,121.6,0.00568,0.421,0.290779648
1554784503295,32.696,121.6,0.00568,0.421,0.290779648
1554784503341,32.742,121.6,0.00568,0.421,0.290779648
1554784503387,32.788,121.6,0.00568,0.421,0.290779648
1554784503449,32.85,121.6,0.00567,0.421,0.290267712
1554784503496,32.897,121.6,0.00567,0.421,0.290267712
1554784503542,32.943,121.6,0.00567,0.421,0.290267712
1554784503588,32.989,121.6,0.00567,0.421,0.290267712
1554784503649,33.05,121.6,0.00568,0.42,0.29008896
1554784503695,33.096,121.6,0.00568,0.42,0.29008896
1554784503741,33.142,121.6,0.00568,0.42,0.29008896
1554784503787,33.188,121.6,0.00568,0.42,0.29008896
1554784503850,33.251,121.6,0.00571,0.421,0.292315456
1554784503896,33.297,121.6,0.00571,0.421,0.292315456
1554784503942,33.343,121.6,0.00571,0.421,0.292315456
1554784503988,33.389,121.6,0.00571,0.421,0.292315456
1554784504049,33.45,121.7,0.00571,0.416,0.289081312
1554784504095,33.497,121.7,0.00571,0.416,0.289081312
1554784504142,33.543,121.7,0.00571,0.416,0.289081312
1554784504188,33.589,121.7,0.00571,0.416,0.289081312
1554784504249,33.65,121.6,0.00568,0.419,0.289398272
1554784504295,33.696,121.6,0.00568,0.419,0.289398272
1554784504341,33.742,121.6,0.00568,0.419,0.289398272
1554784504387,33.788,121.6,0.00568,0.419,0.289398272
1554784504449,33.85,121.6,0.00563,0.423,0.289589184
1554784504496,33.897,121.6,0.00563,0.423,0.289589184
1554784504542,33.943,121.6,0.00563,0.423,0.289589184
1554784504588,33.989,121.6,0.00563,0.423,0.289589184
1554784504649,34.05,121.6,0.00564,0.425,0.2914752
1554784504695,34.096,121.6,0.00564,0.425,0.2914752
1554784504741,34.142,121.6,0.00564,0.425,0.2914752
1554784504787,34.188,121.6,0.00564,0.425,0.2914752
1554784504849,34.25,121.6,0.0056,0.42,0.2860032
1554784504895,34.296,121.6,0.0056,0.42,0.2860032
1554784504942,34.343,121.6,0.0056,0.42,0.2860032
1554784504988,34.389,121.6,0.0056,0.42,0.2860032
1554784505049,34.45,121.6,0.00556,0.42,0.28396032
1554784505095,34.496,121.6,0.00556,0.42,0.28396032
1554784505141,34.542,121.6,0.00556,0.42,0.28396032
1554784505187,34.588,121.6,0.00556,0.42,0.28396032
1554784505250,34.651,121.6,0.0056,0.421,0.28668416
1554784505296,34.697,121.6,0.0056,0.421,0.28668416
1554784505342,34.743,121.6,0.0056,0.421,0.28668416
1554784505388,34.789,121.6,0.0056,0.421,0.28668416
1554784505449,34.85,121.6,0.0056,0.42,0.2860032
1554784505495,34.896,121.6,0.0056,0.42,0.2860032
1554784505542,34.943,121.6,0.0056,0.42,0.2860032
1554784505587,34.988,121.6,0.0056,0.42,0.2860032
1554784505649,35.05,121.6,0.0056,0.423,0.28804608
1554784505694,35.095,121.6,0.0056,0.423,0.28804608
1554784505741,35.142,121.6,0.0056,0.423,0.28804608
1554784505787,35.188,121.6,0.0056,0.423,0.28804608
1554784505849,35.25,121.6,0.00559,0.423,0.287531712
1554784505895,35.296,121.6,0.00559,0.423,0.287531712
1554784505941,35.342,121.6,0.00559,0.423,0.287531712
1554784505987,35.388,121.6,0.00559,0.423,0.287531712
1554784506049,35.45,121.6,0.00559,0.422,0.286851968
1554784506094,35.496,121.6,0.00559,0.422,0.286851968
1554784506141,35.542,121.6,0.00559,0.422,0.286851968
1554784506187,35.588,121.6,0.00559,0.422,0.286851968
1554784506249,35.65,121.6,0.00561,0.422,0.287878272
1554784506295,35.696,121.6,0.00561,0.422,0.287878272
1554784506341,35.742,121.6,0.00561,0.422,0.287878272
1554784506387,35.788,121.6,0.00561,0.422,0.287878272
1554784506449,35.85,121.6,0.00566,0.418,0.287691008
1554784506494,35.895,121.6,0.00566,0.418,0.287691008
1554784506540,35.941,121.6,0.00566,0.418,0.287691008
1554784506587,35.988,121.6,0.00566,0.418,0.287691008
1554784506649,36.05,121.5,0.00565,0.421,0.289005975
1554784506695,36.096,121.5,0.00565,0.421,0.289005975
1554784506741,36.142,121.5,0.00565,0.421,0.289005975
1554784506787,36.188,121.5,0.00565,0.421,0.289005975
1554784506848,36.249,121.6,0.00568,0.422,0.291470336
1554784506894,36.295,121.6,0.00568,0.422,0.291470336
1554784506940,36.341,121.6,0.00568,0.422,0.291470336
1554784506987,36.388,121.6,0.00568,0.422,0.291470336
1554784507049,36.45,121.6,0.00563,0.419,0.286850752
1554784507095,36.496,121.6,0.00563,0.419,0.286850752
1554784507141,36.542,121.6,0.00563,0.419,0.286850752
1554784507187,36.588,121.6,0.00563,0.419,0.286850752
1554784507248,36.65,121.6,0.00566,0.423,0.291132288
1554784507294,36.695,121.6,0.00566,0.423,0.291132288
1554784507341,36.742,121.6,0.00566,0.423,0.291132288
1554784507387,36.788,121.6,0.00566,0.423,0.291132288
1554784507449,36.85,121.5,0.00569,0.419,0.289669365
1554784507496,36.897,121.5,0.00569,0.419,0.289669365
1554784507542,36.943,121.5,0.00569,0.419,0.289669365
1554784507588,36.989,121.5,0.00569,0.419,0.289669365
1554784507649,37.05,121.6,0.00569,0.421,0.291291584
1554784507695,37.096,121.6,0.00569,0.421,0.291291584
1554784507741,37.142,121.6,0.00569,0.421,0.291291584
1554784507787,37.188,121.6,0.00569,0.421,0.291291584
1554784507848,37.249,121.6,0.00564,0.423,0.290103552
1554784507894,37.295,121.6,0.00564,0.423,0.290103552
1554784507940,37.341,121.6,0.00564,0.423,0.290103552
1554784507986,37.387,121.6,0.00564,0.423,0.290103552
1554784508049,37.45,121.6,0.00565,0.423,0.29061792
1554784508095,37.496,121.6,0.00565,0.423,0.29061792
1554784508141,37.542,121.6,0.00565,0.423,0.29061792
1554784508187,37.588,121.6,0.00565,0.423,0.29061792
1554784508248,37.649,121.5,0.00564,0.421,0.28849446
1554784508294,37.695,121.5,0.00564,0.421,0.28849446
1554784508340,37.741,121.5,0.00564,0.421,0.28849446
1554784508386,37.787,121.5,0.00564,0.421,0.28849446
1554784508449,37.85,121.5,0.00566,0.419,0.28814211
1554784508495,37.896,121.5,0.00566,0.419,0.28814211
1554784508541,37.942,121.5,0.00566,0.419,0.28814211
1554784508587,37.988,121.5,0.00566,0.419,0.28814211
1554784508648,38.049,121.5,0.00566,0.42,0.2888298
1554784508694,38.095,121.5,0.00566,0.42,0.2888298
1554784508740,38.141,121.5,0.00566,0.42,0.2888298
1554784508786,38.187,121.5,0.00566,0.42,0.2888298
1554784508849,38.25,121.6,0.0057,0.418,0.28972416
1554784508895,38.296,121.6,0.0057,0.418,0.28972416
1554784508941,38.342,121.6,0.0057,0.418,0.28972416
1554784508987,38.388,121.6,0.0057,0.418,0.28972416
1554784509048,38.449,121.5,0.00568,0.415,0.2863998
1554784509094,38.495,121.5,0.00568,0.415,0.2863998
1554784509140,38.541,121.5,0.00568,0.415,0.2863998
1554784509186,38.587,121.5,0.00568,0.415,0.2863998
1554784509249,38.65,121.5,0.00563,0.421,0.287982945
1554784509295,38.696,121.5,0.00563,0.421,0.287982945
1554784509341,38.742,121.5,0.00563,0.421,0.287982945
1554784509387,38.788,121.5,0.00563,0.421,0.287982945
1554784509448,38.849,121.5,0.00561,0.42,0.2862783
1554784509494,38.895,121.5,0.00561,0.42,0.2862783
1554784509540,38.941,121.5,0.00561,0.42,0.2862783
1554784509587,38.988,121.5,0.00561,0.42,0.2862783
1554784509649,39.05,121.5,0.0056,0.419,0.2850876
1554784509695,39.096,121.5,0.0056,0.419,0.2850876
1554784509741,39.142,121.5,0.0056,0.419,0.2850876
1554784509787,39.188,121.5,0.0056,0.419,0.2850876
1554784509848,39.249,121.5,0.00563,0.42,0.2872989
1554784509894,39.295,121.5,0.00563,0.42,0.2872989
1554784509940,39.341,121.5,0.00563,0.42,0.2872989
1554784509986,39.387,121.5,0.00563,0.42,0.2872989
1554784510049,39.45,121.5,0.00561,0.42,0.2862783
1554784510095,39.496,121.5,0.00561,0.42,0.2862783
1554784510141,39.542,121.5,0.00561,0.42,0.2862783
1554784510187,39.588,121.5,0.00561,0.42,0.2862783
1554784510248,39.649,121.5,0.00562,0.421,0.28747143
1554784510294,39.695,121.5,0.00562,0.421,0.28747143
1554784510340,39.741,121.5,0.00562,0.421,0.28747143
1554784510386,39.787,121.5,0.00562,0.421,0.28747143
1554784510449,39.85,121.5,0.00566,0.419,0.28814211
1554784510495,39.896,121.5,0.00566,0.419,0.28814211
1554784510541,39.942,121.5,0.00566,0.419,0.28814211
1554784510587,39.988,121.5,0.00566,0.419,0.28814211
1554784510648,40.049,121.5,0.00565,0.419,0.287633025
1554784510694,40.095,121.5,0.00565,0.419,0.287633025
1554784510740,40.141,121.5,0.00565,0.419,0.287633025
1554784510786,40.187,121.5,0.00565,0.419,0.287633025
1554784510848,40.249,121.5,0.00568,0.418,0.28847016
1554784510895,40.296,121.5,0.00568,0.418,0.28847016
1554784510941,40.342,121.5,0.00568,0.418,0.28847016
1554784510987,40.388,121.5,0.00568,0.418,0.28847016
1554784511048,40.449,121.5,0.00568,0.42,0.2898504
1554784511094,40.495,121.5,0.00568,0.42,0.2898504
1554784511140,40.541,121.5,0.00568,0.42,0.2898504
1554784511186,40.587,121.5,0.00568,0.42,0.2898504
1554784511248,40.649,121.5,0.00573,0.417,0.290313315
1554784511295,40.696,121.5,0.00573,0.417,0.290313315
1554784511341,40.742,121.5,0.00573,0.417,0.290313315
1554784511387,40.788,121.5,0.00573,0.417,0.290313315
1554784511448,40.849,121.5,0.0057,0.417,0.28879335
1554784511494,40.895,121.5,0.0057,0.417,0.28879335
1554784511541,40.942,121.5,0.0057,0.417,0.28879335
1554784511587,40.988,121.5,0.0057,0.417,0.28879335
1554784511648,41.049,121.5,0.00571,0.42,0.2913813
1554784511694,41.095,121.5,0.00571,0.42,0.2913813
1554784511740,41.141,121.5,0.00571,0.42,0.2913813
1554784511786,41.187,121.5,0.00571,0.42,0.2913813
1554784511848,41.249,121.5,0.0057,0.42,0.290871
1554784511895,41.296,121.5,0.0057,0.42,0.290871
1554784511941,41.342,121.5,0.0057,0.42,0.290871
1554784511987,41.388,121.5,0.0057,0.42,0.290871
1554784512048,41.449,121.5,0.00567,0.423,0.291406815
1554784512094,41.495,121.5,0.00567,0.423,0.291406815
1554784512140,41.541,121.5,0.00567,0.423,0.291406815
1554784512187,41.588,121.5,0.00567,0.423,0.291406815
1554784512249,41.65,121.5,0.0056,0.422,0.2871288
1554784512295,41.696,121.5,0.0056,0.422,0.2871288
1554784512341,41.742,121.5,0.0056,0.422,0.2871288
1554784512387,41.788,121.5,0.0056,0.422,0.2871288
1554784512448,41.849,121.5,0.00559,0.421,0.285936885
1554784512495,41.896,121.5,0.00559,0.421,0.285936885
1554784512541,41.942,121.5,0.00559,0.421,0.285936885
1554784512587,41.988,121.5,0.00559,0.421,0.285936885
1554784512648,42.049,121.5,0.00559,0.422,0.28661607
1554784512694,42.095,121.5,0.00559,0.422,0.28661607
1554784512740,42.141,121.5,0.00559,0.422,0.28661607
1554784512786,42.187,121.5,0.00559,0.422,0.28661607
1554784512848,42.249,121.5,0.00564,0.42,0.2878092
1554784512895,42.296,121.5,0.00564,0.42,0.2878092
1554784512941,42.342,121.5,0.00564,0.42,0.2878092
1554784512987,42.388,121.5,0.00564,0.42,0.2878092
1554784513048,42.449,121.5,0.00561,0.419,0.285596685
1554784513094,42.495,121.5,0.00561,0.419,0.285596685
1554784513140,42.541,121.5,0.00561,0.419,0.285596685
1554784513186,42.587,121.5,0.00561,0.419,0.285596685
1554784513248,42.649,121.5,0.00556,0.42,0.2837268
1554784513294,42.695,121.5,0.00556,0.42,0.2837268
1554784513340,42.741,121.5,0.00556,0.42,0.2837268
1554784513386,42.787,121.5,0.00556,0.42,0.2837268
1554784513449,42.85,121.5,0.00558,0.419,0.28406943
1554784513495,42.896,121.5,0.00558,0.419,0.28406943
1554784513541,42.942,121.5,0.00558,0.419,0.28406943
1554784513587,42.988,121.5,0.00558,0.419,0.28406943
1554784513648,43.049,121.5,0.0056,0.422,0.2871288
1554784513694,43.095,121.5,0.0056,0.422,0.2871288
1554784513740,43.141,121.5,0.0056,0.422,0.2871288
1554784513786,43.187,121.5,0.0056,0.422,0.2871288
1554784513849,43.25,121.5,0.00564,0.42,0.2878092
1554784513895,43.296,121.5,0.00564,0.42,0.2878092
1554784513941,43.342,121.5,0.00564,0.42,0.2878092
1554784513987,43.388,121.5,0.00564,0.42,0.2878092
1554784514048,43.449,121.5,0.00565,0.416,0.2855736
1554784514094,43.495,121.5,0.00565,0.416,0.2855736
1554784514141,43.542,121.5,0.00565,0.416,0.2855736
1554784514187,43.588,121.5,0.00565,0.416,0.2855736
1554784514248,43.649,121.5,0.00559,0.422,0.28661607
1554784514294,43.695,121.5,0.00559,0.422,0.28661607
1554784514340,43.741,121.5,0.00559,0.422,0.28661607
1554784514386,43.787,121.5,0.00559,0.422,0.28661607
1554784514449,43.85,121.5,0.00558,0.421,0.28542537
1554784514495,43.896,121.5,0.00558,0.421,0.28542537
1554784514541,43.942,121.5,0.00558,0.421,0.28542537
1554784514587,43.988,121.5,0.00558,0.421,0.28542537
1554784514648,44.049,121.5,0.00562,0.422,0.28815426
1554784514694,44.095,121.5,0.00562,0.422,0.28815426
1554784514741,44.142,121.5,0.00562,0.422,0.28815426
1554784514787,44.188,121.5,0.00562,0.422,0.28815426
1554784514848,44.249,121.5,0.00565,0.42,0.2883195
1554784514893,44.294,121.5,0.00565,0.42,0.2883195
1554784514940,44.341,121.5,0.00565,0.42,0.2883195
1554784514986,44.387,121.5,0.00565,0.42,0.2883195
1554784515048,44.449,121.5,0.00569,0.418,0.28897803
1554784515094,44.495,121.5,0.00569,0.418,0.28897803
1554784515140,44.541,121.5,0.00569,0.418,0.28897803
1554784515186,44.587,121.5,0.00569,0.418,0.28897803
1554784515247,44.649,121.5,0.00568,0.419,0.28916028
1554784515293,44.694,121.5,0.00568,0.419,0.28916028
1554784515340,44.741,121.5,0.00568,0.419,0.28916028
1554784515386,44.787,121.5,0.00568,0.419,0.28916028
1554784515448,44.849,121.5,0.00568,0.421,0.29054052
1554784515494,44.895,121.5,0.00568,0.421,0.29054052
1554784515540,44.941,121.5,0.00568,0.421,0.29054052
1554784515586,44.987,121.5,0.00568,0.421,0.29054052
1554784515648,45.049,121.5,0.00569,0.417,0.288286695
1554784515693,45.094,121.5,0.00569,0.417,0.288286695
1554784515740,45.141,121.5,0.00569,0.417,0.288286695
1554784515786,45.187,121.5,0.00569,0.417,0.288286695
1554784515848,45.249,121.5,0.00574,0.417,0.29081997
1554784515894,45.295,121.5,0.00574,0.417,0.29081997
1554784515940,45.341,121.5,0.00574,0.417,0.29081997
1554784515987,45.388,121.5,0.00574,0.417,0.29081997
1554784516048,45.449,121.5,0.00566,0.418,0.28745442
1554784516094,45.495,121.5,0.00566,0.418,0.28745442
1554784516140,45.541,121.5,0.00566,0.418,0.28745442
1554784516186,45.587,121.5,0.00566,0.418,0.28745442
1554784516248,45.649,121.5,0.00569,0.419,0.289669365
1554784516295,45.696,121.5,0.00569,0.419,0.289669365
1554784516341,45.742,121.5,0.00569,0.419,0.289669365
1554784516387,45.788,121.5,0.00569,0.419,0.289669365
1554784516448,45.849,121.5,0.00569,0.416,0.28759536
1554784516494,45.895,121.5,0.00569,0.416,0.28759536
1554784516541,45.942,121.5,0.00569,0.416,0.28759536
1554784516586,45.987,121.5,0.00569,0.416,0.28759536
1554784516648,46.049,121.5,0.00567,0.418,0.28796229
1554784516694,46.095,121.5,0.00567,0.418,0.28796229
1554784516740,46.141,121.5,0.00567,0.418,0.28796229
1554784516786,46.187,121.5,0.00567,0.418,0.28796229
1554784516848,46.249,121.5,0.0056,0.42,0.285768
1554784516894,46.295,121.5,0.0056,0.42,0.285768
1554784516940,46.341,121.5,0.0056,0.42,0.285768
1554784516987,46.388,121.5,0.0056,0.42,0.285768
1554784517048,46.449,121.5,0.00561,0.421,0.286959915
1554784517094,46.495,121.5,0.00561,0.421,0.286959915
1554784517140,46.541,121.5,0.00561,0.421,0.286959915
1554784517186,46.587,121.5,0.00561,0.421,0.286959915
1554784517247,46.648,121.5,0.00559,0.417,0.283220145
1554784517293,46.694,121.5,0.00559,0.417,0.283220145
1554784517339,46.74,121.5,0.00559,0.417,0.283220145
1554784517386,46.787,121.5,0.00559,0.417,0.283220145
1554784517448,46.849,121.5,0.0056,0.42,0.285768
1554784517494,46.895,121.5,0.0056,0.42,0.285768
1554784517540,46.941,121.5,0.0056,0.42,0.285768
1554784517586,46.987,121.5,0.0056,0.42,0.285768
1554784517647,47.048,121.5,0.00555,0.423,0.285239475
1554784517694,47.095,121.5,0.00555,0.423,0.285239475
1554784517740,47.141,121.5,0.00555,0.423,0.285239475
1554784517786,47.187,121.5,0.00555,0.423,0.285239475
1554784517848,47.249,121.5,0.00559,0.423,0.287295255
1554784517894,47.295,121.5,0.00559,0.423,0.287295255
1554784517940,47.341,121.5,0.00559,0.423,0.287295255
1554784517986,47.387,121.5,0.00559,0.423,0.287295255
1554784518048,47.449,121.5,0.00561,0.421,0.286959915
1554784518094,47.495,121.5,0.00561,0.421,0.286959915
1554784518140,47.541,121.5,0.00561,0.421,0.286959915
1554784518186,47.587,121.5,0.00561,0.421,0.286959915
1554784518248,47.649,121.5,0.00561,0.419,0.285596685
1554784518294,47.695,121.5,0.00561,0.419,0.285596685
1554784518340,47.741,121.5,0.00561,0.419,0.285596685
1554784518386,47.787,121.5,0.00561,0.419,0.285596685
1554784518447,47.848,121.5,0.00561,0.422,0.28764153
1554784518493,47.894,121.5,0.00561,0.422,0.28764153
1554784518539,47.94,121.5,0.00561,0.422,0.28764153
1554784518585,47.986,121.5,0.00561,0.422,0.28764153
1554784518648,48.049,121.4,0.00565,0.418,0.28671038
1554784518694,48.095,121.4,0.00565,0.418,0.28671038
