# Mon Apr 08 22:46:51 2019
abstime,time_stamp,volt,curr,pf,mul
1554788835766,24.058,121.0,0.00565,0.421,0.28781665
1554788835828,24.12,121.0,0.00565,0.42,0.287133
1554788835874,24.166,121.0,0.00565,0.42,0.287133
1554788835921,24.213,121.0,0.00565,0.42,0.287133
1554788835967,24.259,121.0,0.00565,0.42,0.287133
1554788836028,24.32,121.0,0.00569,0.417,0.28710033
1554788836074,24.366,121.0,0.00569,0.417,0.28710033
1554788836120,24.412,121.0,0.00569,0.417,0.28710033
1554788836166,24.458,121.0,0.00569,0.417,0.28710033
1554788836228,24.52,121.0,0.00572,0.419,0.28999828
1554788836275,24.567,121.0,0.00572,0.419,0.28999828
1554788836321,24.613,121.0,0.00572,0.419,0.28999828
1554788836367,24.659,121.0,0.00572,0.419,0.28999828
1554788836428,24.72,121.0,0.00572,0.417,0.28861404
1554788836474,24.766,121.0,0.00572,0.417,0.28861404
1554788836520,24.812,121.0,0.00572,0.417,0.28861404
1554788836566,24.858,121.0,0.00572,0.417,0.28861404
1554788836627,24.919,120.9,0.00571,0.417,0.287871363
1554788836673,24.965,120.9,0.00571,0.417,0.287871363
1554788836719,25.011,120.9,0.00571,0.417,0.287871363
1554788836766,25.058,120.9,0.00571,0.417,0.287871363
1554788836828,25.12,120.9,0.00572,0.419,0.289758612
1554788836874,25.166,120.9,0.00572,0.419,0.289758612
1554788836920,25.212,120.9,0.00572,0.419,0.289758612
1554788836967,25.259,120.9,0.00572,0.419,0.289758612
1554788837028,25.32,120.9,0.00568,0.419,0.287732328
1554788837074,25.366,120.9,0.00568,0.419,0.287732328
1554788837120,25.412,120.9,0.00568,0.419,0.287732328
1554788837166,25.458,120.9,0.00568,0.419,0.287732328
1554788837228,25.52,121.0,0.00566,0.418,0.28627148
1554788837274,25.566,121.0,0.00566,0.418,0.28627148
1554788837321,25.613,121.0,0.00566,0.418,0.28627148
1554788837367,25.659,121.0,0.00566,0.418,0.28627148
1554788837428,25.72,121.0,0.00563,0.421,0.28679783
1554788837474,25.766,121.0,0.00563,0.421,0.28679783
1554788837520,25.812,121.0,0.00563,0.421,0.28679783
1554788837566,25.858,121.0,0.00563,0.421,0.28679783
1554788837627,25.919,120.9,0.00564,0.419,0.285706044
1554788837673,25.965,120.9,0.00564,0.419,0.285706044
1554788837719,26.011,120.9,0.00564,0.419,0.285706044
1554788837765,26.057,120.9,0.00564,0.419,0.285706044
1554788837828,26.12,121.0,0.00565,0.42,0.287133
1554788837874,26.166,121.0,0.00565,0.42,0.287133
1554788837920,26.212,121.0,0.00565,0.42,0.287133
1554788837966,26.258,121.0,0.00565,0.42,0.287133
1554788838027,26.319,121.0,0.00566,0.418,0.28627148
1554788838073,26.365,121.0,0.00566,0.418,0.28627148
1554788838119,26.411,121.0,0.00566,0.418,0.28627148
1554788838165,26.457,121.0,0.00566,0.418,0.28627148
1554788838228,26.52,121.0,0.00566,0.416,0.28490176
1554788838274,26.566,121.0,0.00566,0.416,0.28490176
1554788838320,26.612,121.0,0.00566,0.416,0.28490176
1554788838366,26.658,121.0,0.00566,0.416,0.28490176
1554788838427,26.719,121.0,0.00566,0.415,0.2842169
1554788838473,26.765,121.0,0.00566,0.415,0.2842169
1554788838519,26.811,121.0,0.00566,0.415,0.2842169
1554788838565,26.857,121.0,0.00566,0.415,0.2842169
1554788838628,26.92,121.0,0.00562,0.416,0.28288832
1554788838674,26.966,121.0,0.00562,0.416,0.28288832
1554788838720,27.012,121.0,0.00562,0.416,0.28288832
1554788838766,27.058,121.0,0.00562,0.416,0.28288832
1554788838827,27.119,121.0,0.00562,0.417,0.28356834
1554788838873,27.165,121.0,0.00562,0.417,0.28356834
1554788838919,27.211,121.0,0.00562,0.417,0.28356834
1554788838965,27.257,121.0,0.00562,0.417,0.28356834
1554788839028,27.32,121.0,0.00562,0.421,0.28628842
1554788839074,27.366,121.0,0.00562,0.421,0.28628842
1554788839120,27.412,121.0,0.00562,0.421,0.28628842
1554788839166,27.458,121.0,0.00562,0.421,0.28628842
1554788839227,27.519,121.1,0.00565,0.418,0.28600187
1554788839273,27.565,121.1,0.00565,0.418,0.28600187
1554788839319,27.611,121.1,0.00565,0.418,0.28600187
1554788839365,27.657,121.1,0.00565,0.418,0.28600187
1554788839428,27.72,121.0,0.00563,0.419,0.28543537
1554788839474,27.766,121.0,0.00563,0.419,0.28543537
1554788839520,27.812,121.0,0.00563,0.419,0.28543537
1554788839566,27.858,121.0,0.00563,0.419,0.28543537
1554788839627,27.919,121.0,0.00566,0.417,0.28558662
1554788839673,27.965,121.0,0.00566,0.417,0.28558662
1554788839719,28.011,121.0,0.00566,0.417,0.28558662
1554788839765,28.057,121.0,0.00566,0.417,0.28558662
1554788839828,28.12,121.0,0.00571,0.415,0.28672765
1554788839874,28.166,121.0,0.00571,0.415,0.28672765
1554788839920,28.212,121.0,0.00571,0.415,0.28672765
1554788839966,28.258,121.0,0.00571,0.415,0.28672765
1554788840028,28.32,121.0,0.0057,0.418,0.2882946
1554788840074,28.366,121.0,0.0057,0.418,0.2882946
1554788840120,28.412,121.0,0.0057,0.418,0.2882946
1554788840167,28.459,121.0,0.0057,0.418,0.2882946
1554788840228,28.52,121.0,0.0057,0.42,0.289674
1554788840274,28.566,121.0,0.0057,0.42,0.289674
1554788840320,28.612,121.0,0.0057,0.42,0.289674
1554788840366,28.658,121.0,0.0057,0.42,0.289674
1554788840427,28.719,121.0,0.00569,0.419,0.28847731
1554788840474,28.766,121.0,0.00569,0.419,0.28847731
1554788840520,28.812,121.0,0.00569,0.419,0.28847731
1554788840566,28.858,121.0,0.00569,0.419,0.28847731
1554788840627,28.919,120.9,0.00567,0.422,0.289282266
1554788840673,28.965,120.9,0.00567,0.422,0.289282266
1554788840719,29.011,120.9,0.00567,0.422,0.289282266
1554788840765,29.057,120.9,0.00567,0.422,0.289282266
1554788840828,29.12,120.9,0.00566,0.423,0.289456362
1554788840874,29.166,120.9,0.00566,0.423,0.289456362
1554788840920,29.212,120.9,0.00566,0.423,0.289456362
1554788840966,29.258,120.9,0.00566,0.423,0.289456362
1554788841027,29.319,121.0,0.00566,0.422,0.28901092
1554788841073,29.365,121.0,0.00566,0.422,0.28901092
1554788841119,29.411,121.0,0.00566,0.422,0.28901092
1554788841166,29.458,121.0,0.00566,0.422,0.28901092
1554788841227,29.519,121.0,0.00567,0.419,0.28746333
1554788841273,29.565,121.0,0.00567,0.419,0.28746333
1554788841320,29.612,121.0,0.00567,0.419,0.28746333
1554788841366,29.658,121.0,0.00567,0.419,0.28746333
1554788841427,29.719,121.0,0.00567,0.417,0.28609119
1554788841473,29.765,121.0,0.00567,0.417,0.28609119
1554788841519,29.811,121.0,0.00567,0.417,0.28609119
1554788841565,29.857,121.0,0.00567,0.417,0.28609119
1554788841627,29.919,121.0,0.00564,0.418,0.28525992
1554788841674,29.966,121.0,0.00564,0.418,0.28525992
1554788841720,30.012,121.0,0.00564,0.418,0.28525992
1554788841766,30.058,121.0,0.00564,0.418,0.28525992
1554788841827,30.119,121.0,0.00565,0.418,0.2857657
1554788841873,30.165,121.0,0.00565,0.418,0.2857657
1554788841919,30.211,121.0,0.00565,0.418,0.2857657
1554788841965,30.257,121.0,0.00565,0.418,0.2857657
1554788842028,30.32,121.0,0.00565,0.419,0.28644935
1554788842074,30.366,121.0,0.00565,0.419,0.28644935
1554788842120,30.412,121.0,0.00565,0.419,0.28644935
1554788842166,30.458,121.0,0.00565,0.419,0.28644935
1554788842227,30.519,121.0,0.00563,0.418,0.28475414
1554788842273,30.565,121.0,0.00563,0.418,0.28475414
1554788842320,30.612,121.0,0.00563,0.418,0.28475414
1554788842366,30.658,121.0,0.00563,0.418,0.28475414
1554788842427,30.719,121.0,0.00562,0.418,0.28424836
1554788842473,30.765,121.0,0.00562,0.418,0.28424836
1554788842519,30.811,121.0,0.00562,0.418,0.28424836
1554788842565,30.857,121.0,0.00562,0.418,0.28424836
1554788842627,30.919,121.0,0.00562,0.418,0.28424836
1554788842673,30.965,121.0,0.00562,0.418,0.28424836
1554788842719,31.011,121.0,0.00562,0.418,0.28424836
1554788842766,31.058,121.0,0.00562,0.418,0.28424836
1554788842827,31.119,121.0,0.00564,0.419,0.28594236
1554788842872,31.164,121.0,0.00564,0.419,0.28594236
1554788842919,31.211,121.0,0.00564,0.419,0.28594236
1554788842965,31.257,121.0,0.00564,0.419,0.28594236
1554788843027,31.319,121.0,0.00564,0.42,0.2866248
1554788843073,31.365,121.0,0.00564,0.42,0.2866248
1554788843119,31.411,121.0,0.00564,0.42,0.2866248
1554788843165,31.457,121.0,0.00564,0.42,0.2866248
1554788843228,31.52,121.0,0.00565,0.42,0.287133
1554788843274,31.566,121.0,0.00565,0.42,0.287133
1554788843320,31.612,121.0,0.00565,0.42,0.287133
1554788843367,31.659,121.0,0.00565,0.42,0.287133
1554788843427,31.719,121.0,0.00561,0.418,0.28374258
1554788843473,31.765,121.0,0.00561,0.418,0.28374258
1554788843520,31.812,121.0,0.00561,0.418,0.28374258
1554788843566,31.858,121.0,0.00561,0.418,0.28374258
1554788843627,31.919,121.0,0.00564,0.42,0.2866248
1554788843672,31.964,121.0,0.00564,0.42,0.2866248
1554788843719,32.011,121.0,0.00564,0.42,0.2866248
1554788843765,32.057,121.0,0.00564,0.42,0.2866248
1554788843827,32.119,121.0,0.00567,0.42,0.2881494
1554788843873,32.165,121.0,0.00567,0.42,0.2881494
1554788843919,32.211,121.0,0.00567,0.42,0.2881494
1554788843965,32.257,121.0,0.00567,0.42,0.2881494
1554788844027,32.319,121.0,0.00568,0.42,0.2886576
1554788844073,32.365,121.0,0.00568,0.42,0.2886576
1554788844119,32.411,121.0,0.00568,0.42,0.2886576
1554788844165,32.457,121.0,0.00568,0.42,0.2886576
1554788844228,32.52,121.0,0.00572,0.417,0.28861404
1554788844274,32.566,121.0,0.00572,0.417,0.28861404
1554788844320,32.612,121.0,0.00572,0.417,0.28861404
1554788844366,32.658,121.0,0.00572,0.417,0.28861404
1554788844427,32.719,121.0,0.00569,0.416,0.28641184
1554788844473,32.765,121.0,0.00569,0.416,0.28641184
1554788844519,32.811,121.0,0.00569,0.416,0.28641184
1554788844565,32.857,121.0,0.00569,0.416,0.28641184
1554788844627,32.919,121.0,0.00564,0.419,0.28594236
1554788844673,32.965,121.0,0.00564,0.419,0.28594236
1554788844719,33.011,121.0,0.00564,0.419,0.28594236
1554788844765,33.057,121.0,0.00564,0.419,0.28594236
1554788844827,33.119,120.9,0.00573,0.413,0.286108641
1554788844873,33.165,120.9,0.00573,0.413,0.286108641
1554788844919,33.211,120.9,0.00573,0.413,0.286108641
1554788844965,33.257,120.9,0.00573,0.413,0.286108641
1554788845028,33.32,121.0,0.00565,0.422,0.2885003
1554788845074,33.366,121.0,0.00565,0.422,0.2885003
1554788845120,33.412,121.0,0.00565,0.422,0.2885003
1554788845166,33.458,121.0,0.00565,0.422,0.2885003
1554788845227,33.519,121.0,0.00565,0.42,0.287133
1554788845273,33.565,121.0,0.00565,0.42,0.287133
1554788845319,33.611,121.0,0.00565,0.42,0.287133
1554788845365,33.657,121.0,0.00565,0.42,0.287133
1554788845427,33.719,121.0,0.00562,0.421,0.28628842
1554788845473,33.765,121.0,0.00562,0.421,0.28628842
1554788845520,33.812,121.0,0.00562,0.421,0.28628842
1554788845566,33.858,121.0,0.00562,0.421,0.28628842
1554788845627,33.919,121.0,0.00558,0.423,0.28560114
1554788845673,33.965,121.0,0.00558,0.423,0.28560114
1554788845719,34.011,121.0,0.00558,0.423,0.28560114
1554788845765,34.057,121.0,0.00558,0.423,0.28560114
1554788845827,34.119,120.9,0.00563,0.421,0.286560807
1554788845873,34.165,120.9,0.00563,0.421,0.286560807
1554788845919,34.211,120.9,0.00563,0.421,0.286560807
1554788845965,34.257,120.9,0.00563,0.421,0.286560807
1554788846026,34.318,121.0,0.00561,0.42,0.2851002
1554788846072,34.364,121.0,0.00561,0.42,0.2851002
1554788846117,34.409,121.0,0.00561,0.42,0.2851002
1554788846163,34.455,121.0,0.00561,0.42,0.2851002
1554788846227,34.519,121.0,0.00559,0.421,0.28476019
1554788846272,34.564,121.0,0.00559,0.421,0.28476019
1554788846318,34.61,121.0,0.00559,0.421,0.28476019
1554788846364,34.656,121.0,0.00559,0.421,0.28476019
1554788846426,34.718,121.0,0.00557,0.421,0.28374137
1554788846472,34.764,121.0,0.00557,0.421,0.28374137
1554788846517,34.809,121.0,0.00557,0.421,0.28374137
1554788846563,34.855,121.0,0.00557,0.421,0.28374137
1554788846627,34.919,121.0,0.00559,0.42,0.2840838
1554788846673,34.965,121.0,0.00559,0.42,0.2840838
1554788846719,35.011,121.0,0.00559,0.42,0.2840838
1554788846765,35.057,121.0,0.00559,0.42,0.2840838
1554788846826,35.118,121.0,0.00561,0.421,0.28577901
1554788846872,35.164,121.0,0.00561,0.421,0.28577901
1554788846918,35.21,121.0,0.00561,0.421,0.28577901
1554788846965,35.257,121.0,0.00561,0.421,0.28577901
1554788847027,35.319,121.0,0.00562,0.421,0.28628842
1554788847073,35.365,121.0,0.00562,0.421,0.28628842
1554788847119,35.411,121.0,0.00562,0.421,0.28628842
1554788847165,35.457,121.0,0.00562,0.421,0.28628842
1554788847226,35.518,121.0,0.00568,0.416,0.28590848
1554788847272,35.564,121.0,0.00568,0.416,0.28590848
1554788847318,35.61,121.0,0.00568,0.416,0.28590848
1554788847364,35.656,121.0,0.00568,0.416,0.28590848
1554788847427,35.719,121.0,0.00564,0.42,0.2866248
1554788847473,35.765,121.0,0.00564,0.42,0.2866248
1554788847519,35.811,121.0,0.00564,0.42,0.2866248
1554788847566,35.858,121.0,0.00564,0.42,0.2866248
1554788847626,35.918,121.0,0.00564,0.419,0.28594236
1554788847672,35.964,121.0,0.00564,0.419,0.28594236
1554788847718,36.01,121.0,0.00564,0.419,0.28594236
1554788847764,36.056,121.0,0.00564,0.419,0.28594236
1554788847827,36.119,121.0,0.00566,0.419,0.28695634
1554788847873,36.165,121.0,0.00566,0.419,0.28695634
1554788847919,36.211,121.0,0.00566,0.419,0.28695634
1554788847965,36.257,121.0,0.00566,0.419,0.28695634
1554788848026,36.318,121.0,0.00567,0.42,0.2881494
1554788848072,36.364,121.0,0.00567,0.42,0.2881494
1554788848118,36.41,121.0,0.00567,0.42,0.2881494
1554788848165,36.457,121.0,0.00567,0.42,0.2881494
1554788848227,36.519,121.0,0.00568,0.421,0.28934488
1554788848273,36.565,121.0,0.00568,0.421,0.28934488
1554788848319,36.611,121.0,0.00568,0.421,0.28934488
1554788848365,36.657,121.0,0.00568,0.421,0.28934488
1554788848426,36.718,121.0,0.00567,0.42,0.2881494
1554788848472,36.764,121.0,0.00567,0.42,0.2881494
1554788848518,36.81,121.0,0.00567,0.42,0.2881494
1554788848564,36.856,121.0,0.00567,0.42,0.2881494
1554788848626,36.918,121.0,0.00567,0.418,0.28677726
1554788848673,36.965,121.0,0.00567,0.418,0.28677726
1554788848719,37.011,121.0,0.00567,0.418,0.28677726
1554788848765,37.057,121.0,0.00567,0.418,0.28677726
1554788848827,37.119,121.0,0.00567,0.417,0.28609119
1554788848873,37.165,121.0,0.00567,0.417,0.28609119
1554788848919,37.211,121.0,0.00567,0.417,0.28609119
1554788848966,37.258,121.0,0.00567,0.417,0.28609119
1554788849027,37.319,121.0,0.00565,0.421,0.28781665
1554788849073,37.365,121.0,0.00565,0.421,0.28781665
1554788849119,37.411,121.0,0.00565,0.421,0.28781665
1554788849165,37.457,121.0,0.00565,0.421,0.28781665
1554788849226,37.518,121.0,0.00562,0.421,0.28628842
1554788849272,37.564,121.0,0.00562,0.421,0.28628842
1554788849318,37.61,121.0,0.00562,0.421,0.28628842
1554788849364,37.657,121.0,0.00562,0.421,0.28628842
1554788849427,37.719,121.0,0.00564,0.417,0.28457748
1554788849473,37.765,121.0,0.00564,0.417,0.28457748
1554788849519,37.811,121.0,0.00564,0.417,0.28457748
1554788849565,37.857,121.0,0.00564,0.417,0.28457748
1554788849626,37.918,121.0,0.00564,0.417,0.28457748
1554788849672,37.964,121.0,0.00564,0.417,0.28457748
1554788849718,38.01,121.0,0.00564,0.417,0.28457748
1554788849764,38.056,121.0,0.00564,0.417,0.28457748
1554788849827,38.119,120.9,0.00565,0.419,0.286212615
1554788849873,38.165,120.9,0.00565,0.419,0.286212615
1554788849919,38.211,120.9,0.00565,0.419,0.286212615
1554788849965,38.257,120.9,0.00565,0.419,0.286212615
1554788850026,38.318,120.9,0.00569,0.414,0.284799294
1554788850072,38.364,120.9,0.00569,0.414,0.284799294
1554788850118,38.41,120.9,0.00569,0.414,0.284799294
1554788850165,38.457,120.9,0.00569,0.414,0.284799294
1554788850227,38.519,121.0,0.00568,0.414,0.28453392
1554788850273,38.565,121.0,0.00568,0.414,0.28453392
1554788850319,38.611,121.0,0.00568,0.414,0.28453392
1554788850365,38.657,121.0,0.00568,0.414,0.28453392
1554788850426,38.718,121.0,0.0056,0.418,0.2832368
1554788850472,38.764,121.0,0.0056,0.418,0.2832368
1554788850518,38.81,121.0,0.0056,0.418,0.2832368
1554788850564,38.856,121.0,0.0056,0.418,0.2832368
1554788850627,38.919,121.0,0.00555,0.419,0.28137945
1554788850673,38.965,121.0,0.00555,0.419,0.28137945
1554788850719,39.011,121.0,0.00555,0.419,0.28137945
1554788850765,39.057,121.0,0.00555,0.419,0.28137945
1554788850826,39.118,121.0,0.0056,0.419,0.2839144
1554788850872,39.164,121.0,0.0056,0.419,0.2839144
1554788850918,39.21,121.0,0.0056,0.419,0.2839144
1554788850964,39.256,121.0,0.0056,0.419,0.2839144
1554788851026,39.318,121.0,0.00565,0.42,0.287133
1554788851072,39.364,121.0,0.00565,0.42,0.287133
1554788851118,39.41,121.0,0.00565,0.42,0.287133
1554788851164,39.456,121.0,0.00565,0.42,0.287133
1554788851227,39.519,121.0,0.00562,0.419,0.28492838
1554788851273,39.565,121.0,0.00562,0.419,0.28492838
1554788851319,39.611,121.0,0.00562,0.419,0.28492838
1554788851365,39.657,121.0,0.00562,0.419,0.28492838
1554788851426,39.718,121.0,0.00563,0.42,0.2861166
1554788851472,39.764,121.0,0.00563,0.42,0.2861166
1554788851518,39.81,121.0,0.00563,0.42,0.2861166
1554788851564,39.856,121.0,0.00563,0.42,0.2861166
1554788851627,39.919,121.0,0.00563,0.42,0.2861166
1554788851673,39.965,121.0,0.00563,0.42,0.2861166
1554788851719,40.011,121.0,0.00563,0.42,0.2861166
1554788851765,40.057,121.0,0.00563,0.42,0.2861166
1554788851826,40.118,121.0,0.00566,0.418,0.28627148
1554788851873,40.165,121.0,0.00566,0.418,0.28627148
1554788851919,40.211,121.0,0.00566,0.418,0.28627148
1554788851965,40.257,121.0,0.00566,0.418,0.28627148
1554788852026,40.318,121.0,0.0057,0.419,0.2889843
1554788852072,40.364,121.0,0.0057,0.419,0.2889843
1554788852118,40.41,121.0,0.0057,0.419,0.2889843
1554788852165,40.457,121.0,0.0057,0.419,0.2889843
1554788852226,40.518,121.1,0.00566,0.42,0.28787892
1554788852272,40.564,121.1,0.00566,0.42,0.28787892
1554788852318,40.61,121.1,0.00566,0.42,0.28787892
1554788852364,40.656,121.1,0.00566,0.42,0.28787892
1554788852427,40.719,121.1,0.00567,0.419,0.287700903
1554788852473,40.765,121.1,0.00567,0.419,0.287700903
1554788852519,40.811,121.1,0.00567,0.419,0.287700903
1554788852565,40.857,121.1,0.00567,0.419,0.287700903
1554788852626,40.918,121.0,0.00566,0.419,0.28695634
1554788852672,40.964,121.0,0.00566,0.419,0.28695634
1554788852718,41.01,121.0,0.00566,0.419,0.28695634
1554788852764,41.056,121.0,0.00566,0.419,0.28695634
1554788852827,41.119,121.0,0.00568,0.418,0.28728304
1554788852873,41.165,121.0,0.00568,0.418,0.28728304
1554788852919,41.211,121.0,0.00568,0.418,0.28728304
1554788852965,41.257,121.0,0.00568,0.418,0.28728304
1554788853026,41.318,121.0,0.00565,0.417,0.28508205
1554788853073,41.365,121.0,0.00565,0.417,0.28508205
1554788853119,41.411,121.0,0.00565,0.417,0.28508205
1554788853165,41.457,121.0,0.00565,0.417,0.28508205
1554788853226,41.518,121.0,0.00567,0.42,0.2881494
1554788853272,41.564,121.0,0.00567,0.42,0.2881494
1554788853318,41.61,121.0,0.00567,0.42,0.2881494
1554788853364,41.656,121.0,0.00567,0.42,0.2881494
1554788853427,41.719,121.0,0.00564,0.42,0.2866248
1554788853472,41.764,121.0,0.00564,0.42,0.2866248
1554788853518,41.81,121.0,0.00564,0.42,0.2866248
1554788853564,41.856,121.0,0.00564,0.42,0.2866248
1554788853625,41.917,121.0,0.0056,0.419,0.2839144
1554788853671,41.963,121.0,0.0056,0.419,0.2839144
1554788853717,42.009,121.0,0.0056,0.419,0.2839144
1554788853764,42.056,121.0,0.0056,0.419,0.2839144
1554788853826,42.118,120.9,0.00561,0.42,0.28486458
1554788853872,42.164,120.9,0.00561,0.42,0.28486458
1554788853918,42.21,120.9,0.00561,0.42,0.28486458
1554788853964,42.256,120.9,0.00561,0.42,0.28486458
1554788854026,42.318,120.9,0.00561,0.42,0.28486458
1554788854072,42.364,120.9,0.00561,0.42,0.28486458
1554788854118,42.41,120.9,0.00561,0.42,0.28486458
1554788854165,42.457,120.9,0.00561,0.42,0.28486458
1554788854226,42.518,121.0,0.00562,0.419,0.28492838
1554788854271,42.563,121.0,0.00562,0.419,0.28492838
1554788854318,42.61,121.0,0.00562,0.419,0.28492838
1554788854364,42.656,121.0,0.00562,0.419,0.28492838
1554788854426,42.718,121.0,0.0056,0.417,0.2825592
1554788854473,42.765,121.0,0.0056,0.417,0.2825592
1554788854519,42.811,121.0,0.0056,0.417,0.2825592
1554788854565,42.857,121.0,0.0056,0.417,0.2825592
1554788854626,42.918,121.0,0.00553,0.42,0.2810346
1554788854672,42.964,121.0,0.00553,0.42,0.2810346
1554788854718,43.01,121.0,0.00553,0.42,0.2810346
1554788854764,43.056,121.0,0.00553,0.42,0.2810346
1554788854825,43.118,121.0,0.00562,0.42,0.2856084
1554788854871,43.163,121.0,0.00562,0.42,0.2856084
1554788854918,43.21,121.0,0.00562,0.42,0.2856084
1554788854964,43.256,121.0,0.00562,0.42,0.2856084
1554788855026,43.318,121.0,0.00561,0.419,0.28442139
1554788855073,43.365,121.0,0.00561,0.419,0.28442139
1554788855119,43.411,121.0,0.00561,0.419,0.28442139
1554788855165,43.457,121.0,0.00561,0.419,0.28442139
1554788855226,43.518,121.0,0.00563,0.422,0.28747906
1554788855272,43.564,121.0,0.00563,0.422,0.28747906
1554788855318,43.61,121.0,0.00563,0.422,0.28747906
1554788855364,43.656,121.0,0.00563,0.422,0.28747906
1554788855425,43.717,121.0,0.00563,0.422,0.28747906
1554788855471,43.763,121.0,0.00563,0.422,0.28747906
1554788855518,43.81,121.0,0.00563,0.422,0.28747906
1554788855564,43.856,121.0,0.00563,0.422,0.28747906
1554788855626,43.918,121.0,0.00563,0.42,0.2861166
1554788855672,43.964,121.0,0.00563,0.42,0.2861166
1554788855718,44.01,121.0,0.00563,0.42,0.2861166
1554788855765,44.057,121.0,0.00563,0.42,0.2861166
1554788855826,44.118,121.0,0.00566,0.42,0.2876412
1554788855872,44.164,121.0,0.00566,0.42,0.2876412
1554788855918,44.21,121.0,0.00566,0.42,0.2876412
1554788855964,44.256,121.0,0.00566,0.42,0.2876412
1554788856026,44.318,121.0,0.00568,0.417,0.28659576
1554788856073,44.365,121.0,0.00568,0.417,0.28659576
1554788856119,44.411,121.0,0.00568,0.417,0.28659576
1554788856165,44.457,121.0,0.00568,0.417,0.28659576
1554788856226,44.518,121.1,0.0057,0.42,0.2899134
1554788856272,44.564,121.1,0.0057,0.42,0.2899134
1554788856318,44.61,121.1,0.0057,0.42,0.2899134
1554788856364,44.656,121.1,0.0057,0.42,0.2899134
1554788856426,44.718,121.1,0.0062,0.426,0.31984932
1554788856472,44.764,121.1,0.0062,0.426,0.31984932
1554788856518,44.81,121.1,0.0062,0.426,0.31984932
1554788856564,44.856,121.1,0.0062,0.426,0.31984932
1554788856625,44.917,121.0,0.00612,0.427,0.31620204
1554788856672,44.964,121.0,0.00612,0.427,0.31620204
1554788856718,45.01,121.0,0.00612,0.427,0.31620204
1554788856764,45.056,121.0,0.00612,0.427,0.31620204
1554788856826,45.118,121.0,0.00611,0.428,0.31642468
1554788856872,45.164,121.0,0.00611,0.428,0.31642468
1554788856918,45.21,121.0,0.00611,0.428,0.31642468
1554788856964,45.256,121.0,0.00611,0.428,0.31642468
1554788857025,45.317,121.0,0.0061,0.427,0.3151687
1554788857071,45.363,121.0,0.0061,0.427,0.3151687
1554788857118,45.41,121.0,0.0061,0.427,0.3151687
1554788857164,45.456,121.0,0.0061,0.427,0.3151687
1554788857226,45.518,121.0,0.00611,0.428,0.31642468
1554788857272,45.564,121.0,0.00611,0.428,0.31642468
1554788857318,45.61,121.0,0.00611,0.428,0.31642468
1554788857364,45.656,121.0,0.00611,0.428,0.31642468
1554788857425,45.717,121.0,0.00604,0.426,0.31133784
1554788857471,45.763,121.0,0.00604,0.426,0.31133784
1554788857517,45.809,121.0,0.00604,0.426,0.31133784
1554788857564,45.856,121.0,0.00604,0.426,0.31133784
1554788857626,45.918,121.0,0.00595,0.425,0.30597875
1554788857672,45.964,121.0,0.00595,0.425,0.30597875
1554788857718,46.01,121.0,0.00595,0.425,0.30597875
1554788857764,46.056,121.0,0.00595,0.425,0.30597875
1554788857825,46.117,121.0,0.00595,0.425,0.30597875
1554788857871,46.163,121.0,0.00595,0.425,0.30597875
1554788857917,46.209,121.0,0.00595,0.425,0.30597875
You pressed Ctrl+C!
