# Mon Apr 08 22:37:56 2019
abstime,time_stamp,volt,curr,pf,mul
1554788329083,52.86,121.2,0.00578,0.417,0.292123512
1554788329129,52.906,121.2,0.00578,0.417,0.292123512
1554788329175,52.952,121.2,0.00578,0.417,0.292123512
1554788329221,52.998,121.2,0.00578,0.417,0.292123512
1554788329282,53.059,121.2,0.00578,0.416,0.291422976
1554788329328,53.105,121.2,0.00578,0.416,0.291422976
1554788329374,53.151,121.2,0.00578,0.416,0.291422976
1554788329420,53.197,121.2,0.00578,0.416,0.291422976
1554788329483,53.26,121.2,0.00579,0.42,0.29473416
1554788329529,53.306,121.2,0.00579,0.42,0.29473416
1554788329575,53.352,121.2,0.00579,0.42,0.29473416
1554788329621,53.398,121.2,0.00579,0.42,0.29473416
1554788329682,53.459,121.3,0.00581,0.42,0.29599626
1554788329729,53.506,121.3,0.00581,0.42,0.29599626
1554788329775,53.552,121.3,0.00581,0.42,0.29599626
1554788329821,53.598,121.3,0.00581,0.42,0.29599626
1554788329882,53.659,121.3,0.00579,0.418,0.293572686
1554788329928,53.705,121.3,0.00579,0.418,0.293572686
1554788329974,53.751,121.3,0.00579,0.418,0.293572686
1554788330020,53.797,121.3,0.00579,0.418,0.293572686
1554788330082,53.859,121.2,0.00581,0.419,0.295048068
1554788330128,53.905,121.2,0.00581,0.419,0.295048068
1554788330174,53.951,121.2,0.00581,0.419,0.295048068
1554788330220,53.997,121.2,0.00581,0.419,0.295048068
1554788330282,54.059,121.2,0.00582,0.419,0.295555896
1554788330329,54.106,121.2,0.00582,0.419,0.295555896
1554788330375,54.152,121.2,0.00582,0.419,0.295555896
1554788330421,54.198,121.2,0.00582,0.419,0.295555896
1554788330482,54.259,121.3,0.00583,0.42,0.29701518
1554788330528,54.305,121.3,0.00583,0.42,0.29701518
1554788330574,54.351,121.3,0.00583,0.42,0.29701518
1554788330620,54.397,121.3,0.00583,0.42,0.29701518
1554788330682,54.459,121.3,0.0058,0.419,0.29478326
1554788330728,54.505,121.3,0.0058,0.419,0.29478326
1554788330774,54.551,121.3,0.0058,0.419,0.29478326
1554788330820,54.597,121.3,0.0058,0.419,0.29478326
1554788330882,54.659,121.3,0.00576,0.42,0.29344896
1554788330928,54.705,121.3,0.00576,0.42,0.29344896
1554788330974,54.751,121.3,0.00576,0.42,0.29344896
1554788331020,54.797,121.3,0.00576,0.42,0.29344896
1554788331082,54.859,121.2,0.00578,0.42,0.29422512
1554788331128,54.905,121.2,0.00578,0.42,0.29422512
1554788331174,54.952,121.2,0.00578,0.42,0.29422512
1554788331221,54.998,121.2,0.00578,0.42,0.29422512
1554788331282,55.059,121.2,0.00577,0.419,0.293016756
1554788331328,55.105,121.2,0.00577,0.419,0.293016756
1554788331374,55.151,121.2,0.00577,0.419,0.293016756
1554788331420,55.197,121.2,0.00577,0.419,0.293016756
1554788331482,55.259,121.2,0.00581,0.42,0.29575224
1554788331528,55.306,121.2,0.00581,0.42,0.29575224
1554788331575,55.352,121.2,0.00581,0.42,0.29575224
1554788331621,55.398,121.2,0.00581,0.42,0.29575224
1554788331682,55.459,121.2,0.0058,0.415,0.2917284
1554788331728,55.505,121.2,0.0058,0.415,0.2917284
1554788331774,55.551,121.2,0.0058,0.415,0.2917284
1554788331821,55.598,121.2,0.0058,0.415,0.2917284
1554788331882,55.659,121.2,0.00577,0.418,0.292317432
1554788331928,55.705,121.2,0.00577,0.418,0.292317432
1554788331974,55.751,121.2,0.00577,0.418,0.292317432
1554788332020,55.797,121.2,0.00577,0.418,0.292317432
1554788332082,55.859,121.2,0.00572,0.418,0.289784352
1554788332128,55.905,121.2,0.00572,0.418,0.289784352
1554788332174,55.952,121.2,0.00572,0.418,0.289784352
1554788332221,55.998,121.2,0.00572,0.418,0.289784352
1554788332282,56.059,121.1,0.00571,0.421,0.291113501
1554788332328,56.105,121.1,0.00571,0.421,0.291113501
1554788332376,56.153,121.1,0.00571,0.421,0.291113501
1554788332421,56.198,121.1,0.00571,0.421,0.291113501
1554788332482,56.259,121.2,0.00572,0.421,0.291864144
1554788332528,56.305,121.2,0.00572,0.421,0.291864144
1554788332574,56.351,121.2,0.00572,0.421,0.291864144
1554788332620,56.397,121.2,0.00572,0.421,0.291864144
1554788332682,56.459,121.2,0.00571,0.421,0.291353892
1554788332727,56.504,121.2,0.00571,0.421,0.291353892
1554788332773,56.551,121.2,0.00571,0.421,0.291353892
1554788332820,56.597,121.2,0.00571,0.421,0.291353892
1554788332882,56.659,121.2,0.00571,0.422,0.292045944
1554788332928,56.705,121.2,0.00571,0.422,0.292045944
1554788332974,56.751,121.2,0.00571,0.422,0.292045944
1554788333020,56.797,121.2,0.00571,0.422,0.292045944
1554788333081,56.858,121.1,0.00571,0.422,0.291804982
1554788333127,56.904,121.1,0.00571,0.422,0.291804982
1554788333173,56.95,121.1,0.00571,0.422,0.291804982
1554788333219,56.996,121.1,0.00571,0.422,0.291804982
1554788333281,57.059,121.1,0.00576,0.419,0.292267584
1554788333327,57.104,121.1,0.00576,0.419,0.292267584
1554788333373,57.15,121.1,0.00576,0.419,0.292267584
1554788333419,57.197,121.1,0.00576,0.419,0.292267584
1554788333482,57.259,121.2,0.00577,0.422,0.295114728
1554788333528,57.305,121.2,0.00577,0.422,0.295114728
1554788333574,57.351,121.2,0.00577,0.422,0.295114728
1554788333620,57.397,121.2,0.00577,0.422,0.295114728
1554788333681,57.458,121.2,0.00577,0.422,0.295114728
1554788333727,57.505,121.2,0.00577,0.422,0.295114728
1554788333774,57.551,121.2,0.00577,0.422,0.295114728
1554788333820,57.597,121.2,0.00577,0.422,0.295114728
1554788333882,57.659,121.2,0.00575,0.422,0.2940918
1554788333928,57.705,121.2,0.00575,0.422,0.2940918
1554788333974,57.751,121.2,0.00575,0.422,0.2940918
1554788334020,57.797,121.2,0.00575,0.422,0.2940918
1554788334082,57.859,121.2,0.00579,0.421,0.295435908
1554788334127,57.904,121.2,0.00579,0.421,0.295435908
1554788334174,57.951,121.2,0.00579,0.421,0.295435908
1554788334220,57.997,121.2,0.00579,0.421,0.295435908
1554788334282,58.059,121.2,0.00582,0.42,0.29626128
1554788334328,58.105,121.2,0.00582,0.42,0.29626128
1554788334374,58.151,121.2,0.00582,0.42,0.29626128
1554788334420,58.197,121.2,0.00582,0.42,0.29626128
1554788334481,58.258,121.3,0.00576,0.423,0.295545024
1554788334527,58.305,121.3,0.00576,0.423,0.295545024
1554788334574,58.351,121.3,0.00576,0.423,0.295545024
1554788334620,58.397,121.3,0.00576,0.423,0.295545024
1554788334682,58.459,121.3,0.00579,0.42,0.29497734
1554788334728,58.505,121.3,0.00579,0.42,0.29497734
1554788334774,58.551,121.3,0.00579,0.42,0.29497734
1554788334821,58.598,121.3,0.00579,0.42,0.29497734
1554788334882,58.659,121.3,0.00576,0.42,0.29344896
1554788334928,58.705,121.3,0.00576,0.42,0.29344896
1554788334974,58.751,121.3,0.00576,0.42,0.29344896
1554788335020,58.797,121.3,0.00576,0.42,0.29344896
1554788335081,58.858,121.2,0.00577,0.419,0.293016756
1554788335127,58.904,121.2,0.00577,0.419,0.293016756
1554788335173,58.951,121.2,0.00577,0.419,0.293016756
1554788335220,58.997,121.2,0.00577,0.419,0.293016756
1554788335282,59.059,121.2,0.00578,0.419,0.293524584
1554788335328,59.105,121.2,0.00578,0.419,0.293524584
1554788335376,59.153,121.2,0.00578,0.419,0.293524584
1554788335421,59.198,121.2,0.00578,0.419,0.293524584
1554788335481,59.258,121.2,0.00577,0.417,0.291618108
1554788335527,59.304,121.2,0.00577,0.417,0.291618108
1554788335573,59.35,121.2,0.00577,0.417,0.291618108
1554788335619,59.396,121.2,0.00577,0.417,0.291618108
1554788335682,59.459,121.2,0.00573,0.422,0.293068872
1554788335728,59.505,121.2,0.00573,0.422,0.293068872
1554788335774,59.551,121.2,0.00573,0.422,0.293068872
1554788335820,59.597,121.2,0.00573,0.422,0.293068872
1554788335881,59.658,121.2,0.0057,0.422,0.29153448
1554788335927,59.704,121.2,0.0057,0.422,0.29153448
1554788335973,59.75,121.2,0.0057,0.422,0.29153448
1554788336019,59.796,121.2,0.0057,0.422,0.29153448
1554788336082,59.859,121.2,0.00569,0.421,0.290333388
1554788336128,59.905,121.2,0.00569,0.421,0.290333388
1554788336174,59.951,121.2,0.00569,0.421,0.290333388
1554788336220,59.997,121.2,0.00569,0.421,0.290333388
1554788336281,60.058,121.1,0.00572,0.42,0.29093064
1554788336327,60.104,121.1,0.00572,0.42,0.29093064
1554788336373,60.15,121.1,0.00572,0.42,0.29093064
1554788336420,60.197,121.1,0.00572,0.42,0.29093064
1554788336482,60.259,121.1,0.00575,0.42,0.2924565
1554788336528,60.305,121.1,0.00575,0.42,0.2924565
1554788336574,60.351,121.1,0.00575,0.42,0.2924565
1554788336620,60.397,121.1,0.00575,0.42,0.2924565
1554788336681,60.458,121.2,0.00575,0.42,0.292698
1554788336727,60.504,121.2,0.00575,0.42,0.292698
1554788336773,60.551,121.2,0.00575,0.42,0.292698
1554788336820,60.597,121.2,0.00575,0.42,0.292698
1554788336882,60.659,121.2,0.00573,0.42,0.29167992
1554788336928,60.705,121.2,0.00573,0.42,0.29167992
1554788336974,60.752,121.2,0.00573,0.42,0.29167992
1554788337021,60.798,121.2,0.00573,0.42,0.29167992
1554788337082,60.859,121.1,0.00573,0.419,0.290745357
1554788337128,60.905,121.1,0.00573,0.419,0.290745357
1554788337174,60.951,121.1,0.00573,0.419,0.290745357
1554788337220,60.997,121.1,0.00573,0.419,0.290745357
1554788337281,61.058,121.1,0.00578,0.417,0.291882486
1554788337327,61.104,121.1,0.00578,0.417,0.291882486
1554788337373,61.151,121.1,0.00578,0.417,0.291882486
1554788337420,61.197,121.1,0.00578,0.417,0.291882486
1554788337482,61.259,121.2,0.00584,0.417,0.295155936
1554788337528,61.305,121.2,0.00584,0.417,0.295155936
1554788337574,61.351,121.2,0.00584,0.417,0.295155936
1554788337620,61.397,121.2,0.00584,0.417,0.295155936
1554788337681,61.459,121.2,0.00581,0.42,0.29575224
1554788337728,61.505,121.2,0.00581,0.42,0.29575224
1554788337774,61.551,121.2,0.00581,0.42,0.29575224
1554788337820,61.597,121.2,0.00581,0.42,0.29575224
1554788337881,61.658,121.2,0.0058,0.42,0.2952432
1554788337927,61.704,121.2,0.0058,0.42,0.2952432
1554788337973,61.75,121.2,0.0058,0.42,0.2952432
1554788338019,61.796,121.2,0.0058,0.42,0.2952432
1554788338082,61.859,121.2,0.00577,0.423,0.295814052
1554788338128,61.905,121.2,0.00577,0.423,0.295814052
1554788338174,61.951,121.2,0.00577,0.423,0.295814052
1554788338220,61.997,121.2,0.00577,0.423,0.295814052
1554788338281,62.058,121.2,0.00577,0.423,0.295814052
1554788338327,62.104,121.2,0.00577,0.423,0.295814052
1554788338373,62.15,121.2,0.00577,0.423,0.295814052
1554788338419,62.196,121.2,0.00577,0.423,0.295814052
1554788338481,62.258,121.2,0.00579,0.422,0.296137656
1554788338527,62.304,121.2,0.00579,0.422,0.296137656
1554788338574,62.351,121.2,0.00579,0.422,0.296137656
1554788338620,62.397,121.2,0.00579,0.422,0.296137656
1554788338681,62.458,121.3,0.00582,0.421,0.297211686
1554788338727,62.504,121.3,0.00582,0.421,0.297211686
1554788338773,62.55,121.3,0.00582,0.421,0.297211686
1554788338819,62.596,121.3,0.00582,0.421,0.297211686
1554788338881,62.658,121.3,0.00576,0.421,0.294147648
1554788338928,62.705,121.3,0.00576,0.421,0.294147648
1554788338974,62.751,121.3,0.00576,0.421,0.294147648
1554788339020,62.797,121.3,0.00576,0.421,0.294147648
1554788339081,62.858,121.3,0.00572,0.421,0.292104956
1554788339127,62.904,121.3,0.00572,0.421,0.292104956
1554788339173,62.95,121.3,0.00572,0.421,0.292104956
1554788339219,62.996,121.3,0.00572,0.421,0.292104956
1554788339282,63.059,121.2,0.00574,0.421,0.292884648
1554788339328,63.105,121.2,0.00574,0.421,0.292884648
1554788339374,63.151,121.2,0.00574,0.421,0.292884648
1554788339420,63.197,121.2,0.00574,0.421,0.292884648
1554788339481,63.258,121.2,0.00576,0.421,0.293905152
1554788339527,63.304,121.2,0.00576,0.421,0.293905152
1554788339574,63.351,121.2,0.00576,0.421,0.293905152
1554788339620,63.397,121.2,0.00576,0.421,0.293905152
1554788339681,63.458,121.2,0.00574,0.422,0.293580336
1554788339727,63.504,121.2,0.00574,0.422,0.293580336
1554788339773,63.55,121.2,0.00574,0.422,0.293580336
1554788339819,63.596,121.2,0.00574,0.422,0.293580336
1554788339882,63.659,121.2,0.00573,0.421,0.292374396
1554788339927,63.704,121.2,0.00573,0.421,0.292374396
1554788339974,63.751,121.2,0.00573,0.421,0.292374396
1554788340020,63.797,121.2,0.00573,0.421,0.292374396
1554788340081,63.858,121.2,0.00573,0.42,0.29167992
1554788340127,63.904,121.2,0.00573,0.42,0.29167992
1554788340173,63.95,121.2,0.00573,0.42,0.29167992
1554788340219,63.996,121.2,0.00573,0.42,0.29167992
1554788340282,64.059,121.1,0.0057,0.419,0.28922313
1554788340328,64.105,121.1,0.0057,0.419,0.28922313
1554788340374,64.151,121.1,0.0057,0.419,0.28922313
1554788340420,64.197,121.1,0.0057,0.419,0.28922313
1554788340481,64.258,121.1,0.00573,0.424,0.294214872
1554788340527,64.304,121.1,0.00573,0.424,0.294214872
1554788340573,64.35,121.1,0.00573,0.424,0.294214872
1554788340620,64.397,121.1,0.00573,0.424,0.294214872
1554788340681,64.458,121.2,0.00576,0.419,0.292508928
1554788340727,64.504,121.2,0.00576,0.419,0.292508928
1554788340773,64.55,121.2,0.00576,0.419,0.292508928
1554788340819,64.596,121.2,0.00576,0.419,0.292508928
1554788340881,64.658,121.2,0.00576,0.418,0.291810816
1554788340927,64.704,121.2,0.00576,0.418,0.291810816
1554788340973,64.75,121.2,0.00576,0.418,0.291810816
1554788341019,64.796,121.2,0.00576,0.418,0.291810816
1554788341082,64.859,121.1,0.00573,0.421,0.292133163
1554788341128,64.905,121.1,0.00573,0.421,0.292133163
1554788341174,64.951,121.1,0.00573,0.421,0.292133163
1554788341220,64.997,121.1,0.00573,0.421,0.292133163
1554788341281,65.058,121.1,0.00574,0.417,0.289862538
1554788341327,65.104,121.1,0.00574,0.417,0.289862538
1554788341373,65.15,121.1,0.00574,0.417,0.289862538
1554788341419,65.196,121.1,0.00574,0.417,0.289862538
1554788341481,65.258,121.2,0.00576,0.421,0.293905152
1554788341527,65.304,121.2,0.00576,0.421,0.293905152
1554788341572,65.349,121.2,0.00576,0.421,0.293905152
1554788341618,65.395,121.2,0.00576,0.421,0.293905152
1554788341681,65.458,121.2,0.0058,0.421,0.29594616
1554788341727,65.504,121.2,0.0058,0.421,0.29594616
1554788341773,65.55,121.2,0.0058,0.421,0.29594616
1554788341818,65.595,121.2,0.0058,0.421,0.29594616
1554788341880,65.658,121.2,0.00579,0.421,0.295435908
1554788341926,65.703,121.2,0.00579,0.421,0.295435908
1554788341973,65.75,121.2,0.00579,0.421,0.295435908
1554788342019,65.796,121.2,0.00579,0.421,0.295435908
1554788342081,65.858,121.2,0.0058,0.419,0.29454024
1554788342127,65.904,121.2,0.0058,0.419,0.29454024
1554788342173,65.95,121.2,0.0058,0.419,0.29454024
1554788342219,65.996,121.2,0.0058,0.419,0.29454024
1554788342280,66.058,121.2,0.00579,0.42,0.29473416
1554788342326,66.103,121.2,0.00579,0.42,0.29473416
1554788342372,66.149,121.2,0.00579,0.42,0.29473416
1554788342418,66.195,121.2,0.00579,0.42,0.29473416
1554788342481,66.258,121.2,0.00581,0.42,0.29575224
1554788342527,66.304,121.2,0.00581,0.42,0.29575224
1554788342573,66.35,121.2,0.00581,0.42,0.29575224
1554788342619,66.396,121.2,0.00581,0.42,0.29575224
1554788342681,66.458,121.2,0.00585,0.418,0.29637036
1554788342728,66.505,121.2,0.00585,0.418,0.29637036
1554788342774,66.551,121.2,0.00585,0.418,0.29637036
1554788342820,66.597,121.2,0.00585,0.418,0.29637036
1554788342884,66.661,121.3,0.00577,0.419,0.293258519
1554788342931,66.708,121.3,0.00577,0.419,0.293258519
1554788342977,66.754,121.3,0.00577,0.419,0.293258519
1554788343023,66.8,121.3,0.00577,0.419,0.293258519
1554788343080,66.857,121.3,0.00574,0.423,0.294518826
1554788343126,66.903,121.3,0.00574,0.423,0.294518826
1554788343172,66.949,121.3,0.00574,0.423,0.294518826
1554788343218,66.995,121.3,0.00574,0.423,0.294518826
1554788343281,67.058,121.2,0.00576,0.42,0.29320704
1554788343327,67.104,121.2,0.00576,0.42,0.29320704
1554788343373,67.15,121.2,0.00576,0.42,0.29320704
1554788343419,67.196,121.2,0.00576,0.42,0.29320704
1554788343480,67.257,121.2,0.00576,0.42,0.29320704
1554788343526,67.303,121.2,0.00576,0.42,0.29320704
1554788343572,67.349,121.2,0.00576,0.42,0.29320704
1554788343618,67.395,121.2,0.00576,0.42,0.29320704
1554788343681,67.458,121.3,0.00575,0.422,0.29433445
1554788343727,67.504,121.3,0.00575,0.422,0.29433445
1554788343773,67.55,121.3,0.00575,0.422,0.29433445
1554788343819,67.596,121.3,0.00575,0.422,0.29433445
1554788343881,67.658,121.3,0.00572,0.422,0.292798792
1554788343927,67.704,121.3,0.00572,0.422,0.292798792
1554788343973,67.75,121.3,0.00572,0.422,0.292798792
1554788344019,67.796,121.3,0.00572,0.422,0.292798792
1554788344080,67.857,121.2,0.0057,0.42,0.2901528
1554788344126,67.903,121.2,0.0057,0.42,0.2901528
1554788344172,67.949,121.2,0.0057,0.42,0.2901528
1554788344218,67.995,121.2,0.0057,0.42,0.2901528
1554788344281,68.058,121.2,0.00571,0.42,0.29066184
1554788344327,68.104,121.2,0.00571,0.42,0.29066184
1554788344373,68.15,121.2,0.00571,0.42,0.29066184
1554788344419,68.196,121.2,0.00571,0.42,0.29066184
1554788344480,68.257,121.2,0.00572,0.42,0.29117088
1554788344526,68.303,121.2,0.00572,0.42,0.29117088
1554788344572,68.349,121.2,0.00572,0.42,0.29117088
1554788344618,68.395,121.2,0.00572,0.42,0.29117088
1554788344681,68.458,121.2,0.00577,0.42,0.29371608
1554788344727,68.504,121.2,0.00577,0.42,0.29371608
1554788344773,68.55,121.2,0.00577,0.42,0.29371608
1554788344819,68.596,121.2,0.00577,0.42,0.29371608
1554788344881,68.658,121.2,0.00573,0.418,0.290290968
1554788344927,68.704,121.2,0.00573,0.418,0.290290968
1554788344974,68.751,121.2,0.00573,0.418,0.290290968
1554788345020,68.797,121.2,0.00573,0.418,0.290290968
1554788345081,68.858,121.2,0.00573,0.42,0.29167992
1554788345127,68.904,121.2,0.00573,0.42,0.29167992
1554788345173,68.95,121.2,0.00573,0.42,0.29167992
1554788345219,68.996,121.2,0.00573,0.42,0.29167992
1554788345280,69.057,121.1,0.00578,0.418,0.292582444
1554788345327,69.104,121.1,0.00578,0.418,0.292582444
1554788345373,69.15,121.1,0.00578,0.418,0.292582444
1554788345419,69.196,121.1,0.00578,0.418,0.292582444
1554788345480,69.257,121.1,0.0058,0.42,0.2949996
1554788345526,69.303,121.1,0.0058,0.42,0.2949996
1554788345572,69.349,121.1,0.0058,0.42,0.2949996
1554788345618,69.395,121.1,0.0058,0.42,0.2949996
1554788345680,69.457,121.2,0.0058,0.422,0.29664912
1554788345726,69.503,121.2,0.0058,0.422,0.29664912
1554788345773,69.55,121.2,0.0058,0.422,0.29664912
1554788345819,69.596,121.2,0.0058,0.422,0.29664912
1554788345884,69.661,121.2,0.0058,0.419,0.29454024
1554788345930,69.707,121.2,0.0058,0.419,0.29454024
1554788345976,69.753,121.2,0.0058,0.419,0.29454024
1554788346022,69.799,121.2,0.0058,0.419,0.29454024
1554788346080,69.857,121.2,0.00579,0.421,0.295435908
1554788346126,69.903,121.2,0.00579,0.421,0.295435908
1554788346172,69.949,121.2,0.00579,0.421,0.295435908
1554788346219,69.996,121.2,0.00579,0.421,0.295435908
1554788346281,70.058,121.2,0.00581,0.42,0.29575224
1554788346327,70.104,121.2,0.00581,0.42,0.29575224
1554788346373,70.15,121.2,0.00581,0.42,0.29575224
1554788346419,70.196,121.2,0.00581,0.42,0.29575224
1554788346480,70.257,121.2,0.00583,0.418,0.295357128
1554788346527,70.304,121.2,0.00583,0.418,0.295357128
1554788346573,70.35,121.2,0.00583,0.418,0.295357128
1554788346619,70.396,121.2,0.00583,0.418,0.295357128
1554788346680,70.457,121.3,0.00584,0.418,0.296107856
1554788346726,70.503,121.3,0.00584,0.418,0.296107856
1554788346772,70.549,121.3,0.00584,0.418,0.296107856
1554788346818,70.595,121.3,0.00584,0.418,0.296107856
1554788346881,70.658,121.3,0.00581,0.419,0.295291507
1554788346927,70.704,121.3,0.00581,0.419,0.295291507
1554788346973,70.75,121.3,0.00581,0.419,0.295291507
1554788347019,70.796,121.3,0.00581,0.419,0.295291507
1554788347080,70.857,121.3,0.00579,0.421,0.295679667
1554788347126,70.903,121.3,0.00579,0.421,0.295679667
1554788347172,70.949,121.3,0.00579,0.421,0.295679667
1554788347219,70.996,121.3,0.00579,0.421,0.295679667
1554788347281,71.058,121.3,0.00576,0.419,0.292750272
1554788347327,71.104,121.3,0.00576,0.419,0.292750272
1554788347373,71.15,121.3,0.00576,0.419,0.292750272
1554788347419,71.196,121.3,0.00576,0.419,0.292750272
1554788347480,71.257,121.3,0.00575,0.421,0.293636975
1554788347526,71.303,121.3,0.00575,0.421,0.293636975
1554788347573,71.35,121.3,0.00575,0.421,0.293636975
1554788347619,71.396,121.3,0.00575,0.421,0.293636975
1554788347680,71.457,121.3,0.00574,0.421,0.293126302
1554788347726,71.503,121.3,0.00574,0.421,0.293126302
1554788347772,71.549,121.3,0.00574,0.421,0.293126302
1554788347818,71.595,121.3,0.00574,0.421,0.293126302
1554788347881,71.658,121.3,0.00574,0.42,0.29243004
1554788347927,71.704,121.3,0.00574,0.42,0.29243004
1554788347973,71.75,121.3,0.00574,0.42,0.29243004
1554788348019,71.796,121.3,0.00574,0.42,0.29243004
1554788348080,71.857,121.2,0.00573,0.419,0.290985444
1554788348125,71.902,121.2,0.00573,0.419,0.290985444
1554788348172,71.949,121.2,0.00573,0.419,0.290985444
1554788348218,71.995,121.2,0.00573,0.419,0.290985444
1554788348280,72.057,121.2,0.00572,0.422,0.292557408
1554788348326,72.103,121.2,0.00572,0.422,0.292557408
1554788348372,72.149,121.2,0.00572,0.422,0.292557408
1554788348418,72.195,121.2,0.00572,0.422,0.292557408
1554788348481,72.258,121.2,0.00574,0.419,0.291493272
1554788348527,72.304,121.2,0.00574,0.419,0.291493272
1554788348573,72.35,121.2,0.00574,0.419,0.291493272
1554788348619,72.396,121.2,0.00574,0.419,0.291493272
1554788348680,72.457,121.2,0.00578,0.417,0.292123512
1554788348727,72.504,121.2,0.00578,0.417,0.292123512
1554788348773,72.55,121.2,0.00578,0.417,0.292123512
1554788348819,72.596,121.2,0.00578,0.417,0.292123512
1554788348880,72.657,121.2,0.00575,0.418,0.2913042
1554788348926,72.703,121.2,0.00575,0.418,0.2913042
1554788348972,72.749,121.2,0.00575,0.418,0.2913042
1554788349018,72.795,121.2,0.00575,0.418,0.2913042
1554788349080,72.857,121.2,0.00572,0.421,0.291864144
1554788349127,72.904,121.2,0.00572,0.421,0.291864144
1554788349173,72.95,121.2,0.00572,0.421,0.291864144
1554788349219,72.996,121.2,0.00572,0.421,0.291864144
1554788349280,73.057,121.1,0.00575,0.421,0.293152825
1554788349326,73.103,121.1,0.00575,0.421,0.293152825
1554788349372,73.149,121.1,0.00575,0.421,0.293152825
1554788349418,73.195,121.1,0.00575,0.421,0.293152825
1554788349481,73.258,121.1,0.0058,0.422,0.29640436
1554788349527,73.304,121.1,0.0058,0.422,0.29640436
1554788349573,73.35,121.1,0.0058,0.422,0.29640436
1554788349619,73.396,121.1,0.0058,0.422,0.29640436
1554788349680,73.457,121.2,0.00576,0.421,0.293905152
1554788349726,73.503,121.2,0.00576,0.421,0.293905152
1554788349773,73.55,121.2,0.00576,0.421,0.293905152
1554788349819,73.596,121.2,0.00576,0.421,0.293905152
1554788349880,73.657,121.2,0.00576,0.422,0.294603264
1554788349926,73.703,121.2,0.00576,0.422,0.294603264
1554788349972,73.749,121.2,0.00576,0.422,0.294603264
1554788350018,73.795,121.2,0.00576,0.422,0.294603264
1554788350080,73.857,121.2,0.00576,0.422,0.294603264
1554788350126,73.903,121.2,0.00576,0.422,0.294603264
1554788350172,73.949,121.2,0.00576,0.422,0.294603264
1554788350219,73.996,121.2,0.00576,0.422,0.294603264
1554788350280,74.057,121.2,0.00578,0.424,0.297027264
1554788350325,74.102,121.2,0.00578,0.424,0.297027264
1554788350372,74.149,121.2,0.00578,0.424,0.297027264
1554788350418,74.195,121.2,0.00578,0.424,0.297027264
1554788350480,74.257,121.2,0.00579,0.42,0.29473416
1554788350526,74.303,121.2,0.00579,0.42,0.29473416
1554788350572,74.349,121.2,0.00579,0.42,0.29473416
1554788350619,74.396,121.2,0.00579,0.42,0.29473416
1554788350680,74.457,121.2,0.00581,0.419,0.295048068
1554788350726,74.503,121.2,0.00581,0.419,0.295048068
1554788350772,74.549,121.2,0.00581,0.419,0.295048068
1554788350818,74.595,121.2,0.00581,0.419,0.295048068
1554788350880,74.657,121.3,0.00577,0.42,0.29395842
1554788350927,74.704,121.3,0.00577,0.42,0.29395842
1554788350973,74.75,121.3,0.00577,0.42,0.29395842
1554788351019,74.796,121.3,0.00577,0.42,0.29395842
1554788351080,74.857,121.3,0.00574,0.422,0.293822564
1554788351126,74.903,121.3,0.00574,0.422,0.293822564
1554788351172,74.949,121.3,0.00574,0.422,0.293822564
1554788351218,74.995,121.3,0.00574,0.422,0.293822564
1554788351280,75.057,121.2,0.00574,0.421,0.292884648
1554788351326,75.103,121.2,0.00574,0.421,0.292884648
1554788351372,75.149,121.2,0.00574,0.421,0.292884648
1554788351418,75.195,121.2,0.00574,0.421,0.292884648
1554788351480,75.257,121.2,0.00574,0.422,0.293580336
1554788351527,75.304,121.2,0.00574,0.422,0.293580336
1554788351573,75.35,121.2,0.00574,0.422,0.293580336
1554788351619,75.396,121.2,0.00574,0.422,0.293580336
1554788351680,75.457,121.3,0.00574,0.423,0.294518826
1554788351726,75.503,121.3,0.00574,0.423,0.294518826
1554788351772,75.549,121.3,0.00574,0.423,0.294518826
1554788351819,75.596,121.3,0.00574,0.423,0.294518826
1554788351880,75.657,121.3,0.0057,0.422,0.29177502
1554788351925,75.702,121.3,0.0057,0.422,0.29177502
1554788351971,75.748,121.3,0.0057,0.422,0.29177502
1554788352017,75.794,121.3,0.0057,0.422,0.29177502
1554788352080,75.857,121.3,0.00571,0.42,0.29090166
1554788352126,75.903,121.3,0.00571,0.42,0.29090166
1554788352172,75.949,121.3,0.00571,0.42,0.29090166
1554788352218,75.995,121.3,0.00571,0.42,0.29090166
1554788352280,76.057,121.2,0.0057,0.419,0.28946196
1554788352327,76.104,121.2,0.0057,0.419,0.28946196
1554788352373,76.15,121.2,0.0057,0.419,0.28946196
1554788352419,76.196,121.2,0.0057,0.419,0.28946196
1554788352480,76.257,121.2,0.00573,0.421,0.292374396
1554788352526,76.303,121.2,0.00573,0.421,0.292374396
1554788352572,76.349,121.2,0.00573,0.421,0.292374396
1554788352618,76.395,121.2,0.00573,0.421,0.292374396
1554788352680,76.457,121.2,0.00579,0.417,0.292628916
1554788352726,76.503,121.2,0.00579,0.417,0.292628916
1554788352772,76.549,121.2,0.00579,0.417,0.292628916
1554788352818,76.595,121.2,0.00579,0.417,0.292628916
1554788352880,76.657,121.2,0.00578,0.416,0.291422976
1554788352926,76.703,121.2,0.00578,0.416,0.291422976
1554788352972,76.749,121.2,0.00578,0.416,0.291422976
1554788353018,76.795,121.2,0.00578,0.416,0.291422976
1554788353079,76.856,121.2,0.00572,0.422,0.292557408
