# Mon Apr 08 21:40:31 2019
abstime,time_stamp,volt,curr,pf,mul
1554784855857,24.072,121.2,0.0057,0.421,0.29084364
1554784855903,24.118,121.2,0.0057,0.421,0.29084364
1554784855949,24.164,121.2,0.0057,0.421,0.29084364
1554784856011,24.226,121.2,0.00566,0.422,0.289488624
1554784856057,24.273,121.2,0.00566,0.422,0.289488624
1554784856103,24.319,121.2,0.00566,0.422,0.289488624
1554784856150,24.365,121.2,0.00566,0.422,0.289488624
1554784856211,24.426,121.2,0.0057,0.422,0.29153448
1554784856257,24.472,121.2,0.0057,0.422,0.29153448
1554784856303,24.518,121.2,0.0057,0.422,0.29153448
1554784856349,24.564,121.2,0.0057,0.422,0.29153448
1554784856412,24.627,121.1,0.00571,0.422,0.291804982
1554784856458,24.673,121.1,0.00571,0.422,0.291804982
1554784856504,24.719,121.1,0.00571,0.422,0.291804982
1554784856550,24.765,121.1,0.00571,0.422,0.291804982
1554784856611,24.826,121.1,0.00571,0.423,0.292496463
1554784856657,24.872,121.1,0.00571,0.423,0.292496463
1554784856703,24.918,121.1,0.00571,0.423,0.292496463
1554784856749,24.964,121.1,0.00571,0.423,0.292496463
1554784856812,25.027,121.1,0.00571,0.422,0.291804982
1554784856858,25.073,121.1,0.00571,0.422,0.291804982
1554784856904,25.119,121.1,0.00571,0.422,0.291804982
1554784856950,25.165,121.1,0.00571,0.422,0.291804982
1554784857011,25.226,121.1,0.00573,0.418,0.290051454
1554784857058,25.273,121.1,0.00573,0.418,0.290051454
1554784857104,25.319,121.1,0.00573,0.418,0.290051454
1554784857150,25.365,121.1,0.00573,0.418,0.290051454
1554784857211,25.426,121.1,0.00576,0.421,0.293662656
1554784857257,25.472,121.1,0.00576,0.421,0.293662656
1554784857302,25.518,121.1,0.00576,0.421,0.293662656
1554784857349,25.564,121.1,0.00576,0.421,0.293662656
1554784857411,25.626,121.1,0.00571,0.423,0.292496463
1554784857457,25.672,121.1,0.00571,0.423,0.292496463
1554784857503,25.718,121.1,0.00571,0.423,0.292496463
1554784857549,25.764,121.1,0.00571,0.423,0.292496463
1554784857612,25.827,121.1,0.00579,0.42,0.29449098
1554784857658,25.873,121.1,0.00579,0.42,0.29449098
1554784857704,25.919,121.1,0.00579,0.42,0.29449098
1554784857750,25.965,121.1,0.00579,0.42,0.29449098
1554784857811,26.026,121.2,0.00582,0.419,0.295555896
1554784857857,26.072,121.2,0.00582,0.419,0.295555896
1554784857903,26.118,121.2,0.00582,0.419,0.295555896
1554784857950,26.165,121.2,0.00582,0.419,0.295555896
1554784858011,26.226,121.2,0.00585,0.419,0.29707938
1554784858057,26.272,121.2,0.00585,0.419,0.29707938
1554784858103,26.318,121.2,0.00585,0.419,0.29707938
1554784858149,26.364,121.2,0.00585,0.419,0.29707938
1554784858211,26.426,121.2,0.00578,0.422,0.295626192
1554784858257,26.472,121.2,0.00578,0.422,0.295626192
1554784858303,26.519,121.2,0.00578,0.422,0.295626192
1554784858350,26.565,121.2,0.00578,0.422,0.295626192
1554784858411,26.626,121.2,0.00576,0.424,0.295999488
1554784858456,26.672,121.2,0.00576,0.424,0.295999488
1554784858503,26.718,121.2,0.00576,0.424,0.295999488
1554784858550,26.765,121.2,0.00576,0.424,0.295999488
1554784858611,26.826,121.2,0.00578,0.424,0.297027264
1554784858657,26.872,121.2,0.00578,0.424,0.297027264
1554784858703,26.918,121.2,0.00578,0.424,0.297027264
1554784858749,26.964,121.2,0.00578,0.424,0.297027264
1554784858811,27.026,121.3,0.00578,0.424,0.297272336
1554784858856,27.072,121.3,0.00578,0.424,0.297272336
1554784858903,27.118,121.3,0.00578,0.424,0.297272336
1554784858949,27.164,121.3,0.00578,0.424,0.297272336
1554784859011,27.226,121.2,0.00572,0.422,0.292557408
1554784859057,27.272,121.2,0.00572,0.422,0.292557408
1554784859103,27.318,121.2,0.00572,0.422,0.292557408
1554784859149,27.364,121.2,0.00572,0.422,0.292557408
1554784859210,27.425,121.2,0.00572,0.424,0.293943936
1554784859256,27.471,121.2,0.00572,0.424,0.293943936
1554784859303,27.518,121.2,0.00572,0.424,0.293943936
1554784859349,27.564,121.2,0.00572,0.424,0.293943936
1554784859411,27.626,121.2,0.00575,0.424,0.2954856
1554784859457,27.672,121.2,0.00575,0.424,0.2954856
1554784859503,27.718,121.2,0.00575,0.424,0.2954856
1554784859549,27.764,121.2,0.00575,0.424,0.2954856
1554784859610,27.825,121.3,0.00573,0.424,0.294700776
1554784859656,27.871,121.3,0.00573,0.424,0.294700776
1554784859702,27.917,121.3,0.00573,0.424,0.294700776
1554784859748,27.963,121.3,0.00573,0.424,0.294700776
1554784859810,28.025,121.3,0.0057,0.42,0.2903922
1554784859857,28.072,121.3,0.0057,0.42,0.2903922
1554784859903,28.118,121.3,0.0057,0.42,0.2903922
1554784859949,28.164,121.3,0.0057,0.42,0.2903922
1554784860011,28.226,121.2,0.00566,0.422,0.289488624
1554784860057,28.272,121.2,0.00566,0.422,0.289488624
1554784860104,28.319,121.2,0.00566,0.422,0.289488624
1554784860150,28.365,121.2,0.00566,0.422,0.289488624
1554784860211,28.426,121.1,0.00571,0.421,0.291113501
1554784860257,28.472,121.1,0.00571,0.421,0.291113501
1554784860303,28.518,121.1,0.00571,0.421,0.291113501
1554784860349,28.564,121.1,0.00571,0.421,0.291113501
1554784860410,28.625,121.2,0.00572,0.42,0.29117088
1554784860456,28.671,121.2,0.00572,0.42,0.29117088
1554784860502,28.717,121.2,0.00572,0.42,0.29117088
1554784860549,28.764,121.2,0.00572,0.42,0.29117088
1554784860611,28.826,121.2,0.00573,0.42,0.29167992
1554784860657,28.872,121.2,0.00573,0.42,0.29167992
1554784860703,28.919,121.2,0.00573,0.42,0.29167992
1554784860750,28.965,121.2,0.00573,0.42,0.29167992
1554784860811,29.026,121.2,0.00567,0.424,0.291374496
1554784860857,29.072,121.2,0.00567,0.424,0.291374496
1554784860903,29.118,121.2,0.00567,0.424,0.291374496
1554784860949,29.164,121.2,0.00567,0.424,0.291374496
1554784861011,29.226,121.2,0.00565,0.423,0.28966194
1554784861057,29.272,121.2,0.00565,0.423,0.28966194
1554784861103,29.318,121.2,0.00565,0.423,0.28966194
1554784861149,29.364,121.2,0.00565,0.423,0.28966194
1554784861210,29.425,121.1,0.0057,0.424,0.29267448
1554784861256,29.471,121.1,0.0057,0.424,0.29267448
1554784861303,29.518,121.1,0.0057,0.424,0.29267448
1554784861349,29.564,121.1,0.0057,0.424,0.29267448
1554784861411,29.626,121.1,0.00572,0.423,0.293008716
1554784861457,29.672,121.1,0.00572,0.423,0.293008716
1554784861503,29.719,121.1,0.00572,0.423,0.293008716
1554784861550,29.765,121.1,0.00572,0.423,0.293008716
1554784861611,29.826,121.1,0.00574,0.423,0.294033222
1554784861657,29.872,121.1,0.00574,0.423,0.294033222
1554784861703,29.918,121.1,0.00574,0.423,0.294033222
1554784861749,29.964,121.1,0.00574,0.423,0.294033222
1554784861810,30.025,121.1,0.00576,0.424,0.295755264
1554784861856,30.071,121.1,0.00576,0.424,0.295755264
1554784861902,30.117,121.1,0.00576,0.424,0.295755264
1554784861948,30.163,121.1,0.00576,0.424,0.295755264
1554784862011,30.226,121.1,0.00572,0.423,0.293008716
1554784862057,30.272,121.1,0.00572,0.423,0.293008716
1554784862103,30.318,121.1,0.00572,0.423,0.293008716
1554784862149,30.364,121.1,0.00572,0.423,0.293008716
1554784862210,30.425,121.1,0.00577,0.424,0.296268728
1554784862256,30.471,121.1,0.00577,0.424,0.296268728
1554784862302,30.517,121.1,0.00577,0.424,0.296268728
1554784862348,30.563,121.1,0.00577,0.424,0.296268728
1554784862411,30.626,121.1,0.00577,0.424,0.296268728
1554784862457,30.672,121.1,0.00577,0.424,0.296268728
1554784862503,30.718,121.1,0.00577,0.424,0.296268728
1554784862549,30.764,121.1,0.00577,0.424,0.296268728
1554784862610,30.825,121.2,0.00579,0.425,0.2982429
1554784862656,30.871,121.2,0.00579,0.425,0.2982429
1554784862702,30.917,121.2,0.00579,0.425,0.2982429
1554784862748,30.963,121.2,0.00579,0.425,0.2982429
1554784862811,31.026,121.2,0.00577,0.423,0.295814052
1554784862857,31.072,121.2,0.00577,0.423,0.295814052
1554784862903,31.118,121.2,0.00577,0.423,0.295814052
1554784862949,31.164,121.2,0.00577,0.423,0.295814052
1554784863010,31.225,121.2,0.00578,0.42,0.29422512
1554784863056,31.271,121.2,0.00578,0.42,0.29422512
1554784863102,31.317,121.2,0.00578,0.42,0.29422512
1554784863148,31.363,121.2,0.00578,0.42,0.29422512
1554784863211,31.426,121.2,0.00576,0.422,0.294603264
1554784863257,31.472,121.2,0.00576,0.422,0.294603264
1554784863303,31.518,121.2,0.00576,0.422,0.294603264
1554784863349,31.564,121.2,0.00576,0.422,0.294603264
1554784863410,31.625,121.2,0.00572,0.423,0.293250672
1554784863456,31.671,121.2,0.00572,0.423,0.293250672
1554784863502,31.717,121.2,0.00572,0.423,0.293250672
1554784863548,31.763,121.2,0.00572,0.423,0.293250672
1554784863611,31.826,121.2,0.00571,0.422,0.292045944
1554784863657,31.872,121.2,0.00571,0.422,0.292045944
1554784863703,31.918,121.2,0.00571,0.422,0.292045944
1554784863749,31.964,121.2,0.00571,0.422,0.292045944
1554784863810,32.025,121.3,0.00573,0.422,0.293310678
1554784863856,32.071,121.3,0.00573,0.422,0.293310678
1554784863902,32.117,121.3,0.00573,0.422,0.293310678
1554784863948,32.163,121.3,0.00573,0.422,0.293310678
1554784864011,32.226,121.3,0.0057,0.42,0.2903922
1554784864057,32.272,121.3,0.0057,0.42,0.2903922
1554784864103,32.318,121.3,0.0057,0.42,0.2903922
1554784864149,32.364,121.3,0.0057,0.42,0.2903922
1554784864210,32.425,121.2,0.00571,0.42,0.29066184
1554784864256,32.471,121.2,0.00571,0.42,0.29066184
1554784864302,32.517,121.2,0.00571,0.42,0.29066184
1554784864348,32.563,121.2,0.00571,0.42,0.29066184
1554784864410,32.626,121.2,0.00572,0.423,0.293250672
1554784864457,32.672,121.2,0.00572,0.423,0.293250672
1554784864503,32.718,121.2,0.00572,0.423,0.293250672
1554784864549,32.764,121.2,0.00572,0.423,0.293250672
1554784864610,32.825,121.2,0.00571,0.42,0.29066184
1554784864656,32.871,121.2,0.00571,0.42,0.29066184
1554784864702,32.917,121.2,0.00571,0.42,0.29066184
1554784864748,32.963,121.2,0.00571,0.42,0.29066184
1554784864810,33.025,121.2,0.0057,0.421,0.29084364
1554784864857,33.072,121.2,0.0057,0.421,0.29084364
1554784864903,33.118,121.2,0.0057,0.421,0.29084364
1554784864949,33.164,121.2,0.0057,0.421,0.29084364
1554784865010,33.225,121.2,0.0057,0.425,0.293607
1554784865056,33.271,121.2,0.0057,0.425,0.293607
1554784865102,33.318,121.2,0.0057,0.425,0.293607
1554784865149,33.364,121.2,0.0057,0.425,0.293607
1554784865210,33.425,121.1,0.0057,0.422,0.29129394
1554784865256,33.471,121.1,0.0057,0.422,0.29129394
1554784865302,33.517,121.1,0.0057,0.422,0.29129394
1554784865348,33.563,121.1,0.0057,0.422,0.29129394
1554784865410,33.626,121.1,0.00574,0.42,0.29194788
1554784865457,33.672,121.1,0.00574,0.42,0.29194788
1554784865503,33.718,121.1,0.00574,0.42,0.29194788
1554784865549,33.764,121.1,0.00574,0.42,0.29194788
1554784865610,33.825,121.1,0.00576,0.422,0.294360192
1554784865656,33.871,121.1,0.00576,0.422,0.294360192
1554784865702,33.917,121.1,0.00576,0.422,0.294360192
1554784865748,33.963,121.1,0.00576,0.422,0.294360192
1554784865811,34.026,121.1,0.00575,0.424,0.2952418
1554784865857,34.072,121.1,0.00575,0.424,0.2952418
1554784865903,34.118,121.1,0.00575,0.424,0.2952418
1554784865949,34.164,121.1,0.00575,0.424,0.2952418
1554784866010,34.225,121.2,0.00572,0.425,0.2946372
1554784866056,34.271,121.2,0.00572,0.425,0.2946372
1554784866102,34.317,121.2,0.00572,0.425,0.2946372
1554784866148,34.363,121.2,0.00572,0.425,0.2946372
1554784866210,34.425,121.1,0.00573,0.425,0.294908775
1554784866256,34.472,121.1,0.00573,0.425,0.294908775
1554784866303,34.518,121.1,0.00573,0.425,0.294908775
1554784866349,34.564,121.1,0.00573,0.425,0.294908775
1554784866410,34.625,121.1,0.00576,0.425,0.2964528
1554784866455,34.671,121.1,0.00576,0.425,0.2964528
1554784866502,34.717,121.1,0.00576,0.425,0.2964528
1554784866548,34.763,121.1,0.00576,0.425,0.2964528
1554784866610,34.825,121.1,0.0058,0.423,0.29710674
1554784866656,34.871,121.1,0.0058,0.423,0.29710674
1554784866702,34.917,121.1,0.0058,0.423,0.29710674
1554784866748,34.963,121.1,0.0058,0.423,0.29710674
1554784866811,35.026,121.2,0.00575,0.426,0.2968794
1554784866857,35.072,121.2,0.00575,0.426,0.2968794
1554784866903,35.118,121.2,0.00575,0.426,0.2968794
1554784866949,35.164,121.2,0.00575,0.426,0.2968794
1554784867010,35.225,121.2,0.00572,0.426,0.295330464
1554784867056,35.271,121.2,0.00572,0.426,0.295330464
1554784867102,35.317,121.2,0.00572,0.426,0.295330464
1554784867148,35.363,121.2,0.00572,0.426,0.295330464
1554784867210,35.426,121.2,0.00571,0.426,0.294814152
1554784867257,35.472,121.2,0.00571,0.426,0.294814152
1554784867302,35.518,121.2,0.00571,0.426,0.294814152
1554784867349,35.564,121.2,0.00571,0.426,0.294814152
1554784867411,35.626,121.2,0.00573,0.424,0.294457824
1554784867457,35.672,121.2,0.00573,0.424,0.294457824
1554784867503,35.718,121.2,0.00573,0.424,0.294457824
1554784867549,35.764,121.2,0.00573,0.424,0.294457824
1554784867610,35.825,121.2,0.00573,0.423,0.293763348
1554784867656,35.871,121.2,0.00573,0.423,0.293763348
1554784867702,35.918,121.2,0.00573,0.423,0.293763348
1554784867748,35.963,121.2,0.00573,0.423,0.293763348
1554784867810,36.025,121.3,0.00573,0.42,0.29192058
1554784867855,36.07,121.3,0.00573,0.42,0.29192058
1554784867901,36.116,121.3,0.00573,0.42,0.29192058
1554784867948,36.163,121.3,0.00573,0.42,0.29192058
1554784868010,36.225,121.3,0.00571,0.421,0.291594283
1554784868056,36.271,121.3,0.00571,0.421,0.291594283
1554784868102,36.317,121.3,0.00571,0.421,0.291594283
1554784868148,36.363,121.3,0.00571,0.421,0.291594283
1554784868210,36.425,121.2,0.00569,0.423,0.291712644
1554784868255,36.47,121.2,0.00569,0.423,0.291712644
1554784868301,36.517,121.2,0.00569,0.423,0.291712644
1554784868347,36.562,121.2,0.00569,0.423,0.291712644
1554784868410,36.625,121.2,0.00564,0.423,0.289149264
1554784868455,36.67,121.2,0.00564,0.423,0.289149264
1554784868502,36.717,121.2,0.00564,0.423,0.289149264
1554784868548,36.763,121.2,0.00564,0.423,0.289149264
1554784868610,36.825,121.2,0.00568,0.424,0.291888384
1554784868657,36.872,121.2,0.00568,0.424,0.291888384
1554784868703,36.918,121.2,0.00568,0.424,0.291888384
1554784868749,36.964,121.2,0.00568,0.424,0.291888384
1554784868810,37.025,121.2,0.00567,0.425,0.2920617
1554784868856,37.071,121.2,0.00567,0.425,0.2920617
1554784868902,37.117,121.2,0.00567,0.425,0.2920617
1554784868948,37.163,121.2,0.00567,0.425,0.2920617
1554784869009,37.224,121.2,0.00569,0.423,0.291712644
1554784869055,37.27,121.2,0.00569,0.423,0.291712644
1554784869101,37.316,121.2,0.00569,0.423,0.291712644
1554784869147,37.362,121.2,0.00569,0.423,0.291712644
1554784869210,37.425,121.2,0.0057,0.42,0.2901528
1554784869256,37.471,121.2,0.0057,0.42,0.2901528
1554784869302,37.517,121.2,0.0057,0.42,0.2901528
1554784869348,37.563,121.2,0.0057,0.42,0.2901528
1554784869409,37.624,121.2,0.00575,0.421,0.2933949
1554784869455,37.67,121.2,0.00575,0.421,0.2933949
1554784869501,37.716,121.2,0.00575,0.421,0.2933949
1554784869547,37.762,121.2,0.00575,0.421,0.2933949
1554784869609,37.824,121.2,0.00575,0.423,0.2947887
1554784869656,37.871,121.2,0.00575,0.423,0.2947887
1554784869702,37.917,121.2,0.00575,0.423,0.2947887
1554784869748,37.963,121.2,0.00575,0.423,0.2947887
1554784869810,38.025,121.2,0.00577,0.423,0.295814052
1554784869856,38.071,121.2,0.00577,0.423,0.295814052
1554784869903,38.118,121.2,0.00577,0.423,0.295814052
1554784869949,38.164,121.2,0.00577,0.423,0.295814052
1554784870010,38.225,121.2,0.00572,0.424,0.293943936
1554784870056,38.271,121.2,0.00572,0.424,0.293943936
1554784870102,38.317,121.2,0.00572,0.424,0.293943936
1554784870148,38.363,121.2,0.00572,0.424,0.293943936
1554784870209,38.424,121.1,0.00573,0.423,0.293520969
1554784870255,38.47,121.1,0.00573,0.423,0.293520969
1554784870301,38.516,121.1,0.00573,0.423,0.293520969
1554784870347,38.562,121.1,0.00573,0.423,0.293520969
1554784870410,38.625,121.1,0.00582,0.421,0.296721642
1554784870456,38.671,121.1,0.00582,0.421,0.296721642
1554784870502,38.717,121.1,0.00582,0.421,0.296721642
1554784870548,38.763,121.1,0.00582,0.421,0.296721642
1554784870609,38.824,121.2,0.00575,0.426,0.2968794
1554784870655,38.87,121.2,0.00575,0.426,0.2968794
1554784870701,38.916,121.2,0.00575,0.426,0.2968794
1554784870747,38.962,121.2,0.00575,0.426,0.2968794
1554784870810,39.025,121.2,0.00573,0.425,0.2951523
1554784870856,39.071,121.2,0.00573,0.425,0.2951523
1554784870902,39.117,121.2,0.00573,0.425,0.2951523
1554784870948,39.163,121.2,0.00573,0.425,0.2951523
1554784871009,39.224,121.2,0.00571,0.426,0.294814152
1554784871055,39.27,121.2,0.00571,0.426,0.294814152
1554784871101,39.316,121.2,0.00571,0.426,0.294814152
1554784871147,39.362,121.2,0.00571,0.426,0.294814152
1554784871210,39.425,121.2,0.00571,0.425,0.2941221
1554784871256,39.471,121.2,0.00571,0.425,0.2941221
1554784871302,39.517,121.2,0.00571,0.425,0.2941221
1554784871348,39.563,121.2,0.00571,0.425,0.2941221
1554784871409,39.624,121.2,0.00571,0.423,0.292737996
1554784871455,39.67,121.2,0.00571,0.423,0.292737996
1554784871501,39.716,121.2,0.00571,0.423,0.292737996
1554784871548,39.763,121.2,0.00571,0.423,0.292737996
1554784871610,39.825,121.2,0.00572,0.424,0.293943936
1554784871656,39.871,121.2,0.00572,0.424,0.293943936
1554784871702,39.917,121.2,0.00572,0.424,0.293943936
1554784871748,39.963,121.2,0.00572,0.424,0.293943936
1554784871809,40.024,121.2,0.00571,0.423,0.292737996
1554784871855,40.07,121.2,0.00571,0.423,0.292737996
1554784871902,40.117,121.2,0.00571,0.423,0.292737996
1554784871948,40.163,121.2,0.00571,0.423,0.292737996
1554784872010,40.225,121.3,0.00566,0.424,0.291100592
1554784872056,40.271,121.3,0.00566,0.424,0.291100592
1554784872102,40.317,121.3,0.00566,0.424,0.291100592
1554784872148,40.363,121.3,0.00566,0.424,0.291100592
1554784872209,40.424,121.3,0.00566,0.426,0.292473708
1554784872255,40.47,121.3,0.00566,0.426,0.292473708
1554784872301,40.516,121.3,0.00566,0.426,0.292473708
1554784872347,40.562,121.3,0.00566,0.426,0.292473708
1554784872410,40.625,121.3,0.00566,0.424,0.291100592
1554784872456,40.671,121.3,0.00566,0.424,0.291100592
1554784872502,40.717,121.3,0.00566,0.424,0.291100592
1554784872548,40.763,121.3,0.00566,0.424,0.291100592
1554784872610,40.825,121.3,0.0057,0.423,0.29246643
1554784872656,40.871,121.3,0.0057,0.423,0.29246643
1554784872702,40.917,121.3,0.0057,0.423,0.29246643
1554784872748,40.963,121.3,0.0057,0.423,0.29246643
1554784872809,41.024,121.3,0.00572,0.42,0.29141112
1554784872855,41.07,121.3,0.00572,0.42,0.29141112
1554784872901,41.116,121.3,0.00572,0.42,0.29141112
1554784872947,41.163,121.3,0.00572,0.42,0.29141112
1554784873010,41.225,121.3,0.0057,0.421,0.29108361
1554784873056,41.271,121.3,0.0057,0.421,0.29108361
1554784873102,41.317,121.3,0.0057,0.421,0.29108361
1554784873148,41.363,121.3,0.0057,0.421,0.29108361
1554784873209,41.424,121.2,0.00563,0.424,0.289318944
1554784873255,41.47,121.2,0.00563,0.424,0.289318944
1554784873301,41.516,121.2,0.00563,0.424,0.289318944
1554784873348,41.563,121.2,0.00563,0.424,0.289318944
1554784873410,41.625,121.2,0.00571,0.426,0.294814152
1554784873456,41.671,121.2,0.00571,0.426,0.294814152
1554784873502,41.717,121.2,0.00571,0.426,0.294814152
1554784873548,41.763,121.2,0.00571,0.426,0.294814152
1554784873610,41.825,121.2,0.00571,0.426,0.294814152
1554784873656,41.871,121.2,0.00571,0.426,0.294814152
1554784873702,41.917,121.2,0.00571,0.426,0.294814152
1554784873748,41.963,121.2,0.00571,0.426,0.294814152
1554784873809,42.024,121.2,0.00573,0.422,0.293068872
1554784873855,42.07,121.2,0.00573,0.422,0.293068872
1554784873901,42.116,121.2,0.00573,0.422,0.293068872
1554784873947,42.162,121.2,0.00573,0.422,0.293068872
1554784874010,42.225,121.2,0.00575,0.424,0.2954856
1554784874056,42.271,121.2,0.00575,0.424,0.2954856
1554784874102,42.317,121.2,0.00575,0.424,0.2954856
1554784874148,42.363,121.2,0.00575,0.424,0.2954856
1554784874209,42.424,121.1,0.00574,0.422,0.293338108
1554784874255,42.47,121.1,0.00574,0.422,0.293338108
1554784874301,42.516,121.1,0.00574,0.422,0.293338108
1554784874348,42.563,121.1,0.00574,0.422,0.293338108
1554784874409,42.624,121.1,0.00576,0.424,0.295755264
1554784874455,42.67,121.1,0.00576,0.424,0.295755264
1554784874501,42.716,121.1,0.00576,0.424,0.295755264
1554784874547,42.762,121.1,0.00576,0.424,0.295755264
1554784874609,42.824,121.1,0.00579,0.426,0.298697994
1554784874655,42.87,121.1,0.00579,0.426,0.298697994
1554784874701,42.916,121.1,0.00579,0.426,0.298697994
1554784874747,42.962,121.1,0.00579,0.426,0.298697994
1554784874810,43.025,121.2,0.00575,0.424,0.2954856
1554784874856,43.071,121.2,0.00575,0.424,0.2954856
1554784874902,43.117,121.2,0.00575,0.424,0.2954856
1554784874948,43.163,121.2,0.00575,0.424,0.2954856
1554784875009,43.224,121.2,0.00579,0.422,0.296137656
1554784875056,43.271,121.2,0.00579,0.422,0.296137656
1554784875102,43.317,121.2,0.00579,0.422,0.296137656
1554784875148,43.363,121.2,0.00579,0.422,0.296137656
1554784875209,43.424,121.2,0.00578,0.418,0.292824048
1554784875255,43.47,121.2,0.00578,0.418,0.292824048
1554784875301,43.516,121.2,0.00578,0.418,0.292824048
1554784875348,43.563,121.2,0.00578,0.418,0.292824048
1554784875409,43.624,121.2,0.00573,0.421,0.292374396
1554784875455,43.67,121.2,0.00573,0.421,0.292374396
1554784875501,43.716,121.2,0.00573,0.421,0.292374396
1554784875547,43.762,121.2,0.00573,0.421,0.292374396
1554784875610,43.825,121.2,0.00574,0.423,0.294276024
1554784875656,43.871,121.2,0.00574,0.423,0.294276024
1554784875702,43.917,121.2,0.00574,0.423,0.294276024
1554784875748,43.963,121.2,0.00574,0.423,0.294276024
1554784875809,44.024,121.2,0.00573,0.42,0.29167992
1554784875855,44.07,121.2,0.00573,0.42,0.29167992
1554784875901,44.116,121.2,0.00573,0.42,0.29167992
1554784875947,44.162,121.2,0.00573,0.42,0.29167992
1554784876010,44.225,121.3,0.00572,0.421,0.292104956
1554784876056,44.271,121.3,0.00572,0.421,0.292104956
1554784876102,44.317,121.3,0.00572,0.421,0.292104956
1554784876148,44.363,121.3,0.00572,0.421,0.292104956
1554784876209,44.424,121.3,0.00571,0.421,0.291594283
1554784876256,44.471,121.3,0.00571,0.421,0.291594283
1554784876302,44.517,121.3,0.00571,0.421,0.291594283
1554784876348,44.563,121.3,0.00571,0.421,0.291594283
1554784876409,44.624,121.2,0.00567,0.423,0.290687292
1554784876455,44.67,121.2,0.00567,0.423,0.290687292
1554784876501,44.716,121.2,0.00567,0.423,0.290687292
1554784876548,44.763,121.2,0.00567,0.423,0.290687292
1554784876609,44.824,121.2,0.00571,0.421,0.291353892
1554784876655,44.87,121.2,0.00571,0.421,0.291353892
1554784876701,44.916,121.2,0.00571,0.421,0.291353892
1554784876747,44.962,121.2,0.00571,0.421,0.291353892
1554784876809,45.024,121.3,0.00568,0.424,0.292129216
1554784876855,45.07,121.3,0.00568,0.424,0.292129216
1554784876901,45.116,121.3,0.00568,0.424,0.292129216
1554784876948,45.163,121.3,0.00568,0.424,0.292129216
1554784877009,45.224,121.3,0.00567,0.424,0.291614904
1554784877055,45.27,121.3,0.00567,0.424,0.291614904
1554784877101,45.316,121.3,0.00567,0.424,0.291614904
1554784877147,45.362,121.3,0.00567,0.424,0.291614904
1554784877209,45.424,121.2,0.00571,0.424,0.293430048
1554784877256,45.471,121.2,0.00571,0.424,0.293430048
1554784877302,45.517,121.2,0.00571,0.424,0.293430048
1554784877348,45.563,121.2,0.00571,0.424,0.293430048
1554784877409,45.624,121.2,0.0057,0.424,0.29291616
1554784877455,45.67,121.2,0.0057,0.424,0.29291616
1554784877501,45.716,121.2,0.0057,0.424,0.29291616
1554784877547,45.762,121.2,0.0057,0.424,0.29291616
1554784877609,45.824,121.2,0.00576,0.421,0.293905152
1554784877656,45.871,121.2,0.00576,0.421,0.293905152
1554784877702,45.917,121.2,0.00576,0.421,0.293905152
1554784877748,45.963,121.2,0.00576,0.421,0.293905152
1554784877809,46.024,121.2,0.00577,0.421,0.294415404
1554784877855,46.07,121.2,0.00577,0.421,0.294415404
1554784877901,46.116,121.2,0.00577,0.421,0.294415404
1554784877947,46.162,121.2,0.00577,0.421,0.294415404
1554784878008,46.223,121.2,0.00573,0.423,0.293763348
1554784878054,46.269,121.2,0.00573,0.423,0.293763348
1554784878100,46.315,121.2,0.00573,0.423,0.293763348
1554784878146,46.361,121.2,0.00573,0.423,0.293763348
1554784878209,46.424,121.2,0.00574,0.425,0.2956674
1554784878255,46.47,121.2,0.00574,0.425,0.2956674
1554784878301,46.516,121.2,0.00574,0.425,0.2956674
1554784878347,46.562,121.2,0.00574,0.425,0.2956674
1554784878408,46.624,121.2,0.00576,0.425,0.2966976
1554784878454,46.669,121.2,0.00576,0.425,0.2966976
1554784878500,46.715,121.2,0.00576,0.425,0.2966976
1554784878547,46.762,121.2,0.00576,0.425,0.2966976
1554784878609,46.824,121.2,0.00577,0.423,0.295814052
1554784878655,46.87,121.2,0.00577,0.423,0.295814052
1554784878701,46.916,121.2,0.00577,0.423,0.295814052
1554784878747,46.962,121.2,0.00577,0.423,0.295814052
1554784878808,47.023,121.2,0.00579,0.423,0.296839404
1554784878854,47.069,121.2,0.00579,0.423,0.296839404
1554784878901,47.116,121.2,0.00579,0.423,0.296839404
1554784878947,47.162,121.2,0.00579,0.423,0.296839404
1554784879009,47.224,121.2,0.00575,0.423,0.2947887
1554784879055,47.27,121.2,0.00575,0.423,0.2947887
1554784879101,47.316,121.2,0.00575,0.423,0.2947887
1554784879147,47.362,121.2,0.00575,0.423,0.2947887
1554784879208,47.423,121.2,0.00571,0.422,0.292045944
1554784879255,47.47,121.2,0.00571,0.422,0.292045944
1554784879301,47.516,121.2,0.00571,0.422,0.292045944
1554784879347,47.562,121.2,0.00571,0.422,0.292045944
1554784879409,47.624,121.2,0.00574,0.424,0.294971712
1554784879455,47.67,121.2,0.00574,0.424,0.294971712
1554784879501,47.716,121.2,0.00574,0.424,0.294971712
1554784879548,47.763,121.2,0.00574,0.424,0.294971712
1554784879609,47.824,121.2,0.00571,0.423,0.292737996
1554784879655,47.87,121.2,0.00571,0.423,0.292737996
1554784879701,47.916,121.2,0.00571,0.423,0.292737996
1554784879747,47.962,121.2,0.00571,0.423,0.292737996
1554784879808,48.023,121.2,0.00572,0.423,0.293250672
1554784879854,48.069,121.2,0.00572,0.423,0.293250672
