# Mon Apr 08 20:10:47 2019
abstime,time_stamp,volt,curr,pf,mul
1554779471435,24.035,121.4,0.00568,0.417,0.287543184
1554779471481,24.081,121.4,0.00568,0.417,0.287543184
1554779471542,24.142,121.4,0.00569,0.415,0.28666789
1554779471588,24.189,121.4,0.00569,0.415,0.28666789
1554779471635,24.235,121.4,0.00569,0.415,0.28666789
1554779471681,24.281,121.4,0.00569,0.415,0.28666789
1554779471743,24.343,121.4,0.00571,0.419,0.290448286
1554779471789,24.389,121.4,0.00571,0.419,0.290448286
1554779471835,24.435,121.4,0.00571,0.419,0.290448286
1554779471881,24.481,121.4,0.00571,0.419,0.290448286
1554779471942,24.542,121.4,0.00571,0.419,0.290448286
1554779471988,24.589,121.4,0.00571,0.419,0.290448286
1554779472035,24.635,121.4,0.00571,0.419,0.290448286
1554779472081,24.681,121.4,0.00571,0.419,0.290448286
1554779472143,24.743,121.4,0.00568,0.419,0.288922288
1554779472189,24.789,121.4,0.00568,0.419,0.288922288
1554779472235,24.836,121.4,0.00568,0.419,0.288922288
1554779472282,24.882,121.4,0.00568,0.419,0.288922288
1554779472343,24.943,121.4,0.00568,0.417,0.287543184
1554779472389,24.989,121.4,0.00568,0.417,0.287543184
1554779472435,25.035,121.4,0.00568,0.417,0.287543184
1554779472481,25.081,121.4,0.00568,0.417,0.287543184
1554779472542,25.142,121.4,0.0057,0.416,0.28786368
1554779472588,25.189,121.4,0.0057,0.416,0.28786368
1554779472635,25.235,121.4,0.0057,0.416,0.28786368
1554779472681,25.281,121.4,0.0057,0.416,0.28786368
1554779472743,25.343,121.4,0.00567,0.419,0.288413622
1554779472789,25.389,121.4,0.00567,0.419,0.288413622
1554779472835,25.435,121.4,0.00567,0.419,0.288413622
1554779472881,25.481,121.4,0.00567,0.419,0.288413622
1554779472942,25.542,121.4,0.00566,0.42,0.28859208
1554779472988,25.588,121.4,0.00566,0.42,0.28859208
1554779473034,25.635,121.4,0.00566,0.42,0.28859208
1554779473081,25.681,121.4,0.00566,0.42,0.28859208
1554779473143,25.743,121.4,0.00569,0.416,0.287358656
1554779473189,25.789,121.4,0.00569,0.416,0.287358656
1554779473235,25.836,121.4,0.00569,0.416,0.287358656
1554779473282,25.882,121.4,0.00569,0.416,0.287358656
1554779473343,25.943,121.3,0.00565,0.417,0.285788865
1554779473389,25.989,121.3,0.00565,0.417,0.285788865
1554779473435,26.035,121.3,0.00565,0.417,0.285788865
1554779473481,26.081,121.3,0.00565,0.417,0.285788865
1554779473542,26.142,121.3,0.00565,0.42,0.2878449
1554779473588,26.188,121.3,0.00565,0.42,0.2878449
1554779473634,26.234,121.3,0.00565,0.42,0.2878449
1554779473680,26.28,121.3,0.00565,0.42,0.2878449
1554779473742,26.343,121.3,0.0056,0.42,0.2852976
1554779473789,26.389,121.3,0.0056,0.42,0.2852976
1554779473835,26.435,121.3,0.0056,0.42,0.2852976
1554779473881,26.481,121.3,0.0056,0.42,0.2852976
1554779473942,26.542,121.3,0.00564,0.421,0.288019572
1554779473988,26.588,121.3,0.00564,0.421,0.288019572
1554779474034,26.634,121.3,0.00564,0.421,0.288019572
1554779474080,26.68,121.3,0.00564,0.421,0.288019572
1554779474142,26.742,121.3,0.0056,0.422,0.28665616
1554779474189,26.789,121.3,0.0056,0.422,0.28665616
1554779474235,26.835,121.3,0.0056,0.422,0.28665616
1554779474281,26.881,121.3,0.0056,0.422,0.28665616
1554779474342,26.942,121.3,0.00561,0.421,0.286487553
1554779474388,26.988,121.3,0.00561,0.421,0.286487553
1554779474434,27.034,121.3,0.00561,0.421,0.286487553
1554779474480,27.08,121.3,0.00561,0.421,0.286487553
1554779474542,27.142,121.3,0.00564,0.419,0.286651308
1554779474588,27.188,121.3,0.00564,0.419,0.286651308
1554779474635,27.235,121.3,0.00564,0.419,0.286651308
1554779474681,27.281,121.3,0.00564,0.419,0.286651308
1554779474742,27.342,121.4,0.00567,0.42,0.28910196
1554779474788,27.388,121.4,0.00567,0.42,0.28910196
1554779474834,27.434,121.4,0.00567,0.42,0.28910196
1554779474880,27.48,121.4,0.00567,0.42,0.28910196
1554779474942,27.542,121.4,0.00566,0.419,0.287904956
1554779474988,27.588,121.4,0.00566,0.419,0.287904956
1554779475035,27.635,121.4,0.00566,0.419,0.287904956
1554779475081,27.681,121.4,0.00566,0.419,0.287904956
1554779475142,27.742,121.4,0.00565,0.418,0.28671038
1554779475188,27.788,121.4,0.00565,0.418,0.28671038
1554779475234,27.834,121.4,0.00565,0.418,0.28671038
1554779475280,27.88,121.4,0.00565,0.418,0.28671038
1554779475342,27.942,121.4,0.00564,0.423,0.289626408
1554779475388,27.988,121.4,0.00564,0.423,0.289626408
1554779475434,28.034,121.4,0.00564,0.423,0.289626408
1554779475480,28.08,121.4,0.00564,0.423,0.289626408
1554779475543,28.143,121.4,0.00568,0.419,0.288922288
1554779475589,28.189,121.4,0.00568,0.419,0.288922288
1554779475635,28.235,121.4,0.00568,0.419,0.288922288
1554779475681,28.281,121.4,0.00568,0.419,0.288922288
1554779475743,28.343,121.4,0.00571,0.42,0.29114148
1554779475789,28.389,121.4,0.00571,0.42,0.29114148
1554779475835,28.435,121.4,0.00571,0.42,0.29114148
1554779475881,28.481,121.4,0.00571,0.42,0.29114148
1554779475942,28.542,121.5,0.00569,0.422,0.29174337
1554779475989,28.589,121.5,0.00569,0.422,0.29174337
1554779476035,28.635,121.5,0.00569,0.422,0.29174337
1554779476081,28.681,121.5,0.00569,0.422,0.29174337
1554779476142,28.742,121.5,0.00564,0.424,0.29055024
1554779476188,28.788,121.5,0.00564,0.424,0.29055024
1554779476234,28.834,121.5,0.00564,0.424,0.29055024
1554779476280,28.88,121.5,0.00564,0.424,0.29055024
1554779476343,28.943,121.4,0.00561,0.422,0.287404788
1554779476389,28.989,121.4,0.00561,0.422,0.287404788
1554779476435,29.035,121.4,0.00561,0.422,0.287404788
1554779476481,29.081,121.4,0.00561,0.422,0.287404788
1554779476542,29.142,121.4,0.00563,0.42,0.28706244
1554779476588,29.188,121.4,0.00563,0.42,0.28706244
1554779476634,29.234,121.4,0.00563,0.42,0.28706244
1554779476680,29.28,121.4,0.00563,0.42,0.28706244
1554779476742,29.343,121.4,0.00563,0.42,0.28706244
1554779476789,29.389,121.4,0.00563,0.42,0.28706244
1554779476835,29.435,121.4,0.00563,0.42,0.28706244
1554779476881,29.481,121.4,0.00563,0.42,0.28706244
1554779476942,29.542,121.4,0.00563,0.42,0.28706244
1554779476988,29.588,121.4,0.00563,0.42,0.28706244
1554779477035,29.635,121.4,0.00563,0.42,0.28706244
1554779477081,29.681,121.4,0.00563,0.42,0.28706244
1554779477142,29.742,121.4,0.00562,0.423,0.288599364
1554779477188,29.788,121.4,0.00562,0.423,0.288599364
1554779477234,29.834,121.4,0.00562,0.423,0.288599364
1554779477280,29.88,121.4,0.00562,0.423,0.288599364
1554779477342,29.942,121.4,0.00558,0.419,0.283835628
1554779477387,29.987,121.4,0.00558,0.419,0.283835628
1554779477433,30.034,121.4,0.00558,0.419,0.283835628
1554779477480,30.08,121.4,0.00558,0.419,0.283835628
1554779477542,30.142,121.3,0.00556,0.419,0.282585332
1554779477588,30.188,121.3,0.00556,0.419,0.282585332
1554779477634,30.235,121.3,0.00556,0.419,0.282585332
1554779477681,30.281,121.3,0.00556,0.419,0.282585332
1554779477742,30.342,121.3,0.00559,0.42,0.28478814
1554779477788,30.388,121.3,0.00559,0.42,0.28478814
1554779477834,30.434,121.3,0.00559,0.42,0.28478814
1554779477880,30.48,121.3,0.00559,0.42,0.28478814
1554779477942,30.542,121.3,0.00561,0.419,0.285126567
1554779477988,30.588,121.3,0.00561,0.419,0.285126567
1554779478034,30.634,121.3,0.00561,0.419,0.285126567
1554779478081,30.681,121.3,0.00561,0.419,0.285126567
1554779478142,30.742,121.3,0.00562,0.417,0.284271402
1554779478188,30.788,121.3,0.00562,0.417,0.284271402
1554779478234,30.834,121.3,0.00562,0.417,0.284271402
1554779478280,30.88,121.3,0.00562,0.417,0.284271402
1554779478341,30.941,121.3,0.0056,0.421,0.28597688
1554779478387,30.987,121.3,0.0056,0.421,0.28597688
1554779478433,31.033,121.3,0.0056,0.421,0.28597688
1554779478479,31.079,121.3,0.0056,0.421,0.28597688
1554779478542,31.142,121.3,0.00557,0.424,0.286471784
1554779478588,31.188,121.3,0.00557,0.424,0.286471784
1554779478634,31.234,121.3,0.00557,0.424,0.286471784
1554779478680,31.28,121.3,0.00557,0.424,0.286471784
1554779478742,31.342,121.3,0.00562,0.422,0.287679932
1554779478788,31.388,121.3,0.00562,0.422,0.287679932
1554779478835,31.435,121.3,0.00562,0.422,0.287679932
1554779478881,31.481,121.3,0.00562,0.422,0.287679932
1554779478942,31.542,121.4,0.00561,0.421,0.286723734
1554779478988,31.588,121.4,0.00561,0.421,0.286723734
1554779479034,31.634,121.4,0.00561,0.421,0.286723734
1554779479080,31.68,121.4,0.00561,0.421,0.286723734
1554779479141,31.741,121.4,0.00563,0.421,0.287745922
1554779479187,31.787,121.4,0.00563,0.421,0.287745922
1554779479234,31.834,121.4,0.00563,0.421,0.287745922
1554779479280,31.88,121.4,0.00563,0.421,0.287745922
1554779479342,31.942,121.4,0.00562,0.42,0.28655256
1554779479388,31.988,121.4,0.00562,0.42,0.28655256
1554779479435,32.035,121.4,0.00562,0.42,0.28655256
1554779479481,32.081,121.4,0.00562,0.42,0.28655256
1554779479542,32.142,121.4,0.00566,0.422,0.289966328
1554779479588,32.188,121.4,0.00566,0.422,0.289966328
1554779479634,32.234,121.4,0.00566,0.422,0.289966328
1554779479680,32.28,121.4,0.00566,0.422,0.289966328
1554779479742,32.342,121.4,0.00566,0.422,0.289966328
1554779479788,32.388,121.4,0.00566,0.422,0.289966328
1554779479834,32.434,121.4,0.00566,0.422,0.289966328
1554779479880,32.48,121.4,0.00566,0.422,0.289966328
1554779479941,32.541,121.4,0.00566,0.423,0.290653452
1554779479987,32.587,121.4,0.00566,0.423,0.290653452
1554779480034,32.634,121.4,0.00566,0.423,0.290653452
1554779480080,32.68,121.4,0.00566,0.423,0.290653452
1554779480142,32.742,121.4,0.00565,0.423,0.29013993
1554779480188,32.788,121.4,0.00565,0.423,0.29013993
1554779480234,32.834,121.4,0.00565,0.423,0.29013993
1554779480280,32.88,121.4,0.00565,0.423,0.29013993
1554779480341,32.941,121.4,0.00564,0.421,0.288257016
1554779480387,32.987,121.4,0.00564,0.421,0.288257016
1554779480433,33.033,121.4,0.00564,0.421,0.288257016
1554779480479,33.079,121.4,0.00564,0.421,0.288257016
1554779480542,33.142,121.4,0.00568,0.42,0.28961184
1554779480588,33.188,121.4,0.00568,0.42,0.28961184
1554779480634,33.234,121.4,0.00568,0.42,0.28961184
1554779480680,33.28,121.4,0.00568,0.42,0.28961184
1554779480742,33.342,121.4,0.00568,0.419,0.288922288
1554779480788,33.388,121.4,0.00568,0.419,0.288922288
1554779480834,33.434,121.4,0.00568,0.419,0.288922288
1554779480880,33.48,121.4,0.00568,0.419,0.288922288
1554779480941,33.541,121.4,0.00563,0.421,0.287745922
1554779480987,33.587,121.4,0.00563,0.421,0.287745922
1554779481033,33.633,121.4,0.00563,0.421,0.287745922
1554779481079,33.679,121.4,0.00563,0.421,0.287745922
1554779481142,33.742,121.4,0.00562,0.421,0.287234828
1554779481188,33.788,121.4,0.00562,0.421,0.287234828
1554779481234,33.834,121.4,0.00562,0.421,0.287234828
1554779481280,33.88,121.4,0.00562,0.421,0.287234828
1554779481341,33.941,121.4,0.00562,0.419,0.285870292
1554779481388,33.988,121.4,0.00562,0.419,0.285870292
1554779481434,34.034,121.4,0.00562,0.419,0.285870292
1554779481480,34.08,121.4,0.00562,0.419,0.285870292
1554779481541,34.141,121.4,0.0056,0.419,0.28485296
1554779481587,34.187,121.4,0.0056,0.419,0.28485296
1554779481633,34.233,121.4,0.0056,0.419,0.28485296
1554779481679,34.279,121.4,0.0056,0.419,0.28485296
1554779481742,34.342,121.4,0.00561,0.42,0.28604268
1554779481788,34.388,121.4,0.00561,0.42,0.28604268
1554779481834,34.434,121.4,0.00561,0.42,0.28604268
1554779481880,34.48,121.4,0.00561,0.42,0.28604268
1554779481941,34.541,121.4,0.0056,0.419,0.28485296
1554779481987,34.587,121.4,0.0056,0.419,0.28485296
1554779482033,34.633,121.4,0.0056,0.419,0.28485296
1554779482080,34.68,121.4,0.0056,0.419,0.28485296
1554779482141,34.741,121.4,0.0056,0.418,0.28417312
1554779482187,34.787,121.4,0.0056,0.418,0.28417312
1554779482233,34.833,121.4,0.0056,0.418,0.28417312
1554779482279,34.879,121.4,0.0056,0.418,0.28417312
1554779482341,34.941,121.3,0.00559,0.421,0.285466207
1554779482388,34.988,121.3,0.00559,0.421,0.285466207
1554779482434,35.034,121.3,0.00559,0.421,0.285466207
1554779482480,35.08,121.3,0.00559,0.421,0.285466207
1554779482541,35.141,121.3,0.00565,0.422,0.28921559
1554779482587,35.187,121.3,0.00565,0.422,0.28921559
1554779482633,35.233,121.3,0.00565,0.422,0.28921559
1554779482679,35.279,121.3,0.00565,0.422,0.28921559
1554779482741,35.341,121.3,0.00565,0.421,0.288530245
1554779482787,35.388,121.3,0.00565,0.421,0.288530245
1554779482834,35.434,121.3,0.00565,0.421,0.288530245
1554779482880,35.48,121.3,0.00565,0.421,0.288530245
1554779482941,35.541,121.4,0.00564,0.423,0.289626408
1554779482986,35.587,121.4,0.00564,0.423,0.289626408
1554779483033,35.633,121.4,0.00564,0.423,0.289626408
1554779483079,35.679,121.4,0.00564,0.423,0.289626408
1554779483141,35.741,121.4,0.00567,0.419,0.288413622
1554779483187,35.787,121.4,0.00567,0.419,0.288413622
1554779483233,35.834,121.4,0.00567,0.419,0.288413622
1554779483280,35.88,121.4,0.00567,0.419,0.288413622
1554779483341,35.941,121.4,0.0057,0.417,0.28855566
1554779483387,35.987,121.4,0.0057,0.417,0.28855566
1554779483433,36.033,121.4,0.0057,0.417,0.28855566
1554779483479,36.079,121.4,0.0057,0.417,0.28855566
1554779483541,36.141,121.4,0.00568,0.416,0.286853632
1554779483587,36.187,121.4,0.00568,0.416,0.286853632
1554779483633,36.233,121.4,0.00568,0.416,0.286853632
1554779483679,36.279,121.4,0.00568,0.416,0.286853632
1554779483741,36.341,121.4,0.00568,0.421,0.290301392
1554779483789,36.389,121.4,0.00568,0.421,0.290301392
1554779483836,36.436,121.4,0.00568,0.421,0.290301392
1554779483882,36.482,121.4,0.00568,0.421,0.290301392
1554779483941,36.541,121.4,0.00572,0.421,0.292345768
1554779483986,36.586,121.4,0.00572,0.421,0.292345768
1554779484033,36.633,121.4,0.00572,0.421,0.292345768
1554779484079,36.679,121.4,0.00572,0.421,0.292345768
1554779484141,36.741,121.4,0.00566,0.421,0.289279204
1554779484187,36.788,121.4,0.00566,0.421,0.289279204
1554779484234,36.834,121.4,0.00566,0.421,0.289279204
1554779484279,36.88,121.4,0.00566,0.421,0.289279204
1554779484341,36.941,121.4,0.00566,0.423,0.290653452
1554779484386,36.986,121.4,0.00566,0.423,0.290653452
1554779484431,37.031,121.4,0.00566,0.423,0.290653452
1554779484476,37.076,121.4,0.00566,0.423,0.290653452
1554779484541,37.141,121.4,0.00567,0.42,0.28910196
1554779484586,37.186,121.4,0.00567,0.42,0.28910196
1554779484632,37.232,121.4,0.00567,0.42,0.28910196
1554779484678,37.278,121.4,0.00567,0.42,0.28910196
1554779484740,37.34,121.4,0.00566,0.42,0.28859208
1554779484786,37.386,121.4,0.00566,0.42,0.28859208
1554779484831,37.431,121.4,0.00566,0.42,0.28859208
1554779484877,37.477,121.4,0.00566,0.42,0.28859208
1554779484941,37.541,121.4,0.00569,0.418,0.288740188
1554779484987,37.587,121.4,0.00569,0.418,0.288740188
1554779485033,37.633,121.4,0.00569,0.418,0.288740188
1554779485079,37.679,121.4,0.00569,0.418,0.288740188
1554779485141,37.741,121.4,0.00564,0.42,0.28757232
1554779485187,37.787,121.4,0.00564,0.42,0.28757232
1554779485233,37.833,121.4,0.00564,0.42,0.28757232
1554779485279,37.879,121.4,0.00564,0.42,0.28757232
1554779485340,37.94,121.4,0.00559,0.422,0.286380172
1554779485386,37.986,121.4,0.00559,0.422,0.286380172
1554779485432,38.032,121.4,0.00559,0.422,0.286380172
1554779485478,38.078,121.4,0.00559,0.422,0.286380172
1554779485541,38.141,121.4,0.00559,0.421,0.285701546
1554779485587,38.187,121.4,0.00559,0.421,0.285701546
1554779485633,38.233,121.4,0.00559,0.421,0.285701546
1554779485679,38.279,121.4,0.00559,0.421,0.285701546
1554779485740,38.34,121.4,0.00561,0.421,0.286723734
1554779485787,38.387,121.4,0.00561,0.421,0.286723734
1554779485833,38.433,121.4,0.00561,0.421,0.286723734
1554779485879,38.479,121.4,0.00561,0.421,0.286723734
1554779485941,38.541,121.4,0.00563,0.419,0.286378958
1554779485987,38.587,121.4,0.00563,0.419,0.286378958
1554779486033,38.633,121.4,0.00563,0.419,0.286378958
1554779486080,38.68,121.4,0.00563,0.419,0.286378958
1554779486140,38.741,121.4,0.00563,0.419,0.286378958
1554779486187,38.787,121.4,0.00563,0.419,0.286378958
1554779486233,38.833,121.4,0.00563,0.419,0.286378958
1554779486279,38.879,121.4,0.00563,0.419,0.286378958
1554779486341,38.941,121.4,0.00558,0.419,0.283835628
1554779486387,38.987,121.4,0.00558,0.419,0.283835628
1554779486433,39.033,121.4,0.00558,0.419,0.283835628
1554779486479,39.079,121.4,0.00558,0.419,0.283835628
1554779486540,39.14,121.4,0.00561,0.421,0.286723734
1554779486586,39.187,121.4,0.00561,0.421,0.286723734
1554779486632,39.233,121.4,0.00561,0.421,0.286723734
1554779486679,39.279,121.4,0.00561,0.421,0.286723734
1554779486741,39.341,121.3,0.00563,0.418,0.285460142
1554779486787,39.387,121.3,0.00563,0.418,0.285460142
1554779486833,39.433,121.3,0.00563,0.418,0.285460142
1554779486879,39.479,121.3,0.00563,0.418,0.285460142
1554779486940,39.541,121.3,0.00565,0.418,0.28647421
1554779486986,39.587,121.3,0.00565,0.418,0.28647421
1554779487033,39.633,121.3,0.00565,0.418,0.28647421
1554779487079,39.679,121.3,0.00565,0.418,0.28647421
1554779487141,39.741,121.4,0.00565,0.42,0.2880822
1554779487187,39.787,121.4,0.00565,0.42,0.2880822
1554779487233,39.833,121.4,0.00565,0.42,0.2880822
1554779487279,39.879,121.4,0.00565,0.42,0.2880822
1554779487340,39.94,121.4,0.00564,0.42,0.28757232
1554779487386,39.986,121.4,0.00564,0.42,0.28757232
1554779487432,40.032,121.4,0.00564,0.42,0.28757232
1554779487479,40.079,121.4,0.00564,0.42,0.28757232
1554779487541,40.141,121.4,0.00568,0.417,0.287543184
1554779487587,40.187,121.4,0.00568,0.417,0.287543184
1554779487633,40.233,121.4,0.00568,0.417,0.287543184
1554779487679,40.28,121.4,0.00568,0.417,0.287543184
1554779487741,40.341,121.4,0.0057,0.417,0.28855566
1554779487787,40.387,121.4,0.0057,0.417,0.28855566
1554779487833,40.433,121.4,0.0057,0.417,0.28855566
1554779487879,40.479,121.4,0.0057,0.417,0.28855566
1554779487940,40.54,121.3,0.00569,0.42,0.28988274
1554779487986,40.586,121.3,0.00569,0.42,0.28988274
1554779488032,40.632,121.3,0.00569,0.42,0.28988274
1554779488078,40.678,121.3,0.00569,0.42,0.28988274
1554779488141,40.741,121.4,0.00571,0.421,0.291834674
1554779488187,40.787,121.4,0.00571,0.421,0.291834674
1554779488233,40.833,121.4,0.00571,0.421,0.291834674
1554779488279,40.879,121.4,0.00571,0.421,0.291834674
1554779488340,40.94,121.4,0.00566,0.421,0.289279204
1554779488386,40.987,121.4,0.00566,0.421,0.289279204
1554779488433,41.033,121.4,0.00566,0.421,0.289279204
1554779488479,41.079,121.4,0.00566,0.421,0.289279204
1554779488541,41.141,121.4,0.00569,0.419,0.289430954
1554779488587,41.187,121.4,0.00569,0.419,0.289430954
1554779488633,41.233,121.4,0.00569,0.419,0.289430954
1554779488679,41.279,121.4,0.00569,0.419,0.289430954
1554779488741,41.341,121.4,0.00569,0.417,0.288049422
1554779488787,41.387,121.4,0.00569,0.417,0.288049422
1554779488833,41.433,121.4,0.00569,0.417,0.288049422
1554779488879,41.479,121.4,0.00569,0.417,0.288049422
1554779488941,41.541,121.4,0.00563,0.422,0.288429404
1554779488987,41.587,121.4,0.00563,0.422,0.288429404
1554779489033,41.633,121.4,0.00563,0.422,0.288429404
1554779489079,41.679,121.4,0.00563,0.422,0.288429404
1554779489140,41.74,121.4,0.00562,0.423,0.288599364
1554779489186,41.786,121.4,0.00562,0.423,0.288599364
1554779489232,41.832,121.4,0.00562,0.423,0.288599364
1554779489278,41.878,121.4,0.00562,0.423,0.288599364
1554779489341,41.941,121.4,0.00559,0.42,0.28502292
1554779489387,41.987,121.4,0.00559,0.42,0.28502292
1554779489433,42.033,121.4,0.00559,0.42,0.28502292
1554779489479,42.079,121.4,0.00559,0.42,0.28502292
1554779489540,42.14,121.4,0.00562,0.419,0.285870292
1554779489586,42.186,121.4,0.00562,0.419,0.285870292
1554779489632,42.232,121.4,0.00562,0.419,0.285870292
1554779489678,42.278,121.4,0.00562,0.419,0.285870292
1554779489741,42.341,121.4,0.00562,0.417,0.284505756
1554779489787,42.387,121.4,0.00562,0.417,0.284505756
1554779489833,42.433,121.4,0.00562,0.417,0.284505756
1554779489879,42.479,121.4,0.00562,0.417,0.284505756
1554779489940,42.54,121.4,0.00558,0.421,0.285190452
1554779489987,42.587,121.4,0.00558,0.421,0.285190452
1554779490033,42.633,121.4,0.00558,0.421,0.285190452
1554779490079,42.679,121.4,0.00558,0.421,0.285190452
1554779490140,42.74,121.4,0.00557,0.419,0.283326962
1554779490186,42.786,121.4,0.00557,0.419,0.283326962
1554779490232,42.832,121.4,0.00557,0.419,0.283326962
1554779490278,42.878,121.4,0.00557,0.419,0.283326962
1554779490340,42.94,121.4,0.00559,0.422,0.286380172
1554779490386,42.986,121.4,0.00559,0.422,0.286380172
1554779490433,43.033,121.4,0.00559,0.422,0.286380172
1554779490478,43.078,121.4,0.00559,0.422,0.286380172
1554779490541,43.141,121.4,0.00556,0.421,0.284168264
1554779490587,43.187,121.4,0.00556,0.421,0.284168264
1554779490633,43.233,121.4,0.00556,0.421,0.284168264
1554779490679,43.279,121.4,0.00556,0.421,0.284168264
1554779490740,43.34,121.4,0.00561,0.422,0.287404788
1554779490786,43.386,121.4,0.00561,0.422,0.287404788
1554779490832,43.432,121.4,0.00561,0.422,0.287404788
1554779490879,43.479,121.4,0.00561,0.422,0.287404788
1554779490940,43.54,121.4,0.0056,0.422,0.28689248
1554779490986,43.586,121.4,0.0056,0.422,0.28689248
1554779491032,43.632,121.4,0.0056,0.422,0.28689248
1554779491078,43.678,121.4,0.0056,0.422,0.28689248
1554779491140,43.74,121.4,0.00562,0.421,0.287234828
1554779491186,43.786,121.4,0.00562,0.421,0.287234828
1554779491232,43.832,121.4,0.00562,0.421,0.287234828
1554779491278,43.878,121.4,0.00562,0.421,0.287234828
1554779491340,43.94,121.4,0.00567,0.418,0.287725284
1554779491385,43.985,121.4,0.00567,0.418,0.287725284
1554779491431,44.031,121.4,0.00567,0.418,0.287725284
1554779491478,44.078,121.4,0.00567,0.418,0.287725284
1554779491540,44.14,121.4,0.00573,0.415,0.28868313
1554779491586,44.186,121.4,0.00573,0.415,0.28868313
1554779491632,44.232,121.4,0.00573,0.415,0.28868313
1554779491678,44.278,121.4,0.00573,0.415,0.28868313
1554779491741,44.341,121.4,0.00569,0.419,0.289430954
1554779491787,44.387,121.4,0.00569,0.419,0.289430954
1554779491833,44.433,121.4,0.00569,0.419,0.289430954
1554779491879,44.479,121.4,0.00569,0.419,0.289430954
1554779491941,44.541,121.4,0.00566,0.422,0.289966328
1554779491987,44.587,121.4,0.00566,0.422,0.289966328
1554779492033,44.633,121.4,0.00566,0.422,0.289966328
1554779492079,44.679,121.4,0.00566,0.422,0.289966328
1554779492140,44.74,121.4,0.00565,0.422,0.28945402
1554779492186,44.786,121.4,0.00565,0.422,0.28945402
1554779492232,44.832,121.4,0.00565,0.422,0.28945402
1554779492278,44.878,121.4,0.00565,0.422,0.28945402
1554779492340,44.94,121.4,0.00566,0.423,0.290653452
1554779492387,44.987,121.4,0.00566,0.423,0.290653452
1554779492433,45.033,121.4,0.00566,0.423,0.290653452
1554779492479,45.079,121.4,0.00566,0.423,0.290653452
1554779492540,45.14,121.4,0.00561,0.422,0.287404788
1554779492586,45.186,121.4,0.00561,0.422,0.287404788
1554779492632,45.232,121.4,0.00561,0.422,0.287404788
1554779492678,45.278,121.4,0.00561,0.422,0.287404788
1554779492741,45.341,121.4,0.00563,0.422,0.288429404
1554779492787,45.387,121.4,0.00563,0.422,0.288429404
1554779492833,45.433,121.4,0.00563,0.422,0.288429404
1554779492879,45.479,121.4,0.00563,0.422,0.288429404
1554779492941,45.541,121.4,0.00568,0.42,0.28961184
1554779492987,45.587,121.4,0.00568,0.42,0.28961184
1554779493033,45.633,121.4,0.00568,0.42,0.28961184
1554779493079,45.679,121.4,0.00568,0.42,0.28961184
1554779493140,45.74,121.4,0.00565,0.419,0.28739629
1554779493186,45.786,121.4,0.00565,0.419,0.28739629
1554779493231,45.832,121.4,0.00565,0.419,0.28739629
1554779493278,45.878,121.4,0.00565,0.419,0.28739629
1554779493340,45.94,121.4,0.00566,0.419,0.287904956
1554779493386,45.986,121.4,0.00566,0.419,0.287904956
1554779493432,46.032,121.4,0.00566,0.419,0.287904956
1554779493478,46.078,121.4,0.00566,0.419,0.287904956
1554779493540,46.14,121.4,0.00564,0.418,0.286202928
1554779493587,46.187,121.4,0.00564,0.418,0.286202928
1554779493633,46.233,121.4,0.00564,0.418,0.286202928
1554779493679,46.279,121.4,0.00564,0.418,0.286202928
1554779493740,46.34,121.4,0.00561,0.418,0.284680572
1554779493786,46.386,121.4,0.00561,0.418,0.284680572
1554779493832,46.432,121.4,0.00561,0.418,0.284680572
1554779493878,46.478,121.4,0.00561,0.418,0.284680572
1554779493939,46.54,121.4,0.00562,0.419,0.285870292
1554779493985,46.585,121.4,0.00562,0.419,0.285870292
1554779494031,46.631,121.4,0.00562,0.419,0.285870292
1554779494077,46.677,121.4,0.00562,0.419,0.285870292
1554779494140,46.74,121.4,0.00566,0.417,0.286530708
1554779494186,46.786,121.4,0.00566,0.417,0.286530708
1554779494232,46.832,121.4,0.00566,0.417,0.286530708
1554779494278,46.878,121.4,0.00566,0.417,0.286530708
1554779494339,46.939,121.4,0.0056,0.418,0.28417312
1554779494385,46.985,121.4,0.0056,0.418,0.28417312
1554779494431,47.031,121.4,0.0056,0.418,0.28417312
1554779494477,47.077,121.4,0.0056,0.418,0.28417312
1554779494539,47.139,121.4,0.00559,0.42,0.28502292
1554779494586,47.186,121.4,0.00559,0.42,0.28502292
1554779494632,47.232,121.4,0.00559,0.42,0.28502292
1554779494678,47.278,121.4,0.00559,0.42,0.28502292
1554779494739,47.339,121.4,0.00562,0.419,0.285870292
1554779494785,47.385,121.4,0.00562,0.419,0.285870292
1554779494831,47.431,121.4,0.00562,0.419,0.285870292
1554779494877,47.477,121.4,0.00562,0.419,0.285870292
1554779494940,47.54,121.4,0.00566,0.418,0.287217832
1554779494986,47.586,121.4,0.00566,0.418,0.287217832
1554779495032,47.632,121.4,0.00566,0.418,0.287217832
1554779495078,47.678,121.4,0.00566,0.418,0.287217832
1554779495139,47.739,121.4,0.00562,0.419,0.285870292
1554779495185,47.785,121.4,0.00562,0.419,0.285870292
1554779495231,47.831,121.4,0.00562,0.419,0.285870292
1554779495278,47.878,121.4,0.00562,0.419,0.285870292
1554779495340,47.94,121.4,0.00564,0.419,0.286887624
1554779495386,47.986,121.4,0.00564,0.419,0.286887624
1554779495432,48.032,121.4,0.00564,0.419,0.286887624
