# Mon Apr 08 21:42:55 2019
abstime,time_stamp,volt,curr,pf,mul
1554784999334,24.038,121.2,0.00564,0.423,0.289149264
1554784999395,24.099,121.2,0.0056,0.42,0.2850624
1554784999441,24.145,121.2,0.0056,0.42,0.2850624
1554784999487,24.191,121.2,0.0056,0.42,0.2850624
1554784999534,24.238,121.2,0.0056,0.42,0.2850624
1554784999599,24.303,121.1,0.00567,0.421,0.289074177
1554784999645,24.349,121.1,0.00567,0.421,0.289074177
1554784999691,24.395,121.1,0.00567,0.421,0.289074177
1554784999737,24.441,121.1,0.00567,0.421,0.289074177
1554784999795,24.5,121.1,0.00566,0.418,0.286508068
1554784999841,24.545,121.1,0.00566,0.418,0.286508068
1554784999887,24.591,121.1,0.00566,0.418,0.286508068
1554784999934,24.638,121.1,0.00566,0.418,0.286508068
1554784999996,24.7,121.2,0.00566,0.42,0.28811664
1554785000042,24.746,121.2,0.00566,0.42,0.28811664
1554785000088,24.792,121.2,0.00566,0.42,0.28811664
1554785000134,24.838,121.2,0.00566,0.42,0.28811664
1554785000195,24.899,121.2,0.00564,0.422,0.288465696
1554785000241,24.945,121.2,0.00564,0.422,0.288465696
1554785000288,24.992,121.2,0.00564,0.422,0.288465696
1554785000334,25.038,121.2,0.00564,0.422,0.288465696
1554785000396,25.1,121.3,0.00562,0.42,0.28631652
1554785000442,25.146,121.3,0.00562,0.42,0.28631652
1554785000488,25.192,121.3,0.00562,0.42,0.28631652
1554785000535,25.239,121.3,0.00562,0.42,0.28631652
1554785000596,25.3,121.2,0.00559,0.421,0.285230868
1554785000642,25.346,121.2,0.00559,0.421,0.285230868
1554785000688,25.392,121.2,0.00559,0.421,0.285230868
1554785000734,25.438,121.2,0.00559,0.421,0.285230868
1554785000795,25.499,121.2,0.00564,0.424,0.289832832
1554785000841,25.545,121.2,0.00564,0.424,0.289832832
1554785000887,25.591,121.2,0.00564,0.424,0.289832832
1554785000933,25.637,121.2,0.00564,0.424,0.289832832
1554785000996,25.7,121.3,0.00572,0.419,0.290717284
1554785001042,25.746,121.3,0.00572,0.419,0.290717284
1554785001088,25.792,121.3,0.00572,0.419,0.290717284
1554785001134,25.838,121.3,0.00572,0.419,0.290717284
1554785001195,25.899,121.3,0.00571,0.418,0.289516414
1554785001241,25.945,121.3,0.00571,0.418,0.289516414
1554785001287,25.991,121.3,0.00571,0.418,0.289516414
1554785001333,26.037,121.3,0.00571,0.418,0.289516414
1554785001396,26.1,121.3,0.00566,0.423,0.290414034
1554785001442,26.146,121.3,0.00566,0.423,0.290414034
1554785001488,26.192,121.3,0.00566,0.423,0.290414034
1554785001534,26.238,121.3,0.00566,0.423,0.290414034
1554785001595,26.299,121.3,0.00567,0.42,0.28886382
1554785001641,26.345,121.3,0.00567,0.42,0.28886382
1554785001687,26.391,121.3,0.00567,0.42,0.28886382
1554785001733,26.437,121.3,0.00567,0.42,0.28886382
1554785001796,26.5,121.3,0.0057,0.419,0.28970079
1554785001842,26.546,121.3,0.0057,0.419,0.28970079
1554785001888,26.592,121.3,0.0057,0.419,0.28970079
1554785001934,26.638,121.3,0.0057,0.419,0.28970079
1554785001995,26.699,121.3,0.00571,0.418,0.289516414
1554785002041,26.745,121.3,0.00571,0.418,0.289516414
1554785002088,26.792,121.3,0.00571,0.418,0.289516414
1554785002134,26.838,121.3,0.00571,0.418,0.289516414
1554785002196,26.9,121.3,0.00571,0.419,0.290209037
1554785002242,26.946,121.3,0.00571,0.419,0.290209037
1554785002288,26.992,121.3,0.00571,0.419,0.290209037
1554785002334,27.038,121.3,0.00571,0.419,0.290209037
1554785002395,27.099,121.2,0.00566,0.423,0.290174616
1554785002442,27.146,121.2,0.00566,0.423,0.290174616
1554785002488,27.192,121.2,0.00566,0.423,0.290174616
1554785002534,27.238,121.2,0.00566,0.423,0.290174616
1554785002600,27.304,121.2,0.00567,0.422,0.290000088
1554785002646,27.35,121.2,0.00567,0.422,0.290000088
1554785002692,27.396,121.2,0.00567,0.422,0.290000088
1554785002738,27.442,121.2,0.00567,0.422,0.290000088
1554785002795,27.499,121.2,0.00564,0.424,0.289832832
1554785002841,27.545,121.2,0.00564,0.424,0.289832832
1554785002887,27.591,121.2,0.00564,0.424,0.289832832
1554785002933,27.637,121.2,0.00564,0.424,0.289832832
1554785002996,27.7,121.2,0.00568,0.423,0.291199968
1554785003042,27.746,121.2,0.00568,0.423,0.291199968
1554785003088,27.792,121.2,0.00568,0.423,0.291199968
1554785003134,27.838,121.2,0.00568,0.423,0.291199968
1554785003197,27.901,121.2,0.00565,0.422,0.28897716
1554785003243,27.947,121.2,0.00565,0.422,0.28897716
1554785003289,27.993,121.2,0.00565,0.422,0.28897716
1554785003335,28.039,121.2,0.00565,0.422,0.28897716
1554785003395,28.099,121.2,0.00566,0.419,0.287430648
1554785003441,28.145,121.2,0.00566,0.419,0.287430648
1554785003487,28.191,121.2,0.00566,0.419,0.287430648
1554785003533,28.237,121.2,0.00566,0.419,0.287430648
1554785003595,28.299,121.1,0.00565,0.421,0.288054515
1554785003642,28.346,121.1,0.00565,0.421,0.288054515
1554785003688,28.392,121.1,0.00565,0.421,0.288054515
1554785003734,28.438,121.1,0.00565,0.421,0.288054515
1554785003795,28.499,121.1,0.00562,0.423,0.287886186
1554785003841,28.545,121.1,0.00562,0.423,0.287886186
1554785003887,28.591,121.1,0.00562,0.423,0.287886186
1554785003933,28.637,121.1,0.00562,0.423,0.287886186
1554785003996,28.7,121.1,0.00559,0.423,0.286349427
1554785004042,28.746,121.1,0.00559,0.423,0.286349427
1554785004088,28.792,121.1,0.00559,0.423,0.286349427
1554785004134,28.838,121.1,0.00559,0.423,0.286349427
1554785004195,28.899,121.2,0.00563,0.42,0.28658952
1554785004245,28.949,121.2,0.00563,0.42,0.28658952
1554785004291,28.995,121.2,0.00563,0.42,0.28658952
1554785004337,29.041,121.2,0.00563,0.42,0.28658952
1554785004395,29.099,121.2,0.00561,0.422,0.286931304
1554785004441,29.145,121.2,0.00561,0.422,0.286931304
1554785004488,29.192,121.2,0.00561,0.422,0.286931304
1554785004534,29.238,121.2,0.00561,0.422,0.286931304
1554785004596,29.3,121.2,0.0056,0.422,0.28641984
1554785004642,29.346,121.2,0.0056,0.422,0.28641984
1554785004688,29.392,121.2,0.0056,0.422,0.28641984
1554785004734,29.439,121.2,0.0056,0.422,0.28641984
1554785004796,29.5,121.2,0.00562,0.421,0.286761624
1554785004842,29.546,121.2,0.00562,0.421,0.286761624
1554785004888,29.592,121.2,0.00562,0.421,0.286761624
1554785004934,29.638,121.2,0.00562,0.421,0.286761624
1554785004995,29.699,121.2,0.00566,0.42,0.28811664
1554785005041,29.745,121.2,0.00566,0.42,0.28811664
1554785005087,29.791,121.2,0.00566,0.42,0.28811664
1554785005134,29.838,121.2,0.00566,0.42,0.28811664
1554785005196,29.9,121.2,0.00569,0.421,0.290333388
1554785005242,29.946,121.2,0.00569,0.421,0.290333388
1554785005288,29.992,121.2,0.00569,0.421,0.290333388
1554785005334,30.038,121.2,0.00569,0.421,0.290333388
1554785005395,30.099,121.3,0.00566,0.42,0.28835436
1554785005441,30.145,121.3,0.00566,0.42,0.28835436
1554785005487,30.191,121.3,0.00566,0.42,0.28835436
1554785005533,30.237,121.3,0.00566,0.42,0.28835436
1554785005595,30.299,121.3,0.00563,0.422,0.288191818
1554785005640,30.344,121.3,0.00563,0.422,0.288191818
1554785005686,30.39,121.3,0.00563,0.422,0.288191818
1554785005732,30.436,121.3,0.00563,0.422,0.288191818
1554785005796,30.5,121.3,0.00571,0.418,0.289516414
1554785005842,30.546,121.3,0.00571,0.418,0.289516414
1554785005887,30.591,121.3,0.00571,0.418,0.289516414
1554785005932,30.636,121.3,0.00571,0.418,0.289516414
1554785005995,30.699,121.3,0.00571,0.42,0.29090166
1554785006041,30.745,121.3,0.00571,0.42,0.29090166
1554785006087,30.791,121.3,0.00571,0.42,0.29090166
1554785006133,30.837,121.3,0.00571,0.42,0.29090166
1554785006195,30.899,121.3,0.00569,0.421,0.290572937
1554785006241,30.945,121.3,0.00569,0.421,0.290572937
1554785006287,30.991,121.3,0.00569,0.421,0.290572937
1554785006332,31.036,121.3,0.00569,0.421,0.290572937
1554785006395,31.099,121.3,0.00566,0.424,0.291100592
1554785006441,31.145,121.3,0.00566,0.424,0.291100592
1554785006487,31.191,121.3,0.00566,0.424,0.291100592
1554785006534,31.238,121.3,0.00566,0.424,0.291100592
1554785006595,31.299,121.2,0.00566,0.42,0.28811664
1554785006640,31.344,121.2,0.00566,0.42,0.28811664
1554785006687,31.391,121.2,0.00566,0.42,0.28811664
1554785006733,31.437,121.2,0.00566,0.42,0.28811664
1554785006795,31.499,121.2,0.00563,0.421,0.287271876
1554785006841,31.545,121.2,0.00563,0.421,0.287271876
1554785006888,31.592,121.2,0.00563,0.421,0.287271876
1554785006934,31.638,121.2,0.00563,0.421,0.287271876
1554785006995,31.699,121.2,0.00567,0.42,0.28862568
1554785007041,31.745,121.2,0.00567,0.42,0.28862568
1554785007087,31.791,121.2,0.00567,0.42,0.28862568
1554785007133,31.837,121.2,0.00567,0.42,0.28862568
1554785007195,31.899,121.2,0.00567,0.422,0.290000088
1554785007241,31.945,121.2,0.00567,0.422,0.290000088
1554785007287,31.991,121.2,0.00567,0.422,0.290000088
1554785007334,32.038,121.2,0.00567,0.422,0.290000088
1554785007395,32.099,121.2,0.00561,0.422,0.286931304
1554785007440,32.144,121.2,0.00561,0.422,0.286931304
1554785007487,32.191,121.2,0.00561,0.422,0.286931304
1554785007533,32.237,121.2,0.00561,0.422,0.286931304
1554785007595,32.299,121.1,0.00562,0.422,0.287205604
1554785007641,32.345,121.1,0.00562,0.422,0.287205604
1554785007687,32.391,121.1,0.00562,0.422,0.287205604
1554785007733,32.437,121.1,0.00562,0.422,0.287205604
1554785007794,32.498,121.1,0.00557,0.423,0.285324921
1554785007840,32.544,121.1,0.00557,0.423,0.285324921
1554785007886,32.59,121.1,0.00557,0.423,0.285324921
1554785007933,32.637,121.1,0.00557,0.423,0.285324921
1554785007995,32.699,121.1,0.00565,0.422,0.28873873
1554785008041,32.745,121.1,0.00565,0.422,0.28873873
1554785008087,32.791,121.1,0.00565,0.422,0.28873873
1554785008133,32.837,121.1,0.00565,0.422,0.28873873
1554785008194,32.898,121.1,0.00564,0.42,0.28686168
1554785008240,32.944,121.1,0.00564,0.42,0.28686168
1554785008286,32.99,121.1,0.00564,0.42,0.28686168
1554785008333,33.037,121.1,0.00564,0.42,0.28686168
1554785008395,33.099,121.1,0.00565,0.415,0.283949225
1554785008441,33.145,121.1,0.00565,0.415,0.283949225
1554785008487,33.191,121.1,0.00565,0.415,0.283949225
1554785008533,33.237,121.1,0.00565,0.415,0.283949225
1554785008595,33.299,121.2,0.00561,0.421,0.286251372
1554785008642,33.346,121.2,0.00561,0.421,0.286251372
1554785008688,33.392,121.2,0.00561,0.421,0.286251372
1554785008734,33.438,121.2,0.00561,0.421,0.286251372
1554785008795,33.499,121.1,0.00556,0.422,0.284139352
1554785008841,33.545,121.1,0.00556,0.422,0.284139352
1554785008887,33.591,121.1,0.00556,0.422,0.284139352
1554785008933,33.637,121.1,0.00556,0.422,0.284139352
1554785008995,33.699,121.1,0.00563,0.423,0.288398439
1554785009041,33.745,121.1,0.00563,0.423,0.288398439
1554785009088,33.792,121.1,0.00563,0.423,0.288398439
1554785009134,33.838,121.1,0.00563,0.423,0.288398439
1554785009195,33.899,121.2,0.00563,0.423,0.288636588
1554785009241,33.945,121.2,0.00563,0.423,0.288636588
1554785009287,33.991,121.2,0.00563,0.423,0.288636588
1554785009333,34.037,121.2,0.00563,0.423,0.288636588
1554785009394,34.098,121.3,0.00563,0.421,0.287508899
1554785009440,34.144,121.3,0.00563,0.421,0.287508899
1554785009486,34.19,121.3,0.00563,0.421,0.287508899
1554785009533,34.237,121.3,0.00563,0.421,0.287508899
1554785009595,34.299,121.2,0.00563,0.424,0.289318944
1554785009641,34.345,121.2,0.00563,0.424,0.289318944
1554785009687,34.391,121.2,0.00563,0.424,0.289318944
1554785009733,34.437,121.2,0.00563,0.424,0.289318944
1554785009794,34.498,121.2,0.00562,0.424,0.288805056
1554785009840,34.544,121.2,0.00562,0.424,0.288805056
1554785009886,34.59,121.2,0.00562,0.424,0.288805056
1554785009932,34.636,121.2,0.00562,0.424,0.288805056
1554785009995,34.699,121.2,0.00568,0.424,0.291888384
1554785010041,34.745,121.2,0.00568,0.424,0.291888384
1554785010087,34.791,121.2,0.00568,0.424,0.291888384
1554785010133,34.837,121.2,0.00568,0.424,0.291888384
1554785010194,34.898,121.2,0.00563,0.425,0.2900013
1554785010240,34.944,121.2,0.00563,0.425,0.2900013
1554785010286,34.99,121.2,0.00563,0.425,0.2900013
1554785010333,35.037,121.2,0.00563,0.425,0.2900013
1554785010395,35.099,121.2,0.00568,0.425,0.2925768
1554785010441,35.145,121.2,0.00568,0.425,0.2925768
1554785010487,35.191,121.2,0.00568,0.425,0.2925768
1554785010533,35.237,121.2,0.00568,0.425,0.2925768
1554785010594,35.298,121.2,0.00569,0.422,0.291023016
1554785010640,35.344,121.2,0.00569,0.422,0.291023016
1554785010686,35.39,121.2,0.00569,0.422,0.291023016
1554785010732,35.436,121.2,0.00569,0.422,0.291023016
1554785010795,35.499,121.2,0.0057,0.419,0.28946196
1554785010841,35.545,121.2,0.0057,0.419,0.28946196
1554785010887,35.591,121.2,0.0057,0.419,0.28946196
1554785010933,35.637,121.2,0.0057,0.419,0.28946196
1554785010994,35.698,121.2,0.00565,0.42,0.2876076
1554785011040,35.744,121.2,0.00565,0.42,0.2876076
1554785011086,35.79,121.2,0.00565,0.42,0.2876076
1554785011132,35.836,121.2,0.00565,0.42,0.2876076
1554785011195,35.899,121.2,0.00561,0.426,0.289651032
1554785011241,35.945,121.2,0.00561,0.426,0.289651032
1554785011287,35.991,121.2,0.00561,0.426,0.289651032
1554785011333,36.037,121.2,0.00561,0.426,0.289651032
1554785011394,36.098,121.1,0.00561,0.423,0.287373933
1554785011440,36.144,121.1,0.00561,0.423,0.287373933
1554785011486,36.19,121.1,0.00561,0.423,0.287373933
1554785011532,36.236,121.1,0.00561,0.423,0.287373933
1554785011595,36.299,121.1,0.00561,0.423,0.287373933
1554785011641,36.345,121.1,0.00561,0.423,0.287373933
1554785011687,36.391,121.1,0.00561,0.423,0.287373933
1554785011733,36.437,121.1,0.00561,0.423,0.287373933
1554785011794,36.498,121.1,0.00561,0.42,0.28533582
1554785011840,36.544,121.1,0.00561,0.42,0.28533582
1554785011886,36.59,121.1,0.00561,0.42,0.28533582
1554785011932,36.636,121.1,0.00561,0.42,0.28533582
1554785011995,36.699,121.1,0.00563,0.421,0.287034853
1554785012041,36.745,121.1,0.00563,0.421,0.287034853
1554785012087,36.791,121.1,0.00563,0.421,0.287034853
1554785012133,36.837,121.1,0.00563,0.421,0.287034853
1554785012194,36.898,121.1,0.0056,0.422,0.28618352
1554785012240,36.944,121.1,0.0056,0.422,0.28618352
1554785012286,36.99,121.1,0.0056,0.422,0.28618352
1554785012332,37.036,121.1,0.0056,0.422,0.28618352
1554785012395,37.099,121.1,0.00565,0.419,0.286686085
1554785012441,37.145,121.1,0.00565,0.419,0.286686085
1554785012487,37.191,121.1,0.00565,0.419,0.286686085
1554785012533,37.237,121.1,0.00565,0.419,0.286686085
1554785012594,37.298,121.2,0.0056,0.422,0.28641984
1554785012640,37.344,121.2,0.0056,0.422,0.28641984
1554785012687,37.391,121.2,0.0056,0.422,0.28641984
1554785012733,37.437,121.2,0.0056,0.422,0.28641984
1554785012794,37.498,121.2,0.00556,0.423,0.285047856
1554785012840,37.544,121.2,0.00556,0.423,0.285047856
1554785012886,37.59,121.2,0.00556,0.423,0.285047856
1554785012932,37.636,121.2,0.00556,0.423,0.285047856
1554785012994,37.698,121.1,0.00561,0.424,0.288053304
1554785013041,37.745,121.1,0.00561,0.424,0.288053304
1554785013087,37.791,121.1,0.00561,0.424,0.288053304
1554785013133,37.837,121.1,0.00561,0.424,0.288053304
1554785013194,37.898,121.2,0.00563,0.421,0.287271876
1554785013240,37.944,121.2,0.00563,0.421,0.287271876
1554785013286,37.99,121.2,0.00563,0.421,0.287271876
1554785013332,38.036,121.2,0.00563,0.421,0.287271876
1554785013395,38.099,121.2,0.00567,0.423,0.290687292
1554785013441,38.145,121.2,0.00567,0.423,0.290687292
1554785013487,38.191,121.2,0.00567,0.423,0.290687292
1554785013533,38.237,121.2,0.00567,0.423,0.290687292
1554785013594,38.298,121.2,0.00563,0.424,0.289318944
1554785013640,38.344,121.2,0.00563,0.424,0.289318944
1554785013686,38.39,121.2,0.00563,0.424,0.289318944
1554785013732,38.436,121.2,0.00563,0.424,0.289318944
1554785013794,38.498,121.2,0.00563,0.419,0.285907164
1554785013840,38.544,121.2,0.00563,0.419,0.285907164
1554785013887,38.591,121.2,0.00563,0.419,0.285907164
1554785013933,38.637,121.2,0.00563,0.419,0.285907164
1554785013994,38.698,121.2,0.00566,0.422,0.289488624
1554785014040,38.744,121.2,0.00566,0.422,0.289488624
1554785014086,38.79,121.2,0.00566,0.422,0.289488624
1554785014132,38.836,121.2,0.00566,0.422,0.289488624
1554785014194,38.898,121.2,0.00566,0.423,0.290174616
1554785014241,38.945,121.2,0.00566,0.423,0.290174616
1554785014287,38.991,121.2,0.00566,0.423,0.290174616
1554785014333,39.037,121.2,0.00566,0.423,0.290174616
1554785014394,39.098,121.2,0.00566,0.424,0.290860608
1554785014440,39.144,121.2,0.00566,0.424,0.290860608
1554785014486,39.19,121.2,0.00566,0.424,0.290860608
1554785014532,39.236,121.2,0.00566,0.424,0.290860608
1554785014594,39.298,121.2,0.00566,0.423,0.290174616
1554785014641,39.345,121.2,0.00566,0.423,0.290174616
1554785014687,39.391,121.2,0.00566,0.423,0.290174616
1554785014733,39.437,121.2,0.00566,0.423,0.290174616
1554785014794,39.498,121.3,0.00565,0.424,0.29058628
1554785014840,39.544,121.3,0.00565,0.424,0.29058628
1554785014886,39.59,121.3,0.00565,0.424,0.29058628
1554785014932,39.636,121.3,0.00565,0.424,0.29058628
1554785014994,39.698,121.2,0.0056,0.424,0.28777728
1554785015040,39.744,121.2,0.0056,0.424,0.28777728
1554785015087,39.791,121.2,0.0056,0.424,0.28777728
1554785015133,39.837,121.2,0.0056,0.424,0.28777728
1554785015194,39.898,121.3,0.00562,0.424,0.289043344
1554785015240,39.944,121.3,0.00562,0.424,0.289043344
1554785015286,39.99,121.3,0.00562,0.424,0.289043344
1554785015332,40.036,121.3,0.00562,0.424,0.289043344
1554785015394,40.098,121.2,0.00558,0.425,0.2874258
1554785015440,40.144,121.2,0.00558,0.425,0.2874258
1554785015487,40.191,121.2,0.00558,0.425,0.2874258
1554785015533,40.237,121.2,0.00558,0.425,0.2874258
1554785015594,40.298,121.2,0.0056,0.424,0.28777728
1554785015640,40.344,121.2,0.0056,0.424,0.28777728
1554785015686,40.39,121.2,0.0056,0.424,0.28777728
1554785015732,40.436,121.2,0.0056,0.424,0.28777728
1554785015794,40.498,121.1,0.00563,0.419,0.285671267
1554785015840,40.544,121.1,0.00563,0.419,0.285671267
1554785015886,40.59,121.1,0.00563,0.419,0.285671267
1554785015933,40.637,121.1,0.00563,0.419,0.285671267
1554785015994,40.698,121.1,0.00563,0.421,0.287034853
1554785016039,40.743,121.1,0.00563,0.421,0.287034853
1554785016086,40.79,121.1,0.00563,0.421,0.287034853
1554785016132,40.836,121.1,0.00563,0.421,0.287034853
1554785016194,40.898,121.2,0.00556,0.423,0.285047856
1554785016241,40.945,121.2,0.00556,0.423,0.285047856
1554785016287,40.991,121.2,0.00556,0.423,0.285047856
1554785016333,41.037,121.2,0.00556,0.423,0.285047856
1554785016394,41.098,121.2,0.00556,0.426,0.287069472
1554785016440,41.144,121.2,0.00556,0.426,0.287069472
1554785016486,41.19,121.2,0.00556,0.426,0.287069472
1554785016532,41.236,121.2,0.00556,0.426,0.287069472
1554785016595,41.299,121.1,0.00552,0.423,0.282763656
1554785016641,41.345,121.1,0.00552,0.423,0.282763656
1554785016687,41.391,121.1,0.00552,0.423,0.282763656
1554785016733,41.437,121.1,0.00552,0.423,0.282763656
1554785016794,41.498,121.1,0.00557,0.424,0.285999448
1554785016840,41.544,121.1,0.00557,0.424,0.285999448
1554785016886,41.59,121.1,0.00557,0.424,0.285999448
1554785016933,41.637,121.1,0.00557,0.424,0.285999448
1554785016994,41.698,121.1,0.00561,0.427,0.290091417
1554785017040,41.744,121.1,0.00561,0.427,0.290091417
1554785017086,41.79,121.1,0.00561,0.427,0.290091417
1554785017132,41.836,121.1,0.00561,0.427,0.290091417
1554785017194,41.898,121.1,0.00561,0.424,0.288053304
1554785017241,41.945,121.1,0.00561,0.424,0.288053304
1554785017286,41.99,121.1,0.00561,0.424,0.288053304
1554785017333,42.037,121.1,0.00561,0.424,0.288053304
1554785017394,42.098,121.2,0.00562,0.424,0.288805056
1554785017440,42.144,121.2,0.00562,0.424,0.288805056
1554785017486,42.19,121.2,0.00562,0.424,0.288805056
1554785017532,42.236,121.2,0.00562,0.424,0.288805056
1554785017593,42.297,121.2,0.00566,0.425,0.2915466
1554785017639,42.343,121.2,0.00566,0.425,0.2915466
1554785017685,42.389,121.2,0.00566,0.425,0.2915466
1554785017732,42.436,121.2,0.00566,0.425,0.2915466
1554785017794,42.498,121.2,0.00559,0.425,0.2879409
1554785017840,42.544,121.2,0.00559,0.425,0.2879409
1554785017886,42.59,121.2,0.00559,0.425,0.2879409
1554785017932,42.636,121.2,0.00559,0.425,0.2879409
1554785017993,42.697,121.2,0.00566,0.422,0.289488624
1554785018039,42.743,121.2,0.00566,0.422,0.289488624
1554785018086,42.79,121.2,0.00566,0.422,0.289488624
1554785018132,42.836,121.2,0.00566,0.422,0.289488624
1554785018195,42.899,121.2,0.0057,0.421,0.29084364
1554785018241,42.945,121.2,0.0057,0.421,0.29084364
1554785018287,42.991,121.2,0.0057,0.421,0.29084364
1554785018334,43.038,121.2,0.0057,0.421,0.29084364
1554785018395,43.099,121.2,0.00568,0.421,0.289823136
1554785018441,43.145,121.2,0.00568,0.421,0.289823136
1554785018487,43.191,121.2,0.00568,0.421,0.289823136
1554785018533,43.237,121.2,0.00568,0.421,0.289823136
1554785018594,43.298,121.2,0.00561,0.421,0.286251372
1554785018640,43.344,121.2,0.00561,0.421,0.286251372
1554785018686,43.39,121.2,0.00561,0.421,0.286251372
1554785018732,43.436,121.2,0.00561,0.421,0.286251372
1554785018794,43.498,121.2,0.00559,0.425,0.2879409
1554785018841,43.545,121.2,0.00559,0.425,0.2879409
1554785018887,43.591,121.2,0.00559,0.425,0.2879409
1554785018933,43.637,121.2,0.00559,0.425,0.2879409
1554785018994,43.698,121.2,0.00563,0.426,0.290683656
1554785019040,43.744,121.2,0.00563,0.426,0.290683656
1554785019086,43.79,121.2,0.00563,0.426,0.290683656
1554785019132,43.836,121.2,0.00563,0.426,0.290683656
1554785019195,43.899,121.2,0.00562,0.426,0.290167344
1554785019241,43.945,121.2,0.00562,0.426,0.290167344
1554785019287,43.991,121.2,0.00562,0.426,0.290167344
1554785019333,44.037,121.2,0.00562,0.426,0.290167344
1554785019394,44.098,121.2,0.00559,0.422,0.285908376
1554785019440,44.144,121.2,0.00559,0.422,0.285908376
1554785019486,44.19,121.2,0.00559,0.422,0.285908376
1554785019532,44.236,121.2,0.00559,0.422,0.285908376
1554785019594,44.298,121.2,0.0056,0.424,0.28777728
1554785019640,44.344,121.2,0.0056,0.424,0.28777728
1554785019686,44.39,121.2,0.0056,0.424,0.28777728
1554785019732,44.436,121.2,0.0056,0.424,0.28777728
1554785019795,44.499,121.2,0.00556,0.425,0.2863956
1554785019841,44.545,121.2,0.00556,0.425,0.2863956
1554785019887,44.591,121.2,0.00556,0.425,0.2863956
1554785019933,44.637,121.2,0.00556,0.425,0.2863956
1554785019994,44.698,121.2,0.00554,0.426,0.286036848
1554785020041,44.745,121.2,0.00554,0.426,0.286036848
1554785020087,44.791,121.2,0.00554,0.426,0.286036848
1554785020133,44.837,121.2,0.00554,0.426,0.286036848
1554785020194,44.898,121.2,0.00558,0.425,0.2874258
1554785020240,44.944,121.2,0.00558,0.425,0.2874258
1554785020286,44.99,121.2,0.00558,0.425,0.2874258
1554785020332,45.036,121.2,0.00558,0.425,0.2874258
1554785020394,45.098,121.2,0.00556,0.424,0.285721728
1554785020440,45.144,121.2,0.00556,0.424,0.285721728
1554785020485,45.189,121.2,0.00556,0.424,0.285721728
1554785020532,45.236,121.2,0.00556,0.424,0.285721728
1554785020594,45.298,121.1,0.00565,0.42,0.2873703
1554785020640,45.344,121.1,0.00565,0.42,0.2873703
1554785020686,45.39,121.1,0.00565,0.42,0.2873703
1554785020732,45.436,121.1,0.00565,0.42,0.2873703
1554785020794,45.498,121.2,0.00563,0.42,0.28658952
1554785020841,45.545,121.2,0.00563,0.42,0.28658952
1554785020887,45.591,121.2,0.00563,0.42,0.28658952
1554785020933,45.637,121.2,0.00563,0.42,0.28658952
1554785020994,45.698,121.1,0.00562,0.42,0.28584444
1554785021041,45.745,121.1,0.00562,0.42,0.28584444
1554785021087,45.791,121.1,0.00562,0.42,0.28584444
1554785021133,45.837,121.1,0.00562,0.42,0.28584444
1554785021194,45.898,121.1,0.00563,0.425,0.289762025
1554785021240,45.944,121.1,0.00563,0.425,0.289762025
1554785021286,45.99,121.1,0.00563,0.425,0.289762025
1554785021332,46.036,121.1,0.00563,0.425,0.289762025
1554785021393,46.097,121.1,0.00565,0.422,0.28873873
1554785021439,46.143,121.1,0.00565,0.422,0.28873873
1554785021486,46.19,121.1,0.00565,0.422,0.28873873
1554785021532,46.236,121.1,0.00565,0.422,0.28873873
1554785021594,46.298,121.2,0.00566,0.423,0.290174616
1554785021640,46.344,121.2,0.00566,0.423,0.290174616
1554785021686,46.39,121.2,0.00566,0.423,0.290174616
1554785021732,46.436,121.2,0.00566,0.423,0.290174616
1554785021793,46.497,121.2,0.00566,0.424,0.290860608
1554785021840,46.544,121.2,0.00566,0.424,0.290860608
1554785021886,46.59,121.2,0.00566,0.424,0.290860608
1554785021932,46.636,121.2,0.00566,0.424,0.290860608
1554785021994,46.698,121.2,0.00562,0.424,0.288805056
1554785022040,46.744,121.2,0.00562,0.424,0.288805056
1554785022086,46.79,121.2,0.00562,0.424,0.288805056
1554785022132,46.836,121.2,0.00562,0.424,0.288805056
1554785022194,46.898,121.2,0.00564,0.426,0.291199968
1554785022240,46.944,121.2,0.00564,0.426,0.291199968
1554785022286,46.99,121.2,0.00564,0.426,0.291199968
1554785022332,47.036,121.2,0.00564,0.426,0.291199968
1554785022393,47.097,121.3,0.00563,0.426,0.290923494
1554785022439,47.143,121.3,0.00563,0.426,0.290923494
1554785022485,47.189,121.3,0.00563,0.426,0.290923494
1554785022531,47.235,121.3,0.00563,0.426,0.290923494
1554785022593,47.297,121.3,0.00566,0.424,0.291100592
1554785022639,47.343,121.3,0.00566,0.424,0.291100592
1554785022685,47.389,121.3,0.00566,0.424,0.291100592
1554785022732,47.436,121.3,0.00566,0.424,0.291100592
1554785022793,47.497,121.3,0.00564,0.422,0.288703704
1554785022839,47.543,121.3,0.00564,0.422,0.288703704
1554785022884,47.588,121.3,0.00564,0.422,0.288703704
1554785022931,47.635,121.3,0.00564,0.422,0.288703704
1554785022993,47.697,121.2,0.00562,0.422,0.287442768
1554785023039,47.743,121.2,0.00562,0.422,0.287442768
1554785023085,47.789,121.2,0.00562,0.422,0.287442768
1554785023131,47.835,121.2,0.00562,0.422,0.287442768
1554785023194,47.898,121.2,0.00567,0.42,0.28862568
1554785023240,47.944,121.2,0.00567,0.42,0.28862568
1554785023286,47.99,121.2,0.00567,0.42,0.28862568
1554785023332,48.036,121.2,0.00567,0.42,0.28862568
