# Mon Apr 08 20:22:27 2019
abstime,time_stamp,volt,curr,pf,mul
1554780149862,2.109,121.4,0.00565,0.417,0.28602447
1554780149908,2.155,121.4,0.00565,0.417,0.28602447
1554780149954,2.201,121.4,0.00565,0.417,0.28602447
1554780150000,2.247,121.4,0.00565,0.417,0.28602447
1554780150063,2.31,121.4,0.00567,0.419,0.288413622
1554780150109,2.356,121.4,0.00567,0.419,0.288413622
1554780150155,2.402,121.4,0.00567,0.419,0.288413622
1554780150201,2.448,121.4,0.00567,0.419,0.288413622
1554780150262,2.509,121.4,0.00569,0.419,0.289430954
1554780150308,2.555,121.4,0.00569,0.419,0.289430954
1554780150354,2.601,121.4,0.00569,0.419,0.289430954
1554780150400,2.647,121.4,0.00569,0.419,0.289430954
1554780150463,2.71,121.4,0.00568,0.416,0.286853632
1554780150508,2.756,121.4,0.00568,0.416,0.286853632
1554780150555,2.802,121.4,0.00568,0.416,0.286853632
1554780150601,2.848,121.4,0.00568,0.416,0.286853632
1554780150662,2.909,121.4,0.00566,0.419,0.287904956
1554780150708,2.955,121.4,0.00566,0.419,0.287904956
1554780150754,3.001,121.4,0.00566,0.419,0.287904956
1554780150800,3.047,121.4,0.00566,0.419,0.287904956
1554780150863,3.11,121.3,0.00568,0.421,0.290062264
1554780150909,3.156,121.3,0.00568,0.421,0.290062264
1554780150954,3.201,121.3,0.00568,0.421,0.290062264
1554780151000,3.247,121.3,0.00568,0.421,0.290062264
1554780151063,3.31,121.3,0.00571,0.421,0.291594283
1554780151109,3.356,121.3,0.00571,0.421,0.291594283
1554780151155,3.402,121.3,0.00571,0.421,0.291594283
1554780151201,3.448,121.3,0.00571,0.421,0.291594283
1554780151263,3.51,121.3,0.00568,0.418,0.287995312
1554780151309,3.556,121.3,0.00568,0.418,0.287995312
1554780151355,3.602,121.3,0.00568,0.418,0.287995312
1554780151401,3.648,121.3,0.00568,0.418,0.287995312
1554780151463,3.71,121.4,0.00566,0.422,0.289966328
1554780151508,3.756,121.4,0.00566,0.422,0.289966328
1554780151554,3.801,121.4,0.00566,0.422,0.289966328
1554780151600,3.847,121.4,0.00566,0.422,0.289966328
1554780151663,3.91,121.3,0.00562,0.423,0.288361638
1554780151709,3.956,121.3,0.00562,0.423,0.288361638
1554780151754,4.001,121.3,0.00562,0.423,0.288361638
1554780151801,4.048,121.3,0.00562,0.423,0.288361638
1554780151863,4.11,121.3,0.00562,0.422,0.287679932
1554780151909,4.156,121.3,0.00562,0.422,0.287679932
1554780151956,4.203,121.3,0.00562,0.422,0.287679932
1554780152002,4.249,121.3,0.00562,0.422,0.287679932
1554780152063,4.31,121.3,0.00565,0.422,0.28921559
1554780152109,4.356,121.3,0.00565,0.422,0.28921559
1554780152155,4.402,121.3,0.00565,0.422,0.28921559
1554780152202,4.449,121.3,0.00565,0.422,0.28921559
1554780152263,4.51,121.3,0.00563,0.421,0.287508899
1554780152309,4.556,121.3,0.00563,0.421,0.287508899
1554780152355,4.602,121.3,0.00563,0.421,0.287508899
1554780152401,4.648,121.3,0.00563,0.421,0.287508899
1554780152463,4.71,121.4,0.00561,0.422,0.287404788
1554780152510,4.757,121.4,0.00561,0.422,0.287404788
1554780152556,4.803,121.4,0.00561,0.422,0.287404788
1554780152602,4.849,121.4,0.00561,0.422,0.287404788
1554780152663,4.91,121.4,0.00559,0.419,0.284344294
1554780152709,4.956,121.4,0.00559,0.419,0.284344294
1554780152755,5.002,121.4,0.00559,0.419,0.284344294
1554780152801,5.048,121.4,0.00559,0.419,0.284344294
1554780152862,5.109,121.4,0.00564,0.417,0.285518232
1554780152908,5.155,121.4,0.00564,0.417,0.285518232
1554780152955,5.202,121.4,0.00564,0.417,0.285518232
1554780153001,5.248,121.4,0.00564,0.417,0.285518232
1554780153063,5.31,121.4,0.0056,0.422,0.28689248
1554780153109,5.356,121.4,0.0056,0.422,0.28689248
1554780153156,5.403,121.4,0.0056,0.422,0.28689248
1554780153202,5.449,121.4,0.0056,0.422,0.28689248
1554780153263,5.51,121.4,0.00564,0.421,0.288257016
1554780153309,5.556,121.4,0.00564,0.421,0.288257016
1554780153355,5.602,121.4,0.00564,0.421,0.288257016
1554780153401,5.648,121.4,0.00564,0.421,0.288257016
1554780153463,5.71,121.4,0.00563,0.418,0.285695476
1554780153509,5.756,121.4,0.00563,0.418,0.285695476
1554780153555,5.802,121.4,0.00563,0.418,0.285695476
1554780153601,5.848,121.4,0.00563,0.418,0.285695476
1554780153662,5.909,121.4,0.00561,0.418,0.284680572
1554780153709,5.956,121.4,0.00561,0.418,0.284680572
1554780153755,6.002,121.4,0.00561,0.418,0.284680572
1554780153801,6.048,121.4,0.00561,0.418,0.284680572
1554780153862,6.109,121.4,0.00567,0.421,0.289790298
1554780153908,6.155,121.4,0.00567,0.421,0.289790298
1554780153954,6.201,121.4,0.00567,0.421,0.289790298
1554780154000,6.247,121.4,0.00567,0.421,0.289790298
1554780154063,6.31,121.4,0.00567,0.418,0.287725284
1554780154109,6.356,121.4,0.00567,0.418,0.287725284
1554780154155,6.402,121.4,0.00567,0.418,0.287725284
1554780154201,6.448,121.4,0.00567,0.418,0.287725284
1554780154262,6.509,121.4,0.00568,0.419,0.288922288
1554780154308,6.555,121.4,0.00568,0.419,0.288922288
1554780154354,6.601,121.4,0.00568,0.419,0.288922288
1554780154400,6.647,121.4,0.00568,0.419,0.288922288
1554780154463,6.71,121.4,0.00569,0.419,0.289430954
1554780154509,6.756,121.4,0.00569,0.419,0.289430954
1554780154555,6.802,121.4,0.00569,0.419,0.289430954
1554780154601,6.848,121.4,0.00569,0.419,0.289430954
1554780154663,6.91,121.4,0.00569,0.419,0.289430954
1554780154709,6.956,121.4,0.00569,0.419,0.289430954
1554780154755,7.002,121.4,0.00569,0.419,0.289430954
1554780154801,7.048,121.4,0.00569,0.419,0.289430954
1554780154862,7.109,121.3,0.00567,0.42,0.28886382
1554780154908,7.155,121.3,0.00567,0.42,0.28886382
1554780154955,7.202,121.3,0.00567,0.42,0.28886382
1554780155001,7.248,121.3,0.00567,0.42,0.28886382
1554780155063,7.31,121.3,0.00569,0.419,0.289192543
1554780155109,7.356,121.3,0.00569,0.419,0.289192543
1554780155155,7.402,121.3,0.00569,0.419,0.289192543
1554780155201,7.448,121.3,0.00569,0.419,0.289192543
1554780155262,7.51,121.3,0.00572,0.417,0.289329612
1554780155309,7.556,121.3,0.00572,0.417,0.289329612
1554780155354,7.602,121.3,0.00572,0.417,0.289329612
1554780155401,7.648,121.3,0.00572,0.417,0.289329612
1554780155462,7.709,121.3,0.0057,0.416,0.28762656
1554780155508,7.755,121.3,0.0057,0.416,0.28762656
1554780155554,7.801,121.3,0.0057,0.416,0.28762656
1554780155600,7.847,121.3,0.0057,0.416,0.28762656
1554780155662,7.909,121.3,0.00566,0.419,0.287667802
1554780155709,7.956,121.3,0.00566,0.419,0.287667802
1554780155755,8.002,121.3,0.00566,0.419,0.287667802
1554780155801,8.048,121.3,0.00566,0.419,0.287667802
1554780155862,8.109,121.3,0.00564,0.421,0.288019572
1554780155908,8.155,121.3,0.00564,0.421,0.288019572
1554780155954,8.201,121.3,0.00564,0.421,0.288019572
1554780156000,8.247,121.3,0.00564,0.421,0.288019572
1554780156063,8.31,121.3,0.00563,0.421,0.287508899
1554780156109,8.356,121.3,0.00563,0.421,0.287508899
1554780156155,8.402,121.3,0.00563,0.421,0.287508899
1554780156201,8.448,121.3,0.00563,0.421,0.287508899
1554780156262,8.509,121.4,0.00563,0.419,0.286378958
1554780156308,8.555,121.4,0.00563,0.419,0.286378958
1554780156354,8.601,121.4,0.00563,0.419,0.286378958
1554780156400,8.647,121.4,0.00563,0.419,0.286378958
1554780156463,8.71,121.4,0.00561,0.421,0.286723734
1554780156509,8.756,121.4,0.00561,0.421,0.286723734
1554780156555,8.802,121.4,0.00561,0.421,0.286723734
1554780156601,8.849,121.4,0.00561,0.421,0.286723734
1554780156663,8.91,121.4,0.00558,0.42,0.28451304
1554780156709,8.956,121.4,0.00558,0.42,0.28451304
1554780156755,9.002,121.4,0.00558,0.42,0.28451304
1554780156801,9.048,121.4,0.00558,0.42,0.28451304
1554780156862,9.109,121.3,0.00561,0.418,0.284446074
1554780156908,9.155,121.3,0.00561,0.418,0.284446074
1554780156954,9.201,121.3,0.00561,0.418,0.284446074
1554780157000,9.247,121.3,0.00561,0.418,0.284446074
1554780157062,9.309,121.4,0.00564,0.417,0.285518232
1554780157108,9.355,121.4,0.00564,0.417,0.285518232
1554780157154,9.401,121.4,0.00564,0.417,0.285518232
1554780157200,9.447,121.4,0.00564,0.417,0.285518232
1554780157262,9.509,121.4,0.00562,0.421,0.287234828
1554780157308,9.555,121.4,0.00562,0.421,0.287234828
1554780157354,9.601,121.4,0.00562,0.421,0.287234828
1554780157400,9.647,121.4,0.00562,0.421,0.287234828
1554780157462,9.709,121.4,0.00566,0.419,0.287904956
1554780157508,9.755,121.4,0.00566,0.419,0.287904956
1554780157553,9.8,121.4,0.00566,0.419,0.287904956
1554780157600,9.847,121.4,0.00566,0.419,0.287904956
1554780157662,9.909,121.4,0.00567,0.416,0.286348608
1554780157708,9.955,121.4,0.00567,0.416,0.286348608
1554780157754,10.001,121.4,0.00567,0.416,0.286348608
1554780157800,10.047,121.4,0.00567,0.416,0.286348608
1554780157863,10.11,121.4,0.00566,0.418,0.287217832
1554780157909,10.156,121.4,0.00566,0.418,0.287217832
1554780157955,10.202,121.4,0.00566,0.418,0.287217832
1554780158001,10.248,121.4,0.00566,0.418,0.287217832
1554780158062,10.309,121.4,0.00568,0.42,0.28961184
1554780158108,10.355,121.4,0.00568,0.42,0.28961184
1554780158154,10.401,121.4,0.00568,0.42,0.28961184
1554780158200,10.447,121.4,0.00568,0.42,0.28961184
1554780158263,10.51,121.4,0.00566,0.422,0.289966328
1554780158309,10.556,121.4,0.00566,0.422,0.289966328
1554780158355,10.602,121.4,0.00566,0.422,0.289966328
1554780158401,10.648,121.4,0.00566,0.422,0.289966328
1554780158462,10.709,121.4,0.00567,0.421,0.289790298
1554780158508,10.755,121.4,0.00567,0.421,0.289790298
1554780158554,10.801,121.4,0.00567,0.421,0.289790298
1554780158600,10.847,121.4,0.00567,0.421,0.289790298
1554780158662,10.909,121.4,0.00568,0.422,0.290990944
1554780158708,10.955,121.4,0.00568,0.422,0.290990944
1554780158755,11.002,121.4,0.00568,0.422,0.290990944
1554780158801,11.048,121.4,0.00568,0.422,0.290990944
1554780158862,11.109,121.3,0.0057,0.416,0.28762656
1554780158908,11.155,121.3,0.0057,0.416,0.28762656
1554780158954,11.201,121.3,0.0057,0.416,0.28762656
1554780159000,11.247,121.3,0.0057,0.416,0.28762656
1554780159062,11.309,121.3,0.00567,0.418,0.287488278
1554780159108,11.355,121.3,0.00567,0.418,0.287488278
1554780159155,11.402,121.3,0.00567,0.418,0.287488278
1554780159201,11.448,121.3,0.00567,0.418,0.287488278
1554780159262,11.509,121.3,0.00568,0.422,0.290751248
1554780159308,11.555,121.3,0.00568,0.422,0.290751248
1554780159354,11.601,121.3,0.00568,0.422,0.290751248
1554780159400,11.647,121.3,0.00568,0.422,0.290751248
1554780159462,11.709,121.4,0.00566,0.419,0.287904956
1554780159508,11.755,121.4,0.00566,0.419,0.287904956
1554780159554,11.801,121.4,0.00566,0.419,0.287904956
1554780159600,11.847,121.4,0.00566,0.419,0.287904956
1554780159663,11.91,121.4,0.00566,0.418,0.287217832
1554780159708,11.955,121.4,0.00566,0.418,0.287217832
1554780159755,12.002,121.4,0.00566,0.418,0.287217832
1554780159801,12.048,121.4,0.00566,0.418,0.287217832
1554780159862,12.109,121.3,0.00566,0.416,0.285608128
1554780159908,12.155,121.3,0.00566,0.416,0.285608128
1554780159954,12.201,121.3,0.00566,0.416,0.285608128
1554780160000,12.247,121.3,0.00566,0.416,0.285608128
1554780160063,12.31,121.3,0.00568,0.418,0.287995312
1554780160109,12.356,121.3,0.00568,0.418,0.287995312
1554780160155,12.402,121.3,0.00568,0.418,0.287995312
1554780160201,12.448,121.3,0.00568,0.418,0.287995312
1554780160262,12.509,121.4,0.00559,0.42,0.28502292
1554780160309,12.556,121.4,0.00559,0.42,0.28502292
1554780160355,12.602,121.4,0.00559,0.42,0.28502292
1554780160401,12.648,121.4,0.00559,0.42,0.28502292
1554780160462,12.709,121.4,0.00561,0.421,0.286723734
1554780160508,12.755,121.4,0.00561,0.421,0.286723734
1554780160554,12.801,121.4,0.00561,0.421,0.286723734
1554780160600,12.847,121.4,0.00561,0.421,0.286723734
1554780160663,12.91,121.4,0.00559,0.419,0.284344294
1554780160709,12.956,121.4,0.00559,0.419,0.284344294
1554780160755,13.002,121.4,0.00559,0.419,0.284344294
1554780160801,13.048,121.4,0.00559,0.419,0.284344294
1554780160862,13.109,121.4,0.00556,0.42,0.28349328
1554780160908,13.155,121.4,0.00556,0.42,0.28349328
1554780160954,13.201,121.4,0.00556,0.42,0.28349328
1554780161000,13.247,121.4,0.00556,0.42,0.28349328
1554780161062,13.309,121.3,0.00558,0.422,0.285632388
1554780161108,13.355,121.3,0.00558,0.422,0.285632388
1554780161154,13.401,121.3,0.00558,0.422,0.285632388
1554780161200,13.447,121.3,0.00558,0.422,0.285632388
1554780161262,13.509,121.4,0.0056,0.422,0.28689248
1554780161308,13.555,121.4,0.0056,0.422,0.28689248
1554780161354,13.601,121.4,0.0056,0.422,0.28689248
1554780161400,13.647,121.4,0.0056,0.422,0.28689248
1554780161462,13.709,121.4,0.00562,0.42,0.28655256
1554780161508,13.755,121.4,0.00562,0.42,0.28655256
1554780161554,13.801,121.4,0.00562,0.42,0.28655256
1554780161601,13.848,121.4,0.00562,0.42,0.28655256
1554780161662,13.909,121.4,0.00563,0.423,0.289112886
1554780161708,13.955,121.4,0.00563,0.423,0.289112886
1554780161754,14.001,121.4,0.00563,0.423,0.289112886
1554780161800,14.047,121.4,0.00563,0.423,0.289112886
1554780161862,14.109,121.4,0.00562,0.421,0.287234828
1554780161909,14.156,121.4,0.00562,0.421,0.287234828
1554780161955,14.202,121.4,0.00562,0.421,0.287234828
1554780162001,14.248,121.4,0.00562,0.421,0.287234828
1554780162062,14.309,121.4,0.00565,0.42,0.2880822
1554780162108,14.355,121.4,0.00565,0.42,0.2880822
1554780162155,14.402,121.4,0.00565,0.42,0.2880822
1554780162201,14.448,121.4,0.00565,0.42,0.2880822
1554780162262,14.509,121.4,0.00567,0.418,0.287725284
1554780162308,14.555,121.4,0.00567,0.418,0.287725284
1554780162354,14.601,121.4,0.00567,0.418,0.287725284
1554780162400,14.647,121.4,0.00567,0.418,0.287725284
1554780162462,14.709,121.4,0.00569,0.42,0.29012172
1554780162508,14.755,121.4,0.00569,0.42,0.29012172
1554780162555,14.802,121.4,0.00569,0.42,0.29012172
1554780162601,14.848,121.4,0.00569,0.42,0.29012172
1554780162662,14.909,121.4,0.00562,0.422,0.287917096
1554780162708,14.955,121.4,0.00562,0.422,0.287917096
1554780162754,15.001,121.4,0.00562,0.422,0.287917096
1554780162800,15.047,121.4,0.00562,0.422,0.287917096
1554780162862,15.109,121.3,0.00564,0.423,0.289387836
1554780162909,15.156,121.3,0.00564,0.423,0.289387836
1554780162955,15.202,121.3,0.00564,0.423,0.289387836
1554780163001,15.248,121.3,0.00564,0.423,0.289387836
1554780163062,15.309,121.3,0.00565,0.422,0.28921559
1554780163108,15.355,121.3,0.00565,0.422,0.28921559
1554780163154,15.401,121.3,0.00565,0.422,0.28921559
1554780163200,15.447,121.3,0.00565,0.422,0.28921559
1554780163263,15.51,121.4,0.00561,0.425,0.28944795
1554780163309,15.556,121.4,0.00561,0.425,0.28944795
1554780163355,15.602,121.4,0.00561,0.425,0.28944795
1554780163401,15.648,121.4,0.00561,0.425,0.28944795
1554780163462,15.709,121.4,0.00564,0.422,0.288941712
1554780163508,15.755,121.4,0.00564,0.422,0.288941712
1554780163554,15.801,121.4,0.00564,0.422,0.288941712
1554780163600,15.847,121.4,0.00564,0.422,0.288941712
1554780163663,15.91,121.4,0.00562,0.42,0.28655256
1554780163709,15.956,121.4,0.00562,0.42,0.28655256
1554780163755,16.002,121.4,0.00562,0.42,0.28655256
1554780163801,16.048,121.4,0.00562,0.42,0.28655256
1554780163862,16.109,121.3,0.0056,0.419,0.28461832
1554780163909,16.156,121.3,0.0056,0.419,0.28461832
1554780163955,16.202,121.3,0.0056,0.419,0.28461832
1554780164001,16.248,121.3,0.0056,0.419,0.28461832
1554780164062,16.309,121.3,0.00559,0.419,0.284110073
1554780164109,16.356,121.3,0.00559,0.419,0.284110073
1554780164155,16.402,121.3,0.00559,0.419,0.284110073
1554780164201,16.448,121.3,0.00559,0.419,0.284110073
1554780164262,16.509,121.4,0.00561,0.421,0.286723734
1554780164308,16.555,121.4,0.00561,0.421,0.286723734
1554780164354,16.601,121.4,0.00561,0.421,0.286723734
1554780164400,16.647,121.4,0.00561,0.421,0.286723734
1554780164462,16.709,121.4,0.0056,0.422,0.28689248
1554780164508,16.755,121.4,0.0056,0.422,0.28689248
1554780164554,16.801,121.4,0.0056,0.422,0.28689248
1554780164601,16.848,121.4,0.0056,0.422,0.28689248
1554780164662,16.909,121.4,0.00565,0.416,0.28533856
1554780164708,16.955,121.4,0.00565,0.416,0.28533856
1554780164754,17.001,121.4,0.00565,0.416,0.28533856
1554780164800,17.047,121.4,0.00565,0.416,0.28533856
1554780164862,17.109,121.4,0.00562,0.417,0.284505756
1554780164908,17.155,121.4,0.00562,0.417,0.284505756
1554780164955,17.202,121.4,0.00562,0.417,0.284505756
1554780165001,17.248,121.4,0.00562,0.417,0.284505756
1554780165062,17.309,121.3,0.00561,0.417,0.283765581
1554780165108,17.355,121.3,0.00561,0.417,0.283765581
1554780165154,17.401,121.3,0.00561,0.417,0.283765581
1554780165200,17.447,121.3,0.00561,0.417,0.283765581
1554780165263,17.51,121.4,0.00564,0.419,0.286887624
1554780165309,17.556,121.4,0.00564,0.419,0.286887624
1554780165355,17.602,121.4,0.00564,0.419,0.286887624
1554780165401,17.648,121.4,0.00564,0.419,0.286887624
1554780165462,17.709,121.4,0.00566,0.419,0.287904956
1554780165508,17.755,121.4,0.00566,0.419,0.287904956
1554780165554,17.801,121.4,0.00566,0.419,0.287904956
1554780165600,17.847,121.4,0.00566,0.419,0.287904956
1554780165663,17.91,121.4,0.00565,0.418,0.28671038
1554780165709,17.956,121.4,0.00565,0.418,0.28671038
1554780165755,18.002,121.4,0.00565,0.418,0.28671038
1554780165801,18.048,121.4,0.00565,0.418,0.28671038
1554780165862,18.109,121.4,0.00564,0.419,0.286887624
1554780165908,18.155,121.4,0.00564,0.419,0.286887624
1554780165954,18.201,121.4,0.00564,0.419,0.286887624
1554780166000,18.247,121.4,0.00564,0.419,0.286887624
1554780166062,18.309,121.4,0.00569,0.417,0.288049422
1554780166108,18.355,121.4,0.00569,0.417,0.288049422
1554780166154,18.401,121.4,0.00569,0.417,0.288049422
1554780166200,18.447,121.4,0.00569,0.417,0.288049422
1554780166263,18.51,121.4,0.00569,0.418,0.288740188
1554780166309,18.556,121.4,0.00569,0.418,0.288740188
1554780166355,18.602,121.4,0.00569,0.418,0.288740188
1554780166401,18.648,121.4,0.00569,0.418,0.288740188
1554780166462,18.709,121.4,0.00568,0.419,0.288922288
1554780166508,18.755,121.4,0.00568,0.419,0.288922288
1554780166554,18.801,121.4,0.00568,0.419,0.288922288
1554780166600,18.847,121.4,0.00568,0.419,0.288922288
1554780166662,18.909,121.4,0.00566,0.418,0.287217832
1554780166709,18.956,121.4,0.00566,0.418,0.287217832
1554780166755,19.002,121.4,0.00566,0.418,0.287217832
1554780166801,19.048,121.4,0.00566,0.418,0.287217832
1554780166862,19.109,121.4,0.00571,0.418,0.289755092
1554780166908,19.155,121.4,0.00571,0.418,0.289755092
1554780166954,19.201,121.4,0.00571,0.418,0.289755092
1554780167000,19.247,121.4,0.00571,0.418,0.289755092
1554780167062,19.309,121.3,0.00571,0.416,0.288131168
1554780167108,19.355,121.3,0.00571,0.416,0.288131168
1554780167154,19.401,121.3,0.00571,0.416,0.288131168
1554780167201,19.448,121.3,0.00571,0.416,0.288131168
1554780167262,19.509,121.3,0.00573,0.417,0.289835433
1554780167307,19.554,121.3,0.00573,0.417,0.289835433
1554780167354,19.601,121.3,0.00573,0.417,0.289835433
1554780167400,19.647,121.3,0.00573,0.417,0.289835433
1554780167462,19.709,121.4,0.00565,0.421,0.28876811
1554780167508,19.755,121.4,0.00565,0.421,0.28876811
1554780167554,19.801,121.4,0.00565,0.421,0.28876811
1554780167600,19.847,121.4,0.00565,0.421,0.28876811
1554780167662,19.909,121.4,0.00559,0.419,0.284344294
1554780167708,19.955,121.4,0.00559,0.419,0.284344294
1554780167755,20.002,121.4,0.00559,0.419,0.284344294
1554780167801,20.048,121.4,0.00559,0.419,0.284344294
1554780167862,20.109,121.3,0.00561,0.423,0.287848539
1554780167908,20.155,121.3,0.00561,0.423,0.287848539
1554780167954,20.201,121.3,0.00561,0.423,0.287848539
1554780168000,20.247,121.3,0.00561,0.423,0.287848539
1554780168062,20.309,121.3,0.00555,0.424,0.28544316
1554780168108,20.355,121.3,0.00555,0.424,0.28544316
1554780168154,20.401,121.3,0.00555,0.424,0.28544316
1554780168200,20.447,121.3,0.00555,0.424,0.28544316
1554780168263,20.51,121.3,0.00559,0.423,0.286822341
1554780168309,20.556,121.3,0.00559,0.423,0.286822341
1554780168355,20.602,121.3,0.00559,0.423,0.286822341
1554780168401,20.648,121.3,0.00559,0.423,0.286822341
1554780168462,20.709,121.4,0.00558,0.421,0.285190452
1554780168507,20.755,121.4,0.00558,0.421,0.285190452
1554780168554,20.801,121.4,0.00558,0.421,0.285190452
1554780168600,20.847,121.4,0.00558,0.421,0.285190452
1554780168662,20.909,121.4,0.00559,0.421,0.285701546
1554780168708,20.955,121.4,0.00559,0.421,0.285701546
1554780168754,21.001,121.4,0.00559,0.421,0.285701546
1554780168801,21.048,121.4,0.00559,0.421,0.285701546
1554780168862,21.109,121.3,0.00556,0.42,0.28325976
1554780168908,21.155,121.3,0.00556,0.42,0.28325976
1554780168954,21.201,121.3,0.00556,0.42,0.28325976
1554780169000,21.247,121.3,0.00556,0.42,0.28325976
1554780169062,21.309,121.3,0.00558,0.419,0.283601826
1554780169108,21.355,121.3,0.00558,0.419,0.283601826
1554780169155,21.402,121.3,0.00558,0.419,0.283601826
1554780169201,21.448,121.3,0.00558,0.419,0.283601826
1554780169262,21.509,121.4,0.00563,0.421,0.287745922
1554780169308,21.555,121.4,0.00563,0.421,0.287745922
1554780169354,21.601,121.4,0.00563,0.421,0.287745922
1554780169400,21.647,121.4,0.00563,0.421,0.287745922
1554780169463,21.71,121.4,0.00561,0.42,0.28604268
1554780169509,21.756,121.4,0.00561,0.42,0.28604268
1554780169555,21.802,121.4,0.00561,0.42,0.28604268
1554780169601,21.848,121.4,0.00561,0.42,0.28604268
1554780169662,21.909,121.4,0.00564,0.42,0.28757232
1554780169708,21.955,121.4,0.00564,0.42,0.28757232
1554780169754,22.001,121.4,0.00564,0.42,0.28757232
1554780169800,22.048,121.4,0.00564,0.42,0.28757232
1554780169862,22.109,121.4,0.00562,0.422,0.287917096
1554780169907,22.155,121.4,0.00562,0.422,0.287917096
1554780169954,22.201,121.4,0.00562,0.422,0.287917096
1554780170000,22.247,121.4,0.00562,0.422,0.287917096
1554780170062,22.309,121.4,0.00561,0.421,0.286723734
1554780170108,22.355,121.4,0.00561,0.421,0.286723734
1554780170154,22.402,121.4,0.00561,0.421,0.286723734
1554780170201,22.448,121.4,0.00561,0.421,0.286723734
1554780170262,22.509,121.4,0.00564,0.421,0.288257016
1554780170308,22.555,121.4,0.00564,0.421,0.288257016
1554780170354,22.601,121.4,0.00564,0.421,0.288257016
1554780170400,22.647,121.4,0.00564,0.421,0.288257016
1554780170462,22.709,121.4,0.00567,0.424,0.291855312
1554780170508,22.755,121.4,0.00567,0.424,0.291855312
1554780170554,22.801,121.4,0.00567,0.424,0.291855312
1554780170600,22.847,121.4,0.00567,0.424,0.291855312
1554780170663,22.91,121.4,0.00567,0.421,0.289790298
1554780170709,22.956,121.4,0.00567,0.421,0.289790298
1554780170755,23.002,121.4,0.00567,0.421,0.289790298
1554780170801,23.048,121.4,0.00567,0.421,0.289790298
1554780170862,23.109,121.4,0.00565,0.424,0.29082584
1554780170908,23.155,121.4,0.00565,0.424,0.29082584
1554780170955,23.202,121.4,0.00565,0.424,0.29082584
1554780171001,23.248,121.4,0.00565,0.424,0.29082584
1554780171062,23.309,121.4,0.00567,0.421,0.289790298
1554780171108,23.355,121.4,0.00567,0.421,0.289790298
1554780171154,23.401,121.4,0.00567,0.421,0.289790298
1554780171200,23.447,121.4,0.00567,0.421,0.289790298
1554780171262,23.51,121.4,0.00565,0.419,0.28739629
1554780171308,23.556,121.4,0.00565,0.419,0.28739629
1554780171354,23.602,121.4,0.00565,0.419,0.28739629
1554780171401,23.648,121.4,0.00565,0.419,0.28739629
1554780171462,23.709,121.4,0.00566,0.419,0.287904956
1554780171508,23.755,121.4,0.00566,0.419,0.287904956
1554780171554,23.801,121.4,0.00566,0.419,0.287904956
1554780171600,23.847,121.4,0.00566,0.419,0.287904956
1554780171662,23.909,121.4,0.00565,0.418,0.28671038
1554780171708,23.955,121.4,0.00565,0.418,0.28671038
