# Mon Apr 08 20:31:03 2019
abstime,time_stamp,volt,curr,pf,mul
1554780687932,24.048,121.5,0.00562,0.418,0.28542294
1554780687979,24.095,121.5,0.00562,0.418,0.28542294
1554780688039,24.156,121.5,0.00563,0.421,0.287982945
1554780688086,24.202,121.5,0.00563,0.421,0.287982945
1554780688132,24.248,121.5,0.00563,0.421,0.287982945
1554780688178,24.294,121.5,0.00563,0.421,0.287982945
1554780688240,24.356,121.5,0.00564,0.422,0.28917972
1554780688286,24.402,121.5,0.00564,0.422,0.28917972
1554780688332,24.448,121.5,0.00564,0.422,0.28917972
1554780688378,24.494,121.5,0.00564,0.422,0.28917972
1554780688439,24.556,121.5,0.00566,0.417,0.28676673
1554780688485,24.601,121.5,0.00566,0.417,0.28676673
1554780688531,24.647,121.5,0.00566,0.417,0.28676673
1554780688577,24.693,121.5,0.00566,0.417,0.28676673
1554780688640,24.756,121.5,0.00562,0.418,0.28542294
1554780688686,24.802,121.5,0.00562,0.418,0.28542294
1554780688732,24.848,121.5,0.00562,0.418,0.28542294
1554780688778,24.894,121.5,0.00562,0.418,0.28542294
1554780688840,24.956,121.5,0.00567,0.42,0.2893401
1554780688886,25.002,121.5,0.00567,0.42,0.2893401
1554780688932,25.048,121.5,0.00567,0.42,0.2893401
1554780688979,25.095,121.5,0.00567,0.42,0.2893401
1554780689040,25.156,121.5,0.00568,0.42,0.2898504
1554780689086,25.202,121.5,0.00568,0.42,0.2898504
1554780689132,25.248,121.5,0.00568,0.42,0.2898504
1554780689178,25.294,121.5,0.00568,0.42,0.2898504
1554780689240,25.356,121.5,0.00563,0.42,0.2872989
1554780689286,25.402,121.5,0.00563,0.42,0.2872989
1554780689332,25.448,121.5,0.00563,0.42,0.2872989
1554780689378,25.495,121.5,0.00563,0.42,0.2872989
1554780689439,25.555,121.5,0.00565,0.421,0.289005975
1554780689485,25.601,121.5,0.00565,0.421,0.289005975
1554780689531,25.648,121.5,0.00565,0.421,0.289005975
1554780689578,25.694,121.5,0.00565,0.421,0.289005975
1554780689640,25.756,121.4,0.0057,0.42,0.2906316
1554780689686,25.802,121.4,0.0057,0.42,0.2906316
1554780689732,25.848,121.4,0.0057,0.42,0.2906316
1554780689778,25.894,121.4,0.0057,0.42,0.2906316
1554780689840,25.956,121.4,0.00568,0.418,0.288232736
1554780689886,26.002,121.4,0.00568,0.418,0.288232736
1554780689932,26.048,121.4,0.00568,0.418,0.288232736
1554780689978,26.094,121.4,0.00568,0.418,0.288232736
1554780690040,26.156,121.4,0.00573,0.42,0.29216124
1554780690086,26.202,121.4,0.00573,0.42,0.29216124
1554780690132,26.248,121.4,0.00573,0.42,0.29216124
1554780690178,26.294,121.4,0.00573,0.42,0.29216124
1554780690240,26.356,121.4,0.00572,0.417,0.289568136
1554780690286,26.402,121.4,0.00572,0.417,0.289568136
1554780690333,26.449,121.4,0.00572,0.417,0.289568136
1554780690379,26.495,121.4,0.00572,0.417,0.289568136
1554780690440,26.556,121.4,0.00566,0.416,0.285843584
1554780690486,26.602,121.4,0.00566,0.416,0.285843584
1554780690532,26.648,121.4,0.00566,0.416,0.285843584
1554780690578,26.694,121.4,0.00566,0.416,0.285843584
1554780690640,26.756,121.4,0.00568,0.419,0.288922288
1554780690686,26.802,121.4,0.00568,0.419,0.288922288
1554780690732,26.848,121.4,0.00568,0.419,0.288922288
1554780690778,26.894,121.4,0.00568,0.419,0.288922288
1554780690839,26.955,121.4,0.00563,0.418,0.285695476
1554780690886,27.002,121.4,0.00563,0.418,0.285695476
1554780690932,27.048,121.4,0.00563,0.418,0.285695476
1554780690978,27.094,121.4,0.00563,0.418,0.285695476
1554780691040,27.156,121.5,0.00562,0.42,0.2867886
1554780691086,27.202,121.5,0.00562,0.42,0.2867886
1554780691132,27.248,121.5,0.00562,0.42,0.2867886
1554780691178,27.294,121.5,0.00562,0.42,0.2867886
1554780691239,27.355,121.5,0.00561,0.421,0.286959915
1554780691285,27.401,121.5,0.00561,0.421,0.286959915
1554780691331,27.447,121.5,0.00561,0.421,0.286959915
1554780691377,27.493,121.5,0.00561,0.421,0.286959915
1554780691440,27.556,121.5,0.00558,0.419,0.28406943
1554780691486,27.602,121.5,0.00558,0.419,0.28406943
1554780691532,27.648,121.5,0.00558,0.419,0.28406943
1554780691578,27.694,121.5,0.00558,0.419,0.28406943
1554780691639,27.755,121.5,0.0056,0.42,0.285768
1554780691685,27.801,121.5,0.0056,0.42,0.285768
1554780691731,27.848,121.5,0.0056,0.42,0.285768
1554780691777,27.894,121.5,0.0056,0.42,0.285768
1554780691840,27.956,121.5,0.00561,0.421,0.286959915
1554780691886,28.002,121.5,0.00561,0.421,0.286959915
1554780691932,28.048,121.5,0.00561,0.421,0.286959915
1554780691978,28.094,121.5,0.00561,0.421,0.286959915
1554780692039,28.155,121.5,0.00564,0.418,0.28643868
1554780692085,28.201,121.5,0.00564,0.418,0.28643868
1554780692131,28.247,121.5,0.00564,0.418,0.28643868
1554780692177,28.294,121.5,0.00564,0.418,0.28643868
1554780692240,28.356,121.6,0.00561,0.422,0.287878272
1554780692286,28.402,121.6,0.00561,0.422,0.287878272
1554780692332,28.448,121.6,0.00561,0.422,0.287878272
1554780692378,28.494,121.6,0.00561,0.422,0.287878272
1554780692439,28.555,121.6,0.00561,0.422,0.287878272
1554780692485,28.601,121.6,0.00561,0.422,0.287878272
1554780692531,28.647,121.6,0.00561,0.422,0.287878272
1554780692577,28.694,121.6,0.00561,0.422,0.287878272
1554780692640,28.756,121.5,0.00567,0.419,0.288651195
1554780692686,28.802,121.5,0.00567,0.419,0.288651195
1554780692732,28.848,121.5,0.00567,0.419,0.288651195
1554780692778,28.894,121.5,0.00567,0.419,0.288651195
1554780692839,28.955,121.5,0.00566,0.417,0.28676673
1554780692885,29.002,121.5,0.00566,0.417,0.28676673
1554780692931,29.048,121.5,0.00566,0.417,0.28676673
1554780692978,29.094,121.5,0.00566,0.417,0.28676673
1554780693040,29.156,121.5,0.00565,0.422,0.28969245
1554780693086,29.202,121.5,0.00565,0.422,0.28969245
1554780693132,29.248,121.5,0.00565,0.422,0.28969245
1554780693178,29.294,121.5,0.00565,0.422,0.28969245
1554780693239,29.355,121.5,0.00565,0.423,0.290378925
1554780693285,29.401,121.5,0.00565,0.423,0.290378925
1554780693331,29.447,121.5,0.00565,0.423,0.290378925
1554780693377,29.493,121.5,0.00565,0.423,0.290378925
1554780693439,29.555,121.5,0.00565,0.422,0.28969245
1554780693485,29.601,121.5,0.00565,0.422,0.28969245
1554780693532,29.648,121.5,0.00565,0.422,0.28969245
1554780693578,29.694,121.5,0.00565,0.422,0.28969245
1554780693640,29.756,121.4,0.00564,0.423,0.289626408
1554780693686,29.802,121.4,0.00564,0.423,0.289626408
1554780693733,29.849,121.4,0.00564,0.423,0.289626408
1554780693779,29.895,121.4,0.00564,0.423,0.289626408
1554780693840,29.956,121.4,0.00565,0.422,0.28945402
1554780693886,30.002,121.4,0.00565,0.422,0.28945402
1554780693932,30.048,121.4,0.00565,0.422,0.28945402
1554780693978,30.094,121.4,0.00565,0.422,0.28945402
1554780694039,30.155,121.4,0.00564,0.42,0.28757232
1554780694086,30.202,121.4,0.00564,0.42,0.28757232
1554780694132,30.248,121.4,0.00564,0.42,0.28757232
1554780694178,30.294,121.4,0.00564,0.42,0.28757232
1554780694240,30.356,121.4,0.00563,0.422,0.288429404
1554780694286,30.402,121.4,0.00563,0.422,0.288429404
1554780694332,30.448,121.4,0.00563,0.422,0.288429404
1554780694379,30.495,121.4,0.00563,0.422,0.288429404
1554780694440,30.556,121.4,0.00564,0.424,0.290311104
1554780694486,30.602,121.4,0.00564,0.424,0.290311104
1554780694532,30.648,121.4,0.00564,0.424,0.290311104
1554780694578,30.695,121.4,0.00564,0.424,0.290311104
1554780694639,30.756,121.4,0.0056,0.42,0.2855328
1554780694685,30.801,121.4,0.0056,0.42,0.2855328
1554780694732,30.848,121.4,0.0056,0.42,0.2855328
1554780694778,30.894,121.4,0.0056,0.42,0.2855328
1554780694840,30.956,121.4,0.00563,0.42,0.28706244
1554780694886,31.002,121.4,0.00563,0.42,0.28706244
1554780694932,31.048,121.4,0.00563,0.42,0.28706244
1554780694978,31.094,121.4,0.00563,0.42,0.28706244
1554780695039,31.155,121.4,0.00563,0.423,0.289112886
1554780695086,31.202,121.4,0.00563,0.423,0.289112886
1554780695132,31.248,121.4,0.00563,0.423,0.289112886
1554780695178,31.294,121.4,0.00563,0.423,0.289112886
1554780695239,31.355,121.4,0.0056,0.423,0.28757232
1554780695285,31.401,121.4,0.0056,0.423,0.28757232
1554780695331,31.447,121.4,0.0056,0.423,0.28757232
1554780695377,31.494,121.4,0.0056,0.423,0.28757232
1554780695440,31.556,121.5,0.00558,0.423,0.28678131
1554780695486,31.602,121.5,0.00558,0.423,0.28678131
1554780695532,31.648,121.5,0.00558,0.423,0.28678131
1554780695578,31.694,121.5,0.00558,0.423,0.28678131
1554780695639,31.755,121.5,0.00556,0.421,0.28440234
1554780695685,31.801,121.5,0.00556,0.421,0.28440234
1554780695731,31.848,121.5,0.00556,0.421,0.28440234
1554780695778,31.894,121.5,0.00556,0.421,0.28440234
1554780695840,31.956,121.5,0.0056,0.421,0.2864484
1554780695886,32.002,121.5,0.0056,0.421,0.2864484
1554780695932,32.048,121.5,0.0056,0.421,0.2864484
1554780695978,32.094,121.5,0.0056,0.421,0.2864484
1554780696039,32.155,121.5,0.00559,0.422,0.28661607
1554780696086,32.202,121.5,0.00559,0.422,0.28661607
1554780696132,32.248,121.5,0.00559,0.422,0.28661607
1554780696178,32.294,121.5,0.00559,0.422,0.28661607
1554780696240,32.356,121.5,0.00559,0.424,0.28797444
1554780696286,32.402,121.5,0.00559,0.424,0.28797444
1554780696332,32.448,121.5,0.00559,0.424,0.28797444
1554780696379,32.495,121.5,0.00559,0.424,0.28797444
1554780696440,32.556,121.5,0.00559,0.423,0.287295255
1554780696486,32.602,121.5,0.00559,0.423,0.287295255
1554780696532,32.648,121.5,0.00559,0.423,0.287295255
1554780696578,32.694,121.5,0.00559,0.423,0.287295255
1554780696639,32.755,121.5,0.00562,0.422,0.28815426
1554780696685,32.801,121.5,0.00562,0.422,0.28815426
1554780696731,32.847,121.5,0.00562,0.422,0.28815426
1554780696777,32.893,121.5,0.00562,0.422,0.28815426
1554780696839,32.955,121.5,0.00563,0.423,0.289351035
1554780696885,33.001,121.5,0.00563,0.423,0.289351035
1554780696932,33.048,121.5,0.00563,0.423,0.289351035
1554780696978,33.094,121.5,0.00563,0.423,0.289351035
1554780697039,33.155,121.5,0.00563,0.422,0.28866699
1554780697085,33.201,121.5,0.00563,0.422,0.28866699
1554780697131,33.247,121.5,0.00563,0.422,0.28866699
1554780697177,33.293,121.5,0.00563,0.422,0.28866699
1554780697239,33.355,121.5,0.00568,0.421,0.29054052
1554780697285,33.401,121.5,0.00568,0.421,0.29054052
1554780697331,33.447,121.5,0.00568,0.421,0.29054052
1554780697378,33.494,121.5,0.00568,0.421,0.29054052
1554780697440,33.556,121.5,0.00565,0.424,0.2910654
1554780697486,33.602,121.5,0.00565,0.424,0.2910654
1554780697532,33.648,121.5,0.00565,0.424,0.2910654
1554780697579,33.695,121.5,0.00565,0.424,0.2910654
1554780697640,33.756,121.5,0.00559,0.423,0.287295255
1554780697686,33.802,121.5,0.00559,0.423,0.287295255
1554780697732,33.848,121.5,0.00559,0.423,0.287295255
1554780697778,33.894,121.5,0.00559,0.423,0.287295255
1554780697839,33.955,121.4,0.00565,0.421,0.28876811
1554780697885,34.001,121.4,0.00565,0.421,0.28876811
1554780697932,34.048,121.4,0.00565,0.421,0.28876811
1554780697978,34.094,121.4,0.00565,0.421,0.28876811
1554780698039,34.155,121.4,0.0056,0.423,0.28757232
1554780698084,34.201,121.4,0.0056,0.423,0.28757232
1554780698131,34.247,121.4,0.0056,0.423,0.28757232
1554780698177,34.293,121.4,0.0056,0.423,0.28757232
1554780698239,34.355,121.4,0.00561,0.424,0.288766896
1554780698285,34.401,121.4,0.00561,0.424,0.288766896
1554780698331,34.447,121.4,0.00561,0.424,0.288766896
1554780698377,34.493,121.4,0.00561,0.424,0.288766896
1554780698439,34.556,121.4,0.00563,0.422,0.288429404
1554780698486,34.602,121.4,0.00563,0.422,0.288429404
1554780698532,34.648,121.4,0.00563,0.422,0.288429404
1554780698578,34.694,121.4,0.00563,0.422,0.288429404
1554780698639,34.755,121.4,0.00561,0.421,0.286723734
1554780698685,34.801,121.4,0.00561,0.421,0.286723734
1554780698731,34.847,121.4,0.00561,0.421,0.286723734
1554780698777,34.893,121.4,0.00561,0.421,0.286723734
1554780698839,34.956,121.4,0.00561,0.422,0.287404788
1554780698886,35.002,121.4,0.00561,0.422,0.287404788
1554780698932,35.048,121.4,0.00561,0.422,0.287404788
1554780698978,35.094,121.4,0.00561,0.422,0.287404788
1554780699039,35.155,121.4,0.00561,0.422,0.287404788
1554780699085,35.201,121.4,0.00561,0.422,0.287404788
1554780699131,35.247,121.4,0.00561,0.422,0.287404788
1554780699177,35.293,121.4,0.00561,0.422,0.287404788
1554780699239,35.355,121.4,0.00561,0.421,0.286723734
1554780699286,35.402,121.4,0.00561,0.421,0.286723734
1554780699332,35.448,121.4,0.00561,0.421,0.286723734
1554780699378,35.494,121.4,0.00561,0.421,0.286723734
1554780699439,35.555,121.4,0.00563,0.418,0.285695476
1554780699485,35.601,121.4,0.00563,0.418,0.285695476
1554780699531,35.647,121.4,0.00563,0.418,0.285695476
1554780699577,35.693,121.4,0.00563,0.418,0.285695476
1554780699640,35.756,121.4,0.00556,0.422,0.284843248
1554780699686,35.802,121.4,0.00556,0.422,0.284843248
1554780699732,35.848,121.4,0.00556,0.422,0.284843248
1554780699778,35.894,121.4,0.00556,0.422,0.284843248
1554780699839,35.955,121.4,0.00561,0.42,0.28604268
1554780699886,36.002,121.4,0.00561,0.42,0.28604268
1554780699932,36.048,121.4,0.00561,0.42,0.28604268
1554780699978,36.094,121.4,0.00561,0.42,0.28604268
1554780700039,36.155,121.4,0.00564,0.42,0.28757232
1554780700085,36.201,121.4,0.00564,0.42,0.28757232
1554780700131,36.247,121.4,0.00564,0.42,0.28757232
1554780700177,36.293,121.4,0.00564,0.42,0.28757232
1554780700239,36.355,121.4,0.00563,0.42,0.28706244
1554780700285,36.401,121.4,0.00563,0.42,0.28706244
1554780700332,36.448,121.4,0.00563,0.42,0.28706244
1554780700378,36.494,121.4,0.00563,0.42,0.28706244
1554780700439,36.555,121.5,0.00563,0.422,0.28866699
1554780700485,36.601,121.5,0.00563,0.422,0.28866699
1554780700531,36.647,121.5,0.00563,0.422,0.28866699
1554780700577,36.693,121.5,0.00563,0.422,0.28866699
1554780700639,36.755,121.5,0.00563,0.423,0.289351035
1554780700685,36.801,121.5,0.00563,0.423,0.289351035
1554780700731,36.847,121.5,0.00563,0.423,0.289351035
1554780700777,36.893,121.5,0.00563,0.423,0.289351035
1554780700840,36.956,121.5,0.00562,0.421,0.28747143
1554780700886,37.002,121.5,0.00562,0.421,0.28747143
1554780700932,37.048,121.5,0.00562,0.421,0.28747143
1554780700978,37.094,121.5,0.00562,0.421,0.28747143
1554780701039,37.155,121.5,0.00566,0.423,0.29089287
1554780701085,37.201,121.5,0.00566,0.423,0.29089287
1554780701131,37.247,121.5,0.00566,0.423,0.29089287
1554780701178,37.294,121.5,0.00566,0.423,0.29089287
1554780701239,37.355,121.5,0.00569,0.42,0.2903607
1554780701284,37.4,121.5,0.00569,0.42,0.2903607
1554780701331,37.447,121.5,0.00569,0.42,0.2903607
1554780701377,37.493,121.5,0.00569,0.42,0.2903607
1554780701439,37.555,121.5,0.00567,0.421,0.290029005
1554780701485,37.602,121.5,0.00567,0.421,0.290029005
1554780701532,37.648,121.5,0.00567,0.421,0.290029005
1554780701578,37.694,121.5,0.00567,0.421,0.290029005
1554780701639,37.755,121.5,0.00569,0.419,0.289669365
1554780701685,37.801,121.5,0.00569,0.419,0.289669365
1554780701731,37.847,121.5,0.00569,0.419,0.289669365
1554780701777,37.893,121.5,0.00569,0.419,0.289669365
1554780701840,37.956,121.5,0.00565,0.42,0.2883195
1554780701886,38.002,121.5,0.00565,0.42,0.2883195
1554780701932,38.048,121.5,0.00565,0.42,0.2883195
1554780701978,38.094,121.5,0.00565,0.42,0.2883195
1554780702039,38.155,121.5,0.00566,0.421,0.28951749
1554780702085,38.201,121.5,0.00566,0.421,0.28951749
1554780702131,38.247,121.5,0.00566,0.421,0.28951749
1554780702177,38.293,121.5,0.00566,0.421,0.28951749
1554780702239,38.355,121.5,0.00567,0.422,0.29071791
1554780702285,38.401,121.5,0.00567,0.422,0.29071791
1554780702331,38.447,121.5,0.00567,0.422,0.29071791
1554780702377,38.494,121.5,0.00567,0.422,0.29071791
1554780702439,38.555,121.5,0.00565,0.42,0.2883195
1554780702484,38.601,121.5,0.00565,0.42,0.2883195
1554780702531,38.647,121.5,0.00565,0.42,0.2883195
1554780702577,38.693,121.5,0.00565,0.42,0.2883195
1554780702639,38.755,121.5,0.00566,0.419,0.28814211
1554780702685,38.801,121.5,0.00566,0.419,0.28814211
1554780702731,38.848,121.5,0.00566,0.419,0.28814211
1554780702778,38.894,121.5,0.00566,0.419,0.28814211
1554780702839,38.955,121.4,0.0056,0.421,0.28621264
1554780702885,39.001,121.4,0.0056,0.421,0.28621264
1554780702931,39.047,121.4,0.0056,0.421,0.28621264
1554780702977,39.093,121.4,0.0056,0.421,0.28621264
1554780703039,39.156,121.4,0.00561,0.423,0.288085842
1554780703086,39.202,121.4,0.00561,0.423,0.288085842
1554780703132,39.248,121.4,0.00561,0.423,0.288085842
1554780703178,39.294,121.4,0.00561,0.423,0.288085842
1554780703239,39.355,121.4,0.00562,0.421,0.287234828
1554780703285,39.401,121.4,0.00562,0.421,0.287234828
1554780703331,39.447,121.4,0.00562,0.421,0.287234828
1554780703377,39.493,121.4,0.00562,0.421,0.287234828
1554780703438,39.554,121.4,0.0056,0.421,0.28621264
1554780703484,39.601,121.4,0.0056,0.421,0.28621264
1554780703531,39.647,121.4,0.0056,0.421,0.28621264
1554780703577,39.693,121.4,0.0056,0.421,0.28621264
1554780703639,39.755,121.4,0.00562,0.42,0.28655256
1554780703685,39.801,121.4,0.00562,0.42,0.28655256
1554780703731,39.848,121.4,0.00562,0.42,0.28655256
1554780703777,39.894,121.4,0.00562,0.42,0.28655256
1554780703839,39.955,121.4,0.00565,0.418,0.28671038
1554780703885,40.001,121.4,0.00565,0.418,0.28671038
1554780703931,40.047,121.4,0.00565,0.418,0.28671038
1554780703977,40.093,121.4,0.00565,0.418,0.28671038
1554780704039,40.155,121.4,0.00565,0.419,0.28739629
1554780704085,40.201,121.4,0.00565,0.419,0.28739629
1554780704132,40.248,121.4,0.00565,0.419,0.28739629
1554780704178,40.294,121.4,0.00565,0.419,0.28739629
1554780704239,40.355,121.4,0.00564,0.42,0.28757232
1554780704285,40.401,121.4,0.00564,0.42,0.28757232
1554780704331,40.447,121.4,0.00564,0.42,0.28757232
1554780704377,40.493,121.4,0.00564,0.42,0.28757232
1554780704439,40.555,121.5,0.00563,0.417,0.285246765
1554780704486,40.602,121.5,0.00563,0.417,0.285246765
1554780704532,40.648,121.5,0.00563,0.417,0.285246765
1554780704578,40.694,121.5,0.00563,0.417,0.285246765
1554780704638,40.754,121.5,0.00565,0.419,0.287633025
1554780704685,40.801,121.5,0.00565,0.419,0.287633025
1554780704731,40.847,121.5,0.00565,0.419,0.287633025
1554780704777,40.893,121.5,0.00565,0.419,0.287633025
1554780704839,40.955,121.4,0.00564,0.421,0.288257016
1554780704885,41.001,121.4,0.00564,0.421,0.288257016
1554780704931,41.047,121.4,0.00564,0.421,0.288257016
1554780704977,41.093,121.4,0.00564,0.421,0.288257016
1554780705038,41.154,121.4,0.00565,0.422,0.28945402
1554780705084,41.2,121.4,0.00565,0.422,0.28945402
1554780705130,41.246,121.4,0.00565,0.422,0.28945402
1554780705176,41.292,121.4,0.00565,0.422,0.28945402
1554780705239,41.355,121.5,0.00567,0.422,0.29071791
1554780705285,41.401,121.5,0.00567,0.422,0.29071791
1554780705331,41.447,121.5,0.00567,0.422,0.29071791
1554780705377,41.493,121.5,0.00567,0.422,0.29071791
1554780705439,41.555,121.5,0.00566,0.423,0.29089287
1554780705485,41.601,121.5,0.00566,0.423,0.29089287
1554780705531,41.647,121.5,0.00566,0.423,0.29089287
1554780705578,41.694,121.5,0.00566,0.423,0.29089287
1554780705639,41.755,121.5,0.00566,0.423,0.29089287
1554780705685,41.801,121.5,0.00566,0.423,0.29089287
1554780705731,41.847,121.5,0.00566,0.423,0.29089287
1554780705777,41.893,121.5,0.00566,0.423,0.29089287
1554780705839,41.955,121.5,0.00568,0.416,0.28708992
1554780705885,42.002,121.5,0.00568,0.416,0.28708992
1554780705932,42.048,121.5,0.00568,0.416,0.28708992
1554780705978,42.094,121.5,0.00568,0.416,0.28708992
1554780706039,42.155,121.4,0.00569,0.418,0.288740188
1554780706085,42.201,121.4,0.00569,0.418,0.288740188
1554780706131,42.247,121.4,0.00569,0.418,0.288740188
1554780706177,42.293,121.4,0.00569,0.418,0.288740188
1554780706239,42.355,121.5,0.00565,0.421,0.289005975
1554780706285,42.401,121.5,0.00565,0.421,0.289005975
1554780706331,42.447,121.5,0.00565,0.421,0.289005975
1554780706377,42.493,121.5,0.00565,0.421,0.289005975
1554780706438,42.554,121.5,0.00563,0.421,0.287982945
1554780706484,42.6,121.5,0.00563,0.421,0.287982945
1554780706530,42.646,121.5,0.00563,0.421,0.287982945
1554780706576,42.692,121.5,0.00563,0.421,0.287982945
1554780706638,42.754,121.5,0.00562,0.422,0.28815426
1554780706684,42.8,121.5,0.00562,0.422,0.28815426
1554780706731,42.847,121.5,0.00562,0.422,0.28815426
1554780706777,42.893,121.5,0.00562,0.422,0.28815426
1554780706839,42.955,121.4,0.00561,0.421,0.286723734
1554780706885,43.001,121.4,0.00561,0.421,0.286723734
1554780706931,43.047,121.4,0.00561,0.421,0.286723734
1554780706978,43.094,121.4,0.00561,0.421,0.286723734
1554780707039,43.155,121.4,0.00565,0.42,0.2880822
1554780707085,43.201,121.4,0.00565,0.42,0.2880822
1554780707131,43.247,121.4,0.00565,0.42,0.2880822
1554780707177,43.293,121.4,0.00565,0.42,0.2880822
1554780707238,43.354,121.4,0.00563,0.421,0.287745922
1554780707284,43.4,121.4,0.00563,0.421,0.287745922
1554780707331,43.447,121.4,0.00563,0.421,0.287745922
1554780707377,43.493,121.4,0.00563,0.421,0.287745922
1554780707439,43.555,121.4,0.00561,0.421,0.286723734
1554780707485,43.601,121.4,0.00561,0.421,0.286723734
1554780707531,43.647,121.4,0.00561,0.421,0.286723734
1554780707577,43.693,121.4,0.00561,0.421,0.286723734
1554780707638,43.754,121.4,0.0056,0.419,0.28485296
1554780707684,43.8,121.4,0.0056,0.419,0.28485296
1554780707730,43.846,121.4,0.0056,0.419,0.28485296
1554780707776,43.892,121.4,0.0056,0.419,0.28485296
1554780707838,43.954,121.4,0.00563,0.416,0.284328512
1554780707885,44.001,121.4,0.00563,0.416,0.284328512
1554780707931,44.047,121.4,0.00563,0.416,0.284328512
1554780707977,44.093,121.4,0.00563,0.416,0.284328512
1554780708039,44.155,121.4,0.00565,0.418,0.28671038
1554780708085,44.201,121.4,0.00565,0.418,0.28671038
1554780708131,44.247,121.4,0.00565,0.418,0.28671038
1554780708177,44.293,121.4,0.00565,0.418,0.28671038
1554780708238,44.354,121.4,0.00563,0.421,0.287745922
1554780708285,44.401,121.4,0.00563,0.421,0.287745922
1554780708331,44.447,121.4,0.00563,0.421,0.287745922
1554780708377,44.493,121.4,0.00563,0.421,0.287745922
1554780708439,44.555,121.4,0.00559,0.424,0.287737424
1554780708485,44.601,121.4,0.00559,0.424,0.287737424
1554780708531,44.647,121.4,0.00559,0.424,0.287737424
1554780708577,44.693,121.4,0.00559,0.424,0.287737424
1554780708638,44.754,121.4,0.00562,0.422,0.287917096
1554780708685,44.801,121.4,0.00562,0.422,0.287917096
1554780708731,44.847,121.4,0.00562,0.422,0.287917096
1554780708777,44.893,121.4,0.00562,0.422,0.287917096
1554780708838,44.954,121.4,0.00562,0.421,0.287234828
1554780708884,45.0,121.4,0.00562,0.421,0.287234828
1554780708930,45.046,121.4,0.00562,0.421,0.287234828
1554780708976,45.092,121.4,0.00562,0.421,0.287234828
1554780709039,45.155,121.4,0.00567,0.42,0.28910196
1554780709085,45.201,121.4,0.00567,0.42,0.28910196
1554780709131,45.247,121.4,0.00567,0.42,0.28910196
1554780709177,45.293,121.4,0.00567,0.42,0.28910196
1554780709238,45.354,121.5,0.00567,0.422,0.29071791
1554780709284,45.4,121.5,0.00567,0.422,0.29071791
1554780709330,45.446,121.5,0.00567,0.422,0.29071791
1554780709376,45.492,121.5,0.00567,0.422,0.29071791
1554780709438,45.554,121.5,0.00565,0.425,0.291751875
1554780709484,45.6,121.5,0.00565,0.425,0.291751875
1554780709530,45.646,121.5,0.00565,0.425,0.291751875
1554780709576,45.692,121.5,0.00565,0.425,0.291751875
1554780709638,45.755,121.5,0.00561,0.423,0.288323145
1554780709684,45.801,121.5,0.00561,0.423,0.288323145
1554780709731,45.847,121.5,0.00561,0.423,0.288323145
1554780709777,45.893,121.5,0.00561,0.423,0.288323145
1554780709838,45.954,121.5,0.00568,0.423,0.29192076
1554780709884,46.0,121.5,0.00568,0.423,0.29192076
1554780709930,46.046,121.5,0.00568,0.423,0.29192076
1554780709976,46.092,121.5,0.00568,0.423,0.29192076
1554780710038,46.155,121.5,0.00567,0.42,0.2893401
1554780710085,46.201,121.5,0.00567,0.42,0.2893401
1554780710131,46.247,121.5,0.00567,0.42,0.2893401
1554780710177,46.293,121.5,0.00567,0.42,0.2893401
1554780710238,46.354,121.4,0.00564,0.419,0.286887624
1554780710284,46.4,121.4,0.00564,0.419,0.286887624
1554780710330,46.446,121.4,0.00564,0.419,0.286887624
1554780710376,46.492,121.4,0.00564,0.419,0.286887624
1554780710438,46.554,121.5,0.00564,0.423,0.28986498
1554780710484,46.6,121.5,0.00564,0.423,0.28986498
1554780710531,46.647,121.5,0.00564,0.423,0.28986498
1554780710577,46.693,121.5,0.00564,0.423,0.28986498
1554780710639,46.755,121.5,0.00561,0.422,0.28764153
1554780710685,46.801,121.5,0.00561,0.422,0.28764153
1554780710731,46.847,121.5,0.00561,0.422,0.28764153
1554780710778,46.894,121.5,0.00561,0.422,0.28764153
1554780710839,46.955,121.4,0.0056,0.42,0.2855328
1554780710885,47.001,121.4,0.0056,0.42,0.2855328
1554780710931,47.047,121.4,0.0056,0.42,0.2855328
1554780710977,47.093,121.4,0.0056,0.42,0.2855328
1554780711038,47.154,121.4,0.0056,0.42,0.2855328
1554780711084,47.2,121.4,0.0056,0.42,0.2855328
1554780711130,47.246,121.4,0.0056,0.42,0.2855328
1554780711176,47.292,121.4,0.0056,0.42,0.2855328
1554780711239,47.355,121.4,0.00562,0.42,0.28655256
1554780711285,47.401,121.4,0.00562,0.42,0.28655256
1554780711331,47.447,121.4,0.00562,0.42,0.28655256
1554780711377,47.493,121.4,0.00562,0.42,0.28655256
1554780711438,47.554,121.4,0.00561,0.419,0.285361626
1554780711484,47.6,121.4,0.00561,0.419,0.285361626
1554780711530,47.646,121.4,0.00561,0.419,0.285361626
1554780711576,47.692,121.4,0.00561,0.419,0.285361626
1554780711639,47.755,121.4,0.0056,0.42,0.2855328
1554780711685,47.801,121.4,0.0056,0.42,0.2855328
1554780711731,47.847,121.4,0.0056,0.42,0.2855328
1554780711777,47.893,121.4,0.0056,0.42,0.2855328
1554780711838,47.954,121.4,0.0056,0.419,0.28485296
1554780711884,48.0,121.4,0.0056,0.419,0.28485296
1554780711931,48.047,121.4,0.0056,0.419,0.28485296
