# Mon Apr 08 19:24:51 2019
abstime,time_stamp,volt,curr,pf,mul
1554776715667,24.01,121.3,0.00573,0.417,0.289835433
1554776715713,24.056,121.3,0.00573,0.417,0.289835433
1554776715776,24.119,121.3,0.00575,0.416,0.2901496
1554776715822,24.165,121.3,0.00575,0.416,0.2901496
1554776715868,24.211,121.3,0.00575,0.416,0.2901496
1554776715914,24.257,121.3,0.00575,0.416,0.2901496
1554776715976,24.319,121.3,0.00569,0.418,0.288502346
1554776716021,24.364,121.3,0.00569,0.418,0.288502346
1554776716067,24.41,121.3,0.00569,0.418,0.288502346
1554776716114,24.457,121.3,0.00569,0.418,0.288502346
1554776716176,24.519,121.3,0.00565,0.42,0.2878449
1554776716222,24.565,121.3,0.00565,0.42,0.2878449
1554776716268,24.611,121.3,0.00565,0.42,0.2878449
1554776716314,24.657,121.3,0.00565,0.42,0.2878449
1554776716376,24.719,121.2,0.00571,0.42,0.29066184
1554776716421,24.764,121.2,0.00571,0.42,0.29066184
1554776716467,24.811,121.2,0.00571,0.42,0.29066184
1554776716514,24.857,121.2,0.00571,0.42,0.29066184
1554776716576,24.919,121.2,0.00573,0.416,0.288902016
1554776716622,24.965,121.2,0.00573,0.416,0.288902016
1554776716668,25.011,121.2,0.00573,0.416,0.288902016
1554776716714,25.057,121.2,0.00573,0.416,0.288902016
1554776716776,25.119,121.2,0.00573,0.417,0.289596492
1554776716821,25.164,121.2,0.00573,0.417,0.289596492
1554776716867,25.21,121.2,0.00573,0.417,0.289596492
1554776716913,25.257,121.2,0.00573,0.417,0.289596492
1554776716976,25.319,121.2,0.00568,0.421,0.289823136
1554776717022,25.365,121.2,0.00568,0.421,0.289823136
1554776717068,25.411,121.2,0.00568,0.421,0.289823136
1554776717114,25.457,121.2,0.00568,0.421,0.289823136
1554776717176,25.519,121.3,0.00568,0.422,0.290751248
1554776717222,25.565,121.3,0.00568,0.422,0.290751248
1554776717269,25.612,121.3,0.00568,0.422,0.290751248
1554776717315,25.658,121.3,0.00568,0.422,0.290751248
1554776717376,25.719,121.2,0.00566,0.421,0.288802632
1554776717422,25.765,121.2,0.00566,0.421,0.288802632
1554776717468,25.811,121.2,0.00566,0.421,0.288802632
1554776717514,25.857,121.2,0.00566,0.421,0.288802632
1554776717576,25.919,121.2,0.00567,0.417,0.286564068
1554776717622,25.966,121.2,0.00567,0.417,0.286564068
1554776717669,26.012,121.2,0.00567,0.417,0.286564068
1554776717715,26.058,121.2,0.00567,0.417,0.286564068
1554776717776,26.119,121.2,0.00563,0.421,0.287271876
1554776717822,26.165,121.2,0.00563,0.421,0.287271876
1554776717868,26.211,121.2,0.00563,0.421,0.287271876
1554776717914,26.257,121.2,0.00563,0.421,0.287271876
1554776717975,26.318,121.2,0.0056,0.423,0.28709856
1554776718021,26.364,121.2,0.0056,0.423,0.28709856
1554776718067,26.41,121.2,0.0056,0.423,0.28709856
1554776718113,26.456,121.2,0.0056,0.423,0.28709856
1554776718176,26.519,121.2,0.0056,0.422,0.28641984
1554776718222,26.565,121.2,0.0056,0.422,0.28641984
1554776718268,26.611,121.2,0.0056,0.422,0.28641984
1554776718314,26.657,121.2,0.0056,0.422,0.28641984
1554776718375,26.718,121.2,0.00564,0.418,0.285731424
1554776718421,26.764,121.2,0.00564,0.418,0.285731424
1554776718467,26.81,121.2,0.00564,0.418,0.285731424
1554776718514,26.857,121.2,0.00564,0.418,0.285731424
1554776718576,26.919,121.3,0.00564,0.418,0.285967176
1554776718622,26.965,121.3,0.00564,0.418,0.285967176
1554776718668,27.011,121.3,0.00564,0.418,0.285967176
1554776718714,27.057,121.3,0.00564,0.418,0.285967176
1554776718775,27.118,121.3,0.00565,0.42,0.2878449
1554776718822,27.165,121.3,0.00565,0.42,0.2878449
1554776718868,27.211,121.3,0.00565,0.42,0.2878449
1554776718914,27.257,121.3,0.00565,0.42,0.2878449
1554776718976,27.319,121.3,0.00566,0.419,0.287667802
1554776719022,27.365,121.3,0.00566,0.419,0.287667802
1554776719068,27.411,121.3,0.00566,0.419,0.287667802
1554776719114,27.457,121.3,0.00566,0.419,0.287667802
1554776719175,27.519,121.3,0.00564,0.418,0.285967176
1554776719222,27.565,121.3,0.00564,0.418,0.285967176
1554776719268,27.611,121.3,0.00564,0.418,0.285967176
1554776719314,27.657,121.3,0.00564,0.418,0.285967176
1554776719375,27.718,121.3,0.00567,0.419,0.288176049
1554776719421,27.764,121.3,0.00567,0.419,0.288176049
1554776719467,27.81,121.3,0.00567,0.419,0.288176049
1554776719513,27.856,121.3,0.00567,0.419,0.288176049
1554776719576,27.919,121.3,0.00567,0.418,0.287488278
1554776719622,27.965,121.3,0.00567,0.418,0.287488278
1554776719668,28.011,121.3,0.00567,0.418,0.287488278
1554776719714,28.058,121.3,0.00567,0.418,0.287488278
1554776719776,28.119,121.3,0.00568,0.421,0.290062264
1554776719822,28.165,121.3,0.00568,0.421,0.290062264
1554776719868,28.211,121.3,0.00568,0.421,0.290062264
1554776719914,28.257,121.3,0.00568,0.421,0.290062264
1554776719975,28.318,121.3,0.00567,0.417,0.286800507
1554776720021,28.364,121.3,0.00567,0.417,0.286800507
1554776720067,28.41,121.3,0.00567,0.417,0.286800507
1554776720113,28.456,121.3,0.00567,0.417,0.286800507
1554776720176,28.519,121.3,0.00571,0.418,0.289516414
1554776720222,28.565,121.3,0.00571,0.418,0.289516414
1554776720268,28.611,121.3,0.00571,0.418,0.289516414
1554776720314,28.657,121.3,0.00571,0.418,0.289516414
1554776720375,28.718,121.3,0.0057,0.418,0.28900938
1554776720421,28.764,121.3,0.0057,0.418,0.28900938
1554776720467,28.81,121.3,0.0057,0.418,0.28900938
1554776720513,28.856,121.3,0.0057,0.418,0.28900938
1554776720576,28.919,121.3,0.00569,0.419,0.289192543
1554776720622,28.965,121.3,0.00569,0.419,0.289192543
1554776720668,29.011,121.3,0.00569,0.419,0.289192543
1554776720714,29.057,121.3,0.00569,0.419,0.289192543
1554776720775,29.118,121.3,0.00573,0.416,0.289140384
1554776720821,29.164,121.3,0.00573,0.416,0.289140384
1554776720867,29.21,121.3,0.00573,0.416,0.289140384
1554776720913,29.256,121.3,0.00573,0.416,0.289140384
1554776720976,29.319,121.3,0.00569,0.42,0.28988274
1554776721022,29.365,121.3,0.00569,0.42,0.28988274
1554776721068,29.411,121.3,0.00569,0.42,0.28988274
1554776721114,29.457,121.3,0.00569,0.42,0.28988274
1554776721175,29.518,121.3,0.00567,0.418,0.287488278
1554776721221,29.564,121.3,0.00567,0.418,0.287488278
1554776721267,29.61,121.3,0.00567,0.418,0.287488278
1554776721314,29.657,121.3,0.00567,0.418,0.287488278
1554776721376,29.719,121.2,0.0057,0.417,0.28808028
1554776721422,29.765,121.2,0.0057,0.417,0.28808028
1554776721468,29.811,121.2,0.0057,0.417,0.28808028
1554776721515,29.858,121.2,0.0057,0.417,0.28808028
1554776721576,29.919,121.2,0.00565,0.42,0.2876076
1554776721622,29.965,121.2,0.00565,0.42,0.2876076
1554776721668,30.011,121.2,0.00565,0.42,0.2876076
1554776721714,30.057,121.2,0.00565,0.42,0.2876076
1554776721775,30.118,121.2,0.00564,0.421,0.287782128
1554776721821,30.164,121.2,0.00564,0.421,0.287782128
1554776721868,30.211,121.2,0.00564,0.421,0.287782128
1554776721914,30.257,121.2,0.00564,0.421,0.287782128
1554776721975,30.318,121.2,0.00565,0.419,0.28692282
1554776722021,30.364,121.2,0.00565,0.419,0.28692282
1554776722067,30.41,121.2,0.00565,0.419,0.28692282
1554776722113,30.456,121.2,0.00565,0.419,0.28692282
1554776722175,30.518,121.2,0.00561,0.422,0.286931304
1554776722221,30.564,121.2,0.00561,0.422,0.286931304
1554776722267,30.61,121.2,0.00561,0.422,0.286931304
1554776722313,30.656,121.2,0.00561,0.422,0.286931304
1554776722375,30.718,121.3,0.00563,0.418,0.285460142
1554776722421,30.764,121.3,0.00563,0.418,0.285460142
1554776722468,30.811,121.3,0.00563,0.418,0.285460142
1554776722514,30.857,121.3,0.00563,0.418,0.285460142
1554776722576,30.919,121.2,0.00566,0.414,0.284000688
1554776722622,30.965,121.2,0.00566,0.414,0.284000688
1554776722668,31.011,121.2,0.00566,0.414,0.284000688
1554776722714,31.057,121.2,0.00566,0.414,0.284000688
1554776722776,31.119,121.3,0.00568,0.418,0.287995312
1554776722822,31.165,121.3,0.00568,0.418,0.287995312
1554776722868,31.211,121.3,0.00568,0.418,0.287995312
1554776722914,31.257,121.3,0.00568,0.418,0.287995312
1554776722975,31.318,121.3,0.00567,0.418,0.287488278
1554776723021,31.364,121.3,0.00567,0.418,0.287488278
1554776723067,31.41,121.3,0.00567,0.418,0.287488278
1554776723114,31.457,121.3,0.00567,0.418,0.287488278
1554776723175,31.518,121.3,0.00574,0.415,0.28894873
1554776723221,31.564,121.3,0.00574,0.415,0.28894873
1554776723267,31.61,121.3,0.00574,0.415,0.28894873
1554776723313,31.657,121.3,0.00574,0.415,0.28894873
1554776723375,31.718,121.3,0.00571,0.419,0.290209037
1554776723422,31.765,121.3,0.00571,0.419,0.290209037
1554776723468,31.811,121.3,0.00571,0.419,0.290209037
1554776723514,31.857,121.3,0.00571,0.419,0.290209037
1554776723575,31.918,121.3,0.00565,0.42,0.2878449
1554776723621,31.964,121.3,0.00565,0.42,0.2878449
1554776723668,32.011,121.3,0.00565,0.42,0.2878449
1554776723714,32.057,121.3,0.00565,0.42,0.2878449
1554776723775,32.118,121.3,0.00569,0.419,0.289192543
1554776723821,32.164,121.3,0.00569,0.419,0.289192543
1554776723868,32.211,121.3,0.00569,0.419,0.289192543
1554776723913,32.256,121.3,0.00569,0.419,0.289192543
1554776723976,32.319,121.3,0.00567,0.421,0.289551591
1554776724023,32.366,121.3,0.00567,0.421,0.289551591
1554776724069,32.412,121.3,0.00567,0.421,0.289551591
1554776724115,32.458,121.3,0.00567,0.421,0.289551591
1554776724176,32.519,121.3,0.00568,0.419,0.288684296
1554776724222,32.565,121.3,0.00568,0.419,0.288684296
1554776724268,32.611,121.3,0.00568,0.419,0.288684296
1554776724314,32.657,121.3,0.00568,0.419,0.288684296
1554776724375,32.718,121.3,0.00571,0.418,0.289516414
1554776724422,32.765,121.3,0.00571,0.418,0.289516414
1554776724468,32.811,121.3,0.00571,0.418,0.289516414
1554776724514,32.857,121.3,0.00571,0.418,0.289516414
1554776724575,32.918,121.3,0.0057,0.419,0.28970079
1554776724621,32.964,121.3,0.0057,0.419,0.28970079
1554776724668,33.011,121.3,0.0057,0.419,0.28970079
1554776724714,33.057,121.3,0.0057,0.419,0.28970079
1554776724775,33.118,121.3,0.00572,0.418,0.290023448
1554776724821,33.164,121.3,0.00572,0.418,0.290023448
1554776724867,33.21,121.3,0.00572,0.418,0.290023448
1554776724914,33.257,121.3,0.00572,0.418,0.290023448
1554776724976,33.319,121.3,0.00571,0.419,0.290209037
1554776725022,33.365,121.3,0.00571,0.419,0.290209037
1554776725068,33.411,121.3,0.00571,0.419,0.290209037
1554776725114,33.457,121.3,0.00571,0.419,0.290209037
1554776725175,33.518,121.3,0.00571,0.414,0.286745922
1554776725221,33.564,121.3,0.00571,0.414,0.286745922
1554776725267,33.61,121.3,0.00571,0.414,0.286745922
1554776725313,33.656,121.3,0.00571,0.414,0.286745922
1554776725375,33.718,121.2,0.00568,0.418,0.287757888
1554776725421,33.764,121.2,0.00568,0.418,0.287757888
1554776725467,33.81,121.2,0.00568,0.418,0.287757888
1554776725513,33.856,121.2,0.00568,0.418,0.287757888
1554776725575,33.918,121.2,0.00564,0.418,0.285731424
1554776725621,33.964,121.2,0.00564,0.418,0.285731424
1554776725667,34.01,121.2,0.00564,0.418,0.285731424
1554776725713,34.056,121.2,0.00564,0.418,0.285731424
1554776725776,34.119,121.2,0.00565,0.419,0.28692282
1554776725822,34.165,121.2,0.00565,0.419,0.28692282
1554776725868,34.211,121.2,0.00565,0.419,0.28692282
1554776725914,34.257,121.2,0.00565,0.419,0.28692282
1554776725975,34.318,121.3,0.00567,0.419,0.288176049
1554776726021,34.364,121.3,0.00567,0.419,0.288176049
1554776726067,34.41,121.3,0.00567,0.419,0.288176049
1554776726113,34.456,121.3,0.00567,0.419,0.288176049
1554776726175,34.518,121.3,0.00563,0.419,0.286143061
1554776726221,34.564,121.3,0.00563,0.419,0.286143061
1554776726268,34.611,121.3,0.00563,0.419,0.286143061
1554776726314,34.657,121.3,0.00563,0.419,0.286143061
1554776726375,34.718,121.2,0.0056,0.42,0.2850624
1554776726421,34.764,121.2,0.0056,0.42,0.2850624
1554776726467,34.81,121.2,0.0056,0.42,0.2850624
1554776726513,34.856,121.2,0.0056,0.42,0.2850624
1554776726575,34.918,121.2,0.00565,0.418,0.28623804
1554776726622,34.965,121.2,0.00565,0.418,0.28623804
1554776726668,35.011,121.2,0.00565,0.418,0.28623804
1554776726714,35.057,121.2,0.00565,0.418,0.28623804
1554776726775,35.118,121.2,0.00565,0.418,0.28623804
1554776726821,35.164,121.2,0.00565,0.418,0.28623804
1554776726867,35.21,121.2,0.00565,0.418,0.28623804
1554776726913,35.256,121.2,0.00565,0.418,0.28623804
1554776726974,35.318,121.3,0.00572,0.418,0.290023448
1554776727020,35.363,121.3,0.00572,0.418,0.290023448
1554776727066,35.409,121.3,0.00572,0.418,0.290023448
1554776727113,35.456,121.3,0.00572,0.418,0.290023448
1554776727175,35.518,121.3,0.00572,0.414,0.287248104
1554776727221,35.564,121.3,0.00572,0.414,0.287248104
1554776727267,35.61,121.3,0.00572,0.414,0.287248104
1554776727313,35.656,121.3,0.00572,0.414,0.287248104
1554776727376,35.719,121.3,0.00566,0.418,0.286981244
1554776727422,35.765,121.3,0.00566,0.418,0.286981244
1554776727468,35.811,121.3,0.00566,0.418,0.286981244
1554776727514,35.857,121.3,0.00566,0.418,0.286981244
1554776727575,35.918,121.3,0.00567,0.417,0.286800507
1554776727621,35.964,121.3,0.00567,0.417,0.286800507
1554776727667,36.011,121.3,0.00567,0.417,0.286800507
1554776727713,36.056,121.3,0.00567,0.417,0.286800507
1554776727774,36.118,121.3,0.00571,0.42,0.29090166
1554776727820,36.163,121.3,0.00571,0.42,0.29090166
1554776727866,36.21,121.3,0.00571,0.42,0.29090166
1554776727913,36.256,121.3,0.00571,0.42,0.29090166
1554776727975,36.318,121.3,0.00571,0.419,0.290209037
1554776728021,36.364,121.3,0.00571,0.419,0.290209037
1554776728067,36.41,121.3,0.00571,0.419,0.290209037
1554776728113,36.456,121.3,0.00571,0.419,0.290209037
1554776728175,36.518,121.3,0.00575,0.42,0.2929395
1554776728222,36.565,121.3,0.00575,0.42,0.2929395
1554776728268,36.611,121.3,0.00575,0.42,0.2929395
1554776728314,36.657,121.3,0.00575,0.42,0.2929395
1554776728375,36.718,121.3,0.0057,0.417,0.28831797
1554776728421,36.764,121.3,0.0057,0.417,0.28831797
1554776728467,36.81,121.3,0.0057,0.417,0.28831797
1554776728513,36.856,121.3,0.0057,0.417,0.28831797
1554776728575,36.918,121.3,0.00568,0.419,0.288684296
1554776728621,36.964,121.3,0.00568,0.419,0.288684296
1554776728667,37.011,121.3,0.00568,0.419,0.288684296
1554776728713,37.056,121.3,0.00568,0.419,0.288684296
1554776728774,37.117,121.3,0.00566,0.42,0.28835436
1554776728820,37.163,121.3,0.00566,0.42,0.28835436
1554776728866,37.209,121.3,0.00566,0.42,0.28835436
1554776728913,37.256,121.3,0.00566,0.42,0.28835436
1554776728975,37.318,121.3,0.00566,0.42,0.28835436
1554776729021,37.364,121.3,0.00566,0.42,0.28835436
1554776729067,37.41,121.3,0.00566,0.42,0.28835436
1554776729113,37.456,121.3,0.00566,0.42,0.28835436
1554776729175,37.518,121.3,0.00572,0.418,0.290023448
1554776729220,37.563,121.3,0.00572,0.418,0.290023448
1554776729267,37.61,121.3,0.00572,0.418,0.290023448
1554776729313,37.656,121.3,0.00572,0.418,0.290023448
1554776729375,37.718,121.3,0.00563,0.419,0.286143061
1554776729421,37.764,121.3,0.00563,0.419,0.286143061
1554776729467,37.81,121.3,0.00563,0.419,0.286143061
1554776729514,37.857,121.3,0.00563,0.419,0.286143061
1554776729575,37.918,121.2,0.0056,0.42,0.2850624
1554776729621,37.964,121.2,0.0056,0.42,0.2850624
1554776729667,38.01,121.2,0.0056,0.42,0.2850624
1554776729713,38.056,121.2,0.0056,0.42,0.2850624
1554776729775,38.118,121.2,0.00563,0.419,0.285907164
1554776729821,38.164,121.2,0.00563,0.419,0.285907164
1554776729867,38.21,121.2,0.00563,0.419,0.285907164
1554776729913,38.256,121.2,0.00563,0.419,0.285907164
1554776729974,38.317,121.2,0.00563,0.422,0.287954232
1554776730020,38.363,121.2,0.00563,0.422,0.287954232
1554776730066,38.409,121.2,0.00563,0.422,0.287954232
1554776730112,38.455,121.2,0.00563,0.422,0.287954232
1554776730175,38.518,121.2,0.0056,0.42,0.2850624
1554776730221,38.564,121.2,0.0056,0.42,0.2850624
1554776730267,38.61,121.2,0.0056,0.42,0.2850624
1554776730313,38.656,121.2,0.0056,0.42,0.2850624
1554776730375,38.718,121.2,0.00562,0.421,0.286761624
1554776730421,38.764,121.2,0.00562,0.421,0.286761624
1554776730467,38.81,121.2,0.00562,0.421,0.286761624
1554776730514,38.857,121.2,0.00562,0.421,0.286761624
1554776730575,38.918,121.2,0.00565,0.419,0.28692282
1554776730621,38.964,121.2,0.00565,0.419,0.28692282
1554776730667,39.01,121.2,0.00565,0.419,0.28692282
1554776730713,39.056,121.2,0.00565,0.419,0.28692282
1554776730775,39.118,121.2,0.00563,0.419,0.285907164
1554776730821,39.164,121.2,0.00563,0.419,0.285907164
1554776730868,39.211,121.2,0.00563,0.419,0.285907164
1554776730913,39.256,121.2,0.00563,0.419,0.285907164
1554776730974,39.317,121.2,0.00567,0.417,0.286564068
1554776731020,39.363,121.2,0.00567,0.417,0.286564068
1554776731066,39.409,121.2,0.00567,0.417,0.286564068
1554776731112,39.455,121.2,0.00567,0.417,0.286564068
1554776731175,39.518,121.3,0.0057,0.418,0.28900938
1554776731221,39.564,121.3,0.0057,0.418,0.28900938
1554776731267,39.61,121.3,0.0057,0.418,0.28900938
1554776731313,39.656,121.3,0.0057,0.418,0.28900938
1554776731374,39.717,121.3,0.00566,0.416,0.285608128
1554776731420,39.763,121.3,0.00566,0.416,0.285608128
1554776731466,39.809,121.3,0.00566,0.416,0.285608128
1554776731512,39.855,121.3,0.00566,0.416,0.285608128
1554776731575,39.918,121.3,0.00568,0.42,0.28937328
1554776731621,39.964,121.3,0.00568,0.42,0.28937328
1554776731667,40.01,121.3,0.00568,0.42,0.28937328
1554776731713,40.056,121.3,0.00568,0.42,0.28937328
1554776731775,40.118,121.3,0.00567,0.42,0.28886382
1554776731821,40.164,121.3,0.00567,0.42,0.28886382
1554776731867,40.21,121.3,0.00567,0.42,0.28886382
1554776731914,40.257,121.3,0.00567,0.42,0.28886382
1554776731975,40.318,121.3,0.0057,0.419,0.28970079
1554776732021,40.364,121.3,0.0057,0.419,0.28970079
1554776732067,40.41,121.3,0.0057,0.419,0.28970079
1554776732113,40.456,121.3,0.0057,0.419,0.28970079
1554776732174,40.517,121.3,0.0057,0.421,0.29108361
1554776732220,40.563,121.3,0.0057,0.421,0.29108361
1554776732266,40.609,121.3,0.0057,0.421,0.29108361
1554776732312,40.655,121.3,0.0057,0.421,0.29108361
1554776732375,40.718,121.3,0.00572,0.419,0.290717284
1554776732421,40.764,121.3,0.00572,0.419,0.290717284
1554776732467,40.81,121.3,0.00572,0.419,0.290717284
1554776732513,40.856,121.3,0.00572,0.419,0.290717284
1554776732574,40.917,121.3,0.00573,0.417,0.289835433
1554776732621,40.964,121.3,0.00573,0.417,0.289835433
1554776732667,41.01,121.3,0.00573,0.417,0.289835433
1554776732713,41.056,121.3,0.00573,0.417,0.289835433
1554776732774,41.117,121.2,0.0057,0.418,0.28877112
1554776732820,41.163,121.2,0.0057,0.418,0.28877112
1554776732866,41.209,121.2,0.0057,0.418,0.28877112
1554776732912,41.255,121.2,0.0057,0.418,0.28877112
1554776732974,41.317,121.3,0.0057,0.42,0.2903922
1554776733021,41.364,121.3,0.0057,0.42,0.2903922
1554776733067,41.41,121.3,0.0057,0.42,0.2903922
1554776733113,41.456,121.3,0.0057,0.42,0.2903922
1554776733175,41.518,121.3,0.00573,0.415,0.288445335
1554776733221,41.564,121.3,0.00573,0.415,0.288445335
1554776733267,41.61,121.3,0.00573,0.415,0.288445335
1554776733313,41.656,121.3,0.00573,0.415,0.288445335
1554776733374,41.717,121.3,0.00572,0.413,0.286554268
1554776733420,41.763,121.3,0.00572,0.413,0.286554268
1554776733466,41.809,121.3,0.00572,0.413,0.286554268
1554776733512,41.855,121.3,0.00572,0.413,0.286554268
1554776733575,41.918,121.2,0.00566,0.417,0.286058664
1554776733621,41.964,121.2,0.00566,0.417,0.286058664
1554776733667,42.01,121.2,0.00566,0.417,0.286058664
1554776733713,42.056,121.2,0.00566,0.417,0.286058664
1554776733774,42.117,121.2,0.00566,0.416,0.285372672
1554776733820,42.163,121.2,0.00566,0.416,0.285372672
1554776733866,42.209,121.2,0.00566,0.416,0.285372672
1554776733913,42.256,121.2,0.00566,0.416,0.285372672
1554776733975,42.318,121.2,0.00569,0.415,0.28619562
1554776734021,42.364,121.2,0.00569,0.415,0.28619562
1554776734067,42.41,121.2,0.00569,0.415,0.28619562
1554776734113,42.456,121.2,0.00569,0.415,0.28619562
1554776734174,42.517,121.2,0.00566,0.418,0.286744656
1554776734220,42.563,121.2,0.00566,0.418,0.286744656
1554776734266,42.609,121.2,0.00566,0.418,0.286744656
1554776734313,42.656,121.2,0.00566,0.418,0.286744656
1554776734375,42.718,121.2,0.00563,0.416,0.283860096
1554776734421,42.764,121.2,0.00563,0.416,0.283860096
1554776734467,42.81,121.2,0.00563,0.416,0.283860096
1554776734513,42.856,121.2,0.00563,0.416,0.283860096
1554776734574,42.917,121.2,0.00565,0.416,0.28486848
1554776734620,42.963,121.2,0.00565,0.416,0.28486848
1554776734666,43.009,121.2,0.00565,0.416,0.28486848
1554776734713,43.056,121.2,0.00565,0.416,0.28486848
1554776734775,43.118,121.2,0.00569,0.417,0.287574876
1554776734821,43.164,121.2,0.00569,0.417,0.287574876
1554776734867,43.21,121.2,0.00569,0.417,0.287574876
1554776734913,43.256,121.2,0.00569,0.417,0.287574876
1554776734975,43.318,121.2,0.00573,0.416,0.288902016
1554776735021,43.364,121.2,0.00573,0.416,0.288902016
1554776735066,43.409,121.2,0.00573,0.416,0.288902016
1554776735113,43.456,121.2,0.00573,0.416,0.288902016
1554776735175,43.518,121.3,0.00571,0.416,0.288131168
1554776735221,43.564,121.3,0.00571,0.416,0.288131168
1554776735267,43.61,121.3,0.00571,0.416,0.288131168
1554776735313,43.656,121.3,0.00571,0.416,0.288131168
1554776735374,43.717,121.3,0.00575,0.414,0.28875465
1554776735420,43.763,121.3,0.00575,0.414,0.28875465
1554776735466,43.809,121.3,0.00575,0.414,0.28875465
1554776735512,43.856,121.3,0.00575,0.414,0.28875465
1554776735575,43.918,121.2,0.00568,0.418,0.287757888
1554776735621,43.964,121.2,0.00568,0.418,0.287757888
1554776735667,44.01,121.2,0.00568,0.418,0.287757888
1554776735713,44.057,121.2,0.00568,0.418,0.287757888
1554776735774,44.118,121.2,0.00571,0.419,0.289969788
1554776735821,44.164,121.2,0.00571,0.419,0.289969788
1554776735867,44.21,121.2,0.00571,0.419,0.289969788
1554776735913,44.256,121.2,0.00571,0.419,0.289969788
1554776735974,44.317,121.2,0.00572,0.419,0.290477616
1554776736020,44.364,121.2,0.00572,0.419,0.290477616
1554776736066,44.409,121.2,0.00572,0.419,0.290477616
1554776736112,44.456,121.2,0.00572,0.419,0.290477616
1554776736175,44.518,121.3,0.00571,0.421,0.291594283
1554776736221,44.564,121.3,0.00571,0.421,0.291594283
1554776736267,44.61,121.3,0.00571,0.421,0.291594283
1554776736313,44.656,121.3,0.00571,0.421,0.291594283
1554776736374,44.717,121.3,0.00575,0.416,0.2901496
1554776736420,44.763,121.3,0.00575,0.416,0.2901496
1554776736466,44.809,121.3,0.00575,0.416,0.2901496
1554776736513,44.856,121.3,0.00575,0.416,0.2901496
1554776736575,44.918,121.3,0.00575,0.417,0.290847075
1554776736621,44.964,121.3,0.00575,0.417,0.290847075
1554776736667,45.01,121.3,0.00575,0.417,0.290847075
1554776736713,45.056,121.3,0.00575,0.417,0.290847075
1554776736774,45.117,121.3,0.00572,0.417,0.289329612
1554776736821,45.164,121.3,0.00572,0.417,0.289329612
1554776736867,45.21,121.3,0.00572,0.417,0.289329612
1554776736913,45.256,121.3,0.00572,0.417,0.289329612
1554776736974,45.317,121.3,0.00579,0.419,0.294275013
1554776737020,45.363,121.3,0.00579,0.419,0.294275013
1554776737066,45.409,121.3,0.00579,0.419,0.294275013
1554776737112,45.455,121.3,0.00579,0.419,0.294275013
1554776737175,45.518,121.3,0.00573,0.414,0.287750286
1554776737221,45.564,121.3,0.00573,0.414,0.287750286
1554776737267,45.61,121.3,0.00573,0.414,0.287750286
1554776737313,45.656,121.3,0.00573,0.414,0.287750286
1554776737374,45.717,121.3,0.00578,0.414,0.290261196
1554776737421,45.764,121.3,0.00578,0.414,0.290261196
1554776737467,45.81,121.3,0.00578,0.414,0.290261196
1554776737513,45.856,121.3,0.00578,0.414,0.290261196
1554776737574,45.917,121.2,0.00572,0.413,0.286318032
1554776737620,45.963,121.2,0.00572,0.413,0.286318032
1554776737666,46.009,121.2,0.00572,0.413,0.286318032
1554776737712,46.055,121.2,0.00572,0.413,0.286318032
1554776737775,46.118,121.2,0.00572,0.414,0.287011296
1554776737821,46.164,121.2,0.00572,0.414,0.287011296
1554776737867,46.21,121.2,0.00572,0.414,0.287011296
1554776737913,46.256,121.2,0.00572,0.414,0.287011296
1554776737974,46.317,121.2,0.00567,0.417,0.286564068
1554776738021,46.364,121.2,0.00567,0.417,0.286564068
1554776738067,46.41,121.2,0.00567,0.417,0.286564068
1554776738113,46.456,121.2,0.00567,0.417,0.286564068
1554776738174,46.517,121.2,0.00565,0.415,0.2841837
1554776738220,46.563,121.2,0.00565,0.415,0.2841837
1554776738266,46.609,121.2,0.00565,0.415,0.2841837
1554776738312,46.655,121.2,0.00565,0.415,0.2841837
1554776738374,46.717,121.2,0.00567,0.417,0.286564068
1554776738420,46.763,121.2,0.00567,0.417,0.286564068
1554776738466,46.809,121.2,0.00567,0.417,0.286564068
1554776738513,46.856,121.2,0.00567,0.417,0.286564068
1554776738574,46.917,121.2,0.00564,0.415,0.28368072
1554776738619,46.962,121.2,0.00564,0.415,0.28368072
1554776738666,47.009,121.2,0.00564,0.415,0.28368072
1554776738712,47.055,121.2,0.00564,0.415,0.28368072
1554776738774,47.117,121.2,0.00569,0.414,0.285505992
1554776738820,47.163,121.2,0.00569,0.414,0.285505992
1554776738866,47.209,121.2,0.00569,0.414,0.285505992
1554776738912,47.255,121.2,0.00569,0.414,0.285505992
1554776738974,47.317,121.2,0.00572,0.415,0.28770456
1554776739019,47.362,121.2,0.00572,0.415,0.28770456
1554776739066,47.409,121.2,0.00572,0.415,0.28770456
1554776739112,47.455,121.2,0.00572,0.415,0.28770456
1554776739174,47.517,121.2,0.0057,0.417,0.28808028
1554776739220,47.563,121.2,0.0057,0.417,0.28808028
1554776739266,47.609,121.2,0.0057,0.417,0.28808028
1554776739312,47.655,121.2,0.0057,0.417,0.28808028
1554776739374,47.717,121.2,0.00577,0.413,0.288820812
1554776739420,47.764,121.2,0.00577,0.413,0.288820812
1554776739467,47.81,121.2,0.00577,0.413,0.288820812
1554776739513,47.856,121.2,0.00577,0.413,0.288820812
1554776739574,47.917,121.2,0.00574,0.415,0.28871052
1554776739620,47.963,121.2,0.00574,0.415,0.28871052
1554776739666,48.009,121.2,0.00574,0.415,0.28871052
