# Mon Apr 08 20:03:46 2019
abstime,time_stamp,volt,curr,pf,mul
1554779050535,24.064,121.4,0.00571,0.422,0.292527868
1554779050596,24.125,121.4,0.00571,0.422,0.292527868
1554779050642,24.171,121.4,0.00571,0.422,0.292527868
1554779050688,24.217,121.4,0.00571,0.422,0.292527868
1554779050734,24.263,121.4,0.00571,0.422,0.292527868
1554779050797,24.326,121.3,0.00575,0.417,0.290847075
1554779050843,24.372,121.3,0.00575,0.417,0.290847075
1554779050889,24.418,121.3,0.00575,0.417,0.290847075
1554779050935,24.464,121.3,0.00575,0.417,0.290847075
1554779050996,24.525,121.3,0.00577,0.417,0.291858717
1554779051042,24.571,121.3,0.00577,0.417,0.291858717
1554779051088,24.617,121.3,0.00577,0.417,0.291858717
1554779051134,24.663,121.3,0.00577,0.417,0.291858717
1554779051196,24.725,121.3,0.00574,0.417,0.290341254
1554779051242,24.771,121.3,0.00574,0.417,0.290341254
1554779051289,24.818,121.3,0.00574,0.417,0.290341254
1554779051335,24.864,121.3,0.00574,0.417,0.290341254
1554779051396,24.925,121.3,0.00569,0.417,0.287812149
1554779051442,24.971,121.3,0.00569,0.417,0.287812149
1554779051488,25.017,121.3,0.00569,0.417,0.287812149
1554779051534,25.063,121.3,0.00569,0.417,0.287812149
1554779051596,25.125,121.3,0.00567,0.421,0.289551591
1554779051642,25.171,121.3,0.00567,0.421,0.289551591
1554779051688,25.217,121.3,0.00567,0.421,0.289551591
1554779051735,25.264,121.3,0.00567,0.421,0.289551591
1554779051796,25.325,121.2,0.00568,0.418,0.287757888
1554779051842,25.371,121.2,0.00568,0.418,0.287757888
1554779051888,25.417,121.2,0.00568,0.418,0.287757888
1554779051934,25.463,121.2,0.00568,0.418,0.287757888
1554779051996,25.525,121.2,0.00574,0.417,0.290101896
1554779052043,25.572,121.2,0.00574,0.417,0.290101896
1554779052089,25.618,121.2,0.00574,0.417,0.290101896
1554779052135,25.664,121.2,0.00574,0.417,0.290101896
1554779052196,25.725,121.3,0.00575,0.419,0.292242025
1554779052242,25.771,121.3,0.00575,0.419,0.292242025
1554779052288,25.817,121.3,0.00575,0.419,0.292242025
1554779052334,25.863,121.3,0.00575,0.419,0.292242025
1554779052395,25.924,121.3,0.00575,0.417,0.290847075
1554779052441,25.97,121.3,0.00575,0.417,0.290847075
1554779052487,26.016,121.3,0.00575,0.417,0.290847075
1554779052534,26.063,121.3,0.00575,0.417,0.290847075
1554779052596,26.125,121.3,0.00573,0.419,0.291225531
1554779052642,26.171,121.3,0.00573,0.419,0.291225531
1554779052688,26.217,121.3,0.00573,0.419,0.291225531
1554779052734,26.263,121.3,0.00573,0.419,0.291225531
1554779052795,26.324,121.3,0.00576,0.419,0.292750272
1554779052841,26.37,121.3,0.00576,0.419,0.292750272
1554779052887,26.416,121.3,0.00576,0.419,0.292750272
1554779052934,26.463,121.3,0.00576,0.419,0.292750272
1554779052996,26.525,121.3,0.00578,0.423,0.296571222
1554779053042,26.571,121.3,0.00578,0.423,0.296571222
1554779053088,26.617,121.3,0.00578,0.423,0.296571222
1554779053134,26.663,121.3,0.00578,0.423,0.296571222
1554779053195,26.724,121.3,0.0058,0.417,0.29337618
1554779053241,26.77,121.3,0.0058,0.417,0.29337618
1554779053287,26.816,121.3,0.0058,0.417,0.29337618
1554779053334,26.863,121.3,0.0058,0.417,0.29337618
1554779053396,26.925,121.4,0.00583,0.417,0.295136754
1554779053442,26.971,121.4,0.00583,0.417,0.295136754
1554779053488,27.017,121.4,0.00583,0.417,0.295136754
1554779053534,27.063,121.4,0.00583,0.417,0.295136754
1554779053595,27.124,121.4,0.00574,0.423,0.294761628
1554779053641,27.17,121.4,0.00574,0.423,0.294761628
1554779053687,27.216,121.4,0.00574,0.423,0.294761628
1554779053733,27.262,121.4,0.00574,0.423,0.294761628
1554779053796,27.325,121.4,0.00573,0.425,0.29563935
1554779053842,27.371,121.4,0.00573,0.425,0.29563935
1554779053888,27.417,121.4,0.00573,0.425,0.29563935
1554779053934,27.463,121.4,0.00573,0.425,0.29563935
1554779053996,27.525,121.4,0.00574,0.423,0.294761628
1554779054042,27.571,121.4,0.00574,0.423,0.294761628
1554779054089,27.618,121.4,0.00574,0.423,0.294761628
1554779054135,27.664,121.4,0.00574,0.423,0.294761628
1554779054196,27.725,121.3,0.0057,0.422,0.29177502
1554779054242,27.771,121.3,0.0057,0.422,0.29177502
1554779054288,27.817,121.3,0.0057,0.422,0.29177502
1554779054334,27.863,121.3,0.0057,0.422,0.29177502
1554779054395,27.924,121.4,0.00574,0.419,0.291974284
1554779054442,27.971,121.4,0.00574,0.419,0.291974284
1554779054488,28.017,121.4,0.00574,0.419,0.291974284
1554779054534,28.063,121.4,0.00574,0.419,0.291974284
1554779054596,28.125,121.3,0.0057,0.417,0.28831797
1554779054642,28.171,121.3,0.0057,0.417,0.28831797
1554779054688,28.217,121.3,0.0057,0.417,0.28831797
1554779054735,28.264,121.3,0.0057,0.417,0.28831797
1554779054796,28.325,121.3,0.00574,0.421,0.293126302
1554779054842,28.371,121.3,0.00574,0.421,0.293126302
1554779054888,28.417,121.3,0.00574,0.421,0.293126302
1554779054934,28.463,121.3,0.00574,0.421,0.293126302
1554779054995,28.524,121.3,0.00575,0.418,0.29154455
1554779055041,28.57,121.3,0.00575,0.418,0.29154455
1554779055087,28.616,121.3,0.00575,0.418,0.29154455
1554779055133,28.662,121.3,0.00575,0.418,0.29154455
1554779055195,28.724,121.3,0.00574,0.419,0.291733778
1554779055241,28.77,121.3,0.00574,0.419,0.291733778
1554779055287,28.817,121.3,0.00574,0.419,0.291733778
1554779055334,28.863,121.3,0.00574,0.419,0.291733778
1554779055396,28.925,121.3,0.00571,0.419,0.290209037
1554779055442,28.971,121.3,0.00571,0.419,0.290209037
1554779055488,29.017,121.3,0.00571,0.419,0.290209037
1554779055534,29.063,121.3,0.00571,0.419,0.290209037
1554779055595,29.124,121.3,0.00571,0.417,0.288823791
1554779055641,29.17,121.3,0.00571,0.417,0.288823791
1554779055687,29.216,121.3,0.00571,0.417,0.288823791
1554779055733,29.262,121.3,0.00571,0.417,0.288823791
1554779055796,29.325,121.3,0.00573,0.417,0.289835433
1554779055842,29.371,121.3,0.00573,0.417,0.289835433
1554779055888,29.417,121.3,0.00573,0.417,0.289835433
1554779055934,29.463,121.3,0.00573,0.417,0.289835433
1554779055995,29.524,121.2,0.00578,0.412,0.288620832
1554779056041,29.57,121.2,0.00578,0.412,0.288620832
1554779056087,29.616,121.2,0.00578,0.412,0.288620832
1554779056133,29.662,121.2,0.00578,0.412,0.288620832
1554779056195,29.724,121.3,0.00578,0.42,0.29446788
1554779056241,29.77,121.3,0.00578,0.42,0.29446788
1554779056287,29.816,121.3,0.00578,0.42,0.29446788
1554779056333,29.862,121.3,0.00578,0.42,0.29446788
1554779056396,29.925,121.3,0.00574,0.42,0.29243004
1554779056442,29.971,121.3,0.00574,0.42,0.29243004
1554779056488,30.017,121.3,0.00574,0.42,0.29243004
1554779056534,30.063,121.3,0.00574,0.42,0.29243004
1554779056595,30.124,121.3,0.00573,0.42,0.29192058
1554779056641,30.17,121.3,0.00573,0.42,0.29192058
1554779056687,30.216,121.3,0.00573,0.42,0.29192058
1554779056733,30.262,121.3,0.00573,0.42,0.29192058
1554779056795,30.324,121.3,0.00573,0.419,0.291225531
1554779056842,30.371,121.3,0.00573,0.419,0.291225531
1554779056888,30.417,121.3,0.00573,0.419,0.291225531
1554779056934,30.463,121.3,0.00573,0.419,0.291225531
1554779056995,30.524,121.3,0.00581,0.419,0.295291507
1554779057041,30.57,121.3,0.00581,0.419,0.295291507
1554779057087,30.616,121.3,0.00581,0.419,0.295291507
1554779057133,30.662,121.3,0.00581,0.419,0.295291507
1554779057195,30.724,121.3,0.00576,0.42,0.29344896
1554779057241,30.77,121.3,0.00576,0.42,0.29344896
1554779057287,30.816,121.3,0.00576,0.42,0.29344896
1554779057334,30.863,121.3,0.00576,0.42,0.29344896
1554779057395,30.924,121.4,0.00582,0.419,0.296043612
1554779057441,30.97,121.4,0.00582,0.419,0.296043612
1554779057487,31.016,121.4,0.00582,0.419,0.296043612
1554779057533,31.062,121.4,0.00582,0.419,0.296043612
1554779057595,31.124,121.4,0.00574,0.422,0.294064792
1554779057641,31.17,121.4,0.00574,0.422,0.294064792
1554779057688,31.217,121.4,0.00574,0.422,0.294064792
1554779057734,31.263,121.4,0.00574,0.422,0.294064792
1554779057795,31.324,121.3,0.00572,0.425,0.2948803
1554779057841,31.37,121.3,0.00572,0.425,0.2948803
1554779057887,31.416,121.3,0.00572,0.425,0.2948803
1554779057933,31.462,121.3,0.00572,0.425,0.2948803
1554779057995,31.524,121.3,0.0058,0.42,0.2954868
1554779058041,31.57,121.3,0.0058,0.42,0.2954868
1554779058088,31.617,121.3,0.0058,0.42,0.2954868
1554779058134,31.663,121.3,0.0058,0.42,0.2954868
1554779058195,31.724,121.3,0.00581,0.418,0.294586754
1554779058241,31.77,121.3,0.00581,0.418,0.294586754
1554779058287,31.816,121.3,0.00581,0.418,0.294586754
1554779058333,31.862,121.3,0.00581,0.418,0.294586754
1554779058395,31.924,121.3,0.00581,0.416,0.293177248
1554779058442,31.971,121.3,0.00581,0.416,0.293177248
1554779058488,32.017,121.3,0.00581,0.416,0.293177248
1554779058534,32.063,121.3,0.00581,0.416,0.293177248
1554779058595,32.124,121.4,0.00575,0.42,0.293181
1554779058641,32.17,121.4,0.00575,0.42,0.293181
1554779058687,32.216,121.4,0.00575,0.42,0.293181
1554779058733,32.262,121.4,0.00575,0.42,0.293181
1554779058796,32.325,121.3,0.0057,0.419,0.28970079
1554779058842,32.371,121.3,0.0057,0.419,0.28970079
1554779058888,32.417,121.3,0.0057,0.419,0.28970079
1554779058934,32.463,121.3,0.0057,0.419,0.28970079
1554779058995,32.524,121.3,0.0057,0.419,0.28970079
1554779059041,32.57,121.3,0.0057,0.419,0.28970079
1554779059087,32.616,121.3,0.0057,0.419,0.28970079
1554779059133,32.662,121.3,0.0057,0.419,0.28970079
1554779059195,32.725,121.3,0.00569,0.425,0.293333725
1554779059242,32.771,121.3,0.00569,0.425,0.293333725
1554779059288,32.817,121.3,0.00569,0.425,0.293333725
1554779059334,32.863,121.3,0.00569,0.425,0.293333725
1554779059395,32.924,121.3,0.00569,0.419,0.289192543
1554779059441,32.97,121.3,0.00569,0.419,0.289192543
1554779059487,33.017,121.3,0.00569,0.419,0.289192543
1554779059534,33.063,121.3,0.00569,0.419,0.289192543
1554779059595,33.124,121.3,0.00569,0.418,0.288502346
1554779059641,33.17,121.3,0.00569,0.418,0.288502346
1554779059687,33.216,121.3,0.00569,0.418,0.288502346
1554779059733,33.262,121.3,0.00569,0.418,0.288502346
1554779059794,33.323,121.3,0.00566,0.42,0.28835436
1554779059840,33.369,121.3,0.00566,0.42,0.28835436
1554779059886,33.415,121.3,0.00566,0.42,0.28835436
1554779059933,33.462,121.3,0.00566,0.42,0.28835436
1554779059995,33.524,121.3,0.00571,0.419,0.290209037
1554779060041,33.57,121.3,0.00571,0.419,0.290209037
1554779060087,33.616,121.3,0.00571,0.419,0.290209037
1554779060133,33.663,121.3,0.00571,0.419,0.290209037
1554779060195,33.724,121.3,0.00575,0.418,0.29154455
1554779060241,33.77,121.3,0.00575,0.418,0.29154455
1554779060287,33.816,121.3,0.00575,0.418,0.29154455
1554779060333,33.862,121.3,0.00575,0.418,0.29154455
1554779060395,33.924,121.3,0.00577,0.418,0.292558618
1554779060441,33.971,121.3,0.00577,0.418,0.292558618
1554779060488,34.017,121.3,0.00577,0.418,0.292558618
1554779060534,34.063,121.3,0.00577,0.418,0.292558618
1554779060595,34.124,121.3,0.00578,0.417,0.292364538
1554779060641,34.17,121.3,0.00578,0.417,0.292364538
1554779060687,34.216,121.3,0.00578,0.417,0.292364538
1554779060733,34.262,121.3,0.00578,0.417,0.292364538
1554779060794,34.323,121.3,0.00587,0.413,0.294068803
1554779060840,34.369,121.3,0.00587,0.413,0.294068803
1554779060886,34.415,121.3,0.00587,0.413,0.294068803
1554779060932,34.461,121.3,0.00587,0.413,0.294068803
1554779060995,34.524,121.3,0.00579,0.419,0.294275013
1554779061041,34.57,121.3,0.00579,0.419,0.294275013
1554779061087,34.616,121.3,0.00579,0.419,0.294275013
1554779061133,34.662,121.3,0.00579,0.419,0.294275013
1554779061194,34.723,121.3,0.00578,0.421,0.295168994
1554779061240,34.769,121.3,0.00578,0.421,0.295168994
1554779061287,34.816,121.3,0.00578,0.421,0.295168994
1554779061333,34.862,121.3,0.00578,0.421,0.295168994
1554779061395,34.924,121.4,0.0058,0.42,0.2957304
1554779061441,34.97,121.4,0.0058,0.42,0.2957304
1554779061487,35.016,121.4,0.0058,0.42,0.2957304
1554779061533,35.062,121.4,0.0058,0.42,0.2957304
1554779061594,35.123,121.4,0.00582,0.418,0.295337064
1554779061641,35.17,121.4,0.00582,0.418,0.295337064
1554779061687,35.216,121.4,0.00582,0.418,0.295337064
1554779061733,35.262,121.4,0.00582,0.418,0.295337064
1554779061795,35.324,121.4,0.0058,0.417,0.29361804
1554779061841,35.37,121.4,0.0058,0.417,0.29361804
1554779061887,35.416,121.4,0.0058,0.417,0.29361804
1554779061933,35.462,121.4,0.0058,0.417,0.29361804
1554779061994,35.523,121.3,0.0058,0.415,0.2919691
1554779062041,35.57,121.3,0.0058,0.415,0.2919691
1554779062087,35.616,121.3,0.0058,0.415,0.2919691
1554779062133,35.662,121.3,0.0058,0.415,0.2919691
1554779062195,35.724,121.3,0.00581,0.417,0.293882001
1554779062241,35.77,121.3,0.00581,0.417,0.293882001
1554779062287,35.816,121.3,0.00581,0.417,0.293882001
1554779062333,35.862,121.3,0.00581,0.417,0.293882001
1554779062394,35.923,121.4,0.00578,0.42,0.29471064
1554779062440,35.969,121.4,0.00578,0.42,0.29471064
1554779062487,36.016,121.4,0.00578,0.42,0.29471064
1554779062533,36.062,121.4,0.00578,0.42,0.29471064
1554779062594,36.123,121.4,0.00576,0.418,0.292292352
1554779062640,36.169,121.4,0.00576,0.418,0.292292352
1554779062686,36.215,121.4,0.00576,0.418,0.292292352
1554779062732,36.261,121.4,0.00576,0.418,0.292292352
1554779062794,36.323,121.3,0.00569,0.421,0.290572937
1554779062840,36.369,121.3,0.00569,0.421,0.290572937
1554779062886,36.415,121.3,0.00569,0.421,0.290572937
1554779062932,36.461,121.3,0.00569,0.421,0.290572937
1554779062994,36.523,121.3,0.0057,0.42,0.2903922
1554779063041,36.57,121.3,0.0057,0.42,0.2903922
1554779063087,36.616,121.3,0.0057,0.42,0.2903922
1554779063133,36.662,121.3,0.0057,0.42,0.2903922
1554779063195,36.724,121.3,0.00577,0.419,0.293258519
1554779063241,36.77,121.3,0.00577,0.419,0.293258519
1554779063287,36.816,121.3,0.00577,0.419,0.293258519
1554779063333,36.862,121.3,0.00577,0.419,0.293258519
1554779063394,36.923,121.3,0.00571,0.417,0.288823791
1554779063440,36.969,121.3,0.00571,0.417,0.288823791
1554779063486,37.015,121.3,0.00571,0.417,0.288823791
1554779063532,37.061,121.3,0.00571,0.417,0.288823791
1554779063594,37.123,121.3,0.00567,0.421,0.289551591
1554779063642,37.171,121.3,0.00567,0.421,0.289551591
1554779063688,37.217,121.3,0.00567,0.421,0.289551591
1554779063734,37.263,121.3,0.00567,0.421,0.289551591
1554779063795,37.324,121.3,0.00565,0.42,0.2878449
1554779063841,37.37,121.3,0.00565,0.42,0.2878449
1554779063887,37.416,121.3,0.00565,0.42,0.2878449
1554779063933,37.462,121.3,0.00565,0.42,0.2878449
1554779063995,37.525,121.3,0.00567,0.419,0.288176049
1554779064042,37.571,121.3,0.00567,0.419,0.288176049
1554779064088,37.617,121.3,0.00567,0.419,0.288176049
1554779064134,37.663,121.3,0.00567,0.419,0.288176049
1554779064195,37.724,121.3,0.00572,0.421,0.292104956
1554779064241,37.77,121.3,0.00572,0.421,0.292104956
1554779064287,37.816,121.3,0.00572,0.421,0.292104956
1554779064333,37.862,121.3,0.00572,0.421,0.292104956
1554779064396,37.925,121.3,0.00572,0.422,0.292798792
1554779064442,37.971,121.3,0.00572,0.422,0.292798792
1554779064488,38.017,121.3,0.00572,0.422,0.292798792
1554779064534,38.063,121.3,0.00572,0.422,0.292798792
1554779064595,38.124,121.3,0.00572,0.422,0.292798792
1554779064641,38.17,121.3,0.00572,0.422,0.292798792
1554779064687,38.216,121.3,0.00572,0.422,0.292798792
1554779064733,38.262,121.3,0.00572,0.422,0.292798792
1554779064795,38.324,121.3,0.0057,0.422,0.29177502
1554779064841,38.37,121.3,0.0057,0.422,0.29177502
1554779064887,38.416,121.3,0.0057,0.422,0.29177502
1554779064933,38.462,121.3,0.0057,0.422,0.29177502
1554779064996,38.525,121.3,0.00573,0.419,0.291225531
1554779065042,38.571,121.3,0.00573,0.419,0.291225531
1554779065088,38.617,121.3,0.00573,0.419,0.291225531
1554779065134,38.663,121.3,0.00573,0.419,0.291225531
1554779065194,38.723,121.3,0.00576,0.422,0.294846336
1554779065240,38.769,121.3,0.00576,0.422,0.294846336
1554779065286,38.815,121.3,0.00576,0.422,0.294846336
1554779065332,38.861,121.3,0.00576,0.422,0.294846336
1554779065394,38.923,121.4,0.00579,0.422,0.296626332
1554779065440,38.969,121.4,0.00579,0.422,0.296626332
1554779065486,39.015,121.4,0.00579,0.422,0.296626332
1554779065532,39.061,121.4,0.00579,0.422,0.296626332
1554779065594,39.123,121.4,0.00581,0.418,0.294829612
1554779065640,39.169,121.4,0.00581,0.418,0.294829612
1554779065686,39.215,121.4,0.00581,0.418,0.294829612
1554779065732,39.262,121.4,0.00581,0.418,0.294829612
1554779065795,39.324,121.4,0.00578,0.419,0.294008948
1554779065841,39.37,121.4,0.00578,0.419,0.294008948
1554779065887,39.416,121.4,0.00578,0.419,0.294008948
1554779065933,39.462,121.4,0.00578,0.419,0.294008948
1554779065994,39.524,121.4,0.00572,0.421,0.292345768
1554779066041,39.57,121.4,0.00572,0.421,0.292345768
1554779066087,39.616,121.4,0.00572,0.421,0.292345768
1554779066133,39.662,121.4,0.00572,0.421,0.292345768
1554779066195,39.724,121.4,0.00575,0.425,0.29667125
1554779066241,39.77,121.4,0.00575,0.425,0.29667125
1554779066287,39.816,121.4,0.00575,0.425,0.29667125
1554779066333,39.863,121.4,0.00575,0.425,0.29667125
1554779066394,39.923,121.4,0.00571,0.423,0.293221062
1554779066441,39.97,121.4,0.00571,0.423,0.293221062
1554779066487,40.016,121.4,0.00571,0.423,0.293221062
1554779066533,40.062,121.4,0.00571,0.423,0.293221062
1554779066594,40.123,121.4,0.00571,0.421,0.291834674
1554779066640,40.169,121.4,0.00571,0.421,0.291834674
1554779066686,40.215,121.4,0.00571,0.421,0.291834674
1554779066732,40.261,121.4,0.00571,0.421,0.291834674
1554779066795,40.324,121.3,0.00575,0.419,0.292242025
1554779066841,40.37,121.3,0.00575,0.419,0.292242025
1554779066887,40.416,121.3,0.00575,0.419,0.292242025
1554779066933,40.462,121.3,0.00575,0.419,0.292242025
1554779066994,40.523,121.3,0.0057,0.421,0.29108361
1554779067040,40.569,121.3,0.0057,0.421,0.29108361
1554779067086,40.615,121.3,0.0057,0.421,0.29108361
1554779067132,40.661,121.3,0.0057,0.421,0.29108361
1554779067194,40.723,121.3,0.00571,0.422,0.292286906
1554779067241,40.77,121.3,0.00571,0.422,0.292286906
1554779067287,40.816,121.3,0.00571,0.422,0.292286906
1554779067333,40.862,121.3,0.00571,0.422,0.292286906
1554779067394,40.923,121.3,0.00572,0.419,0.290717284
1554779067440,40.969,121.3,0.00572,0.419,0.290717284
1554779067486,41.015,121.3,0.00572,0.419,0.290717284
1554779067533,41.062,121.3,0.00572,0.419,0.290717284
1554779067594,41.123,121.4,0.00569,0.419,0.289430954
1554779067640,41.169,121.4,0.00569,0.419,0.289430954
1554779067686,41.215,121.4,0.00569,0.419,0.289430954
1554779067732,41.261,121.4,0.00569,0.419,0.289430954
1554779067794,41.323,121.4,0.00568,0.422,0.290990944
1554779067840,41.369,121.4,0.00568,0.422,0.290990944
1554779067886,41.415,121.4,0.00568,0.422,0.290990944
1554779067932,41.461,121.4,0.00568,0.422,0.290990944
1554779067995,41.524,121.3,0.00569,0.418,0.288502346
1554779068041,41.57,121.3,0.00569,0.418,0.288502346
1554779068087,41.616,121.3,0.00569,0.418,0.288502346
1554779068133,41.662,121.3,0.00569,0.418,0.288502346
1554779068194,41.723,121.3,0.00574,0.42,0.29243004
1554779068240,41.769,121.3,0.00574,0.42,0.29243004
1554779068286,41.815,121.3,0.00574,0.42,0.29243004
1554779068332,41.861,121.3,0.00574,0.42,0.29243004
1554779068394,41.923,121.3,0.00569,0.422,0.291263134
1554779068439,41.968,121.3,0.00569,0.422,0.291263134
1554779068486,42.015,121.3,0.00569,0.422,0.291263134
1554779068532,42.061,121.3,0.00569,0.422,0.291263134
1554779068594,42.123,121.4,0.00569,0.424,0.292884784
1554779068640,42.169,121.4,0.00569,0.424,0.292884784
1554779068686,42.215,121.4,0.00569,0.424,0.292884784
1554779068732,42.261,121.4,0.00569,0.424,0.292884784
1554779068793,42.323,121.4,0.00568,0.424,0.292370048
1554779068839,42.368,121.4,0.00568,0.424,0.292370048
1554779068885,42.414,121.4,0.00568,0.424,0.292370048
1554779068931,42.46,121.4,0.00568,0.424,0.292370048
1554779068994,42.523,121.3,0.00569,0.424,0.292643528
1554779069040,42.569,121.3,0.00569,0.424,0.292643528
1554779069086,42.615,121.3,0.00569,0.424,0.292643528
1554779069132,42.661,121.3,0.00569,0.424,0.292643528
1554779069194,42.723,121.4,0.00573,0.424,0.294943728
1554779069240,42.769,121.4,0.00573,0.424,0.294943728
1554779069286,42.815,121.4,0.00573,0.424,0.294943728
1554779069333,42.862,121.4,0.00573,0.424,0.294943728
1554779069394,42.923,121.4,0.00574,0.423,0.294761628
1554779069440,42.969,121.4,0.00574,0.423,0.294761628
1554779069486,43.015,121.4,0.00574,0.423,0.294761628
1554779069532,43.061,121.4,0.00574,0.423,0.294761628
1554779069593,43.122,121.4,0.00572,0.423,0.293734584
1554779069640,43.169,121.4,0.00572,0.423,0.293734584
1554779069686,43.215,121.4,0.00572,0.423,0.293734584
1554779069732,43.261,121.4,0.00572,0.423,0.293734584
1554779069794,43.323,121.4,0.00571,0.425,0.29460745
1554779069840,43.369,121.4,0.00571,0.425,0.29460745
1554779069886,43.415,121.4,0.00571,0.425,0.29460745
1554779069933,43.462,121.4,0.00571,0.425,0.29460745
1554779069994,43.523,121.4,0.00569,0.425,0.29357555
1554779070040,43.569,121.4,0.00569,0.425,0.29357555
1554779070086,43.615,121.4,0.00569,0.425,0.29357555
1554779070132,43.661,121.4,0.00569,0.425,0.29357555
1554779070193,43.722,121.4,0.00569,0.424,0.292884784
1554779070239,43.768,121.4,0.00569,0.424,0.292884784
1554779070285,43.814,121.4,0.00569,0.424,0.292884784
1554779070331,43.86,121.4,0.00569,0.424,0.292884784
1554779070394,43.923,121.4,0.00571,0.423,0.293221062
1554779070440,43.969,121.4,0.00571,0.423,0.293221062
1554779070486,44.015,121.4,0.00571,0.423,0.293221062
1554779070532,44.061,121.4,0.00571,0.423,0.293221062
1554779070593,44.122,121.4,0.00574,0.42,0.29267112
1554779070639,44.168,121.4,0.00574,0.42,0.29267112
1554779070685,44.214,121.4,0.00574,0.42,0.29267112
1554779070731,44.26,121.4,0.00574,0.42,0.29267112
1554779070794,44.323,121.4,0.00567,0.421,0.289790298
1554779070840,44.369,121.4,0.00567,0.421,0.289790298
1554779070886,44.415,121.4,0.00567,0.421,0.289790298
1554779070932,44.461,121.4,0.00567,0.421,0.289790298
1554779070993,44.522,121.4,0.00564,0.423,0.289626408
1554779071039,44.568,121.4,0.00564,0.423,0.289626408
1554779071085,44.614,121.4,0.00564,0.423,0.289626408
1554779071131,44.66,121.4,0.00564,0.423,0.289626408
1554779071194,44.723,121.3,0.00565,0.424,0.29058628
1554779071240,44.769,121.3,0.00565,0.424,0.29058628
1554779071286,44.815,121.3,0.00565,0.424,0.29058628
1554779071332,44.861,121.3,0.00565,0.424,0.29058628
1554779071393,44.922,121.3,0.00563,0.423,0.288874737
1554779071439,44.968,121.3,0.00563,0.423,0.288874737
1554779071485,45.014,121.3,0.00563,0.423,0.288874737
1554779071531,45.06,121.3,0.00563,0.423,0.288874737
1554779071593,45.123,121.4,0.00566,0.425,0.2920277
1554779071640,45.169,121.4,0.00566,0.425,0.2920277
1554779071686,45.215,121.4,0.00566,0.425,0.2920277
1554779071732,45.261,121.4,0.00566,0.425,0.2920277
1554779071793,45.322,121.3,0.00566,0.421,0.289040918
1554779071839,45.368,121.3,0.00566,0.421,0.289040918
1554779071885,45.414,121.3,0.00566,0.421,0.289040918
1554779071931,45.46,121.3,0.00566,0.421,0.289040918
1554779071994,45.523,121.3,0.00565,0.421,0.288530245
1554779072040,45.569,121.3,0.00565,0.421,0.288530245
1554779072086,45.615,121.3,0.00565,0.421,0.288530245
1554779072132,45.661,121.3,0.00565,0.421,0.288530245
1554779072193,45.722,121.3,0.00571,0.422,0.292286906
1554779072239,45.768,121.3,0.00571,0.422,0.292286906
1554779072285,45.814,121.3,0.00571,0.422,0.292286906
1554779072331,45.86,121.3,0.00571,0.422,0.292286906
1554779072394,45.923,121.3,0.00572,0.422,0.292798792
1554779072440,45.969,121.3,0.00572,0.422,0.292798792
1554779072486,46.015,121.3,0.00572,0.422,0.292798792
1554779072532,46.061,121.3,0.00572,0.422,0.292798792
1554779072594,46.123,121.4,0.00571,0.422,0.292527868
1554779072640,46.169,121.4,0.00571,0.422,0.292527868
1554779072686,46.215,121.4,0.00571,0.422,0.292527868
1554779072732,46.261,121.4,0.00571,0.422,0.292527868
1554779072793,46.322,121.4,0.00572,0.422,0.293040176
1554779072839,46.368,121.4,0.00572,0.422,0.293040176
1554779072885,46.414,121.4,0.00572,0.422,0.293040176
1554779072931,46.46,121.4,0.00572,0.422,0.293040176
1554779072993,46.522,121.4,0.00574,0.419,0.291974284
1554779073039,46.568,121.4,0.00574,0.419,0.291974284
1554779073086,46.615,121.4,0.00574,0.419,0.291974284
1554779073132,46.661,121.4,0.00574,0.419,0.291974284
1554779073193,46.722,121.4,0.00574,0.422,0.294064792
1554779073239,46.768,121.4,0.00574,0.422,0.294064792
1554779073285,46.814,121.4,0.00574,0.422,0.294064792
1554779073331,46.86,121.4,0.00574,0.422,0.294064792
1554779073393,46.922,121.4,0.0057,0.425,0.2940915
1554779073439,46.968,121.4,0.0057,0.425,0.2940915
1554779073485,47.014,121.4,0.0057,0.425,0.2940915
1554779073531,47.06,121.4,0.0057,0.425,0.2940915
1554779073593,47.122,121.4,0.00572,0.424,0.294428992
1554779073639,47.168,121.4,0.00572,0.424,0.294428992
1554779073685,47.214,121.4,0.00572,0.424,0.294428992
1554779073731,47.26,121.4,0.00572,0.424,0.294428992
1554779073793,47.322,121.4,0.00575,0.423,0.29527515
1554779073839,47.368,121.4,0.00575,0.423,0.29527515
1554779073885,47.414,121.4,0.00575,0.423,0.29527515
1554779073932,47.461,121.4,0.00575,0.423,0.29527515
1554779073993,47.522,121.4,0.00569,0.423,0.292194018
1554779074039,47.568,121.4,0.00569,0.423,0.292194018
1554779074085,47.614,121.4,0.00569,0.423,0.292194018
1554779074131,47.66,121.4,0.00569,0.423,0.292194018
1554779074193,47.722,121.4,0.00569,0.422,0.291503252
1554779074239,47.768,121.4,0.00569,0.422,0.291503252
1554779074285,47.814,121.4,0.00569,0.422,0.291503252
1554779074331,47.86,121.4,0.00569,0.422,0.291503252
1554779074392,47.921,121.4,0.0057,0.423,0.29270754
1554779074438,47.967,121.4,0.0057,0.423,0.29270754
1554779074484,48.013,121.4,0.0057,0.423,0.29270754
1554779074530,48.059,121.4,0.0057,0.423,0.29270754
