# Mon Apr 08 20:01:57 2019
abstime,time_stamp,volt,curr,pf,mul
1554778941256,24.009,121.3,0.00573,0.417,0.289835433
1554778941302,24.055,121.3,0.00573,0.417,0.289835433
1554778941348,24.101,121.3,0.00573,0.417,0.289835433
1554778941410,24.163,121.3,0.00568,0.416,0.286617344
1554778941456,24.209,121.3,0.00568,0.416,0.286617344
1554778941502,24.255,121.3,0.00568,0.416,0.286617344
1554778941548,24.301,121.3,0.00568,0.416,0.286617344
1554778941610,24.363,121.3,0.00578,0.413,0.289560082
1554778941656,24.409,121.3,0.00578,0.413,0.289560082
1554778941702,24.455,121.3,0.00578,0.413,0.289560082
1554778941749,24.502,121.3,0.00578,0.413,0.289560082
1554778941810,24.563,121.3,0.00578,0.412,0.288858968
1554778941856,24.609,121.3,0.00578,0.412,0.288858968
1554778941902,24.655,121.3,0.00578,0.412,0.288858968
1554778941948,24.701,121.3,0.00578,0.412,0.288858968
1554778942010,24.763,121.3,0.00573,0.419,0.291225531
1554778942056,24.809,121.3,0.00573,0.419,0.291225531
1554778942102,24.855,121.3,0.00573,0.419,0.291225531
1554778942149,24.902,121.3,0.00573,0.419,0.291225531
1554778942210,24.963,121.3,0.00569,0.417,0.287812149
1554778942256,25.009,121.3,0.00569,0.417,0.287812149
1554778942302,25.055,121.3,0.00569,0.417,0.287812149
1554778942348,25.101,121.3,0.00569,0.417,0.287812149
1554778942409,25.162,121.3,0.00569,0.417,0.287812149
1554778942456,25.209,121.3,0.00569,0.417,0.287812149
1554778942502,25.255,121.3,0.00569,0.417,0.287812149
1554778942548,25.301,121.3,0.00569,0.417,0.287812149
1554778942609,25.362,121.3,0.00567,0.416,0.286112736
1554778942655,25.408,121.3,0.00567,0.416,0.286112736
1554778942701,25.454,121.3,0.00567,0.416,0.286112736
1554778942748,25.501,121.3,0.00567,0.416,0.286112736
1554778942810,25.563,121.3,0.00569,0.419,0.289192543
1554778942856,25.609,121.3,0.00569,0.419,0.289192543
1554778942903,25.656,121.3,0.00569,0.419,0.289192543
1554778942949,25.702,121.3,0.00569,0.419,0.289192543
1554778943010,25.763,121.3,0.00568,0.417,0.287306328
1554778943056,25.809,121.3,0.00568,0.417,0.287306328
1554778943102,25.855,121.3,0.00568,0.417,0.287306328
1554778943148,25.901,121.3,0.00568,0.417,0.287306328
1554778943209,25.962,121.3,0.00569,0.417,0.287812149
1554778943255,26.008,121.3,0.00569,0.417,0.287812149
1554778943301,26.054,121.3,0.00569,0.417,0.287812149
1554778943347,26.1,121.3,0.00569,0.417,0.287812149
1554778943409,26.163,121.3,0.00562,0.417,0.284271402
1554778943456,26.209,121.3,0.00562,0.417,0.284271402
1554778943502,26.255,121.3,0.00562,0.417,0.284271402
1554778943548,26.301,121.3,0.00562,0.417,0.284271402
1554778943610,26.363,121.3,0.00564,0.418,0.285967176
1554778943656,26.409,121.3,0.00564,0.418,0.285967176
1554778943702,26.455,121.3,0.00564,0.418,0.285967176
1554778943748,26.501,121.3,0.00564,0.418,0.285967176
1554778943809,26.562,121.3,0.00565,0.413,0.283047485
1554778943856,26.609,121.3,0.00565,0.413,0.283047485
1554778943902,26.655,121.3,0.00565,0.413,0.283047485
1554778943948,26.701,121.3,0.00565,0.413,0.283047485
1554778944009,26.762,121.3,0.00569,0.415,0.286431755
1554778944055,26.808,121.3,0.00569,0.415,0.286431755
1554778944101,26.854,121.3,0.00569,0.415,0.286431755
1554778944149,26.902,121.3,0.00569,0.415,0.286431755
1554778944209,26.962,121.3,0.00572,0.413,0.286554268
1554778944255,27.008,121.3,0.00572,0.413,0.286554268
1554778944301,27.054,121.3,0.00572,0.413,0.286554268
1554778944347,27.1,121.3,0.00572,0.413,0.286554268
1554778944410,27.163,121.3,0.00565,0.419,0.287159555
1554778944455,27.208,121.3,0.00565,0.419,0.287159555
1554778944501,27.254,121.3,0.00565,0.419,0.287159555
1554778944547,27.3,121.3,0.00565,0.419,0.287159555
1554778944609,27.362,121.3,0.00563,0.419,0.286143061
1554778944655,27.408,121.3,0.00563,0.419,0.286143061
1554778944701,27.454,121.3,0.00563,0.419,0.286143061
1554778944747,27.5,121.3,0.00563,0.419,0.286143061
1554778944809,27.562,121.3,0.00567,0.419,0.288176049
1554778944855,27.608,121.3,0.00567,0.419,0.288176049
1554778944901,27.654,121.3,0.00567,0.419,0.288176049
1554778944947,27.7,121.3,0.00567,0.419,0.288176049
1554778945009,27.762,121.3,0.00569,0.42,0.28988274
1554778945055,27.808,121.3,0.00569,0.42,0.28988274
1554778945102,27.855,121.3,0.00569,0.42,0.28988274
1554778945148,27.901,121.3,0.00569,0.42,0.28988274
1554778945209,27.962,121.3,0.00567,0.419,0.288176049
1554778945255,28.008,121.3,0.00567,0.419,0.288176049
1554778945301,28.054,121.3,0.00567,0.419,0.288176049
1554778945347,28.1,121.3,0.00567,0.419,0.288176049
1554778945409,28.162,121.3,0.00566,0.42,0.28835436
1554778945456,28.209,121.3,0.00566,0.42,0.28835436
1554778945502,28.255,121.3,0.00566,0.42,0.28835436
1554778945548,28.301,121.3,0.00566,0.42,0.28835436
1554778945609,28.362,121.3,0.0057,0.42,0.2903922
1554778945655,28.408,121.3,0.0057,0.42,0.2903922
1554778945701,28.454,121.3,0.0057,0.42,0.2903922
1554778945747,28.5,121.3,0.0057,0.42,0.2903922
1554778945809,28.562,121.3,0.00568,0.419,0.288684296
1554778945855,28.608,121.3,0.00568,0.419,0.288684296
1554778945901,28.654,121.3,0.00568,0.419,0.288684296
1554778945948,28.701,121.3,0.00568,0.419,0.288684296
1554778946009,28.762,121.3,0.0057,0.419,0.28970079
1554778946055,28.808,121.3,0.0057,0.419,0.28970079
1554778946101,28.854,121.3,0.0057,0.419,0.28970079
1554778946147,28.9,121.3,0.0057,0.419,0.28970079
1554778946210,28.963,121.3,0.00572,0.419,0.290717284
1554778946256,29.009,121.3,0.00572,0.419,0.290717284
1554778946302,29.055,121.3,0.00572,0.419,0.290717284
1554778946348,29.101,121.3,0.00572,0.419,0.290717284
1554778946409,29.162,121.3,0.0057,0.418,0.28900938
1554778946455,29.208,121.3,0.0057,0.418,0.28900938
1554778946501,29.254,121.3,0.0057,0.418,0.28900938
1554778946547,29.3,121.3,0.0057,0.418,0.28900938
1554778946610,29.363,121.3,0.00573,0.415,0.288445335
1554778946656,29.409,121.3,0.00573,0.415,0.288445335
1554778946702,29.455,121.3,0.00573,0.415,0.288445335
1554778946748,29.501,121.3,0.00573,0.415,0.288445335
1554778946809,29.562,121.3,0.00574,0.414,0.288252468
1554778946855,29.608,121.3,0.00574,0.414,0.288252468
1554778946901,29.654,121.3,0.00574,0.414,0.288252468
1554778946947,29.7,121.3,0.00574,0.414,0.288252468
1554778947010,29.763,121.3,0.00569,0.417,0.287812149
1554778947056,29.809,121.3,0.00569,0.417,0.287812149
1554778947102,29.855,121.3,0.00569,0.417,0.287812149
1554778947148,29.901,121.3,0.00569,0.417,0.287812149
1554778947209,29.962,121.3,0.00564,0.417,0.285283044
1554778947255,30.008,121.3,0.00564,0.417,0.285283044
1554778947301,30.054,121.3,0.00564,0.417,0.285283044
1554778947346,30.099,121.3,0.00564,0.417,0.285283044
1554778947408,30.162,121.3,0.00562,0.415,0.28290799
1554778947454,30.207,121.3,0.00562,0.415,0.28290799
1554778947500,30.253,121.3,0.00562,0.415,0.28290799
1554778947547,30.3,121.3,0.00562,0.415,0.28290799
1554778947609,30.362,121.3,0.00561,0.419,0.285126567
1554778947655,30.408,121.3,0.00561,0.419,0.285126567
1554778947701,30.454,121.3,0.00561,0.419,0.285126567
1554778947747,30.5,121.3,0.00561,0.419,0.285126567
1554778947809,30.562,121.3,0.00565,0.418,0.28647421
1554778947856,30.609,121.3,0.00565,0.418,0.28647421
1554778947902,30.655,121.3,0.00565,0.418,0.28647421
1554778947948,30.701,121.3,0.00565,0.418,0.28647421
1554778948009,30.762,121.3,0.00565,0.417,0.285788865
1554778948055,30.808,121.3,0.00565,0.417,0.285788865
1554778948101,30.854,121.3,0.00565,0.417,0.285788865
1554778948148,30.901,121.3,0.00565,0.417,0.285788865
1554778948209,30.962,121.3,0.00563,0.417,0.284777223
1554778948255,31.008,121.3,0.00563,0.417,0.284777223
1554778948301,31.054,121.3,0.00563,0.417,0.284777223
1554778948347,31.1,121.3,0.00563,0.417,0.284777223
1554778948409,31.162,121.3,0.00563,0.418,0.285460142
1554778948455,31.208,121.3,0.00563,0.418,0.285460142
1554778948502,31.255,121.3,0.00563,0.418,0.285460142
1554778948548,31.301,121.3,0.00563,0.418,0.285460142
1554778948609,31.362,121.3,0.00569,0.418,0.288502346
1554778948655,31.408,121.3,0.00569,0.418,0.288502346
1554778948701,31.454,121.3,0.00569,0.418,0.288502346
1554778948747,31.5,121.3,0.00569,0.418,0.288502346
1554778948809,31.562,121.3,0.00566,0.418,0.286981244
1554778948855,31.608,121.3,0.00566,0.418,0.286981244
1554778948900,31.653,121.3,0.00566,0.418,0.286981244
1554778948947,31.7,121.3,0.00566,0.418,0.286981244
1554778949009,31.762,121.3,0.00571,0.42,0.29090166
1554778949055,31.808,121.3,0.00571,0.42,0.29090166
1554778949101,31.854,121.3,0.00571,0.42,0.29090166
1554778949147,31.9,121.3,0.00571,0.42,0.29090166
1554778949208,31.961,121.3,0.00572,0.417,0.289329612
1554778949255,32.008,121.3,0.00572,0.417,0.289329612
1554778949301,32.054,121.3,0.00572,0.417,0.289329612
1554778949347,32.1,121.3,0.00572,0.417,0.289329612
1554778949409,32.162,121.4,0.00566,0.419,0.287904956
1554778949455,32.208,121.4,0.00566,0.419,0.287904956
1554778949502,32.255,121.4,0.00566,0.419,0.287904956
1554778949548,32.301,121.4,0.00566,0.419,0.287904956
1554778949609,32.362,121.3,0.00567,0.422,0.290239362
1554778949655,32.408,121.3,0.00567,0.422,0.290239362
1554778949701,32.454,121.3,0.00567,0.422,0.290239362
1554778949747,32.5,121.3,0.00567,0.422,0.290239362
1554778949808,32.561,121.3,0.00568,0.421,0.290062264
1554778949854,32.607,121.3,0.00568,0.421,0.290062264
1554778949901,32.654,121.3,0.00568,0.421,0.290062264
1554778949947,32.7,121.3,0.00568,0.421,0.290062264
1554778950009,32.762,121.3,0.00566,0.42,0.28835436
1554778950056,32.809,121.3,0.00566,0.42,0.28835436
1554778950102,32.855,121.3,0.00566,0.42,0.28835436
1554778950148,32.901,121.3,0.00566,0.42,0.28835436
1554778950209,32.962,121.4,0.00567,0.421,0.289790298
1554778950255,33.008,121.4,0.00567,0.421,0.289790298
1554778950301,33.054,121.4,0.00567,0.421,0.289790298
1554778950347,33.1,121.4,0.00567,0.421,0.289790298
1554778950408,33.161,121.3,0.00562,0.42,0.28631652
1554778950454,33.207,121.3,0.00562,0.42,0.28631652
1554778950500,33.253,121.3,0.00562,0.42,0.28631652
1554778950547,33.3,121.3,0.00562,0.42,0.28631652
1554778950609,33.362,121.3,0.00565,0.42,0.2878449
1554778950655,33.408,121.3,0.00565,0.42,0.2878449
1554778950701,33.454,121.3,0.00565,0.42,0.2878449
1554778950747,33.5,121.3,0.00565,0.42,0.2878449
1554778950808,33.561,121.3,0.00562,0.418,0.284953108
1554778950854,33.607,121.3,0.00562,0.418,0.284953108
1554778950900,33.653,121.3,0.00562,0.418,0.284953108
1554778950946,33.699,121.3,0.00562,0.418,0.284953108
1554778951009,33.762,121.3,0.00562,0.419,0.285634814
1554778951055,33.808,121.3,0.00562,0.419,0.285634814
1554778951101,33.854,121.3,0.00562,0.419,0.285634814
1554778951147,33.9,121.3,0.00562,0.419,0.285634814
1554778951208,33.961,121.3,0.00562,0.421,0.286998226
1554778951254,34.007,121.3,0.00562,0.421,0.286998226
1554778951300,34.053,121.3,0.00562,0.421,0.286998226
1554778951347,34.1,121.3,0.00562,0.421,0.286998226
1554778951409,34.162,121.4,0.00559,0.419,0.284344294
1554778951455,34.208,121.4,0.00559,0.419,0.284344294
1554778951501,34.255,121.4,0.00559,0.419,0.284344294
1554778951549,34.302,121.4,0.00559,0.419,0.284344294
1554778951609,34.362,121.3,0.00561,0.416,0.283085088
1554778951655,34.408,121.3,0.00561,0.416,0.283085088
1554778951701,34.454,121.3,0.00561,0.416,0.283085088
1554778951747,34.5,121.3,0.00561,0.416,0.283085088
1554778951808,34.561,121.3,0.00566,0.416,0.285608128
1554778951854,34.607,121.3,0.00566,0.416,0.285608128
1554778951900,34.653,121.3,0.00566,0.416,0.285608128
1554778951946,34.699,121.3,0.00566,0.416,0.285608128
1554778952009,34.762,121.3,0.00563,0.419,0.286143061
1554778952055,34.808,121.3,0.00563,0.419,0.286143061
1554778952101,34.854,121.3,0.00563,0.419,0.286143061
1554778952147,34.9,121.3,0.00563,0.419,0.286143061
1554778952208,34.961,121.3,0.00562,0.421,0.286998226
1554778952254,35.007,121.3,0.00562,0.421,0.286998226
1554778952300,35.054,121.3,0.00562,0.421,0.286998226
1554778952347,35.1,121.3,0.00562,0.421,0.286998226
1554778952409,35.162,121.3,0.00564,0.419,0.286651308
1554778952455,35.208,121.3,0.00564,0.419,0.286651308
1554778952501,35.254,121.3,0.00564,0.419,0.286651308
1554778952547,35.301,121.3,0.00564,0.419,0.286651308
1554778952608,35.362,121.3,0.00561,0.419,0.285126567
1554778952655,35.408,121.3,0.00561,0.419,0.285126567
1554778952701,35.454,121.3,0.00561,0.419,0.285126567
1554778952747,35.5,121.3,0.00561,0.419,0.285126567
1554778952808,35.561,121.3,0.00567,0.419,0.288176049
1554778952854,35.607,121.3,0.00567,0.419,0.288176049
1554778952900,35.653,121.3,0.00567,0.419,0.288176049
1554778952946,35.699,121.3,0.00567,0.419,0.288176049
1554778953009,35.762,121.3,0.00568,0.419,0.288684296
1554778953055,35.808,121.3,0.00568,0.419,0.288684296
1554778953101,35.854,121.3,0.00568,0.419,0.288684296
1554778953148,35.901,121.3,0.00568,0.419,0.288684296
1554778953208,35.961,121.3,0.00566,0.42,0.28835436
1554778953254,36.007,121.3,0.00566,0.42,0.28835436
1554778953300,36.053,121.3,0.00566,0.42,0.28835436
1554778953346,36.099,121.3,0.00566,0.42,0.28835436
1554778953408,36.161,121.3,0.00564,0.42,0.28733544
1554778953455,36.208,121.3,0.00564,0.42,0.28733544
1554778953501,36.254,121.3,0.00564,0.42,0.28733544
1554778953547,36.3,121.3,0.00564,0.42,0.28733544
1554778953608,36.361,121.3,0.00572,0.42,0.29141112
1554778953654,36.407,121.3,0.00572,0.42,0.29141112
1554778953700,36.453,121.3,0.00572,0.42,0.29141112
1554778953747,36.5,121.3,0.00572,0.42,0.29141112
1554778953809,36.562,121.3,0.00571,0.418,0.289516414
1554778953855,36.608,121.3,0.00571,0.418,0.289516414
1554778953901,36.654,121.3,0.00571,0.418,0.289516414
1554778953947,36.7,121.3,0.00571,0.418,0.289516414
1554778954008,36.761,121.3,0.00571,0.419,0.290209037
1554778954054,36.807,121.3,0.00571,0.419,0.290209037
1554778954100,36.853,121.3,0.00571,0.419,0.290209037
1554778954147,36.9,121.3,0.00571,0.419,0.290209037
1554778954208,36.961,121.3,0.0057,0.42,0.2903922
1554778954254,37.007,121.3,0.0057,0.42,0.2903922
1554778954300,37.053,121.3,0.0057,0.42,0.2903922
1554778954346,37.099,121.3,0.0057,0.42,0.2903922
1554778954409,37.162,121.4,0.00568,0.415,0.28616408
1554778954455,37.208,121.4,0.00568,0.415,0.28616408
1554778954501,37.254,121.4,0.00568,0.415,0.28616408
1554778954547,37.3,121.4,0.00568,0.415,0.28616408
1554778954608,37.361,121.3,0.00562,0.42,0.28631652
1554778954654,37.407,121.3,0.00562,0.42,0.28631652
1554778954701,37.454,121.3,0.00562,0.42,0.28631652
1554778954747,37.5,121.3,0.00562,0.42,0.28631652
1554778954808,37.561,121.3,0.00561,0.421,0.286487553
1554778954854,37.607,121.3,0.00561,0.421,0.286487553
1554778954900,37.653,121.3,0.00561,0.421,0.286487553
1554778954946,37.699,121.3,0.00561,0.421,0.286487553
1554778955009,37.762,121.3,0.00561,0.421,0.286487553
1554778955055,37.808,121.3,0.00561,0.421,0.286487553
1554778955101,37.854,121.3,0.00561,0.421,0.286487553
1554778955147,37.9,121.3,0.00561,0.421,0.286487553
1554778955208,37.961,121.3,0.00562,0.42,0.28631652
1554778955254,38.007,121.3,0.00562,0.42,0.28631652
1554778955300,38.053,121.3,0.00562,0.42,0.28631652
1554778955346,38.099,121.3,0.00562,0.42,0.28631652
1554778955409,38.162,121.3,0.00558,0.421,0.284955534
1554778955455,38.208,121.3,0.00558,0.421,0.284955534
1554778955501,38.254,121.3,0.00558,0.421,0.284955534
1554778955547,38.3,121.3,0.00558,0.421,0.284955534
1554778955608,38.361,121.3,0.00559,0.418,0.283432006
1554778955654,38.407,121.3,0.00559,0.418,0.283432006
1554778955700,38.453,121.3,0.00559,0.418,0.283432006
1554778955746,38.499,121.3,0.00559,0.418,0.283432006
1554778955809,38.562,121.3,0.00559,0.42,0.28478814
1554778955855,38.608,121.3,0.00559,0.42,0.28478814
1554778955901,38.654,121.3,0.00559,0.42,0.28478814
1554778955947,38.7,121.3,0.00559,0.42,0.28478814
1554778956008,38.761,121.3,0.00563,0.417,0.284777223
1554778956054,38.807,121.3,0.00563,0.417,0.284777223
1554778956101,38.854,121.3,0.00563,0.417,0.284777223
1554778956146,38.899,121.3,0.00563,0.417,0.284777223
1554778956207,38.96,121.3,0.00562,0.42,0.28631652
1554778956253,39.006,121.3,0.00562,0.42,0.28631652
1554778956300,39.053,121.3,0.00562,0.42,0.28631652
1554778956346,39.099,121.3,0.00562,0.42,0.28631652
1554778956408,39.161,121.3,0.00565,0.418,0.28647421
1554778956454,39.207,121.3,0.00565,0.418,0.28647421
1554778956500,39.253,121.3,0.00565,0.418,0.28647421
1554778956546,39.299,121.3,0.00565,0.418,0.28647421
1554778956607,39.36,121.3,0.00568,0.417,0.287306328
1554778956653,39.406,121.3,0.00568,0.417,0.287306328
1554778956699,39.452,121.3,0.00568,0.417,0.287306328
1554778956746,39.499,121.3,0.00568,0.417,0.287306328
1554778956808,39.561,121.3,0.00568,0.415,0.28592836
1554778956854,39.607,121.3,0.00568,0.415,0.28592836
1554778956900,39.653,121.3,0.00568,0.415,0.28592836
1554778956946,39.699,121.3,0.00568,0.415,0.28592836
1554778957008,39.761,121.3,0.00568,0.419,0.288684296
1554778957055,39.808,121.3,0.00568,0.419,0.288684296
1554778957101,39.854,121.3,0.00568,0.419,0.288684296
1554778957147,39.9,121.3,0.00568,0.419,0.288684296
1554778957208,39.961,121.3,0.00567,0.42,0.28886382
1554778957254,40.007,121.3,0.00567,0.42,0.28886382
1554778957300,40.053,121.3,0.00567,0.42,0.28886382
1554778957346,40.099,121.3,0.00567,0.42,0.28886382
1554778957407,40.16,121.3,0.00568,0.419,0.288684296
1554778957453,40.206,121.3,0.00568,0.419,0.288684296
1554778957500,40.253,121.3,0.00568,0.419,0.288684296
1554778957546,40.299,121.3,0.00568,0.419,0.288684296
1554778957608,40.361,121.3,0.00569,0.418,0.288502346
1554778957654,40.407,121.3,0.00569,0.418,0.288502346
1554778957700,40.453,121.3,0.00569,0.418,0.288502346
1554778957746,40.499,121.3,0.00569,0.418,0.288502346
1554778957807,40.56,121.3,0.00571,0.419,0.290209037
1554778957853,40.606,121.3,0.00571,0.419,0.290209037
1554778957899,40.652,121.3,0.00571,0.419,0.290209037
1554778957945,40.699,121.3,0.00571,0.419,0.290209037
1554778958008,40.761,121.3,0.0057,0.419,0.28970079
1554778958054,40.807,121.3,0.0057,0.419,0.28970079
1554778958100,40.853,121.3,0.0057,0.419,0.28970079
1554778958146,40.899,121.3,0.0057,0.419,0.28970079
1554778958207,40.96,121.3,0.00567,0.418,0.287488278
1554778958253,41.006,121.3,0.00567,0.418,0.287488278
1554778958299,41.052,121.3,0.00567,0.418,0.287488278
1554778958346,41.099,121.3,0.00567,0.418,0.287488278
1554778958408,41.161,121.3,0.0057,0.419,0.28970079
1554778958454,41.207,121.3,0.0057,0.419,0.28970079
1554778958500,41.253,121.3,0.0057,0.419,0.28970079
1554778958546,41.299,121.3,0.0057,0.419,0.28970079
1554778958607,41.36,121.3,0.00565,0.418,0.28647421
1554778958653,41.406,121.3,0.00565,0.418,0.28647421
1554778958699,41.452,121.3,0.00565,0.418,0.28647421
1554778958745,41.498,121.3,0.00565,0.418,0.28647421
1554778958807,41.561,121.3,0.00564,0.415,0.28391478
1554778958854,41.607,121.3,0.00564,0.415,0.28391478
1554778958900,41.653,121.3,0.00564,0.415,0.28391478
1554778958946,41.699,121.3,0.00564,0.415,0.28391478
1554778959007,41.76,121.3,0.00567,0.417,0.286800507
1554778959053,41.806,121.3,0.00567,0.417,0.286800507
1554778959099,41.852,121.3,0.00567,0.417,0.286800507
1554778959145,41.899,121.3,0.00567,0.417,0.286800507
1554778959208,41.961,121.3,0.0057,0.415,0.28693515
1554778959254,42.007,121.3,0.0057,0.415,0.28693515
1554778959300,42.053,121.3,0.0057,0.415,0.28693515
1554778959346,42.099,121.3,0.0057,0.415,0.28693515
1554778959407,42.16,121.3,0.00566,0.416,0.285608128
1554778959453,42.206,121.3,0.00566,0.416,0.285608128
1554778959499,42.252,121.3,0.00566,0.416,0.285608128
1554778959545,42.298,121.3,0.00566,0.416,0.285608128
1554778959607,42.361,121.3,0.00564,0.415,0.28391478
1554778959654,42.407,121.3,0.00564,0.415,0.28391478
1554778959700,42.453,121.3,0.00564,0.415,0.28391478
1554778959746,42.499,121.3,0.00564,0.415,0.28391478
1554778959808,42.561,121.3,0.00561,0.418,0.284446074
1554778959854,42.607,121.3,0.00561,0.418,0.284446074
1554778959900,42.654,121.3,0.00561,0.418,0.284446074
1554778959947,42.7,121.3,0.00561,0.418,0.284446074
1554778960008,42.761,121.3,0.00563,0.42,0.28682598
1554778960054,42.807,121.3,0.00563,0.42,0.28682598
1554778960100,42.853,121.3,0.00563,0.42,0.28682598
1554778960146,42.899,121.3,0.00563,0.42,0.28682598
1554778960207,42.96,121.3,0.00565,0.416,0.28510352
1554778960253,43.006,121.3,0.00565,0.416,0.28510352
1554778960300,43.053,121.3,0.00565,0.416,0.28510352
1554778960346,43.099,121.3,0.00565,0.416,0.28510352
1554778960408,43.161,121.3,0.00562,0.421,0.286998226
1554778960454,43.207,121.3,0.00562,0.421,0.286998226
1554778960500,43.253,121.3,0.00562,0.421,0.286998226
1554778960546,43.299,121.3,0.00562,0.421,0.286998226
1554778960608,43.361,121.3,0.00561,0.421,0.286487553
1554778960653,43.407,121.3,0.00561,0.421,0.286487553
1554778960700,43.453,121.3,0.00561,0.421,0.286487553
1554778960746,43.499,121.3,0.00561,0.421,0.286487553
1554778960807,43.56,121.3,0.00564,0.42,0.28733544
1554778960853,43.606,121.3,0.00564,0.42,0.28733544
1554778960899,43.652,121.3,0.00564,0.42,0.28733544
1554778960945,43.698,121.3,0.00564,0.42,0.28733544
1554778961008,43.761,121.2,0.00566,0.42,0.28811664
1554778961054,43.807,121.2,0.00566,0.42,0.28811664
1554778961100,43.853,121.2,0.00566,0.42,0.28811664
1554778961146,43.899,121.2,0.00566,0.42,0.28811664
1554778961207,43.96,121.3,0.00567,0.421,0.289551591
1554778961253,44.006,121.3,0.00567,0.421,0.289551591
1554778961300,44.053,121.3,0.00567,0.421,0.289551591
1554778961346,44.099,121.3,0.00567,0.421,0.289551591
1554778961407,44.16,121.3,0.0057,0.418,0.28900938
1554778961453,44.206,121.3,0.0057,0.418,0.28900938
1554778961499,44.252,121.3,0.0057,0.418,0.28900938
1554778961545,44.298,121.3,0.0057,0.418,0.28900938
1554778961608,44.361,121.3,0.00571,0.417,0.288823791
1554778961654,44.407,121.3,0.00571,0.417,0.288823791
1554778961700,44.453,121.3,0.00571,0.417,0.288823791
1554778961746,44.499,121.3,0.00571,0.417,0.288823791
1554778961807,44.56,121.3,0.00567,0.42,0.28886382
1554778961853,44.606,121.3,0.00567,0.42,0.28886382
1554778961900,44.653,121.3,0.00567,0.42,0.28886382
1554778961946,44.699,121.3,0.00567,0.42,0.28886382
1554778962007,44.76,121.3,0.00568,0.419,0.288684296
1554778962053,44.806,121.3,0.00568,0.419,0.288684296
1554778962099,44.852,121.3,0.00568,0.419,0.288684296
1554778962145,44.898,121.3,0.00568,0.419,0.288684296
1554778962207,44.96,121.3,0.00566,0.421,0.289040918
1554778962253,45.006,121.3,0.00566,0.421,0.289040918
1554778962299,45.052,121.3,0.00566,0.421,0.289040918
1554778962346,45.099,121.3,0.00566,0.421,0.289040918
1554778962407,45.16,121.3,0.00564,0.42,0.28733544
1554778962453,45.206,121.3,0.00564,0.42,0.28733544
1554778962499,45.252,121.3,0.00564,0.42,0.28733544
1554778962545,45.298,121.3,0.00564,0.42,0.28733544
1554778962607,45.36,121.3,0.00566,0.42,0.28835436
1554778962653,45.406,121.3,0.00566,0.42,0.28835436
1554778962699,45.452,121.3,0.00566,0.42,0.28835436
1554778962745,45.498,121.3,0.00566,0.42,0.28835436
1554778962807,45.56,121.3,0.00561,0.422,0.287168046
1554778962854,45.607,121.3,0.00561,0.422,0.287168046
1554778962900,45.653,121.3,0.00561,0.422,0.287168046
1554778962946,45.699,121.3,0.00561,0.422,0.287168046
1554778963007,45.76,121.3,0.00565,0.417,0.285788865
1554778963053,45.806,121.3,0.00565,0.417,0.285788865
1554778963099,45.852,121.3,0.00565,0.417,0.285788865
1554778963145,45.898,121.3,0.00565,0.417,0.285788865
1554778963207,45.96,121.3,0.00564,0.418,0.285967176
1554778963253,46.006,121.3,0.00564,0.418,0.285967176
1554778963300,46.053,121.3,0.00564,0.418,0.285967176
1554778963346,46.099,121.3,0.00564,0.418,0.285967176
1554778963407,46.16,121.3,0.00564,0.419,0.286651308
1554778963452,46.205,121.3,0.00564,0.419,0.286651308
1554778963499,46.252,121.3,0.00564,0.419,0.286651308
1554778963545,46.298,121.3,0.00564,0.419,0.286651308
1554778963607,46.36,121.3,0.00562,0.417,0.284271402
1554778963653,46.406,121.3,0.00562,0.417,0.284271402
1554778963699,46.452,121.3,0.00562,0.417,0.284271402
1554778963745,46.498,121.3,0.00562,0.417,0.284271402
1554778963807,46.56,121.3,0.00567,0.414,0.284737194
1554778963853,46.606,121.3,0.00567,0.414,0.284737194
1554778963900,46.653,121.3,0.00567,0.414,0.284737194
1554778963946,46.699,121.3,0.00567,0.414,0.284737194
1554778964007,46.76,121.3,0.00562,0.417,0.284271402
1554778964053,46.806,121.3,0.00562,0.417,0.284271402
1554778964099,46.852,121.3,0.00562,0.417,0.284271402
1554778964145,46.898,121.3,0.00562,0.417,0.284271402
1554778964207,46.96,121.3,0.00564,0.418,0.285967176
1554778964253,47.007,121.3,0.00564,0.418,0.285967176
1554778964300,47.053,121.3,0.00564,0.418,0.285967176
1554778964346,47.099,121.3,0.00564,0.418,0.285967176
1554778964407,47.16,121.3,0.00564,0.417,0.285283044
1554778964453,47.206,121.3,0.00564,0.417,0.285283044
1554778964498,47.252,121.3,0.00564,0.417,0.285283044
1554778964544,47.298,121.3,0.00564,0.417,0.285283044
1554778964607,47.36,121.3,0.00564,0.419,0.286651308
1554778964653,47.406,121.3,0.00564,0.419,0.286651308
1554778964699,47.452,121.3,0.00564,0.419,0.286651308
1554778964745,47.498,121.3,0.00564,0.419,0.286651308
1554778964806,47.559,121.3,0.00566,0.418,0.286981244
1554778964852,47.605,121.3,0.00566,0.418,0.286981244
1554778964898,47.651,121.3,0.00566,0.418,0.286981244
1554778964944,47.697,121.3,0.00566,0.418,0.286981244
1554778965006,47.759,121.3,0.00569,0.417,0.287812149
1554778965052,47.805,121.3,0.00569,0.417,0.287812149
1554778965099,47.852,121.3,0.00569,0.417,0.287812149
1554778965145,47.898,121.3,0.00569,0.417,0.287812149
1554778965207,47.96,121.3,0.00573,0.417,0.289835433
1554778965253,48.006,121.3,0.00573,0.417,0.289835433
