# Mon Apr 08 22:41:25 2019
abstime,time_stamp,volt,curr,pf,mul
1554788509509,24.052,121.2,0.00575,0.422,0.2940918
1554788509555,24.098,121.2,0.00575,0.422,0.2940918
1554788509601,24.144,121.2,0.00575,0.422,0.2940918
1554788509662,24.205,121.2,0.0057,0.422,0.29153448
1554788509709,24.252,121.2,0.0057,0.422,0.29153448
1554788509755,24.298,121.2,0.0057,0.422,0.29153448
1554788509801,24.344,121.2,0.0057,0.422,0.29153448
1554788509863,24.406,121.2,0.00569,0.422,0.291023016
1554788509909,24.452,121.2,0.00569,0.422,0.291023016
1554788509955,24.498,121.2,0.00569,0.422,0.291023016
1554788510001,24.544,121.2,0.00569,0.422,0.291023016
1554788510062,24.605,121.2,0.00569,0.423,0.291712644
1554788510108,24.651,121.2,0.00569,0.423,0.291712644
1554788510155,24.698,121.2,0.00569,0.423,0.291712644
1554788510201,24.744,121.2,0.00569,0.423,0.291712644
1554788510263,24.806,121.1,0.00572,0.423,0.293008716
1554788510309,24.852,121.1,0.00572,0.423,0.293008716
1554788510355,24.898,121.1,0.00572,0.423,0.293008716
1554788510401,24.944,121.1,0.00572,0.423,0.293008716
1554788510462,25.005,121.2,0.00573,0.423,0.293763348
1554788510508,25.051,121.2,0.00573,0.423,0.293763348
1554788510554,25.097,121.2,0.00573,0.423,0.293763348
1554788510600,25.143,121.2,0.00573,0.423,0.293763348
1554788510663,25.206,121.2,0.00573,0.423,0.293763348
1554788510709,25.252,121.2,0.00573,0.423,0.293763348
1554788510755,25.298,121.2,0.00573,0.423,0.293763348
1554788510801,25.344,121.2,0.00573,0.423,0.293763348
1554788510862,25.405,121.2,0.00575,0.42,0.292698
1554788510908,25.451,121.2,0.00575,0.42,0.292698
1554788510954,25.497,121.2,0.00575,0.42,0.292698
1554788511000,25.543,121.2,0.00575,0.42,0.292698
1554788511063,25.606,121.1,0.00578,0.42,0.29398236
1554788511109,25.652,121.1,0.00578,0.42,0.29398236
1554788511155,25.698,121.1,0.00578,0.42,0.29398236
1554788511201,25.744,121.1,0.00578,0.42,0.29398236
1554788511262,25.805,121.1,0.00576,0.421,0.293662656
1554788511308,25.851,121.1,0.00576,0.421,0.293662656
1554788511354,25.897,121.1,0.00576,0.421,0.293662656
1554788511400,25.943,121.1,0.00576,0.421,0.293662656
1554788511462,26.005,121.1,0.00578,0.423,0.296082234
1554788511508,26.051,121.1,0.00578,0.423,0.296082234
1554788511554,26.097,121.1,0.00578,0.423,0.296082234
1554788511600,26.143,121.1,0.00578,0.423,0.296082234
1554788511663,26.206,121.2,0.00581,0.423,0.297864756
1554788511709,26.252,121.2,0.00581,0.423,0.297864756
1554788511755,26.298,121.2,0.00581,0.423,0.297864756
1554788511801,26.344,121.2,0.00581,0.423,0.297864756
1554788511862,26.405,121.2,0.0058,0.423,0.29735208
1554788511908,26.452,121.2,0.0058,0.423,0.29735208
1554788511955,26.498,121.2,0.0058,0.423,0.29735208
1554788512001,26.544,121.2,0.0058,0.423,0.29735208
1554788512063,26.606,121.2,0.00582,0.42,0.29626128
1554788512109,26.652,121.2,0.00582,0.42,0.29626128
1554788512155,26.698,121.2,0.00582,0.42,0.29626128
1554788512201,26.745,121.2,0.00582,0.42,0.29626128
1554788512262,26.806,121.2,0.00582,0.422,0.297672048
1554788512309,26.852,121.2,0.00582,0.422,0.297672048
1554788512355,26.898,121.2,0.00582,0.422,0.297672048
1554788512401,26.944,121.2,0.00582,0.422,0.297672048
1554788512462,27.005,121.2,0.00581,0.421,0.296456412
1554788512508,27.051,121.2,0.00581,0.421,0.296456412
1554788512554,27.097,121.2,0.00581,0.421,0.296456412
1554788512600,27.143,121.2,0.00581,0.421,0.296456412
1554788512662,27.206,121.2,0.00581,0.42,0.29575224
1554788512709,27.252,121.2,0.00581,0.42,0.29575224
1554788512755,27.298,121.2,0.00581,0.42,0.29575224
1554788512801,27.344,121.2,0.00581,0.42,0.29575224
1554788512862,27.405,121.2,0.00577,0.421,0.294415404
1554788512908,27.451,121.2,0.00577,0.421,0.294415404
1554788512954,27.497,121.2,0.00577,0.421,0.294415404
1554788513000,27.543,121.2,0.00577,0.421,0.294415404
1554788513062,27.606,121.2,0.00575,0.42,0.292698
1554788513108,27.652,121.2,0.00575,0.42,0.292698
1554788513155,27.698,121.2,0.00575,0.42,0.292698
1554788513201,27.744,121.2,0.00575,0.42,0.292698
1554788513262,27.805,121.2,0.00579,0.419,0.294032412
1554788513308,27.851,121.2,0.00579,0.419,0.294032412
1554788513354,27.897,121.2,0.00579,0.419,0.294032412
1554788513400,27.943,121.2,0.00579,0.419,0.294032412
1554788513463,28.006,121.2,0.00578,0.42,0.29422512
1554788513509,28.052,121.2,0.00578,0.42,0.29422512
1554788513555,28.098,121.2,0.00578,0.42,0.29422512
1554788513601,28.144,121.2,0.00578,0.42,0.29422512
1554788513662,28.206,121.2,0.00572,0.421,0.291864144
1554788513709,28.252,121.2,0.00572,0.421,0.291864144
1554788513755,28.298,121.2,0.00572,0.421,0.291864144
1554788513801,28.344,121.2,0.00572,0.421,0.291864144
1554788513862,28.405,121.2,0.00572,0.422,0.292557408
1554788513908,28.451,121.2,0.00572,0.422,0.292557408
1554788513954,28.497,121.2,0.00572,0.422,0.292557408
1554788514000,28.543,121.2,0.00572,0.422,0.292557408
1554788514062,28.606,121.2,0.00572,0.42,0.29117088
1554788514109,28.652,121.2,0.00572,0.42,0.29117088
1554788514155,28.698,121.2,0.00572,0.42,0.29117088
1554788514201,28.744,121.2,0.00572,0.42,0.29117088
1554788514262,28.805,121.2,0.00574,0.421,0.292884648
1554788514308,28.851,121.2,0.00574,0.421,0.292884648
1554788514354,28.897,121.2,0.00574,0.421,0.292884648
1554788514400,28.944,121.2,0.00574,0.421,0.292884648
1554788514462,29.005,121.2,0.00575,0.423,0.2947887
1554788514508,29.051,121.2,0.00575,0.423,0.2947887
1554788514554,29.097,121.2,0.00575,0.423,0.2947887
1554788514600,29.143,121.2,0.00575,0.423,0.2947887
1554788514662,29.205,121.2,0.00573,0.423,0.293763348
1554788514708,29.251,121.2,0.00573,0.423,0.293763348
1554788514754,29.297,121.2,0.00573,0.423,0.293763348
1554788514800,29.344,121.2,0.00573,0.423,0.293763348
1554788514862,29.405,121.2,0.00574,0.423,0.294276024
1554788514907,29.451,121.2,0.00574,0.423,0.294276024
1554788514954,29.497,121.2,0.00574,0.423,0.294276024
1554788515000,29.543,121.2,0.00574,0.423,0.294276024
1554788515062,29.605,121.2,0.00574,0.423,0.294276024
1554788515108,29.652,121.2,0.00574,0.423,0.294276024
1554788515155,29.698,121.2,0.00574,0.423,0.294276024
1554788515201,29.744,121.2,0.00574,0.423,0.294276024
1554788515262,29.805,121.2,0.00577,0.424,0.296513376
1554788515308,29.851,121.2,0.00577,0.424,0.296513376
1554788515354,29.897,121.2,0.00577,0.424,0.296513376
1554788515400,29.943,121.2,0.00577,0.424,0.296513376
1554788515462,30.005,121.2,0.00578,0.424,0.297027264
1554788515508,30.051,121.2,0.00578,0.424,0.297027264
1554788515554,30.098,121.2,0.00578,0.424,0.297027264
1554788515601,30.144,121.2,0.00578,0.424,0.297027264
1554788515662,30.205,121.2,0.00582,0.419,0.295555896
1554788515708,30.251,121.2,0.00582,0.419,0.295555896
1554788515754,30.297,121.2,0.00582,0.419,0.295555896
1554788515800,30.343,121.2,0.00582,0.419,0.295555896
1554788515863,30.406,121.2,0.00577,0.424,0.296513376
1554788515909,30.452,121.2,0.00577,0.424,0.296513376
1554788515955,30.498,121.2,0.00577,0.424,0.296513376
1554788516001,30.544,121.2,0.00577,0.424,0.296513376
1554788516062,30.605,121.2,0.00576,0.424,0.295999488
1554788516108,30.651,121.2,0.00576,0.424,0.295999488
1554788516154,30.697,121.2,0.00576,0.424,0.295999488
1554788516200,30.743,121.2,0.00576,0.424,0.295999488
1554788516262,30.805,121.2,0.00581,0.423,0.297864756
1554788516307,30.85,121.2,0.00581,0.423,0.297864756
1554788516353,30.897,121.2,0.00581,0.423,0.297864756
1554788516400,30.943,121.2,0.00581,0.423,0.297864756
1554788516462,31.005,121.2,0.00576,0.425,0.2966976
1554788516508,31.051,121.2,0.00576,0.425,0.2966976
1554788516554,31.097,121.2,0.00576,0.425,0.2966976
1554788516600,31.143,121.2,0.00576,0.425,0.2966976
1554788516662,31.205,121.2,0.00578,0.422,0.295626192
1554788516708,31.251,121.2,0.00578,0.422,0.295626192
1554788516754,31.297,121.2,0.00578,0.422,0.295626192
1554788516800,31.343,121.2,0.00578,0.422,0.295626192
1554788516862,31.406,121.2,0.00573,0.424,0.294457824
1554788516909,31.452,121.2,0.00573,0.424,0.294457824
1554788516955,31.498,121.2,0.00573,0.424,0.294457824
1554788517001,31.544,121.2,0.00573,0.424,0.294457824
1554788517062,31.605,121.2,0.00573,0.423,0.293763348
1554788517108,31.651,121.2,0.00573,0.423,0.293763348
1554788517154,31.697,121.2,0.00573,0.423,0.293763348
1554788517200,31.743,121.2,0.00573,0.423,0.293763348
1554788517261,31.804,121.2,0.00576,0.421,0.293905152
1554788517307,31.85,121.2,0.00576,0.421,0.293905152
1554788517353,31.896,121.2,0.00576,0.421,0.293905152
1554788517399,31.942,121.2,0.00576,0.421,0.293905152
1554788517461,32.005,121.2,0.00576,0.421,0.293905152
1554788517508,32.051,121.2,0.00576,0.421,0.293905152
1554788517554,32.097,121.2,0.00576,0.421,0.293905152
1554788517600,32.143,121.2,0.00576,0.421,0.293905152
1554788517662,32.205,121.2,0.00574,0.419,0.291493272
1554788517708,32.251,121.2,0.00574,0.419,0.291493272
1554788517754,32.297,121.2,0.00574,0.419,0.291493272
1554788517800,32.343,121.2,0.00574,0.419,0.291493272
1554788517861,32.405,121.2,0.00574,0.42,0.29218896
1554788517907,32.45,121.2,0.00574,0.42,0.29218896
1554788517953,32.496,121.2,0.00574,0.42,0.29218896
1554788518000,32.543,121.2,0.00574,0.42,0.29218896
1554788518062,32.605,121.2,0.00576,0.419,0.292508928
1554788518108,32.651,121.2,0.00576,0.419,0.292508928
1554788518154,32.697,121.2,0.00576,0.419,0.292508928
1554788518200,32.743,121.2,0.00576,0.419,0.292508928
1554788518262,32.805,121.2,0.00575,0.42,0.292698
1554788518308,32.851,121.2,0.00575,0.42,0.292698
1554788518354,32.897,121.2,0.00575,0.42,0.292698
1554788518400,32.943,121.2,0.00575,0.42,0.292698
1554788518461,33.004,121.2,0.00575,0.419,0.2920011
1554788518507,33.05,121.2,0.00575,0.419,0.2920011
1554788518553,33.096,121.2,0.00575,0.419,0.2920011
1554788518599,33.143,121.2,0.00575,0.419,0.2920011
1554788518662,33.205,121.2,0.00575,0.421,0.2933949
1554788518708,33.251,121.2,0.00575,0.421,0.2933949
1554788518754,33.297,121.2,0.00575,0.421,0.2933949
1554788518800,33.343,121.2,0.00575,0.421,0.2933949
1554788518861,33.404,121.2,0.00573,0.421,0.292374396
1554788518907,33.45,121.2,0.00573,0.421,0.292374396
1554788518953,33.496,121.2,0.00573,0.421,0.292374396
1554788518999,33.542,121.2,0.00573,0.421,0.292374396
1554788519062,33.605,121.2,0.00576,0.421,0.293905152
1554788519108,33.651,121.2,0.00576,0.421,0.293905152
1554788519154,33.697,121.2,0.00576,0.421,0.293905152
1554788519200,33.743,121.2,0.00576,0.421,0.293905152
1554788519261,33.804,121.2,0.00581,0.419,0.295048068
1554788519307,33.85,121.2,0.00581,0.419,0.295048068
1554788519353,33.896,121.2,0.00581,0.419,0.295048068
1554788519399,33.942,121.2,0.00581,0.419,0.295048068
1554788519462,34.005,121.2,0.00582,0.422,0.297672048
1554788519508,34.051,121.2,0.00582,0.422,0.297672048
1554788519554,34.097,121.2,0.00582,0.422,0.297672048
1554788519600,34.143,121.2,0.00582,0.422,0.297672048
1554788519661,34.204,121.2,0.0058,0.422,0.29664912
1554788519707,34.25,121.2,0.0058,0.422,0.29664912
1554788519753,34.296,121.2,0.0058,0.422,0.29664912
1554788519799,34.342,121.2,0.0058,0.422,0.29664912
1554788519862,34.405,121.2,0.0058,0.418,0.29383728
1554788519908,34.451,121.2,0.0058,0.418,0.29383728
1554788519954,34.497,121.2,0.0058,0.418,0.29383728
1554788520000,34.543,121.2,0.0058,0.418,0.29383728
1554788520061,34.604,121.2,0.00582,0.422,0.297672048
1554788520107,34.65,121.2,0.00582,0.422,0.297672048
1554788520153,34.696,121.2,0.00582,0.422,0.297672048
1554788520199,34.742,121.2,0.00582,0.422,0.297672048
1554788520262,34.805,121.1,0.00584,0.418,0.295619632
1554788520308,34.851,121.1,0.00584,0.418,0.295619632
1554788520354,34.897,121.1,0.00584,0.418,0.295619632
1554788520400,34.943,121.1,0.00584,0.418,0.295619632
1554788520461,35.004,121.2,0.00581,0.421,0.296456412
1554788520507,35.05,121.2,0.00581,0.421,0.296456412
1554788520553,35.096,121.2,0.00581,0.421,0.296456412
1554788520599,35.142,121.2,0.00581,0.421,0.296456412
1554788520662,35.205,121.2,0.00579,0.421,0.295435908
1554788520708,35.251,121.2,0.00579,0.421,0.295435908
1554788520754,35.297,121.2,0.00579,0.421,0.295435908
1554788520800,35.343,121.2,0.00579,0.421,0.295435908
1554788520861,35.404,121.2,0.00575,0.422,0.2940918
1554788520907,35.45,121.2,0.00575,0.422,0.2940918
1554788520953,35.496,121.2,0.00575,0.422,0.2940918
1554788520999,35.542,121.2,0.00575,0.422,0.2940918
1554788521061,35.604,121.2,0.00573,0.421,0.292374396
1554788521107,35.65,121.2,0.00573,0.421,0.292374396
1554788521153,35.696,121.2,0.00573,0.421,0.292374396
1554788521199,35.742,121.2,0.00573,0.421,0.292374396
1554788521262,35.805,121.2,0.00575,0.42,0.292698
1554788521308,35.851,121.2,0.00575,0.42,0.292698
1554788521354,35.897,121.2,0.00575,0.42,0.292698
1554788521400,35.943,121.2,0.00575,0.42,0.292698
1554788521461,36.004,121.2,0.00575,0.421,0.2933949
1554788521507,36.05,121.2,0.00575,0.421,0.2933949
1554788521553,36.096,121.2,0.00575,0.421,0.2933949
1554788521599,36.142,121.2,0.00575,0.421,0.2933949
1554788521661,36.204,121.2,0.00572,0.423,0.293250672
1554788521707,36.25,121.2,0.00572,0.423,0.293250672
1554788521753,36.296,121.2,0.00572,0.423,0.293250672
1554788521799,36.342,121.2,0.00572,0.423,0.293250672
1554788521862,36.405,121.2,0.00573,0.421,0.292374396
1554788521908,36.451,121.2,0.00573,0.421,0.292374396
1554788521954,36.497,121.2,0.00573,0.421,0.292374396
1554788522001,36.544,121.2,0.00573,0.421,0.292374396
1554788522062,36.605,121.2,0.0057,0.421,0.29084364
1554788522108,36.651,121.2,0.0057,0.421,0.29084364
1554788522154,36.697,121.2,0.0057,0.421,0.29084364
1554788522200,36.743,121.2,0.0057,0.421,0.29084364
1554788522261,36.804,121.2,0.00573,0.422,0.293068872
1554788522307,36.85,121.2,0.00573,0.422,0.293068872
1554788522353,36.896,121.2,0.00573,0.422,0.293068872
1554788522400,36.943,121.2,0.00573,0.422,0.293068872
1554788522461,37.004,121.2,0.00573,0.423,0.293763348
1554788522507,37.05,121.2,0.00573,0.423,0.293763348
1554788522553,37.096,121.2,0.00573,0.423,0.293763348
1554788522599,37.142,121.2,0.00573,0.423,0.293763348
1554788522661,37.204,121.2,0.00575,0.421,0.2933949
1554788522707,37.25,121.2,0.00575,0.421,0.2933949
1554788522754,37.297,121.2,0.00575,0.421,0.2933949
1554788522800,37.343,121.2,0.00575,0.421,0.2933949
1554788522861,37.404,121.2,0.00575,0.419,0.2920011
1554788522907,37.45,121.2,0.00575,0.419,0.2920011
1554788522953,37.496,121.2,0.00575,0.419,0.2920011
1554788522999,37.542,121.2,0.00575,0.419,0.2920011
1554788523061,37.604,121.2,0.00575,0.421,0.2933949
1554788523107,37.65,121.2,0.00575,0.421,0.2933949
1554788523153,37.696,121.2,0.00575,0.421,0.2933949
1554788523200,37.743,121.2,0.00575,0.421,0.2933949
1554788523262,37.805,121.2,0.00578,0.422,0.295626192
1554788523308,37.851,121.2,0.00578,0.422,0.295626192
1554788523354,37.897,121.2,0.00578,0.422,0.295626192
1554788523400,37.943,121.2,0.00578,0.422,0.295626192
1554788523461,38.004,121.2,0.0058,0.422,0.29664912
1554788523507,38.05,121.2,0.0058,0.422,0.29664912
1554788523553,38.096,121.2,0.0058,0.422,0.29664912
1554788523600,38.143,121.2,0.0058,0.422,0.29664912
1554788523661,38.204,121.2,0.0058,0.423,0.29735208
1554788523707,38.25,121.2,0.0058,0.423,0.29735208
1554788523753,38.296,121.2,0.0058,0.423,0.29735208
1554788523799,38.342,121.2,0.0058,0.423,0.29735208
1554788523861,38.404,121.2,0.00581,0.422,0.297160584
1554788523907,38.45,121.2,0.00581,0.422,0.297160584
1554788523953,38.496,121.2,0.00581,0.422,0.297160584
1554788523999,38.542,121.2,0.00581,0.422,0.297160584
1554788524062,38.605,121.2,0.00579,0.42,0.29473416
1554788524108,38.651,121.2,0.00579,0.42,0.29473416
1554788524154,38.697,121.2,0.00579,0.42,0.29473416
1554788524200,38.743,121.2,0.00579,0.42,0.29473416
1554788524261,38.804,121.2,0.00582,0.419,0.295555896
1554788524307,38.85,121.2,0.00582,0.419,0.295555896
1554788524353,38.896,121.2,0.00582,0.419,0.295555896
1554788524399,38.942,121.2,0.00582,0.419,0.295555896
1554788524462,39.005,121.2,0.00582,0.422,0.297672048
1554788524508,39.051,121.2,0.00582,0.422,0.297672048
1554788524554,39.097,121.2,0.00582,0.422,0.297672048
1554788524600,39.143,121.2,0.00582,0.422,0.297672048
1554788524661,39.204,121.2,0.00581,0.421,0.296456412
1554788524707,39.25,121.2,0.00581,0.421,0.296456412
1554788524753,39.296,121.2,0.00581,0.421,0.296456412
1554788524799,39.342,121.2,0.00581,0.421,0.296456412
1554788524862,39.405,121.2,0.00577,0.422,0.295114728
1554788524908,39.451,121.2,0.00577,0.422,0.295114728
1554788524954,39.497,121.2,0.00577,0.422,0.295114728
1554788525000,39.543,121.2,0.00577,0.422,0.295114728
1554788525061,39.604,121.2,0.00576,0.42,0.29320704
1554788525107,39.65,121.2,0.00576,0.42,0.29320704
1554788525153,39.696,121.2,0.00576,0.42,0.29320704
1554788525199,39.742,121.2,0.00576,0.42,0.29320704
1554788525261,39.804,121.2,0.00577,0.419,0.293016756
1554788525307,39.85,121.2,0.00577,0.419,0.293016756
1554788525353,39.896,121.2,0.00577,0.419,0.293016756
1554788525399,39.942,121.2,0.00577,0.419,0.293016756
1554788525461,40.004,121.2,0.00575,0.421,0.2933949
1554788525508,40.051,121.2,0.00575,0.421,0.2933949
1554788525554,40.097,121.2,0.00575,0.421,0.2933949
1554788525600,40.143,121.2,0.00575,0.421,0.2933949
1554788525661,40.204,121.2,0.00573,0.422,0.293068872
1554788525707,40.25,121.2,0.00573,0.422,0.293068872
1554788525753,40.296,121.2,0.00573,0.422,0.293068872
1554788525799,40.342,121.2,0.00573,0.422,0.293068872
1554788525861,40.404,121.2,0.00573,0.422,0.293068872
1554788525907,40.45,121.2,0.00573,0.422,0.293068872
1554788525953,40.496,121.2,0.00573,0.422,0.293068872
1554788525999,40.542,121.2,0.00573,0.422,0.293068872
1554788526061,40.604,121.2,0.0057,0.422,0.29153448
1554788526107,40.65,121.2,0.0057,0.422,0.29153448
1554788526154,40.697,121.2,0.0057,0.422,0.29153448
1554788526200,40.743,121.2,0.0057,0.422,0.29153448
1554788526261,40.804,121.2,0.00573,0.422,0.293068872
1554788526307,40.85,121.2,0.00573,0.422,0.293068872
1554788526353,40.896,121.2,0.00573,0.422,0.293068872
1554788526399,40.942,121.2,0.00573,0.422,0.293068872
1554788526461,41.004,121.2,0.00575,0.422,0.2940918
1554788526507,41.05,121.2,0.00575,0.422,0.2940918
1554788526554,41.097,121.2,0.00575,0.422,0.2940918
1554788526600,41.143,121.2,0.00575,0.422,0.2940918
1554788526661,41.204,121.2,0.00574,0.423,0.294276024
1554788526707,41.25,121.2,0.00574,0.423,0.294276024
1554788526753,41.296,121.2,0.00574,0.423,0.294276024
1554788526799,41.342,121.2,0.00574,0.423,0.294276024
1554788526860,41.403,121.2,0.00576,0.422,0.294603264
1554788526906,41.449,121.2,0.00576,0.422,0.294603264
1554788526952,41.495,121.2,0.00576,0.422,0.294603264
1554788526998,41.541,121.2,0.00576,0.422,0.294603264
1554788527061,41.604,121.2,0.00573,0.422,0.293068872
1554788527107,41.65,121.2,0.00573,0.422,0.293068872
1554788527153,41.696,121.2,0.00573,0.422,0.293068872
1554788527199,41.742,121.2,0.00573,0.422,0.293068872
1554788527260,41.804,121.2,0.00575,0.423,0.2947887
1554788527306,41.849,121.2,0.00575,0.423,0.2947887
1554788527352,41.895,121.2,0.00575,0.423,0.2947887
1554788527398,41.941,121.2,0.00575,0.423,0.2947887
1554788527461,42.004,121.2,0.00579,0.424,0.297541152
1554788527507,42.05,121.2,0.00579,0.424,0.297541152
1554788527553,42.096,121.2,0.00579,0.424,0.297541152
1554788527599,42.142,121.2,0.00579,0.424,0.297541152
1554788527661,42.204,121.2,0.00581,0.42,0.29575224
1554788527707,42.25,121.2,0.00581,0.42,0.29575224
1554788527753,42.296,121.2,0.00581,0.42,0.29575224
1554788527799,42.342,121.2,0.00581,0.42,0.29575224
1554788527860,42.403,121.2,0.00583,0.423,0.298890108
1554788527907,42.45,121.2,0.00583,0.423,0.298890108
1554788527953,42.496,121.2,0.00583,0.423,0.298890108
1554788527999,42.542,121.2,0.00583,0.423,0.298890108
1554788528061,42.604,121.2,0.00578,0.424,0.297027264
1554788528107,42.65,121.2,0.00578,0.424,0.297027264
1554788528153,42.696,121.2,0.00578,0.424,0.297027264
1554788528199,42.742,121.2,0.00578,0.424,0.297027264
1554788528260,42.803,121.2,0.00575,0.425,0.2961825
1554788528306,42.849,121.2,0.00575,0.425,0.2961825
1554788528353,42.896,121.2,0.00575,0.425,0.2961825
1554788528399,42.942,121.2,0.00575,0.425,0.2961825
1554788528461,43.004,121.2,0.00576,0.424,0.295999488
1554788528507,43.05,121.2,0.00576,0.424,0.295999488
1554788528553,43.096,121.2,0.00576,0.424,0.295999488
1554788528599,43.142,121.2,0.00576,0.424,0.295999488
1554788528661,43.204,121.2,0.00578,0.422,0.295626192
1554788528707,43.25,121.2,0.00578,0.422,0.295626192
1554788528753,43.296,121.2,0.00578,0.422,0.295626192
1554788528799,43.342,121.2,0.00578,0.422,0.295626192
1554788528861,43.404,121.2,0.00578,0.42,0.29422512
1554788528907,43.45,121.2,0.00578,0.42,0.29422512
1554788528953,43.496,121.2,0.00578,0.42,0.29422512
1554788529000,43.543,121.2,0.00578,0.42,0.29422512
1554788529060,43.603,121.2,0.00575,0.421,0.2933949
1554788529107,43.65,121.2,0.00575,0.421,0.2933949
1554788529153,43.696,121.2,0.00575,0.421,0.2933949
1554788529199,43.742,121.2,0.00575,0.421,0.2933949
1554788529260,43.803,121.2,0.00573,0.423,0.293763348
1554788529306,43.849,121.2,0.00573,0.423,0.293763348
1554788529352,43.895,121.2,0.00573,0.423,0.293763348
1554788529398,43.941,121.2,0.00573,0.423,0.293763348
1554788529461,44.004,121.2,0.00573,0.422,0.293068872
1554788529507,44.05,121.2,0.00573,0.422,0.293068872
1554788529553,44.096,121.2,0.00573,0.422,0.293068872
1554788529599,44.142,121.2,0.00573,0.422,0.293068872
1554788529660,44.203,121.2,0.00574,0.423,0.294276024
1554788529706,44.249,121.2,0.00574,0.423,0.294276024
1554788529752,44.295,121.2,0.00574,0.423,0.294276024
1554788529798,44.341,121.2,0.00574,0.423,0.294276024
1554788529860,44.403,121.2,0.00573,0.42,0.29167992
1554788529907,44.45,121.2,0.00573,0.42,0.29167992
1554788529953,44.496,121.2,0.00573,0.42,0.29167992
1554788529999,44.542,121.2,0.00573,0.42,0.29167992
1554788530061,44.604,121.2,0.00575,0.42,0.292698
1554788530107,44.65,121.2,0.00575,0.42,0.292698
1554788530153,44.696,121.2,0.00575,0.42,0.292698
1554788530199,44.742,121.2,0.00575,0.42,0.292698
1554788530261,44.804,121.2,0.00574,0.42,0.29218896
1554788530307,44.85,121.2,0.00574,0.42,0.29218896
1554788530353,44.896,121.2,0.00574,0.42,0.29218896
1554788530399,44.942,121.2,0.00574,0.42,0.29218896
1554788530460,45.003,121.2,0.00572,0.423,0.293250672
1554788530506,45.049,121.2,0.00572,0.423,0.293250672
1554788530552,45.095,121.2,0.00572,0.423,0.293250672
1554788530599,45.142,121.2,0.00572,0.423,0.293250672
1554788530661,45.204,121.2,0.00573,0.424,0.294457824
1554788530707,45.25,121.2,0.00573,0.424,0.294457824
1554788530753,45.296,121.2,0.00573,0.424,0.294457824
1554788530799,45.342,121.2,0.00573,0.424,0.294457824
1554788530860,45.403,121.2,0.00573,0.424,0.294457824
1554788530906,45.449,121.2,0.00573,0.424,0.294457824
1554788530952,45.495,121.2,0.00573,0.424,0.294457824
1554788530999,45.542,121.2,0.00573,0.424,0.294457824
1554788531060,45.603,121.2,0.00575,0.421,0.2933949
1554788531106,45.649,121.2,0.00575,0.421,0.2933949
1554788531152,45.695,121.2,0.00575,0.421,0.2933949
1554788531198,45.741,121.2,0.00575,0.421,0.2933949
1554788531261,45.804,121.2,0.00577,0.419,0.293016756
1554788531307,45.85,121.2,0.00577,0.419,0.293016756
1554788531353,45.896,121.2,0.00577,0.419,0.293016756
1554788531399,45.942,121.2,0.00577,0.419,0.293016756
1554788531460,46.003,121.2,0.00581,0.422,0.297160584
1554788531506,46.049,121.2,0.00581,0.422,0.297160584
1554788531552,46.095,121.2,0.00581,0.422,0.297160584
1554788531599,46.142,121.2,0.00581,0.422,0.297160584
1554788531661,46.204,121.2,0.0058,0.422,0.29664912
1554788531707,46.25,121.2,0.0058,0.422,0.29664912
1554788531753,46.296,121.2,0.0058,0.422,0.29664912
1554788531799,46.342,121.2,0.0058,0.422,0.29664912
1554788531860,46.403,121.2,0.00579,0.424,0.297541152
1554788531906,46.449,121.2,0.00579,0.424,0.297541152
1554788531952,46.495,121.2,0.00579,0.424,0.297541152
1554788532002,46.545,121.2,0.00579,0.424,0.297541152
1554788532061,46.604,121.1,0.0058,0.423,0.29710674
1554788532107,46.65,121.1,0.0058,0.423,0.29710674
1554788532153,46.696,121.1,0.0058,0.423,0.29710674
1554788532199,46.742,121.1,0.0058,0.423,0.29710674
1554788532260,46.803,121.2,0.00578,0.423,0.296326728
1554788532306,46.849,121.2,0.00578,0.423,0.296326728
1554788532353,46.896,121.2,0.00578,0.423,0.296326728
1554788532399,46.942,121.2,0.00578,0.423,0.296326728
1554788532460,47.003,121.2,0.00579,0.423,0.296839404
1554788532506,47.049,121.2,0.00579,0.423,0.296839404
1554788532552,47.095,121.2,0.00579,0.423,0.296839404
1554788532598,47.141,121.2,0.00579,0.423,0.296839404
1554788532660,47.203,121.2,0.00581,0.421,0.296456412
1554788532706,47.249,121.2,0.00581,0.421,0.296456412
1554788532752,47.295,121.2,0.00581,0.421,0.296456412
1554788532798,47.341,121.2,0.00581,0.421,0.296456412
1554788532861,47.404,121.2,0.00578,0.421,0.294925656
1554788532907,47.45,121.2,0.00578,0.421,0.294925656
1554788532953,47.496,121.2,0.00578,0.421,0.294925656
1554788532999,47.542,121.2,0.00578,0.421,0.294925656
1554788533060,47.603,121.2,0.00572,0.421,0.291864144
1554788533106,47.649,121.2,0.00572,0.421,0.291864144
1554788533152,47.695,121.2,0.00572,0.421,0.291864144
1554788533198,47.741,121.2,0.00572,0.421,0.291864144
1554788533261,47.804,121.2,0.00569,0.423,0.291712644
1554788533307,47.85,121.2,0.00569,0.423,0.291712644
1554788533353,47.896,121.2,0.00569,0.423,0.291712644
1554788533399,47.942,121.2,0.00569,0.423,0.291712644
1554788533460,48.003,121.2,0.00575,0.422,0.2940918
1554788533506,48.049,121.2,0.00575,0.422,0.2940918
1554788533552,48.095,121.2,0.00575,0.422,0.2940918
