# Mon Apr 08 19:46:23 2019
abstime,time_stamp,volt,curr,pf,mul
1554778007263,24.016,121.4,0.00566,0.416,0.285843584
1554778007324,24.077,121.4,0.00566,0.416,0.285843584
1554778007370,24.123,121.4,0.00566,0.416,0.285843584
1554778007416,24.169,121.4,0.00566,0.416,0.285843584
1554778007463,24.216,121.4,0.00566,0.416,0.285843584
1554778007524,24.277,121.4,0.00571,0.414,0.286982316
1554778007569,24.322,121.4,0.00571,0.414,0.286982316
1554778007616,24.369,121.4,0.00571,0.414,0.286982316
1554778007662,24.415,121.4,0.00571,0.414,0.286982316
1554778007724,24.477,121.4,0.00574,0.414,0.288490104
1554778007770,24.523,121.4,0.00574,0.414,0.288490104
1554778007816,24.569,121.4,0.00574,0.414,0.288490104
1554778007866,24.619,121.4,0.00574,0.414,0.288490104
1554778007924,24.677,121.4,0.00568,0.415,0.28616408
1554778007970,24.723,121.4,0.00568,0.415,0.28616408
1554778008016,24.769,121.4,0.00568,0.415,0.28616408
1554778008062,24.815,121.4,0.00568,0.415,0.28616408
1554778008124,24.877,121.4,0.0057,0.415,0.2871717
1554778008170,24.923,121.4,0.0057,0.415,0.2871717
1554778008216,24.969,121.4,0.0057,0.415,0.2871717
1554778008262,25.015,121.4,0.0057,0.415,0.2871717
1554778008324,25.077,121.4,0.00572,0.414,0.287484912
1554778008370,25.124,121.4,0.00572,0.414,0.287484912
1554778008417,25.17,121.4,0.00572,0.414,0.287484912
1554778008463,25.216,121.4,0.00572,0.414,0.287484912
1554778008524,25.277,121.4,0.00571,0.413,0.286289122
1554778008570,25.323,121.4,0.00571,0.413,0.286289122
1554778008616,25.37,121.4,0.00571,0.413,0.286289122
1554778008663,25.416,121.4,0.00571,0.413,0.286289122
1554778008724,25.477,121.4,0.00572,0.416,0.288873728
1554778008770,25.523,121.4,0.00572,0.416,0.288873728
1554778008816,25.569,121.4,0.00572,0.416,0.288873728
1554778008862,25.615,121.4,0.00572,0.416,0.288873728
1554778008923,25.676,121.4,0.00571,0.417,0.289061898
1554778008969,25.722,121.4,0.00571,0.417,0.289061898
1554778009015,25.768,121.4,0.00571,0.417,0.289061898
1554778009061,25.814,121.4,0.00571,0.417,0.289061898
1554778009124,25.877,121.4,0.00568,0.416,0.286853632
1554778009170,25.923,121.4,0.00568,0.416,0.286853632
1554778009216,25.969,121.4,0.00568,0.416,0.286853632
1554778009262,26.015,121.4,0.00568,0.416,0.286853632
1554778009324,26.077,121.4,0.00565,0.415,0.28465265
1554778009370,26.123,121.4,0.00565,0.415,0.28465265
1554778009417,26.17,121.4,0.00565,0.415,0.28465265
1554778009463,26.216,121.4,0.00565,0.415,0.28465265
1554778009524,26.277,121.4,0.00563,0.416,0.284328512
1554778009570,26.323,121.4,0.00563,0.416,0.284328512
1554778009616,26.369,121.4,0.00563,0.416,0.284328512
1554778009662,26.415,121.4,0.00563,0.416,0.284328512
1554778009723,26.476,121.4,0.00565,0.416,0.28533856
1554778009769,26.522,121.4,0.00565,0.416,0.28533856
1554778009816,26.569,121.4,0.00565,0.416,0.28533856
1554778009862,26.615,121.4,0.00565,0.416,0.28533856
1554778009924,26.677,121.4,0.00562,0.418,0.285188024
1554778009970,26.723,121.4,0.00562,0.418,0.285188024
1554778010016,26.769,121.4,0.00562,0.418,0.285188024
1554778010062,26.815,121.4,0.00562,0.418,0.285188024
1554778010123,26.876,121.4,0.00564,0.415,0.28414884
1554778010169,26.922,121.4,0.00564,0.415,0.28414884
1554778010216,26.969,121.4,0.00564,0.415,0.28414884
1554778010262,27.015,121.4,0.00564,0.415,0.28414884
1554778010324,27.077,121.4,0.00565,0.416,0.28533856
1554778010370,27.123,121.4,0.00565,0.416,0.28533856
1554778010416,27.169,121.4,0.00565,0.416,0.28533856
1554778010462,27.215,121.4,0.00565,0.416,0.28533856
1554778010523,27.276,121.4,0.0056,0.417,0.28349328
1554778010570,27.323,121.4,0.0056,0.417,0.28349328
1554778010616,27.369,121.4,0.0056,0.417,0.28349328
1554778010662,27.415,121.4,0.0056,0.417,0.28349328
1554778010724,27.477,121.4,0.00561,0.418,0.284680572
1554778010770,27.523,121.4,0.00561,0.418,0.284680572
1554778010816,27.569,121.4,0.00561,0.418,0.284680572
1554778010862,27.615,121.4,0.00561,0.418,0.284680572
1554778010923,27.676,121.4,0.00565,0.419,0.28739629
1554778010970,27.723,121.4,0.00565,0.419,0.28739629
1554778011016,27.769,121.4,0.00565,0.419,0.28739629
1554778011062,27.815,121.4,0.00565,0.419,0.28739629
1554778011124,27.877,121.4,0.00564,0.417,0.285518232
1554778011170,27.923,121.4,0.00564,0.417,0.285518232
1554778011216,27.969,121.4,0.00564,0.417,0.285518232
1554778011263,28.016,121.4,0.00564,0.417,0.285518232
1554778011324,28.077,121.4,0.00566,0.415,0.28515646
1554778011370,28.123,121.4,0.00566,0.415,0.28515646
1554778011416,28.169,121.4,0.00566,0.415,0.28515646
1554778011462,28.215,121.4,0.00566,0.415,0.28515646
1554778011523,28.276,121.3,0.00571,0.417,0.288823791
1554778011569,28.322,121.3,0.00571,0.417,0.288823791
1554778011615,28.368,121.3,0.00571,0.417,0.288823791
1554778011661,28.414,121.3,0.00571,0.417,0.288823791
1554778011724,28.477,121.3,0.00571,0.416,0.288131168
1554778011770,28.523,121.3,0.00571,0.416,0.288131168
1554778011816,28.569,121.3,0.00571,0.416,0.288131168
1554778011862,28.615,121.3,0.00571,0.416,0.288131168
1554778011923,28.676,121.4,0.00572,0.418,0.290262544
1554778011969,28.722,121.4,0.00572,0.418,0.290262544
1554778012015,28.768,121.4,0.00572,0.418,0.290262544
1554778012061,28.814,121.4,0.00572,0.418,0.290262544
1554778012123,28.876,121.4,0.00569,0.419,0.289430954
1554778012169,28.922,121.4,0.00569,0.419,0.289430954
1554778012216,28.969,121.4,0.00569,0.419,0.289430954
1554778012262,29.015,121.4,0.00569,0.419,0.289430954
1554778012324,29.077,121.4,0.00569,0.418,0.288740188
1554778012370,29.123,121.4,0.00569,0.418,0.288740188
1554778012416,29.169,121.4,0.00569,0.418,0.288740188
1554778012462,29.215,121.4,0.00569,0.418,0.288740188
1554778012523,29.276,121.4,0.00572,0.413,0.286790504
1554778012570,29.323,121.4,0.00572,0.413,0.286790504
1554778012616,29.369,121.4,0.00572,0.413,0.286790504
1554778012662,29.415,121.4,0.00572,0.413,0.286790504
1554778012723,29.476,121.4,0.00571,0.413,0.286289122
1554778012769,29.522,121.4,0.00571,0.413,0.286289122
1554778012815,29.568,121.4,0.00571,0.413,0.286289122
1554778012861,29.614,121.4,0.00571,0.413,0.286289122
1554778012923,29.676,121.4,0.00571,0.416,0.288368704
1554778012969,29.722,121.4,0.00571,0.416,0.288368704
1554778013016,29.769,121.4,0.00571,0.416,0.288368704
1554778013062,29.815,121.4,0.00571,0.416,0.288368704
1554778013123,29.876,121.4,0.00566,0.416,0.285843584
1554778013169,29.922,121.4,0.00566,0.416,0.285843584
1554778013215,29.968,121.4,0.00566,0.416,0.285843584
1554778013261,30.014,121.4,0.00566,0.416,0.285843584
1554778013323,30.076,121.4,0.00565,0.416,0.28533856
1554778013369,30.122,121.4,0.00565,0.416,0.28533856
1554778013416,30.169,121.4,0.00565,0.416,0.28533856
1554778013462,30.215,121.4,0.00565,0.416,0.28533856
1554778013523,30.276,121.4,0.00568,0.415,0.28616408
1554778013569,30.322,121.4,0.00568,0.415,0.28616408
1554778013615,30.368,121.4,0.00568,0.415,0.28616408
1554778013661,30.414,121.4,0.00568,0.415,0.28616408
1554778013723,30.476,121.4,0.00568,0.415,0.28616408
1554778013769,30.523,121.4,0.00568,0.415,0.28616408
1554778013816,30.569,121.4,0.00568,0.415,0.28616408
1554778013862,30.615,121.4,0.00568,0.415,0.28616408
1554778013923,30.676,121.4,0.00564,0.414,0.283464144
1554778013969,30.722,121.4,0.00564,0.414,0.283464144
1554778014015,30.768,121.4,0.00564,0.414,0.283464144
1554778014061,30.814,121.4,0.00564,0.414,0.283464144
1554778014123,30.876,121.4,0.00562,0.416,0.283823488
1554778014169,30.923,121.4,0.00562,0.416,0.283823488
1554778014216,30.969,121.4,0.00562,0.416,0.283823488
1554778014262,31.015,121.4,0.00562,0.416,0.283823488
1554778014323,31.076,121.4,0.0056,0.418,0.28417312
1554778014369,31.122,121.4,0.0056,0.418,0.28417312
1554778014415,31.168,121.4,0.0056,0.418,0.28417312
1554778014461,31.214,121.4,0.0056,0.418,0.28417312
1554778014523,31.276,121.4,0.00564,0.416,0.284833536
1554778014570,31.323,121.4,0.00564,0.416,0.284833536
1554778014616,31.369,121.4,0.00564,0.416,0.284833536
1554778014662,31.415,121.4,0.00564,0.416,0.284833536
1554778014723,31.476,121.4,0.00562,0.419,0.285870292
1554778014769,31.522,121.4,0.00562,0.419,0.285870292
1554778014815,31.568,121.4,0.00562,0.419,0.285870292
1554778014861,31.614,121.4,0.00562,0.419,0.285870292
1554778014923,31.676,121.4,0.00566,0.416,0.285843584
1554778014969,31.722,121.4,0.00566,0.416,0.285843584
1554778015015,31.768,121.4,0.00566,0.416,0.285843584
1554778015061,31.814,121.4,0.00566,0.416,0.285843584
1554778015123,31.876,121.4,0.00571,0.414,0.286982316
1554778015169,31.922,121.4,0.00571,0.414,0.286982316
1554778015215,31.968,121.4,0.00571,0.414,0.286982316
1554778015261,32.014,121.4,0.00571,0.414,0.286982316
1554778015324,32.077,121.4,0.00564,0.417,0.285518232
1554778015370,32.123,121.4,0.00564,0.417,0.285518232
1554778015416,32.169,121.4,0.00564,0.417,0.285518232
1554778015463,32.216,121.4,0.00564,0.417,0.285518232
1554778015522,32.275,121.4,0.00565,0.417,0.28602447
1554778015568,32.321,121.4,0.00565,0.417,0.28602447
1554778015614,32.367,121.4,0.00565,0.417,0.28602447
1554778015660,32.414,121.4,0.00565,0.417,0.28602447
1554778015723,32.476,121.4,0.00567,0.417,0.287036946
1554778015769,32.522,121.4,0.00567,0.417,0.287036946
1554778015815,32.568,121.4,0.00567,0.417,0.287036946
1554778015861,32.614,121.4,0.00567,0.417,0.287036946
1554778015923,32.676,121.4,0.00571,0.418,0.289755092
1554778015969,32.722,121.4,0.00571,0.418,0.289755092
1554778016015,32.769,121.4,0.00571,0.418,0.289755092
1554778016062,32.815,121.4,0.00571,0.418,0.289755092
1554778016123,32.876,121.4,0.00569,0.417,0.288049422
1554778016169,32.922,121.4,0.00569,0.417,0.288049422
1554778016215,32.968,121.4,0.00569,0.417,0.288049422
1554778016261,33.014,121.4,0.00569,0.417,0.288049422
1554778016323,33.076,121.4,0.00569,0.419,0.289430954
1554778016369,33.122,121.4,0.00569,0.419,0.289430954
1554778016415,33.168,121.4,0.00569,0.419,0.289430954
1554778016461,33.214,121.4,0.00569,0.419,0.289430954
1554778016522,33.275,121.4,0.00565,0.42,0.2880822
1554778016568,33.321,121.4,0.00565,0.42,0.2880822
1554778016615,33.368,121.4,0.00565,0.42,0.2880822
1554778016661,33.414,121.4,0.00565,0.42,0.2880822
1554778016723,33.476,121.4,0.00565,0.416,0.28533856
1554778016769,33.522,121.4,0.00565,0.416,0.28533856
1554778016815,33.568,121.4,0.00565,0.416,0.28533856
1554778016861,33.614,121.4,0.00565,0.416,0.28533856
1554778016923,33.676,121.4,0.00566,0.419,0.287904956
1554778016969,33.722,121.4,0.00566,0.419,0.287904956
1554778017015,33.768,121.4,0.00566,0.419,0.287904956
1554778017061,33.814,121.4,0.00566,0.419,0.287904956
1554778017123,33.876,121.4,0.00565,0.418,0.28671038
1554778017169,33.922,121.4,0.00565,0.418,0.28671038
1554778017215,33.968,121.4,0.00565,0.418,0.28671038
1554778017262,34.015,121.4,0.00565,0.418,0.28671038
1554778017323,34.076,121.4,0.00563,0.419,0.286378958
1554778017369,34.122,121.4,0.00563,0.419,0.286378958
1554778017415,34.168,121.4,0.00563,0.419,0.286378958
1554778017461,34.214,121.4,0.00563,0.419,0.286378958
1554778017523,34.276,121.4,0.00566,0.415,0.28515646
1554778017569,34.322,121.4,0.00566,0.415,0.28515646
1554778017615,34.368,121.4,0.00566,0.415,0.28515646
1554778017661,34.414,121.4,0.00566,0.415,0.28515646
1554778017722,34.475,121.4,0.00563,0.416,0.284328512
1554778017768,34.521,121.4,0.00563,0.416,0.284328512
1554778017814,34.567,121.4,0.00563,0.416,0.284328512
1554778017861,34.614,121.4,0.00563,0.416,0.284328512
1554778017923,34.676,121.4,0.00563,0.417,0.285011994
1554778017969,34.722,121.4,0.00563,0.417,0.285011994
1554778018015,34.768,121.4,0.00563,0.417,0.285011994
1554778018061,34.814,121.4,0.00563,0.417,0.285011994
1554778018122,34.875,121.4,0.00559,0.418,0.283665668
1554778018168,34.921,121.4,0.00559,0.418,0.283665668
1554778018214,34.967,121.4,0.00559,0.418,0.283665668
1554778018260,35.013,121.4,0.00559,0.418,0.283665668
1554778018323,35.076,121.4,0.00561,0.417,0.283999518
1554778018369,35.122,121.4,0.00561,0.417,0.283999518
1554778018415,35.168,121.4,0.00561,0.417,0.283999518
1554778018461,35.214,121.4,0.00561,0.417,0.283999518
1554778018522,35.275,121.4,0.00564,0.415,0.28414884
1554778018568,35.321,121.4,0.00564,0.415,0.28414884
1554778018614,35.367,121.4,0.00564,0.415,0.28414884
1554778018660,35.413,121.4,0.00564,0.415,0.28414884
1554778018723,35.476,121.4,0.00565,0.415,0.28465265
1554778018769,35.522,121.4,0.00565,0.415,0.28465265
1554778018815,35.568,121.4,0.00565,0.415,0.28465265
1554778018861,35.614,121.4,0.00565,0.415,0.28465265
1554778018922,35.675,121.4,0.00568,0.413,0.284784976
1554778018968,35.721,121.4,0.00568,0.413,0.284784976
1554778019015,35.768,121.4,0.00568,0.413,0.284784976
1554778019061,35.814,121.4,0.00568,0.413,0.284784976
1554778019123,35.876,121.4,0.00567,0.416,0.286348608
1554778019169,35.922,121.4,0.00567,0.416,0.286348608
1554778019215,35.968,121.4,0.00567,0.416,0.286348608
1554778019261,36.014,121.4,0.00567,0.416,0.286348608
1554778019322,36.075,121.4,0.00566,0.416,0.285843584
1554778019368,36.121,121.4,0.00566,0.416,0.285843584
1554778019415,36.168,121.4,0.00566,0.416,0.285843584
1554778019461,36.214,121.4,0.00566,0.416,0.285843584
1554778019522,36.275,121.4,0.00566,0.417,0.286530708
1554778019568,36.321,121.4,0.00566,0.417,0.286530708
1554778019614,36.367,121.4,0.00566,0.417,0.286530708
1554778019660,36.413,121.4,0.00566,0.417,0.286530708
1554778019722,36.475,121.4,0.00572,0.414,0.287484912
1554778019768,36.521,121.4,0.00572,0.414,0.287484912
1554778019814,36.567,121.4,0.00572,0.414,0.287484912
1554778019860,36.613,121.4,0.00572,0.414,0.287484912
1554778019923,36.676,121.4,0.00577,0.414,0.289997892
1554778019969,36.722,121.4,0.00577,0.414,0.289997892
1554778020015,36.768,121.4,0.00577,0.414,0.289997892
1554778020061,36.814,121.4,0.00577,0.414,0.289997892
1554778020122,36.875,121.4,0.00577,0.412,0.288596936
1554778020168,36.921,121.4,0.00577,0.412,0.288596936
1554778020214,36.967,121.4,0.00577,0.412,0.288596936
1554778020260,37.013,121.4,0.00577,0.412,0.288596936
1554778020323,37.076,121.4,0.00572,0.415,0.28817932
1554778020369,37.122,121.4,0.00572,0.415,0.28817932
1554778020415,37.168,121.4,0.00572,0.415,0.28817932
1554778020461,37.214,121.4,0.00572,0.415,0.28817932
1554778020522,37.275,121.4,0.00569,0.415,0.28666789
1554778020569,37.322,121.4,0.00569,0.415,0.28666789
1554778020615,37.368,121.4,0.00569,0.415,0.28666789
1554778020661,37.414,121.4,0.00569,0.415,0.28666789
1554778020722,37.475,121.4,0.0057,0.415,0.2871717
1554778020768,37.521,121.4,0.0057,0.415,0.2871717
1554778020814,37.567,121.4,0.0057,0.415,0.2871717
1554778020860,37.613,121.4,0.0057,0.415,0.2871717
1554778020923,37.676,121.4,0.0057,0.415,0.2871717
1554778020969,37.722,121.4,0.0057,0.415,0.2871717
1554778021016,37.769,121.4,0.0057,0.415,0.2871717
1554778021062,37.815,121.4,0.0057,0.415,0.2871717
1554778021122,37.875,121.4,0.00567,0.416,0.286348608
1554778021168,37.921,121.4,0.00567,0.416,0.286348608
1554778021214,37.967,121.4,0.00567,0.416,0.286348608
1554778021260,38.013,121.4,0.00567,0.416,0.286348608
1554778021322,38.075,121.4,0.00566,0.415,0.28515646
1554778021368,38.121,121.4,0.00566,0.415,0.28515646
1554778021414,38.167,121.4,0.00566,0.415,0.28515646
1554778021460,38.213,121.4,0.00566,0.415,0.28515646
1554778021522,38.275,121.4,0.00564,0.416,0.284833536
1554778021568,38.321,121.4,0.00564,0.416,0.284833536
1554778021614,38.367,121.4,0.00564,0.416,0.284833536
1554778021660,38.413,121.4,0.00564,0.416,0.284833536
1554778021722,38.475,121.4,0.00561,0.413,0.281275302
1554778021768,38.521,121.4,0.00561,0.413,0.281275302
1554778021814,38.567,121.4,0.00561,0.413,0.281275302
1554778021861,38.614,121.4,0.00561,0.413,0.281275302
1554778021922,38.675,121.4,0.00564,0.414,0.283464144
1554778021968,38.721,121.4,0.00564,0.414,0.283464144
1554778022014,38.767,121.4,0.00564,0.414,0.283464144
1554778022060,38.813,121.4,0.00564,0.414,0.283464144
1554778022122,38.875,121.4,0.00563,0.415,0.28364503
1554778022168,38.921,121.4,0.00563,0.415,0.28364503
1554778022215,38.968,121.4,0.00563,0.415,0.28364503
1554778022261,39.014,121.4,0.00563,0.415,0.28364503
1554778022322,39.075,121.4,0.00564,0.416,0.284833536
1554778022368,39.121,121.4,0.00564,0.416,0.284833536
1554778022414,39.167,121.4,0.00564,0.416,0.284833536
1554778022460,39.213,121.4,0.00564,0.416,0.284833536
1554778022522,39.275,121.4,0.00565,0.414,0.28396674
1554778022568,39.321,121.4,0.00565,0.414,0.28396674
1554778022614,39.367,121.4,0.00565,0.414,0.28396674
1554778022660,39.413,121.4,0.00565,0.414,0.28396674
1554778022722,39.475,121.4,0.00566,0.416,0.285843584
1554778022768,39.521,121.4,0.00566,0.416,0.285843584
1554778022814,39.567,121.4,0.00566,0.416,0.285843584
1554778022860,39.613,121.4,0.00566,0.416,0.285843584
1554778022922,39.675,121.4,0.00563,0.419,0.286378958
1554778022967,39.72,121.4,0.00563,0.419,0.286378958
1554778023014,39.767,121.4,0.00563,0.419,0.286378958
1554778023060,39.813,121.4,0.00563,0.419,0.286378958
1554778023122,39.875,121.4,0.00565,0.416,0.28533856
1554778023168,39.921,121.4,0.00565,0.416,0.28533856
1554778023215,39.968,121.4,0.00565,0.416,0.28533856
1554778023261,40.014,121.4,0.00565,0.416,0.28533856
1554778023322,40.075,121.4,0.00567,0.415,0.28566027
1554778023368,40.121,121.4,0.00567,0.415,0.28566027
1554778023414,40.167,121.4,0.00567,0.415,0.28566027
1554778023461,40.214,121.4,0.00567,0.415,0.28566027
1554778023522,40.275,121.4,0.00566,0.417,0.286530708
1554778023568,40.321,121.4,0.00566,0.417,0.286530708
1554778023614,40.367,121.4,0.00566,0.417,0.286530708
1554778023660,40.413,121.4,0.00566,0.417,0.286530708
1554778023722,40.475,121.4,0.00567,0.417,0.287036946
1554778023768,40.521,121.4,0.00567,0.417,0.287036946
1554778023815,40.568,121.4,0.00567,0.417,0.287036946
1554778023861,40.614,121.4,0.00567,0.417,0.287036946
1554778023922,40.675,121.4,0.00568,0.418,0.288232736
1554778023968,40.721,121.4,0.00568,0.418,0.288232736
1554778024014,40.767,121.4,0.00568,0.418,0.288232736
1554778024060,40.813,121.4,0.00568,0.418,0.288232736
1554778024121,40.874,121.4,0.00576,0.417,0.291593088
1554778024167,40.92,121.4,0.00576,0.417,0.291593088
1554778024213,40.966,121.4,0.00576,0.417,0.291593088
1554778024260,41.013,121.4,0.00576,0.417,0.291593088
1554778024322,41.075,121.5,0.0057,0.418,0.2894859
1554778024368,41.121,121.5,0.0057,0.418,0.2894859
1554778024414,41.167,121.5,0.0057,0.418,0.2894859
1554778024460,41.213,121.5,0.0057,0.418,0.2894859
1554778024522,41.275,121.4,0.00567,0.416,0.286348608
1554778024568,41.321,121.4,0.00567,0.416,0.286348608
1554778024614,41.367,121.4,0.00567,0.416,0.286348608
1554778024660,41.413,121.4,0.00567,0.416,0.286348608
1554778024721,41.474,121.4,0.00567,0.418,0.287725284
1554778024767,41.52,121.4,0.00567,0.418,0.287725284
1554778024813,41.566,121.4,0.00567,0.418,0.287725284
1554778024860,41.613,121.4,0.00567,0.418,0.287725284
1554778024922,41.675,121.4,0.00568,0.415,0.28616408
1554778024968,41.721,121.4,0.00568,0.415,0.28616408
1554778025014,41.767,121.4,0.00568,0.415,0.28616408
1554778025060,41.813,121.4,0.00568,0.415,0.28616408
1554778025121,41.874,121.4,0.00568,0.418,0.288232736
1554778025167,41.92,121.4,0.00568,0.418,0.288232736
1554778025213,41.966,121.4,0.00568,0.418,0.288232736
1554778025259,42.012,121.4,0.00568,0.418,0.288232736
1554778025322,42.075,121.4,0.00566,0.417,0.286530708
1554778025368,42.121,121.4,0.00566,0.417,0.286530708
1554778025414,42.167,121.4,0.00566,0.417,0.286530708
1554778025460,42.213,121.4,0.00566,0.417,0.286530708
1554778025521,42.274,121.4,0.00561,0.416,0.283318464
1554778025567,42.32,121.4,0.00561,0.416,0.283318464
1554778025613,42.366,121.4,0.00561,0.416,0.283318464
1554778025659,42.412,121.4,0.00561,0.416,0.283318464
1554778025722,42.475,121.4,0.00564,0.417,0.285518232
1554778025768,42.521,121.4,0.00564,0.417,0.285518232
1554778025814,42.567,121.4,0.00564,0.417,0.285518232
1554778025860,42.613,121.4,0.00564,0.417,0.285518232
1554778025922,42.675,121.4,0.00561,0.416,0.283318464
1554778025968,42.721,121.4,0.00561,0.416,0.283318464
1554778026015,42.768,121.4,0.00561,0.416,0.283318464
1554778026061,42.814,121.4,0.00561,0.416,0.283318464
1554778026122,42.875,121.4,0.00564,0.417,0.285518232
1554778026168,42.921,121.4,0.00564,0.417,0.285518232
1554778026215,42.968,121.4,0.00564,0.417,0.285518232
1554778026261,43.014,121.4,0.00564,0.417,0.285518232
1554778026322,43.075,121.4,0.00564,0.416,0.284833536
1554778026368,43.121,121.4,0.00564,0.416,0.284833536
1554778026414,43.167,121.4,0.00564,0.416,0.284833536
1554778026460,43.213,121.4,0.00564,0.416,0.284833536
1554778026521,43.274,121.4,0.00561,0.416,0.283318464
1554778026568,43.321,121.4,0.00561,0.416,0.283318464
1554778026614,43.367,121.4,0.00561,0.416,0.283318464
1554778026660,43.413,121.4,0.00561,0.416,0.283318464
1554778026722,43.475,121.4,0.00564,0.42,0.28757232
1554778026768,43.521,121.4,0.00564,0.42,0.28757232
1554778026814,43.567,121.4,0.00564,0.42,0.28757232
1554778026860,43.613,121.4,0.00564,0.42,0.28757232
1554778026921,43.674,121.4,0.00562,0.42,0.28655256
1554778026967,43.72,121.4,0.00562,0.42,0.28655256
1554778027013,43.766,121.4,0.00562,0.42,0.28655256
1554778027059,43.812,121.4,0.00562,0.42,0.28655256
1554778027122,43.875,121.4,0.00565,0.419,0.28739629
1554778027168,43.921,121.4,0.00565,0.419,0.28739629
1554778027214,43.967,121.4,0.00565,0.419,0.28739629
1554778027260,44.013,121.4,0.00565,0.419,0.28739629
1554778027321,44.074,121.4,0.00567,0.419,0.288413622
1554778027367,44.12,121.4,0.00567,0.419,0.288413622
1554778027413,44.166,121.4,0.00567,0.419,0.288413622
1554778027460,44.213,121.4,0.00567,0.419,0.288413622
1554778027522,44.275,121.4,0.00563,0.419,0.286378958
1554778027568,44.321,121.4,0.00563,0.419,0.286378958
1554778027614,44.367,121.4,0.00563,0.419,0.286378958
1554778027660,44.413,121.4,0.00563,0.419,0.286378958
1554778027722,44.475,121.4,0.0057,0.416,0.28786368
1554778027768,44.521,121.4,0.0057,0.416,0.28786368
1554778027814,44.567,121.4,0.0057,0.416,0.28786368
1554778027860,44.613,121.4,0.0057,0.416,0.28786368
1554778027921,44.675,121.4,0.00574,0.415,0.28918694
1554778027968,44.721,121.4,0.00574,0.415,0.28918694
1554778028014,44.767,121.4,0.00574,0.415,0.28918694
1554778028060,44.813,121.4,0.00574,0.415,0.28918694
1554778028121,44.874,121.4,0.00571,0.417,0.289061898
1554778028167,44.92,121.4,0.00571,0.417,0.289061898
1554778028213,44.966,121.4,0.00571,0.417,0.289061898
1554778028259,45.012,121.4,0.00571,0.417,0.289061898
1554778028322,45.075,121.4,0.00571,0.416,0.288368704
1554778028368,45.121,121.4,0.00571,0.416,0.288368704
1554778028414,45.167,121.4,0.00571,0.416,0.288368704
1554778028460,45.213,121.4,0.00571,0.416,0.288368704
1554778028521,45.275,121.4,0.00566,0.418,0.287217832
1554778028568,45.321,121.4,0.00566,0.418,0.287217832
1554778028614,45.367,121.4,0.00566,0.418,0.287217832
1554778028660,45.413,121.4,0.00566,0.418,0.287217832
1554778028721,45.474,121.4,0.00568,0.415,0.28616408
1554778028767,45.52,121.4,0.00568,0.415,0.28616408
1554778028813,45.566,121.4,0.00568,0.415,0.28616408
1554778028859,45.612,121.4,0.00568,0.415,0.28616408
1554778028921,45.675,121.4,0.00565,0.417,0.28602447
1554778028968,45.721,121.4,0.00565,0.417,0.28602447
1554778029014,45.767,121.4,0.00565,0.417,0.28602447
1554778029060,45.813,121.4,0.00565,0.417,0.28602447
1554778029121,45.874,121.4,0.00563,0.416,0.284328512
1554778029167,45.921,121.4,0.00563,0.416,0.284328512
1554778029214,45.967,121.4,0.00563,0.416,0.284328512
1554778029260,46.013,121.4,0.00563,0.416,0.284328512
1554778029321,46.074,121.4,0.00565,0.415,0.28465265
1554778029367,46.12,121.4,0.00565,0.415,0.28465265
1554778029413,46.166,121.4,0.00565,0.415,0.28465265
1554778029459,46.212,121.4,0.00565,0.415,0.28465265
1554778029522,46.275,121.4,0.00561,0.417,0.283999518
1554778029568,46.321,121.4,0.00561,0.417,0.283999518
1554778029614,46.367,121.4,0.00561,0.417,0.283999518
1554778029660,46.413,121.4,0.00561,0.417,0.283999518
1554778029721,46.474,121.4,0.00561,0.417,0.283999518
1554778029767,46.52,121.4,0.00561,0.417,0.283999518
1554778029813,46.566,121.4,0.00561,0.417,0.283999518
1554778029859,46.613,121.4,0.00561,0.417,0.283999518
1554778029922,46.675,121.4,0.00561,0.417,0.283999518
1554778029968,46.721,121.4,0.00561,0.417,0.283999518
1554778030014,46.767,121.4,0.00561,0.417,0.283999518
1554778030060,46.813,121.4,0.00561,0.417,0.283999518
1554778030121,46.874,121.4,0.00561,0.417,0.283999518
1554778030168,46.921,121.4,0.00561,0.417,0.283999518
1554778030214,46.967,121.4,0.00561,0.417,0.283999518
1554778030260,47.013,121.4,0.00561,0.417,0.283999518
1554778030321,47.074,121.5,0.00564,0.416,0.28506816
1554778030367,47.12,121.5,0.00564,0.416,0.28506816
1554778030413,47.166,121.5,0.00564,0.416,0.28506816
1554778030460,47.213,121.5,0.00564,0.416,0.28506816
1554778030521,47.274,121.5,0.00566,0.416,0.28607904
1554778030567,47.32,121.5,0.00566,0.416,0.28607904
1554778030613,47.366,121.5,0.00566,0.416,0.28607904
1554778030659,47.412,121.5,0.00566,0.416,0.28607904
1554778030721,47.474,121.4,0.00568,0.411,0.283405872
1554778030767,47.52,121.4,0.00568,0.411,0.283405872
1554778030813,47.566,121.4,0.00568,0.411,0.283405872
1554778030859,47.612,121.4,0.00568,0.411,0.283405872
1554778030921,47.674,121.4,0.00566,0.413,0.283782212
1554778030968,47.721,121.4,0.00566,0.413,0.283782212
1554778031014,47.767,121.4,0.00566,0.413,0.283782212
1554778031060,47.813,121.4,0.00566,0.413,0.283782212
1554778031121,47.874,121.4,0.00571,0.42,0.29114148
1554778031167,47.92,121.4,0.00571,0.42,0.29114148
1554778031213,47.966,121.4,0.00571,0.42,0.29114148
1554778031259,48.012,121.4,0.00571,0.42,0.29114148
