# Mon Apr 08 21:46:21 2019
abstime,time_stamp,volt,curr,pf,mul
1554785205820,24.0,121.3,0.00566,0.423,0.290414034
1554785205866,24.046,121.3,0.00566,0.423,0.290414034
1554785205913,24.093,121.3,0.00566,0.423,0.290414034
1554785205974,24.154,121.2,0.00566,0.422,0.289488624
1554785206019,24.199,121.2,0.00566,0.422,0.289488624
1554785206066,24.246,121.2,0.00566,0.422,0.289488624
1554785206112,24.292,121.2,0.00566,0.422,0.289488624
1554785206174,24.354,121.2,0.00561,0.423,0.287611236
1554785206220,24.4,121.2,0.00561,0.423,0.287611236
1554785206266,24.446,121.2,0.00561,0.423,0.287611236
1554785206312,24.492,121.2,0.00561,0.423,0.287611236
1554785206373,24.553,121.2,0.00564,0.423,0.289149264
1554785206419,24.599,121.2,0.00564,0.423,0.289149264
1554785206465,24.645,121.2,0.00564,0.423,0.289149264
1554785206511,24.691,121.2,0.00564,0.423,0.289149264
1554785206574,24.754,121.3,0.00563,0.423,0.288874737
1554785206620,24.8,121.3,0.00563,0.423,0.288874737
1554785206666,24.846,121.3,0.00563,0.423,0.288874737
1554785206712,24.892,121.3,0.00563,0.423,0.288874737
1554785206773,24.953,121.3,0.00561,0.422,0.287168046
1554785206819,24.999,121.3,0.00561,0.422,0.287168046
1554785206866,25.046,121.3,0.00561,0.422,0.287168046
1554785206912,25.092,121.3,0.00561,0.422,0.287168046
1554785206974,25.154,121.2,0.00556,0.422,0.284373984
1554785207020,25.2,121.2,0.00556,0.422,0.284373984
1554785207066,25.246,121.2,0.00556,0.422,0.284373984
1554785207113,25.293,121.2,0.00556,0.422,0.284373984
1554785207174,25.354,121.2,0.00563,0.421,0.287271876
1554785207220,25.4,121.2,0.00563,0.421,0.287271876
1554785207266,25.446,121.2,0.00563,0.421,0.287271876
1554785207312,25.492,121.2,0.00563,0.421,0.287271876
1554785207373,25.553,121.3,0.00564,0.42,0.28733544
1554785207419,25.599,121.3,0.00564,0.42,0.28733544
1554785207465,25.645,121.3,0.00564,0.42,0.28733544
1554785207512,25.692,121.3,0.00564,0.42,0.28733544
1554785207574,25.754,121.3,0.00559,0.425,0.288178475
1554785207620,25.8,121.3,0.00559,0.425,0.288178475
1554785207666,25.846,121.3,0.00559,0.425,0.288178475
1554785207712,25.892,121.3,0.00559,0.425,0.288178475
1554785207773,25.953,121.3,0.00557,0.423,0.285796143
1554785207819,25.999,121.3,0.00557,0.423,0.285796143
1554785207865,26.045,121.3,0.00557,0.423,0.285796143
1554785207912,26.092,121.3,0.00557,0.423,0.285796143
1554785207974,26.154,121.3,0.00557,0.425,0.287147425
1554785208020,26.2,121.3,0.00557,0.425,0.287147425
1554785208066,26.246,121.3,0.00557,0.425,0.287147425
1554785208112,26.292,121.3,0.00557,0.425,0.287147425
1554785208174,26.354,121.3,0.00559,0.423,0.286822341
1554785208221,26.401,121.3,0.00559,0.423,0.286822341
1554785208267,26.447,121.3,0.00559,0.423,0.286822341
1554785208313,26.493,121.3,0.00559,0.423,0.286822341
1554785208373,26.553,121.3,0.00563,0.424,0.289557656
1554785208419,26.599,121.3,0.00563,0.424,0.289557656
1554785208465,26.645,121.3,0.00563,0.424,0.289557656
1554785208511,26.691,121.3,0.00563,0.424,0.289557656
1554785208573,26.753,121.3,0.00562,0.424,0.289043344
1554785208620,26.8,121.3,0.00562,0.424,0.289043344
1554785208666,26.846,121.3,0.00562,0.424,0.289043344
1554785208712,26.892,121.3,0.00562,0.424,0.289043344
1554785208773,26.953,121.3,0.00561,0.425,0.289209525
1554785208819,26.999,121.3,0.00561,0.425,0.289209525
1554785208865,27.045,121.3,0.00561,0.425,0.289209525
1554785208911,27.091,121.3,0.00561,0.425,0.289209525
1554785208973,27.154,121.3,0.00564,0.424,0.290071968
1554785209020,27.2,121.3,0.00564,0.424,0.290071968
1554785209066,27.246,121.3,0.00564,0.424,0.290071968
1554785209112,27.292,121.3,0.00564,0.424,0.290071968
1554785209173,27.353,121.3,0.00564,0.423,0.289387836
1554785209219,27.399,121.3,0.00564,0.423,0.289387836
1554785209265,27.445,121.3,0.00564,0.423,0.289387836
1554785209311,27.491,121.3,0.00564,0.423,0.289387836
1554785209374,27.554,121.3,0.00567,0.422,0.290239362
1554785209420,27.6,121.3,0.00567,0.422,0.290239362
1554785209466,27.646,121.3,0.00567,0.422,0.290239362
1554785209512,27.692,121.3,0.00567,0.422,0.290239362
1554785209573,27.753,121.3,0.00573,0.419,0.291225531
1554785209620,27.8,121.3,0.00573,0.419,0.291225531
1554785209666,27.846,121.3,0.00573,0.419,0.291225531
1554785209712,27.892,121.3,0.00573,0.419,0.291225531
1554785209773,27.953,121.3,0.00569,0.419,0.289192543
1554785209819,27.999,121.3,0.00569,0.419,0.289192543
1554785209865,28.045,121.3,0.00569,0.419,0.289192543
1554785209911,28.091,121.3,0.00569,0.419,0.289192543
1554785209974,28.154,121.2,0.00565,0.422,0.28897716
1554785210020,28.2,121.2,0.00565,0.422,0.28897716
1554785210066,28.246,121.2,0.00565,0.422,0.28897716
1554785210112,28.292,121.2,0.00565,0.422,0.28897716
1554785210173,28.353,121.2,0.00564,0.422,0.288465696
1554785210219,28.399,121.2,0.00564,0.422,0.288465696
1554785210265,28.445,121.2,0.00564,0.422,0.288465696
1554785210311,28.491,121.2,0.00564,0.422,0.288465696
1554785210373,28.553,121.2,0.00562,0.424,0.288805056
1554785210419,28.599,121.2,0.00562,0.424,0.288805056
1554785210465,28.645,121.2,0.00562,0.424,0.288805056
1554785210511,28.691,121.2,0.00562,0.424,0.288805056
1554785210573,28.753,121.2,0.00561,0.423,0.287611236
1554785210619,28.799,121.2,0.00561,0.423,0.287611236
1554785210665,28.845,121.2,0.00561,0.423,0.287611236
1554785210712,28.892,121.2,0.00561,0.423,0.287611236
1554785210773,28.953,121.2,0.00562,0.42,0.28608048
1554785210819,28.999,121.2,0.00562,0.42,0.28608048
1554785210865,29.045,121.2,0.00562,0.42,0.28608048
1554785210911,29.091,121.2,0.00562,0.42,0.28608048
1554785210973,29.153,121.2,0.00558,0.424,0.286749504
1554785211019,29.199,121.2,0.00558,0.424,0.286749504
1554785211065,29.245,121.2,0.00558,0.424,0.286749504
1554785211111,29.291,121.2,0.00558,0.424,0.286749504
1554785211173,29.353,121.2,0.00559,0.421,0.285230868
1554785211221,29.401,121.2,0.00559,0.421,0.285230868
1554785211267,29.447,121.2,0.00559,0.421,0.285230868
1554785211313,29.493,121.2,0.00559,0.421,0.285230868
1554785211373,29.553,121.3,0.00557,0.423,0.285796143
1554785211419,29.599,121.3,0.00557,0.423,0.285796143
1554785211465,29.645,121.3,0.00557,0.423,0.285796143
1554785211511,29.691,121.3,0.00557,0.423,0.285796143
1554785211573,29.753,121.3,0.00559,0.423,0.286822341
1554785211619,29.799,121.3,0.00559,0.423,0.286822341
1554785211665,29.845,121.3,0.00559,0.423,0.286822341
1554785211712,29.892,121.3,0.00559,0.423,0.286822341
1554785211773,29.953,121.3,0.00559,0.423,0.286822341
1554785211819,29.999,121.3,0.00559,0.423,0.286822341
1554785211865,30.045,121.3,0.00559,0.423,0.286822341
1554785211911,30.091,121.3,0.00559,0.423,0.286822341
1554785211973,30.153,121.3,0.00559,0.422,0.286144274
1554785212019,30.199,121.3,0.00559,0.422,0.286144274
1554785212066,30.246,121.3,0.00559,0.422,0.286144274
1554785212112,30.292,121.3,0.00559,0.422,0.286144274
1554785212173,30.353,121.3,0.00564,0.419,0.286651308
1554785212219,30.399,121.3,0.00564,0.419,0.286651308
1554785212265,30.445,121.3,0.00564,0.419,0.286651308
1554785212311,30.491,121.3,0.00564,0.419,0.286651308
1554785212373,30.553,121.3,0.00563,0.422,0.288191818
1554785212420,30.6,121.3,0.00563,0.422,0.288191818
1554785212466,30.646,121.3,0.00563,0.422,0.288191818
1554785212512,30.692,121.3,0.00563,0.422,0.288191818
1554785212573,30.753,121.4,0.00565,0.423,0.29013993
1554785212619,30.799,121.4,0.00565,0.423,0.29013993
1554785212665,30.845,121.4,0.00565,0.423,0.29013993
1554785212711,30.891,121.4,0.00565,0.423,0.29013993
1554785212773,30.953,121.4,0.00561,0.424,0.288766896
1554785212819,30.999,121.4,0.00561,0.424,0.288766896
1554785212865,31.045,121.4,0.00561,0.424,0.288766896
1554785212911,31.091,121.4,0.00561,0.424,0.288766896
1554785212972,31.152,121.3,0.0056,0.422,0.28665616
1554785213018,31.198,121.3,0.0056,0.422,0.28665616
1554785213064,31.244,121.3,0.0056,0.422,0.28665616
1554785213111,31.291,121.3,0.0056,0.422,0.28665616
1554785213173,31.353,121.3,0.00565,0.424,0.29058628
1554785213219,31.399,121.3,0.00565,0.424,0.29058628
1554785213265,31.445,121.3,0.00565,0.424,0.29058628
1554785213311,31.491,121.3,0.00565,0.424,0.29058628
1554785213373,31.553,121.3,0.00566,0.423,0.290414034
1554785213419,31.599,121.3,0.00566,0.423,0.290414034
1554785213465,31.645,121.3,0.00566,0.423,0.290414034
1554785213511,31.691,121.3,0.00566,0.423,0.290414034
1554785213572,31.752,121.3,0.00567,0.424,0.291614904
1554785213618,31.798,121.3,0.00567,0.424,0.291614904
1554785213664,31.844,121.3,0.00567,0.424,0.291614904
1554785213710,31.89,121.3,0.00567,0.424,0.291614904
1554785213773,31.953,121.2,0.00563,0.425,0.2900013
1554785213819,31.999,121.2,0.00563,0.425,0.2900013
1554785213865,32.045,121.2,0.00563,0.425,0.2900013
1554785213911,32.091,121.2,0.00563,0.425,0.2900013
1554785213973,32.153,121.2,0.00559,0.424,0.287263392
1554785214019,32.199,121.2,0.00559,0.424,0.287263392
1554785214066,32.246,121.2,0.00559,0.424,0.287263392
1554785214112,32.292,121.2,0.00559,0.424,0.287263392
1554785214173,32.353,121.2,0.00561,0.424,0.288291168
1554785214222,32.402,121.2,0.00561,0.424,0.288291168
1554785214269,32.449,121.2,0.00561,0.424,0.288291168
1554785214315,32.495,121.2,0.00561,0.424,0.288291168
1554785214373,32.553,121.2,0.00565,0.422,0.28897716
1554785214419,32.599,121.2,0.00565,0.422,0.28897716
1554785214465,32.645,121.2,0.00565,0.422,0.28897716
1554785214511,32.691,121.2,0.00565,0.422,0.28897716
1554785214573,32.753,121.2,0.00563,0.422,0.287954232
1554785214619,32.799,121.2,0.00563,0.422,0.287954232
1554785214665,32.845,121.2,0.00563,0.422,0.287954232
1554785214711,32.891,121.2,0.00563,0.422,0.287954232
1554785214773,32.953,121.2,0.0056,0.421,0.28574112
1554785214819,32.999,121.2,0.0056,0.421,0.28574112
1554785214865,33.045,121.2,0.0056,0.421,0.28574112
1554785214911,33.091,121.2,0.0056,0.421,0.28574112
1554785214972,33.152,121.2,0.00562,0.42,0.28608048
1554785215018,33.198,121.2,0.00562,0.42,0.28608048
1554785215064,33.244,121.2,0.00562,0.42,0.28608048
1554785215110,33.29,121.2,0.00562,0.42,0.28608048
1554785215173,33.353,121.2,0.00564,0.421,0.287782128
1554785215219,33.399,121.2,0.00564,0.421,0.287782128
1554785215265,33.445,121.2,0.00564,0.421,0.287782128
1554785215311,33.491,121.2,0.00564,0.421,0.287782128
1554785215372,33.552,121.2,0.00561,0.423,0.287611236
1554785215418,33.598,121.2,0.00561,0.423,0.287611236
1554785215464,33.644,121.2,0.00561,0.423,0.287611236
1554785215510,33.69,121.2,0.00561,0.423,0.287611236
1554785215573,33.753,121.3,0.00561,0.422,0.287168046
1554785215619,33.799,121.3,0.00561,0.422,0.287168046
1554785215665,33.845,121.3,0.00561,0.422,0.287168046
1554785215711,33.891,121.3,0.00561,0.422,0.287168046
1554785215772,33.952,121.3,0.0056,0.42,0.2852976
1554785215818,33.998,121.3,0.0056,0.42,0.2852976
1554785215865,34.045,121.3,0.0056,0.42,0.2852976
1554785215911,34.091,121.3,0.0056,0.42,0.2852976
1554785215973,34.153,121.2,0.0056,0.422,0.28641984
1554785216019,34.199,121.2,0.0056,0.422,0.28641984
1554785216065,34.245,121.2,0.0056,0.422,0.28641984
1554785216111,34.291,121.2,0.0056,0.422,0.28641984
1554785216172,34.352,121.3,0.00562,0.422,0.287679932
1554785216218,34.398,121.3,0.00562,0.422,0.287679932
1554785216265,34.445,121.3,0.00562,0.422,0.287679932
1554785216311,34.491,121.3,0.00562,0.422,0.287679932
1554785216373,34.553,121.3,0.00565,0.424,0.29058628
1554785216419,34.599,121.3,0.00565,0.424,0.29058628
1554785216465,34.645,121.3,0.00565,0.424,0.29058628
1554785216512,34.692,121.3,0.00565,0.424,0.29058628
1554785216573,34.753,121.3,0.00563,0.423,0.288874737
1554785216619,34.799,121.3,0.00563,0.423,0.288874737
1554785216665,34.845,121.3,0.00563,0.423,0.288874737
1554785216711,34.891,121.3,0.00563,0.423,0.288874737
1554785216772,34.952,121.3,0.00566,0.419,0.287667802
1554785216818,34.998,121.3,0.00566,0.419,0.287667802
1554785216865,35.045,121.3,0.00566,0.419,0.287667802
1554785216911,35.091,121.3,0.00566,0.419,0.287667802
1554785216973,35.153,121.3,0.00562,0.422,0.287679932
1554785217019,35.199,121.3,0.00562,0.422,0.287679932
1554785217065,35.245,121.3,0.00562,0.422,0.287679932
1554785217111,35.291,121.3,0.00562,0.422,0.287679932
1554785217172,35.352,121.3,0.00566,0.423,0.290414034
1554785217218,35.398,121.3,0.00566,0.423,0.290414034
1554785217264,35.444,121.3,0.00566,0.423,0.290414034
1554785217310,35.49,121.3,0.00566,0.423,0.290414034
1554785217373,35.553,121.3,0.00569,0.422,0.291263134
1554785217419,35.599,121.3,0.00569,0.422,0.291263134
1554785217465,35.645,121.3,0.00569,0.422,0.291263134
1554785217512,35.692,121.3,0.00569,0.422,0.291263134
1554785217573,35.753,121.3,0.00566,0.421,0.289040918
1554785217619,35.799,121.3,0.00566,0.421,0.289040918
1554785217665,35.845,121.3,0.00566,0.421,0.289040918
1554785217711,35.891,121.3,0.00566,0.421,0.289040918
1554785217772,35.952,121.3,0.00566,0.423,0.290414034
1554785217819,35.999,121.3,0.00566,0.423,0.290414034
1554785217865,36.045,121.3,0.00566,0.423,0.290414034
1554785217911,36.091,121.3,0.00566,0.423,0.290414034
1554785217972,36.152,121.3,0.00558,0.424,0.286986096
1554785218018,36.198,121.3,0.00558,0.424,0.286986096
1554785218064,36.244,121.3,0.00558,0.424,0.286986096
1554785218110,36.29,121.3,0.00558,0.424,0.286986096
1554785218172,36.352,121.2,0.00563,0.424,0.289318944
1554785218219,36.399,121.2,0.00563,0.424,0.289318944
1554785218265,36.445,121.2,0.00563,0.424,0.289318944
1554785218311,36.491,121.2,0.00563,0.424,0.289318944
1554785218372,36.552,121.2,0.00563,0.423,0.288636588
1554785218418,36.598,121.2,0.00563,0.423,0.288636588
1554785218464,36.644,121.2,0.00563,0.423,0.288636588
1554785218510,36.69,121.2,0.00563,0.423,0.288636588
1554785218573,36.753,121.2,0.00561,0.422,0.286931304
1554785218619,36.799,121.2,0.00561,0.422,0.286931304
1554785218665,36.845,121.2,0.00561,0.422,0.286931304
1554785218711,36.891,121.2,0.00561,0.422,0.286931304
1554785218772,36.952,121.2,0.00562,0.423,0.288123912
1554785218818,36.998,121.2,0.00562,0.423,0.288123912
1554785218865,37.045,121.2,0.00562,0.423,0.288123912
1554785218911,37.091,121.2,0.00562,0.423,0.288123912
1554785218972,37.152,121.2,0.00558,0.422,0.285396912
1554785219018,37.198,121.2,0.00558,0.422,0.285396912
1554785219064,37.244,121.2,0.00558,0.422,0.285396912
1554785219110,37.29,121.2,0.00558,0.422,0.285396912
1554785219172,37.352,121.2,0.00558,0.421,0.284720616
1554785219218,37.398,121.2,0.00558,0.421,0.284720616
1554785219265,37.445,121.2,0.00558,0.421,0.284720616
1554785219311,37.491,121.2,0.00558,0.421,0.284720616
1554785219372,37.552,121.2,0.0056,0.42,0.2850624
1554785219418,37.598,121.2,0.0056,0.42,0.2850624
1554785219464,37.644,121.2,0.0056,0.42,0.2850624
1554785219510,37.69,121.2,0.0056,0.42,0.2850624
1554785219573,37.753,121.2,0.0056,0.421,0.28574112
1554785219619,37.799,121.2,0.0056,0.421,0.28574112
1554785219665,37.845,121.2,0.0056,0.421,0.28574112
1554785219711,37.891,121.2,0.0056,0.421,0.28574112
1554785219772,37.952,121.2,0.0056,0.421,0.28574112
1554785219818,37.998,121.2,0.0056,0.421,0.28574112
1554785219865,38.045,121.2,0.0056,0.421,0.28574112
1554785219911,38.091,121.2,0.0056,0.421,0.28574112
1554785219972,38.152,121.2,0.00563,0.422,0.287954232
1554785220017,38.197,121.2,0.00563,0.422,0.287954232
1554785220064,38.244,121.2,0.00563,0.422,0.287954232
1554785220110,38.29,121.2,0.00563,0.422,0.287954232
1554785220172,38.352,121.2,0.00561,0.422,0.286931304
1554785220218,38.398,121.2,0.00561,0.422,0.286931304
1554785220264,38.444,121.2,0.00561,0.422,0.286931304
1554785220310,38.49,121.2,0.00561,0.422,0.286931304
1554785220372,38.552,121.2,0.00562,0.421,0.286761624
1554785220418,38.598,121.2,0.00562,0.421,0.286761624
1554785220464,38.644,121.2,0.00562,0.421,0.286761624
1554785220510,38.69,121.2,0.00562,0.421,0.286761624
1554785220572,38.752,121.2,0.00564,0.423,0.289149264
1554785220617,38.797,121.2,0.00564,0.423,0.289149264
1554785220664,38.844,121.2,0.00564,0.423,0.289149264
1554785220710,38.89,121.2,0.00564,0.423,0.289149264
1554785220772,38.952,121.3,0.00564,0.422,0.288703704
1554785220818,38.998,121.3,0.00564,0.422,0.288703704
1554785220864,39.044,121.3,0.00564,0.422,0.288703704
1554785220910,39.09,121.3,0.00564,0.422,0.288703704
1554785220973,39.153,121.3,0.0057,0.418,0.28900938
1554785221019,39.199,121.3,0.0057,0.418,0.28900938
1554785221065,39.245,121.3,0.0057,0.418,0.28900938
1554785221111,39.291,121.3,0.0057,0.418,0.28900938
1554785221172,39.352,121.3,0.0057,0.419,0.28970079
1554785221218,39.398,121.3,0.0057,0.419,0.28970079
1554785221264,39.444,121.3,0.0057,0.419,0.28970079
1554785221310,39.49,121.3,0.0057,0.419,0.28970079
1554785221371,39.551,121.3,0.00568,0.422,0.290751248
1554785221417,39.597,121.3,0.00568,0.422,0.290751248
1554785221463,39.643,121.3,0.00568,0.422,0.290751248
1554785221509,39.689,121.3,0.00568,0.422,0.290751248
1554785221572,39.752,121.3,0.00569,0.42,0.28988274
1554785221618,39.798,121.3,0.00569,0.42,0.28988274
1554785221664,39.844,121.3,0.00569,0.42,0.28988274
1554785221710,39.89,121.3,0.00569,0.42,0.28988274
1554785221772,39.952,121.3,0.00567,0.42,0.28886382
1554785221819,39.999,121.3,0.00567,0.42,0.28886382
1554785221864,40.044,121.3,0.00567,0.42,0.28886382
1554785221911,40.091,121.3,0.00567,0.42,0.28886382
1554785221972,40.152,121.3,0.00568,0.42,0.28937328
1554785222018,40.198,121.3,0.00568,0.42,0.28937328
1554785222064,40.244,121.3,0.00568,0.42,0.28937328
1554785222110,40.29,121.3,0.00568,0.42,0.28937328
1554785222172,40.352,121.3,0.00565,0.42,0.2878449
1554785222218,40.398,121.3,0.00565,0.42,0.2878449
1554785222264,40.444,121.3,0.00565,0.42,0.2878449
1554785222310,40.49,121.3,0.00565,0.42,0.2878449
1554785222371,40.551,121.3,0.00568,0.419,0.288684296
1554785222417,40.597,121.3,0.00568,0.419,0.288684296
1554785222463,40.643,121.3,0.00568,0.419,0.288684296
1554785222509,40.689,121.3,0.00568,0.419,0.288684296
1554785222572,40.752,121.3,0.00565,0.423,0.289900935
1554785222618,40.798,121.3,0.00565,0.423,0.289900935
1554785222664,40.844,121.3,0.00565,0.423,0.289900935
1554785222710,40.89,121.3,0.00565,0.423,0.289900935
1554785222771,40.952,121.3,0.00561,0.42,0.28580706
1554785222817,40.997,121.3,0.00561,0.42,0.28580706
1554785222863,41.043,121.3,0.00561,0.42,0.28580706
1554785222909,41.089,121.3,0.00561,0.42,0.28580706
1554785222972,41.152,121.3,0.00562,0.419,0.285634814
1554785223018,41.198,121.3,0.00562,0.419,0.285634814
1554785223064,41.244,121.3,0.00562,0.419,0.285634814
1554785223110,41.29,121.3,0.00562,0.419,0.285634814
1554785223172,41.352,121.2,0.00562,0.419,0.285399336
1554785223218,41.398,121.2,0.00562,0.419,0.285399336
1554785223265,41.445,121.2,0.00562,0.419,0.285399336
1554785223311,41.491,121.2,0.00562,0.419,0.285399336
1554785223372,41.552,121.2,0.00564,0.417,0.285047856
1554785223418,41.598,121.2,0.00564,0.417,0.285047856
1554785223464,41.644,121.2,0.00564,0.417,0.285047856
1554785223510,41.69,121.2,0.00564,0.417,0.285047856
1554785223571,41.751,121.2,0.00559,0.421,0.285230868
1554785223617,41.797,121.2,0.00559,0.421,0.285230868
1554785223663,41.843,121.2,0.00559,0.421,0.285230868
1554785223709,41.889,121.2,0.00559,0.421,0.285230868
1554785223772,41.952,121.2,0.00563,0.421,0.287271876
1554785223818,41.998,121.2,0.00563,0.421,0.287271876
1554785223864,42.044,121.2,0.00563,0.421,0.287271876
1554785223910,42.09,121.2,0.00563,0.421,0.287271876
1554785223971,42.151,121.2,0.00565,0.421,0.28829238
1554785224017,42.197,121.2,0.00565,0.421,0.28829238
1554785224063,42.243,121.2,0.00565,0.421,0.28829238
1554785224109,42.289,121.2,0.00565,0.421,0.28829238
1554785224172,42.352,121.2,0.00562,0.419,0.285399336
1554785224218,42.398,121.2,0.00562,0.419,0.285399336
1554785224264,42.444,121.2,0.00562,0.419,0.285399336
1554785224310,42.49,121.2,0.00562,0.419,0.285399336
1554785224372,42.552,121.2,0.00563,0.419,0.285907164
1554785224418,42.598,121.2,0.00563,0.419,0.285907164
1554785224464,42.644,121.2,0.00563,0.419,0.285907164
1554785224510,42.69,121.2,0.00563,0.419,0.285907164
1554785224571,42.751,121.2,0.00567,0.423,0.290687292
1554785224618,42.798,121.2,0.00567,0.423,0.290687292
1554785224664,42.844,121.2,0.00567,0.423,0.290687292
1554785224710,42.89,121.2,0.00567,0.423,0.290687292
1554785224772,42.952,121.3,0.00567,0.422,0.290239362
1554785224818,42.998,121.3,0.00567,0.422,0.290239362
1554785224864,43.044,121.3,0.00567,0.422,0.290239362
1554785224911,43.091,121.3,0.00567,0.422,0.290239362
1554785224972,43.152,121.3,0.00564,0.425,0.2907561
1554785225018,43.198,121.3,0.00564,0.425,0.2907561
1554785225064,43.244,121.3,0.00564,0.425,0.2907561
1554785225110,43.29,121.3,0.00564,0.425,0.2907561
1554785225171,43.351,121.3,0.0057,0.422,0.29177502
1554785225217,43.397,121.3,0.0057,0.422,0.29177502
1554785225263,43.443,121.3,0.0057,0.422,0.29177502
1554785225309,43.489,121.3,0.0057,0.422,0.29177502
1554785225372,43.552,121.3,0.00568,0.421,0.290062264
1554785225418,43.598,121.3,0.00568,0.421,0.290062264
1554785225464,43.644,121.3,0.00568,0.421,0.290062264
1554785225510,43.69,121.3,0.00568,0.421,0.290062264
1554785225571,43.751,121.3,0.00566,0.424,0.291100592
1554785225617,43.797,121.3,0.00566,0.424,0.291100592
1554785225663,43.843,121.3,0.00566,0.424,0.291100592
1554785225710,43.89,121.3,0.00566,0.424,0.291100592
1554785225772,43.952,121.3,0.00566,0.423,0.290414034
1554785225818,43.998,121.3,0.00566,0.423,0.290414034
1554785225864,44.044,121.3,0.00566,0.423,0.290414034
1554785225911,44.091,121.3,0.00566,0.423,0.290414034
1554785225972,44.152,121.3,0.00564,0.422,0.288703704
1554785226018,44.198,121.3,0.00564,0.422,0.288703704
1554785226064,44.244,121.3,0.00564,0.422,0.288703704
1554785226110,44.29,121.3,0.00564,0.422,0.288703704
1554785226171,44.351,121.3,0.00564,0.421,0.288019572
1554785226217,44.397,121.3,0.00564,0.421,0.288019572
1554785226263,44.443,121.3,0.00564,0.421,0.288019572
1554785226309,44.489,121.3,0.00564,0.421,0.288019572
1554785226372,44.552,121.3,0.00567,0.42,0.28886382
1554785226418,44.598,121.3,0.00567,0.42,0.28886382
1554785226464,44.644,121.3,0.00567,0.42,0.28886382
1554785226510,44.69,121.3,0.00567,0.42,0.28886382
1554785226571,44.751,121.3,0.00564,0.422,0.288703704
1554785226618,44.798,121.3,0.00564,0.422,0.288703704
1554785226664,44.844,121.3,0.00564,0.422,0.288703704
1554785226710,44.89,121.3,0.00564,0.422,0.288703704
1554785226772,44.952,121.3,0.00563,0.421,0.287508899
1554785226818,44.998,121.3,0.00563,0.421,0.287508899
1554785226864,45.044,121.3,0.00563,0.421,0.287508899
1554785226910,45.09,121.3,0.00563,0.421,0.287508899
1554785226972,45.152,121.3,0.00558,0.421,0.284955534
1554785227018,45.198,121.3,0.00558,0.421,0.284955534
1554785227064,45.244,121.3,0.00558,0.421,0.284955534
1554785227110,45.29,121.3,0.00558,0.421,0.284955534
1554785227171,45.351,121.2,0.00562,0.42,0.28608048
1554785227217,45.397,121.2,0.00562,0.42,0.28608048
1554785227263,45.443,121.2,0.00562,0.42,0.28608048
1554785227309,45.489,121.2,0.00562,0.42,0.28608048
1554785227371,45.551,121.2,0.00559,0.418,0.283198344
1554785227417,45.597,121.2,0.00559,0.418,0.283198344
1554785227464,45.644,121.2,0.00559,0.418,0.283198344
1554785227510,45.69,121.2,0.00559,0.418,0.283198344
1554785227571,45.751,121.2,0.0056,0.424,0.28777728
1554785227616,45.796,121.2,0.0056,0.424,0.28777728
1554785227663,45.843,121.2,0.0056,0.424,0.28777728
1554785227709,45.889,121.2,0.0056,0.424,0.28777728
1554785227771,45.951,121.2,0.00559,0.421,0.285230868
1554785227817,45.997,121.2,0.00559,0.421,0.285230868
1554785227863,46.043,121.2,0.00559,0.421,0.285230868
1554785227909,46.089,121.2,0.00559,0.421,0.285230868
1554785227971,46.151,121.2,0.0056,0.422,0.28641984
1554785228017,46.197,121.2,0.0056,0.422,0.28641984
1554785228064,46.244,121.2,0.0056,0.422,0.28641984
1554785228110,46.29,121.2,0.0056,0.422,0.28641984
1554785228171,46.351,121.2,0.00564,0.421,0.287782128
1554785228217,46.397,121.2,0.00564,0.421,0.287782128
1554785228263,46.443,121.2,0.00564,0.421,0.287782128
1554785228309,46.489,121.2,0.00564,0.421,0.287782128
1554785228372,46.552,121.2,0.00567,0.422,0.290000088
1554785228418,46.598,121.2,0.00567,0.422,0.290000088
1554785228464,46.644,121.2,0.00567,0.422,0.290000088
1554785228510,46.69,121.2,0.00567,0.422,0.290000088
1554785228571,46.751,121.2,0.00565,0.422,0.28897716
1554785228617,46.797,121.2,0.00565,0.422,0.28897716
1554785228663,46.843,121.2,0.00565,0.422,0.28897716
1554785228709,46.889,121.2,0.00565,0.422,0.28897716
1554785228772,46.952,121.2,0.00569,0.421,0.290333388
1554785228818,46.998,121.2,0.00569,0.421,0.290333388
1554785228864,47.044,121.2,0.00569,0.421,0.290333388
1554785228910,47.09,121.2,0.00569,0.421,0.290333388
1554785228971,47.151,121.3,0.00564,0.422,0.288703704
1554785229017,47.197,121.3,0.00564,0.422,0.288703704
1554785229063,47.243,121.3,0.00564,0.422,0.288703704
1554785229110,47.29,121.3,0.00564,0.422,0.288703704
1554785229171,47.351,121.2,0.00569,0.422,0.291023016
1554785229217,47.397,121.2,0.00569,0.422,0.291023016
1554785229263,47.443,121.2,0.00569,0.422,0.291023016
1554785229309,47.489,121.2,0.00569,0.422,0.291023016
1554785229371,47.551,121.2,0.00569,0.419,0.288954132
1554785229417,47.597,121.2,0.00569,0.419,0.288954132
1554785229463,47.643,121.2,0.00569,0.419,0.288954132
1554785229510,47.69,121.2,0.00569,0.419,0.288954132
1554785229571,47.751,121.3,0.00564,0.425,0.2907561
1554785229617,47.797,121.3,0.00564,0.425,0.2907561
1554785229663,47.843,121.3,0.00564,0.425,0.2907561
1554785229709,47.889,121.3,0.00564,0.425,0.2907561
1554785229771,47.951,121.3,0.00565,0.424,0.29058628
1554785229817,47.997,121.3,0.00565,0.424,0.29058628
