# Mon Apr 08 20:19:12 2019
abstime,time_stamp,volt,curr,pf,mul
1554779976416,23.987,121.4,0.00566,0.421,0.289279204
1554779976478,24.049,121.4,0.00567,0.419,0.288413622
1554779976524,24.095,121.4,0.00567,0.419,0.288413622
1554779976570,24.142,121.4,0.00567,0.419,0.288413622
1554779976617,24.188,121.4,0.00567,0.419,0.288413622
1554779976678,24.249,121.4,0.00563,0.422,0.288429404
1554779976724,24.295,121.4,0.00563,0.422,0.288429404
1554779976770,24.341,121.4,0.00563,0.422,0.288429404
1554779976816,24.387,121.4,0.00563,0.422,0.288429404
1554779976879,24.45,121.4,0.00564,0.42,0.28757232
1554779976925,24.496,121.4,0.00564,0.42,0.28757232
1554779976971,24.542,121.4,0.00564,0.42,0.28757232
1554779977017,24.588,121.4,0.00564,0.42,0.28757232
1554779977078,24.649,121.4,0.00565,0.418,0.28671038
1554779977124,24.695,121.4,0.00565,0.418,0.28671038
1554779977170,24.741,121.4,0.00565,0.418,0.28671038
1554779977217,24.788,121.4,0.00565,0.418,0.28671038
1554779977278,24.849,121.4,0.00563,0.42,0.28706244
1554779977324,24.895,121.4,0.00563,0.42,0.28706244
1554779977370,24.941,121.4,0.00563,0.42,0.28706244
1554779977416,24.987,121.4,0.00563,0.42,0.28706244
1554779977478,25.049,121.4,0.00563,0.42,0.28706244
1554779977524,25.095,121.4,0.00563,0.42,0.28706244
1554779977570,25.141,121.4,0.00563,0.42,0.28706244
1554779977616,25.188,121.4,0.00563,0.42,0.28706244
1554779977678,25.249,121.4,0.00561,0.418,0.284680572
1554779977723,25.295,121.4,0.00561,0.418,0.284680572
1554779977770,25.341,121.4,0.00561,0.418,0.284680572
1554779977816,25.387,121.4,0.00561,0.418,0.284680572
1554779977878,25.449,121.4,0.00562,0.417,0.284505756
1554779977924,25.495,121.4,0.00562,0.417,0.284505756
1554779977970,25.541,121.4,0.00562,0.417,0.284505756
1554779978016,25.587,121.4,0.00562,0.417,0.284505756
1554779978077,25.648,121.4,0.00569,0.417,0.288049422
1554779978123,25.694,121.4,0.00569,0.417,0.288049422
1554779978169,25.74,121.4,0.00569,0.417,0.288049422
1554779978216,25.787,121.4,0.00569,0.417,0.288049422
1554779978278,25.849,121.4,0.00568,0.415,0.28616408
1554779978324,25.895,121.4,0.00568,0.415,0.28616408
1554779978370,25.941,121.4,0.00568,0.415,0.28616408
1554779978417,25.988,121.4,0.00568,0.415,0.28616408
1554779978478,26.049,121.4,0.00565,0.42,0.2880822
1554779978523,26.094,121.4,0.00565,0.42,0.2880822
1554779978569,26.14,121.4,0.00565,0.42,0.2880822
1554779978616,26.187,121.4,0.00565,0.42,0.2880822
1554779978678,26.249,121.4,0.00563,0.421,0.287745922
1554779978724,26.295,121.4,0.00563,0.421,0.287745922
1554779978770,26.341,121.4,0.00563,0.421,0.287745922
1554779978817,26.388,121.4,0.00563,0.421,0.287745922
1554779978878,26.449,121.3,0.00564,0.42,0.28733544
1554779978924,26.495,121.3,0.00564,0.42,0.28733544
1554779978970,26.541,121.3,0.00564,0.42,0.28733544
1554779979016,26.587,121.3,0.00564,0.42,0.28733544
1554779979077,26.648,121.3,0.00567,0.419,0.288176049
1554779979123,26.694,121.3,0.00567,0.419,0.288176049
1554779979169,26.74,121.3,0.00567,0.419,0.288176049
1554779979215,26.786,121.3,0.00567,0.419,0.288176049
1554779979278,26.849,121.3,0.00569,0.423,0.291953331
1554779979324,26.895,121.3,0.00569,0.423,0.291953331
1554779979370,26.941,121.3,0.00569,0.423,0.291953331
1554779979416,26.987,121.3,0.00569,0.423,0.291953331
1554779979478,27.049,121.4,0.00572,0.42,0.29165136
1554779979524,27.095,121.4,0.00572,0.42,0.29165136
1554779979570,27.141,121.4,0.00572,0.42,0.29165136
1554779979616,27.187,121.4,0.00572,0.42,0.29165136
1554779979677,27.248,121.4,0.00571,0.418,0.289755092
1554779979723,27.294,121.4,0.00571,0.418,0.289755092
1554779979770,27.341,121.4,0.00571,0.418,0.289755092
1554779979816,27.387,121.4,0.00571,0.418,0.289755092
1554779979878,27.449,121.4,0.0057,0.419,0.28993962
1554779979924,27.495,121.4,0.0057,0.419,0.28993962
1554779979970,27.541,121.4,0.0057,0.419,0.28993962
1554779980016,27.587,121.4,0.0057,0.419,0.28993962
1554779980077,27.648,121.4,0.00567,0.423,0.291166974
1554779980123,27.694,121.4,0.00567,0.423,0.291166974
1554779980169,27.74,121.4,0.00567,0.423,0.291166974
1554779980215,27.786,121.4,0.00567,0.423,0.291166974
1554779980278,27.849,121.4,0.00568,0.422,0.290990944
1554779980324,27.895,121.4,0.00568,0.422,0.290990944
1554779980370,27.941,121.4,0.00568,0.422,0.290990944
1554779980416,27.987,121.4,0.00568,0.422,0.290990944
1554779980477,28.048,121.4,0.00568,0.421,0.290301392
1554779980523,28.094,121.4,0.00568,0.421,0.290301392
1554779980569,28.14,121.4,0.00568,0.421,0.290301392
1554779980615,28.186,121.4,0.00568,0.421,0.290301392
1554779980678,28.249,121.4,0.00568,0.417,0.287543184
1554779980724,28.295,121.4,0.00568,0.417,0.287543184
1554779980770,28.341,121.4,0.00568,0.417,0.287543184
1554779980816,28.387,121.4,0.00568,0.417,0.287543184
1554779980877,28.448,121.4,0.00563,0.418,0.285695476
1554779980923,28.494,121.4,0.00563,0.418,0.285695476
1554779980969,28.54,121.4,0.00563,0.418,0.285695476
1554779981016,28.587,121.4,0.00563,0.418,0.285695476
1554779981078,28.649,121.4,0.00561,0.421,0.286723734
1554779981124,28.695,121.4,0.00561,0.421,0.286723734
1554779981170,28.741,121.4,0.00561,0.421,0.286723734
1554779981216,28.787,121.4,0.00561,0.421,0.286723734
1554779981277,28.848,121.4,0.00562,0.422,0.287917096
1554779981324,28.895,121.4,0.00562,0.422,0.287917096
1554779981370,28.941,121.4,0.00562,0.422,0.287917096
1554779981416,28.987,121.4,0.00562,0.422,0.287917096
1554779981478,29.049,121.4,0.0056,0.418,0.28417312
1554779981524,29.095,121.4,0.0056,0.418,0.28417312
1554779981570,29.141,121.4,0.0056,0.418,0.28417312
1554779981616,29.187,121.4,0.0056,0.418,0.28417312
1554779981677,29.248,121.4,0.00564,0.418,0.286202928
1554779981724,29.295,121.4,0.00564,0.418,0.286202928
1554779981770,29.341,121.4,0.00564,0.418,0.286202928
1554779981816,29.387,121.4,0.00564,0.418,0.286202928
1554779981877,29.448,121.4,0.00563,0.419,0.286378958
1554779981923,29.494,121.4,0.00563,0.419,0.286378958
1554779981969,29.54,121.4,0.00563,0.419,0.286378958
1554779982015,29.586,121.4,0.00563,0.419,0.286378958
1554779982078,29.649,121.4,0.00564,0.417,0.285518232
1554779982124,29.695,121.4,0.00564,0.417,0.285518232
1554779982170,29.741,121.4,0.00564,0.417,0.285518232
1554779982216,29.787,121.4,0.00564,0.417,0.285518232
1554779982277,29.848,121.4,0.00564,0.42,0.28757232
1554779982323,29.894,121.4,0.00564,0.42,0.28757232
1554779982370,29.941,121.4,0.00564,0.42,0.28757232
1554779982416,29.987,121.4,0.00564,0.42,0.28757232
1554779982477,30.048,121.4,0.00568,0.418,0.288232736
1554779982523,30.094,121.4,0.00568,0.418,0.288232736
1554779982569,30.14,121.4,0.00568,0.418,0.288232736
1554779982615,30.186,121.4,0.00568,0.418,0.288232736
1554779982677,30.248,121.4,0.00568,0.417,0.287543184
1554779982724,30.295,121.4,0.00568,0.417,0.287543184
1554779982770,30.341,121.4,0.00568,0.417,0.287543184
1554779982816,30.387,121.4,0.00568,0.417,0.287543184
1554779982877,30.448,121.4,0.00563,0.418,0.285695476
1554779982923,30.494,121.4,0.00563,0.418,0.285695476
1554779982969,30.54,121.4,0.00563,0.418,0.285695476
1554779983015,30.586,121.4,0.00563,0.418,0.285695476
1554779983078,30.649,121.3,0.00572,0.416,0.288635776
1554779983124,30.695,121.3,0.00572,0.416,0.288635776
1554779983170,30.741,121.3,0.00572,0.416,0.288635776
1554779983216,30.787,121.3,0.00572,0.416,0.288635776
1554779983277,30.848,121.4,0.00576,0.417,0.291593088
1554779983323,30.894,121.4,0.00576,0.417,0.291593088
1554779983369,30.94,121.4,0.00576,0.417,0.291593088
1554779983415,30.986,121.4,0.00576,0.417,0.291593088
1554779983477,31.048,121.4,0.00574,0.416,0.289883776
1554779983523,31.094,121.4,0.00574,0.416,0.289883776
1554779983569,31.14,121.4,0.00574,0.416,0.289883776
1554779983615,31.186,121.4,0.00574,0.416,0.289883776
1554779983678,31.249,121.4,0.00568,0.419,0.288922288
1554779983724,31.295,121.4,0.00568,0.419,0.288922288
1554779983770,31.341,121.4,0.00568,0.419,0.288922288
1554779983818,31.389,121.4,0.00568,0.419,0.288922288
1554779983877,31.448,121.3,0.00571,0.42,0.29090166
1554779983923,31.494,121.3,0.00571,0.42,0.29090166
1554779983969,31.54,121.3,0.00571,0.42,0.29090166
1554779984015,31.586,121.3,0.00571,0.42,0.29090166
1554779984078,31.649,121.3,0.00571,0.418,0.289516414
1554779984124,31.695,121.3,0.00571,0.418,0.289516414
1554779984170,31.741,121.3,0.00571,0.418,0.289516414
1554779984216,31.787,121.3,0.00571,0.418,0.289516414
1554779984277,31.848,121.4,0.00572,0.418,0.290262544
1554779984323,31.894,121.4,0.00572,0.418,0.290262544
1554779984369,31.94,121.4,0.00572,0.418,0.290262544
1554779984415,31.986,121.4,0.00572,0.418,0.290262544
1554779984477,32.048,121.4,0.00569,0.419,0.289430954
1554779984523,32.094,121.4,0.00569,0.419,0.289430954
1554779984569,32.14,121.4,0.00569,0.419,0.289430954
1554779984615,32.186,121.4,0.00569,0.419,0.289430954
1554779984677,32.248,121.4,0.00566,0.42,0.28859208
1554779984723,32.294,121.4,0.00566,0.42,0.28859208
1554779984770,32.341,121.4,0.00566,0.42,0.28859208
1554779984816,32.387,121.4,0.00566,0.42,0.28859208
1554779984877,32.448,121.4,0.00562,0.418,0.285188024
1554779984922,32.493,121.4,0.00562,0.418,0.285188024
1554779984968,32.539,121.4,0.00562,0.418,0.285188024
1554779985015,32.586,121.4,0.00562,0.418,0.285188024
1554779985077,32.648,121.4,0.00565,0.419,0.28739629
1554779985123,32.694,121.4,0.00565,0.419,0.28739629
1554779985169,32.74,121.4,0.00565,0.419,0.28739629
1554779985215,32.786,121.4,0.00565,0.419,0.28739629
1554779985277,32.848,121.4,0.00561,0.422,0.287404788
1554779985323,32.894,121.4,0.00561,0.422,0.287404788
1554779985369,32.94,121.4,0.00561,0.422,0.287404788
1554779985415,32.986,121.4,0.00561,0.422,0.287404788
1554779985477,33.048,121.4,0.00559,0.422,0.286380172
1554779985524,33.095,121.4,0.00559,0.422,0.286380172
1554779985570,33.141,121.4,0.00559,0.422,0.286380172
1554779985616,33.187,121.4,0.00559,0.422,0.286380172
1554779985677,33.248,121.4,0.00559,0.42,0.28502292
1554779985723,33.294,121.4,0.00559,0.42,0.28502292
1554779985769,33.34,121.4,0.00559,0.42,0.28502292
1554779985815,33.386,121.4,0.00559,0.42,0.28502292
1554779985877,33.448,121.4,0.00561,0.418,0.284680572
1554779985923,33.494,121.4,0.00561,0.418,0.284680572
1554779985969,33.54,121.4,0.00561,0.418,0.284680572
1554779986015,33.586,121.4,0.00561,0.418,0.284680572
1554779986076,33.647,121.4,0.0057,0.413,0.28578774
1554779986122,33.693,121.4,0.0057,0.413,0.28578774
1554779986168,33.739,121.4,0.0057,0.413,0.28578774
1554779986215,33.786,121.4,0.0057,0.413,0.28578774
1554779986277,33.848,121.4,0.00573,0.415,0.28868313
1554779986323,33.894,121.4,0.00573,0.415,0.28868313
1554779986369,33.94,121.4,0.00573,0.415,0.28868313
1554779986415,33.986,121.4,0.00573,0.415,0.28868313
1554779986477,34.048,121.4,0.00571,0.416,0.288368704
1554779986523,34.094,121.4,0.00571,0.416,0.288368704
1554779986569,34.14,121.4,0.00571,0.416,0.288368704
1554779986616,34.187,121.4,0.00571,0.416,0.288368704
1554779986677,34.248,121.4,0.0057,0.416,0.28786368
1554779986722,34.293,121.4,0.0057,0.416,0.28786368
1554779986769,34.34,121.4,0.0057,0.416,0.28786368
1554779986819,34.39,121.4,0.0057,0.416,0.28786368
1554779986877,34.448,121.4,0.00569,0.417,0.288049422
1554779986923,34.494,121.4,0.00569,0.417,0.288049422
1554779986969,34.54,121.4,0.00569,0.417,0.288049422
1554779987015,34.586,121.4,0.00569,0.417,0.288049422
1554779987077,34.648,121.4,0.00568,0.418,0.288232736
1554779987123,34.695,121.4,0.00568,0.418,0.288232736
1554779987169,34.74,121.4,0.00568,0.418,0.288232736
1554779987216,34.787,121.4,0.00568,0.418,0.288232736
1554779987277,34.848,121.4,0.0057,0.421,0.29132358
1554779987323,34.894,121.4,0.0057,0.421,0.29132358
1554779987369,34.94,121.4,0.0057,0.421,0.29132358
1554779987415,34.986,121.4,0.0057,0.421,0.29132358
1554779987477,35.048,121.4,0.0057,0.42,0.2906316
1554779987523,35.094,121.4,0.0057,0.42,0.2906316
1554779987569,35.14,121.4,0.0057,0.42,0.2906316
1554779987615,35.186,121.4,0.0057,0.42,0.2906316
1554779987676,35.247,121.4,0.0057,0.42,0.2906316
1554779987722,35.293,121.4,0.0057,0.42,0.2906316
1554779987769,35.34,121.4,0.0057,0.42,0.2906316
1554779987815,35.386,121.4,0.0057,0.42,0.2906316
1554779987877,35.448,121.3,0.00567,0.42,0.28886382
1554779987923,35.494,121.3,0.00567,0.42,0.28886382
1554779987969,35.54,121.3,0.00567,0.42,0.28886382
1554779988015,35.586,121.3,0.00567,0.42,0.28886382
1554779988076,35.647,121.3,0.00573,0.417,0.289835433
1554779988122,35.693,121.3,0.00573,0.417,0.289835433
1554779988168,35.739,121.3,0.00573,0.417,0.289835433
1554779988214,35.785,121.3,0.00573,0.417,0.289835433
1554779988276,35.848,121.3,0.00568,0.417,0.287306328
1554779988323,35.894,121.3,0.00568,0.417,0.287306328
1554779988369,35.94,121.3,0.00568,0.417,0.287306328
1554779988415,35.986,121.3,0.00568,0.417,0.287306328
1554779988476,36.047,121.4,0.00568,0.418,0.288232736
1554779988522,36.093,121.4,0.00568,0.418,0.288232736
1554779988568,36.139,121.4,0.00568,0.418,0.288232736
1554779988614,36.185,121.4,0.00568,0.418,0.288232736
1554779988676,36.247,121.4,0.00568,0.418,0.288232736
1554779988723,36.294,121.4,0.00568,0.418,0.288232736
1554779988769,36.34,121.4,0.00568,0.418,0.288232736
1554779988815,36.386,121.4,0.00568,0.418,0.288232736
1554779988877,36.448,121.4,0.0057,0.415,0.2871717
1554779988923,36.494,121.4,0.0057,0.415,0.2871717
1554779988969,36.54,121.4,0.0057,0.415,0.2871717
1554779989015,36.586,121.4,0.0057,0.415,0.2871717
1554779989076,36.647,121.4,0.00568,0.417,0.287543184
1554779989122,36.693,121.4,0.00568,0.417,0.287543184
1554779989169,36.74,121.4,0.00568,0.417,0.287543184
1554779989215,36.786,121.4,0.00568,0.417,0.287543184
1554779989277,36.848,121.4,0.00565,0.418,0.28671038
1554779989323,36.894,121.4,0.00565,0.418,0.28671038
1554779989369,36.94,121.4,0.00565,0.418,0.28671038
1554779989415,36.986,121.4,0.00565,0.418,0.28671038
1554779989477,37.048,121.4,0.00565,0.418,0.28671038
1554779989523,37.094,121.4,0.00565,0.418,0.28671038
1554779989569,37.14,121.4,0.00565,0.418,0.28671038
1554779989615,37.186,121.4,0.00565,0.418,0.28671038
1554779989676,37.247,121.4,0.00564,0.418,0.286202928
1554779989722,37.293,121.4,0.00564,0.418,0.286202928
1554779989768,37.339,121.4,0.00564,0.418,0.286202928
1554779989814,37.385,121.4,0.00564,0.418,0.286202928
1554779989877,37.448,121.4,0.00561,0.418,0.284680572
1554779989923,37.494,121.4,0.00561,0.418,0.284680572
1554779989969,37.54,121.4,0.00561,0.418,0.284680572
1554779990015,37.586,121.4,0.00561,0.418,0.284680572
1554779990076,37.647,121.4,0.00561,0.418,0.284680572
1554779990122,37.693,121.4,0.00561,0.418,0.284680572
1554779990168,37.739,121.4,0.00561,0.418,0.284680572
1554779990214,37.785,121.4,0.00561,0.418,0.284680572
1554779990276,37.847,121.4,0.00564,0.419,0.286887624
1554779990322,37.893,121.4,0.00564,0.419,0.286887624
1554779990368,37.939,121.4,0.00564,0.419,0.286887624
1554779990414,37.985,121.4,0.00564,0.419,0.286887624
1554779990477,38.048,121.4,0.00565,0.42,0.2880822
1554779990523,38.094,121.4,0.00565,0.42,0.2880822
1554779990569,38.14,121.4,0.00565,0.42,0.2880822
1554779990615,38.186,121.4,0.00565,0.42,0.2880822
1554779990676,38.247,121.4,0.00566,0.421,0.289279204
1554779990722,38.293,121.4,0.00566,0.421,0.289279204
1554779990768,38.339,121.4,0.00566,0.421,0.289279204
1554779990814,38.385,121.4,0.00566,0.421,0.289279204
1554779990876,38.447,121.4,0.00564,0.419,0.286887624
1554779990923,38.494,121.4,0.00564,0.419,0.286887624
1554779990969,38.54,121.4,0.00564,0.419,0.286887624
1554779991015,38.586,121.4,0.00564,0.419,0.286887624
1554779991076,38.647,121.4,0.00567,0.418,0.287725284
1554779991122,38.693,121.4,0.00567,0.418,0.287725284
1554779991168,38.739,121.4,0.00567,0.418,0.287725284
1554779991214,38.785,121.4,0.00567,0.418,0.287725284
1554779991276,38.847,121.3,0.00569,0.421,0.290572937
1554779991324,38.895,121.3,0.00569,0.421,0.290572937
1554779991370,38.941,121.3,0.00569,0.421,0.290572937
1554779991416,38.987,121.3,0.00569,0.421,0.290572937
1554779991476,39.047,121.4,0.00573,0.418,0.290769996
1554779991522,39.093,121.4,0.00573,0.418,0.290769996
1554779991568,39.139,121.4,0.00573,0.418,0.290769996
1554779991614,39.185,121.4,0.00573,0.418,0.290769996
1554779991676,39.247,121.4,0.0057,0.419,0.28993962
1554779991722,39.293,121.4,0.0057,0.419,0.28993962
1554779991768,39.339,121.4,0.0057,0.419,0.28993962
1554779991815,39.386,121.4,0.0057,0.419,0.28993962
1554779991877,39.448,121.3,0.00568,0.418,0.287995312
1554779991923,39.494,121.3,0.00568,0.418,0.287995312
1554779991969,39.54,121.3,0.00568,0.418,0.287995312
1554779992015,39.586,121.3,0.00568,0.418,0.287995312
1554779992076,39.647,121.3,0.00567,0.42,0.28886382
1554779992122,39.693,121.3,0.00567,0.42,0.28886382
1554779992168,39.739,121.3,0.00567,0.42,0.28886382
1554779992214,39.785,121.3,0.00567,0.42,0.28886382
1554779992277,39.848,121.3,0.00569,0.419,0.289192543
1554779992323,39.894,121.3,0.00569,0.419,0.289192543
1554779992369,39.94,121.3,0.00569,0.419,0.289192543
1554779992415,39.986,121.3,0.00569,0.419,0.289192543
1554779992476,40.047,121.4,0.00564,0.421,0.288257016
1554779992522,40.093,121.4,0.00564,0.421,0.288257016
1554779992568,40.139,121.4,0.00564,0.421,0.288257016
1554779992614,40.185,121.4,0.00564,0.421,0.288257016
1554779992677,40.248,121.4,0.00563,0.419,0.286378958
1554779992723,40.294,121.4,0.00563,0.419,0.286378958
1554779992769,40.34,121.4,0.00563,0.419,0.286378958
1554779992815,40.386,121.4,0.00563,0.419,0.286378958
1554779992876,40.447,121.4,0.00563,0.421,0.287745922
1554779992923,40.494,121.4,0.00563,0.421,0.287745922
1554779992969,40.54,121.4,0.00563,0.421,0.287745922
1554779993015,40.586,121.4,0.00563,0.421,0.287745922
1554779993076,40.647,121.4,0.00562,0.421,0.287234828
1554779993121,40.693,121.4,0.00562,0.421,0.287234828
1554779993168,40.739,121.4,0.00562,0.421,0.287234828
1554779993214,40.785,121.4,0.00562,0.421,0.287234828
1554779993276,40.847,121.4,0.00562,0.419,0.285870292
1554779993322,40.893,121.4,0.00562,0.419,0.285870292
1554779993368,40.94,121.4,0.00562,0.419,0.285870292
1554779993415,40.986,121.4,0.00562,0.419,0.285870292
1554779993476,41.047,121.4,0.00563,0.422,0.288429404
1554779993522,41.093,121.4,0.00563,0.422,0.288429404
1554779993568,41.139,121.4,0.00563,0.422,0.288429404
1554779993614,41.185,121.4,0.00563,0.422,0.288429404
1554779993676,41.248,121.5,0.00559,0.421,0.285936885
1554779993723,41.294,121.5,0.00559,0.421,0.285936885
1554779993769,41.34,121.5,0.00559,0.421,0.285936885
1554779993815,41.386,121.5,0.00559,0.421,0.285936885
1554779993876,41.447,121.4,0.0056,0.419,0.28485296
1554779993922,41.493,121.4,0.0056,0.419,0.28485296
1554779993968,41.539,121.4,0.0056,0.419,0.28485296
1554779994015,41.586,121.4,0.0056,0.419,0.28485296
1554779994076,41.647,121.4,0.00567,0.421,0.289790298
1554779994122,41.693,121.4,0.00567,0.421,0.289790298
1554779994168,41.739,121.4,0.00567,0.421,0.289790298
1554779994214,41.785,121.4,0.00567,0.421,0.289790298
1554779994276,41.847,121.4,0.00566,0.415,0.28515646
1554779994324,41.895,121.4,0.00566,0.415,0.28515646
1554779994370,41.941,121.4,0.00566,0.415,0.28515646
1554779994416,41.987,121.4,0.00566,0.415,0.28515646
1554779994476,42.047,121.4,0.00573,0.417,0.290074374
1554779994522,42.093,121.4,0.00573,0.417,0.290074374
1554779994568,42.139,121.4,0.00573,0.417,0.290074374
1554779994614,42.185,121.4,0.00573,0.417,0.290074374
1554779994676,42.247,121.4,0.00567,0.419,0.288413622
1554779994722,42.293,121.4,0.00567,0.419,0.288413622
1554779994769,42.34,121.4,0.00567,0.419,0.288413622
1554779994815,42.386,121.4,0.00567,0.419,0.288413622
1554779994876,42.447,121.4,0.00563,0.42,0.28706244
1554779994922,42.493,121.4,0.00563,0.42,0.28706244
1554779994968,42.539,121.4,0.00563,0.42,0.28706244
1554779995014,42.585,121.4,0.00563,0.42,0.28706244
1554779995076,42.647,121.4,0.00571,0.419,0.290448286
1554779995122,42.693,121.4,0.00571,0.419,0.290448286
1554779995168,42.739,121.4,0.00571,0.419,0.290448286
1554779995214,42.785,121.4,0.00571,0.419,0.290448286
1554779995275,42.846,121.3,0.0057,0.419,0.28970079
1554779995321,42.892,121.3,0.0057,0.419,0.28970079
1554779995367,42.938,121.3,0.0057,0.419,0.28970079
1554779995413,42.984,121.3,0.0057,0.419,0.28970079
1554779995475,43.046,121.4,0.00571,0.421,0.291834674
1554779995521,43.092,121.4,0.00571,0.421,0.291834674
1554779995568,43.139,121.4,0.00571,0.421,0.291834674
1554779995614,43.185,121.4,0.00571,0.421,0.291834674
1554779995676,43.247,121.4,0.00573,0.417,0.290074374
1554779995722,43.293,121.4,0.00573,0.417,0.290074374
1554779995768,43.339,121.4,0.00573,0.417,0.290074374
1554779995814,43.385,121.4,0.00573,0.417,0.290074374
1554779995875,43.446,121.4,0.00573,0.417,0.290074374
1554779995921,43.492,121.4,0.00573,0.417,0.290074374
1554779995967,43.538,121.4,0.00573,0.417,0.290074374
1554779996014,43.585,121.4,0.00573,0.417,0.290074374
1554779996076,43.647,121.4,0.00571,0.418,0.289755092
1554779996122,43.693,121.4,0.00571,0.418,0.289755092
1554779996168,43.739,121.4,0.00571,0.418,0.289755092
1554779996214,43.785,121.4,0.00571,0.418,0.289755092
1554779996275,43.846,121.4,0.0057,0.417,0.28855566
1554779996321,43.892,121.4,0.0057,0.417,0.28855566
1554779996367,43.938,121.4,0.0057,0.417,0.28855566
1554779996413,43.984,121.4,0.0057,0.417,0.28855566
1554779996476,44.047,121.4,0.00571,0.418,0.289755092
1554779996522,44.093,121.4,0.00571,0.418,0.289755092
1554779996568,44.139,121.4,0.00571,0.418,0.289755092
1554779996614,44.185,121.4,0.00571,0.418,0.289755092
1554779996676,44.247,121.4,0.00564,0.419,0.286887624
1554779996722,44.293,121.4,0.00564,0.419,0.286887624
1554779996768,44.339,121.4,0.00564,0.419,0.286887624
1554779996814,44.385,121.4,0.00564,0.419,0.286887624
1554779996875,44.446,121.4,0.00562,0.421,0.287234828
1554779996922,44.493,121.4,0.00562,0.421,0.287234828
1554779996968,44.539,121.4,0.00562,0.421,0.287234828
1554779997014,44.585,121.4,0.00562,0.421,0.287234828
1554779997076,44.647,121.4,0.00564,0.417,0.285518232
1554779997122,44.693,121.4,0.00564,0.417,0.285518232
1554779997168,44.739,121.4,0.00564,0.417,0.285518232
1554779997214,44.785,121.4,0.00564,0.417,0.285518232
1554779997275,44.846,121.4,0.00564,0.418,0.286202928
1554779997321,44.892,121.4,0.00564,0.418,0.286202928
1554779997367,44.938,121.4,0.00564,0.418,0.286202928
1554779997413,44.984,121.4,0.00564,0.418,0.286202928
1554779997476,45.047,121.4,0.00564,0.419,0.286887624
1554779997522,45.093,121.4,0.00564,0.419,0.286887624
1554779997568,45.139,121.4,0.00564,0.419,0.286887624
1554779997614,45.185,121.4,0.00564,0.419,0.286887624
1554779997675,45.246,121.4,0.00562,0.42,0.28655256
1554779997721,45.292,121.4,0.00562,0.42,0.28655256
1554779997767,45.338,121.4,0.00562,0.42,0.28655256
1554779997813,45.384,121.4,0.00562,0.42,0.28655256
1554779997876,45.447,121.4,0.00561,0.419,0.285361626
1554779997922,45.493,121.4,0.00561,0.419,0.285361626
1554779997968,45.539,121.4,0.00561,0.419,0.285361626
1554779998014,45.585,121.4,0.00561,0.419,0.285361626
1554779998075,45.646,121.4,0.00558,0.419,0.283835628
1554779998121,45.692,121.4,0.00558,0.419,0.283835628
1554779998167,45.738,121.4,0.00558,0.419,0.283835628
1554779998213,45.784,121.4,0.00558,0.419,0.283835628
1554779998275,45.846,121.3,0.00565,0.419,0.287159555
1554779998322,45.893,121.3,0.00565,0.419,0.287159555
1554779998368,45.939,121.3,0.00565,0.419,0.287159555
1554779998414,45.985,121.3,0.00565,0.419,0.287159555
1554779998475,46.046,121.4,0.00565,0.422,0.28945402
1554779998521,46.092,121.4,0.00565,0.422,0.28945402
1554779998567,46.138,121.4,0.00565,0.422,0.28945402
1554779998613,46.184,121.4,0.00565,0.422,0.28945402
1554779998675,46.246,121.4,0.00565,0.422,0.28945402
1554779998721,46.292,121.4,0.00565,0.422,0.28945402
1554779998767,46.338,121.4,0.00565,0.422,0.28945402
1554779998813,46.384,121.4,0.00565,0.422,0.28945402
1554779998876,46.447,121.4,0.00566,0.419,0.287904956
1554779998921,46.493,121.4,0.00566,0.419,0.287904956
1554779998967,46.539,121.4,0.00566,0.419,0.287904956
1554779999014,46.585,121.4,0.00566,0.419,0.287904956
1554779999075,46.646,121.4,0.00563,0.421,0.287745922
1554779999120,46.692,121.4,0.00563,0.421,0.287745922
1554779999167,46.738,121.4,0.00563,0.421,0.287745922
1554779999213,46.784,121.4,0.00563,0.421,0.287745922
1554779999275,46.846,121.4,0.00569,0.42,0.29012172
1554779999321,46.892,121.4,0.00569,0.42,0.29012172
1554779999367,46.938,121.4,0.00569,0.42,0.29012172
1554779999413,46.984,121.4,0.00569,0.42,0.29012172
1554779999476,47.047,121.4,0.00573,0.418,0.290769996
1554779999522,47.093,121.4,0.00573,0.418,0.290769996
1554779999568,47.139,121.4,0.00573,0.418,0.290769996
1554779999614,47.185,121.4,0.00573,0.418,0.290769996
1554779999675,47.246,121.4,0.00574,0.418,0.291277448
1554779999721,47.292,121.4,0.00574,0.418,0.291277448
1554779999767,47.338,121.4,0.00574,0.418,0.291277448
1554779999813,47.384,121.4,0.00574,0.418,0.291277448
1554779999876,47.447,121.4,0.00573,0.416,0.289378752
1554779999922,47.493,121.4,0.00573,0.416,0.289378752
1554779999968,47.539,121.4,0.00573,0.416,0.289378752
1554780000014,47.585,121.4,0.00573,0.416,0.289378752
1554780000075,47.646,121.4,0.00572,0.415,0.28817932
1554780000121,47.692,121.4,0.00572,0.415,0.28817932
1554780000168,47.739,121.4,0.00572,0.415,0.28817932
1554780000214,47.785,121.4,0.00572,0.415,0.28817932
1554780000275,47.846,121.4,0.00574,0.417,0.290580612
1554780000321,47.892,121.4,0.00574,0.417,0.290580612
1554780000367,47.938,121.4,0.00574,0.417,0.290580612
1554780000413,47.984,121.4,0.00574,0.417,0.290580612
