# Mon Apr 08 20:21:09 2019
abstime,time_stamp,volt,curr,pf,mul
1554780093956,24.047,121.4,0.00566,0.421,0.289279204
1554780094002,24.093,121.4,0.00566,0.421,0.289279204
1554780094063,24.154,121.4,0.00562,0.424,0.289281632
1554780094109,24.2,121.4,0.00562,0.424,0.289281632
1554780094155,24.246,121.4,0.00562,0.424,0.289281632
1554780094201,24.292,121.4,0.00562,0.424,0.289281632
1554780094263,24.355,121.4,0.00568,0.422,0.290990944
1554780094309,24.401,121.4,0.00568,0.422,0.290990944
1554780094356,24.447,121.4,0.00568,0.422,0.290990944
1554780094402,24.493,121.4,0.00568,0.422,0.290990944
1554780094463,24.554,121.4,0.00567,0.422,0.290478636
1554780094509,24.6,121.4,0.00567,0.422,0.290478636
1554780094555,24.647,121.4,0.00567,0.422,0.290478636
1554780094602,24.693,121.4,0.00567,0.422,0.290478636
1554780094663,24.754,121.4,0.0057,0.424,0.29339952
1554780094709,24.8,121.4,0.0057,0.424,0.29339952
1554780094755,24.846,121.4,0.0057,0.424,0.29339952
1554780094801,24.892,121.4,0.0057,0.424,0.29339952
1554780094863,24.954,121.4,0.00568,0.424,0.292370048
1554780094909,25.0,121.4,0.00568,0.424,0.292370048
1554780094955,25.046,121.4,0.00568,0.424,0.292370048
1554780095002,25.093,121.4,0.00568,0.424,0.292370048
1554780095063,25.154,121.3,0.00567,0.422,0.290239362
1554780095109,25.2,121.3,0.00567,0.422,0.290239362
1554780095155,25.246,121.3,0.00567,0.422,0.290239362
1554780095201,25.292,121.3,0.00567,0.422,0.290239362
1554780095263,25.354,121.3,0.00568,0.422,0.290751248
1554780095309,25.4,121.3,0.00568,0.422,0.290751248
1554780095355,25.446,121.3,0.00568,0.422,0.290751248
1554780095402,25.493,121.3,0.00568,0.422,0.290751248
1554780095463,25.554,121.3,0.00569,0.423,0.291953331
1554780095509,25.6,121.3,0.00569,0.423,0.291953331
1554780095555,25.646,121.3,0.00569,0.423,0.291953331
1554780095601,25.692,121.3,0.00569,0.423,0.291953331
1554780095663,25.754,121.4,0.00564,0.426,0.291680496
1554780095709,25.8,121.4,0.00564,0.426,0.291680496
1554780095755,25.846,121.4,0.00564,0.426,0.291680496
1554780095801,25.892,121.4,0.00564,0.426,0.291680496
1554780095862,25.953,121.4,0.00565,0.422,0.28945402
1554780095909,26.0,121.4,0.00565,0.422,0.28945402
1554780095955,26.046,121.4,0.00565,0.422,0.28945402
1554780096001,26.092,121.4,0.00565,0.422,0.28945402
1554780096063,26.154,121.3,0.00565,0.422,0.28921559
1554780096109,26.2,121.3,0.00565,0.422,0.28921559
1554780096156,26.247,121.3,0.00565,0.422,0.28921559
1554780096202,26.293,121.3,0.00565,0.422,0.28921559
1554780096263,26.354,121.4,0.00569,0.418,0.288740188
1554780096309,26.4,121.4,0.00569,0.418,0.288740188
1554780096355,26.446,121.4,0.00569,0.418,0.288740188
1554780096401,26.492,121.4,0.00569,0.418,0.288740188
1554780096463,26.554,121.4,0.0057,0.417,0.28855566
1554780096509,26.6,121.4,0.0057,0.417,0.28855566
1554780096555,26.646,121.4,0.0057,0.417,0.28855566
1554780096602,26.693,121.4,0.0057,0.417,0.28855566
1554780096663,26.754,121.4,0.00565,0.42,0.2880822
1554780096709,26.8,121.4,0.00565,0.42,0.2880822
1554780096755,26.846,121.4,0.00565,0.42,0.2880822
1554780096801,26.892,121.4,0.00565,0.42,0.2880822
1554780096863,26.954,121.4,0.00562,0.419,0.285870292
1554780096909,27.0,121.4,0.00562,0.419,0.285870292
1554780096956,27.047,121.4,0.00562,0.419,0.285870292
1554780097001,27.092,121.4,0.00562,0.419,0.285870292
1554780097062,27.153,121.4,0.00562,0.418,0.285188024
1554780097108,27.199,121.4,0.00562,0.418,0.285188024
1554780097155,27.246,121.4,0.00562,0.418,0.285188024
1554780097201,27.292,121.4,0.00562,0.418,0.285188024
1554780097263,27.354,121.3,0.00567,0.42,0.28886382
1554780097309,27.4,121.3,0.00567,0.42,0.28886382
1554780097356,27.447,121.3,0.00567,0.42,0.28886382
1554780097402,27.493,121.3,0.00567,0.42,0.28886382
1554780097463,27.554,121.4,0.00569,0.421,0.290812486
1554780097509,27.6,121.4,0.00569,0.421,0.290812486
1554780097556,27.647,121.4,0.00569,0.421,0.290812486
1554780097603,27.694,121.4,0.00569,0.421,0.290812486
1554780097663,27.754,121.4,0.00568,0.422,0.290990944
1554780097709,27.8,121.4,0.00568,0.422,0.290990944
1554780097755,27.846,121.4,0.00568,0.422,0.290990944
1554780097801,27.892,121.4,0.00568,0.422,0.290990944
1554780097862,27.953,121.4,0.0057,0.42,0.2906316
1554780097908,27.999,121.4,0.0057,0.42,0.2906316
1554780097954,28.045,121.4,0.0057,0.42,0.2906316
1554780098001,28.092,121.4,0.0057,0.42,0.2906316
1554780098063,28.154,121.4,0.00565,0.424,0.29082584
1554780098109,28.2,121.4,0.00565,0.424,0.29082584
1554780098155,28.246,121.4,0.00565,0.424,0.29082584
1554780098202,28.293,121.4,0.00565,0.424,0.29082584
1554780098263,28.354,121.4,0.00567,0.419,0.288413622
1554780098309,28.4,121.4,0.00567,0.419,0.288413622
1554780098355,28.446,121.4,0.00567,0.419,0.288413622
1554780098401,28.492,121.4,0.00567,0.419,0.288413622
1554780098462,28.553,121.3,0.00571,0.422,0.292286906
1554780098508,28.599,121.3,0.00571,0.422,0.292286906
1554780098555,28.646,121.3,0.00571,0.422,0.292286906
1554780098601,28.692,121.3,0.00571,0.422,0.292286906
1554780098663,28.754,121.3,0.00573,0.422,0.293310678
1554780098709,28.8,121.3,0.00573,0.422,0.293310678
1554780098755,28.846,121.3,0.00573,0.422,0.293310678
1554780098802,28.893,121.3,0.00573,0.422,0.293310678
1554780098862,28.953,121.4,0.00573,0.42,0.29216124
1554780098908,28.999,121.4,0.00573,0.42,0.29216124
1554780098954,29.045,121.4,0.00573,0.42,0.29216124
1554780099000,29.091,121.4,0.00573,0.42,0.29216124
1554780099062,29.153,121.3,0.00574,0.418,0.291037516
1554780099108,29.199,121.3,0.00574,0.418,0.291037516
1554780099155,29.246,121.3,0.00574,0.418,0.291037516
1554780099201,29.292,121.3,0.00574,0.418,0.291037516
1554780099262,29.353,121.3,0.00567,0.424,0.291614904
1554780099308,29.399,121.3,0.00567,0.424,0.291614904
1554780099354,29.445,121.3,0.00567,0.424,0.291614904
1554780099400,29.491,121.3,0.00567,0.424,0.291614904
1554780099462,29.554,121.3,0.00567,0.425,0.292302675
1554780099508,29.6,121.3,0.00567,0.425,0.292302675
1554780099555,29.646,121.3,0.00567,0.425,0.292302675
1554780099601,29.692,121.3,0.00567,0.425,0.292302675
1554780099662,29.753,121.3,0.00567,0.423,0.290927133
1554780099708,29.799,121.3,0.00567,0.423,0.290927133
1554780099754,29.845,121.3,0.00567,0.423,0.290927133
1554780099800,29.891,121.3,0.00567,0.423,0.290927133
1554780099863,29.954,121.4,0.00564,0.422,0.288941712
1554780099909,30.0,121.4,0.00564,0.422,0.288941712
1554780099955,30.046,121.4,0.00564,0.422,0.288941712
1554780100001,30.092,121.4,0.00564,0.422,0.288941712
1554780100062,30.153,121.3,0.00565,0.422,0.28921559
1554780100108,30.199,121.3,0.00565,0.422,0.28921559
1554780100155,30.246,121.3,0.00565,0.422,0.28921559
1554780100201,30.292,121.3,0.00565,0.422,0.28921559
1554780100263,30.354,121.3,0.00563,0.421,0.287508899
1554780100309,30.4,121.3,0.00563,0.421,0.287508899
1554780100355,30.446,121.3,0.00563,0.421,0.287508899
1554780100401,30.492,121.3,0.00563,0.421,0.287508899
1554780100462,30.553,121.3,0.00563,0.423,0.288874737
1554780100508,30.599,121.3,0.00563,0.423,0.288874737
1554780100554,30.645,121.3,0.00563,0.423,0.288874737
1554780100601,30.692,121.3,0.00563,0.423,0.288874737
1554780100662,30.753,121.4,0.00563,0.422,0.288429404
1554780100708,30.799,121.4,0.00563,0.422,0.288429404
1554780100754,30.845,121.4,0.00563,0.422,0.288429404
1554780100800,30.891,121.4,0.00563,0.422,0.288429404
1554780100862,30.953,121.4,0.0056,0.419,0.28485296
1554780100908,30.999,121.4,0.0056,0.419,0.28485296
1554780100954,31.045,121.4,0.0056,0.419,0.28485296
1554780101000,31.091,121.4,0.0056,0.419,0.28485296
1554780101062,31.153,121.4,0.00561,0.422,0.287404788
1554780101108,31.199,121.4,0.00561,0.422,0.287404788
1554780101154,31.246,121.4,0.00561,0.422,0.287404788
1554780101200,31.292,121.4,0.00561,0.422,0.287404788
1554780101262,31.353,121.4,0.00563,0.422,0.288429404
1554780101308,31.399,121.4,0.00563,0.422,0.288429404
1554780101354,31.445,121.4,0.00563,0.422,0.288429404
1554780101400,31.491,121.4,0.00563,0.422,0.288429404
1554780101462,31.553,121.4,0.00567,0.421,0.289790298
1554780101508,31.6,121.4,0.00567,0.421,0.289790298
1554780101555,31.646,121.4,0.00567,0.421,0.289790298
1554780101601,31.692,121.4,0.00567,0.421,0.289790298
1554780101662,31.753,121.4,0.0057,0.421,0.29132358
1554780101708,31.799,121.4,0.0057,0.421,0.29132358
1554780101754,31.845,121.4,0.0057,0.421,0.29132358
1554780101800,31.891,121.4,0.0057,0.421,0.29132358
1554780101863,31.954,121.4,0.00569,0.417,0.288049422
1554780101909,32.0,121.4,0.00569,0.417,0.288049422
1554780101955,32.046,121.4,0.00569,0.417,0.288049422
1554780102001,32.092,121.4,0.00569,0.417,0.288049422
1554780102062,32.153,121.4,0.00571,0.42,0.29114148
1554780102109,32.2,121.4,0.00571,0.42,0.29114148
1554780102155,32.246,121.4,0.00571,0.42,0.29114148
1554780102201,32.292,121.4,0.00571,0.42,0.29114148
1554780102262,32.353,121.4,0.00573,0.42,0.29216124
1554780102308,32.399,121.4,0.00573,0.42,0.29216124
1554780102354,32.445,121.4,0.00573,0.42,0.29216124
1554780102400,32.491,121.4,0.00573,0.42,0.29216124
1554780102462,32.553,121.4,0.00573,0.419,0.291465618
1554780102508,32.599,121.4,0.00573,0.419,0.291465618
1554780102554,32.645,121.4,0.00573,0.419,0.291465618
1554780102600,32.691,121.4,0.00573,0.419,0.291465618
1554780102662,32.753,121.4,0.00572,0.42,0.29165136
1554780102708,32.799,121.4,0.00572,0.42,0.29165136
1554780102754,32.845,121.4,0.00572,0.42,0.29165136
1554780102801,32.892,121.4,0.00572,0.42,0.29165136
1554780102862,32.953,121.4,0.00572,0.423,0.293734584
1554780102908,32.999,121.4,0.00572,0.423,0.293734584
1554780102954,33.045,121.4,0.00572,0.423,0.293734584
1554780103000,33.091,121.4,0.00572,0.423,0.293734584
1554780103062,33.153,121.3,0.0057,0.422,0.29177502
1554780103108,33.199,121.3,0.0057,0.422,0.29177502
1554780103154,33.245,121.3,0.0057,0.422,0.29177502
1554780103201,33.292,121.3,0.0057,0.422,0.29177502
1554780103261,33.352,121.3,0.00567,0.42,0.28886382
1554780103308,33.399,121.3,0.00567,0.42,0.28886382
1554780103354,33.445,121.3,0.00567,0.42,0.28886382
1554780103400,33.491,121.3,0.00567,0.42,0.28886382
1554780103462,33.553,121.3,0.00573,0.418,0.290530482
1554780103508,33.599,121.3,0.00573,0.418,0.290530482
1554780103554,33.645,121.3,0.00573,0.418,0.290530482
1554780103600,33.691,121.3,0.00573,0.418,0.290530482
1554780103662,33.753,121.3,0.0057,0.42,0.2903922
1554780103708,33.799,121.3,0.0057,0.42,0.2903922
1554780103754,33.845,121.3,0.0057,0.42,0.2903922
1554780103800,33.891,121.3,0.0057,0.42,0.2903922
1554780103862,33.953,121.3,0.00569,0.419,0.289192543
1554780103908,33.999,121.3,0.00569,0.419,0.289192543
1554780103954,34.045,121.3,0.00569,0.419,0.289192543
1554780104000,34.091,121.3,0.00569,0.419,0.289192543
1554780104062,34.153,121.3,0.0057,0.418,0.28900938
1554780104108,34.199,121.3,0.0057,0.418,0.28900938
1554780104154,34.245,121.3,0.0057,0.418,0.28900938
1554780104200,34.291,121.3,0.0057,0.418,0.28900938
1554780104262,34.353,121.3,0.00572,0.414,0.287248104
1554780104308,34.399,121.3,0.00572,0.414,0.287248104
1554780104354,34.445,121.3,0.00572,0.414,0.287248104
1554780104401,34.492,121.3,0.00572,0.414,0.287248104
1554780104462,34.553,121.3,0.00566,0.417,0.286294686
1554780104507,34.598,121.3,0.00566,0.417,0.286294686
1554780104553,34.644,121.3,0.00566,0.417,0.286294686
1554780104599,34.69,121.3,0.00566,0.417,0.286294686
1554780104662,34.753,121.3,0.00564,0.421,0.288019572
1554780104708,34.799,121.3,0.00564,0.421,0.288019572
1554780104754,34.845,121.3,0.00564,0.421,0.288019572
1554780104800,34.891,121.3,0.00564,0.421,0.288019572
1554780104862,34.954,121.4,0.00561,0.423,0.288085842
1554780104908,34.999,121.4,0.00561,0.423,0.288085842
1554780104955,35.046,121.4,0.00561,0.423,0.288085842
1554780105001,35.092,121.4,0.00561,0.423,0.288085842
1554780105062,35.153,121.4,0.00561,0.422,0.287404788
1554780105108,35.199,121.4,0.00561,0.422,0.287404788
1554780105154,35.245,121.4,0.00561,0.422,0.287404788
1554780105201,35.292,121.4,0.00561,0.422,0.287404788
1554780105262,35.353,121.4,0.00566,0.419,0.287904956
1554780105308,35.399,121.4,0.00566,0.419,0.287904956
1554780105354,35.445,121.4,0.00566,0.419,0.287904956
1554780105400,35.491,121.4,0.00566,0.419,0.287904956
1554780105462,35.553,121.4,0.00566,0.42,0.28859208
1554780105508,35.599,121.4,0.00566,0.42,0.28859208
1554780105554,35.645,121.4,0.00566,0.42,0.28859208
1554780105600,35.691,121.4,0.00566,0.42,0.28859208
1554780105662,35.753,121.4,0.00569,0.42,0.29012172
1554780105709,35.8,121.4,0.00569,0.42,0.29012172
1554780105755,35.846,121.4,0.00569,0.42,0.29012172
1554780105801,35.892,121.4,0.00569,0.42,0.29012172
1554780105862,35.953,121.4,0.00568,0.419,0.288922288
1554780105908,35.999,121.4,0.00568,0.419,0.288922288
1554780105954,36.045,121.4,0.00568,0.419,0.288922288
1554780106000,36.091,121.4,0.00568,0.419,0.288922288
1554780106062,36.153,121.4,0.00568,0.421,0.290301392
1554780106108,36.2,121.4,0.00568,0.421,0.290301392
1554780106155,36.246,121.4,0.00568,0.421,0.290301392
1554780106201,36.292,121.4,0.00568,0.421,0.290301392
1554780106262,36.353,121.4,0.00572,0.419,0.290956952
1554780106308,36.399,121.4,0.00572,0.419,0.290956952
1554780106354,36.445,121.4,0.00572,0.419,0.290956952
1554780106400,36.491,121.4,0.00572,0.419,0.290956952
1554780106462,36.553,121.4,0.00569,0.421,0.290812486
1554780106508,36.599,121.4,0.00569,0.421,0.290812486
1554780106555,36.646,121.4,0.00569,0.421,0.290812486
1554780106601,36.692,121.4,0.00569,0.421,0.290812486
1554780106662,36.753,121.4,0.00575,0.42,0.293181
1554780106708,36.799,121.4,0.00575,0.42,0.293181
1554780106754,36.845,121.4,0.00575,0.42,0.293181
1554780106800,36.891,121.4,0.00575,0.42,0.293181
1554780106862,36.953,121.3,0.00573,0.42,0.29192058
1554780106908,36.999,121.3,0.00573,0.42,0.29192058
1554780106954,37.045,121.3,0.00573,0.42,0.29192058
1554780107000,37.092,121.3,0.00573,0.42,0.29192058
1554780107062,37.153,121.3,0.00568,0.422,0.290751248
1554780107108,37.199,121.3,0.00568,0.422,0.290751248
1554780107154,37.245,121.3,0.00568,0.422,0.290751248
1554780107200,37.291,121.3,0.00568,0.422,0.290751248
1554780107262,37.353,121.3,0.00565,0.424,0.29058628
1554780107308,37.399,121.3,0.00565,0.424,0.29058628
1554780107354,37.445,121.3,0.00565,0.424,0.29058628
1554780107401,37.492,121.3,0.00565,0.424,0.29058628
1554780107462,37.553,121.3,0.00568,0.422,0.290751248
1554780107507,37.598,121.3,0.00568,0.422,0.290751248
1554780107554,37.645,121.3,0.00568,0.422,0.290751248
1554780107600,37.691,121.3,0.00568,0.422,0.290751248
1554780107662,37.753,121.3,0.00567,0.421,0.289551591
1554780107708,37.799,121.3,0.00567,0.421,0.289551591
1554780107754,37.845,121.3,0.00567,0.421,0.289551591
1554780107800,37.891,121.3,0.00567,0.421,0.289551591
1554780107863,37.954,121.3,0.00566,0.421,0.289040918
1554780107909,38.0,121.3,0.00566,0.421,0.289040918
1554780107955,38.046,121.3,0.00566,0.421,0.289040918
1554780108001,38.092,121.3,0.00566,0.421,0.289040918
1554780108062,38.153,121.3,0.00568,0.42,0.28937328
1554780108108,38.199,121.3,0.00568,0.42,0.28937328
1554780108154,38.245,121.3,0.00568,0.42,0.28937328
1554780108200,38.291,121.3,0.00568,0.42,0.28937328
1554780108262,38.353,121.3,0.00563,0.417,0.284777223
1554780108309,38.4,121.3,0.00563,0.417,0.284777223
1554780108355,38.446,121.3,0.00563,0.417,0.284777223
1554780108401,38.492,121.3,0.00563,0.417,0.284777223
1554780108462,38.553,121.3,0.00566,0.42,0.28835436
1554780108508,38.599,121.3,0.00566,0.42,0.28835436
1554780108554,38.645,121.3,0.00566,0.42,0.28835436
1554780108601,38.692,121.3,0.00566,0.42,0.28835436
1554780108662,38.753,121.4,0.00566,0.419,0.287904956
1554780108707,38.798,121.4,0.00566,0.419,0.287904956
1554780108754,38.845,121.4,0.00566,0.419,0.287904956
1554780108800,38.891,121.4,0.00566,0.419,0.287904956
1554780108862,38.953,121.4,0.00565,0.419,0.28739629
1554780108908,38.999,121.4,0.00565,0.419,0.28739629
1554780108954,39.045,121.4,0.00565,0.419,0.28739629
1554780109000,39.091,121.4,0.00565,0.419,0.28739629
1554780109063,39.154,121.4,0.00566,0.418,0.287217832
1554780109109,39.2,121.4,0.00566,0.418,0.287217832
1554780109155,39.246,121.4,0.00566,0.418,0.287217832
1554780109201,39.292,121.4,0.00566,0.418,0.287217832
1554780109262,39.353,121.4,0.00569,0.416,0.287358656
1554780109308,39.399,121.4,0.00569,0.416,0.287358656
1554780109354,39.445,121.4,0.00569,0.416,0.287358656
1554780109400,39.491,121.4,0.00569,0.416,0.287358656
1554780109462,39.553,121.4,0.00569,0.419,0.289430954
1554780109508,39.599,121.4,0.00569,0.419,0.289430954
1554780109554,39.645,121.4,0.00569,0.419,0.289430954
1554780109600,39.691,121.4,0.00569,0.419,0.289430954
1554780109662,39.753,121.4,0.00566,0.423,0.290653452
1554780109708,39.799,121.4,0.00566,0.423,0.290653452
1554780109754,39.845,121.4,0.00566,0.423,0.290653452
1554780109801,39.892,121.4,0.00566,0.423,0.290653452
1554780109862,39.953,121.4,0.00568,0.422,0.290990944
1554780109908,39.999,121.4,0.00568,0.422,0.290990944
1554780109954,40.045,121.4,0.00568,0.422,0.290990944
1554780110000,40.091,121.4,0.00568,0.422,0.290990944
1554780110062,40.153,121.4,0.00568,0.419,0.288922288
1554780110109,40.2,121.4,0.00568,0.419,0.288922288
1554780110155,40.246,121.4,0.00568,0.419,0.288922288
1554780110201,40.292,121.4,0.00568,0.419,0.288922288
1554780110262,40.354,121.4,0.00569,0.419,0.289430954
1554780110309,40.4,121.4,0.00569,0.419,0.289430954
1554780110355,40.446,121.4,0.00569,0.419,0.289430954
1554780110401,40.492,121.4,0.00569,0.419,0.289430954
1554780110462,40.553,121.4,0.00569,0.421,0.290812486
1554780110509,40.6,121.4,0.00569,0.421,0.290812486
1554780110555,40.646,121.4,0.00569,0.421,0.290812486
1554780110601,40.692,121.4,0.00569,0.421,0.290812486
1554780110662,40.753,121.4,0.0057,0.422,0.29201556
1554780110708,40.799,121.4,0.0057,0.422,0.29201556
1554780110755,40.846,121.4,0.0057,0.422,0.29201556
1554780110801,40.892,121.4,0.0057,0.422,0.29201556
1554780110862,40.953,121.4,0.00566,0.423,0.290653452
1554780110908,40.999,121.4,0.00566,0.423,0.290653452
1554780110954,41.045,121.4,0.00566,0.423,0.290653452
1554780111000,41.091,121.4,0.00566,0.423,0.290653452
1554780111063,41.154,121.4,0.00568,0.422,0.290990944
1554780111109,41.2,121.4,0.00568,0.422,0.290990944
1554780111155,41.246,121.4,0.00568,0.422,0.290990944
1554780111201,41.292,121.4,0.00568,0.422,0.290990944
1554780111262,41.353,121.3,0.00569,0.422,0.291263134
1554780111308,41.399,121.3,0.00569,0.422,0.291263134
1554780111354,41.445,121.3,0.00569,0.422,0.291263134
1554780111400,41.492,121.3,0.00569,0.422,0.291263134
1554780111462,41.553,121.3,0.00568,0.421,0.290062264
1554780111507,41.598,121.3,0.00568,0.421,0.290062264
1554780111554,41.645,121.3,0.00568,0.421,0.290062264
1554780111600,41.691,121.3,0.00568,0.421,0.290062264
1554780111662,41.753,121.3,0.0057,0.419,0.28970079
1554780111708,41.799,121.3,0.0057,0.419,0.28970079
1554780111755,41.846,121.3,0.0057,0.419,0.28970079
1554780111801,41.892,121.3,0.0057,0.419,0.28970079
1554780111862,41.953,121.3,0.00566,0.421,0.289040918
1554780111908,41.999,121.3,0.00566,0.421,0.289040918
1554780111954,42.045,121.3,0.00566,0.421,0.289040918
1554780112000,42.091,121.3,0.00566,0.421,0.289040918
1554780112062,42.153,121.3,0.00563,0.424,0.289557656
1554780112108,42.199,121.3,0.00563,0.424,0.289557656
1554780112154,42.245,121.3,0.00563,0.424,0.289557656
1554780112200,42.291,121.3,0.00563,0.424,0.289557656
1554780112262,42.354,121.3,0.00562,0.422,0.287679932
1554780112308,42.399,121.3,0.00562,0.422,0.287679932
1554780112354,42.446,121.3,0.00562,0.422,0.287679932
1554780112401,42.492,121.3,0.00562,0.422,0.287679932
1554780112462,42.553,121.3,0.00564,0.419,0.286651308
1554780112508,42.599,121.3,0.00564,0.419,0.286651308
1554780112554,42.645,121.3,0.00564,0.419,0.286651308
1554780112600,42.691,121.3,0.00564,0.419,0.286651308
1554780112663,42.754,121.4,0.00563,0.42,0.28706244
1554780112709,42.8,121.4,0.00563,0.42,0.28706244
1554780112755,42.846,121.4,0.00563,0.42,0.28706244
1554780112801,42.892,121.4,0.00563,0.42,0.28706244
1554780112862,42.953,121.4,0.00564,0.419,0.286887624
1554780112908,42.999,121.4,0.00564,0.419,0.286887624
1554780112954,43.045,121.4,0.00564,0.419,0.286887624
1554780113000,43.091,121.4,0.00564,0.419,0.286887624
1554780113062,43.153,121.4,0.00563,0.422,0.288429404
1554780113108,43.199,121.4,0.00563,0.422,0.288429404
1554780113155,43.246,121.4,0.00563,0.422,0.288429404
1554780113201,43.292,121.4,0.00563,0.422,0.288429404
1554780113262,43.353,121.4,0.0056,0.423,0.28757232
1554780113308,43.4,121.4,0.0056,0.423,0.28757232
1554780113355,43.446,121.4,0.0056,0.423,0.28757232
1554780113401,43.492,121.4,0.0056,0.423,0.28757232
1554780113462,43.553,121.4,0.00563,0.42,0.28706244
1554780113508,43.599,121.4,0.00563,0.42,0.28706244
1554780113554,43.645,121.4,0.00563,0.42,0.28706244
1554780113600,43.691,121.4,0.00563,0.42,0.28706244
1554780113662,43.753,121.4,0.00569,0.422,0.291503252
1554780113708,43.8,121.4,0.00569,0.422,0.291503252
1554780113755,43.846,121.4,0.00569,0.422,0.291503252
1554780113801,43.892,121.4,0.00569,0.422,0.291503252
1554780113862,43.953,121.4,0.00605,0.425,0.31214975
1554780113908,43.999,121.4,0.00605,0.425,0.31214975
1554780113954,44.045,121.4,0.00605,0.425,0.31214975
1554780114000,44.091,121.4,0.00605,0.425,0.31214975
1554780114062,44.153,121.4,0.00595,0.423,0.30554559
1554780114109,44.2,121.4,0.00595,0.423,0.30554559
1554780114155,44.246,121.4,0.00595,0.423,0.30554559
1554780114201,44.292,121.4,0.00595,0.423,0.30554559
1554780114262,44.353,121.4,0.00591,0.427,0.306361398
1554780114308,44.399,121.4,0.00591,0.427,0.306361398
1554780114355,44.446,121.4,0.00591,0.427,0.306361398
1554780114401,44.492,121.4,0.00591,0.427,0.306361398
1554780114462,44.553,121.4,0.00595,0.426,0.30771258
1554780114508,44.599,121.4,0.00595,0.426,0.30771258
1554780114555,44.646,121.4,0.00595,0.426,0.30771258
1554780114601,44.692,121.4,0.00595,0.426,0.30771258
1554780114662,44.753,121.4,0.006,0.427,0.3110268
1554780114708,44.799,121.4,0.006,0.427,0.3110268
1554780114754,44.845,121.4,0.006,0.427,0.3110268
1554780114800,44.891,121.4,0.006,0.427,0.3110268
1554780114863,44.954,121.4,0.00601,0.424,0.309356336
1554780114909,45.0,121.4,0.00601,0.424,0.309356336
1554780114955,45.046,121.4,0.00601,0.424,0.309356336
1554780115001,45.092,121.4,0.00601,0.424,0.309356336
1554780115062,45.153,121.4,0.00597,0.423,0.306572634
1554780115108,45.199,121.4,0.00597,0.423,0.306572634
1554780115154,45.245,121.4,0.00597,0.423,0.306572634
1554780115200,45.291,121.4,0.00597,0.423,0.306572634
1554780115262,45.353,121.3,0.00594,0.424,0.305501328
1554780115307,45.398,121.3,0.00594,0.424,0.305501328
1554780115353,45.444,121.3,0.00594,0.424,0.305501328
1554780115399,45.49,121.3,0.00594,0.424,0.305501328
1554780115462,45.553,121.3,0.00594,0.427,0.307662894
1554780115508,45.599,121.3,0.00594,0.427,0.307662894
1554780115554,45.645,121.3,0.00594,0.427,0.307662894
1554780115600,45.691,121.3,0.00594,0.427,0.307662894
1554780115662,45.753,121.3,0.00601,0.423,0.308372499
1554780115708,45.799,121.3,0.00601,0.423,0.308372499
1554780115754,45.845,121.3,0.00601,0.423,0.308372499
1554780115800,45.891,121.3,0.00601,0.423,0.308372499
1554780115862,45.953,121.3,0.00602,0.425,0.31034605
1554780115909,46.0,121.3,0.00602,0.425,0.31034605
1554780115955,46.046,121.3,0.00602,0.425,0.31034605
1554780116001,46.092,121.3,0.00602,0.425,0.31034605
1554780116062,46.153,121.4,0.006,0.424,0.3088416
1554780116108,46.199,121.4,0.006,0.424,0.3088416
1554780116154,46.245,121.4,0.006,0.424,0.3088416
1554780116200,46.291,121.4,0.006,0.424,0.3088416
1554780116262,46.354,121.4,0.00599,0.422,0.306872492
1554780116309,46.4,121.4,0.00599,0.422,0.306872492
1554780116355,46.446,121.4,0.00599,0.422,0.306872492
1554780116401,46.492,121.4,0.00599,0.422,0.306872492
1554780116462,46.553,121.3,0.00591,0.427,0.306109041
1554780116508,46.599,121.3,0.00591,0.427,0.306109041
1554780116554,46.645,121.3,0.00591,0.427,0.306109041
1554780116600,46.691,121.3,0.00591,0.427,0.306109041
1554780116663,46.754,121.4,0.00594,0.426,0.307195416
1554780116708,46.799,121.4,0.00594,0.426,0.307195416
1554780116755,46.846,121.4,0.00594,0.426,0.307195416
1554780116801,46.892,121.4,0.00594,0.426,0.307195416
1554780116862,46.953,121.4,0.006,0.427,0.3110268
1554780116908,46.999,121.4,0.006,0.427,0.3110268
1554780116954,47.045,121.4,0.006,0.427,0.3110268
1554780117000,47.091,121.4,0.006,0.427,0.3110268
1554780117062,47.153,121.4,0.00591,0.425,0.30492645
1554780117109,47.2,121.4,0.00591,0.425,0.30492645
1554780117155,47.246,121.4,0.00591,0.425,0.30492645
1554780117201,47.292,121.4,0.00591,0.425,0.30492645
1554780117262,47.353,121.4,0.00595,0.425,0.30699025
1554780117308,47.399,121.4,0.00595,0.425,0.30699025
1554780117354,47.445,121.4,0.00595,0.425,0.30699025
1554780117400,47.491,121.4,0.00595,0.425,0.30699025
1554780117463,47.554,121.4,0.00596,0.424,0.306782656
1554780117509,47.6,121.4,0.00596,0.424,0.306782656
1554780117555,47.646,121.4,0.00596,0.424,0.306782656
1554780117601,47.692,121.4,0.00596,0.424,0.306782656
1554780117662,47.753,121.4,0.00597,0.426,0.308746908
1554780117708,47.799,121.4,0.00597,0.426,0.308746908
1554780117755,47.846,121.4,0.00597,0.426,0.308746908
1554780117801,47.892,121.4,0.00597,0.426,0.308746908
1554780117862,47.953,121.4,0.00598,0.425,0.3085381
1554780117908,47.999,121.4,0.00598,0.425,0.3085381
1554780117954,48.045,121.4,0.00598,0.425,0.3085381
