# Mon Apr 08 21:44:11 2019
abstime,time_stamp,volt,curr,pf,mul
1554785076033,24.052,121.2,0.00569,0.424,0.292402272
1554785076079,24.099,121.2,0.00569,0.424,0.292402272
1554785076126,24.145,121.2,0.00569,0.424,0.292402272
1554785076188,24.207,121.2,0.00565,0.424,0.29034672
1554785076234,24.253,121.2,0.00565,0.424,0.29034672
1554785076280,24.3,121.2,0.00565,0.424,0.29034672
1554785076327,24.346,121.2,0.00565,0.424,0.29034672
1554785076388,24.407,121.2,0.00558,0.425,0.2874258
1554785076434,24.453,121.2,0.00558,0.425,0.2874258
1554785076480,24.499,121.2,0.00558,0.425,0.2874258
1554785076526,24.545,121.2,0.00558,0.425,0.2874258
1554785076587,24.606,121.1,0.00564,0.424,0.289593696
1554785076633,24.652,121.1,0.00564,0.424,0.289593696
1554785076679,24.698,121.1,0.00564,0.424,0.289593696
1554785076725,24.744,121.1,0.00564,0.424,0.289593696
1554785076787,24.807,121.1,0.00577,0.422,0.294871234
1554785076834,24.853,121.1,0.00577,0.422,0.294871234
1554785076880,24.899,121.1,0.00577,0.422,0.294871234
1554785076926,24.945,121.1,0.00577,0.422,0.294871234
1554785076988,25.007,121.2,0.00562,0.424,0.288805056
1554785077034,25.053,121.2,0.00562,0.424,0.288805056
1554785077080,25.099,121.2,0.00562,0.424,0.288805056
1554785077126,25.145,121.2,0.00562,0.424,0.288805056
1554785077187,25.206,121.2,0.00571,0.423,0.292737996
1554785077233,25.252,121.2,0.00571,0.423,0.292737996
1554785077279,25.298,121.2,0.00571,0.423,0.292737996
1554785077325,25.344,121.2,0.00571,0.423,0.292737996
1554785077388,25.407,121.2,0.00571,0.423,0.292737996
1554785077434,25.453,121.2,0.00571,0.423,0.292737996
1554785077480,25.499,121.2,0.00571,0.423,0.292737996
1554785077526,25.545,121.2,0.00571,0.423,0.292737996
1554785077587,25.606,121.2,0.00568,0.423,0.291199968
1554785077633,25.652,121.2,0.00568,0.423,0.291199968
1554785077679,25.698,121.2,0.00568,0.423,0.291199968
1554785077725,25.744,121.2,0.00568,0.423,0.291199968
1554785077788,25.807,121.2,0.0057,0.423,0.29222532
1554785077834,25.853,121.2,0.0057,0.423,0.29222532
1554785077880,25.899,121.2,0.0057,0.423,0.29222532
1554785077926,25.945,121.2,0.0057,0.423,0.29222532
1554785077987,26.006,121.2,0.00571,0.429,0.296890308
1554785078033,26.052,121.2,0.00571,0.429,0.296890308
1554785078080,26.099,121.2,0.00571,0.429,0.296890308
1554785078126,26.145,121.2,0.00571,0.429,0.296890308
1554785078187,26.206,121.3,0.00573,0.427,0.296785923
1554785078233,26.252,121.3,0.00573,0.427,0.296785923
1554785078279,26.298,121.3,0.00573,0.427,0.296785923
1554785078325,26.344,121.3,0.00573,0.427,0.296785923
1554785078387,26.406,121.3,0.00573,0.423,0.294005727
1554785078433,26.452,121.3,0.00573,0.423,0.294005727
1554785078479,26.498,121.3,0.00573,0.423,0.294005727
1554785078526,26.545,121.3,0.00573,0.423,0.294005727
1554785078588,26.607,121.3,0.00576,0.423,0.295545024
1554785078634,26.653,121.3,0.00576,0.423,0.295545024
1554785078680,26.699,121.3,0.00576,0.423,0.295545024
1554785078726,26.745,121.3,0.00576,0.423,0.295545024
1554785078787,26.806,121.3,0.0057,0.425,0.29384925
1554785078833,26.852,121.3,0.0057,0.425,0.29384925
1554785078880,26.899,121.3,0.0057,0.425,0.29384925
1554785078926,26.945,121.3,0.0057,0.425,0.29384925
1554785078987,27.006,121.3,0.00573,0.425,0.295395825
1554785079033,27.052,121.3,0.00573,0.425,0.295395825
1554785079079,27.098,121.3,0.00573,0.425,0.295395825
1554785079125,27.144,121.3,0.00573,0.425,0.295395825
1554785079187,27.206,121.3,0.00572,0.421,0.292104956
1554785079233,27.252,121.3,0.00572,0.421,0.292104956
1554785079279,27.298,121.3,0.00572,0.421,0.292104956
1554785079326,27.345,121.3,0.00572,0.421,0.292104956
1554785079387,27.406,121.3,0.0057,0.421,0.29108361
1554785079433,27.452,121.3,0.0057,0.421,0.29108361
1554785079479,27.498,121.3,0.0057,0.421,0.29108361
1554785079525,27.544,121.3,0.0057,0.421,0.29108361
1554785079587,27.606,121.3,0.00569,0.421,0.290572937
1554785079633,27.652,121.3,0.00569,0.421,0.290572937
1554785079679,27.699,121.3,0.00569,0.421,0.290572937
1554785079726,27.745,121.3,0.00569,0.421,0.290572937
1554785079787,27.806,121.2,0.0057,0.424,0.29291616
1554785079833,27.852,121.2,0.0057,0.424,0.29291616
1554785079879,27.898,121.2,0.0057,0.424,0.29291616
1554785079925,27.944,121.2,0.0057,0.424,0.29291616
1554785079988,28.007,121.2,0.00568,0.423,0.291199968
1554785080034,28.053,121.2,0.00568,0.423,0.291199968
1554785080080,28.099,121.2,0.00568,0.423,0.291199968
1554785080126,28.145,121.2,0.00568,0.423,0.291199968
1554785080187,28.206,121.2,0.00567,0.422,0.290000088
1554785080233,28.252,121.2,0.00567,0.422,0.290000088
1554785080279,28.298,121.2,0.00567,0.422,0.290000088
1554785080325,28.344,121.2,0.00567,0.422,0.290000088
1554785080387,28.406,121.2,0.00561,0.425,0.2889711
1554785080433,28.453,121.2,0.00561,0.425,0.2889711
1554785080480,28.499,121.2,0.00561,0.425,0.2889711
1554785080526,28.545,121.2,0.00561,0.425,0.2889711
1554785080587,28.606,121.2,0.00566,0.423,0.290174616
1554785080633,28.652,121.2,0.00566,0.423,0.290174616
1554785080679,28.698,121.2,0.00566,0.423,0.290174616
1554785080725,28.744,121.2,0.00566,0.423,0.290174616
1554785080787,28.806,121.2,0.0057,0.423,0.29222532
1554785080833,28.852,121.2,0.0057,0.423,0.29222532
1554785080879,28.898,121.2,0.0057,0.423,0.29222532
1554785080925,28.944,121.2,0.0057,0.423,0.29222532
1554785080987,29.006,121.2,0.00571,0.423,0.292737996
1554785081034,29.053,121.2,0.00571,0.423,0.292737996
1554785081080,29.099,121.2,0.00571,0.423,0.292737996
1554785081126,29.145,121.2,0.00571,0.423,0.292737996
1554785081187,29.206,121.2,0.00571,0.425,0.2941221
1554785081233,29.252,121.2,0.00571,0.425,0.2941221
1554785081279,29.298,121.2,0.00571,0.425,0.2941221
1554785081325,29.344,121.2,0.00571,0.425,0.2941221
1554785081387,29.406,121.2,0.00572,0.423,0.293250672
1554785081433,29.452,121.2,0.00572,0.423,0.293250672
1554785081479,29.498,121.2,0.00572,0.423,0.293250672
1554785081525,29.544,121.2,0.00572,0.423,0.293250672
1554785081586,29.606,121.2,0.0057,0.423,0.29222532
1554785081633,29.652,121.2,0.0057,0.423,0.29222532
1554785081679,29.698,121.2,0.0057,0.423,0.29222532
1554785081725,29.744,121.2,0.0057,0.423,0.29222532
1554785081787,29.806,121.2,0.00574,0.426,0.296363088
1554785081833,29.852,121.2,0.00574,0.426,0.296363088
1554785081879,29.898,121.2,0.00574,0.426,0.296363088
1554785081925,29.945,121.2,0.00574,0.426,0.296363088
1554785081987,30.006,121.3,0.0057,0.426,0.29454066
1554785082033,30.052,121.3,0.0057,0.426,0.29454066
1554785082079,30.098,121.3,0.0057,0.426,0.29454066
1554785082125,30.144,121.3,0.0057,0.426,0.29454066
1554785082187,30.206,121.3,0.00573,0.425,0.295395825
1554785082233,30.252,121.3,0.00573,0.425,0.295395825
1554785082279,30.298,121.3,0.00573,0.425,0.295395825
1554785082326,30.345,121.3,0.00573,0.425,0.295395825
1554785082387,30.406,121.3,0.00569,0.425,0.293333725
1554785082433,30.452,121.3,0.00569,0.425,0.293333725
1554785082479,30.498,121.3,0.00569,0.425,0.293333725
1554785082525,30.544,121.3,0.00569,0.425,0.293333725
1554785082587,30.606,121.2,0.0057,0.424,0.29291616
1554785082633,30.652,121.2,0.0057,0.424,0.29291616
1554785082679,30.698,121.2,0.0057,0.424,0.29291616
1554785082725,30.744,121.2,0.0057,0.424,0.29291616
1554785082787,30.806,121.2,0.00571,0.426,0.294814152
1554785082834,30.853,121.2,0.00571,0.426,0.294814152
1554785082880,30.899,121.2,0.00571,0.426,0.294814152
1554785082926,30.945,121.2,0.00571,0.426,0.294814152
1554785082987,31.006,121.2,0.00569,0.425,0.2930919
1554785083033,31.052,121.2,0.00569,0.425,0.2930919
1554785083079,31.098,121.2,0.00569,0.425,0.2930919
1554785083125,31.144,121.2,0.00569,0.425,0.2930919
1554785083186,31.205,121.3,0.00571,0.423,0.292979529
1554785083232,31.251,121.3,0.00571,0.423,0.292979529
1554785083278,31.297,121.3,0.00571,0.423,0.292979529
1554785083324,31.344,121.3,0.00571,0.423,0.292979529
1554785083387,31.406,121.3,0.00571,0.423,0.292979529
1554785083433,31.452,121.3,0.00571,0.423,0.292979529
1554785083479,31.498,121.3,0.00571,0.423,0.292979529
1554785083525,31.544,121.3,0.00571,0.423,0.292979529
1554785083586,31.605,121.2,0.00569,0.424,0.292402272
1554785083632,31.651,121.2,0.00569,0.424,0.292402272
1554785083678,31.697,121.2,0.00569,0.424,0.292402272
1554785083724,31.743,121.2,0.00569,0.424,0.292402272
1554785083787,31.806,121.2,0.00573,0.421,0.292374396
1554785083833,31.852,121.2,0.00573,0.421,0.292374396
1554785083879,31.898,121.2,0.00573,0.421,0.292374396
1554785083925,31.944,121.2,0.00573,0.421,0.292374396
1554785083986,32.005,121.2,0.00569,0.421,0.290333388
1554785084032,32.051,121.2,0.00569,0.421,0.290333388
1554785084078,32.097,121.2,0.00569,0.421,0.290333388
1554785084124,32.144,121.2,0.00569,0.421,0.290333388
1554785084187,32.206,121.2,0.00566,0.422,0.289488624
1554785084233,32.252,121.2,0.00566,0.422,0.289488624
1554785084279,32.298,121.2,0.00566,0.422,0.289488624
1554785084325,32.344,121.2,0.00566,0.422,0.289488624
1554785084386,32.405,121.2,0.00565,0.424,0.29034672
1554785084432,32.451,121.2,0.00565,0.424,0.29034672
1554785084478,32.497,121.2,0.00565,0.424,0.29034672
1554785084524,32.544,121.2,0.00565,0.424,0.29034672
1554785084587,32.606,121.2,0.00567,0.423,0.290687292
1554785084633,32.652,121.2,0.00567,0.423,0.290687292
1554785084679,32.698,121.2,0.00567,0.423,0.290687292
1554785084725,32.744,121.2,0.00567,0.423,0.290687292
1554785084786,32.805,121.2,0.00569,0.423,0.291712644
1554785084832,32.851,121.2,0.00569,0.423,0.291712644
1554785084878,32.897,121.2,0.00569,0.423,0.291712644
1554785084924,32.944,121.2,0.00569,0.423,0.291712644
1554785084987,33.006,121.2,0.00572,0.425,0.2946372
1554785085033,33.052,121.2,0.00572,0.425,0.2946372
1554785085079,33.098,121.2,0.00572,0.425,0.2946372
1554785085125,33.144,121.2,0.00572,0.425,0.2946372
1554785085186,33.205,121.2,0.0057,0.423,0.29222532
1554785085232,33.251,121.2,0.0057,0.423,0.29222532
1554785085278,33.297,121.2,0.0057,0.423,0.29222532
1554785085324,33.344,121.2,0.0057,0.423,0.29222532
1554785085387,33.406,121.2,0.0057,0.423,0.29222532
1554785085433,33.452,121.2,0.0057,0.423,0.29222532
1554785085479,33.498,121.2,0.0057,0.423,0.29222532
1554785085525,33.544,121.2,0.0057,0.423,0.29222532
1554785085586,33.605,121.2,0.00572,0.422,0.292557408
1554785085632,33.651,121.2,0.00572,0.422,0.292557408
1554785085678,33.697,121.2,0.00572,0.422,0.292557408
1554785085724,33.743,121.2,0.00572,0.422,0.292557408
1554785085787,33.806,121.2,0.00575,0.423,0.2947887
1554785085833,33.852,121.2,0.00575,0.423,0.2947887
1554785085879,33.898,121.2,0.00575,0.423,0.2947887
1554785085925,33.944,121.2,0.00575,0.423,0.2947887
1554785085986,34.005,121.2,0.00574,0.424,0.294971712
1554785086032,34.051,121.2,0.00574,0.424,0.294971712
1554785086078,34.097,121.2,0.00574,0.424,0.294971712
1554785086124,34.143,121.2,0.00574,0.424,0.294971712
1554785086187,34.206,121.3,0.0058,0.421,0.29619034
1554785086233,34.252,121.3,0.0058,0.421,0.29619034
1554785086279,34.298,121.3,0.0058,0.421,0.29619034
1554785086325,34.344,121.3,0.0058,0.421,0.29619034
1554785086386,34.405,121.3,0.00582,0.418,0.295093788
1554785086432,34.451,121.3,0.00582,0.418,0.295093788
1554785086478,34.498,121.3,0.00582,0.418,0.295093788
1554785086525,34.544,121.3,0.00582,0.418,0.295093788
1554785086587,34.606,121.3,0.00575,0.421,0.293636975
1554785086633,34.652,121.3,0.00575,0.421,0.293636975
1554785086679,34.698,121.3,0.00575,0.421,0.293636975
1554785086726,34.745,121.3,0.00575,0.421,0.293636975
1554785086787,34.806,121.2,0.00576,0.424,0.295999488
1554785086833,34.852,121.2,0.00576,0.424,0.295999488
1554785086879,34.898,121.2,0.00576,0.424,0.295999488
1554785086925,34.944,121.2,0.00576,0.424,0.295999488
1554785086986,35.005,121.3,0.0057,0.424,0.29315784
1554785087032,35.051,121.3,0.0057,0.424,0.29315784
1554785087078,35.097,121.3,0.0057,0.424,0.29315784
1554785087124,35.143,121.3,0.0057,0.424,0.29315784
1554785087187,35.206,121.3,0.00571,0.423,0.292979529
1554785087233,35.252,121.3,0.00571,0.423,0.292979529
1554785087279,35.298,121.3,0.00571,0.423,0.292979529
1554785087325,35.344,121.3,0.00571,0.423,0.292979529
1554785087386,35.405,121.3,0.00568,0.421,0.290062264
1554785087432,35.451,121.3,0.00568,0.421,0.290062264
1554785087479,35.498,121.3,0.00568,0.421,0.290062264
1554785087525,35.544,121.3,0.00568,0.421,0.290062264
1554785087586,35.605,121.2,0.00566,0.426,0.292232592
1554785087632,35.651,121.2,0.00566,0.426,0.292232592
1554785087678,35.697,121.2,0.00566,0.426,0.292232592
1554785087724,35.743,121.2,0.00566,0.426,0.292232592
1554785087786,35.805,121.2,0.00568,0.423,0.291199968
1554785087832,35.851,121.2,0.00568,0.423,0.291199968
1554785087878,35.897,121.2,0.00568,0.423,0.291199968
1554785087924,35.943,121.2,0.00568,0.423,0.291199968
1554785087987,36.006,121.2,0.00567,0.424,0.291374496
1554785088033,36.052,121.2,0.00567,0.424,0.291374496
1554785088079,36.098,121.2,0.00567,0.424,0.291374496
1554785088125,36.144,121.2,0.00567,0.424,0.291374496
1554785088186,36.206,121.2,0.00569,0.421,0.290333388
1554785088232,36.251,121.2,0.00569,0.421,0.290333388
1554785088278,36.297,121.2,0.00569,0.421,0.290333388
1554785088324,36.344,121.2,0.00569,0.421,0.290333388
1554785088387,36.406,121.2,0.00562,0.423,0.288123912
1554785088433,36.452,121.2,0.00562,0.423,0.288123912
1554785088479,36.498,121.2,0.00562,0.423,0.288123912
1554785088525,36.544,121.2,0.00562,0.423,0.288123912
1554785088586,36.605,121.2,0.00567,0.424,0.291374496
1554785088632,36.651,121.2,0.00567,0.424,0.291374496
1554785088678,36.697,121.2,0.00567,0.424,0.291374496
1554785088725,36.744,121.2,0.00567,0.424,0.291374496
1554785088786,36.805,121.2,0.0057,0.423,0.29222532
1554785088832,36.851,121.2,0.0057,0.423,0.29222532
1554785088878,36.897,121.2,0.0057,0.423,0.29222532
1554785088924,36.943,121.2,0.0057,0.423,0.29222532
1554785088986,37.005,121.2,0.00576,0.421,0.293905152
1554785089032,37.051,121.2,0.00576,0.421,0.293905152
1554785089078,37.097,121.2,0.00576,0.421,0.293905152
1554785089124,37.143,121.2,0.00576,0.421,0.293905152
1554785089186,37.205,121.2,0.00573,0.421,0.292374396
1554785089232,37.252,121.2,0.00573,0.421,0.292374396
1554785089279,37.298,121.2,0.00573,0.421,0.292374396
1554785089325,37.344,121.2,0.00573,0.421,0.292374396
1554785089386,37.405,121.2,0.00568,0.422,0.290511552
1554785089431,37.451,121.2,0.00568,0.422,0.290511552
1554785089478,37.497,121.2,0.00568,0.422,0.290511552
1554785089524,37.543,121.2,0.00568,0.422,0.290511552
1554785089586,37.605,121.2,0.00568,0.425,0.2925768
1554785089632,37.651,121.2,0.00568,0.425,0.2925768
1554785089678,37.698,121.2,0.00568,0.425,0.2925768
1554785089724,37.744,121.2,0.00568,0.425,0.2925768
1554785089786,37.805,121.2,0.00573,0.425,0.2951523
1554785089831,37.85,121.2,0.00573,0.425,0.2951523
1554785089877,37.897,121.2,0.00573,0.425,0.2951523
1554785089924,37.943,121.2,0.00573,0.425,0.2951523
1554785089986,38.005,121.2,0.00575,0.425,0.2961825
1554785090032,38.051,121.2,0.00575,0.425,0.2961825
1554785090078,38.097,121.2,0.00575,0.425,0.2961825
1554785090124,38.143,121.2,0.00575,0.425,0.2961825
1554785090187,38.206,121.2,0.00574,0.423,0.294276024
1554785090233,38.252,121.2,0.00574,0.423,0.294276024
1554785090278,38.298,121.2,0.00574,0.423,0.294276024
1554785090325,38.344,121.2,0.00574,0.423,0.294276024
1554785090386,38.405,121.3,0.00576,0.423,0.295545024
1554785090432,38.451,121.3,0.00576,0.423,0.295545024
1554785090478,38.497,121.3,0.00576,0.423,0.295545024
1554785090524,38.543,121.3,0.00576,0.423,0.295545024
1554785090586,38.605,121.2,0.00573,0.422,0.293068872
1554785090633,38.652,121.2,0.00573,0.422,0.293068872
1554785090678,38.697,121.2,0.00573,0.422,0.293068872
1554785090725,38.744,121.2,0.00573,0.422,0.293068872
1554785090786,38.805,121.2,0.00573,0.424,0.294457824
1554785090831,38.85,121.2,0.00573,0.424,0.294457824
1554785090878,38.897,121.2,0.00573,0.424,0.294457824
1554785090924,38.943,121.2,0.00573,0.424,0.294457824
1554785090986,39.005,121.2,0.00574,0.425,0.2956674
1554785091032,39.051,121.2,0.00574,0.425,0.2956674
1554785091078,39.097,121.2,0.00574,0.425,0.2956674
1554785091124,39.143,121.2,0.00574,0.425,0.2956674
1554785091187,39.206,121.2,0.0057,0.424,0.29291616
1554785091232,39.251,121.2,0.0057,0.424,0.29291616
1554785091279,39.298,121.2,0.0057,0.424,0.29291616
1554785091325,39.344,121.2,0.0057,0.424,0.29291616
1554785091387,39.406,121.2,0.00572,0.42,0.29117088
1554785091433,39.452,121.2,0.00572,0.42,0.29117088
1554785091480,39.499,121.2,0.00572,0.42,0.29117088
1554785091526,39.545,121.2,0.00572,0.42,0.29117088
1554785091587,39.606,121.2,0.00571,0.421,0.291353892
1554785091633,39.652,121.2,0.00571,0.421,0.291353892
1554785091679,39.698,121.2,0.00571,0.421,0.291353892
1554785091725,39.744,121.2,0.00571,0.421,0.291353892
1554785091786,39.805,121.2,0.0057,0.424,0.29291616
1554785091832,39.851,121.2,0.0057,0.424,0.29291616
1554785091878,39.897,121.2,0.0057,0.424,0.29291616
1554785091924,39.943,121.2,0.0057,0.424,0.29291616
1554785091987,40.006,121.2,0.00564,0.426,0.291199968
1554785092033,40.052,121.2,0.00564,0.426,0.291199968
1554785092079,40.098,121.2,0.00564,0.426,0.291199968
1554785092125,40.144,121.2,0.00564,0.426,0.291199968
1554785092186,40.205,121.2,0.00565,0.423,0.28966194
1554785092232,40.251,121.2,0.00565,0.423,0.28966194
1554785092278,40.297,121.2,0.00565,0.423,0.28966194
1554785092324,40.343,121.2,0.00565,0.423,0.28966194
1554785092387,40.406,121.2,0.00568,0.425,0.2925768
1554785092433,40.452,121.2,0.00568,0.425,0.2925768
1554785092479,40.498,121.2,0.00568,0.425,0.2925768
1554785092525,40.544,121.2,0.00568,0.425,0.2925768
1554785092586,40.605,121.2,0.00566,0.423,0.290174616
1554785092632,40.651,121.2,0.00566,0.423,0.290174616
1554785092678,40.697,121.2,0.00566,0.423,0.290174616
1554785092724,40.743,121.2,0.00566,0.423,0.290174616
1554785092786,40.805,121.2,0.00565,0.423,0.28966194
1554785092833,40.852,121.2,0.00565,0.423,0.28966194
1554785092879,40.898,121.2,0.00565,0.423,0.28966194
1554785092925,40.944,121.2,0.00565,0.423,0.28966194
1554785092986,41.005,121.2,0.00569,0.424,0.292402272
1554785093032,41.051,121.2,0.00569,0.424,0.292402272
1554785093078,41.098,121.2,0.00569,0.424,0.292402272
1554785093125,41.144,121.2,0.00569,0.424,0.292402272
1554785093186,41.205,121.2,0.00571,0.425,0.2941221
1554785093232,41.251,121.2,0.00571,0.425,0.2941221
1554785093277,41.296,121.2,0.00571,0.425,0.2941221
1554785093323,41.343,121.2,0.00571,0.425,0.2941221
1554785093386,41.405,121.2,0.00571,0.426,0.294814152
1554785093432,41.451,121.2,0.00571,0.426,0.294814152
1554785093478,41.497,121.2,0.00571,0.426,0.294814152
1554785093524,41.543,121.2,0.00571,0.426,0.294814152
1554785093586,41.605,121.2,0.00567,0.424,0.291374496
1554785093632,41.651,121.2,0.00567,0.424,0.291374496
1554785093679,41.698,121.2,0.00567,0.424,0.291374496
1554785093725,41.744,121.2,0.00567,0.424,0.291374496
1554785093786,41.805,121.2,0.00574,0.425,0.2956674
1554785093832,41.851,121.2,0.00574,0.425,0.2956674
1554785093878,41.897,121.2,0.00574,0.425,0.2956674
1554785093924,41.943,121.2,0.00574,0.425,0.2956674
1554785093986,42.005,121.2,0.00573,0.423,0.293763348
1554785094032,42.051,121.2,0.00573,0.423,0.293763348
1554785094078,42.097,121.2,0.00573,0.423,0.293763348
1554785094124,42.143,121.2,0.00573,0.423,0.293763348
1554785094185,42.204,121.3,0.00577,0.422,0.295358222
1554785094231,42.25,121.3,0.00577,0.422,0.295358222
1554785094277,42.296,121.3,0.00577,0.422,0.295358222
1554785094324,42.343,121.3,0.00577,0.422,0.295358222
1554785094386,42.405,121.3,0.00575,0.426,0.29712435
1554785094432,42.451,121.3,0.00575,0.426,0.29712435
1554785094478,42.497,121.3,0.00575,0.426,0.29712435
1554785094524,42.543,121.3,0.00575,0.426,0.29712435
1554785094586,42.605,121.2,0.00568,0.425,0.2925768
1554785094632,42.651,121.2,0.00568,0.425,0.2925768
1554785094678,42.697,121.2,0.00568,0.425,0.2925768
1554785094724,42.743,121.2,0.00568,0.425,0.2925768
1554785094785,42.804,121.2,0.00571,0.425,0.2941221
1554785094831,42.85,121.2,0.00571,0.425,0.2941221
1554785094877,42.896,121.2,0.00571,0.425,0.2941221
1554785094923,42.942,121.2,0.00571,0.425,0.2941221
1554785094985,43.004,121.2,0.0057,0.423,0.29222532
1554785095031,43.05,121.2,0.0057,0.423,0.29222532
1554785095077,43.096,121.2,0.0057,0.423,0.29222532
1554785095124,43.143,121.2,0.0057,0.423,0.29222532
1554785095186,43.205,121.2,0.00571,0.425,0.2941221
1554785095232,43.251,121.2,0.00571,0.425,0.2941221
1554785095278,43.297,121.2,0.00571,0.425,0.2941221
1554785095324,43.343,121.2,0.00571,0.425,0.2941221
1554785095385,43.404,121.2,0.00569,0.423,0.291712644
1554785095432,43.451,121.2,0.00569,0.423,0.291712644
1554785095478,43.497,121.2,0.00569,0.423,0.291712644
1554785095524,43.543,121.2,0.00569,0.423,0.291712644
1554785095586,43.605,121.2,0.00567,0.423,0.290687292
1554785095632,43.651,121.2,0.00567,0.423,0.290687292
1554785095678,43.697,121.2,0.00567,0.423,0.290687292
1554785095724,43.743,121.2,0.00567,0.423,0.290687292
1554785095786,43.805,121.1,0.00567,0.424,0.291134088
1554785095832,43.851,121.1,0.00567,0.424,0.291134088
1554785095878,43.897,121.1,0.00567,0.424,0.291134088
1554785095924,43.943,121.1,0.00567,0.424,0.291134088
1554785095985,44.004,121.1,0.00567,0.425,0.291820725
1554785096031,44.05,121.1,0.00567,0.425,0.291820725
1554785096077,44.096,121.1,0.00567,0.425,0.291820725
1554785096123,44.142,121.1,0.00567,0.425,0.291820725
1554785096186,44.205,121.1,0.00568,0.426,0.293023248
1554785096232,44.251,121.1,0.00568,0.426,0.293023248
1554785096278,44.297,121.1,0.00568,0.426,0.293023248
1554785096324,44.343,121.1,0.00568,0.426,0.293023248
1554785096385,44.404,121.2,0.00568,0.422,0.290511552
1554785096431,44.45,121.2,0.00568,0.422,0.290511552
1554785096477,44.496,121.2,0.00568,0.422,0.290511552
1554785096523,44.542,121.2,0.00568,0.422,0.290511552
1554785096585,44.604,121.2,0.00569,0.422,0.291023016
1554785096632,44.651,121.2,0.00569,0.422,0.291023016
1554785096678,44.697,121.2,0.00569,0.422,0.291023016
1554785096724,44.743,121.2,0.00569,0.422,0.291023016
1554785096785,44.804,121.1,0.00572,0.421,0.291623332
1554785096831,44.85,121.1,0.00572,0.421,0.291623332
1554785096877,44.896,121.1,0.00572,0.421,0.291623332
1554785096923,44.942,121.1,0.00572,0.421,0.291623332
1554785096985,45.004,121.1,0.00569,0.421,0.290093839
1554785097032,45.051,121.1,0.00569,0.421,0.290093839
1554785097078,45.097,121.1,0.00569,0.421,0.290093839
1554785097124,45.143,121.1,0.00569,0.421,0.290093839
1554785097185,45.204,121.2,0.0057,0.425,0.293607
1554785097231,45.25,121.2,0.0057,0.425,0.293607
1554785097277,45.296,121.2,0.0057,0.425,0.293607
1554785097323,45.343,121.2,0.0057,0.425,0.293607
1554785097386,45.405,121.2,0.00573,0.423,0.293763348
1554785097432,45.451,121.2,0.00573,0.423,0.293763348
1554785097478,45.497,121.2,0.00573,0.423,0.293763348
1554785097524,45.543,121.2,0.00573,0.423,0.293763348
1554785097585,45.604,121.2,0.0057,0.422,0.29153448
1554785097631,45.65,121.2,0.0057,0.422,0.29153448
1554785097677,45.696,121.2,0.0057,0.422,0.29153448
1554785097724,45.743,121.2,0.0057,0.422,0.29153448
1554785097785,45.804,121.2,0.00572,0.427,0.296023728
1554785097831,45.85,121.2,0.00572,0.427,0.296023728
1554785097877,45.896,121.2,0.00572,0.427,0.296023728
1554785097923,45.942,121.2,0.00572,0.427,0.296023728
1554785097985,46.004,121.2,0.00575,0.425,0.2961825
1554785098031,46.05,121.2,0.00575,0.425,0.2961825
1554785098077,46.096,121.2,0.00575,0.425,0.2961825
1554785098123,46.142,121.2,0.00575,0.425,0.2961825
1554785098186,46.205,121.2,0.00578,0.424,0.297027264
1554785098232,46.251,121.2,0.00578,0.424,0.297027264
1554785098278,46.297,121.2,0.00578,0.424,0.297027264
1554785098324,46.343,121.2,0.00578,0.424,0.297027264
1554785098385,46.404,121.3,0.00576,0.422,0.294846336
1554785098431,46.45,121.3,0.00576,0.422,0.294846336
1554785098477,46.496,121.3,0.00576,0.422,0.294846336
1554785098523,46.542,121.3,0.00576,0.422,0.294846336
1554785098585,46.604,121.3,0.00577,0.421,0.294658321
1554785098631,46.65,121.3,0.00577,0.421,0.294658321
1554785098678,46.697,121.3,0.00577,0.421,0.294658321
1554785098724,46.743,121.3,0.00577,0.421,0.294658321
1554785098785,46.804,121.2,0.00574,0.422,0.293580336
1554785098831,46.85,121.2,0.00574,0.422,0.293580336
1554785098877,46.896,121.2,0.00574,0.422,0.293580336
1554785098923,46.942,121.2,0.00574,0.422,0.293580336
1554785098985,47.004,121.2,0.00574,0.422,0.293580336
1554785099031,47.05,121.2,0.00574,0.422,0.293580336
1554785099078,47.097,121.2,0.00574,0.422,0.293580336
1554785099124,47.143,121.2,0.00574,0.422,0.293580336
1554785099185,47.204,121.2,0.00582,0.418,0.294850512
1554785099231,47.25,121.2,0.00582,0.418,0.294850512
1554785099277,47.296,121.2,0.00582,0.418,0.294850512
1554785099323,47.342,121.2,0.00582,0.418,0.294850512
1554785099386,47.405,121.2,0.00576,0.417,0.291112704
1554785099432,47.451,121.2,0.00576,0.417,0.291112704
1554785099478,47.497,121.2,0.00576,0.417,0.291112704
1554785099524,47.543,121.2,0.00576,0.417,0.291112704
1554785099585,47.604,121.2,0.00569,0.42,0.28964376
1554785099631,47.65,121.2,0.00569,0.42,0.28964376
1554785099677,47.696,121.2,0.00569,0.42,0.28964376
1554785099723,47.742,121.2,0.00569,0.42,0.28964376
1554785099785,47.804,121.2,0.00569,0.42,0.28964376
1554785099830,47.849,121.2,0.00569,0.42,0.28964376
1554785099877,47.896,121.2,0.00569,0.42,0.28964376
1554785099923,47.942,121.2,0.00569,0.42,0.28964376
1554785099985,48.004,121.2,0.00568,0.423,0.291199968
1554785100031,48.05,121.2,0.00568,0.423,0.291199968
