# Mon Apr 08 19:57:02 2019
abstime,time_stamp,volt,curr,pf,mul
1554778646092,24.023,121.4,0.00572,0.417,0.289568136
1554778646138,24.069,121.4,0.00572,0.417,0.289568136
1554778646184,24.115,121.4,0.00572,0.417,0.289568136
1554778646246,24.177,121.4,0.00566,0.419,0.287904956
1554778646292,24.223,121.4,0.00566,0.419,0.287904956
1554778646337,24.268,121.4,0.00566,0.419,0.287904956
1554778646383,24.314,121.4,0.00566,0.419,0.287904956
1554778646446,24.377,121.4,0.00567,0.421,0.289790298
1554778646493,24.424,121.4,0.00567,0.421,0.289790298
1554778646538,24.469,121.4,0.00567,0.421,0.289790298
1554778646585,24.516,121.4,0.00567,0.421,0.289790298
1554778646647,24.578,121.4,0.00566,0.42,0.28859208
1554778646693,24.624,121.4,0.00566,0.42,0.28859208
1554778646739,24.67,121.4,0.00566,0.42,0.28859208
1554778646785,24.716,121.4,0.00566,0.42,0.28859208
1554778646846,24.777,121.4,0.00563,0.42,0.28706244
1554778646892,24.823,121.4,0.00563,0.42,0.28706244
1554778646939,24.87,121.4,0.00563,0.42,0.28706244
1554778646985,24.916,121.4,0.00563,0.42,0.28706244
1554778647047,24.978,121.4,0.00566,0.42,0.28859208
1554778647093,25.024,121.4,0.00566,0.42,0.28859208
1554778647139,25.07,121.4,0.00566,0.42,0.28859208
1554778647185,25.116,121.4,0.00566,0.42,0.28859208
1554778647246,25.177,121.4,0.00569,0.415,0.28666789
1554778647292,25.223,121.4,0.00569,0.415,0.28666789
1554778647338,25.269,121.4,0.00569,0.415,0.28666789
1554778647384,25.315,121.4,0.00569,0.415,0.28666789
1554778647447,25.378,121.4,0.00566,0.417,0.286530708
1554778647493,25.424,121.4,0.00566,0.417,0.286530708
1554778647539,25.47,121.4,0.00566,0.417,0.286530708
1554778647585,25.516,121.4,0.00566,0.417,0.286530708
1554778647646,25.577,121.4,0.00562,0.418,0.285188024
1554778647692,25.623,121.4,0.00562,0.418,0.285188024
1554778647738,25.669,121.4,0.00562,0.418,0.285188024
1554778647784,25.716,121.4,0.00562,0.418,0.285188024
1554778647847,25.778,121.4,0.00563,0.419,0.286378958
1554778647893,25.824,121.4,0.00563,0.419,0.286378958
1554778647939,25.87,121.4,0.00563,0.419,0.286378958
1554778647985,25.916,121.4,0.00563,0.419,0.286378958
1554778648046,25.977,121.3,0.00566,0.417,0.286294686
1554778648092,26.023,121.3,0.00566,0.417,0.286294686
1554778648138,26.069,121.3,0.00566,0.417,0.286294686
1554778648184,26.116,121.3,0.00566,0.417,0.286294686
1554778648247,26.178,121.4,0.00566,0.418,0.287217832
1554778648293,26.224,121.4,0.00566,0.418,0.287217832
1554778648339,26.27,121.4,0.00566,0.418,0.287217832
1554778648385,26.316,121.4,0.00566,0.418,0.287217832
1554778648446,26.377,121.4,0.00564,0.42,0.28757232
1554778648492,26.423,121.4,0.00564,0.42,0.28757232
1554778648538,26.469,121.4,0.00564,0.42,0.28757232
1554778648585,26.516,121.4,0.00564,0.42,0.28757232
1554778648646,26.577,121.4,0.00567,0.419,0.288413622
1554778648692,26.623,121.4,0.00567,0.419,0.288413622
1554778648738,26.669,121.4,0.00567,0.419,0.288413622
1554778648784,26.715,121.4,0.00567,0.419,0.288413622
1554778648847,26.778,121.4,0.00564,0.422,0.288941712
1554778648893,26.824,121.4,0.00564,0.422,0.288941712
1554778648939,26.87,121.4,0.00564,0.422,0.288941712
1554778648985,26.916,121.4,0.00564,0.422,0.288941712
1554778649046,26.977,121.4,0.00567,0.42,0.28910196
1554778649092,27.023,121.4,0.00567,0.42,0.28910196
1554778649138,27.069,121.4,0.00567,0.42,0.28910196
1554778649184,27.115,121.4,0.00567,0.42,0.28910196
1554778649246,27.177,121.4,0.00568,0.42,0.28961184
1554778649292,27.223,121.4,0.00568,0.42,0.28961184
1554778649338,27.269,121.4,0.00568,0.42,0.28961184
1554778649384,27.315,121.4,0.00568,0.42,0.28961184
1554778649447,27.378,121.3,0.00565,0.419,0.287159555
1554778649493,27.424,121.3,0.00565,0.419,0.287159555
1554778649539,27.47,121.3,0.00565,0.419,0.287159555
1554778649585,27.516,121.3,0.00565,0.419,0.287159555
1554778649646,27.577,121.3,0.00571,0.423,0.292979529
1554778649692,27.623,121.3,0.00571,0.423,0.292979529
1554778649738,27.669,121.3,0.00571,0.423,0.292979529
1554778649788,27.719,121.3,0.00571,0.423,0.292979529
1554778649847,27.778,121.4,0.00569,0.423,0.292194018
1554778649893,27.824,121.4,0.00569,0.423,0.292194018
1554778649939,27.87,121.4,0.00569,0.423,0.292194018
1554778649985,27.916,121.4,0.00569,0.423,0.292194018
1554778650046,27.977,121.4,0.00568,0.42,0.28961184
1554778650092,28.023,121.4,0.00568,0.42,0.28961184
1554778650138,28.069,121.4,0.00568,0.42,0.28961184
1554778650184,28.115,121.4,0.00568,0.42,0.28961184
1554778650246,28.177,121.4,0.00572,0.417,0.289568136
1554778650292,28.223,121.4,0.00572,0.417,0.289568136
1554778650339,28.27,121.4,0.00572,0.417,0.289568136
1554778650385,28.316,121.4,0.00572,0.417,0.289568136
1554778650446,28.377,121.4,0.0057,0.419,0.28993962
1554778650491,28.422,121.4,0.0057,0.419,0.28993962
1554778650538,28.469,121.4,0.0057,0.419,0.28993962
1554778650584,28.515,121.4,0.0057,0.419,0.28993962
1554778650646,28.577,121.3,0.00571,0.417,0.288823791
1554778650692,28.623,121.3,0.00571,0.417,0.288823791
1554778650738,28.669,121.3,0.00571,0.417,0.288823791
1554778650784,28.715,121.3,0.00571,0.417,0.288823791
1554778650847,28.778,121.4,0.00569,0.418,0.288740188
1554778650893,28.824,121.4,0.00569,0.418,0.288740188
1554778650939,28.87,121.4,0.00569,0.418,0.288740188
1554778650985,28.916,121.4,0.00569,0.418,0.288740188
1554778651046,28.977,121.4,0.00567,0.415,0.28566027
1554778651092,29.023,121.4,0.00567,0.415,0.28566027
1554778651138,29.069,121.4,0.00567,0.415,0.28566027
1554778651184,29.115,121.4,0.00567,0.415,0.28566027
1554778651247,29.178,121.4,0.00566,0.419,0.287904956
1554778651293,29.224,121.4,0.00566,0.419,0.287904956
1554778651339,29.27,121.4,0.00566,0.419,0.287904956
1554778651385,29.316,121.4,0.00566,0.419,0.287904956
1554778651446,29.377,121.4,0.00564,0.418,0.286202928
1554778651492,29.423,121.4,0.00564,0.418,0.286202928
1554778651538,29.469,121.4,0.00564,0.418,0.286202928
1554778651584,29.515,121.4,0.00564,0.418,0.286202928
1554778651646,29.577,121.4,0.00568,0.418,0.288232736
1554778651692,29.623,121.4,0.00568,0.418,0.288232736
1554778651738,29.669,121.4,0.00568,0.418,0.288232736
1554778651784,29.715,121.4,0.00568,0.418,0.288232736
1554778651846,29.777,121.4,0.00567,0.417,0.287036946
1554778651893,29.824,121.4,0.00567,0.417,0.287036946
1554778651940,29.871,121.4,0.00567,0.417,0.287036946
1554778651986,29.917,121.4,0.00567,0.417,0.287036946
1554778652046,29.977,121.4,0.00568,0.416,0.286853632
1554778652092,30.023,121.4,0.00568,0.416,0.286853632
1554778652138,30.069,121.4,0.00568,0.416,0.286853632
1554778652184,30.115,121.4,0.00568,0.416,0.286853632
1554778652247,30.178,121.4,0.00567,0.416,0.286348608
1554778652294,30.225,121.4,0.00567,0.416,0.286348608
1554778652340,30.271,121.4,0.00567,0.416,0.286348608
1554778652386,30.317,121.4,0.00567,0.416,0.286348608
1554778652447,30.378,121.4,0.00568,0.416,0.286853632
1554778652493,30.424,121.4,0.00568,0.416,0.286853632
1554778652539,30.47,121.4,0.00568,0.416,0.286853632
1554778652586,30.517,121.4,0.00568,0.416,0.286853632
1554778652647,30.578,121.3,0.00568,0.418,0.287995312
1554778652693,30.624,121.3,0.00568,0.418,0.287995312
1554778652739,30.67,121.3,0.00568,0.418,0.287995312
1554778652785,30.716,121.3,0.00568,0.418,0.287995312
1554778652846,30.777,121.3,0.00571,0.418,0.289516414
1554778652892,30.823,121.3,0.00571,0.418,0.289516414
1554778652938,30.869,121.3,0.00571,0.418,0.289516414
1554778652984,30.915,121.3,0.00571,0.418,0.289516414
1554778653046,30.977,121.3,0.00574,0.416,0.289644992
1554778653092,31.023,121.3,0.00574,0.416,0.289644992
1554778653139,31.07,121.3,0.00574,0.416,0.289644992
1554778653185,31.116,121.3,0.00574,0.416,0.289644992
1554778653247,31.178,121.4,0.00569,0.417,0.288049422
1554778653293,31.224,121.4,0.00569,0.417,0.288049422
1554778653339,31.27,121.4,0.00569,0.417,0.288049422
1554778653385,31.316,121.4,0.00569,0.417,0.288049422
1554778653446,31.377,121.4,0.00566,0.42,0.28859208
1554778653493,31.424,121.4,0.00566,0.42,0.28859208
1554778653539,31.47,121.4,0.00566,0.42,0.28859208
1554778653585,31.516,121.4,0.00566,0.42,0.28859208
1554778653646,31.577,121.3,0.00572,0.42,0.29141112
1554778653692,31.623,121.3,0.00572,0.42,0.29141112
1554778653739,31.67,121.3,0.00572,0.42,0.29141112
1554778653785,31.716,121.3,0.00572,0.42,0.29141112
1554778653846,31.777,121.4,0.00569,0.421,0.290812486
1554778653892,31.823,121.4,0.00569,0.421,0.290812486
1554778653938,31.869,121.4,0.00569,0.421,0.290812486
1554778653984,31.915,121.4,0.00569,0.421,0.290812486
1554778654046,31.977,121.4,0.00569,0.42,0.29012172
1554778654093,32.024,121.4,0.00569,0.42,0.29012172
1554778654139,32.07,121.4,0.00569,0.42,0.29012172
1554778654185,32.116,121.4,0.00569,0.42,0.29012172
1554778654246,32.177,121.4,0.00568,0.419,0.288922288
1554778654292,32.223,121.4,0.00568,0.419,0.288922288
1554778654338,32.269,121.4,0.00568,0.419,0.288922288
1554778654385,32.316,121.4,0.00568,0.419,0.288922288
1554778654446,32.377,121.4,0.00566,0.42,0.28859208
1554778654492,32.423,121.4,0.00566,0.42,0.28859208
1554778654538,32.469,121.4,0.00566,0.42,0.28859208
1554778654584,32.515,121.4,0.00566,0.42,0.28859208
1554778654645,32.576,121.4,0.0057,0.418,0.28924764
1554778654691,32.622,121.4,0.0057,0.418,0.28924764
1554778654737,32.668,121.4,0.0057,0.418,0.28924764
1554778654783,32.714,121.4,0.0057,0.418,0.28924764
1554778654845,32.776,121.4,0.00569,0.419,0.289430954
1554778654891,32.822,121.4,0.00569,0.419,0.289430954
1554778654938,32.869,121.4,0.00569,0.419,0.289430954
1554778654984,32.915,121.4,0.00569,0.419,0.289430954
1554778655046,32.977,121.4,0.00565,0.418,0.28671038
1554778655092,33.023,121.4,0.00565,0.418,0.28671038
1554778655138,33.069,121.4,0.00565,0.418,0.28671038
1554778655184,33.115,121.4,0.00565,0.418,0.28671038
1554778655245,33.176,121.4,0.00563,0.422,0.288429404
1554778655291,33.222,121.4,0.00563,0.422,0.288429404
1554778655337,33.268,121.4,0.00563,0.422,0.288429404
1554778655383,33.314,121.4,0.00563,0.422,0.288429404
1554778655446,33.377,121.4,0.00563,0.42,0.28706244
1554778655492,33.423,121.4,0.00563,0.42,0.28706244
1554778655538,33.469,121.4,0.00563,0.42,0.28706244
1554778655584,33.515,121.4,0.00563,0.42,0.28706244
1554778655646,33.577,121.3,0.00565,0.416,0.28510352
1554778655692,33.623,121.3,0.00565,0.416,0.28510352
1554778655738,33.669,121.3,0.00565,0.416,0.28510352
1554778655784,33.715,121.3,0.00565,0.416,0.28510352
1554778655845,33.776,121.4,0.00572,0.413,0.286790504
1554778655891,33.822,121.4,0.00572,0.413,0.286790504
1554778655937,33.868,121.4,0.00572,0.413,0.286790504
1554778655983,33.914,121.4,0.00572,0.413,0.286790504
1554778656046,33.977,121.4,0.00568,0.416,0.286853632
1554778656092,34.023,121.4,0.00568,0.416,0.286853632
1554778656138,34.069,121.4,0.00568,0.416,0.286853632
1554778656184,34.115,121.4,0.00568,0.416,0.286853632
1554778656245,34.176,121.4,0.00565,0.419,0.28739629
1554778656291,34.222,121.4,0.00565,0.419,0.28739629
1554778656337,34.268,121.4,0.00565,0.419,0.28739629
1554778656383,34.314,121.4,0.00565,0.419,0.28739629
1554778656445,34.376,121.4,0.00565,0.419,0.28739629
1554778656491,34.423,121.4,0.00565,0.419,0.28739629
1554778656538,34.469,121.4,0.00565,0.419,0.28739629
1554778656584,34.515,121.4,0.00565,0.419,0.28739629
1554778656645,34.576,121.3,0.00568,0.418,0.287995312
1554778656691,34.622,121.3,0.00568,0.418,0.287995312
1554778656737,34.668,121.3,0.00568,0.418,0.287995312
1554778656783,34.714,121.3,0.00568,0.418,0.287995312
1554778656845,34.777,121.3,0.00572,0.419,0.290717284
1554778656892,34.823,121.3,0.00572,0.419,0.290717284
1554778656938,34.869,121.3,0.00572,0.419,0.290717284
1554778656984,34.915,121.3,0.00572,0.419,0.290717284
1554778657045,34.976,121.4,0.00572,0.42,0.29165136
1554778657091,35.022,121.4,0.00572,0.42,0.29165136
1554778657137,35.068,121.4,0.00572,0.42,0.29165136
1554778657183,35.114,121.4,0.00572,0.42,0.29165136
1554778657246,35.177,121.4,0.00568,0.418,0.288232736
1554778657292,35.223,121.4,0.00568,0.418,0.288232736
1554778657338,35.269,121.4,0.00568,0.418,0.288232736
1554778657384,35.315,121.4,0.00568,0.418,0.288232736
1554778657445,35.376,121.4,0.00571,0.419,0.290448286
1554778657491,35.422,121.4,0.00571,0.419,0.290448286
1554778657537,35.468,121.4,0.00571,0.419,0.290448286
1554778657583,35.514,121.4,0.00571,0.419,0.290448286
1554778657646,35.577,121.4,0.00572,0.419,0.290956952
1554778657692,35.623,121.4,0.00572,0.419,0.290956952
1554778657738,35.669,121.4,0.00572,0.419,0.290956952
1554778657784,35.715,121.4,0.00572,0.419,0.290956952
1554778657845,35.776,121.4,0.00572,0.421,0.292345768
1554778657891,35.822,121.4,0.00572,0.421,0.292345768
1554778657938,35.869,121.4,0.00572,0.421,0.292345768
1554778657984,35.915,121.4,0.00572,0.421,0.292345768
1554778658046,35.977,121.4,0.0057,0.42,0.2906316
1554778658092,36.023,121.4,0.0057,0.42,0.2906316
1554778658138,36.069,121.4,0.0057,0.42,0.2906316
1554778658184,36.115,121.4,0.0057,0.42,0.2906316
1554778658245,36.176,121.4,0.00569,0.419,0.289430954
1554778658291,36.223,121.4,0.00569,0.419,0.289430954
1554778658338,36.269,121.4,0.00569,0.419,0.289430954
1554778658384,36.315,121.4,0.00569,0.419,0.289430954
1554778658445,36.376,121.4,0.00564,0.421,0.288257016
1554778658491,36.422,121.4,0.00564,0.421,0.288257016
1554778658537,36.468,121.4,0.00564,0.421,0.288257016
1554778658583,36.514,121.4,0.00564,0.421,0.288257016
1554778658645,36.576,121.3,0.00569,0.418,0.288502346
1554778658691,36.622,121.3,0.00569,0.418,0.288502346
1554778658737,36.669,121.3,0.00569,0.418,0.288502346
1554778658784,36.715,121.3,0.00569,0.418,0.288502346
1554778658845,36.776,121.4,0.00571,0.417,0.289061898
1554778658891,36.822,121.4,0.00571,0.417,0.289061898
1554778658937,36.868,121.4,0.00571,0.417,0.289061898
1554778658983,36.914,121.4,0.00571,0.417,0.289061898
1554778659045,36.976,121.3,0.00568,0.417,0.287306328
1554778659091,37.022,121.3,0.00568,0.417,0.287306328
1554778659137,37.068,121.3,0.00568,0.417,0.287306328
1554778659183,37.114,121.3,0.00568,0.417,0.287306328
1554778659246,37.177,121.4,0.00567,0.418,0.287725284
1554778659292,37.223,121.4,0.00567,0.418,0.287725284
1554778659338,37.269,121.4,0.00567,0.418,0.287725284
1554778659384,37.315,121.4,0.00567,0.418,0.287725284
1554778659445,37.376,121.4,0.00562,0.418,0.285188024
1554778659491,37.422,121.4,0.00562,0.418,0.285188024
1554778659537,37.468,121.4,0.00562,0.418,0.285188024
1554778659583,37.514,121.4,0.00562,0.418,0.285188024
1554778659645,37.576,121.3,0.00565,0.418,0.28647421
1554778659691,37.622,121.3,0.00565,0.418,0.28647421
1554778659738,37.669,121.3,0.00565,0.418,0.28647421
1554778659783,37.714,121.3,0.00565,0.418,0.28647421
1554778659845,37.776,121.4,0.00562,0.42,0.28655256
1554778659891,37.822,121.4,0.00562,0.42,0.28655256
1554778659937,37.868,121.4,0.00562,0.42,0.28655256
1554778659983,37.914,121.4,0.00562,0.42,0.28655256
1554778660045,37.976,121.4,0.00563,0.419,0.286378958
1554778660091,38.022,121.4,0.00563,0.419,0.286378958
1554778660138,38.069,121.4,0.00563,0.419,0.286378958
1554778660184,38.115,121.4,0.00563,0.419,0.286378958
1554778660245,38.176,121.4,0.00564,0.421,0.288257016
1554778660291,38.222,121.4,0.00564,0.421,0.288257016
1554778660337,38.268,121.4,0.00564,0.421,0.288257016
1554778660383,38.314,121.4,0.00564,0.421,0.288257016
1554778660445,38.376,121.3,0.00563,0.419,0.286143061
1554778660492,38.423,121.3,0.00563,0.419,0.286143061
1554778660538,38.469,121.3,0.00563,0.419,0.286143061
1554778660584,38.515,121.3,0.00563,0.419,0.286143061
1554778660645,38.576,121.3,0.00569,0.419,0.289192543
1554778660691,38.622,121.3,0.00569,0.419,0.289192543
1554778660737,38.668,121.3,0.00569,0.419,0.289192543
1554778660783,38.715,121.3,0.00569,0.419,0.289192543
1554778660845,38.776,121.3,0.00568,0.418,0.287995312
1554778660890,38.821,121.3,0.00568,0.418,0.287995312
1554778660937,38.868,121.3,0.00568,0.418,0.287995312
1554778660983,38.914,121.3,0.00568,0.418,0.287995312
1554778661045,38.976,121.3,0.00571,0.42,0.29090166
1554778661091,39.022,121.3,0.00571,0.42,0.29090166
1554778661138,39.069,121.3,0.00571,0.42,0.29090166
1554778661184,39.115,121.3,0.00571,0.42,0.29090166
1554778661245,39.176,121.4,0.00572,0.418,0.290262544
1554778661292,39.223,121.4,0.00572,0.418,0.290262544
1554778661337,39.268,121.4,0.00572,0.418,0.290262544
1554778661384,39.315,121.4,0.00572,0.418,0.290262544
1554778661445,39.376,121.4,0.00574,0.416,0.289883776
1554778661491,39.422,121.4,0.00574,0.416,0.289883776
1554778661538,39.469,121.4,0.00574,0.416,0.289883776
1554778661584,39.515,121.4,0.00574,0.416,0.289883776
1554778661645,39.576,121.3,0.00578,0.414,0.290261196
1554778661692,39.623,121.3,0.00578,0.414,0.290261196
1554778661738,39.669,121.3,0.00578,0.414,0.290261196
1554778661784,39.715,121.3,0.00578,0.414,0.290261196
1554778661845,39.776,121.3,0.00575,0.416,0.2901496
1554778661891,39.822,121.3,0.00575,0.416,0.2901496
1554778661937,39.868,121.3,0.00575,0.416,0.2901496
1554778661983,39.914,121.3,0.00575,0.416,0.2901496
1554778662044,39.975,121.4,0.00574,0.418,0.291277448
1554778662090,40.021,121.4,0.00574,0.418,0.291277448
1554778662137,40.068,121.4,0.00574,0.418,0.291277448
1554778662183,40.114,121.4,0.00574,0.418,0.291277448
1554778662245,40.176,121.4,0.00569,0.42,0.29012172
1554778662291,40.222,121.4,0.00569,0.42,0.29012172
1554778662337,40.268,121.4,0.00569,0.42,0.29012172
1554778662383,40.314,121.4,0.00569,0.42,0.29012172
1554778662444,40.375,121.4,0.00566,0.418,0.287217832
1554778662490,40.421,121.4,0.00566,0.418,0.287217832
1554778662536,40.467,121.4,0.00566,0.418,0.287217832
1554778662583,40.514,121.4,0.00566,0.418,0.287217832
1554778662645,40.576,121.4,0.00569,0.419,0.289430954
1554778662691,40.622,121.4,0.00569,0.419,0.289430954
1554778662737,40.668,121.4,0.00569,0.419,0.289430954
1554778662783,40.714,121.4,0.00569,0.419,0.289430954
1554778662844,40.775,121.3,0.00568,0.418,0.287995312
1554778662890,40.821,121.3,0.00568,0.418,0.287995312
1554778662936,40.867,121.3,0.00568,0.418,0.287995312
1554778662982,40.913,121.3,0.00568,0.418,0.287995312
1554778663045,40.976,121.4,0.00567,0.416,0.286348608
1554778663091,41.022,121.4,0.00567,0.416,0.286348608
1554778663137,41.068,121.4,0.00567,0.416,0.286348608
1554778663183,41.114,121.4,0.00567,0.416,0.286348608
1554778663245,41.176,121.4,0.00564,0.42,0.28757232
1554778663291,41.222,121.4,0.00564,0.42,0.28757232
1554778663338,41.269,121.4,0.00564,0.42,0.28757232
1554778663384,41.315,121.4,0.00564,0.42,0.28757232
1554778663445,41.376,121.4,0.00559,0.423,0.287058798
1554778663491,41.422,121.4,0.00559,0.423,0.287058798
1554778663537,41.468,121.4,0.00559,0.423,0.287058798
1554778663584,41.515,121.4,0.00559,0.423,0.287058798
1554778663645,41.576,121.3,0.00562,0.42,0.28631652
1554778663691,41.622,121.3,0.00562,0.42,0.28631652
1554778663737,41.668,121.3,0.00562,0.42,0.28631652
1554778663783,41.714,121.3,0.00562,0.42,0.28631652
1554778663844,41.775,121.3,0.00563,0.419,0.286143061
1554778663890,41.821,121.3,0.00563,0.419,0.286143061
1554778663936,41.867,121.3,0.00563,0.419,0.286143061
1554778663982,41.913,121.3,0.00563,0.419,0.286143061
1554778664045,41.976,121.3,0.00565,0.421,0.288530245
1554778664091,42.022,121.3,0.00565,0.421,0.288530245
1554778664137,42.068,121.3,0.00565,0.421,0.288530245
1554778664183,42.114,121.3,0.00565,0.421,0.288530245
1554778664244,42.175,121.4,0.00568,0.417,0.287543184
1554778664290,42.221,121.4,0.00568,0.417,0.287543184
1554778664336,42.267,121.4,0.00568,0.417,0.287543184
1554778664382,42.313,121.4,0.00568,0.417,0.287543184
1554778664445,42.376,121.4,0.00566,0.417,0.286530708
1554778664491,42.422,121.4,0.00566,0.417,0.286530708
1554778664537,42.468,121.4,0.00566,0.417,0.286530708
1554778664583,42.514,121.4,0.00566,0.417,0.286530708
1554778664644,42.575,121.4,0.00567,0.418,0.287725284
1554778664690,42.621,121.4,0.00567,0.418,0.287725284
1554778664736,42.667,121.4,0.00567,0.418,0.287725284
1554778664782,42.713,121.4,0.00567,0.418,0.287725284
1554778664845,42.776,121.4,0.00563,0.42,0.28706244
1554778664891,42.822,121.4,0.00563,0.42,0.28706244
1554778664937,42.868,121.4,0.00563,0.42,0.28706244
1554778664983,42.914,121.4,0.00563,0.42,0.28706244
1554778665044,42.975,121.4,0.00566,0.424,0.291340576
1554778665090,43.021,121.4,0.00566,0.424,0.291340576
1554778665136,43.067,121.4,0.00566,0.424,0.291340576
1554778665183,43.114,121.4,0.00566,0.424,0.291340576
1554778665244,43.175,121.4,0.00569,0.419,0.289430954
1554778665290,43.221,121.4,0.00569,0.419,0.289430954
1554778665336,43.267,121.4,0.00569,0.419,0.289430954
1554778665382,43.313,121.4,0.00569,0.419,0.289430954
1554778665444,43.375,121.4,0.00565,0.422,0.28945402
1554778665490,43.421,121.4,0.00565,0.422,0.28945402
1554778665536,43.467,121.4,0.00565,0.422,0.28945402
1554778665582,43.513,121.4,0.00565,0.422,0.28945402
1554778665645,43.576,121.4,0.00568,0.422,0.290990944
1554778665691,43.622,121.4,0.00568,0.422,0.290990944
1554778665737,43.668,121.4,0.00568,0.422,0.290990944
1554778665783,43.714,121.4,0.00568,0.422,0.290990944
1554778665844,43.775,121.4,0.00569,0.42,0.29012172
1554778665890,43.821,121.4,0.00569,0.42,0.29012172
1554778665936,43.867,121.4,0.00569,0.42,0.29012172
1554778665983,43.914,121.4,0.00569,0.42,0.29012172
1554778666045,43.976,121.4,0.00572,0.421,0.292345768
1554778666091,44.022,121.4,0.00572,0.421,0.292345768
1554778666137,44.068,121.4,0.00572,0.421,0.292345768
1554778666183,44.114,121.4,0.00572,0.421,0.292345768
1554778666244,44.175,121.4,0.00566,0.421,0.289279204
1554778666290,44.221,121.4,0.00566,0.421,0.289279204
1554778666336,44.267,121.4,0.00566,0.421,0.289279204
1554778666382,44.313,121.4,0.00566,0.421,0.289279204
1554778666445,44.376,121.4,0.00569,0.42,0.29012172
1554778666491,44.422,121.4,0.00569,0.42,0.29012172
1554778666537,44.468,121.4,0.00569,0.42,0.29012172
1554778666583,44.514,121.4,0.00569,0.42,0.29012172
1554778666644,44.575,121.3,0.00565,0.419,0.287159555
1554778666690,44.621,121.3,0.00565,0.419,0.287159555
1554778666736,44.667,121.3,0.00565,0.419,0.287159555
1554778666782,44.713,121.3,0.00565,0.419,0.287159555
1554778666844,44.775,121.4,0.00568,0.418,0.288232736
1554778666891,44.822,121.4,0.00568,0.418,0.288232736
1554778666937,44.868,121.4,0.00568,0.418,0.288232736
1554778666983,44.914,121.4,0.00568,0.418,0.288232736
1554778667044,44.975,121.4,0.00566,0.419,0.287904956
1554778667089,45.02,121.4,0.00566,0.419,0.287904956
1554778667136,45.067,121.4,0.00566,0.419,0.287904956
1554778667182,45.113,121.4,0.00566,0.419,0.287904956
1554778667244,45.175,121.4,0.00568,0.416,0.286853632
1554778667290,45.221,121.4,0.00568,0.416,0.286853632
1554778667336,45.267,121.4,0.00568,0.416,0.286853632
1554778667382,45.313,121.4,0.00568,0.416,0.286853632
1554778667444,45.375,121.4,0.00567,0.416,0.286348608
1554778667490,45.421,121.4,0.00567,0.416,0.286348608
1554778667536,45.467,121.4,0.00567,0.416,0.286348608
1554778667582,45.513,121.4,0.00567,0.416,0.286348608
1554778667644,45.575,121.3,0.00559,0.418,0.283432006
1554778667690,45.621,121.3,0.00559,0.418,0.283432006
1554778667737,45.668,121.3,0.00559,0.418,0.283432006
1554778667783,45.714,121.3,0.00559,0.418,0.283432006
1554778667844,45.775,121.3,0.00564,0.419,0.286651308
1554778667890,45.821,121.3,0.00564,0.419,0.286651308
1554778667936,45.867,121.3,0.00564,0.419,0.286651308
1554778667982,45.913,121.3,0.00564,0.419,0.286651308
1554778668044,45.975,121.3,0.00564,0.419,0.286651308
1554778668090,46.021,121.3,0.00564,0.419,0.286651308
1554778668136,46.067,121.3,0.00564,0.419,0.286651308
1554778668182,46.113,121.3,0.00564,0.419,0.286651308
1554778668244,46.175,121.4,0.00567,0.42,0.28910196
1554778668290,46.221,121.4,0.00567,0.42,0.28910196
1554778668336,46.267,121.4,0.00567,0.42,0.28910196
1554778668382,46.313,121.4,0.00567,0.42,0.28910196
1554778668444,46.375,121.4,0.00564,0.417,0.285518232
1554778668490,46.421,121.4,0.00564,0.417,0.285518232
1554778668537,46.468,121.4,0.00564,0.417,0.285518232
1554778668583,46.514,121.4,0.00564,0.417,0.285518232
1554778668644,46.575,121.4,0.00565,0.419,0.28739629
1554778668690,46.621,121.4,0.00565,0.419,0.28739629
1554778668736,46.667,121.4,0.00565,0.419,0.28739629
1554778668782,46.713,121.4,0.00565,0.419,0.28739629
1554778668845,46.776,121.4,0.00569,0.421,0.290812486
1554778668891,46.822,121.4,0.00569,0.421,0.290812486
1554778668937,46.868,121.4,0.00569,0.421,0.290812486
1554778668983,46.914,121.4,0.00569,0.421,0.290812486
1554778669044,46.975,121.4,0.00571,0.418,0.289755092
1554778669090,47.021,121.4,0.00571,0.418,0.289755092
1554778669136,47.067,121.4,0.00571,0.418,0.289755092
1554778669182,47.113,121.4,0.00571,0.418,0.289755092
1554778669243,47.174,121.4,0.0057,0.418,0.28924764
1554778669289,47.22,121.4,0.0057,0.418,0.28924764
1554778669335,47.266,121.4,0.0057,0.418,0.28924764
1554778669381,47.313,121.4,0.0057,0.418,0.28924764
1554778669444,47.375,121.3,0.00568,0.418,0.287995312
1554778669490,47.421,121.3,0.00568,0.418,0.287995312
1554778669536,47.467,121.3,0.00568,0.418,0.287995312
1554778669582,47.513,121.3,0.00568,0.418,0.287995312
1554778669644,47.575,121.3,0.00571,0.419,0.290209037
1554778669689,47.621,121.3,0.00571,0.419,0.290209037
1554778669736,47.667,121.3,0.00571,0.419,0.290209037
1554778669782,47.713,121.3,0.00571,0.419,0.290209037
1554778669844,47.775,121.3,0.00573,0.418,0.290530482
1554778669890,47.821,121.3,0.00573,0.418,0.290530482
1554778669936,47.867,121.3,0.00573,0.418,0.290530482
1554778669982,47.914,121.3,0.00573,0.418,0.290530482
1554778670044,47.975,121.4,0.00574,0.419,0.291974284
1554778670090,48.021,121.4,0.00574,0.419,0.291974284
