# Mon Apr 08 20:16:18 2019
abstime,time_stamp,volt,curr,pf,mul
1554779802238,24.045,121.3,0.00569,0.423,0.291953331
1554779802301,24.108,121.3,0.0057,0.422,0.29177502
1554779802347,24.154,121.3,0.0057,0.422,0.29177502
1554779802393,24.2,121.3,0.0057,0.422,0.29177502
1554779802439,24.246,121.3,0.0057,0.422,0.29177502
1554779802500,24.307,121.4,0.00568,0.424,0.292370048
1554779802546,24.353,121.4,0.00568,0.424,0.292370048
1554779802592,24.399,121.4,0.00568,0.424,0.292370048
1554779802638,24.445,121.4,0.00568,0.424,0.292370048
1554779802700,24.507,121.4,0.00567,0.421,0.289790298
1554779802746,24.553,121.4,0.00567,0.421,0.289790298
1554779802793,24.6,121.4,0.00567,0.421,0.289790298
1554779802838,24.645,121.4,0.00567,0.421,0.289790298
1554779802901,24.708,121.3,0.00567,0.422,0.290239362
1554779802947,24.754,121.3,0.00567,0.422,0.290239362
1554779802993,24.8,121.3,0.00567,0.422,0.290239362
1554779803039,24.846,121.3,0.00567,0.422,0.290239362
1554779803100,24.907,121.3,0.00568,0.421,0.290062264
1554779803146,24.953,121.3,0.00568,0.421,0.290062264
1554779803192,24.999,121.3,0.00568,0.421,0.290062264
1554779803239,25.046,121.3,0.00568,0.421,0.290062264
1554779803301,25.108,121.3,0.00568,0.423,0.291440232
1554779803347,25.154,121.3,0.00568,0.423,0.291440232
1554779803393,25.2,121.3,0.00568,0.423,0.291440232
1554779803439,25.246,121.3,0.00568,0.423,0.291440232
1554779803500,25.307,121.4,0.0057,0.425,0.2940915
1554779803546,25.353,121.4,0.0057,0.425,0.2940915
1554779803592,25.399,121.4,0.0057,0.425,0.2940915
1554779803638,25.446,121.4,0.0057,0.425,0.2940915
1554779803701,25.508,121.4,0.0057,0.424,0.29339952
1554779803747,25.554,121.4,0.0057,0.424,0.29339952
1554779803793,25.6,121.4,0.0057,0.424,0.29339952
1554779803839,25.646,121.4,0.0057,0.424,0.29339952
1554779803900,25.707,121.4,0.00573,0.422,0.293552484
1554779803946,25.753,121.4,0.00573,0.422,0.293552484
1554779803992,25.799,121.4,0.00573,0.422,0.293552484
1554779804038,25.846,121.4,0.00573,0.422,0.293552484
1554779804101,25.908,121.4,0.00575,0.42,0.293181
1554779804147,25.954,121.4,0.00575,0.42,0.293181
1554779804193,26.0,121.4,0.00575,0.42,0.293181
1554779804239,26.046,121.4,0.00575,0.42,0.293181
1554779804300,26.107,121.4,0.00572,0.424,0.294428992
1554779804346,26.153,121.4,0.00572,0.424,0.294428992
1554779804392,26.199,121.4,0.00572,0.424,0.294428992
1554779804438,26.245,121.4,0.00572,0.424,0.294428992
1554779804501,26.308,121.4,0.00573,0.426,0.296334972
1554779804547,26.354,121.4,0.00573,0.426,0.296334972
1554779804593,26.4,121.4,0.00573,0.426,0.296334972
1554779804639,26.446,121.4,0.00573,0.426,0.296334972
1554779804700,26.507,121.4,0.00574,0.422,0.294064792
1554779804746,26.553,121.4,0.00574,0.422,0.294064792
1554779804792,26.599,121.4,0.00574,0.422,0.294064792
1554779804838,26.645,121.4,0.00574,0.422,0.294064792
1554779804900,26.707,121.4,0.00572,0.424,0.294428992
1554779804946,26.753,121.4,0.00572,0.424,0.294428992
1554779804992,26.799,121.4,0.00572,0.424,0.294428992
1554779805039,26.846,121.4,0.00572,0.424,0.294428992
1554779805100,26.907,121.4,0.00574,0.423,0.294761628
1554779805146,26.953,121.4,0.00574,0.423,0.294761628
1554779805192,26.999,121.4,0.00574,0.423,0.294761628
1554779805238,27.045,121.4,0.00574,0.423,0.294761628
1554779805300,27.107,121.3,0.00575,0.42,0.2929395
1554779805346,27.153,121.3,0.00575,0.42,0.2929395
1554779805392,27.199,121.3,0.00575,0.42,0.2929395
1554779805438,27.245,121.3,0.00575,0.42,0.2929395
1554779805500,27.307,121.4,0.0057,0.423,0.29270754
1554779805545,27.352,121.4,0.0057,0.423,0.29270754
1554779805591,27.398,121.4,0.0057,0.423,0.29270754
1554779805638,27.445,121.4,0.0057,0.423,0.29270754
1554779805700,27.507,121.4,0.00569,0.423,0.292194018
1554779805746,27.553,121.4,0.00569,0.423,0.292194018
1554779805792,27.599,121.4,0.00569,0.423,0.292194018
1554779805838,27.645,121.4,0.00569,0.423,0.292194018
1554779805899,27.707,121.3,0.0057,0.421,0.29108361
1554779805946,27.753,121.3,0.0057,0.421,0.29108361
1554779805992,27.799,121.3,0.0057,0.421,0.29108361
1554779806038,27.845,121.3,0.0057,0.421,0.29108361
1554779806100,27.907,121.3,0.00568,0.42,0.28937328
1554779806146,27.953,121.3,0.00568,0.42,0.28937328
1554779806192,27.999,121.3,0.00568,0.42,0.28937328
1554779806238,28.045,121.3,0.00568,0.42,0.28937328
1554779806300,28.107,121.3,0.00572,0.423,0.293492628
1554779806347,28.154,121.3,0.00572,0.423,0.293492628
1554779806393,28.2,121.3,0.00572,0.423,0.293492628
1554779806439,28.246,121.3,0.00572,0.423,0.293492628
1554779806500,28.307,121.4,0.0057,0.419,0.28993962
1554779806545,28.352,121.4,0.0057,0.419,0.28993962
1554779806591,28.398,121.4,0.0057,0.419,0.28993962
1554779806638,28.445,121.4,0.0057,0.419,0.28993962
1554779806700,28.507,121.4,0.00565,0.422,0.28945402
1554779806746,28.553,121.4,0.00565,0.422,0.28945402
1554779806792,28.599,121.4,0.00565,0.422,0.28945402
1554779806838,28.645,121.4,0.00565,0.422,0.28945402
1554779806899,28.706,121.3,0.00566,0.423,0.290414034
1554779806945,28.752,121.3,0.00566,0.423,0.290414034
1554779806991,28.798,121.3,0.00566,0.423,0.290414034
1554779807038,28.845,121.3,0.00566,0.423,0.290414034
1554779807100,28.907,121.3,0.00568,0.423,0.291440232
1554779807146,28.953,121.3,0.00568,0.423,0.291440232
1554779807192,28.999,121.3,0.00568,0.423,0.291440232
1554779807238,29.045,121.3,0.00568,0.423,0.291440232
1554779807299,29.106,121.3,0.00569,0.423,0.291953331
1554779807345,29.152,121.3,0.00569,0.423,0.291953331
1554779807391,29.198,121.3,0.00569,0.423,0.291953331
1554779807437,29.244,121.3,0.00569,0.423,0.291953331
1554779807500,29.307,121.4,0.00568,0.424,0.292370048
1554779807546,29.353,121.4,0.00568,0.424,0.292370048
1554779807593,29.4,121.4,0.00568,0.424,0.292370048
1554779807639,29.446,121.4,0.00568,0.424,0.292370048
1554779807700,29.507,121.4,0.00569,0.425,0.29357555
1554779807746,29.553,121.4,0.00569,0.425,0.29357555
1554779807792,29.599,121.4,0.00569,0.425,0.29357555
1554779807839,29.646,121.4,0.00569,0.425,0.29357555
1554779807900,29.707,121.4,0.00566,0.424,0.291340576
1554779807946,29.753,121.4,0.00566,0.424,0.291340576
1554779807992,29.799,121.4,0.00566,0.424,0.291340576
1554779808038,29.845,121.4,0.00566,0.424,0.291340576
1554779808100,29.907,121.3,0.00571,0.425,0.294364775
1554779808146,29.953,121.3,0.00571,0.425,0.294364775
1554779808192,29.999,121.3,0.00571,0.425,0.294364775
1554779808239,30.046,121.3,0.00571,0.425,0.294364775
1554779808300,30.107,121.3,0.00571,0.425,0.294364775
1554779808346,30.153,121.3,0.00571,0.425,0.294364775
1554779808392,30.199,121.3,0.00571,0.425,0.294364775
1554779808438,30.245,121.3,0.00571,0.425,0.294364775
1554779808500,30.307,121.3,0.00572,0.425,0.2948803
1554779808546,30.353,121.3,0.00572,0.425,0.2948803
1554779808592,30.399,121.3,0.00572,0.425,0.2948803
1554779808638,30.445,121.3,0.00572,0.425,0.2948803
1554779808699,30.506,121.4,0.00575,0.423,0.29527515
1554779808746,30.553,121.4,0.00575,0.423,0.29527515
1554779808792,30.599,121.4,0.00575,0.423,0.29527515
1554779808838,30.645,121.4,0.00575,0.423,0.29527515
1554779808900,30.707,121.4,0.00572,0.423,0.293734584
1554779808946,30.753,121.4,0.00572,0.423,0.293734584
1554779808992,30.8,121.4,0.00572,0.423,0.293734584
1554779809039,30.846,121.4,0.00572,0.423,0.293734584
1554779809100,30.907,121.3,0.0057,0.424,0.29315784
1554779809146,30.953,121.3,0.0057,0.424,0.29315784
1554779809192,30.999,121.3,0.0057,0.424,0.29315784
1554779809238,31.045,121.3,0.0057,0.424,0.29315784
1554779809299,31.106,121.3,0.00568,0.427,0.294196168
1554779809345,31.152,121.3,0.00568,0.427,0.294196168
1554779809391,31.199,121.3,0.00568,0.427,0.294196168
1554779809437,31.244,121.3,0.00568,0.427,0.294196168
1554779809500,31.307,121.3,0.00572,0.422,0.292798792
1554779809546,31.353,121.3,0.00572,0.422,0.292798792
1554779809592,31.399,121.3,0.00572,0.422,0.292798792
1554779809638,31.445,121.3,0.00572,0.422,0.292798792
1554779809699,31.506,121.4,0.00572,0.424,0.294428992
1554779809745,31.552,121.4,0.00572,0.424,0.294428992
1554779809791,31.598,121.4,0.00572,0.424,0.294428992
1554779809837,31.645,121.4,0.00572,0.424,0.294428992
1554779809900,31.707,121.4,0.00567,0.422,0.290478636
1554779809946,31.753,121.4,0.00567,0.422,0.290478636
1554779809992,31.799,121.4,0.00567,0.422,0.290478636
1554779810038,31.845,121.4,0.00567,0.422,0.290478636
1554779810100,31.907,121.3,0.00568,0.423,0.291440232
1554779810146,31.953,121.3,0.00568,0.423,0.291440232
1554779810192,31.999,121.3,0.00568,0.423,0.291440232
1554779810238,32.045,121.3,0.00568,0.423,0.291440232
1554779810299,32.106,121.3,0.00566,0.423,0.290414034
1554779810345,32.152,121.3,0.00566,0.423,0.290414034
1554779810391,32.198,121.3,0.00566,0.423,0.290414034
1554779810437,32.244,121.3,0.00566,0.423,0.290414034
1554779810500,32.307,121.4,0.00565,0.425,0.29151175
1554779810546,32.353,121.4,0.00565,0.425,0.29151175
1554779810592,32.399,121.4,0.00565,0.425,0.29151175
1554779810638,32.445,121.4,0.00565,0.425,0.29151175
1554779810699,32.506,121.4,0.00567,0.423,0.291166974
1554779810745,32.552,121.4,0.00567,0.423,0.291166974
1554779810791,32.598,121.4,0.00567,0.423,0.291166974
1554779810837,32.644,121.4,0.00567,0.423,0.291166974
1554779810899,32.706,121.4,0.00565,0.421,0.28876811
1554779810946,32.753,121.4,0.00565,0.421,0.28876811
1554779810992,32.799,121.4,0.00565,0.421,0.28876811
1554779811038,32.845,121.4,0.00565,0.421,0.28876811
1554779811099,32.906,121.4,0.00569,0.422,0.291503252
1554779811145,32.952,121.4,0.00569,0.422,0.291503252
1554779811191,32.998,121.4,0.00569,0.422,0.291503252
1554779811237,33.044,121.4,0.00569,0.422,0.291503252
1554779811300,33.107,121.3,0.0057,0.423,0.29246643
1554779811346,33.153,121.3,0.0057,0.423,0.29246643
1554779811392,33.199,121.3,0.0057,0.423,0.29246643
1554779811438,33.245,121.3,0.0057,0.423,0.29246643
1554779811499,33.306,121.4,0.0057,0.423,0.29270754
1554779811545,33.353,121.4,0.0057,0.423,0.29270754
1554779811592,33.399,121.4,0.0057,0.423,0.29270754
1554779811638,33.445,121.4,0.0057,0.423,0.29270754
1554779811699,33.506,121.4,0.00571,0.423,0.293221062
1554779811745,33.552,121.4,0.00571,0.423,0.293221062
1554779811792,33.599,121.4,0.00571,0.423,0.293221062
1554779811838,33.645,121.4,0.00571,0.423,0.293221062
1554779811899,33.706,121.4,0.00572,0.419,0.290956952
1554779811945,33.752,121.4,0.00572,0.419,0.290956952
1554779811991,33.798,121.4,0.00572,0.419,0.290956952
1554779812037,33.844,121.4,0.00572,0.419,0.290956952
1554779812100,33.907,121.3,0.00575,0.42,0.2929395
1554779812146,33.953,121.3,0.00575,0.42,0.2929395
1554779812192,33.999,121.3,0.00575,0.42,0.2929395
1554779812238,34.045,121.3,0.00575,0.42,0.2929395
1554779812299,34.106,121.3,0.00577,0.422,0.295358222
1554779812345,34.152,121.3,0.00577,0.422,0.295358222
1554779812391,34.198,121.3,0.00577,0.422,0.295358222
1554779812437,34.244,121.3,0.00577,0.422,0.295358222
1554779812499,34.306,121.3,0.00577,0.421,0.294658321
1554779812546,34.353,121.3,0.00577,0.421,0.294658321
1554779812592,34.399,121.3,0.00577,0.421,0.294658321
1554779812638,34.445,121.3,0.00577,0.421,0.294658321
1554779812699,34.506,121.4,0.00576,0.422,0.295089408
1554779812745,34.552,121.4,0.00576,0.422,0.295089408
1554779812791,34.598,121.4,0.00576,0.422,0.295089408
1554779812837,34.644,121.4,0.00576,0.422,0.295089408
1554779812900,34.707,121.3,0.00574,0.421,0.293126302
1554779812946,34.753,121.3,0.00574,0.421,0.293126302
1554779812992,34.799,121.3,0.00574,0.421,0.293126302
1554779813038,34.845,121.3,0.00574,0.421,0.293126302
1554779813099,34.906,121.3,0.00572,0.422,0.292798792
1554779813145,34.952,121.3,0.00572,0.422,0.292798792
1554779813192,34.999,121.3,0.00572,0.422,0.292798792
1554779813238,35.045,121.3,0.00572,0.422,0.292798792
1554779813299,35.106,121.3,0.00573,0.422,0.293310678
1554779813345,35.152,121.3,0.00573,0.422,0.293310678
1554779813391,35.198,121.3,0.00573,0.422,0.293310678
1554779813436,35.243,121.3,0.00573,0.422,0.293310678
1554779813499,35.306,121.3,0.00573,0.42,0.29192058
1554779813545,35.352,121.3,0.00573,0.42,0.29192058
1554779813591,35.398,121.3,0.00573,0.42,0.29192058
1554779813637,35.444,121.3,0.00573,0.42,0.29192058
1554779813699,35.506,121.4,0.00575,0.421,0.29387905
1554779813745,35.552,121.4,0.00575,0.421,0.29387905
1554779813791,35.598,121.4,0.00575,0.421,0.29387905
1554779813837,35.644,121.4,0.00575,0.421,0.29387905
1554779813899,35.706,121.4,0.00567,0.422,0.290478636
1554779813946,35.753,121.4,0.00567,0.422,0.290478636
1554779813992,35.799,121.4,0.00567,0.422,0.290478636
1554779814038,35.845,121.4,0.00567,0.422,0.290478636
1554779814099,35.906,121.3,0.00566,0.421,0.289040918
1554779814145,35.952,121.3,0.00566,0.421,0.289040918
1554779814191,35.998,121.3,0.00566,0.421,0.289040918
1554779814238,36.045,121.3,0.00566,0.421,0.289040918
1554779814299,36.106,121.3,0.0057,0.423,0.29246643
1554779814345,36.152,121.3,0.0057,0.423,0.29246643
1554779814391,36.198,121.3,0.0057,0.423,0.29246643
1554779814437,36.244,121.3,0.0057,0.423,0.29246643
1554779814499,36.306,121.3,0.00567,0.422,0.290239362
1554779814545,36.352,121.3,0.00567,0.422,0.290239362
1554779814591,36.398,121.3,0.00567,0.422,0.290239362
1554779814637,36.444,121.3,0.00567,0.422,0.290239362
1554779814698,36.505,121.4,0.00564,0.424,0.290311104
1554779814744,36.551,121.4,0.00564,0.424,0.290311104
1554779814790,36.597,121.4,0.00564,0.424,0.290311104
1554779814836,36.643,121.4,0.00564,0.424,0.290311104
1554779814898,36.706,121.3,0.00564,0.423,0.289387836
1554779814945,36.752,121.3,0.00564,0.423,0.289387836
1554779814991,36.798,121.3,0.00564,0.423,0.289387836
1554779815037,36.844,121.3,0.00564,0.423,0.289387836
1554779815099,36.906,121.3,0.00566,0.422,0.289727476
1554779815145,36.952,121.3,0.00566,0.422,0.289727476
1554779815192,36.999,121.3,0.00566,0.422,0.289727476
1554779815238,37.045,121.3,0.00566,0.422,0.289727476
1554779815299,37.106,121.3,0.00568,0.424,0.292129216
1554779815345,37.152,121.3,0.00568,0.424,0.292129216
1554779815391,37.198,121.3,0.00568,0.424,0.292129216
1554779815437,37.244,121.3,0.00568,0.424,0.292129216
1554779815498,37.306,121.3,0.0057,0.423,0.29246643
1554779815544,37.352,121.3,0.0057,0.423,0.29246643
1554779815590,37.398,121.3,0.0057,0.423,0.29246643
1554779815637,37.444,121.3,0.0057,0.423,0.29246643
1554779815699,37.506,121.4,0.00574,0.421,0.293367956
1554779815745,37.552,121.4,0.00574,0.421,0.293367956
1554779815791,37.598,121.4,0.00574,0.421,0.293367956
1554779815837,37.644,121.4,0.00574,0.421,0.293367956
1554779815898,37.705,121.4,0.00569,0.42,0.29012172
1554779815944,37.751,121.4,0.00569,0.42,0.29012172
1554779815990,37.797,121.4,0.00569,0.42,0.29012172
1554779816036,37.843,121.4,0.00569,0.42,0.29012172
1554779816098,37.905,121.3,0.00568,0.425,0.2928182
1554779816144,37.951,121.3,0.00568,0.425,0.2928182
1554779816190,37.997,121.3,0.00568,0.425,0.2928182
1554779816236,38.043,121.3,0.00568,0.425,0.2928182
1554779816299,38.106,121.3,0.00571,0.425,0.294364775
1554779816345,38.152,121.3,0.00571,0.425,0.294364775
1554779816391,38.198,121.3,0.00571,0.425,0.294364775
1554779816437,38.244,121.3,0.00571,0.425,0.294364775
1554779816498,38.305,121.3,0.00573,0.423,0.294005727
1554779816544,38.351,121.3,0.00573,0.423,0.294005727
1554779816590,38.397,121.3,0.00573,0.423,0.294005727
1554779816637,38.444,121.3,0.00573,0.423,0.294005727
1554779816699,38.506,121.4,0.00578,0.422,0.296114024
1554779816745,38.552,121.4,0.00578,0.422,0.296114024
1554779816791,38.598,121.4,0.00578,0.422,0.296114024
1554779816837,38.644,121.4,0.00578,0.422,0.296114024
1554779816899,38.706,121.4,0.00574,0.422,0.294064792
1554779816945,38.752,121.4,0.00574,0.422,0.294064792
1554779816991,38.798,121.4,0.00574,0.422,0.294064792
1554779817037,38.844,121.4,0.00574,0.422,0.294064792
1554779817098,38.905,121.3,0.00569,0.423,0.291953331
1554779817144,38.951,121.3,0.00569,0.423,0.291953331
1554779817190,38.997,121.3,0.00569,0.423,0.291953331
1554779817237,39.044,121.3,0.00569,0.423,0.291953331
1554779817299,39.106,121.3,0.00574,0.422,0.293822564
1554779817345,39.152,121.3,0.00574,0.422,0.293822564
1554779817391,39.198,121.3,0.00574,0.422,0.293822564
1554779817437,39.244,121.3,0.00574,0.422,0.293822564
1554779817498,39.305,121.4,0.0057,0.422,0.29201556
1554779817544,39.351,121.4,0.0057,0.422,0.29201556
1554779817590,39.397,121.4,0.0057,0.422,0.29201556
1554779817637,39.444,121.4,0.0057,0.422,0.29201556
1554779817699,39.506,121.4,0.00569,0.425,0.29357555
1554779817745,39.552,121.4,0.00569,0.425,0.29357555
1554779817791,39.598,121.4,0.00569,0.425,0.29357555
1554779817837,39.644,121.4,0.00569,0.425,0.29357555
1554779817898,39.705,121.4,0.00572,0.42,0.29165136
1554779817944,39.751,121.4,0.00572,0.42,0.29165136
1554779817991,39.798,121.4,0.00572,0.42,0.29165136
1554779818037,39.844,121.4,0.00572,0.42,0.29165136
1554779818099,39.906,121.3,0.00568,0.42,0.28937328
1554779818145,39.952,121.3,0.00568,0.42,0.28937328
1554779818191,39.998,121.3,0.00568,0.42,0.28937328
1554779818237,40.044,121.3,0.00568,0.42,0.28937328
1554779818298,40.105,121.3,0.00567,0.422,0.290239362
1554779818344,40.151,121.3,0.00567,0.422,0.290239362
1554779818390,40.197,121.3,0.00567,0.422,0.290239362
1554779818436,40.243,121.3,0.00567,0.422,0.290239362
1554779818499,40.306,121.3,0.00566,0.424,0.291100592
1554779818544,40.351,121.3,0.00566,0.424,0.291100592
1554779818591,40.398,121.3,0.00566,0.424,0.291100592
1554779818637,40.444,121.3,0.00566,0.424,0.291100592
1554779818698,40.505,121.4,0.00566,0.422,0.289966328
1554779818744,40.551,121.4,0.00566,0.422,0.289966328
1554779818791,40.598,121.4,0.00566,0.422,0.289966328
1554779818837,40.644,121.4,0.00566,0.422,0.289966328
1554779818898,40.705,121.4,0.00566,0.421,0.289279204
1554779818944,40.751,121.4,0.00566,0.421,0.289279204
1554779818990,40.797,121.4,0.00566,0.421,0.289279204
1554779819036,40.843,121.4,0.00566,0.421,0.289279204
1554779819099,40.906,121.4,0.00564,0.422,0.288941712
1554779819145,40.952,121.4,0.00564,0.422,0.288941712
1554779819191,40.998,121.4,0.00564,0.422,0.288941712
1554779819237,41.044,121.4,0.00564,0.422,0.288941712
1554779819298,41.105,121.4,0.00569,0.423,0.292194018
1554779819344,41.151,121.4,0.00569,0.423,0.292194018
1554779819390,41.198,121.4,0.00569,0.423,0.292194018
1554779819437,41.244,121.4,0.00569,0.423,0.292194018
1554779819498,41.305,121.4,0.00568,0.422,0.290990944
1554779819544,41.351,121.4,0.00568,0.422,0.290990944
1554779819590,41.397,121.4,0.00568,0.422,0.290990944
1554779819636,41.443,121.4,0.00568,0.422,0.290990944
1554779819698,41.505,121.4,0.0057,0.423,0.29270754
1554779819744,41.551,121.4,0.0057,0.423,0.29270754
1554779819790,41.597,121.4,0.0057,0.423,0.29270754
1554779819836,41.643,121.4,0.0057,0.423,0.29270754
1554779819898,41.705,121.4,0.00568,0.422,0.290990944
1554779819944,41.751,121.4,0.00568,0.422,0.290990944
1554779819990,41.797,121.4,0.00568,0.422,0.290990944
1554779820037,41.844,121.4,0.00568,0.422,0.290990944
1554779820098,41.905,121.3,0.00573,0.422,0.293310678
1554779820144,41.951,121.3,0.00573,0.422,0.293310678
1554779820190,41.997,121.3,0.00573,0.422,0.293310678
1554779820236,42.043,121.3,0.00573,0.422,0.293310678
1554779820298,42.105,121.3,0.0057,0.425,0.29384925
1554779820344,42.151,121.3,0.0057,0.425,0.29384925
1554779820390,42.198,121.3,0.0057,0.425,0.29384925
1554779820437,42.244,121.3,0.0057,0.425,0.29384925
1554779820498,42.305,121.4,0.00571,0.425,0.29460745
1554779820544,42.351,121.4,0.00571,0.425,0.29460745
1554779820590,42.397,121.4,0.00571,0.425,0.29460745
1554779820636,42.443,121.4,0.00571,0.425,0.29460745
1554779820698,42.505,121.4,0.0057,0.425,0.2940915
1554779820744,42.551,121.4,0.0057,0.425,0.2940915
1554779820790,42.597,121.4,0.0057,0.425,0.2940915
1554779820836,42.643,121.4,0.0057,0.425,0.2940915
1554779820898,42.705,121.4,0.00571,0.424,0.293914256
1554779820944,42.751,121.4,0.00571,0.424,0.293914256
1554779820990,42.798,121.4,0.00571,0.424,0.293914256
1554779821037,42.844,121.4,0.00571,0.424,0.293914256
1554779821098,42.905,121.4,0.00568,0.424,0.292370048
1554779821143,42.951,121.4,0.00568,0.424,0.292370048
1554779821190,42.997,121.4,0.00568,0.424,0.292370048
1554779821236,43.043,121.4,0.00568,0.424,0.292370048
1554779821298,43.105,121.3,0.0057,0.423,0.29246643
1554779821344,43.152,121.3,0.0057,0.423,0.29246643
1554779821390,43.198,121.3,0.0057,0.423,0.29246643
1554779821437,43.244,121.3,0.0057,0.423,0.29246643
1554779821498,43.305,121.4,0.00571,0.424,0.293914256
1554779821544,43.351,121.4,0.00571,0.424,0.293914256
1554779821591,43.398,121.4,0.00571,0.424,0.293914256
1554779821637,43.444,121.4,0.00571,0.424,0.293914256
1554779821698,43.505,121.4,0.00576,0.417,0.291593088
1554779821744,43.551,121.4,0.00576,0.417,0.291593088
1554779821792,43.599,121.4,0.00576,0.417,0.291593088
1554779821838,43.645,121.4,0.00576,0.417,0.291593088
1554779821897,43.704,121.4,0.00568,0.423,0.291680496
1554779821943,43.751,121.4,0.00568,0.423,0.291680496
1554779821989,43.797,121.4,0.00568,0.423,0.291680496
1554779822034,43.842,121.4,0.00568,0.423,0.291680496
1554779822098,43.905,121.3,0.00565,0.422,0.28921559
1554779822143,43.95,121.3,0.00565,0.422,0.28921559
1554779822189,43.996,121.3,0.00565,0.422,0.28921559
1554779822234,44.041,121.3,0.00565,0.422,0.28921559
1554779822297,44.104,121.3,0.00565,0.423,0.289900935
1554779822343,44.15,121.3,0.00565,0.423,0.289900935
1554779822388,44.195,121.3,0.00565,0.423,0.289900935
1554779822433,44.24,121.3,0.00565,0.423,0.289900935
1554779822498,44.305,121.4,0.00565,0.425,0.29151175
1554779822544,44.351,121.4,0.00565,0.425,0.29151175
1554779822590,44.397,121.4,0.00565,0.425,0.29151175
1554779822636,44.443,121.4,0.00565,0.425,0.29151175
1554779822698,44.505,121.4,0.00563,0.426,0.291163332
1554779822744,44.551,121.4,0.00563,0.426,0.291163332
1554779822790,44.597,121.4,0.00563,0.426,0.291163332
1554779822837,44.644,121.4,0.00563,0.426,0.291163332
1554779822898,44.705,121.4,0.00563,0.423,0.289112886
1554779822944,44.751,121.4,0.00563,0.423,0.289112886
1554779822990,44.797,121.4,0.00563,0.423,0.289112886
1554779823036,44.843,121.4,0.00563,0.423,0.289112886
1554779823098,44.905,121.4,0.00567,0.422,0.290478636
1554779823144,44.951,121.4,0.00567,0.422,0.290478636
1554779823191,44.998,121.4,0.00567,0.422,0.290478636
1554779823237,45.044,121.4,0.00567,0.422,0.290478636
1554779823298,45.105,121.4,0.00567,0.422,0.290478636
1554779823344,45.151,121.4,0.00567,0.422,0.290478636
1554779823390,45.197,121.4,0.00567,0.422,0.290478636
1554779823436,45.243,121.4,0.00567,0.422,0.290478636
1554779823497,45.304,121.4,0.00568,0.425,0.2930596
1554779823543,45.35,121.4,0.00568,0.425,0.2930596
1554779823589,45.396,121.4,0.00568,0.425,0.2930596
1554779823635,45.442,121.4,0.00568,0.425,0.2930596
1554779823698,45.505,121.4,0.0057,0.423,0.29270754
1554779823744,45.551,121.4,0.0057,0.423,0.29270754
1554779823790,45.597,121.4,0.0057,0.423,0.29270754
1554779823836,45.643,121.4,0.0057,0.423,0.29270754
1554779823897,45.704,121.4,0.00568,0.424,0.292370048
1554779823943,45.75,121.4,0.00568,0.424,0.292370048
1554779823989,45.796,121.4,0.00568,0.424,0.292370048
1554779824035,45.842,121.4,0.00568,0.424,0.292370048
1554779824097,45.905,121.4,0.00569,0.424,0.292884784
1554779824144,45.951,121.4,0.00569,0.424,0.292884784
1554779824190,45.997,121.4,0.00569,0.424,0.292884784
1554779824236,46.043,121.4,0.00569,0.424,0.292884784
1554779824298,46.105,121.4,0.00575,0.42,0.293181
1554779824344,46.151,121.4,0.00575,0.42,0.293181
1554779824390,46.198,121.4,0.00575,0.42,0.293181
1554779824437,46.244,121.4,0.00575,0.42,0.293181
1554779824498,46.305,121.4,0.00573,0.424,0.294943728
1554779824544,46.351,121.4,0.00573,0.424,0.294943728
1554779824590,46.397,121.4,0.00573,0.424,0.294943728
1554779824636,46.443,121.4,0.00573,0.424,0.294943728
1554779824697,46.504,121.4,0.0057,0.425,0.2940915
1554779824743,46.55,121.4,0.0057,0.425,0.2940915
1554779824789,46.596,121.4,0.0057,0.425,0.2940915
1554779824835,46.642,121.4,0.0057,0.425,0.2940915
1554779824897,46.705,121.4,0.00568,0.424,0.292370048
1554779824944,46.751,121.4,0.00568,0.424,0.292370048
1554779824990,46.797,121.4,0.00568,0.424,0.292370048
1554779825036,46.843,121.4,0.00568,0.424,0.292370048
1554779825097,46.904,121.3,0.00569,0.423,0.291953331
1554779825143,46.95,121.3,0.00569,0.423,0.291953331
1554779825189,46.996,121.3,0.00569,0.423,0.291953331
1554779825235,47.042,121.3,0.00569,0.423,0.291953331
1554779825297,47.104,121.3,0.0057,0.423,0.29246643
1554779825344,47.151,121.3,0.0057,0.423,0.29246643
1554779825391,47.198,121.3,0.0057,0.423,0.29246643
1554779825437,47.244,121.3,0.0057,0.423,0.29246643
1554779825498,47.305,121.3,0.0057,0.424,0.29315784
1554779825544,47.351,121.3,0.0057,0.424,0.29315784
1554779825590,47.397,121.3,0.0057,0.424,0.29315784
1554779825637,47.444,121.3,0.0057,0.424,0.29315784
1554779825698,47.505,121.4,0.00569,0.425,0.29357555
1554779825744,47.551,121.4,0.00569,0.425,0.29357555
1554779825790,47.597,121.4,0.00569,0.425,0.29357555
1554779825836,47.643,121.4,0.00569,0.425,0.29357555
1554779825898,47.705,121.4,0.00566,0.426,0.292714824
1554779825944,47.751,121.4,0.00566,0.426,0.292714824
1554779825990,47.797,121.4,0.00566,0.426,0.292714824
1554779826036,47.843,121.4,0.00566,0.426,0.292714824
1554779826097,47.904,121.4,0.00564,0.423,0.289626408
1554779826143,47.95,121.4,0.00564,0.423,0.289626408
1554779826189,47.997,121.4,0.00564,0.423,0.289626408
1554779826236,48.043,121.4,0.00564,0.423,0.289626408
