# Mon Apr 08 20:14:45 2019
abstime,time_stamp,volt,curr,pf,mul
1554779709558,23.996,121.3,0.00573,0.421,0.292615629
1554779709604,24.042,121.3,0.00573,0.421,0.292615629
1554779709650,24.088,121.3,0.00573,0.421,0.292615629
1554779709713,24.151,121.3,0.00572,0.421,0.292104956
1554779709759,24.197,121.3,0.00572,0.421,0.292104956
1554779709805,24.243,121.3,0.00572,0.421,0.292104956
1554779709851,24.289,121.3,0.00572,0.421,0.292104956
1554779709912,24.35,121.3,0.0057,0.418,0.28900938
1554779709958,24.396,121.3,0.0057,0.418,0.28900938
1554779710005,24.443,121.3,0.0057,0.418,0.28900938
1554779710051,24.489,121.3,0.0057,0.418,0.28900938
1554779710112,24.55,121.3,0.00572,0.418,0.290023448
1554779710158,24.596,121.3,0.00572,0.418,0.290023448
1554779710204,24.642,121.3,0.00572,0.418,0.290023448
1554779710250,24.688,121.3,0.00572,0.418,0.290023448
1554779710312,24.75,121.3,0.00572,0.42,0.29141112
1554779710358,24.796,121.3,0.00572,0.42,0.29141112
1554779710405,24.843,121.3,0.00572,0.42,0.29141112
1554779710451,24.889,121.3,0.00572,0.42,0.29141112
1554779710512,24.95,121.3,0.0057,0.421,0.29108361
1554779710558,24.996,121.3,0.0057,0.421,0.29108361
1554779710604,25.042,121.3,0.0057,0.421,0.29108361
1554779710650,25.088,121.3,0.0057,0.421,0.29108361
1554779710713,25.151,121.3,0.00568,0.419,0.288684296
1554779710759,25.197,121.3,0.00568,0.419,0.288684296
1554779710805,25.243,121.3,0.00568,0.419,0.288684296
1554779710851,25.289,121.3,0.00568,0.419,0.288684296
1554779710912,25.35,121.3,0.00567,0.421,0.289551591
1554779710958,25.396,121.3,0.00567,0.421,0.289551591
1554779711005,25.443,121.3,0.00567,0.421,0.289551591
1554779711051,25.489,121.3,0.00567,0.421,0.289551591
1554779711112,25.55,121.3,0.00572,0.419,0.290717284
1554779711158,25.596,121.3,0.00572,0.419,0.290717284
1554779711204,25.642,121.3,0.00572,0.419,0.290717284
1554779711250,25.688,121.3,0.00572,0.419,0.290717284
1554779711311,25.749,121.4,0.00569,0.423,0.292194018
1554779711358,25.796,121.4,0.00569,0.423,0.292194018
1554779711404,25.842,121.4,0.00569,0.423,0.292194018
1554779711450,25.888,121.4,0.00569,0.423,0.292194018
1554779711512,25.95,121.3,0.0057,0.421,0.29108361
1554779711558,25.996,121.3,0.0057,0.421,0.29108361
1554779711604,26.042,121.3,0.0057,0.421,0.29108361
1554779711651,26.089,121.3,0.0057,0.421,0.29108361
1554779711712,26.15,121.4,0.00572,0.419,0.290956952
1554779711757,26.195,121.4,0.00572,0.419,0.290956952
1554779711804,26.242,121.4,0.00572,0.419,0.290956952
1554779711850,26.288,121.4,0.00572,0.419,0.290956952
1554779711912,26.35,121.4,0.00579,0.418,0.293814708
1554779711958,26.396,121.4,0.00579,0.418,0.293814708
1554779712005,26.443,121.4,0.00579,0.418,0.293814708
1554779712051,26.489,121.4,0.00579,0.418,0.293814708
1554779712112,26.55,121.4,0.00575,0.419,0.29248295
1554779712158,26.596,121.4,0.00575,0.419,0.29248295
1554779712204,26.642,121.4,0.00575,0.419,0.29248295
1554779712250,26.688,121.4,0.00575,0.419,0.29248295
1554779712312,26.75,121.3,0.00574,0.423,0.294518826
1554779712358,26.796,121.3,0.00574,0.423,0.294518826
1554779712405,26.843,121.3,0.00574,0.423,0.294518826
1554779712451,26.889,121.3,0.00574,0.423,0.294518826
1554779712512,26.95,121.4,0.00572,0.424,0.294428992
1554779712558,26.996,121.4,0.00572,0.424,0.294428992
1554779712604,27.042,121.4,0.00572,0.424,0.294428992
1554779712650,27.088,121.4,0.00572,0.424,0.294428992
1554779712712,27.15,121.4,0.00569,0.426,0.294266316
1554779712759,27.197,121.4,0.00569,0.426,0.294266316
1554779712805,27.243,121.4,0.00569,0.426,0.294266316
1554779712851,27.289,121.4,0.00569,0.426,0.294266316
1554779712912,27.35,121.3,0.00571,0.423,0.292979529
1554779712958,27.396,121.3,0.00571,0.423,0.292979529
1554779713004,27.442,121.3,0.00571,0.423,0.292979529
1554779713050,27.488,121.3,0.00571,0.423,0.292979529
1554779713111,27.549,121.3,0.00574,0.421,0.293126302
1554779713158,27.596,121.3,0.00574,0.421,0.293126302
1554779713204,27.642,121.3,0.00574,0.421,0.293126302
1554779713250,27.688,121.3,0.00574,0.421,0.293126302
1554779713312,27.75,121.2,0.0057,0.423,0.29222532
1554779713358,27.796,121.2,0.0057,0.423,0.29222532
1554779713404,27.842,121.2,0.0057,0.423,0.29222532
1554779713451,27.889,121.2,0.0057,0.423,0.29222532
1554779713512,27.95,121.2,0.00572,0.424,0.293943936
1554779713558,27.996,121.2,0.00572,0.424,0.293943936
1554779713604,28.042,121.2,0.00572,0.424,0.293943936
1554779713650,28.088,121.2,0.00572,0.424,0.293943936
1554779713712,28.15,121.3,0.00571,0.423,0.292979529
1554779713758,28.196,121.3,0.00571,0.423,0.292979529
1554779713804,28.243,121.3,0.00571,0.423,0.292979529
1554779713851,28.289,121.3,0.00571,0.423,0.292979529
1554779713911,28.35,121.3,0.00572,0.421,0.292104956
1554779713958,28.396,121.3,0.00572,0.421,0.292104956
1554779714004,28.442,121.3,0.00572,0.421,0.292104956
1554779714050,28.488,121.3,0.00572,0.421,0.292104956
1554779714112,28.55,121.3,0.00567,0.42,0.28886382
1554779714158,28.596,121.3,0.00567,0.42,0.28886382
1554779714204,28.643,121.3,0.00567,0.42,0.28886382
1554779714251,28.689,121.3,0.00567,0.42,0.28886382
1554779714312,28.75,121.3,0.00569,0.422,0.291263134
1554779714358,28.796,121.3,0.00569,0.422,0.291263134
1554779714404,28.842,121.3,0.00569,0.422,0.291263134
1554779714450,28.888,121.3,0.00569,0.422,0.291263134
1554779714511,28.949,121.3,0.00573,0.419,0.291225531
1554779714557,28.995,121.3,0.00573,0.419,0.291225531
1554779714603,29.041,121.3,0.00573,0.419,0.291225531
1554779714649,29.087,121.3,0.00573,0.419,0.291225531
1554779714712,29.15,121.4,0.00572,0.418,0.290262544
1554779714758,29.196,121.4,0.00572,0.418,0.290262544
1554779714804,29.242,121.4,0.00572,0.418,0.290262544
1554779714850,29.288,121.4,0.00572,0.418,0.290262544
1554779714911,29.349,121.4,0.00568,0.419,0.288922288
1554779714958,29.396,121.4,0.00568,0.419,0.288922288
1554779715004,29.442,121.4,0.00568,0.419,0.288922288
1554779715050,29.488,121.4,0.00568,0.419,0.288922288
1554779715112,29.55,121.3,0.0057,0.42,0.2903922
1554779715158,29.596,121.3,0.0057,0.42,0.2903922
1554779715204,29.643,121.3,0.0057,0.42,0.2903922
1554779715250,29.688,121.3,0.0057,0.42,0.2903922
1554779715312,29.75,121.3,0.0057,0.421,0.29108361
1554779715358,29.796,121.3,0.0057,0.421,0.29108361
1554779715404,29.842,121.3,0.0057,0.421,0.29108361
1554779715450,29.888,121.3,0.0057,0.421,0.29108361
1554779715511,29.949,121.3,0.00572,0.421,0.292104956
1554779715557,29.995,121.3,0.00572,0.421,0.292104956
1554779715603,30.041,121.3,0.00572,0.421,0.292104956
1554779715649,30.087,121.3,0.00572,0.421,0.292104956
1554779715712,30.15,121.3,0.00574,0.418,0.291037516
1554779715758,30.196,121.3,0.00574,0.418,0.291037516
1554779715804,30.242,121.3,0.00574,0.418,0.291037516
1554779715850,30.288,121.3,0.00574,0.418,0.291037516
1554779715911,30.349,121.3,0.00574,0.419,0.291733778
1554779715957,30.395,121.3,0.00574,0.419,0.291733778
1554779716003,30.441,121.3,0.00574,0.419,0.291733778
1554779716049,30.487,121.3,0.00574,0.419,0.291733778
1554779716112,30.55,121.3,0.00578,0.418,0.293065652
1554779716158,30.596,121.3,0.00578,0.418,0.293065652
1554779716204,30.642,121.3,0.00578,0.418,0.293065652
1554779716250,30.688,121.3,0.00578,0.418,0.293065652
1554779716311,30.749,121.3,0.00578,0.418,0.293065652
1554779716357,30.795,121.3,0.00578,0.418,0.293065652
1554779716403,30.841,121.3,0.00578,0.418,0.293065652
1554779716450,30.888,121.3,0.00578,0.418,0.293065652
1554779716512,30.95,121.3,0.00581,0.42,0.29599626
1554779716558,30.996,121.3,0.00581,0.42,0.29599626
1554779716604,31.042,121.3,0.00581,0.42,0.29599626
1554779716650,31.088,121.3,0.00581,0.42,0.29599626
1554779716712,31.15,121.3,0.00575,0.421,0.293636975
1554779716758,31.196,121.3,0.00575,0.421,0.293636975
1554779716804,31.242,121.3,0.00575,0.421,0.293636975
1554779716850,31.288,121.3,0.00575,0.421,0.293636975
1554779716912,31.35,121.3,0.00572,0.42,0.29141112
1554779716958,31.396,121.3,0.00572,0.42,0.29141112
1554779717004,31.442,121.3,0.00572,0.42,0.29141112
1554779717050,31.488,121.3,0.00572,0.42,0.29141112
1554779717111,31.549,121.3,0.00577,0.418,0.292558618
1554779717157,31.595,121.3,0.00577,0.418,0.292558618
1554779717203,31.641,121.3,0.00577,0.418,0.292558618
1554779717249,31.687,121.3,0.00577,0.418,0.292558618
1554779717312,31.75,121.3,0.00576,0.419,0.292750272
1554779717358,31.796,121.3,0.00576,0.419,0.292750272
1554779717404,31.842,121.3,0.00576,0.419,0.292750272
1554779717450,31.888,121.3,0.00576,0.419,0.292750272
1554779717511,31.949,121.3,0.00571,0.422,0.292286906
1554779717557,31.995,121.3,0.00571,0.422,0.292286906
1554779717603,32.041,121.3,0.00571,0.422,0.292286906
1554779717649,32.087,121.3,0.00571,0.422,0.292286906
1554779717712,32.15,121.3,0.00574,0.421,0.293126302
1554779717758,32.196,121.3,0.00574,0.421,0.293126302
1554779717804,32.242,121.3,0.00574,0.421,0.293126302
1554779717850,32.288,121.3,0.00574,0.421,0.293126302
1554779717911,32.349,121.3,0.00566,0.422,0.289727476
1554779717958,32.396,121.3,0.00566,0.422,0.289727476
1554779718004,32.442,121.3,0.00566,0.422,0.289727476
1554779718050,32.488,121.3,0.00566,0.422,0.289727476
1554779718111,32.549,121.2,0.0057,0.422,0.29153448
1554779718157,32.595,121.2,0.0057,0.422,0.29153448
1554779718203,32.641,121.2,0.0057,0.422,0.29153448
1554779718249,32.687,121.2,0.0057,0.422,0.29153448
1554779718311,32.749,121.3,0.0057,0.42,0.2903922
1554779718356,32.794,121.3,0.0057,0.42,0.2903922
1554779718403,32.841,121.3,0.0057,0.42,0.2903922
1554779718449,32.887,121.3,0.0057,0.42,0.2903922
1554779718511,32.949,121.3,0.00569,0.422,0.291263134
1554779718557,32.995,121.3,0.00569,0.422,0.291263134
1554779718603,33.041,121.3,0.00569,0.422,0.291263134
1554779718649,33.087,121.3,0.00569,0.422,0.291263134
1554779718712,33.15,121.3,0.00569,0.422,0.291263134
1554779718758,33.196,121.3,0.00569,0.422,0.291263134
1554779718804,33.242,121.3,0.00569,0.422,0.291263134
1554779718850,33.288,121.3,0.00569,0.422,0.291263134
1554779718911,33.349,121.3,0.00567,0.421,0.289551591
1554779718957,33.395,121.3,0.00567,0.421,0.289551591
1554779719004,33.442,121.3,0.00567,0.421,0.289551591
1554779719050,33.488,121.3,0.00567,0.421,0.289551591
1554779719111,33.549,121.3,0.00569,0.422,0.291263134
1554779719157,33.595,121.3,0.00569,0.422,0.291263134
1554779719203,33.641,121.3,0.00569,0.422,0.291263134
1554779719249,33.687,121.3,0.00569,0.422,0.291263134
1554779719311,33.749,121.3,0.0057,0.421,0.29108361
1554779719357,33.795,121.3,0.0057,0.421,0.29108361
1554779719403,33.841,121.3,0.0057,0.421,0.29108361
1554779719449,33.887,121.3,0.0057,0.421,0.29108361
1554779719511,33.949,121.4,0.00574,0.42,0.29267112
1554779719556,33.994,121.4,0.00574,0.42,0.29267112
1554779719602,34.04,121.4,0.00574,0.42,0.29267112
1554779719649,34.087,121.4,0.00574,0.42,0.29267112
1554779719711,34.149,121.4,0.00573,0.422,0.293552484
1554779719757,34.195,121.4,0.00573,0.422,0.293552484
1554779719803,34.241,121.4,0.00573,0.422,0.293552484
1554779719849,34.287,121.4,0.00573,0.422,0.293552484
1554779719911,34.349,121.4,0.00568,0.422,0.290990944
1554779719957,34.395,121.4,0.00568,0.422,0.290990944
1554779720003,34.441,121.4,0.00568,0.422,0.290990944
1554779720049,34.488,121.4,0.00568,0.422,0.290990944
1554779720110,34.549,121.3,0.00568,0.423,0.291440232
1554779720156,34.594,121.3,0.00568,0.423,0.291440232
1554779720202,34.64,121.3,0.00568,0.423,0.291440232
1554779720248,34.687,121.3,0.00568,0.423,0.291440232
1554779720311,34.749,121.3,0.00575,0.424,0.2957294
1554779720357,34.795,121.3,0.00575,0.424,0.2957294
1554779720403,34.841,121.3,0.00575,0.424,0.2957294
1554779720449,34.887,121.3,0.00575,0.424,0.2957294
1554779720510,34.948,121.4,0.00573,0.425,0.29563935
1554779720556,34.995,121.4,0.00573,0.425,0.29563935
1554779720603,35.041,121.4,0.00573,0.425,0.29563935
1554779720649,35.087,121.4,0.00573,0.425,0.29563935
1554779720711,35.149,121.4,0.00575,0.424,0.2959732
1554779720757,35.195,121.4,0.00575,0.424,0.2959732
1554779720803,35.241,121.4,0.00575,0.424,0.2959732
1554779720849,35.287,121.4,0.00575,0.424,0.2959732
1554779720910,35.348,121.3,0.00571,0.423,0.292979529
1554779720956,35.394,121.3,0.00571,0.423,0.292979529
1554779721002,35.44,121.3,0.00571,0.423,0.292979529
1554779721049,35.487,121.3,0.00571,0.423,0.292979529
1554779721111,35.549,121.3,0.00576,0.42,0.29344896
1554779721157,35.595,121.3,0.00576,0.42,0.29344896
1554779721203,35.641,121.3,0.00576,0.42,0.29344896
1554779721250,35.688,121.3,0.00576,0.42,0.29344896
1554779721310,35.748,121.3,0.00578,0.42,0.29446788
1554779721356,35.794,121.3,0.00578,0.42,0.29446788
1554779721402,35.84,121.3,0.00578,0.42,0.29446788
1554779721448,35.886,121.3,0.00578,0.42,0.29446788
1554779721511,35.949,121.3,0.00573,0.423,0.294005727
1554779721557,35.995,121.3,0.00573,0.423,0.294005727
1554779721603,36.041,121.3,0.00573,0.423,0.294005727
1554779721649,36.087,121.3,0.00573,0.423,0.294005727
1554779721710,36.148,121.3,0.00573,0.422,0.293310678
1554779721756,36.194,121.3,0.00573,0.422,0.293310678
1554779721802,36.24,121.3,0.00573,0.422,0.293310678
1554779721848,36.286,121.3,0.00573,0.422,0.293310678
1554779721911,36.349,121.3,0.0057,0.416,0.28762656
1554779721957,36.395,121.3,0.0057,0.416,0.28762656
1554779722003,36.441,121.3,0.0057,0.416,0.28762656
1554779722050,36.488,121.3,0.0057,0.416,0.28762656
1554779722110,36.548,121.3,0.00569,0.419,0.289192543
1554779722156,36.594,121.3,0.00569,0.419,0.289192543
1554779722202,36.64,121.3,0.00569,0.419,0.289192543
1554779722248,36.686,121.3,0.00569,0.419,0.289192543
1554779722311,36.749,121.3,0.00573,0.421,0.292615629
1554779722357,36.795,121.3,0.00573,0.421,0.292615629
1554779722403,36.841,121.3,0.00573,0.421,0.292615629
1554779722449,36.887,121.3,0.00573,0.421,0.292615629
1554779722510,36.948,121.3,0.00571,0.42,0.29090166
1554779722556,36.994,121.3,0.00571,0.42,0.29090166
1554779722602,37.04,121.3,0.00571,0.42,0.29090166
1554779722648,37.086,121.3,0.00571,0.42,0.29090166
1554779722711,37.149,121.4,0.00568,0.422,0.290990944
1554779722757,37.195,121.4,0.00568,0.422,0.290990944
1554779722803,37.241,121.4,0.00568,0.422,0.290990944
1554779722850,37.288,121.4,0.00568,0.422,0.290990944
1554779722911,37.349,121.4,0.00567,0.42,0.28910196
1554779722957,37.395,121.4,0.00567,0.42,0.28910196
1554779723003,37.441,121.4,0.00567,0.42,0.28910196
1554779723049,37.487,121.4,0.00567,0.42,0.28910196
1554779723110,37.548,121.3,0.00567,0.418,0.287488278
1554779723156,37.594,121.3,0.00567,0.418,0.287488278
1554779723202,37.64,121.3,0.00567,0.418,0.287488278
1554779723248,37.686,121.3,0.00567,0.418,0.287488278
1554779723310,37.748,121.3,0.00573,0.42,0.29192058
1554779723357,37.795,121.3,0.00573,0.42,0.29192058
1554779723404,37.842,121.3,0.00573,0.42,0.29192058
1554779723450,37.888,121.3,0.00573,0.42,0.29192058
1554779723511,37.949,121.4,0.00576,0.42,0.29369088
1554779723557,37.995,121.4,0.00576,0.42,0.29369088
1554779723603,38.041,121.4,0.00576,0.42,0.29369088
1554779723649,38.087,121.4,0.00576,0.42,0.29369088
1554779723711,38.149,121.4,0.00574,0.418,0.291277448
1554779723757,38.195,121.4,0.00574,0.418,0.291277448
1554779723803,38.241,121.4,0.00574,0.418,0.291277448
1554779723849,38.287,121.4,0.00574,0.418,0.291277448
1554779723911,38.349,121.4,0.00575,0.42,0.293181
1554779723957,38.395,121.4,0.00575,0.42,0.293181
1554779724003,38.441,121.4,0.00575,0.42,0.293181
1554779724049,38.487,121.4,0.00575,0.42,0.293181
1554779724110,38.548,121.4,0.00578,0.418,0.293307256
1554779724157,38.595,121.4,0.00578,0.418,0.293307256
1554779724203,38.641,121.4,0.00578,0.418,0.293307256
1554779724249,38.687,121.4,0.00578,0.418,0.293307256
1554779724310,38.748,121.3,0.0058,0.416,0.29267264
1554779724356,38.794,121.3,0.0058,0.416,0.29267264
1554779724402,38.84,121.3,0.0058,0.416,0.29267264
1554779724448,38.886,121.3,0.0058,0.416,0.29267264
1554779724510,38.948,121.3,0.00577,0.423,0.296058123
1554779724555,38.993,121.3,0.00577,0.423,0.296058123
1554779724601,39.039,121.3,0.00577,0.423,0.296058123
1554779724647,39.085,121.3,0.00577,0.423,0.296058123
1554779724711,39.149,121.4,0.00574,0.422,0.294064792
1554779724757,39.195,121.4,0.00574,0.422,0.294064792
1554779724803,39.241,121.4,0.00574,0.422,0.294064792
1554779724849,39.287,121.4,0.00574,0.422,0.294064792
1554779724910,39.348,121.3,0.00574,0.42,0.29243004
1554779724956,39.394,121.3,0.00574,0.42,0.29243004
1554779725002,39.44,121.3,0.00574,0.42,0.29243004
1554779725048,39.486,121.3,0.00574,0.42,0.29243004
1554779725110,39.549,121.3,0.00573,0.421,0.292615629
1554779725157,39.595,121.3,0.00573,0.421,0.292615629
1554779725203,39.641,121.3,0.00573,0.421,0.292615629
1554779725249,39.687,121.3,0.00573,0.421,0.292615629
1554779725310,39.748,121.3,0.00575,0.422,0.29433445
1554779725357,39.795,121.3,0.00575,0.422,0.29433445
1554779725403,39.841,121.3,0.00575,0.422,0.29433445
1554779725449,39.887,121.3,0.00575,0.422,0.29433445
1554779725510,39.948,121.3,0.00573,0.421,0.292615629
1554779725556,39.994,121.3,0.00573,0.421,0.292615629
1554779725602,40.04,121.3,0.00573,0.421,0.292615629
1554779725648,40.086,121.3,0.00573,0.421,0.292615629
1554779725711,40.149,121.3,0.00576,0.422,0.294846336
1554779725757,40.195,121.3,0.00576,0.422,0.294846336
1554779725803,40.241,121.3,0.00576,0.422,0.294846336
1554779725849,40.287,121.3,0.00576,0.422,0.294846336
1554779725910,40.348,121.3,0.00573,0.418,0.290530482
1554779725956,40.394,121.3,0.00573,0.418,0.290530482
1554779726002,40.44,121.3,0.00573,0.418,0.290530482
1554779726049,40.487,121.3,0.00573,0.418,0.290530482
1554779726111,40.549,121.3,0.00573,0.419,0.291225531
1554779726157,40.595,121.3,0.00573,0.419,0.291225531
1554779726203,40.641,121.3,0.00573,0.419,0.291225531
1554779726249,40.687,121.3,0.00573,0.419,0.291225531
1554779726310,40.748,121.3,0.00572,0.419,0.290717284
1554779726356,40.795,121.3,0.00572,0.419,0.290717284
1554779726403,40.841,121.3,0.00572,0.419,0.290717284
1554779726449,40.887,121.3,0.00572,0.419,0.290717284
1554779726510,40.948,121.3,0.00574,0.416,0.289644992
1554779726556,40.994,121.3,0.00574,0.416,0.289644992
1554779726602,41.04,121.3,0.00574,0.416,0.289644992
1554779726648,41.086,121.3,0.00574,0.416,0.289644992
1554779726710,41.148,121.4,0.00569,0.421,0.290812486
1554779726756,41.194,121.4,0.00569,0.421,0.290812486
1554779726802,41.24,121.4,0.00569,0.421,0.290812486
1554779726848,41.286,121.4,0.00569,0.421,0.290812486
1554779726911,41.349,121.4,0.00567,0.421,0.289790298
1554779726957,41.395,121.4,0.00567,0.421,0.289790298
1554779727003,41.441,121.4,0.00567,0.421,0.289790298
1554779727049,41.487,121.4,0.00567,0.421,0.289790298
1554779727110,41.548,121.3,0.00567,0.42,0.28886382
1554779727156,41.594,121.3,0.00567,0.42,0.28886382
1554779727202,41.64,121.3,0.00567,0.42,0.28886382
1554779727248,41.686,121.3,0.00567,0.42,0.28886382
1554779727310,41.748,121.3,0.00572,0.42,0.29141112
1554779727357,41.795,121.3,0.00572,0.42,0.29141112
1554779727403,41.841,121.3,0.00572,0.42,0.29141112
1554779727449,41.887,121.3,0.00572,0.42,0.29141112
1554779727510,41.948,121.3,0.00573,0.421,0.292615629
1554779727556,41.994,121.3,0.00573,0.421,0.292615629
1554779727602,42.04,121.3,0.00573,0.421,0.292615629
1554779727648,42.086,121.3,0.00573,0.421,0.292615629
1554779727709,42.148,121.4,0.00573,0.421,0.292856862
1554779727755,42.193,121.4,0.00573,0.421,0.292856862
1554779727801,42.239,121.4,0.00573,0.421,0.292856862
1554779727848,42.286,121.4,0.00573,0.421,0.292856862
1554779727910,42.348,121.4,0.00575,0.42,0.293181
1554779727956,42.394,121.4,0.00575,0.42,0.293181
1554779728002,42.44,121.4,0.00575,0.42,0.293181
1554779728048,42.486,121.4,0.00575,0.42,0.293181
1554779728109,42.547,121.3,0.00574,0.42,0.29243004
1554779728155,42.593,121.3,0.00574,0.42,0.29243004
1554779728202,42.64,121.3,0.00574,0.42,0.29243004
1554779728249,42.687,121.3,0.00574,0.42,0.29243004
1554779728310,42.748,121.3,0.00577,0.419,0.293258519
1554779728356,42.794,121.3,0.00577,0.419,0.293258519
1554779728402,42.84,121.3,0.00577,0.419,0.293258519
1554779728448,42.886,121.3,0.00577,0.419,0.293258519
1554779728510,42.948,121.3,0.00578,0.42,0.29446788
1554779728555,42.993,121.3,0.00578,0.42,0.29446788
1554779728601,43.039,121.3,0.00578,0.42,0.29446788
1554779728648,43.086,121.3,0.00578,0.42,0.29446788
1554779728710,43.148,121.4,0.00581,0.419,0.295534946
1554779728756,43.194,121.4,0.00581,0.419,0.295534946
1554779728802,43.24,121.4,0.00581,0.419,0.295534946
1554779728848,43.286,121.4,0.00581,0.419,0.295534946
1554779728909,43.347,121.4,0.00575,0.42,0.293181
1554779728955,43.393,121.4,0.00575,0.42,0.293181
1554779729002,43.44,121.4,0.00575,0.42,0.293181
1554779729048,43.486,121.4,0.00575,0.42,0.293181
1554779729110,43.548,121.3,0.00569,0.424,0.292643528
1554779729156,43.594,121.3,0.00569,0.424,0.292643528
1554779729203,43.641,121.3,0.00569,0.424,0.292643528
1554779729248,43.686,121.3,0.00569,0.424,0.292643528
1554779729309,43.747,121.3,0.00573,0.422,0.293310678
1554779729356,43.794,121.3,0.00573,0.422,0.293310678
1554779729402,43.84,121.3,0.00573,0.422,0.293310678
1554779729448,43.886,121.3,0.00573,0.422,0.293310678
1554779729510,43.948,121.3,0.00573,0.421,0.292615629
1554779729556,43.994,121.3,0.00573,0.421,0.292615629
1554779729603,44.041,121.3,0.00573,0.421,0.292615629
1554779729649,44.087,121.3,0.00573,0.421,0.292615629
1554779729710,44.148,121.4,0.00573,0.422,0.293552484
1554779729756,44.194,121.4,0.00573,0.422,0.293552484
1554779729802,44.24,121.4,0.00573,0.422,0.293552484
1554779729848,44.286,121.4,0.00573,0.422,0.293552484
1554779729910,44.348,121.4,0.00567,0.422,0.290478636
1554779729956,44.394,121.4,0.00567,0.422,0.290478636
1554779730002,44.44,121.4,0.00567,0.422,0.290478636
1554779730048,44.486,121.4,0.00567,0.422,0.290478636
1554779730109,44.547,121.3,0.00568,0.422,0.290751248
1554779730155,44.593,121.3,0.00568,0.422,0.290751248
1554779730201,44.639,121.3,0.00568,0.422,0.290751248
1554779730247,44.685,121.3,0.00568,0.422,0.290751248
1554779730310,44.748,121.3,0.0057,0.419,0.28970079
1554779730356,44.794,121.3,0.0057,0.419,0.28970079
1554779730402,44.84,121.3,0.0057,0.419,0.28970079
1554779730448,44.886,121.3,0.0057,0.419,0.28970079
1554779730509,44.947,121.3,0.00571,0.42,0.29090166
1554779730555,44.994,121.3,0.00571,0.42,0.29090166
1554779730602,45.04,121.3,0.00571,0.42,0.29090166
1554779730648,45.086,121.3,0.00571,0.42,0.29090166
1554779730710,45.148,121.4,0.00569,0.42,0.29012172
1554779730756,45.194,121.4,0.00569,0.42,0.29012172
1554779730802,45.241,121.4,0.00569,0.42,0.29012172
1554779730848,45.287,121.4,0.00569,0.42,0.29012172
1554779730910,45.348,121.4,0.00566,0.422,0.289966328
1554779730956,45.394,121.4,0.00566,0.422,0.289966328
1554779731002,45.44,121.4,0.00566,0.422,0.289966328
1554779731048,45.486,121.4,0.00566,0.422,0.289966328
1554779731109,45.547,121.4,0.00575,0.419,0.29248295
1554779731155,45.593,121.4,0.00575,0.419,0.29248295
1554779731201,45.639,121.4,0.00575,0.419,0.29248295
1554779731247,45.685,121.4,0.00575,0.419,0.29248295
1554779731310,45.748,121.3,0.00572,0.419,0.290717284
1554779731356,45.794,121.3,0.00572,0.419,0.290717284
1554779731402,45.84,121.3,0.00572,0.419,0.290717284
1554779731448,45.886,121.3,0.00572,0.419,0.290717284
1554779731509,45.947,121.4,0.00576,0.421,0.294390144
1554779731555,45.993,121.4,0.00576,0.421,0.294390144
1554779731601,46.039,121.4,0.00576,0.421,0.294390144
1554779731647,46.085,121.4,0.00576,0.421,0.294390144
1554779731709,46.147,121.4,0.00573,0.422,0.293552484
1554779731756,46.194,121.4,0.00573,0.422,0.293552484
1554779731802,46.24,121.4,0.00573,0.422,0.293552484
1554779731848,46.286,121.4,0.00573,0.422,0.293552484
1554779731909,46.347,121.4,0.00572,0.421,0.292345768
1554779731955,46.393,121.4,0.00572,0.421,0.292345768
1554779732001,46.439,121.4,0.00572,0.421,0.292345768
1554779732047,46.485,121.4,0.00572,0.421,0.292345768
1554779732109,46.547,121.4,0.00571,0.422,0.292527868
1554779732156,46.594,121.4,0.00571,0.422,0.292527868
1554779732202,46.64,121.4,0.00571,0.422,0.292527868
1554779732248,46.686,121.4,0.00571,0.422,0.292527868
1554779732309,46.747,121.3,0.00574,0.421,0.293126302
1554779732355,46.793,121.3,0.00574,0.421,0.293126302
1554779732401,46.839,121.3,0.00574,0.421,0.293126302
1554779732448,46.886,121.3,0.00574,0.421,0.293126302
1554779732509,46.947,121.3,0.00577,0.422,0.295358222
1554779732555,46.993,121.3,0.00577,0.422,0.295358222
1554779732602,47.04,121.3,0.00577,0.422,0.295358222
1554779732648,47.086,121.3,0.00577,0.422,0.295358222
1554779732710,47.148,121.4,0.00577,0.419,0.293500282
1554779732756,47.194,121.4,0.00577,0.419,0.293500282
1554779732802,47.24,121.4,0.00577,0.419,0.293500282
1554779732848,47.286,121.4,0.00577,0.419,0.293500282
1554779732909,47.347,121.3,0.00576,0.42,0.29344896
1554779732955,47.393,121.3,0.00576,0.42,0.29344896
1554779733001,47.439,121.3,0.00576,0.42,0.29344896
1554779733048,47.486,121.3,0.00576,0.42,0.29344896
1554779733109,47.547,121.3,0.00574,0.42,0.29243004
1554779733155,47.593,121.3,0.00574,0.42,0.29243004
1554779733201,47.639,121.3,0.00574,0.42,0.29243004
1554779733248,47.686,121.3,0.00574,0.42,0.29243004
1554779733309,47.747,121.3,0.00575,0.42,0.2929395
1554779733355,47.793,121.3,0.00575,0.42,0.2929395
1554779733401,47.839,121.3,0.00575,0.42,0.2929395
1554779733447,47.885,121.3,0.00575,0.42,0.2929395
1554779733509,47.947,121.3,0.00582,0.417,0.294387822
1554779733555,47.993,121.3,0.00582,0.417,0.294387822
