# Mon Apr 08 20:08:30 2019
abstime,time_stamp,volt,curr,pf,mul
1554779334899,24.078,121.3,0.00573,0.417,0.289835433
1554779334960,24.139,121.3,0.00571,0.418,0.289516414
1554779335006,24.186,121.3,0.00571,0.418,0.289516414
1554779335053,24.232,121.3,0.00571,0.418,0.289516414
1554779335099,24.278,121.3,0.00571,0.418,0.289516414
1554779335160,24.339,121.3,0.0057,0.419,0.28970079
1554779335206,24.385,121.3,0.0057,0.419,0.28970079
1554779335252,24.431,121.3,0.0057,0.419,0.28970079
1554779335298,24.477,121.3,0.0057,0.419,0.28970079
1554779335360,24.539,121.3,0.00572,0.419,0.290717284
1554779335405,24.585,121.3,0.00572,0.419,0.290717284
1554779335452,24.631,121.3,0.00572,0.419,0.290717284
1554779335498,24.677,121.3,0.00572,0.419,0.290717284
1554779335560,24.739,121.3,0.00569,0.418,0.288502346
1554779335606,24.785,121.3,0.00569,0.418,0.288502346
1554779335652,24.831,121.3,0.00569,0.418,0.288502346
1554779335699,24.878,121.3,0.00569,0.418,0.288502346
1554779335760,24.939,121.3,0.00569,0.416,0.287121952
1554779335805,24.984,121.3,0.00569,0.416,0.287121952
1554779335852,25.031,121.3,0.00569,0.416,0.287121952
1554779335898,25.077,121.3,0.00569,0.416,0.287121952
1554779335960,25.139,121.2,0.00574,0.417,0.290101896
1554779336006,25.185,121.2,0.00574,0.417,0.290101896
1554779336053,25.232,121.2,0.00574,0.417,0.290101896
1554779336099,25.278,121.2,0.00574,0.417,0.290101896
1554779336160,25.339,121.2,0.00573,0.417,0.289596492
1554779336206,25.385,121.2,0.00573,0.417,0.289596492
1554779336252,25.431,121.2,0.00573,0.417,0.289596492
1554779336298,25.478,121.2,0.00573,0.417,0.289596492
1554779336360,25.539,121.2,0.00574,0.419,0.291493272
1554779336405,25.584,121.2,0.00574,0.419,0.291493272
1554779336452,25.631,121.2,0.00574,0.419,0.291493272
1554779336498,25.677,121.2,0.00574,0.419,0.291493272
1554779336560,25.739,121.2,0.00574,0.42,0.29218896
1554779336606,25.785,121.2,0.00574,0.42,0.29218896
1554779336652,25.831,121.2,0.00574,0.42,0.29218896
1554779336699,25.878,121.2,0.00574,0.42,0.29218896
1554779336760,25.939,121.2,0.00573,0.421,0.292374396
1554779336806,25.985,121.2,0.00573,0.421,0.292374396
1554779336852,26.031,121.2,0.00573,0.421,0.292374396
1554779336898,26.077,121.2,0.00573,0.421,0.292374396
1554779336960,26.139,121.2,0.00578,0.418,0.292824048
1554779337006,26.185,121.2,0.00578,0.418,0.292824048
1554779337053,26.232,121.2,0.00578,0.418,0.292824048
1554779337099,26.278,121.2,0.00578,0.418,0.292824048
1554779337160,26.339,121.2,0.00584,0.417,0.295155936
1554779337206,26.385,121.2,0.00584,0.417,0.295155936
1554779337252,26.431,121.2,0.00584,0.417,0.295155936
1554779337298,26.477,121.2,0.00584,0.417,0.295155936
1554779337359,26.538,121.2,0.00585,0.416,0.29495232
1554779337405,26.584,121.2,0.00585,0.416,0.29495232
1554779337451,26.63,121.2,0.00585,0.416,0.29495232
1554779337497,26.676,121.2,0.00585,0.416,0.29495232
1554779337560,26.739,121.3,0.00579,0.42,0.29497734
1554779337606,26.785,121.3,0.00579,0.42,0.29497734
1554779337652,26.831,121.3,0.00579,0.42,0.29497734
1554779337698,26.877,121.3,0.00579,0.42,0.29497734
1554779337760,26.939,121.3,0.00579,0.419,0.294275013
1554779337806,26.985,121.3,0.00579,0.419,0.294275013
1554779337852,27.031,121.3,0.00579,0.419,0.294275013
1554779337899,27.078,121.3,0.00579,0.419,0.294275013
1554779337960,27.139,121.2,0.00575,0.417,0.2906073
1554779338006,27.185,121.2,0.00575,0.417,0.2906073
1554779338052,27.231,121.2,0.00575,0.417,0.2906073
1554779338098,27.277,121.2,0.00575,0.417,0.2906073
1554779338159,27.338,121.3,0.0058,0.42,0.2954868
1554779338206,27.385,121.3,0.0058,0.42,0.2954868
1554779338252,27.431,121.3,0.0058,0.42,0.2954868
1554779338298,27.477,121.3,0.0058,0.42,0.2954868
1554779338359,27.538,121.3,0.00575,0.421,0.293636975
1554779338405,27.584,121.3,0.00575,0.421,0.293636975
1554779338451,27.63,121.3,0.00575,0.421,0.293636975
1554779338497,27.676,121.3,0.00575,0.421,0.293636975
1554779338559,27.738,121.3,0.00571,0.418,0.289516414
1554779338605,27.784,121.3,0.00571,0.418,0.289516414
1554779338652,27.831,121.3,0.00571,0.418,0.289516414
1554779338698,27.877,121.3,0.00571,0.418,0.289516414
1554779338759,27.938,121.3,0.00575,0.419,0.292242025
1554779338805,27.984,121.3,0.00575,0.419,0.292242025
1554779338851,28.03,121.3,0.00575,0.419,0.292242025
1554779338897,28.076,121.3,0.00575,0.419,0.292242025
1554779338959,28.138,121.3,0.00575,0.419,0.292242025
1554779339005,28.184,121.3,0.00575,0.419,0.292242025
1554779339052,28.231,121.3,0.00575,0.419,0.292242025
1554779339098,28.277,121.3,0.00575,0.419,0.292242025
1554779339160,28.339,121.3,0.00572,0.418,0.290023448
1554779339206,28.385,121.3,0.00572,0.418,0.290023448
1554779339253,28.432,121.3,0.00572,0.418,0.290023448
1554779339299,28.478,121.3,0.00572,0.418,0.290023448
1554779339360,28.539,121.3,0.00573,0.417,0.289835433
1554779339406,28.585,121.3,0.00573,0.417,0.289835433
1554779339452,28.631,121.3,0.00573,0.417,0.289835433
1554779339498,28.678,121.3,0.00573,0.417,0.289835433
1554779339560,28.739,121.3,0.00574,0.416,0.289644992
1554779339606,28.785,121.3,0.00574,0.416,0.289644992
1554779339652,28.831,121.3,0.00574,0.416,0.289644992
1554779339698,28.877,121.3,0.00574,0.416,0.289644992
1554779339759,28.938,121.3,0.00572,0.415,0.28794194
1554779339805,28.984,121.3,0.00572,0.415,0.28794194
1554779339851,29.03,121.3,0.00572,0.415,0.28794194
1554779339897,29.076,121.3,0.00572,0.415,0.28794194
1554779339959,29.139,121.3,0.00575,0.415,0.289452125
1554779340006,29.185,121.3,0.00575,0.415,0.289452125
1554779340052,29.231,121.3,0.00575,0.415,0.289452125
1554779340098,29.277,121.3,0.00575,0.415,0.289452125
1554779340159,29.338,121.2,0.00578,0.417,0.292123512
1554779340205,29.384,121.2,0.00578,0.417,0.292123512
1554779340251,29.43,121.2,0.00578,0.417,0.292123512
1554779340297,29.476,121.2,0.00578,0.417,0.292123512
1554779340360,29.539,121.2,0.00574,0.42,0.29218896
1554779340406,29.585,121.2,0.00574,0.42,0.29218896
1554779340452,29.631,121.2,0.00574,0.42,0.29218896
1554779340499,29.678,121.2,0.00574,0.42,0.29218896
1554779340560,29.739,121.3,0.00575,0.417,0.290847075
1554779340606,29.785,121.3,0.00575,0.417,0.290847075
1554779340652,29.831,121.3,0.00575,0.417,0.290847075
1554779340699,29.878,121.3,0.00575,0.417,0.290847075
1554779340759,29.938,121.2,0.00579,0.417,0.292628916
1554779340806,29.985,121.2,0.00579,0.417,0.292628916
1554779340852,30.031,121.2,0.00579,0.417,0.292628916
1554779340898,30.077,121.2,0.00579,0.417,0.292628916
1554779340959,30.138,121.2,0.00578,0.417,0.292123512
1554779341005,30.184,121.2,0.00578,0.417,0.292123512
1554779341051,30.23,121.2,0.00578,0.417,0.292123512
1554779341097,30.276,121.2,0.00578,0.417,0.292123512
1554779341159,30.338,121.2,0.0058,0.42,0.2952432
1554779341205,30.384,121.2,0.0058,0.42,0.2952432
1554779341252,30.431,121.2,0.0058,0.42,0.2952432
1554779341298,30.477,121.2,0.0058,0.42,0.2952432
1554779341359,30.538,121.3,0.0058,0.419,0.29478326
1554779341405,30.584,121.3,0.0058,0.419,0.29478326
1554779341451,30.63,121.3,0.0058,0.419,0.29478326
1554779341497,30.676,121.3,0.0058,0.419,0.29478326
1554779341560,30.739,121.3,0.00581,0.419,0.295291507
1554779341606,30.785,121.3,0.00581,0.419,0.295291507
1554779341652,30.831,121.3,0.00581,0.419,0.295291507
1554779341698,30.878,121.3,0.00581,0.419,0.295291507
1554779341760,30.939,121.3,0.00576,0.42,0.29344896
1554779341806,30.985,121.3,0.00576,0.42,0.29344896
1554779341852,31.031,121.3,0.00576,0.42,0.29344896
1554779341898,31.077,121.3,0.00576,0.42,0.29344896
1554779341959,31.138,121.2,0.00576,0.421,0.293905152
1554779342006,31.185,121.2,0.00576,0.421,0.293905152
1554779342052,31.231,121.2,0.00576,0.421,0.293905152
1554779342098,31.277,121.2,0.00576,0.421,0.293905152
1554779342159,31.338,121.3,0.00578,0.418,0.293065652
1554779342205,31.384,121.3,0.00578,0.418,0.293065652
1554779342252,31.431,121.3,0.00578,0.418,0.293065652
1554779342298,31.477,121.3,0.00578,0.418,0.293065652
1554779342359,31.538,121.3,0.00575,0.42,0.2929395
1554779342405,31.584,121.3,0.00575,0.42,0.2929395
1554779342451,31.63,121.3,0.00575,0.42,0.2929395
1554779342497,31.676,121.3,0.00575,0.42,0.2929395
1554779342559,31.738,121.3,0.00571,0.421,0.291594283
1554779342605,31.784,121.3,0.00571,0.421,0.291594283
1554779342651,31.83,121.3,0.00571,0.421,0.291594283
1554779342698,31.877,121.3,0.00571,0.421,0.291594283
1554779342759,31.938,121.3,0.0057,0.421,0.29108361
1554779342804,31.983,121.3,0.0057,0.421,0.29108361
1554779342851,32.03,121.3,0.0057,0.421,0.29108361
1554779342897,32.076,121.3,0.0057,0.421,0.29108361
1554779342959,32.138,121.3,0.00572,0.42,0.29141112
1554779343005,32.184,121.3,0.00572,0.42,0.29141112
1554779343051,32.23,121.3,0.00572,0.42,0.29141112
1554779343097,32.276,121.3,0.00572,0.42,0.29141112
1554779343158,32.337,121.3,0.00573,0.419,0.291225531
1554779343205,32.384,121.3,0.00573,0.419,0.291225531
1554779343250,32.429,121.3,0.00573,0.419,0.291225531
1554779343297,32.476,121.3,0.00573,0.419,0.291225531
1554779343359,32.538,121.3,0.00575,0.415,0.289452125
1554779343405,32.584,121.3,0.00575,0.415,0.289452125
1554779343451,32.63,121.3,0.00575,0.415,0.289452125
1554779343498,32.677,121.3,0.00575,0.415,0.289452125
1554779343559,32.738,121.3,0.00573,0.415,0.288445335
1554779343604,32.783,121.3,0.00573,0.415,0.288445335
1554779343651,32.83,121.3,0.00573,0.415,0.288445335
1554779343697,32.876,121.3,0.00573,0.415,0.288445335
1554779343759,32.938,121.3,0.00573,0.417,0.289835433
1554779343805,32.984,121.3,0.00573,0.417,0.289835433
1554779343851,33.03,121.3,0.00573,0.417,0.289835433
1554779343897,33.076,121.3,0.00573,0.417,0.289835433
1554779343959,33.138,121.2,0.00573,0.415,0.28820754
1554779344006,33.185,121.2,0.00573,0.415,0.28820754
1554779344052,33.231,121.2,0.00573,0.415,0.28820754
1554779344098,33.277,121.2,0.00573,0.415,0.28820754
1554779344159,33.338,121.2,0.00578,0.417,0.292123512
1554779344205,33.384,121.2,0.00578,0.417,0.292123512
1554779344251,33.43,121.2,0.00578,0.417,0.292123512
1554779344297,33.476,121.2,0.00578,0.417,0.292123512
1554779344358,33.537,121.3,0.00573,0.42,0.29192058
1554779344404,33.583,121.3,0.00573,0.42,0.29192058
1554779344450,33.629,121.3,0.00573,0.42,0.29192058
1554779344497,33.676,121.3,0.00573,0.42,0.29192058
1554779344559,33.738,121.3,0.00578,0.419,0.293766766
1554779344605,33.784,121.3,0.00578,0.419,0.293766766
1554779344651,33.83,121.3,0.00578,0.419,0.293766766
1554779344698,33.877,121.3,0.00578,0.419,0.293766766
1554779344759,33.938,121.3,0.00574,0.419,0.291733778
1554779344805,33.984,121.3,0.00574,0.419,0.291733778
1554779344851,34.03,121.3,0.00574,0.419,0.291733778
1554779344897,34.076,121.3,0.00574,0.419,0.291733778
1554779344958,34.137,121.2,0.00574,0.42,0.29218896
1554779345004,34.183,121.2,0.00574,0.42,0.29218896
1554779345050,34.229,121.2,0.00574,0.42,0.29218896
1554779345097,34.276,121.2,0.00574,0.42,0.29218896
1554779345159,34.338,121.2,0.00574,0.422,0.293580336
1554779345205,34.384,121.2,0.00574,0.422,0.293580336
1554779345251,34.43,121.2,0.00574,0.422,0.293580336
1554779345297,34.476,121.2,0.00574,0.422,0.293580336
1554779345358,34.537,121.2,0.0058,0.422,0.29664912
1554779345404,34.583,121.2,0.0058,0.422,0.29664912
1554779345450,34.629,121.2,0.0058,0.422,0.29664912
1554779345496,34.675,121.2,0.0058,0.422,0.29664912
1554779345559,34.738,121.3,0.00577,0.419,0.293258519
1554779345605,34.784,121.3,0.00577,0.419,0.293258519
1554779345651,34.83,121.3,0.00577,0.419,0.293258519
1554779345697,34.877,121.3,0.00577,0.419,0.293258519
1554779345758,34.938,121.3,0.00576,0.42,0.29344896
1554779345804,34.984,121.3,0.00576,0.42,0.29344896
1554779345851,35.03,121.3,0.00576,0.42,0.29344896
1554779345897,35.076,121.3,0.00576,0.42,0.29344896
1554779345959,35.138,121.2,0.00575,0.421,0.2933949
1554779346005,35.184,121.2,0.00575,0.421,0.2933949
1554779346051,35.231,121.2,0.00575,0.421,0.2933949
1554779346097,35.276,121.2,0.00575,0.421,0.2933949
1554779346158,35.337,121.2,0.00579,0.42,0.29473416
1554779346204,35.384,121.2,0.00579,0.42,0.29473416
1554779346251,35.43,121.2,0.00579,0.42,0.29473416
1554779346297,35.476,121.2,0.00579,0.42,0.29473416
1554779346358,35.537,121.3,0.00575,0.42,0.2929395
1554779346404,35.583,121.3,0.00575,0.42,0.2929395
1554779346450,35.629,121.3,0.00575,0.42,0.2929395
1554779346496,35.675,121.3,0.00575,0.42,0.2929395
1554779346559,35.738,121.3,0.00572,0.419,0.290717284
1554779346605,35.784,121.3,0.00572,0.419,0.290717284
1554779346651,35.83,121.3,0.00572,0.419,0.290717284
1554779346697,35.876,121.3,0.00572,0.419,0.290717284
1554779346758,35.937,121.3,0.00572,0.419,0.290717284
1554779346804,35.983,121.3,0.00572,0.419,0.290717284
1554779346850,36.029,121.3,0.00572,0.419,0.290717284
1554779346896,36.075,121.3,0.00572,0.419,0.290717284
1554779346959,36.138,121.3,0.00576,0.416,0.290654208
1554779347005,36.184,121.3,0.00576,0.416,0.290654208
1554779347051,36.23,121.3,0.00576,0.416,0.290654208
1554779347097,36.276,121.3,0.00576,0.416,0.290654208
1554779347158,36.337,121.3,0.00574,0.415,0.28894873
1554779347204,36.383,121.3,0.00574,0.415,0.28894873
1554779347250,36.429,121.3,0.00574,0.415,0.28894873
1554779347296,36.475,121.3,0.00574,0.415,0.28894873
1554779347358,36.537,121.3,0.00569,0.419,0.289192543
1554779347405,36.584,121.3,0.00569,0.419,0.289192543
1554779347451,36.63,121.3,0.00569,0.419,0.289192543
1554779347497,36.676,121.3,0.00569,0.419,0.289192543
1554779347558,36.737,121.3,0.00571,0.419,0.290209037
1554779347604,36.783,121.3,0.00571,0.419,0.290209037
1554779347650,36.829,121.3,0.00571,0.419,0.290209037
1554779347696,36.875,121.3,0.00571,0.419,0.290209037
1554779347759,36.938,121.3,0.00568,0.42,0.28937328
1554779347805,36.984,121.3,0.00568,0.42,0.28937328
1554779347851,37.03,121.3,0.00568,0.42,0.28937328
1554779347897,37.076,121.3,0.00568,0.42,0.28937328
1554779347958,37.137,121.3,0.00567,0.421,0.289551591
1554779348004,37.183,121.3,0.00567,0.421,0.289551591
1554779348050,37.229,121.3,0.00567,0.421,0.289551591
1554779348096,37.275,121.3,0.00567,0.421,0.289551591
1554779348158,37.337,121.3,0.00571,0.42,0.29090166
1554779348205,37.384,121.3,0.00571,0.42,0.29090166
1554779348251,37.43,121.3,0.00571,0.42,0.29090166
1554779348297,37.476,121.3,0.00571,0.42,0.29090166
1554779348359,37.538,121.3,0.00572,0.42,0.29141112
1554779348405,37.584,121.3,0.00572,0.42,0.29141112
1554779348451,37.63,121.3,0.00572,0.42,0.29141112
1554779348497,37.676,121.3,0.00572,0.42,0.29141112
1554779348558,37.737,121.3,0.00574,0.42,0.29243004
1554779348604,37.783,121.3,0.00574,0.42,0.29243004
1554779348650,37.829,121.3,0.00574,0.42,0.29243004
1554779348696,37.875,121.3,0.00574,0.42,0.29243004
1554779348759,37.938,121.3,0.00572,0.421,0.292104956
1554779348805,37.984,121.3,0.00572,0.421,0.292104956
1554779348851,38.03,121.3,0.00572,0.421,0.292104956
1554779348897,38.076,121.3,0.00572,0.421,0.292104956
1554779348958,38.137,121.2,0.00573,0.418,0.290290968
1554779349004,38.183,121.2,0.00573,0.418,0.290290968
1554779349050,38.229,121.2,0.00573,0.418,0.290290968
1554779349096,38.275,121.2,0.00573,0.418,0.290290968
1554779349159,38.338,121.2,0.00578,0.42,0.29422512
1554779349205,38.384,121.2,0.00578,0.42,0.29422512
1554779349251,38.43,121.2,0.00578,0.42,0.29422512
1554779349297,38.476,121.2,0.00578,0.42,0.29422512
1554779349358,38.537,121.2,0.00581,0.418,0.294343896
1554779349404,38.583,121.2,0.00581,0.418,0.294343896
1554779349451,38.63,121.2,0.00581,0.418,0.294343896
1554779349497,38.676,121.2,0.00581,0.418,0.294343896
1554779349559,38.738,121.3,0.00583,0.417,0.294893643
1554779349605,38.784,121.3,0.00583,0.417,0.294893643
1554779349651,38.83,121.3,0.00583,0.417,0.294893643
1554779349697,38.876,121.3,0.00583,0.417,0.294893643
1554779349758,38.937,121.3,0.00578,0.419,0.293766766
1554779349804,38.983,121.3,0.00578,0.419,0.293766766
1554779349850,39.029,121.3,0.00578,0.419,0.293766766
1554779349896,39.075,121.3,0.00578,0.419,0.293766766
1554779349959,39.138,121.2,0.00572,0.418,0.289784352
1554779350005,39.184,121.2,0.00572,0.418,0.289784352
1554779350051,39.23,121.2,0.00572,0.418,0.289784352
1554779350097,39.276,121.2,0.00572,0.418,0.289784352
1554779350158,39.337,121.2,0.00574,0.421,0.292884648
1554779350204,39.383,121.2,0.00574,0.421,0.292884648
1554779350250,39.429,121.2,0.00574,0.421,0.292884648
1554779350297,39.476,121.2,0.00574,0.421,0.292884648
1554779350358,39.537,121.2,0.00576,0.422,0.294603264
1554779350403,39.582,121.2,0.00576,0.422,0.294603264
1554779350450,39.629,121.2,0.00576,0.422,0.294603264
1554779350496,39.675,121.2,0.00576,0.422,0.294603264
1554779350558,39.737,121.3,0.00577,0.419,0.293258519
1554779350604,39.783,121.3,0.00577,0.419,0.293258519
1554779350650,39.829,121.3,0.00577,0.419,0.293258519
1554779350696,39.875,121.3,0.00577,0.419,0.293258519
1554779350758,39.937,121.3,0.00574,0.421,0.293126302
1554779350804,39.983,121.3,0.00574,0.421,0.293126302
1554779350850,40.029,121.3,0.00574,0.421,0.293126302
1554779350896,40.075,121.3,0.00574,0.421,0.293126302
1554779350958,40.137,121.3,0.0057,0.418,0.28900938
1554779351004,40.183,121.3,0.0057,0.418,0.28900938
1554779351050,40.229,121.3,0.0057,0.418,0.28900938
1554779351096,40.276,121.3,0.0057,0.418,0.28900938
1554779351158,40.337,121.3,0.00574,0.419,0.291733778
1554779351204,40.383,121.3,0.00574,0.419,0.291733778
1554779351250,40.429,121.3,0.00574,0.419,0.291733778
1554779351296,40.475,121.3,0.00574,0.419,0.291733778
1554779351358,40.537,121.3,0.00574,0.416,0.289644992
1554779351404,40.583,121.3,0.00574,0.416,0.289644992
1554779351450,40.629,121.3,0.00574,0.416,0.289644992
1554779351496,40.675,121.3,0.00574,0.416,0.289644992
1554779351558,40.737,121.3,0.00574,0.417,0.290341254
1554779351604,40.783,121.3,0.00574,0.417,0.290341254
1554779351650,40.829,121.3,0.00574,0.417,0.290341254
1554779351695,40.875,121.3,0.00574,0.417,0.290341254
1554779351758,40.937,121.3,0.00575,0.416,0.2901496
1554779351804,40.983,121.3,0.00575,0.416,0.2901496
1554779351850,41.029,121.3,0.00575,0.416,0.2901496
1554779351896,41.075,121.3,0.00575,0.416,0.2901496
1554779351958,41.137,121.3,0.00576,0.415,0.28995552
1554779352003,41.183,121.3,0.00576,0.415,0.28995552
1554779352050,41.229,121.3,0.00576,0.415,0.28995552
1554779352095,41.275,121.3,0.00576,0.415,0.28995552
1554779352158,41.337,121.3,0.00572,0.417,0.289329612
1554779352204,41.383,121.3,0.00572,0.417,0.289329612
1554779352250,41.429,121.3,0.00572,0.417,0.289329612
1554779352296,41.475,121.3,0.00572,0.417,0.289329612
1554779352357,41.536,121.3,0.00571,0.419,0.290209037
1554779352403,41.582,121.3,0.00571,0.419,0.290209037
1554779352450,41.629,121.3,0.00571,0.419,0.290209037
1554779352496,41.675,121.3,0.00571,0.419,0.290209037
1554779352557,41.736,121.3,0.00576,0.418,0.292051584
1554779352603,41.782,121.3,0.00576,0.418,0.292051584
1554779352649,41.829,121.3,0.00576,0.418,0.292051584
1554779352695,41.874,121.3,0.00576,0.418,0.292051584
1554779352758,41.937,121.3,0.00574,0.421,0.293126302
1554779352804,41.983,121.3,0.00574,0.421,0.293126302
1554779352850,42.029,121.3,0.00574,0.421,0.293126302
1554779352896,42.075,121.3,0.00574,0.421,0.293126302
1554779352957,42.136,121.2,0.00577,0.42,0.29371608
1554779353003,42.182,121.2,0.00577,0.42,0.29371608
1554779353049,42.228,121.2,0.00577,0.42,0.29371608
1554779353095,42.274,121.2,0.00577,0.42,0.29371608
1554779353157,42.336,121.2,0.00578,0.419,0.293524584
1554779353204,42.383,121.2,0.00578,0.419,0.293524584
1554779353250,42.429,121.2,0.00578,0.419,0.293524584
1554779353296,42.475,121.2,0.00578,0.419,0.293524584
1554779353358,42.537,121.2,0.00579,0.421,0.295435908
1554779353404,42.583,121.2,0.00579,0.421,0.295435908
1554779353450,42.63,121.2,0.00579,0.421,0.295435908
1554779353497,42.676,121.2,0.00579,0.421,0.295435908
1554779353558,42.737,121.3,0.00579,0.419,0.294275013
1554779353604,42.783,121.3,0.00579,0.419,0.294275013
1554779353650,42.829,121.3,0.00579,0.419,0.294275013
1554779353696,42.875,121.3,0.00579,0.419,0.294275013
1554779353757,42.936,121.3,0.00579,0.419,0.294275013
1554779353803,42.982,121.3,0.00579,0.419,0.294275013
1554779353849,43.028,121.3,0.00579,0.419,0.294275013
1554779353895,43.074,121.3,0.00579,0.419,0.294275013
1554779353958,43.137,121.2,0.00572,0.42,0.29117088
1554779354004,43.183,121.2,0.00572,0.42,0.29117088
1554779354050,43.229,121.2,0.00572,0.42,0.29117088
1554779354096,43.275,121.2,0.00572,0.42,0.29117088
1554779354157,43.336,121.2,0.0057,0.421,0.29084364
1554779354203,43.382,121.2,0.0057,0.421,0.29084364
1554779354249,43.428,121.2,0.0057,0.421,0.29084364
1554779354296,43.475,121.2,0.0057,0.421,0.29084364
1554779354358,43.537,121.2,0.00583,0.417,0.294650532
1554779354404,43.583,121.2,0.00583,0.417,0.294650532
1554779354450,43.629,121.2,0.00583,0.417,0.294650532
1554779354497,43.676,121.2,0.00583,0.417,0.294650532
1554779354558,43.737,121.3,0.00576,0.42,0.29344896
1554779354604,43.783,121.3,0.00576,0.42,0.29344896
1554779354650,43.829,121.3,0.00576,0.42,0.29344896
1554779354696,43.875,121.3,0.00576,0.42,0.29344896
1554779354757,43.936,121.3,0.00573,0.42,0.29192058
1554779354803,43.982,121.3,0.00573,0.42,0.29192058
1554779354849,44.028,121.3,0.00573,0.42,0.29192058
1554779354895,44.074,121.3,0.00573,0.42,0.29192058
1554779354958,44.137,121.3,0.00569,0.419,0.289192543
1554779355004,44.183,121.3,0.00569,0.419,0.289192543
1554779355050,44.229,121.3,0.00569,0.419,0.289192543
1554779355096,44.275,121.3,0.00569,0.419,0.289192543
1554779355157,44.336,121.3,0.0057,0.419,0.28970079
1554779355203,44.382,121.3,0.0057,0.419,0.28970079
1554779355249,44.428,121.3,0.0057,0.419,0.28970079
1554779355295,44.474,121.3,0.0057,0.419,0.28970079
1554779355357,44.536,121.3,0.0057,0.42,0.2903922
1554779355404,44.583,121.3,0.0057,0.42,0.2903922
1554779355450,44.629,121.3,0.0057,0.42,0.2903922
1554779355496,44.675,121.3,0.0057,0.42,0.2903922
1554779355557,44.736,121.3,0.00573,0.421,0.292615629
1554779355603,44.782,121.3,0.00573,0.421,0.292615629
1554779355649,44.828,121.3,0.00573,0.421,0.292615629
1554779355695,44.874,121.3,0.00573,0.421,0.292615629
1554779355757,44.936,121.3,0.00571,0.418,0.289516414
1554779355804,44.983,121.3,0.00571,0.418,0.289516414
1554779355850,45.029,121.3,0.00571,0.418,0.289516414
1554779355896,45.075,121.3,0.00571,0.418,0.289516414
1554779355957,45.136,121.3,0.00571,0.418,0.289516414
1554779356003,45.182,121.3,0.00571,0.418,0.289516414
1554779356049,45.228,121.3,0.00571,0.418,0.289516414
1554779356095,45.274,121.3,0.00571,0.418,0.289516414
1554779356157,45.336,121.3,0.0057,0.42,0.2903922
1554779356204,45.383,121.3,0.0057,0.42,0.2903922
1554779356250,45.429,121.3,0.0057,0.42,0.2903922
1554779356296,45.475,121.3,0.0057,0.42,0.2903922
1554779356357,45.536,121.3,0.00574,0.418,0.291037516
1554779356403,45.582,121.3,0.00574,0.418,0.291037516
1554779356449,45.628,121.3,0.00574,0.418,0.291037516
1554779356495,45.674,121.3,0.00574,0.418,0.291037516
1554779356557,45.736,121.3,0.00575,0.421,0.293636975
1554779356603,45.782,121.3,0.00575,0.421,0.293636975
1554779356649,45.828,121.3,0.00575,0.421,0.293636975
1554779356695,45.874,121.3,0.00575,0.421,0.293636975
1554779356758,45.937,121.3,0.00576,0.418,0.292051584
1554779356804,45.983,121.3,0.00576,0.418,0.292051584
1554779356850,46.029,121.3,0.00576,0.418,0.292051584
1554779356896,46.075,121.3,0.00576,0.418,0.292051584
1554779356957,46.136,121.3,0.00577,0.416,0.291158816
1554779357003,46.182,121.3,0.00577,0.416,0.291158816
1554779357049,46.229,121.3,0.00577,0.416,0.291158816
1554779357096,46.275,121.3,0.00577,0.416,0.291158816
1554779357157,46.336,121.3,0.00578,0.418,0.293065652
1554779357203,46.382,121.3,0.00578,0.418,0.293065652
1554779357249,46.428,121.3,0.00578,0.418,0.293065652
1554779357295,46.474,121.3,0.00578,0.418,0.293065652
1554779357357,46.536,121.3,0.00576,0.422,0.294846336
1554779357403,46.583,121.3,0.00576,0.422,0.294846336
1554779357450,46.629,121.3,0.00576,0.422,0.294846336
1554779357496,46.675,121.3,0.00576,0.422,0.294846336
1554779357557,46.736,121.3,0.00579,0.42,0.29497734
1554779357603,46.782,121.3,0.00579,0.42,0.29497734
1554779357648,46.828,121.3,0.00579,0.42,0.29497734
1554779357695,46.874,121.3,0.00579,0.42,0.29497734
1554779357757,46.936,121.3,0.00576,0.422,0.294846336
1554779357803,46.982,121.3,0.00576,0.422,0.294846336
1554779357849,47.028,121.3,0.00576,0.422,0.294846336
1554779357895,47.074,121.3,0.00576,0.422,0.294846336
1554779357957,47.136,121.2,0.00575,0.418,0.2913042
1554779358004,47.183,121.2,0.00575,0.418,0.2913042
1554779358050,47.229,121.2,0.00575,0.418,0.2913042
1554779358096,47.275,121.2,0.00575,0.418,0.2913042
1554779358157,47.336,121.2,0.00574,0.418,0.290797584
1554779358203,47.382,121.2,0.00574,0.418,0.290797584
1554779358249,47.428,121.2,0.00574,0.418,0.290797584
1554779358295,47.474,121.2,0.00574,0.418,0.290797584
1554779358357,47.536,121.2,0.0058,0.42,0.2952432
1554779358403,47.582,121.2,0.0058,0.42,0.2952432
1554779358450,47.629,121.2,0.0058,0.42,0.2952432
1554779358496,47.675,121.2,0.0058,0.42,0.2952432
1554779358557,47.736,121.3,0.00575,0.421,0.293636975
1554779358603,47.782,121.3,0.00575,0.421,0.293636975
1554779358649,47.828,121.3,0.00575,0.421,0.293636975
1554779358695,47.874,121.3,0.00575,0.421,0.293636975
1554779358757,47.936,121.3,0.00572,0.42,0.29141112
1554779358804,47.983,121.3,0.00572,0.42,0.29141112
1554779358850,48.029,121.3,0.00572,0.42,0.29141112
1554779358896,48.075,121.3,0.00572,0.42,0.29141112
