# Mon Apr 08 22:30:45 2019
abstime,time_stamp,volt,curr,pf,mul
1554787869981,24.052,121.1,0.00565,0.416,0.28463344
1554787870027,24.098,121.1,0.00565,0.416,0.28463344
1554787870073,24.144,121.1,0.00565,0.416,0.28463344
1554787870134,24.206,121.1,0.00568,0.414,0.284769072
1554787870180,24.251,121.1,0.00568,0.414,0.284769072
1554787870226,24.297,121.1,0.00568,0.414,0.284769072
1554787870273,24.344,121.1,0.00568,0.414,0.284769072
1554787870335,24.406,121.1,0.00563,0.421,0.287034853
1554787870381,24.452,121.1,0.00563,0.421,0.287034853
1554787870427,24.498,121.1,0.00563,0.421,0.287034853
1554787870473,24.544,121.1,0.00563,0.421,0.287034853
1554787870534,24.605,121.2,0.00564,0.417,0.285047856
1554787870580,24.651,121.2,0.00564,0.417,0.285047856
1554787870627,24.698,121.2,0.00564,0.417,0.285047856
1554787870673,24.744,121.2,0.00564,0.417,0.285047856
1554787870735,24.806,121.2,0.00565,0.419,0.28692282
1554787870781,24.852,121.2,0.00565,0.419,0.28692282
1554787870828,24.899,121.2,0.00565,0.419,0.28692282
1554787870874,24.945,121.2,0.00565,0.419,0.28692282
1554787870935,25.006,121.2,0.00562,0.42,0.28608048
1554787870981,25.052,121.2,0.00562,0.42,0.28608048
1554787871027,25.098,121.2,0.00562,0.42,0.28608048
1554787871073,25.144,121.2,0.00562,0.42,0.28608048
1554787871134,25.205,121.2,0.00565,0.42,0.2876076
1554787871180,25.251,121.2,0.00565,0.42,0.2876076
1554787871226,25.297,121.2,0.00565,0.42,0.2876076
1554787871273,25.344,121.2,0.00565,0.42,0.2876076
1554787871335,25.406,121.2,0.00566,0.42,0.28811664
1554787871381,25.452,121.2,0.00566,0.42,0.28811664
1554787871427,25.498,121.2,0.00566,0.42,0.28811664
1554787871473,25.544,121.2,0.00566,0.42,0.28811664
1554787871534,25.605,121.2,0.0057,0.419,0.28946196
1554787871580,25.651,121.2,0.0057,0.419,0.28946196
1554787871626,25.697,121.2,0.0057,0.419,0.28946196
1554787871673,25.744,121.2,0.0057,0.419,0.28946196
1554787871735,25.806,121.2,0.00574,0.418,0.290797584
1554787871781,25.852,121.2,0.00574,0.418,0.290797584
1554787871827,25.898,121.2,0.00574,0.418,0.290797584
1554787871874,25.945,121.2,0.00574,0.418,0.290797584
1554787871935,26.006,121.2,0.00571,0.419,0.289969788
1554787871981,26.052,121.2,0.00571,0.419,0.289969788
1554787872027,26.098,121.2,0.00571,0.419,0.289969788
1554787872073,26.144,121.2,0.00571,0.419,0.289969788
1554787872135,26.206,121.2,0.00572,0.42,0.29117088
1554787872180,26.251,121.2,0.00572,0.42,0.29117088
1554787872226,26.297,121.2,0.00572,0.42,0.29117088
1554787872272,26.343,121.2,0.00572,0.42,0.29117088
1554787872334,26.405,121.2,0.00567,0.421,0.289312884
1554787872380,26.451,121.2,0.00567,0.421,0.289312884
1554787872426,26.497,121.2,0.00567,0.421,0.289312884
1554787872473,26.544,121.2,0.00567,0.421,0.289312884
1554787872535,26.606,121.3,0.00572,0.422,0.292798792
1554787872581,26.652,121.3,0.00572,0.422,0.292798792
1554787872627,26.698,121.3,0.00572,0.422,0.292798792
1554787872673,26.744,121.3,0.00572,0.422,0.292798792
1554787872734,26.805,121.3,0.00571,0.421,0.291594283
1554787872780,26.851,121.3,0.00571,0.421,0.291594283
1554787872826,26.897,121.3,0.00571,0.421,0.291594283
1554787872872,26.943,121.3,0.00571,0.421,0.291594283
1554787872935,27.006,121.2,0.00564,0.423,0.289149264
1554787872981,27.052,121.2,0.00564,0.423,0.289149264
1554787873027,27.098,121.2,0.00564,0.423,0.289149264
1554787873073,27.144,121.2,0.00564,0.423,0.289149264
1554787873134,27.205,121.2,0.00567,0.421,0.289312884
1554787873180,27.251,121.2,0.00567,0.421,0.289312884
1554787873226,27.297,121.2,0.00567,0.421,0.289312884
1554787873272,27.343,121.2,0.00567,0.421,0.289312884
1554787873335,27.406,121.2,0.00566,0.42,0.28811664
1554787873381,27.452,121.2,0.00566,0.42,0.28811664
1554787873427,27.498,121.2,0.00566,0.42,0.28811664
1554787873473,27.544,121.2,0.00566,0.42,0.28811664
1554787873534,27.605,121.2,0.00565,0.42,0.2876076
1554787873580,27.651,121.2,0.00565,0.42,0.2876076
1554787873626,27.697,121.2,0.00565,0.42,0.2876076
1554787873672,27.743,121.2,0.00565,0.42,0.2876076
1554787873734,27.805,121.2,0.00572,0.415,0.28770456
1554787873781,27.852,121.2,0.00572,0.415,0.28770456
1554787873827,27.898,121.2,0.00572,0.415,0.28770456
1554787873872,27.943,121.2,0.00572,0.415,0.28770456
1554787873935,28.006,121.2,0.00569,0.415,0.28619562
1554787873981,28.052,121.2,0.00569,0.415,0.28619562
1554787874027,28.098,121.2,0.00569,0.415,0.28619562
1554787874073,28.144,121.2,0.00569,0.415,0.28619562
1554787874134,28.205,121.1,0.00562,0.418,0.284483276
1554787874180,28.251,121.1,0.00562,0.418,0.284483276
1554787874226,28.297,121.1,0.00562,0.418,0.284483276
1554787874272,28.343,121.1,0.00562,0.418,0.284483276
1554787874334,28.405,121.1,0.00564,0.418,0.285495672
1554787874381,28.452,121.1,0.00564,0.418,0.285495672
1554787874427,28.498,121.1,0.00564,0.418,0.285495672
1554787874473,28.544,121.1,0.00564,0.418,0.285495672
1554787874536,28.607,121.2,0.00562,0.421,0.286761624
1554787874581,28.652,121.2,0.00562,0.421,0.286761624
1554787874627,28.698,121.2,0.00562,0.421,0.286761624
1554787874673,28.744,121.2,0.00562,0.421,0.286761624
1554787874734,28.805,121.2,0.00568,0.42,0.28913472
1554787874781,28.852,121.2,0.00568,0.42,0.28913472
1554787874827,28.898,121.2,0.00568,0.42,0.28913472
1554787874873,28.944,121.2,0.00568,0.42,0.28913472
1554787874934,29.005,121.2,0.00565,0.418,0.28623804
1554787874980,29.051,121.2,0.00565,0.418,0.28623804
1554787875026,29.097,121.2,0.00565,0.418,0.28623804
1554787875072,29.143,121.2,0.00565,0.418,0.28623804
1554787875134,29.205,121.2,0.00566,0.419,0.287430648
1554787875180,29.251,121.2,0.00566,0.419,0.287430648
1554787875228,29.299,121.2,0.00566,0.419,0.287430648
1554787875274,29.345,121.2,0.00566,0.419,0.287430648
1554787875334,29.405,121.2,0.00569,0.417,0.287574876
1554787875380,29.451,121.2,0.00569,0.417,0.287574876
1554787875426,29.497,121.2,0.00569,0.417,0.287574876
1554787875472,29.543,121.2,0.00569,0.417,0.287574876
1554787875535,29.606,121.2,0.00573,0.418,0.290290968
1554787875581,29.652,121.2,0.00573,0.418,0.290290968
1554787875627,29.698,121.2,0.00573,0.418,0.290290968
1554787875673,29.744,121.2,0.00573,0.418,0.290290968
1554787875734,29.805,121.2,0.00574,0.415,0.28871052
1554787875780,29.851,121.2,0.00574,0.415,0.28871052
1554787875826,29.897,121.2,0.00574,0.415,0.28871052
1554787875872,29.943,121.2,0.00574,0.415,0.28871052
1554787875934,30.005,121.2,0.0057,0.418,0.28877112
1554787875981,30.052,121.2,0.0057,0.418,0.28877112
1554787876027,30.098,121.2,0.0057,0.418,0.28877112
1554787876073,30.144,121.2,0.0057,0.418,0.28877112
1554787876134,30.205,121.2,0.00572,0.419,0.290477616
1554787876180,30.251,121.2,0.00572,0.419,0.290477616
1554787876226,30.297,121.2,0.00572,0.419,0.290477616
1554787876272,30.343,121.2,0.00572,0.419,0.290477616
1554787876334,30.405,121.2,0.0057,0.42,0.2901528
1554787876380,30.451,121.2,0.0057,0.42,0.2901528
1554787876427,30.498,121.2,0.0057,0.42,0.2901528
1554787876473,30.544,121.2,0.0057,0.42,0.2901528
1554787876534,30.605,121.2,0.00572,0.421,0.291864144
1554787876580,30.651,121.2,0.00572,0.421,0.291864144
1554787876626,30.697,121.2,0.00572,0.421,0.291864144
1554787876672,30.743,121.2,0.00572,0.421,0.291864144
1554787876734,30.805,121.3,0.00565,0.421,0.288530245
1554787876781,30.852,121.3,0.00565,0.421,0.288530245
1554787876827,30.898,121.3,0.00565,0.421,0.288530245
1554787876873,30.944,121.3,0.00565,0.421,0.288530245
1554787876934,31.005,121.2,0.00564,0.422,0.288465696
1554787876980,31.051,121.2,0.00564,0.422,0.288465696
1554787877026,31.097,121.2,0.00564,0.422,0.288465696
1554787877072,31.143,121.2,0.00564,0.422,0.288465696
1554787877134,31.205,121.2,0.00564,0.421,0.287782128
1554787877180,31.252,121.2,0.00564,0.421,0.287782128
1554787877227,31.298,121.2,0.00564,0.421,0.287782128
1554787877273,31.344,121.2,0.00564,0.421,0.287782128
1554787877334,31.405,121.2,0.00566,0.423,0.290174616
1554787877380,31.451,121.2,0.00566,0.423,0.290174616
1554787877426,31.497,121.2,0.00566,0.423,0.290174616
1554787877472,31.543,121.2,0.00566,0.423,0.290174616
1554787877533,31.604,121.2,0.00567,0.419,0.287938476
1554787877579,31.65,121.2,0.00567,0.419,0.287938476
1554787877626,31.697,121.2,0.00567,0.419,0.287938476
1554787877672,31.743,121.2,0.00567,0.419,0.287938476
1554787877734,31.805,121.2,0.00567,0.419,0.287938476
1554787877780,31.851,121.2,0.00567,0.419,0.287938476
1554787877826,31.897,121.2,0.00567,0.419,0.287938476
1554787877872,31.943,121.2,0.00567,0.419,0.287938476
1554787877934,32.005,121.2,0.00562,0.42,0.28608048
1554787877979,32.05,121.2,0.00562,0.42,0.28608048
1554787878025,32.097,121.2,0.00562,0.42,0.28608048
1554787878072,32.143,121.2,0.00562,0.42,0.28608048
1554787878134,32.205,121.1,0.0056,0.423,0.28686168
1554787878180,32.251,121.1,0.0056,0.423,0.28686168
1554787878226,32.297,121.1,0.0056,0.423,0.28686168
1554787878272,32.343,121.1,0.0056,0.423,0.28686168
1554787878333,32.404,121.1,0.00562,0.421,0.286525022
1554787878379,32.45,121.1,0.00562,0.421,0.286525022
1554787878425,32.497,121.1,0.00562,0.421,0.286525022
1554787878472,32.543,121.1,0.00562,0.421,0.286525022
1554787878534,32.605,121.2,0.00561,0.419,0.284891508
1554787878580,32.651,121.2,0.00561,0.419,0.284891508
1554787878626,32.697,121.2,0.00561,0.419,0.284891508
1554787878672,32.743,121.2,0.00561,0.419,0.284891508
1554787878733,32.804,121.2,0.00561,0.419,0.284891508
1554787878779,32.85,121.2,0.00561,0.419,0.284891508
1554787878825,32.896,121.2,0.00561,0.419,0.284891508
1554787878872,32.943,121.2,0.00561,0.419,0.284891508
1554787878934,33.005,121.2,0.00561,0.422,0.286931304
1554787878980,33.051,121.2,0.00561,0.422,0.286931304
1554787879026,33.097,121.2,0.00561,0.422,0.286931304
1554787879072,33.143,121.2,0.00561,0.422,0.286931304
1554787879133,33.204,121.2,0.0056,0.421,0.28574112
1554787879179,33.25,121.2,0.0056,0.421,0.28574112
1554787879225,33.296,121.2,0.0056,0.421,0.28574112
1554787879272,33.343,121.2,0.0056,0.421,0.28574112
1554787879334,33.405,121.1,0.00568,0.418,0.287520464
1554787879380,33.451,121.1,0.00568,0.418,0.287520464
1554787879426,33.497,121.1,0.00568,0.418,0.287520464
1554787879472,33.543,121.1,0.00568,0.418,0.287520464
1554787879533,33.604,121.2,0.00572,0.419,0.290477616
1554787879579,33.65,121.2,0.00572,0.419,0.290477616
1554787879625,33.696,121.2,0.00572,0.419,0.290477616
1554787879671,33.742,121.2,0.00572,0.419,0.290477616
1554787879733,33.804,121.2,0.00568,0.419,0.288446304
1554787879780,33.851,121.2,0.00568,0.419,0.288446304
1554787879826,33.897,121.2,0.00568,0.419,0.288446304
1554787879872,33.943,121.2,0.00568,0.419,0.288446304
1554787879934,34.005,121.2,0.00566,0.422,0.289488624
1554787879980,34.051,121.2,0.00566,0.422,0.289488624
1554787880026,34.097,121.2,0.00566,0.422,0.289488624
1554787880073,34.144,121.2,0.00566,0.422,0.289488624
1554787880134,34.205,121.2,0.00568,0.42,0.28913472
1554787880180,34.251,121.2,0.00568,0.42,0.28913472
1554787880226,34.297,121.2,0.00568,0.42,0.28913472
1554787880272,34.343,121.2,0.00568,0.42,0.28913472
1554787880333,34.404,121.2,0.00572,0.421,0.291864144
1554787880379,34.45,121.2,0.00572,0.421,0.291864144
1554787880425,34.496,121.2,0.00572,0.421,0.291864144
1554787880471,34.542,121.2,0.00572,0.421,0.291864144
1554787880533,34.604,121.2,0.00571,0.42,0.29066184
1554787880580,34.651,121.2,0.00571,0.42,0.29066184
1554787880626,34.697,121.2,0.00571,0.42,0.29066184
1554787880672,34.743,121.2,0.00571,0.42,0.29066184
1554787880734,34.805,121.2,0.00571,0.419,0.289969788
1554787880780,34.851,121.2,0.00571,0.419,0.289969788
1554787880826,34.897,121.2,0.00571,0.419,0.289969788
1554787880872,34.943,121.2,0.00571,0.419,0.289969788
1554787880933,35.004,121.2,0.00566,0.416,0.285372672
1554787880980,35.051,121.2,0.00566,0.416,0.285372672
1554787881026,35.097,121.2,0.00566,0.416,0.285372672
1554787881072,35.143,121.2,0.00566,0.416,0.285372672
1554787881133,35.204,121.2,0.00572,0.417,0.289091088
1554787881179,35.25,121.2,0.00572,0.417,0.289091088
1554787881225,35.296,121.2,0.00572,0.417,0.289091088
1554787881271,35.342,121.2,0.00572,0.417,0.289091088
1554787881334,35.405,121.2,0.00576,0.413,0.288320256
1554787881379,35.45,121.2,0.00576,0.413,0.288320256
1554787881426,35.497,121.2,0.00576,0.413,0.288320256
1554787881472,35.543,121.2,0.00576,0.413,0.288320256
1554787881534,35.605,121.2,0.0057,0.419,0.28946196
1554787881580,35.651,121.2,0.0057,0.419,0.28946196
1554787881626,35.697,121.2,0.0057,0.419,0.28946196
1554787881672,35.743,121.2,0.0057,0.419,0.28946196
1554787881733,35.804,121.2,0.00568,0.415,0.28569264
1554787881780,35.851,121.2,0.00568,0.415,0.28569264
1554787881826,35.897,121.2,0.00568,0.415,0.28569264
1554787881872,35.943,121.2,0.00568,0.415,0.28569264
1554787881933,36.004,121.2,0.00567,0.416,0.285876864
1554787881979,36.05,121.2,0.00567,0.416,0.285876864
1554787882025,36.096,121.2,0.00567,0.416,0.285876864
1554787882071,36.142,121.2,0.00567,0.416,0.285876864
1554787882133,36.204,121.1,0.00569,0.415,0.285959485
1554787882180,36.251,121.1,0.00569,0.415,0.285959485
1554787882226,36.297,121.1,0.00569,0.415,0.285959485
1554787882272,36.343,121.1,0.00569,0.415,0.285959485
1554787882333,36.404,121.1,0.00565,0.417,0.285317655
1554787882379,36.45,121.1,0.00565,0.417,0.285317655
1554787882425,36.496,121.1,0.00565,0.417,0.285317655
1554787882471,36.542,121.1,0.00565,0.417,0.285317655
1554787882534,36.605,121.1,0.00564,0.419,0.286178676
1554787882580,36.651,121.1,0.00564,0.419,0.286178676
1554787882626,36.697,121.1,0.00564,0.419,0.286178676
1554787882672,36.743,121.1,0.00564,0.419,0.286178676
1554787882733,36.804,121.2,0.00566,0.418,0.286744656
1554787882780,36.851,121.2,0.00566,0.418,0.286744656
1554787882826,36.897,121.2,0.00566,0.418,0.286744656
1554787882872,36.943,121.2,0.00566,0.418,0.286744656
1554787882933,37.004,121.2,0.00567,0.417,0.286564068
1554787882979,37.05,121.2,0.00567,0.417,0.286564068
1554787883025,37.096,121.2,0.00567,0.417,0.286564068
1554787883071,37.142,121.2,0.00567,0.417,0.286564068
1554787883133,37.204,121.1,0.00568,0.416,0.286144768
1554787883179,37.25,121.1,0.00568,0.416,0.286144768
1554787883225,37.296,121.1,0.00568,0.416,0.286144768
1554787883272,37.343,121.1,0.00568,0.416,0.286144768
1554787883334,37.405,121.2,0.00572,0.414,0.287011296
1554787883380,37.451,121.2,0.00572,0.414,0.287011296
1554787883426,37.497,121.2,0.00572,0.414,0.287011296
1554787883472,37.543,121.2,0.00572,0.414,0.287011296
1554787883533,37.604,121.2,0.00563,0.422,0.287954232
1554787883580,37.651,121.2,0.00563,0.422,0.287954232
1554787883626,37.697,121.2,0.00563,0.422,0.287954232
1554787883672,37.743,121.2,0.00563,0.422,0.287954232
1554787883733,37.804,121.2,0.00566,0.419,0.287430648
1554787883779,37.85,121.2,0.00566,0.419,0.287430648
1554787883825,37.896,121.2,0.00566,0.419,0.287430648
1554787883871,37.942,121.2,0.00566,0.419,0.287430648
1554787883934,38.005,121.2,0.00563,0.421,0.287271876
1554787883980,38.051,121.2,0.00563,0.421,0.287271876
1554787884026,38.097,121.2,0.00563,0.421,0.287271876
1554787884072,38.143,121.2,0.00563,0.421,0.287271876
1554787884133,38.204,121.2,0.00569,0.421,0.290333388
1554787884179,38.25,121.2,0.00569,0.421,0.290333388
1554787884225,38.296,121.2,0.00569,0.421,0.290333388
1554787884271,38.342,121.2,0.00569,0.421,0.290333388
1554787884334,38.405,121.2,0.00568,0.421,0.289823136
1554787884379,38.451,121.2,0.00568,0.421,0.289823136
1554787884426,38.497,121.2,0.00568,0.421,0.289823136
1554787884472,38.543,121.2,0.00568,0.421,0.289823136
1554787884533,38.604,121.2,0.00569,0.425,0.2930919
1554787884579,38.65,121.2,0.00569,0.425,0.2930919
1554787884625,38.696,121.2,0.00569,0.425,0.2930919
1554787884671,38.742,121.2,0.00569,0.425,0.2930919
1554787884733,38.804,121.2,0.00568,0.422,0.290511552
1554787884779,38.85,121.2,0.00568,0.422,0.290511552
1554787884825,38.896,121.2,0.00568,0.422,0.290511552
1554787884871,38.942,121.2,0.00568,0.422,0.290511552
1554787884934,39.005,121.2,0.00564,0.42,0.28709856
1554787884980,39.051,121.2,0.00564,0.42,0.28709856
1554787885026,39.097,121.2,0.00564,0.42,0.28709856
1554787885072,39.143,121.2,0.00564,0.42,0.28709856
1554787885133,39.204,121.2,0.00568,0.42,0.28913472
1554787885179,39.25,121.2,0.00568,0.42,0.28913472
1554787885225,39.296,121.2,0.00568,0.42,0.28913472
1554787885271,39.342,121.2,0.00568,0.42,0.28913472
1554787885333,39.404,121.2,0.0057,0.416,0.28738944
1554787885379,39.45,121.2,0.0057,0.416,0.28738944
1554787885425,39.496,121.2,0.0057,0.416,0.28738944
1554787885471,39.542,121.2,0.0057,0.416,0.28738944
1554787885534,39.605,121.2,0.00565,0.423,0.28966194
1554787885579,39.65,121.2,0.00565,0.423,0.28966194
1554787885624,39.695,121.2,0.00565,0.423,0.28966194
1554787885669,39.74,121.2,0.00565,0.423,0.28966194
1554787885733,39.804,121.2,0.00562,0.421,0.286761624
1554787885779,39.85,121.2,0.00562,0.421,0.286761624
1554787885825,39.896,121.2,0.00562,0.421,0.286761624
1554787885870,39.941,121.2,0.00562,0.421,0.286761624
1554787885933,40.004,121.2,0.00562,0.419,0.285399336
1554787885979,40.05,121.2,0.00562,0.419,0.285399336
1554787886024,40.095,121.2,0.00562,0.419,0.285399336
1554787886070,40.141,121.2,0.00562,0.419,0.285399336
1554787886132,40.204,121.2,0.00562,0.42,0.28608048
1554787886178,40.249,121.2,0.00562,0.42,0.28608048
1554787886223,40.294,121.2,0.00562,0.42,0.28608048
1554787886268,40.339,121.2,0.00562,0.42,0.28608048
1554787886333,40.404,121.2,0.00564,0.418,0.285731424
1554787886379,40.45,121.2,0.00564,0.418,0.285731424
1554787886424,40.495,121.2,0.00564,0.418,0.285731424
1554787886470,40.541,121.2,0.00564,0.418,0.285731424
1554787886534,40.605,121.2,0.00562,0.42,0.28608048
1554787886580,40.651,121.2,0.00562,0.42,0.28608048
1554787886626,40.697,121.2,0.00562,0.42,0.28608048
1554787886672,40.743,121.2,0.00562,0.42,0.28608048
1554787886733,40.804,121.2,0.00566,0.42,0.28811664
1554787886779,40.85,121.2,0.00566,0.42,0.28811664
1554787886825,40.896,121.2,0.00566,0.42,0.28811664
1554787886871,40.942,121.2,0.00566,0.42,0.28811664
1554787886933,41.004,121.2,0.00564,0.419,0.286414992
1554787886980,41.051,121.2,0.00564,0.419,0.286414992
1554787887026,41.097,121.2,0.00564,0.419,0.286414992
1554787887072,41.143,121.2,0.00564,0.419,0.286414992
1554787887133,41.204,121.2,0.00567,0.42,0.28862568
1554787887179,41.25,121.2,0.00567,0.42,0.28862568
1554787887225,41.296,121.2,0.00567,0.42,0.28862568
1554787887271,41.342,121.2,0.00567,0.42,0.28862568
1554787887333,41.404,121.2,0.0057,0.414,0.28600776
1554787887380,41.451,121.2,0.0057,0.414,0.28600776
1554787887426,41.497,121.2,0.0057,0.414,0.28600776
1554787887472,41.543,121.2,0.0057,0.414,0.28600776
1554787887533,41.604,121.2,0.00573,0.416,0.288902016
1554787887579,41.65,121.2,0.00573,0.416,0.288902016
1554787887625,41.696,121.2,0.00573,0.416,0.288902016
1554787887671,41.742,121.2,0.00573,0.416,0.288902016
1554787887733,41.804,121.2,0.00569,0.419,0.288954132
1554787887779,41.85,121.2,0.00569,0.419,0.288954132
1554787887825,41.897,121.2,0.00569,0.419,0.288954132
1554787887872,41.943,121.2,0.00569,0.419,0.288954132
1554787887933,42.004,121.2,0.0057,0.419,0.28946196
1554787887979,42.05,121.2,0.0057,0.419,0.28946196
1554787888024,42.095,121.2,0.0057,0.419,0.28946196
1554787888070,42.142,121.2,0.0057,0.419,0.28946196
1554787888133,42.204,121.2,0.00569,0.419,0.288954132
1554787888179,42.25,121.2,0.00569,0.419,0.288954132
1554787888225,42.296,121.2,0.00569,0.419,0.288954132
1554787888271,42.342,121.2,0.00569,0.419,0.288954132
1554787888334,42.405,121.2,0.00568,0.419,0.288446304
1554787888380,42.451,121.2,0.00568,0.419,0.288446304
1554787888426,42.497,121.2,0.00568,0.419,0.288446304
1554787888472,42.543,121.2,0.00568,0.419,0.288446304
1554787888533,42.604,121.2,0.00568,0.421,0.289823136
1554787888579,42.65,121.2,0.00568,0.421,0.289823136
1554787888625,42.696,121.2,0.00568,0.421,0.289823136
1554787888671,42.742,121.2,0.00568,0.421,0.289823136
1554787888733,42.804,121.2,0.0057,0.419,0.28946196
1554787888779,42.85,121.2,0.0057,0.419,0.28946196
1554787888825,42.896,121.2,0.0057,0.419,0.28946196
1554787888871,42.942,121.2,0.0057,0.419,0.28946196
1554787888933,43.005,121.2,0.00567,0.42,0.28862568
1554787888980,43.051,121.2,0.00567,0.42,0.28862568
1554787889026,43.097,121.2,0.00567,0.42,0.28862568
1554787889072,43.143,121.2,0.00567,0.42,0.28862568
1554787889133,43.204,121.2,0.00565,0.422,0.28897716
1554787889179,43.25,121.2,0.00565,0.422,0.28897716
1554787889225,43.296,121.2,0.00565,0.422,0.28897716
1554787889271,43.342,121.2,0.00565,0.422,0.28897716
1554787889334,43.405,121.2,0.00565,0.421,0.28829238
1554787889380,43.451,121.2,0.00565,0.421,0.28829238
1554787889426,43.497,121.2,0.00565,0.421,0.28829238
1554787889472,43.543,121.2,0.00565,0.421,0.28829238
1554787889533,43.604,121.2,0.00565,0.417,0.28555326
1554787889579,43.65,121.2,0.00565,0.417,0.28555326
1554787889625,43.696,121.2,0.00565,0.417,0.28555326
1554787889672,43.743,121.2,0.00565,0.417,0.28555326
1554787889733,43.804,121.2,0.00563,0.418,0.285224808
1554787889778,43.85,121.2,0.00563,0.418,0.285224808
1554787889825,43.896,121.2,0.00563,0.418,0.285224808
1554787889871,43.942,121.2,0.00563,0.418,0.285224808
1554787889933,44.004,121.2,0.00563,0.423,0.288636588
1554787889979,44.05,121.2,0.00563,0.423,0.288636588
1554787890026,44.097,121.2,0.00563,0.423,0.288636588
1554787890072,44.143,121.2,0.00563,0.423,0.288636588
1554787890133,44.204,121.2,0.00561,0.42,0.28557144
1554787890179,44.25,121.2,0.00561,0.42,0.28557144
1554787890225,44.296,121.2,0.00561,0.42,0.28557144
1554787890271,44.342,121.2,0.00561,0.42,0.28557144
1554787890333,44.404,121.1,0.00561,0.419,0.284656449
1554787890380,44.451,121.1,0.00561,0.419,0.284656449
1554787890426,44.497,121.1,0.00561,0.419,0.284656449
1554787890472,44.543,121.1,0.00561,0.419,0.284656449
1554787890533,44.604,121.1,0.00563,0.418,0.284989474
1554787890579,44.65,121.1,0.00563,0.418,0.284989474
1554787890625,44.696,121.1,0.00563,0.418,0.284989474
1554787890671,44.742,121.1,0.00563,0.418,0.284989474
1554787890733,44.804,121.2,0.00566,0.419,0.287430648
1554787890779,44.85,121.2,0.00566,0.419,0.287430648
1554787890825,44.896,121.2,0.00566,0.419,0.287430648
1554787890871,44.942,121.2,0.00566,0.419,0.287430648
1554787890933,45.004,121.2,0.00565,0.417,0.28555326
1554787890980,45.051,121.2,0.00565,0.417,0.28555326
1554787891026,45.097,121.2,0.00565,0.417,0.28555326
1554787891072,45.143,121.2,0.00565,0.417,0.28555326
1554787891133,45.204,121.2,0.00568,0.416,0.286381056
1554787891179,45.25,121.2,0.00568,0.416,0.286381056
1554787891225,45.296,121.2,0.00568,0.416,0.286381056
1554787891271,45.342,121.2,0.00568,0.416,0.286381056
1554787891333,45.404,121.2,0.00572,0.417,0.289091088
1554787891378,45.449,121.2,0.00572,0.417,0.289091088
1554787891424,45.495,121.2,0.00572,0.417,0.289091088
1554787891470,45.541,121.2,0.00572,0.417,0.289091088
1554787891533,45.604,121.2,0.00572,0.415,0.28770456
1554787891579,45.65,121.2,0.00572,0.415,0.28770456
1554787891625,45.696,121.2,0.00572,0.415,0.28770456
1554787891671,45.742,121.2,0.00572,0.415,0.28770456
1554787891733,45.804,121.2,0.00573,0.415,0.28820754
1554787891779,45.85,121.2,0.00573,0.415,0.28820754
1554787891826,45.897,121.2,0.00573,0.415,0.28820754
1554787891872,45.943,121.2,0.00573,0.415,0.28820754
1554787891933,46.004,121.3,0.0057,0.418,0.28900938
1554787891979,46.05,121.3,0.0057,0.418,0.28900938
1554787892026,46.097,121.3,0.0057,0.418,0.28900938
1554787892072,46.143,121.3,0.0057,0.418,0.28900938
1554787892133,46.204,121.3,0.00571,0.416,0.288131168
1554787892179,46.25,121.3,0.00571,0.416,0.288131168
1554787892225,46.296,121.3,0.00571,0.416,0.288131168
1554787892271,46.342,121.3,0.00571,0.416,0.288131168
1554787892333,46.404,121.2,0.00575,0.416,0.2899104
1554787892379,46.45,121.2,0.00575,0.416,0.2899104
1554787892425,46.496,121.2,0.00575,0.416,0.2899104
1554787892471,46.542,121.2,0.00575,0.416,0.2899104
1554787892533,46.604,121.3,0.00575,0.417,0.290847075
1554787892579,46.65,121.3,0.00575,0.417,0.290847075
1554787892625,46.696,121.3,0.00575,0.417,0.290847075
1554787892671,46.742,121.3,0.00575,0.417,0.290847075
1554787892733,46.804,121.3,0.00576,0.417,0.291352896
1554787892780,46.851,121.3,0.00576,0.417,0.291352896
1554787892826,46.897,121.3,0.00576,0.417,0.291352896
1554787892872,46.943,121.3,0.00576,0.417,0.291352896
1554787892933,47.004,121.3,0.00572,0.416,0.288635776
1554787892979,47.05,121.3,0.00572,0.416,0.288635776
1554787893025,47.096,121.3,0.00572,0.416,0.288635776
1554787893071,47.142,121.3,0.00572,0.416,0.288635776
1554787893132,47.203,121.2,0.00569,0.418,0.288264504
1554787893178,47.249,121.2,0.00569,0.418,0.288264504
1554787893224,47.295,121.2,0.00569,0.418,0.288264504
1554787893270,47.341,121.2,0.00569,0.418,0.288264504
1554787893333,47.404,121.2,0.00568,0.417,0.287069472
1554787893378,47.449,121.2,0.00568,0.417,0.287069472
1554787893425,47.496,121.2,0.00568,0.417,0.287069472
1554787893471,47.542,121.2,0.00568,0.417,0.287069472
1554787893533,47.604,121.2,0.00568,0.419,0.288446304
1554787893579,47.65,121.2,0.00568,0.419,0.288446304
1554787893626,47.697,121.2,0.00568,0.419,0.288446304
1554787893672,47.743,121.2,0.00568,0.419,0.288446304
1554787893733,47.804,121.2,0.00571,0.417,0.288585684
1554787893779,47.85,121.2,0.00571,0.417,0.288585684
1554787893825,47.896,121.2,0.00571,0.417,0.288585684
1554787893871,47.942,121.2,0.00571,0.417,0.288585684
1554787893932,48.003,121.2,0.00564,0.421,0.287782128
1554787893978,48.049,121.2,0.00564,0.421,0.287782128
