# Mon Apr 08 20:32:50 2019
abstime,time_stamp,volt,curr,pf,mul
1554780794725,24.04,121.5,0.00572,0.421,0.29258658
1554780794771,24.086,121.5,0.00572,0.421,0.29258658
1554780794832,24.147,121.5,0.00572,0.421,0.29258658
1554780794878,24.193,121.5,0.00572,0.421,0.29258658
1554780794924,24.239,121.5,0.00572,0.421,0.29258658
1554780794970,24.285,121.5,0.00572,0.421,0.29258658
1554780795032,24.347,121.5,0.00573,0.422,0.29379429
1554780795079,24.394,121.5,0.00573,0.422,0.29379429
1554780795125,24.44,121.5,0.00573,0.422,0.29379429
1554780795171,24.486,121.5,0.00573,0.422,0.29379429
1554780795232,24.547,121.5,0.00576,0.418,0.29253312
1554780795278,24.593,121.5,0.00576,0.418,0.29253312
1554780795324,24.639,121.5,0.00576,0.418,0.29253312
1554780795371,24.686,121.5,0.00576,0.418,0.29253312
1554780795432,24.747,121.5,0.00572,0.42,0.2918916
1554780795477,24.792,121.5,0.00572,0.42,0.2918916
1554780795524,24.839,121.5,0.00572,0.42,0.2918916
1554780795570,24.885,121.5,0.00572,0.42,0.2918916
1554780795632,24.947,121.5,0.00568,0.421,0.29054052
1554780795678,24.993,121.5,0.00568,0.421,0.29054052
1554780795724,25.039,121.5,0.00568,0.421,0.29054052
1554780795771,25.086,121.5,0.00568,0.421,0.29054052
1554780795832,25.147,121.5,0.00568,0.421,0.29054052
1554780795878,25.193,121.5,0.00568,0.421,0.29054052
1554780795924,25.239,121.5,0.00568,0.421,0.29054052
1554780795970,25.285,121.5,0.00568,0.421,0.29054052
1554780796032,25.347,121.5,0.00571,0.42,0.2913813
1554780796078,25.393,121.5,0.00571,0.42,0.2913813
1554780796124,25.439,121.5,0.00571,0.42,0.2913813
1554780796171,25.486,121.5,0.00571,0.42,0.2913813
1554780796232,25.547,121.5,0.00574,0.42,0.2929122
1554780796277,25.593,121.5,0.00574,0.42,0.2929122
1554780796324,25.639,121.5,0.00574,0.42,0.2929122
1554780796370,25.685,121.5,0.00574,0.42,0.2929122
1554780796432,25.747,121.5,0.00574,0.422,0.29430702
1554780796478,25.794,121.5,0.00574,0.422,0.29430702
1554780796525,25.84,121.5,0.00574,0.422,0.29430702
1554780796571,25.886,121.5,0.00574,0.422,0.29430702
1554780796632,25.947,121.5,0.00574,0.421,0.29360961
1554780796678,25.994,121.5,0.00574,0.421,0.29360961
1554780796724,26.04,121.5,0.00574,0.421,0.29360961
1554780796771,26.086,121.5,0.00574,0.421,0.29360961
1554780796832,26.147,121.5,0.00575,0.422,0.29481975
1554780796878,26.193,121.5,0.00575,0.422,0.29481975
1554780796924,26.239,121.5,0.00575,0.422,0.29481975
1554780796970,26.285,121.5,0.00575,0.422,0.29481975
1554780797032,26.347,121.5,0.00581,0.419,0.295778385
1554780797078,26.393,121.5,0.00581,0.419,0.295778385
1554780797124,26.44,121.5,0.00581,0.419,0.295778385
1554780797171,26.486,121.5,0.00581,0.419,0.295778385
1554780797232,26.547,121.5,0.00579,0.421,0.296167185
1554780797278,26.593,121.5,0.00579,0.421,0.296167185
1554780797324,26.639,121.5,0.00579,0.421,0.296167185
1554780797370,26.685,121.5,0.00579,0.421,0.296167185
1554780797432,26.748,121.6,0.00585,0.419,0.29805984
1554780797478,26.794,121.6,0.00585,0.419,0.29805984
1554780797525,26.84,121.6,0.00585,0.419,0.29805984
1554780797571,26.886,121.6,0.00585,0.419,0.29805984
1554780797632,26.947,121.6,0.00579,0.418,0.294298752
1554780797678,26.993,121.6,0.00579,0.418,0.294298752
1554780797724,27.039,121.6,0.00579,0.418,0.294298752
1554780797770,27.085,121.6,0.00579,0.418,0.294298752
1554780797832,27.147,121.5,0.00578,0.42,0.2949534
1554780797878,27.193,121.5,0.00578,0.42,0.2949534
1554780797924,27.239,121.5,0.00578,0.42,0.2949534
1554780797970,27.285,121.5,0.00578,0.42,0.2949534
1554780798032,27.347,121.5,0.00579,0.418,0.29405673
1554780798078,27.393,121.5,0.00579,0.418,0.29405673
1554780798125,27.44,121.5,0.00579,0.418,0.29405673
1554780798171,27.486,121.5,0.00579,0.418,0.29405673
1554780798232,27.547,121.5,0.00581,0.419,0.295778385
1554780798278,27.593,121.5,0.00581,0.419,0.295778385
1554780798324,27.639,121.5,0.00581,0.419,0.295778385
1554780798370,27.685,121.5,0.00581,0.419,0.295778385
1554780798431,27.747,121.6,0.00576,0.42,0.29417472
1554780798477,27.792,121.6,0.00576,0.42,0.29417472
1554780798524,27.839,121.6,0.00576,0.42,0.29417472
1554780798570,27.885,121.6,0.00576,0.42,0.29417472
1554780798632,27.947,121.5,0.00576,0.418,0.29253312
1554780798678,27.993,121.5,0.00576,0.418,0.29253312
1554780798725,28.04,121.5,0.00576,0.418,0.29253312
1554780798771,28.086,121.5,0.00576,0.418,0.29253312
1554780798832,28.147,121.5,0.00576,0.416,0.29113344
1554780798878,28.193,121.5,0.00576,0.416,0.29113344
1554780798924,28.239,121.5,0.00576,0.416,0.29113344
1554780798970,28.285,121.5,0.00576,0.416,0.29113344
1554780799032,28.347,121.5,0.00575,0.419,0.292723875
1554780799077,28.392,121.5,0.00575,0.419,0.292723875
1554780799124,28.439,121.5,0.00575,0.419,0.292723875
1554780799170,28.485,121.5,0.00575,0.419,0.292723875
1554780799232,28.547,121.5,0.0058,0.416,0.2931552
1554780799278,28.593,121.5,0.0058,0.416,0.2931552
1554780799324,28.639,121.5,0.0058,0.416,0.2931552
1554780799371,28.686,121.5,0.0058,0.416,0.2931552
1554780799432,28.747,121.6,0.00573,0.42,0.29264256
1554780799478,28.793,121.6,0.00573,0.42,0.29264256
1554780799524,28.839,121.6,0.00573,0.42,0.29264256
1554780799570,28.885,121.6,0.00573,0.42,0.29264256
1554780799632,28.947,121.5,0.00574,0.418,0.29151738
1554780799678,28.993,121.5,0.00574,0.418,0.29151738
1554780799724,29.039,121.5,0.00574,0.418,0.29151738
1554780799770,29.085,121.5,0.00574,0.418,0.29151738
1554780799831,29.146,121.5,0.00567,0.42,0.2893401
1554780799877,29.192,121.5,0.00567,0.42,0.2893401
1554780799923,29.238,121.5,0.00567,0.42,0.2893401
1554780799970,29.285,121.5,0.00567,0.42,0.2893401
1554780800032,29.347,121.5,0.00569,0.422,0.29174337
1554780800078,29.393,121.5,0.00569,0.422,0.29174337
1554780800124,29.439,121.5,0.00569,0.422,0.29174337
1554780800170,29.485,121.5,0.00569,0.422,0.29174337
1554780800232,29.547,121.5,0.00572,0.42,0.2918916
1554780800278,29.593,121.5,0.00572,0.42,0.2918916
1554780800324,29.639,121.5,0.00572,0.42,0.2918916
1554780800370,29.685,121.5,0.00572,0.42,0.2918916
1554780800432,29.747,121.5,0.00575,0.421,0.294121125
1554780800478,29.793,121.5,0.00575,0.421,0.294121125
1554780800525,29.84,121.5,0.00575,0.421,0.294121125
1554780800571,29.886,121.5,0.00575,0.421,0.294121125
1554780800632,29.947,121.5,0.00569,0.421,0.291052035
1554780800678,29.993,121.5,0.00569,0.421,0.291052035
1554780800724,30.039,121.5,0.00569,0.421,0.291052035
1554780800770,30.085,121.5,0.00569,0.421,0.291052035
1554780800831,30.146,121.5,0.00575,0.421,0.294121125
1554780800878,30.193,121.5,0.00575,0.421,0.294121125
1554780800924,30.239,121.5,0.00575,0.421,0.294121125
1554780800970,30.285,121.5,0.00575,0.421,0.294121125
1554780801032,30.347,121.5,0.00573,0.423,0.294490485
1554780801078,30.393,121.5,0.00573,0.423,0.294490485
1554780801124,30.439,121.5,0.00573,0.423,0.294490485
1554780801171,30.486,121.5,0.00573,0.423,0.294490485
1554780801232,30.547,121.5,0.00575,0.424,0.296217
1554780801278,30.593,121.5,0.00575,0.424,0.296217
1554780801324,30.639,121.5,0.00575,0.424,0.296217
1554780801370,30.685,121.5,0.00575,0.424,0.296217
1554780801431,30.746,121.5,0.00575,0.425,0.296915625
1554780801477,30.792,121.5,0.00575,0.425,0.296915625
1554780801523,30.838,121.5,0.00575,0.425,0.296915625
1554780801569,30.884,121.5,0.00575,0.425,0.296915625
1554780801632,30.947,121.5,0.00573,0.424,0.29518668
1554780801678,30.993,121.5,0.00573,0.424,0.29518668
1554780801724,31.039,121.5,0.00573,0.424,0.29518668
1554780801770,31.085,121.5,0.00573,0.424,0.29518668
1554780801831,31.146,121.5,0.00577,0.421,0.295144155
1554780801877,31.192,121.5,0.00577,0.421,0.295144155
1554780801923,31.238,121.5,0.00577,0.421,0.295144155
1554780801969,31.284,121.5,0.00577,0.421,0.295144155
1554780802032,31.347,121.5,0.00577,0.421,0.295144155
1554780802078,31.393,121.5,0.00577,0.421,0.295144155
1554780802124,31.439,121.5,0.00577,0.421,0.295144155
1554780802170,31.485,121.5,0.00577,0.421,0.295144155
1554780802231,31.546,121.5,0.00574,0.423,0.29500443
1554780802277,31.592,121.5,0.00574,0.423,0.29500443
1554780802323,31.638,121.5,0.00574,0.423,0.29500443
1554780802369,31.685,121.5,0.00574,0.423,0.29500443
1554780802432,31.747,121.5,0.00576,0.42,0.2939328
1554780802478,31.793,121.5,0.00576,0.42,0.2939328
1554780802524,31.839,121.5,0.00576,0.42,0.2939328
1554780802570,31.885,121.5,0.00576,0.42,0.2939328
1554780802631,31.946,121.6,0.00574,0.419,0.292455296
1554780802677,31.992,121.6,0.00574,0.419,0.292455296
1554780802723,32.038,121.6,0.00574,0.419,0.292455296
1554780802769,32.084,121.6,0.00574,0.419,0.292455296
1554780802831,32.146,121.5,0.00573,0.418,0.29100951
1554780802878,32.193,121.5,0.00573,0.418,0.29100951
1554780802924,32.239,121.5,0.00573,0.418,0.29100951
1554780802970,32.285,121.5,0.00573,0.418,0.29100951
1554780803032,32.347,121.5,0.00575,0.419,0.292723875
1554780803078,32.393,121.5,0.00575,0.419,0.292723875
1554780803124,32.439,121.5,0.00575,0.419,0.292723875
1554780803170,32.486,121.5,0.00575,0.419,0.292723875
1554780803232,32.547,121.5,0.00574,0.418,0.29151738
1554780803278,32.593,121.5,0.00574,0.418,0.29151738
1554780803324,32.639,121.5,0.00574,0.418,0.29151738
1554780803370,32.685,121.5,0.00574,0.418,0.29151738
1554780803431,32.746,121.5,0.0057,0.421,0.29156355
1554780803477,32.792,121.5,0.0057,0.421,0.29156355
1554780803523,32.838,121.5,0.0057,0.421,0.29156355
1554780803569,32.884,121.5,0.0057,0.421,0.29156355
1554780803632,32.947,121.5,0.00572,0.42,0.2918916
1554780803678,32.993,121.5,0.00572,0.42,0.2918916
1554780803724,33.039,121.5,0.00572,0.42,0.2918916
1554780803770,33.085,121.5,0.00572,0.42,0.2918916
1554780803831,33.146,121.5,0.00574,0.418,0.29151738
1554780803877,33.192,121.5,0.00574,0.418,0.29151738
1554780803923,33.238,121.5,0.00574,0.418,0.29151738
1554780803969,33.284,121.5,0.00574,0.418,0.29151738
1554780804031,33.346,121.5,0.0058,0.414,0.2917458
1554780804078,33.393,121.5,0.0058,0.414,0.2917458
1554780804124,33.439,121.5,0.0058,0.414,0.2917458
1554780804171,33.486,121.5,0.0058,0.414,0.2917458
1554780804232,33.547,121.5,0.00577,0.416,0.29163888
1554780804278,33.593,121.5,0.00577,0.416,0.29163888
1554780804324,33.639,121.5,0.00577,0.416,0.29163888
1554780804370,33.685,121.5,0.00577,0.416,0.29163888
1554780804432,33.747,121.5,0.00574,0.42,0.2929122
1554780804478,33.793,121.5,0.00574,0.42,0.2929122
1554780804524,33.839,121.5,0.00574,0.42,0.2929122
1554780804570,33.885,121.5,0.00574,0.42,0.2929122
1554780804631,33.946,121.5,0.00576,0.419,0.29323296
1554780804677,33.992,121.5,0.00576,0.419,0.29323296
1554780804723,34.038,121.5,0.00576,0.419,0.29323296
1554780804770,34.085,121.5,0.00576,0.419,0.29323296
1554780804832,34.147,121.5,0.00577,0.419,0.293742045
1554780804878,34.193,121.5,0.00577,0.419,0.293742045
1554780804924,34.239,121.5,0.00577,0.419,0.293742045
1554780804970,34.285,121.5,0.00577,0.419,0.293742045
1554780805031,34.346,121.5,0.00579,0.42,0.2954637
1554780805077,34.392,121.5,0.00579,0.42,0.2954637
1554780805123,34.438,121.5,0.00579,0.42,0.2954637
1554780805169,34.484,121.5,0.00579,0.42,0.2954637
1554780805231,34.546,121.5,0.00579,0.422,0.29687067
1554780805278,34.593,121.5,0.00579,0.422,0.29687067
1554780805324,34.639,121.5,0.00579,0.422,0.29687067
1554780805369,34.685,121.5,0.00579,0.422,0.29687067
1554780805432,34.747,121.5,0.00576,0.424,0.29673216
1554780805477,34.792,121.5,0.00576,0.424,0.29673216
1554780805522,34.838,121.5,0.00576,0.424,0.29673216
1554780805568,34.884,121.5,0.00576,0.424,0.29673216
1554780805631,34.946,121.5,0.00577,0.423,0.296546265
1554780805676,34.991,121.5,0.00577,0.423,0.296546265
1554780805722,35.037,121.5,0.00577,0.423,0.296546265
1554780805768,35.083,121.5,0.00577,0.423,0.296546265
1554780805832,35.147,121.5,0.00575,0.422,0.29481975
1554780805878,35.193,121.5,0.00575,0.422,0.29481975
1554780805924,35.239,121.5,0.00575,0.422,0.29481975
1554780805970,35.285,121.5,0.00575,0.422,0.29481975
1554780806031,35.346,121.5,0.00576,0.422,0.29533248
1554780806077,35.392,121.5,0.00576,0.422,0.29533248
1554780806123,35.438,121.5,0.00576,0.422,0.29533248
1554780806170,35.485,121.5,0.00576,0.422,0.29533248
1554780806232,35.547,121.5,0.00576,0.422,0.29533248
1554780806278,35.593,121.5,0.00576,0.422,0.29533248
1554780806324,35.639,121.5,0.00576,0.422,0.29533248
1554780806370,35.685,121.5,0.00576,0.422,0.29533248
1554780806431,35.746,121.5,0.0058,0.419,0.2952693
1554780806477,35.792,121.5,0.0058,0.419,0.2952693
1554780806523,35.838,121.5,0.0058,0.419,0.2952693
1554780806569,35.885,121.5,0.0058,0.419,0.2952693
1554780806632,35.947,121.6,0.00574,0.42,0.29315328
1554780806678,35.993,121.6,0.00574,0.42,0.29315328
1554780806724,36.039,121.6,0.00574,0.42,0.29315328
1554780806770,36.085,121.6,0.00574,0.42,0.29315328
1554780806831,36.147,121.5,0.00569,0.421,0.291052035
1554780806878,36.193,121.5,0.00569,0.421,0.291052035
1554780806924,36.239,121.5,0.00569,0.421,0.291052035
1554780806970,36.285,121.5,0.00569,0.421,0.291052035
1554780807031,36.346,121.5,0.0057,0.42,0.290871
1554780807077,36.392,121.5,0.0057,0.42,0.290871
1554780807123,36.438,121.5,0.0057,0.42,0.290871
1554780807169,36.484,121.5,0.0057,0.42,0.290871
1554780807231,36.546,121.5,0.00571,0.422,0.29276883
1554780807277,36.592,121.5,0.00571,0.422,0.29276883
1554780807323,36.638,121.5,0.00571,0.422,0.29276883
1554780807369,36.684,121.5,0.00571,0.422,0.29276883
1554780807432,36.747,121.5,0.00571,0.42,0.2913813
1554780807478,36.793,121.5,0.00571,0.42,0.2913813
1554780807524,36.839,121.5,0.00571,0.42,0.2913813
1554780807570,36.885,121.5,0.00571,0.42,0.2913813
1554780807631,36.946,121.5,0.0057,0.42,0.290871
1554780807677,36.992,121.5,0.0057,0.42,0.290871
1554780807723,37.038,121.5,0.0057,0.42,0.290871
1554780807770,37.085,121.5,0.0057,0.42,0.290871
1554780807831,37.146,121.5,0.00566,0.422,0.29020518
1554780807877,37.192,121.5,0.00566,0.422,0.29020518
1554780807923,37.238,121.5,0.00566,0.422,0.29020518
1554780807969,37.284,121.5,0.00566,0.422,0.29020518
1554780808031,37.346,121.4,0.00572,0.42,0.29165136
1554780808077,37.392,121.4,0.00572,0.42,0.29165136
1554780808123,37.438,121.4,0.00572,0.42,0.29165136
1554780808170,37.485,121.4,0.00572,0.42,0.29165136
1554780808231,37.546,121.5,0.00577,0.42,0.2944431
1554780808277,37.592,121.5,0.00577,0.42,0.2944431
1554780808323,37.638,121.5,0.00577,0.42,0.2944431
1554780808369,37.684,121.5,0.00577,0.42,0.2944431
1554780808431,37.746,121.5,0.00575,0.418,0.29202525
1554780808477,37.792,121.5,0.00575,0.418,0.29202525
1554780808524,37.839,121.5,0.00575,0.418,0.29202525
1554780808570,37.885,121.5,0.00575,0.418,0.29202525
1554780808631,37.946,121.5,0.0058,0.417,0.2938599
1554780808677,37.992,121.5,0.0058,0.417,0.2938599
1554780808723,38.038,121.5,0.0058,0.417,0.2938599
1554780808769,38.084,121.5,0.0058,0.417,0.2938599
1554780808831,38.146,121.5,0.00576,0.42,0.2939328
1554780808877,38.192,121.5,0.00576,0.42,0.2939328
1554780808923,38.238,121.5,0.00576,0.42,0.2939328
1554780808969,38.284,121.5,0.00576,0.42,0.2939328
1554780809032,38.347,121.4,0.00574,0.422,0.294064792
1554780809078,38.393,121.4,0.00574,0.422,0.294064792
1554780809124,38.439,121.4,0.00574,0.422,0.294064792
1554780809170,38.485,121.4,0.00574,0.422,0.294064792
1554780809231,38.546,121.4,0.00583,0.422,0.298675564
1554780809277,38.592,121.4,0.00583,0.422,0.298675564
1554780809324,38.639,121.4,0.00583,0.422,0.298675564
1554780809370,38.685,121.4,0.00583,0.422,0.298675564
1554780809431,38.746,121.5,0.0058,0.422,0.2973834
1554780809477,38.792,121.5,0.0058,0.422,0.2973834
1554780809523,38.838,121.5,0.0058,0.422,0.2973834
1554780809569,38.884,121.5,0.0058,0.422,0.2973834
1554780809631,38.946,121.5,0.00581,0.42,0.2964843
1554780809677,38.992,121.5,0.00581,0.42,0.2964843
1554780809723,39.038,121.5,0.00581,0.42,0.2964843
1554780809769,39.084,121.5,0.00581,0.42,0.2964843
1554780809832,39.147,121.5,0.00577,0.418,0.29304099
1554780809878,39.193,121.5,0.00577,0.418,0.29304099
1554780809924,39.239,121.5,0.00577,0.418,0.29304099
1554780809970,39.285,121.5,0.00577,0.418,0.29304099
1554780810031,39.346,121.5,0.00579,0.419,0.294760215
1554780810077,39.392,121.5,0.00579,0.419,0.294760215
1554780810123,39.438,121.5,0.00579,0.419,0.294760215
1554780810169,39.484,121.5,0.00579,0.419,0.294760215
1554780810232,39.547,121.5,0.00577,0.421,0.295144155
1554780810278,39.593,121.5,0.00577,0.421,0.295144155
1554780810324,39.639,121.5,0.00577,0.421,0.295144155
1554780810370,39.685,121.5,0.00577,0.421,0.295144155
1554780810431,39.746,121.5,0.00574,0.421,0.29360961
1554780810477,39.792,121.5,0.00574,0.421,0.29360961
1554780810523,39.839,121.5,0.00574,0.421,0.29360961
1554780810576,39.891,121.5,0.00574,0.421,0.29360961
1554780810631,39.946,121.5,0.00578,0.418,0.29354886
1554780810677,39.992,121.5,0.00578,0.418,0.29354886
1554780810723,40.038,121.5,0.00578,0.418,0.29354886
1554780810769,40.084,121.5,0.00578,0.418,0.29354886
1554780810831,40.146,121.5,0.00576,0.417,0.29183328
1554780810876,40.192,121.5,0.00576,0.417,0.29183328
1554780810922,40.238,121.5,0.00576,0.417,0.29183328
1554780810968,40.284,121.5,0.00576,0.417,0.29183328
1554780811031,40.346,121.5,0.00568,0.42,0.2898504
1554780811077,40.392,121.5,0.00568,0.42,0.2898504
1554780811123,40.438,121.5,0.00568,0.42,0.2898504
1554780811169,40.484,121.5,0.00568,0.42,0.2898504
1554780811231,40.547,121.5,0.00571,0.421,0.292075065
1554780811278,40.593,121.5,0.00571,0.421,0.292075065
1554780811324,40.639,121.5,0.00571,0.421,0.292075065
1554780811370,40.685,121.5,0.00571,0.421,0.292075065
1554780811431,40.746,121.5,0.00567,0.422,0.29071791
1554780811477,40.792,121.5,0.00567,0.422,0.29071791
1554780811524,40.839,121.5,0.00567,0.422,0.29071791
1554780811570,40.885,121.5,0.00567,0.422,0.29071791
1554780811631,40.946,121.5,0.00566,0.423,0.29089287
1554780811677,40.992,121.5,0.00566,0.423,0.29089287
1554780811723,41.038,121.5,0.00566,0.423,0.29089287
1554780811769,41.084,121.5,0.00566,0.423,0.29089287
1554780811831,41.146,121.5,0.00569,0.421,0.291052035
1554780811876,41.191,121.5,0.00569,0.421,0.291052035
1554780811923,41.238,121.5,0.00569,0.421,0.291052035
1554780811969,41.284,121.5,0.00569,0.421,0.291052035
1554780812031,41.346,121.5,0.00572,0.423,0.29397654
1554780812077,41.392,121.5,0.00572,0.423,0.29397654
1554780812123,41.438,121.5,0.00572,0.423,0.29397654
1554780812169,41.484,121.5,0.00572,0.423,0.29397654
1554780812231,41.546,121.5,0.00571,0.42,0.2913813
1554780812278,41.593,121.5,0.00571,0.42,0.2913813
1554780812324,41.639,121.5,0.00571,0.42,0.2913813
1554780812370,41.685,121.5,0.00571,0.42,0.2913813
1554780812431,41.746,121.5,0.00575,0.422,0.29481975
1554780812477,41.792,121.5,0.00575,0.422,0.29481975
1554780812523,41.838,121.5,0.00575,0.422,0.29481975
1554780812569,41.884,121.5,0.00575,0.422,0.29481975
1554780812630,41.945,121.5,0.00573,0.421,0.293098095
1554780812676,41.991,121.5,0.00573,0.421,0.293098095
1554780812722,42.037,121.5,0.00573,0.421,0.293098095
1554780812768,42.083,121.5,0.00573,0.421,0.293098095
1554780812831,42.146,121.5,0.00573,0.42,0.2924019
1554780812877,42.192,121.5,0.00573,0.42,0.2924019
1554780812923,42.238,121.5,0.00573,0.42,0.2924019
1554780812969,42.284,121.5,0.00573,0.42,0.2924019
1554780813030,42.345,121.5,0.00579,0.417,0.293353245
1554780813077,42.392,121.5,0.00579,0.417,0.293353245
1554780813123,42.438,121.5,0.00579,0.417,0.293353245
1554780813169,42.484,121.5,0.00579,0.417,0.293353245
1554780813231,42.546,121.5,0.00579,0.421,0.296167185
1554780813277,42.592,121.5,0.00579,0.421,0.296167185
1554780813323,42.638,121.5,0.00579,0.421,0.296167185
1554780813369,42.684,121.5,0.00579,0.421,0.296167185
1554780813430,42.745,121.5,0.00575,0.422,0.29481975
1554780813476,42.791,121.5,0.00575,0.422,0.29481975
1554780813522,42.837,121.5,0.00575,0.422,0.29481975
1554780813568,42.883,121.5,0.00575,0.422,0.29481975
1554780813631,42.946,121.6,0.00575,0.423,0.2957616
1554780813677,42.992,121.6,0.00575,0.423,0.2957616
1554780813723,43.038,121.6,0.00575,0.423,0.2957616
1554780813769,43.084,121.6,0.00575,0.423,0.2957616
1554780813830,43.145,121.6,0.00574,0.422,0.294549248
1554780813876,43.191,121.6,0.00574,0.422,0.294549248
1554780813922,43.237,121.6,0.00574,0.422,0.294549248
1554780813968,43.283,121.6,0.00574,0.422,0.294549248
1554780814031,43.346,121.5,0.00574,0.421,0.29360961
1554780814077,43.392,121.5,0.00574,0.421,0.29360961
1554780814123,43.438,121.5,0.00574,0.421,0.29360961
1554780814169,43.484,121.5,0.00574,0.421,0.29360961
1554780814231,43.546,121.5,0.00575,0.419,0.292723875
1554780814277,43.592,121.5,0.00575,0.419,0.292723875
1554780814323,43.638,121.5,0.00575,0.419,0.292723875
1554780814369,43.684,121.5,0.00575,0.419,0.292723875
1554780814431,43.746,121.5,0.00576,0.421,0.29463264
1554780814477,43.792,121.5,0.00576,0.421,0.29463264
1554780814523,43.838,121.5,0.00576,0.421,0.29463264
1554780814569,43.884,121.5,0.00576,0.421,0.29463264
1554780814630,43.945,121.5,0.00572,0.422,0.29328156
1554780814676,43.991,121.5,0.00572,0.422,0.29328156
1554780814722,44.038,121.5,0.00572,0.422,0.29328156
1554780814768,44.083,121.5,0.00572,0.422,0.29328156
1554780814831,44.146,121.5,0.0057,0.422,0.2922561
1554780814877,44.192,121.5,0.0057,0.422,0.2922561
1554780814923,44.238,121.5,0.0057,0.422,0.2922561
1554780814969,44.284,121.5,0.0057,0.422,0.2922561
1554780815030,44.345,121.5,0.00569,0.421,0.291052035
1554780815076,44.391,121.5,0.00569,0.421,0.291052035
1554780815122,44.437,121.5,0.00569,0.421,0.291052035
1554780815168,44.484,121.5,0.00569,0.421,0.291052035
1554780815231,44.546,121.5,0.00571,0.42,0.2913813
1554780815277,44.592,121.5,0.00571,0.42,0.2913813
1554780815323,44.638,121.5,0.00571,0.42,0.2913813
1554780815369,44.684,121.5,0.00571,0.42,0.2913813
1554780815430,44.745,121.5,0.00572,0.42,0.2918916
1554780815476,44.792,121.5,0.00572,0.42,0.2918916
1554780815523,44.838,121.5,0.00572,0.42,0.2918916
1554780815569,44.884,121.5,0.00572,0.42,0.2918916
1554780815630,44.945,121.5,0.00567,0.423,0.291406815
1554780815676,44.991,121.5,0.00567,0.423,0.291406815
1554780815722,45.037,121.5,0.00567,0.423,0.291406815
1554780815768,45.083,121.5,0.00567,0.423,0.291406815
1554780815830,45.145,121.5,0.00565,0.423,0.290378925
1554780815877,45.192,121.5,0.00565,0.423,0.290378925
1554780815923,45.238,121.5,0.00565,0.423,0.290378925
1554780815969,45.284,121.5,0.00565,0.423,0.290378925
1554780816031,45.346,121.5,0.00569,0.422,0.29174337
1554780816077,45.392,121.5,0.00569,0.422,0.29174337
1554780816123,45.438,121.5,0.00569,0.422,0.29174337
1554780816170,45.485,121.5,0.00569,0.422,0.29174337
1554780816231,45.546,121.4,0.00573,0.421,0.292856862
1554780816277,45.592,121.4,0.00573,0.421,0.292856862
1554780816323,45.638,121.4,0.00573,0.421,0.292856862
1554780816369,45.684,121.4,0.00573,0.421,0.292856862
1554780816431,45.746,121.5,0.00575,0.421,0.294121125
1554780816477,45.792,121.5,0.00575,0.421,0.294121125
1554780816523,45.838,121.5,0.00575,0.421,0.294121125
1554780816569,45.884,121.5,0.00575,0.421,0.294121125
1554780816630,45.945,121.5,0.00575,0.422,0.29481975
1554780816676,45.991,121.5,0.00575,0.422,0.29481975
1554780816723,46.038,121.5,0.00575,0.422,0.29481975
1554780816769,46.084,121.5,0.00575,0.422,0.29481975
1554780816831,46.146,121.5,0.00574,0.42,0.2929122
1554780816877,46.192,121.5,0.00574,0.42,0.2929122
1554780816923,46.238,121.5,0.00574,0.42,0.2929122
1554780816969,46.284,121.5,0.00574,0.42,0.2929122
1554780817030,46.345,121.5,0.00573,0.424,0.29518668
1554780817077,46.392,121.5,0.00573,0.424,0.29518668
1554780817123,46.438,121.5,0.00573,0.424,0.29518668
1554780817169,46.484,121.5,0.00573,0.424,0.29518668
1554780817231,46.546,121.5,0.00577,0.423,0.296546265
1554780817277,46.592,121.5,0.00577,0.423,0.296546265
1554780817323,46.638,121.5,0.00577,0.423,0.296546265
1554780817370,46.685,121.5,0.00577,0.423,0.296546265
1554780817431,46.746,121.5,0.0058,0.422,0.2973834
1554780817477,46.792,121.5,0.0058,0.422,0.2973834
1554780817523,46.838,121.5,0.0058,0.422,0.2973834
1554780817569,46.884,121.5,0.0058,0.422,0.2973834
1554780817630,46.945,121.6,0.00581,0.42,0.29672832
1554780817676,46.991,121.6,0.00581,0.42,0.29672832
1554780817722,47.037,121.6,0.00581,0.42,0.29672832
1554780817768,47.083,121.6,0.00581,0.42,0.29672832
1554780817830,47.145,121.5,0.00583,0.417,0.295379865
1554780817876,47.191,121.5,0.00583,0.417,0.295379865
1554780817923,47.238,121.5,0.00583,0.417,0.295379865
1554780817969,47.284,121.5,0.00583,0.417,0.295379865
1554780818030,47.345,121.5,0.00577,0.419,0.293742045
1554780818076,47.391,121.5,0.00577,0.419,0.293742045
1554780818122,47.437,121.5,0.00577,0.419,0.293742045
1554780818168,47.483,121.5,0.00577,0.419,0.293742045
1554780818230,47.545,121.5,0.00576,0.418,0.29253312
1554780818276,47.591,121.5,0.00576,0.418,0.29253312
1554780818322,47.637,121.5,0.00576,0.418,0.29253312
1554780818369,47.684,121.5,0.00576,0.418,0.29253312
1554780818431,47.746,121.5,0.00576,0.422,0.29533248
1554780818477,47.792,121.5,0.00576,0.422,0.29533248
1554780818523,47.838,121.5,0.00576,0.422,0.29533248
1554780818569,47.884,121.5,0.00576,0.422,0.29533248
1554780818630,47.945,121.5,0.00572,0.42,0.2918916
1554780818676,47.991,121.5,0.00572,0.42,0.2918916
1554780818723,48.038,121.5,0.00572,0.42,0.2918916
