# Mon Apr 08 19:50:00 2019
abstime,time_stamp,volt,curr,pf,mul
1554778224791,24.033,121.4,0.00576,0.42,0.29369088
1554778224837,24.079,121.4,0.00576,0.42,0.29369088
1554778224898,24.14,121.4,0.00581,0.417,0.294124278
1554778224944,24.186,121.4,0.00581,0.417,0.294124278
1554778224990,24.232,121.4,0.00581,0.417,0.294124278
1554778225036,24.278,121.4,0.00581,0.417,0.294124278
1554778225099,24.341,121.4,0.00581,0.417,0.294124278
1554778225145,24.387,121.4,0.00581,0.417,0.294124278
1554778225192,24.434,121.4,0.00581,0.417,0.294124278
1554778225238,24.48,121.4,0.00581,0.417,0.294124278
1554778225298,24.54,121.4,0.00582,0.42,0.29675016
1554778225344,24.586,121.4,0.00582,0.42,0.29675016
1554778225390,24.632,121.4,0.00582,0.42,0.29675016
1554778225436,24.678,121.4,0.00582,0.42,0.29675016
1554778225499,24.741,121.4,0.00581,0.417,0.294124278
1554778225545,24.787,121.4,0.00581,0.417,0.294124278
1554778225591,24.833,121.4,0.00581,0.417,0.294124278
1554778225637,24.879,121.4,0.00581,0.417,0.294124278
1554778225698,24.94,121.4,0.00584,0.419,0.297060944
1554778225744,24.986,121.4,0.00584,0.419,0.297060944
1554778225790,25.032,121.4,0.00584,0.419,0.297060944
1554778225836,25.078,121.4,0.00584,0.419,0.297060944
1554778225898,25.14,121.4,0.00584,0.422,0.299187872
1554778225944,25.186,121.4,0.00584,0.422,0.299187872
1554778225989,25.231,121.4,0.00584,0.422,0.299187872
1554778226035,25.277,121.4,0.00584,0.422,0.299187872
1554778226098,25.34,121.4,0.00586,0.42,0.29878968
1554778226143,25.385,121.4,0.00586,0.42,0.29878968
1554778226189,25.431,121.4,0.00586,0.42,0.29878968
1554778226234,25.476,121.4,0.00586,0.42,0.29878968
1554778226297,25.539,121.4,0.00588,0.419,0.299095608
1554778226343,25.585,121.4,0.00588,0.419,0.299095608
1554778226389,25.631,121.4,0.00588,0.419,0.299095608
1554778226434,25.676,121.4,0.00588,0.419,0.299095608
1554778226498,25.74,121.4,0.00581,0.421,0.296945614
1554778226544,25.786,121.4,0.00581,0.421,0.296945614
1554778226590,25.832,121.4,0.00581,0.421,0.296945614
1554778226636,25.878,121.4,0.00581,0.421,0.296945614
1554778226698,25.94,121.4,0.00581,0.419,0.295534946
1554778226744,25.986,121.4,0.00581,0.419,0.295534946
1554778226791,26.033,121.4,0.00581,0.419,0.295534946
1554778226837,26.079,121.4,0.00581,0.419,0.295534946
1554778226898,26.14,121.4,0.00588,0.418,0.298381776
1554778226944,26.186,121.4,0.00588,0.418,0.298381776
1554778226991,26.233,121.4,0.00588,0.418,0.298381776
1554778227037,26.279,121.4,0.00588,0.418,0.298381776
1554778227098,26.34,121.4,0.00583,0.418,0.295844516
1554778227144,26.386,121.4,0.00583,0.418,0.295844516
1554778227190,26.432,121.4,0.00583,0.418,0.295844516
1554778227237,26.479,121.4,0.00583,0.418,0.295844516
1554778227298,26.54,121.5,0.00583,0.42,0.2975049
1554778227344,26.586,121.5,0.00583,0.42,0.2975049
1554778227390,26.632,121.5,0.00583,0.42,0.2975049
1554778227436,26.678,121.5,0.00583,0.42,0.2975049
1554778227498,26.74,121.5,0.0058,0.419,0.2952693
1554778227544,26.786,121.5,0.0058,0.419,0.2952693
1554778227591,26.833,121.5,0.0058,0.419,0.2952693
1554778227637,26.879,121.5,0.0058,0.419,0.2952693
1554778227698,26.94,121.5,0.00577,0.421,0.295144155
1554778227744,26.986,121.5,0.00577,0.421,0.295144155
1554778227790,27.032,121.5,0.00577,0.421,0.295144155
1554778227836,27.078,121.5,0.00577,0.421,0.295144155
1554778227898,27.14,121.4,0.00579,0.42,0.29522052
1554778227944,27.186,121.4,0.00579,0.42,0.29522052
1554778227991,27.233,121.4,0.00579,0.42,0.29522052
1554778228037,27.279,121.4,0.00579,0.42,0.29522052
1554778228098,27.34,121.4,0.0058,0.416,0.29291392
1554778228144,27.386,121.4,0.0058,0.416,0.29291392
1554778228190,27.432,121.4,0.0058,0.416,0.29291392
1554778228236,27.478,121.4,0.0058,0.416,0.29291392
1554778228298,27.54,121.5,0.00579,0.42,0.2954637
1554778228344,27.586,121.5,0.00579,0.42,0.2954637
1554778228390,27.632,121.5,0.00579,0.42,0.2954637
1554778228437,27.679,121.5,0.00579,0.42,0.2954637
1554778228498,27.74,121.5,0.0058,0.42,0.295974
1554778228544,27.786,121.5,0.0058,0.42,0.295974
1554778228590,27.832,121.5,0.0058,0.42,0.295974
1554778228636,27.878,121.5,0.0058,0.42,0.295974
1554778228698,27.94,121.5,0.00578,0.417,0.29284659
1554778228744,27.986,121.5,0.00578,0.417,0.29284659
1554778228790,28.032,121.5,0.00578,0.417,0.29284659
1554778228836,28.078,121.5,0.00578,0.417,0.29284659
1554778228897,28.139,121.4,0.00581,0.418,0.294829612
1554778228943,28.185,121.4,0.00581,0.418,0.294829612
1554778228989,28.231,121.4,0.00581,0.418,0.294829612
1554778229036,28.278,121.4,0.00581,0.418,0.294829612
1554778229098,28.34,121.4,0.00582,0.417,0.294630516
1554778229144,28.386,121.4,0.00582,0.417,0.294630516
1554778229190,28.432,121.4,0.00582,0.417,0.294630516
1554778229236,28.478,121.4,0.00582,0.417,0.294630516
1554778229297,28.539,121.5,0.00583,0.419,0.296796555
1554778229343,28.585,121.5,0.00583,0.419,0.296796555
1554778229390,28.632,121.5,0.00583,0.419,0.296796555
1554778229436,28.678,121.5,0.00583,0.419,0.296796555
1554778229498,28.74,121.5,0.00585,0.419,0.297814725
1554778229544,28.786,121.5,0.00585,0.419,0.297814725
1554778229590,28.832,121.5,0.00585,0.419,0.297814725
1554778229636,28.878,121.5,0.00585,0.419,0.297814725
1554778229698,28.94,121.4,0.00587,0.415,0.29573647
1554778229744,28.986,121.4,0.00587,0.415,0.29573647
1554778229790,29.032,121.4,0.00587,0.415,0.29573647
1554778229836,29.078,121.4,0.00587,0.415,0.29573647
1554778229897,29.139,121.4,0.00588,0.417,0.297667944
1554778229943,29.185,121.4,0.00588,0.417,0.297667944
1554778229989,29.231,121.4,0.00588,0.417,0.297667944
1554778230036,29.278,121.4,0.00588,0.417,0.297667944
1554778230098,29.34,121.4,0.00585,0.419,0.29756961
1554778230144,29.386,121.4,0.00585,0.419,0.29756961
1554778230190,29.432,121.4,0.00585,0.419,0.29756961
1554778230236,29.478,121.4,0.00585,0.419,0.29756961
1554778230298,29.54,121.4,0.00589,0.42,0.30031932
1554778230344,29.586,121.4,0.00589,0.42,0.30031932
1554778230390,29.632,121.4,0.00589,0.42,0.30031932
1554778230436,29.678,121.4,0.00589,0.42,0.30031932
1554778230497,29.739,121.4,0.00586,0.422,0.300212488
1554778230544,29.786,121.4,0.00586,0.422,0.300212488
1554778230590,29.832,121.4,0.00586,0.422,0.300212488
1554778230636,29.878,121.4,0.00586,0.422,0.300212488
1554778230698,29.94,121.4,0.00587,0.42,0.29929956
1554778230744,29.986,121.4,0.00587,0.42,0.29929956
1554778230790,30.032,121.4,0.00587,0.42,0.29929956
1554778230836,30.078,121.4,0.00587,0.42,0.29929956
1554778230897,30.139,121.4,0.00586,0.417,0.296655468
1554778230943,30.185,121.4,0.00586,0.417,0.296655468
1554778230989,30.231,121.4,0.00586,0.417,0.296655468
1554778231036,30.278,121.4,0.00586,0.417,0.296655468
1554778231098,30.34,121.4,0.00589,0.417,0.298174182
1554778231144,30.386,121.4,0.00589,0.417,0.298174182
1554778231190,30.432,121.4,0.00589,0.417,0.298174182
1554778231236,30.478,121.4,0.00589,0.417,0.298174182
1554778231297,30.539,121.4,0.00584,0.418,0.296351968
1554778231343,30.585,121.4,0.00584,0.418,0.296351968
1554778231390,30.632,121.4,0.00584,0.418,0.296351968
1554778231436,30.678,121.4,0.00584,0.418,0.296351968
1554778231497,30.739,121.5,0.00582,0.417,0.29487321
1554778231543,30.785,121.5,0.00582,0.417,0.29487321
1554778231589,30.831,121.5,0.00582,0.417,0.29487321
1554778231635,30.877,121.5,0.00582,0.417,0.29487321
1554778231698,30.94,121.5,0.00578,0.42,0.2949534
1554778231744,30.986,121.5,0.00578,0.42,0.2949534
1554778231790,31.032,121.5,0.00578,0.42,0.2949534
1554778231836,31.078,121.5,0.00578,0.42,0.2949534
1554778231897,31.139,121.4,0.00577,0.417,0.292099326
1554778231943,31.185,121.4,0.00577,0.417,0.292099326
1554778231990,31.232,121.4,0.00577,0.417,0.292099326
1554778232036,31.278,121.4,0.00577,0.417,0.292099326
1554778232097,31.339,121.4,0.00582,0.418,0.295337064
1554778232143,31.385,121.4,0.00582,0.418,0.295337064
1554778232189,31.431,121.4,0.00582,0.418,0.295337064
1554778232235,31.477,121.4,0.00582,0.418,0.295337064
1554778232297,31.539,121.4,0.0058,0.418,0.29432216
1554778232344,31.586,121.4,0.0058,0.418,0.29432216
1554778232390,31.632,121.4,0.0058,0.418,0.29432216
1554778232436,31.678,121.4,0.0058,0.418,0.29432216
1554778232497,31.739,121.5,0.00581,0.416,0.29366064
1554778232543,31.785,121.5,0.00581,0.416,0.29366064
1554778232589,31.831,121.5,0.00581,0.416,0.29366064
1554778232635,31.877,121.5,0.00581,0.416,0.29366064
1554778232698,31.94,121.4,0.0058,0.417,0.29361804
1554778232744,31.986,121.4,0.0058,0.417,0.29361804
1554778232790,32.032,121.4,0.0058,0.417,0.29361804
1554778232836,32.078,121.4,0.0058,0.417,0.29361804
1554778232898,32.14,121.4,0.00579,0.419,0.294517614
1554778232944,32.186,121.4,0.00579,0.419,0.294517614
1554778232990,32.232,121.4,0.00579,0.419,0.294517614
1554778233036,32.278,121.4,0.00579,0.419,0.294517614
1554778233097,32.339,121.4,0.00582,0.42,0.29675016
1554778233144,32.386,121.4,0.00582,0.42,0.29675016
1554778233190,32.432,121.4,0.00582,0.42,0.29675016
1554778233236,32.478,121.4,0.00582,0.42,0.29675016
1554778233297,32.539,121.4,0.0058,0.419,0.29502628
1554778233343,32.585,121.4,0.0058,0.419,0.29502628
1554778233389,32.631,121.4,0.0058,0.419,0.29502628
1554778233435,32.677,121.4,0.0058,0.419,0.29502628
1554778233497,32.739,121.5,0.00581,0.419,0.295778385
1554778233544,32.786,121.5,0.00581,0.419,0.295778385
1554778233589,32.832,121.5,0.00581,0.419,0.295778385
1554778233636,32.878,121.5,0.00581,0.419,0.295778385
1554778233697,32.939,121.4,0.00581,0.42,0.29624028
1554778233743,32.985,121.4,0.00581,0.42,0.29624028
1554778233789,33.031,121.4,0.00581,0.42,0.29624028
1554778233836,33.078,121.4,0.00581,0.42,0.29624028
1554778233897,33.139,121.4,0.0058,0.422,0.29713864
1554778233943,33.185,121.4,0.0058,0.422,0.29713864
1554778233989,33.231,121.4,0.0058,0.422,0.29713864
1554778234035,33.277,121.4,0.0058,0.422,0.29713864
1554778234097,33.339,121.4,0.00582,0.423,0.298869804
1554778234143,33.385,121.4,0.00582,0.423,0.298869804
1554778234189,33.431,121.4,0.00582,0.423,0.298869804
1554778234235,33.477,121.4,0.00582,0.423,0.298869804
1554778234297,33.539,121.4,0.00585,0.422,0.29970018
1554778234342,33.585,121.4,0.00585,0.422,0.29970018
1554778234389,33.631,121.4,0.00585,0.422,0.29970018
1554778234435,33.677,121.4,0.00585,0.422,0.29970018
1554778234497,33.739,121.4,0.00583,0.421,0.297967802
1554778234543,33.785,121.4,0.00583,0.421,0.297967802
1554778234589,33.831,121.4,0.00583,0.421,0.297967802
1554778234635,33.877,121.4,0.00583,0.421,0.297967802
1554778234698,33.94,121.4,0.00583,0.42,0.29726004
1554778234744,33.986,121.4,0.00583,0.42,0.29726004
1554778234790,34.032,121.4,0.00583,0.42,0.29726004
1554778234836,34.078,121.4,0.00583,0.42,0.29726004
1554778234897,34.139,121.4,0.00581,0.42,0.29624028
1554778234943,34.185,121.4,0.00581,0.42,0.29624028
1554778234989,34.231,121.4,0.00581,0.42,0.29624028
1554778235035,34.278,121.4,0.00581,0.42,0.29624028
1554778235097,34.339,121.4,0.00584,0.417,0.295642992
1554778235142,34.385,121.4,0.00584,0.417,0.295642992
1554778235189,34.431,121.4,0.00584,0.417,0.295642992
1554778235235,34.477,121.4,0.00584,0.417,0.295642992
1554778235297,34.539,121.4,0.00583,0.419,0.296552278
1554778235343,34.585,121.4,0.00583,0.419,0.296552278
1554778235389,34.631,121.4,0.00583,0.419,0.296552278
1554778235435,34.677,121.4,0.00583,0.419,0.296552278
1554778235496,34.738,121.5,0.00579,0.419,0.294760215
1554778235542,34.784,121.5,0.00579,0.419,0.294760215
1554778235588,34.83,121.5,0.00579,0.419,0.294760215
1554778235634,34.877,121.5,0.00579,0.419,0.294760215
1554778235697,34.939,121.4,0.00576,0.419,0.292991616
1554778235743,34.985,121.4,0.00576,0.419,0.292991616
1554778235789,35.031,121.4,0.00576,0.419,0.292991616
1554778235835,35.077,121.4,0.00576,0.419,0.292991616
1554778235897,35.139,121.4,0.00577,0.42,0.29420076
1554778235943,35.185,121.4,0.00577,0.42,0.29420076
1554778235989,35.231,121.4,0.00577,0.42,0.29420076
1554778236037,35.279,121.4,0.00577,0.42,0.29420076
1554778236097,35.339,121.4,0.00576,0.419,0.292991616
1554778236142,35.385,121.4,0.00576,0.419,0.292991616
1554778236188,35.431,121.4,0.00576,0.419,0.292991616
1554778236235,35.477,121.4,0.00576,0.419,0.292991616
1554778236297,35.539,121.5,0.00576,0.421,0.29463264
1554778236343,35.585,121.5,0.00576,0.421,0.29463264
1554778236389,35.631,121.5,0.00576,0.421,0.29463264
1554778236436,35.679,121.5,0.00576,0.421,0.29463264
1554778236497,35.739,121.5,0.00579,0.421,0.296167185
1554778236542,35.784,121.5,0.00579,0.421,0.296167185
1554778236588,35.831,121.5,0.00579,0.421,0.296167185
1554778236635,35.877,121.5,0.00579,0.421,0.296167185
1554778236697,35.939,121.4,0.00577,0.418,0.292799804
1554778236743,35.985,121.4,0.00577,0.418,0.292799804
1554778236789,36.031,121.4,0.00577,0.418,0.292799804
1554778236835,36.077,121.4,0.00577,0.418,0.292799804
1554778236897,36.139,121.4,0.00575,0.421,0.29387905
1554778236942,36.184,121.4,0.00575,0.421,0.29387905
1554778236988,36.231,121.4,0.00575,0.421,0.29387905
1554778237035,36.277,121.4,0.00575,0.421,0.29387905
1554778237097,36.339,121.4,0.00579,0.419,0.294517614
1554778237144,36.386,121.4,0.00579,0.419,0.294517614
1554778237189,36.431,121.4,0.00579,0.419,0.294517614
1554778237236,36.478,121.4,0.00579,0.419,0.294517614
1554778237297,36.539,121.4,0.00581,0.42,0.29624028
1554778237343,36.586,121.4,0.00581,0.42,0.29624028
1554778237390,36.632,121.4,0.00581,0.42,0.29624028
1554778237436,36.678,121.4,0.00581,0.42,0.29624028
1554778237497,36.739,121.4,0.00585,0.42,0.2982798
1554778237543,36.785,121.4,0.00585,0.42,0.2982798
1554778237589,36.831,121.4,0.00585,0.42,0.2982798
1554778237635,36.877,121.4,0.00585,0.42,0.2982798
1554778237696,36.939,121.4,0.00588,0.418,0.298381776
1554778237742,36.984,121.4,0.00588,0.418,0.298381776
1554778237789,37.031,121.4,0.00588,0.418,0.298381776
1554778237835,37.077,121.4,0.00588,0.418,0.298381776
1554778237897,37.139,121.4,0.00589,0.417,0.298174182
1554778237943,37.185,121.4,0.00589,0.417,0.298174182
1554778237989,37.231,121.4,0.00589,0.417,0.298174182
1554778238035,37.277,121.4,0.00589,0.417,0.298174182
1554778238096,37.338,121.4,0.00586,0.42,0.29878968
1554778238142,37.384,121.4,0.00586,0.42,0.29878968
1554778238188,37.43,121.4,0.00586,0.42,0.29878968
1554778238235,37.477,121.4,0.00586,0.42,0.29878968
1554778238297,37.539,121.4,0.00584,0.421,0.298478896
1554778238343,37.585,121.4,0.00584,0.421,0.298478896
1554778238389,37.631,121.4,0.00584,0.421,0.298478896
1554778238435,37.677,121.4,0.00584,0.421,0.298478896
1554778238496,37.738,121.5,0.00586,0.419,0.29832381
1554778238542,37.784,121.5,0.00586,0.419,0.29832381
1554778238588,37.83,121.5,0.00586,0.419,0.29832381
1554778238635,37.877,121.5,0.00586,0.419,0.29832381
1554778238697,37.939,121.5,0.00581,0.421,0.297190215
1554778238743,37.985,121.5,0.00581,0.421,0.297190215
1554778238789,38.031,121.5,0.00581,0.421,0.297190215
1554778238836,38.078,121.5,0.00581,0.421,0.297190215
1554778238897,38.139,121.4,0.00582,0.421,0.297456708
1554778238943,38.185,121.4,0.00582,0.421,0.297456708
1554778238989,38.231,121.4,0.00582,0.421,0.297456708
1554778239035,38.277,121.4,0.00582,0.421,0.297456708
1554778239097,38.339,121.4,0.00584,0.418,0.296351968
1554778239143,38.385,121.4,0.00584,0.418,0.296351968
1554778239189,38.431,121.4,0.00584,0.418,0.296351968
1554778239235,38.477,121.4,0.00584,0.418,0.296351968
1554778239296,38.538,121.4,0.00583,0.419,0.296552278
1554778239342,38.584,121.4,0.00583,0.419,0.296552278
1554778239388,38.63,121.4,0.00583,0.419,0.296552278
1554778239434,38.676,121.4,0.00583,0.419,0.296552278
1554778239497,38.739,121.4,0.00578,0.422,0.296114024
1554778239543,38.785,121.4,0.00578,0.422,0.296114024
1554778239589,38.831,121.4,0.00578,0.422,0.296114024
1554778239635,38.877,121.4,0.00578,0.422,0.296114024
1554778239696,38.938,121.4,0.00579,0.42,0.29522052
1554778239742,38.984,121.4,0.00579,0.42,0.29522052
1554778239788,39.03,121.4,0.00579,0.42,0.29522052
1554778239834,39.076,121.4,0.00579,0.42,0.29522052
1554778239896,39.138,121.4,0.00577,0.42,0.29420076
1554778239942,39.185,121.4,0.00577,0.42,0.29420076
1554778239989,39.231,121.4,0.00577,0.42,0.29420076
1554778240035,39.277,121.4,0.00577,0.42,0.29420076
1554778240096,39.338,121.4,0.00578,0.418,0.293307256
1554778240142,39.384,121.4,0.00578,0.418,0.293307256
1554778240188,39.43,121.4,0.00578,0.418,0.293307256
1554778240234,39.476,121.4,0.00578,0.418,0.293307256
1554778240296,39.538,121.4,0.00583,0.416,0.294428992
1554778240342,39.585,121.4,0.00583,0.416,0.294428992
1554778240388,39.631,121.4,0.00583,0.416,0.294428992
1554778240435,39.677,121.4,0.00583,0.416,0.294428992
1554778240497,39.739,121.5,0.00578,0.418,0.29354886
1554778240543,39.785,121.5,0.00578,0.418,0.29354886
1554778240589,39.831,121.5,0.00578,0.418,0.29354886
1554778240635,39.877,121.5,0.00578,0.418,0.29354886
1554778240696,39.938,121.5,0.00578,0.42,0.2949534
1554778240742,39.984,121.5,0.00578,0.42,0.2949534
1554778240788,40.03,121.5,0.00578,0.42,0.2949534
1554778240834,40.076,121.5,0.00578,0.42,0.2949534
1554778240896,40.139,121.4,0.00578,0.416,0.291903872
1554778240943,40.185,121.4,0.00578,0.416,0.291903872
1554778240989,40.231,121.4,0.00578,0.416,0.291903872
1554778241035,40.277,121.4,0.00578,0.416,0.291903872
1554778241096,40.338,121.4,0.00582,0.417,0.294630516
1554778241142,40.384,121.4,0.00582,0.417,0.294630516
1554778241188,40.43,121.4,0.00582,0.417,0.294630516
1554778241234,40.476,121.4,0.00582,0.417,0.294630516
1554778241296,40.538,121.4,0.00587,0.418,0.297874324
1554778241342,40.584,121.4,0.00587,0.418,0.297874324
1554778241388,40.63,121.4,0.00587,0.418,0.297874324
1554778241435,40.677,121.4,0.00587,0.418,0.297874324
1554778241496,40.738,121.5,0.00644,0.421,0.32941566
1554778241542,40.784,121.5,0.00644,0.421,0.32941566
1554778241588,40.83,121.5,0.00644,0.421,0.32941566
1554778241634,40.876,121.5,0.00644,0.421,0.32941566
1554778241696,40.938,121.5,0.00674,0.425,0.34803675
1554778241742,40.985,121.5,0.00674,0.425,0.34803675
1554778241789,41.031,121.5,0.00674,0.425,0.34803675
1554778241835,41.077,121.5,0.00674,0.425,0.34803675
1554778241896,41.138,121.4,0.00672,0.425,0.3467184
1554778241942,41.184,121.4,0.00672,0.425,0.3467184
1554778241988,41.23,121.4,0.00672,0.425,0.3467184
1554778242034,41.276,121.4,0.00672,0.425,0.3467184
1554778242096,41.338,121.4,0.00679,0.427,0.351978662
1554778242143,41.385,121.4,0.00679,0.427,0.351978662
1554778242189,41.431,121.4,0.00679,0.427,0.351978662
1554778242235,41.477,121.4,0.00679,0.427,0.351978662
You pressed Ctrl+C!
1554778242296,41.538,121.4,0.00676,0.427,0.350423528
