# Mon Apr 08 19:38:50 2019
abstime,time_stamp,volt,curr,pf,mul
1554777554483,23.991,121.4,0.00572,0.419,0.290956952
1554777554530,24.038,121.4,0.00572,0.419,0.290956952
1554777554591,24.099,121.3,0.00573,0.419,0.291225531
1554777554637,24.145,121.3,0.00573,0.419,0.291225531
1554777554683,24.191,121.3,0.00573,0.419,0.291225531
1554777554729,24.237,121.3,0.00573,0.419,0.291225531
1554777554791,24.299,121.3,0.00572,0.419,0.290717284
1554777554837,24.345,121.3,0.00572,0.419,0.290717284
1554777554883,24.391,121.3,0.00572,0.419,0.290717284
1554777554929,24.437,121.3,0.00572,0.419,0.290717284
1554777554991,24.5,121.4,0.00569,0.42,0.29012172
1554777555038,24.546,121.4,0.00569,0.42,0.29012172
1554777555084,24.592,121.4,0.00569,0.42,0.29012172
1554777555130,24.638,121.4,0.00569,0.42,0.29012172
1554777555191,24.699,121.4,0.00566,0.421,0.289279204
1554777555237,24.745,121.4,0.00566,0.421,0.289279204
1554777555283,24.792,121.4,0.00566,0.421,0.289279204
1554777555330,24.838,121.4,0.00566,0.421,0.289279204
1554777555391,24.899,121.4,0.00563,0.419,0.286378958
1554777555436,24.944,121.4,0.00563,0.419,0.286378958
1554777555483,24.991,121.4,0.00563,0.419,0.286378958
1554777555529,25.037,121.4,0.00563,0.419,0.286378958
1554777555591,25.099,121.3,0.00566,0.418,0.286981244
1554777555637,25.145,121.3,0.00566,0.418,0.286981244
1554777555684,25.192,121.3,0.00566,0.418,0.286981244
1554777555730,25.238,121.3,0.00566,0.418,0.286981244
1554777555791,25.299,121.3,0.00566,0.419,0.287667802
1554777555837,25.345,121.3,0.00566,0.419,0.287667802
1554777555883,25.391,121.3,0.00566,0.419,0.287667802
1554777555929,25.437,121.3,0.00566,0.419,0.287667802
1554777555991,25.499,121.4,0.00569,0.417,0.288049422
1554777556038,25.546,121.4,0.00569,0.417,0.288049422
1554777556084,25.592,121.4,0.00569,0.417,0.288049422
1554777556130,25.638,121.4,0.00569,0.417,0.288049422
1554777556191,25.699,121.4,0.00567,0.416,0.286348608
1554777556237,25.745,121.4,0.00567,0.416,0.286348608
1554777556283,25.791,121.4,0.00567,0.416,0.286348608
1554777556329,25.837,121.4,0.00567,0.416,0.286348608
1554777556391,25.899,121.4,0.00563,0.417,0.285011994
1554777556438,25.946,121.4,0.00563,0.417,0.285011994
1554777556484,25.992,121.4,0.00563,0.417,0.285011994
1554777556530,26.038,121.4,0.00563,0.417,0.285011994
1554777556591,26.099,121.4,0.00562,0.418,0.285188024
1554777556637,26.145,121.4,0.00562,0.418,0.285188024
1554777556683,26.191,121.4,0.00562,0.418,0.285188024
1554777556729,26.237,121.4,0.00562,0.418,0.285188024
1554777556790,26.298,121.4,0.00563,0.419,0.286378958
1554777556837,26.345,121.4,0.00563,0.419,0.286378958
1554777556883,26.391,121.4,0.00563,0.419,0.286378958
1554777556929,26.437,121.4,0.00563,0.419,0.286378958
1554777556990,26.498,121.4,0.00564,0.419,0.286887624
1554777557036,26.544,121.4,0.00564,0.419,0.286887624
1554777557082,26.59,121.4,0.00564,0.419,0.286887624
1554777557128,26.636,121.4,0.00564,0.419,0.286887624
1554777557190,26.698,121.4,0.00565,0.42,0.2880822
1554777557237,26.745,121.4,0.00565,0.42,0.2880822
1554777557283,26.791,121.4,0.00565,0.42,0.2880822
1554777557329,26.837,121.4,0.00565,0.42,0.2880822
1554777557391,26.899,121.4,0.00566,0.419,0.287904956
1554777557437,26.945,121.4,0.00566,0.419,0.287904956
1554777557484,26.992,121.4,0.00566,0.419,0.287904956
1554777557530,27.038,121.4,0.00566,0.419,0.287904956
1554777557591,27.099,121.4,0.00566,0.418,0.287217832
1554777557637,27.145,121.4,0.00566,0.418,0.287217832
1554777557683,27.191,121.4,0.00566,0.418,0.287217832
1554777557729,27.237,121.4,0.00566,0.418,0.287217832
1554777557790,27.298,121.4,0.0057,0.419,0.28993962
1554777557836,27.344,121.4,0.0057,0.419,0.28993962
1554777557882,27.39,121.4,0.0057,0.419,0.28993962
1554777557928,27.437,121.4,0.0057,0.419,0.28993962
1554777557991,27.499,121.4,0.0057,0.421,0.29132358
1554777558037,27.545,121.4,0.0057,0.421,0.29132358
1554777558083,27.591,121.4,0.0057,0.421,0.29132358
1554777558129,27.637,121.4,0.0057,0.421,0.29132358
1554777558191,27.699,121.4,0.00571,0.415,0.28767551
1554777558237,27.745,121.4,0.00571,0.415,0.28767551
1554777558283,27.791,121.4,0.00571,0.415,0.28767551
1554777558329,27.837,121.4,0.00571,0.415,0.28767551
1554777558391,27.899,121.4,0.00568,0.419,0.288922288
1554777558437,27.945,121.4,0.00568,0.419,0.288922288
1554777558483,27.991,121.4,0.00568,0.419,0.288922288
1554777558529,28.037,121.4,0.00568,0.419,0.288922288
1554777558590,28.098,121.3,0.00569,0.417,0.287812149
1554777558636,28.145,121.3,0.00569,0.417,0.287812149
1554777558683,28.191,121.3,0.00569,0.417,0.287812149
1554777558729,28.237,121.3,0.00569,0.417,0.287812149
1554777558791,28.299,121.3,0.00571,0.417,0.288823791
1554777558837,28.345,121.3,0.00571,0.417,0.288823791
1554777558883,28.391,121.3,0.00571,0.417,0.288823791
1554777558929,28.437,121.3,0.00571,0.417,0.288823791
1554777558990,28.498,121.3,0.00573,0.419,0.291225531
1554777559037,28.545,121.3,0.00573,0.419,0.291225531
1554777559083,28.591,121.3,0.00573,0.419,0.291225531
1554777559129,28.637,121.3,0.00573,0.419,0.291225531
1554777559190,28.698,121.4,0.0057,0.418,0.28924764
1554777559236,28.744,121.4,0.0057,0.418,0.28924764
1554777559282,28.79,121.4,0.0057,0.418,0.28924764
1554777559328,28.836,121.4,0.0057,0.418,0.28924764
1554777559391,28.899,121.3,0.0057,0.415,0.28693515
1554777559437,28.945,121.3,0.0057,0.415,0.28693515
1554777559483,28.991,121.3,0.0057,0.415,0.28693515
1554777559529,29.037,121.3,0.0057,0.415,0.28693515
1554777559590,29.098,121.3,0.00565,0.419,0.287159555
1554777559636,29.144,121.3,0.00565,0.419,0.287159555
1554777559682,29.19,121.3,0.00565,0.419,0.287159555
1554777559728,29.236,121.3,0.00565,0.419,0.287159555
1554777559790,29.298,121.3,0.00568,0.417,0.287306328
1554777559836,29.344,121.3,0.00568,0.417,0.287306328
1554777559882,29.39,121.3,0.00568,0.417,0.287306328
1554777559928,29.436,121.3,0.00568,0.417,0.287306328
1554777559991,29.499,121.4,0.00565,0.419,0.28739629
1554777560037,29.545,121.4,0.00565,0.419,0.28739629
1554777560083,29.591,121.4,0.00565,0.419,0.28739629
1554777560129,29.637,121.4,0.00565,0.419,0.28739629
1554777560190,29.698,121.4,0.00562,0.419,0.285870292
1554777560236,29.744,121.4,0.00562,0.419,0.285870292
1554777560282,29.79,121.4,0.00562,0.419,0.285870292
1554777560328,29.837,121.4,0.00562,0.419,0.285870292
1554777560390,29.898,121.3,0.00559,0.419,0.284110073
1554777560436,29.944,121.3,0.00559,0.419,0.284110073
1554777560482,29.99,121.3,0.00559,0.419,0.284110073
1554777560528,30.036,121.3,0.00559,0.419,0.284110073
1554777560590,30.098,121.3,0.00562,0.42,0.28631652
1554777560636,30.144,121.3,0.00562,0.42,0.28631652
1554777560682,30.19,121.3,0.00562,0.42,0.28631652
1554777560729,30.237,121.3,0.00562,0.42,0.28631652
1554777560790,30.298,121.3,0.00567,0.418,0.287488278
1554777560836,30.344,121.3,0.00567,0.418,0.287488278
1554777560882,30.39,121.3,0.00567,0.418,0.287488278
1554777560928,30.436,121.3,0.00567,0.418,0.287488278
1554777560990,30.498,121.4,0.00565,0.421,0.28876811
1554777561036,30.544,121.4,0.00565,0.421,0.28876811
1554777561082,30.59,121.4,0.00565,0.421,0.28876811
1554777561128,30.636,121.4,0.00565,0.421,0.28876811
1554777561189,30.697,121.4,0.00565,0.422,0.28945402
1554777561236,30.744,121.4,0.00565,0.422,0.28945402
1554777561282,30.79,121.4,0.00565,0.422,0.28945402
1554777561328,30.836,121.4,0.00565,0.422,0.28945402
1554777561390,30.898,121.4,0.00568,0.416,0.286853632
1554777561436,30.944,121.4,0.00568,0.416,0.286853632
1554777561482,30.99,121.4,0.00568,0.416,0.286853632
1554777561528,31.036,121.4,0.00568,0.416,0.286853632
1554777561589,31.097,121.4,0.00566,0.418,0.287217832
1554777561636,31.144,121.4,0.00566,0.418,0.287217832
1554777561682,31.19,121.4,0.00566,0.418,0.287217832
1554777561728,31.236,121.4,0.00566,0.418,0.287217832
1554777561790,31.298,121.4,0.00566,0.42,0.28859208
1554777561836,31.344,121.4,0.00566,0.42,0.28859208
1554777561882,31.39,121.4,0.00566,0.42,0.28859208
1554777561929,31.437,121.4,0.00566,0.42,0.28859208
1554777561990,31.498,121.4,0.00567,0.42,0.28910196
1554777562035,31.543,121.4,0.00567,0.42,0.28910196
1554777562082,31.59,121.4,0.00567,0.42,0.28910196
1554777562128,31.636,121.4,0.00567,0.42,0.28910196
1554777562190,31.698,121.4,0.00567,0.422,0.290478636
1554777562236,31.744,121.4,0.00567,0.422,0.290478636
1554777562282,31.79,121.4,0.00567,0.422,0.290478636
1554777562329,31.837,121.4,0.00567,0.422,0.290478636
1554777562390,31.898,121.4,0.00567,0.421,0.289790298
1554777562436,31.944,121.4,0.00567,0.421,0.289790298
1554777562482,31.99,121.4,0.00567,0.421,0.289790298
1554777562528,32.036,121.4,0.00567,0.421,0.289790298
1554777562590,32.098,121.3,0.00566,0.421,0.289040918
1554777562636,32.144,121.3,0.00566,0.421,0.289040918
1554777562683,32.191,121.3,0.00566,0.421,0.289040918
1554777562729,32.237,121.3,0.00566,0.421,0.289040918
1554777562790,32.298,121.3,0.00571,0.418,0.289516414
1554777562836,32.344,121.3,0.00571,0.418,0.289516414
1554777562882,32.39,121.3,0.00571,0.418,0.289516414
1554777562928,32.437,121.3,0.00571,0.418,0.289516414
1554777562990,32.498,121.3,0.00568,0.418,0.287995312
1554777563036,32.544,121.3,0.00568,0.418,0.287995312
1554777563082,32.59,121.3,0.00568,0.418,0.287995312
1554777563128,32.636,121.3,0.00568,0.418,0.287995312
1554777563190,32.698,121.3,0.00572,0.415,0.28794194
1554777563236,32.745,121.3,0.00572,0.415,0.28794194
1554777563283,32.791,121.3,0.00572,0.415,0.28794194
1554777563329,32.837,121.3,0.00572,0.415,0.28794194
1554777563390,32.898,121.3,0.0057,0.417,0.28831797
1554777563436,32.944,121.3,0.0057,0.417,0.28831797
1554777563482,32.99,121.3,0.0057,0.417,0.28831797
1554777563528,33.036,121.3,0.0057,0.417,0.28831797
1554777563590,33.098,121.3,0.00563,0.418,0.285460142
1554777563636,33.144,121.3,0.00563,0.418,0.285460142
1554777563682,33.19,121.3,0.00563,0.418,0.285460142
1554777563728,33.236,121.3,0.00563,0.418,0.285460142
1554777563789,33.297,121.3,0.00568,0.417,0.287306328
1554777563835,33.343,121.3,0.00568,0.417,0.287306328
1554777563881,33.389,121.3,0.00568,0.417,0.287306328
1554777563927,33.435,121.3,0.00568,0.417,0.287306328
1554777563989,33.498,121.3,0.00569,0.415,0.286431755
1554777564036,33.544,121.3,0.00569,0.415,0.286431755
1554777564081,33.589,121.3,0.00569,0.415,0.286431755
1554777564128,33.636,121.3,0.00569,0.415,0.286431755
1554777564190,33.698,121.4,0.00569,0.417,0.288049422
1554777564236,33.744,121.4,0.00569,0.417,0.288049422
1554777564282,33.79,121.4,0.00569,0.417,0.288049422
1554777564328,33.836,121.4,0.00569,0.417,0.288049422
1554777564389,33.897,121.4,0.00564,0.416,0.284833536
1554777564435,33.943,121.4,0.00564,0.416,0.284833536
1554777564481,33.99,121.4,0.00564,0.416,0.284833536
1554777564528,34.036,121.4,0.00564,0.416,0.284833536
1554777564590,34.098,121.4,0.00564,0.417,0.285518232
1554777564636,34.144,121.4,0.00564,0.417,0.285518232
1554777564682,34.19,121.4,0.00564,0.417,0.285518232
1554777564728,34.236,121.4,0.00564,0.417,0.285518232
1554777564790,34.298,121.4,0.00567,0.414,0.284971932
1554777564836,34.344,121.4,0.00567,0.414,0.284971932
1554777564882,34.39,121.4,0.00567,0.414,0.284971932
1554777564928,34.436,121.4,0.00567,0.414,0.284971932
1554777564989,34.497,121.4,0.00569,0.416,0.287358656
1554777565035,34.543,121.4,0.00569,0.416,0.287358656
1554777565081,34.589,121.4,0.00569,0.416,0.287358656
1554777565127,34.635,121.4,0.00569,0.416,0.287358656
1554777565190,34.698,121.4,0.00571,0.416,0.288368704
1554777565236,34.744,121.4,0.00571,0.416,0.288368704
1554777565282,34.79,121.4,0.00571,0.416,0.288368704
1554777565328,34.836,121.4,0.00571,0.416,0.288368704
1554777565389,34.897,121.4,0.00566,0.421,0.289279204
1554777565435,34.943,121.4,0.00566,0.421,0.289279204
1554777565481,34.989,121.4,0.00566,0.421,0.289279204
1554777565527,35.035,121.4,0.00566,0.421,0.289279204
1554777565590,35.098,121.4,0.00567,0.42,0.28910196
1554777565636,35.144,121.4,0.00567,0.42,0.28910196
1554777565682,35.19,121.4,0.00567,0.42,0.28910196
1554777565728,35.236,121.4,0.00567,0.42,0.28910196
1554777565789,35.297,121.4,0.00569,0.417,0.288049422
1554777565835,35.343,121.4,0.00569,0.417,0.288049422
1554777565881,35.389,121.4,0.00569,0.417,0.288049422
1554777565927,35.435,121.4,0.00569,0.417,0.288049422
1554777565990,35.498,121.4,0.0057,0.419,0.28993962
1554777566036,35.544,121.4,0.0057,0.419,0.28993962
1554777566082,35.59,121.4,0.0057,0.419,0.28993962
1554777566128,35.636,121.4,0.0057,0.419,0.28993962
1554777566189,35.697,121.4,0.00572,0.419,0.290956952
1554777566235,35.743,121.4,0.00572,0.419,0.290956952
1554777566281,35.789,121.4,0.00572,0.419,0.290956952
1554777566327,35.835,121.4,0.00572,0.419,0.290956952
1554777566390,35.898,121.4,0.0057,0.42,0.2906316
1554777566436,35.944,121.4,0.0057,0.42,0.2906316
1554777566482,35.99,121.4,0.0057,0.42,0.2906316
1554777566528,36.036,121.4,0.0057,0.42,0.2906316
1554777566589,36.097,121.4,0.00571,0.417,0.289061898
1554777566635,36.143,121.4,0.00571,0.417,0.289061898
1554777566681,36.189,121.4,0.00571,0.417,0.289061898
1554777566727,36.235,121.4,0.00571,0.417,0.289061898
1554777566788,36.297,121.4,0.00571,0.417,0.289061898
1554777566835,36.343,121.4,0.00571,0.417,0.289061898
1554777566881,36.389,121.4,0.00571,0.417,0.289061898
1554777566927,36.435,121.4,0.00571,0.417,0.289061898
1554777566989,36.497,121.4,0.00569,0.418,0.288740188
1554777567035,36.543,121.4,0.00569,0.418,0.288740188
1554777567081,36.589,121.4,0.00569,0.418,0.288740188
1554777567127,36.635,121.4,0.00569,0.418,0.288740188
1554777567189,36.697,121.4,0.00568,0.42,0.28961184
1554777567236,36.744,121.4,0.00568,0.42,0.28961184
1554777567282,36.79,121.4,0.00568,0.42,0.28961184
1554777567328,36.836,121.4,0.00568,0.42,0.28961184
1554777567389,36.897,121.4,0.00565,0.419,0.28739629
1554777567435,36.943,121.4,0.00565,0.419,0.28739629
1554777567481,36.989,121.4,0.00565,0.419,0.28739629
1554777567527,37.035,121.4,0.00565,0.419,0.28739629
1554777567588,37.096,121.3,0.00564,0.417,0.285283044
1554777567634,37.142,121.3,0.00564,0.417,0.285283044
1554777567680,37.188,121.3,0.00564,0.417,0.285283044
1554777567727,37.235,121.3,0.00564,0.417,0.285283044
1554777567789,37.297,121.3,0.00565,0.417,0.285788865
1554777567835,37.343,121.3,0.00565,0.417,0.285788865
1554777567881,37.389,121.3,0.00565,0.417,0.285788865
1554777567927,37.435,121.3,0.00565,0.417,0.285788865
1554777567988,37.496,121.3,0.00567,0.416,0.286112736
1554777568035,37.543,121.3,0.00567,0.416,0.286112736
1554777568081,37.589,121.3,0.00567,0.416,0.286112736
1554777568127,37.635,121.3,0.00567,0.416,0.286112736
1554777568189,37.697,121.3,0.00567,0.415,0.285424965
1554777568235,37.743,121.3,0.00567,0.415,0.285424965
1554777568281,37.789,121.3,0.00567,0.415,0.285424965
1554777568327,37.835,121.3,0.00567,0.415,0.285424965
1554777568388,37.896,121.4,0.00565,0.418,0.28671038
1554777568434,37.942,121.4,0.00565,0.418,0.28671038
1554777568480,37.988,121.4,0.00565,0.418,0.28671038
1554777568526,38.035,121.4,0.00565,0.418,0.28671038
1554777568589,38.097,121.4,0.00565,0.417,0.28602447
1554777568635,38.143,121.4,0.00565,0.417,0.28602447
1554777568681,38.189,121.4,0.00565,0.417,0.28602447
1554777568727,38.236,121.4,0.00565,0.417,0.28602447
1554777568789,38.297,121.4,0.00565,0.418,0.28671038
1554777568835,38.343,121.4,0.00565,0.418,0.28671038
1554777568881,38.389,121.4,0.00565,0.418,0.28671038
1554777568927,38.435,121.4,0.00565,0.418,0.28671038
1554777568989,38.497,121.4,0.00567,0.417,0.287036946
1554777569035,38.543,121.4,0.00567,0.417,0.287036946
1554777569081,38.589,121.4,0.00567,0.417,0.287036946
1554777569127,38.635,121.4,0.00567,0.417,0.287036946
1554777569188,38.696,121.4,0.00571,0.417,0.289061898
1554777569235,38.743,121.4,0.00571,0.417,0.289061898
1554777569281,38.789,121.4,0.00571,0.417,0.289061898
1554777569327,38.835,121.4,0.00571,0.417,0.289061898
1554777569389,38.897,121.4,0.00568,0.417,0.287543184
1554777569435,38.943,121.4,0.00568,0.417,0.287543184
1554777569481,38.989,121.4,0.00568,0.417,0.287543184
1554777569528,39.036,121.4,0.00568,0.417,0.287543184
1554777569589,39.097,121.4,0.00566,0.418,0.287217832
1554777569635,39.143,121.4,0.00566,0.418,0.287217832
1554777569681,39.189,121.4,0.00566,0.418,0.287217832
1554777569727,39.235,121.4,0.00566,0.418,0.287217832
1554777569788,39.296,121.4,0.00569,0.419,0.289430954
1554777569834,39.342,121.4,0.00569,0.419,0.289430954
1554777569880,39.388,121.4,0.00569,0.419,0.289430954
1554777569926,39.434,121.4,0.00569,0.419,0.289430954
1554777569989,39.497,121.4,0.00568,0.418,0.288232736
1554777570035,39.543,121.4,0.00568,0.418,0.288232736
1554777570081,39.589,121.4,0.00568,0.418,0.288232736
1554777570127,39.635,121.4,0.00568,0.418,0.288232736
1554777570188,39.696,121.4,0.00568,0.421,0.290301392
1554777570234,39.742,121.4,0.00568,0.421,0.290301392
1554777570280,39.788,121.4,0.00568,0.421,0.290301392
1554777570326,39.834,121.4,0.00568,0.421,0.290301392
1554777570389,39.897,121.4,0.00571,0.418,0.289755092
1554777570435,39.943,121.4,0.00571,0.418,0.289755092
1554777570481,39.989,121.4,0.00571,0.418,0.289755092
1554777570527,40.035,121.4,0.00571,0.418,0.289755092
1554777570588,40.096,121.4,0.00567,0.417,0.287036946
1554777570634,40.142,121.4,0.00567,0.417,0.287036946
1554777570680,40.188,121.4,0.00567,0.417,0.287036946
1554777570726,40.234,121.4,0.00567,0.417,0.287036946
1554777570789,40.297,121.4,0.00573,0.417,0.290074374
1554777570835,40.343,121.4,0.00573,0.417,0.290074374
1554777570881,40.389,121.4,0.00573,0.417,0.290074374
1554777570927,40.435,121.4,0.00573,0.417,0.290074374
1554777570988,40.496,121.4,0.00572,0.416,0.288873728
1554777571034,40.542,121.4,0.00572,0.416,0.288873728
1554777571080,40.588,121.4,0.00572,0.416,0.288873728
1554777571126,40.634,121.4,0.00572,0.416,0.288873728
1554777571188,40.696,121.4,0.0057,0.417,0.28855566
1554777571234,40.742,121.4,0.0057,0.417,0.28855566
1554777571280,40.788,121.4,0.0057,0.417,0.28855566
1554777571327,40.835,121.4,0.0057,0.417,0.28855566
1554777571389,40.897,121.4,0.00569,0.417,0.288049422
1554777571435,40.943,121.4,0.00569,0.417,0.288049422
1554777571481,40.989,121.4,0.00569,0.417,0.288049422
1554777571527,41.035,121.4,0.00569,0.417,0.288049422
1554777571588,41.096,121.4,0.00566,0.418,0.287217832
1554777571634,41.142,121.4,0.00566,0.418,0.287217832
1554777571680,41.188,121.4,0.00566,0.418,0.287217832
1554777571726,41.234,121.4,0.00566,0.418,0.287217832
1554777571788,41.296,121.3,0.00571,0.413,0.286053299
1554777571835,41.343,121.3,0.00571,0.413,0.286053299
1554777571881,41.389,121.3,0.00571,0.413,0.286053299
1554777571927,41.435,121.3,0.00571,0.413,0.286053299
1554777571988,41.496,121.3,0.0057,0.415,0.28693515
1554777572034,41.542,121.3,0.0057,0.415,0.28693515
1554777572080,41.588,121.3,0.0057,0.415,0.28693515
1554777572126,41.634,121.3,0.0057,0.415,0.28693515
1554777572188,41.696,121.4,0.00563,0.419,0.286378958
1554777572234,41.742,121.4,0.00563,0.419,0.286378958
1554777572280,41.788,121.4,0.00563,0.419,0.286378958
1554777572327,41.835,121.4,0.00563,0.419,0.286378958
1554777572388,41.896,121.4,0.00564,0.418,0.286202928
1554777572434,41.942,121.4,0.00564,0.418,0.286202928
1554777572479,41.987,121.4,0.00564,0.418,0.286202928
1554777572526,42.034,121.4,0.00564,0.418,0.286202928
1554777572588,42.096,121.4,0.00564,0.418,0.286202928
1554777572634,42.142,121.4,0.00564,0.418,0.286202928
1554777572680,42.188,121.4,0.00564,0.418,0.286202928
1554777572726,42.234,121.4,0.00564,0.418,0.286202928
1554777572788,42.296,121.4,0.00562,0.417,0.284505756
1554777572834,42.342,121.4,0.00562,0.417,0.284505756
1554777572880,42.388,121.4,0.00562,0.417,0.284505756
1554777572926,42.435,121.4,0.00562,0.417,0.284505756
1554777572988,42.496,121.4,0.00566,0.418,0.287217832
1554777573034,42.542,121.4,0.00566,0.418,0.287217832
1554777573080,42.588,121.4,0.00566,0.418,0.287217832
1554777573126,42.634,121.4,0.00566,0.418,0.287217832
1554777573188,42.696,121.4,0.00567,0.418,0.287725284
1554777573235,42.743,121.4,0.00567,0.418,0.287725284
1554777573281,42.789,121.4,0.00567,0.418,0.287725284
1554777573327,42.835,121.4,0.00567,0.418,0.287725284
1554777573388,42.896,121.4,0.00568,0.418,0.288232736
1554777573434,42.942,121.4,0.00568,0.418,0.288232736
1554777573480,42.988,121.4,0.00568,0.418,0.288232736
1554777573527,43.035,121.4,0.00568,0.418,0.288232736
1554777573588,43.096,121.4,0.00567,0.417,0.287036946
1554777573634,43.142,121.4,0.00567,0.417,0.287036946
1554777573680,43.188,121.4,0.00567,0.417,0.287036946
1554777573726,43.234,121.4,0.00567,0.417,0.287036946
1554777573788,43.296,121.4,0.00569,0.42,0.29012172
1554777573836,43.344,121.4,0.00569,0.42,0.29012172
1554777573882,43.39,121.4,0.00569,0.42,0.29012172
1554777573928,43.436,121.4,0.00569,0.42,0.29012172
1554777573988,43.496,121.4,0.00571,0.419,0.290448286
1554777574034,43.542,121.4,0.00571,0.419,0.290448286
1554777574080,43.588,121.4,0.00571,0.419,0.290448286
1554777574126,43.634,121.4,0.00571,0.419,0.290448286
1554777574188,43.696,121.4,0.00573,0.418,0.290769996
1554777574235,43.743,121.4,0.00573,0.418,0.290769996
1554777574281,43.789,121.4,0.00573,0.418,0.290769996
1554777574327,43.835,121.4,0.00573,0.418,0.290769996
1554777574388,43.896,121.4,0.00578,0.411,0.288395412
1554777574434,43.942,121.4,0.00578,0.411,0.288395412
1554777574480,43.988,121.4,0.00578,0.411,0.288395412
1554777574526,44.034,121.4,0.00578,0.411,0.288395412
1554777574588,44.096,121.4,0.00575,0.412,0.2875966
1554777574635,44.143,121.4,0.00575,0.412,0.2875966
1554777574680,44.188,121.4,0.00575,0.412,0.2875966
1554777574727,44.235,121.4,0.00575,0.412,0.2875966
1554777574788,44.296,121.4,0.00572,0.416,0.288873728
1554777574833,44.342,121.4,0.00572,0.416,0.288873728
1554777574880,44.388,121.4,0.00572,0.416,0.288873728
1554777574926,44.434,121.4,0.00572,0.416,0.288873728
1554777574988,44.496,121.4,0.00573,0.416,0.289378752
1554777575034,44.542,121.4,0.00573,0.416,0.289378752
1554777575080,44.588,121.4,0.00573,0.416,0.289378752
1554777575126,44.634,121.4,0.00573,0.416,0.289378752
1554777575187,44.695,121.4,0.00572,0.419,0.290956952
1554777575233,44.741,121.4,0.00572,0.419,0.290956952
1554777575279,44.787,121.4,0.00572,0.419,0.290956952
1554777575325,44.833,121.4,0.00572,0.419,0.290956952
1554777575388,44.896,121.4,0.00571,0.416,0.288368704
1554777575433,44.941,121.4,0.00571,0.416,0.288368704
1554777575480,44.988,121.4,0.00571,0.416,0.288368704
1554777575526,45.034,121.4,0.00571,0.416,0.288368704
1554777575588,45.096,121.4,0.00567,0.416,0.286348608
1554777575634,45.142,121.4,0.00567,0.416,0.286348608
1554777575680,45.188,121.4,0.00567,0.416,0.286348608
1554777575726,45.234,121.4,0.00567,0.416,0.286348608
1554777575787,45.295,121.3,0.00566,0.416,0.285608128
1554777575834,45.342,121.3,0.00566,0.416,0.285608128
1554777575880,45.388,121.3,0.00566,0.416,0.285608128
1554777575926,45.434,121.3,0.00566,0.416,0.285608128
1554777575988,45.496,121.3,0.00567,0.419,0.288176049
1554777576034,45.542,121.3,0.00567,0.419,0.288176049
1554777576080,45.588,121.3,0.00567,0.419,0.288176049
1554777576126,45.634,121.3,0.00567,0.419,0.288176049
1554777576189,45.697,121.4,0.00564,0.417,0.285518232
1554777576235,45.743,121.4,0.00564,0.417,0.285518232
1554777576281,45.789,121.4,0.00564,0.417,0.285518232
1554777576327,45.835,121.4,0.00564,0.417,0.285518232
1554777576388,45.896,121.4,0.00563,0.417,0.285011994
1554777576434,45.942,121.4,0.00563,0.417,0.285011994
1554777576480,45.988,121.4,0.00563,0.417,0.285011994
1554777576526,46.034,121.4,0.00563,0.417,0.285011994
1554777576588,46.096,121.4,0.00561,0.42,0.28604268
1554777576635,46.143,121.4,0.00561,0.42,0.28604268
1554777576681,46.189,121.4,0.00561,0.42,0.28604268
1554777576727,46.235,121.4,0.00561,0.42,0.28604268
1554777576788,46.296,121.4,0.00566,0.417,0.286530708
1554777576834,46.342,121.4,0.00566,0.417,0.286530708
1554777576880,46.388,121.4,0.00566,0.417,0.286530708
1554777576926,46.434,121.4,0.00566,0.417,0.286530708
1554777576988,46.496,121.4,0.00573,0.413,0.287291886
1554777577034,46.542,121.4,0.00573,0.413,0.287291886
1554777577081,46.589,121.4,0.00573,0.413,0.287291886
1554777577127,46.635,121.4,0.00573,0.413,0.287291886
1554777577188,46.696,121.4,0.00568,0.417,0.287543184
1554777577234,46.742,121.4,0.00568,0.417,0.287543184
1554777577280,46.788,121.4,0.00568,0.417,0.287543184
1554777577326,46.834,121.4,0.00568,0.417,0.287543184
1554777577388,46.896,121.4,0.0057,0.416,0.28786368
1554777577433,46.941,121.4,0.0057,0.416,0.28786368
1554777577479,46.987,121.4,0.0057,0.416,0.28786368
1554777577525,47.033,121.4,0.0057,0.416,0.28786368
1554777577588,47.096,121.4,0.00567,0.419,0.288413622
1554777577633,47.141,121.4,0.00567,0.419,0.288413622
1554777577679,47.187,121.4,0.00567,0.419,0.288413622
1554777577726,47.234,121.4,0.00567,0.419,0.288413622
1554777577788,47.296,121.4,0.00566,0.418,0.287217832
1554777577834,47.342,121.4,0.00566,0.418,0.287217832
1554777577881,47.389,121.4,0.00566,0.418,0.287217832
1554777577927,47.435,121.4,0.00566,0.418,0.287217832
1554777577988,47.496,121.4,0.00573,0.417,0.290074374
1554777578034,47.542,121.4,0.00573,0.417,0.290074374
1554777578081,47.589,121.4,0.00573,0.417,0.290074374
1554777578127,47.635,121.4,0.00573,0.417,0.290074374
1554777578188,47.696,121.4,0.00573,0.418,0.290769996
1554777578234,47.742,121.4,0.00573,0.418,0.290769996
1554777578280,47.788,121.4,0.00573,0.418,0.290769996
1554777578326,47.834,121.4,0.00573,0.418,0.290769996
1554777578387,47.895,121.4,0.00574,0.418,0.291277448
1554777578433,47.941,121.4,0.00574,0.418,0.291277448
1554777578479,47.987,121.4,0.00574,0.418,0.291277448
