# Mon Apr 08 21:50:31 2019
abstime,time_stamp,volt,curr,pf,mul
1554785455849,24.021,121.3,0.0056,0.422,0.28665616
1554785455895,24.067,121.3,0.0056,0.422,0.28665616
1554785455956,24.128,121.3,0.00561,0.421,0.286487553
1554785456002,24.174,121.3,0.00561,0.421,0.286487553
1554785456048,24.22,121.3,0.00561,0.421,0.286487553
1554785456094,24.266,121.3,0.00561,0.421,0.286487553
1554785456157,24.329,121.3,0.0056,0.422,0.28665616
1554785456203,24.375,121.3,0.0056,0.422,0.28665616
1554785456249,24.421,121.3,0.0056,0.422,0.28665616
1554785456295,24.467,121.3,0.0056,0.422,0.28665616
1554785456356,24.528,121.3,0.00559,0.422,0.286144274
1554785456402,24.574,121.3,0.00559,0.422,0.286144274
1554785456448,24.62,121.3,0.00559,0.422,0.286144274
1554785456494,24.666,121.3,0.00559,0.422,0.286144274
1554785456556,24.728,121.3,0.00559,0.422,0.286144274
1554785456602,24.774,121.3,0.00559,0.422,0.286144274
1554785456648,24.82,121.3,0.00559,0.422,0.286144274
1554785456694,24.866,121.3,0.00559,0.422,0.286144274
1554785456756,24.928,121.3,0.00561,0.424,0.288529032
1554785456802,24.974,121.3,0.00561,0.424,0.288529032
1554785456848,25.02,121.3,0.00561,0.424,0.288529032
1554785456894,25.066,121.3,0.00561,0.424,0.288529032
1554785456956,25.128,121.3,0.00562,0.423,0.288361638
1554785457001,25.173,121.3,0.00562,0.423,0.288361638
1554785457048,25.22,121.3,0.00562,0.423,0.288361638
1554785457094,25.266,121.3,0.00562,0.423,0.288361638
1554785457156,25.328,121.3,0.00565,0.42,0.2878449
1554785457202,25.374,121.3,0.00565,0.42,0.2878449
1554785457248,25.421,121.3,0.00565,0.42,0.2878449
1554785457295,25.467,121.3,0.00565,0.42,0.2878449
1554785457356,25.528,121.3,0.00564,0.421,0.288019572
1554785457402,25.574,121.3,0.00564,0.421,0.288019572
1554785457448,25.62,121.3,0.00564,0.421,0.288019572
1554785457494,25.666,121.3,0.00564,0.421,0.288019572
1554785457556,25.728,121.4,0.00561,0.422,0.287404788
1554785457602,25.774,121.4,0.00561,0.422,0.287404788
1554785457649,25.821,121.4,0.00561,0.422,0.287404788
1554785457696,25.868,121.4,0.00561,0.422,0.287404788
1554785457756,25.928,121.3,0.00566,0.422,0.289727476
1554785457802,25.974,121.3,0.00566,0.422,0.289727476
1554785457848,26.02,121.3,0.00566,0.422,0.289727476
1554785457894,26.066,121.3,0.00566,0.422,0.289727476
1554785457956,26.128,121.3,0.00568,0.421,0.290062264
1554785458002,26.174,121.3,0.00568,0.421,0.290062264
1554785458049,26.221,121.3,0.00568,0.421,0.290062264
1554785458095,26.267,121.3,0.00568,0.421,0.290062264
1554785458156,26.328,121.3,0.00567,0.421,0.289551591
1554785458202,26.374,121.3,0.00567,0.421,0.289551591
1554785458248,26.42,121.3,0.00567,0.421,0.289551591
1554785458294,26.466,121.3,0.00567,0.421,0.289551591
1554785458356,26.528,121.3,0.00567,0.42,0.28886382
1554785458402,26.574,121.3,0.00567,0.42,0.28886382
1554785458448,26.62,121.3,0.00567,0.42,0.28886382
1554785458494,26.666,121.3,0.00567,0.42,0.28886382
1554785458556,26.728,121.3,0.00563,0.423,0.288874737
1554785458603,26.775,121.3,0.00563,0.423,0.288874737
1554785458649,26.821,121.3,0.00563,0.423,0.288874737
1554785458695,26.867,121.3,0.00563,0.423,0.288874737
1554785458756,26.928,121.3,0.00562,0.423,0.288361638
1554785458802,26.974,121.3,0.00562,0.423,0.288361638
1554785458848,27.02,121.3,0.00562,0.423,0.288361638
1554785458894,27.066,121.3,0.00562,0.423,0.288361638
1554785458956,27.128,121.3,0.00563,0.422,0.288191818
1554785459002,27.174,121.3,0.00563,0.422,0.288191818
1554785459048,27.22,121.3,0.00563,0.422,0.288191818
1554785459094,27.266,121.3,0.00563,0.422,0.288191818
1554785459156,27.328,121.3,0.00563,0.422,0.288191818
1554785459202,27.374,121.3,0.00563,0.422,0.288191818
1554785459248,27.42,121.3,0.00563,0.422,0.288191818
1554785459294,27.466,121.3,0.00563,0.422,0.288191818
1554785459356,27.529,121.3,0.0056,0.42,0.2852976
1554785459403,27.575,121.3,0.0056,0.42,0.2852976
1554785459449,27.621,121.3,0.0056,0.42,0.2852976
1554785459495,27.667,121.3,0.0056,0.42,0.2852976
1554785459556,27.728,121.3,0.00562,0.419,0.285634814
1554785459602,27.774,121.3,0.00562,0.419,0.285634814
1554785459648,27.82,121.3,0.00562,0.419,0.285634814
1554785459694,27.866,121.3,0.00562,0.419,0.285634814
1554785459756,27.928,121.2,0.00561,0.419,0.284891508
1554785459801,27.973,121.2,0.00561,0.419,0.284891508
1554785459847,28.019,121.2,0.00561,0.419,0.284891508
1554785459894,28.066,121.2,0.00561,0.419,0.284891508
1554785459956,28.128,121.2,0.00561,0.421,0.286251372
1554785460002,28.174,121.2,0.00561,0.421,0.286251372
1554785460048,28.22,121.2,0.00561,0.421,0.286251372
1554785460094,28.266,121.2,0.00561,0.421,0.286251372
1554785460156,28.328,121.3,0.00558,0.422,0.285632388
1554785460202,28.374,121.3,0.00558,0.422,0.285632388
1554785460248,28.42,121.3,0.00558,0.422,0.285632388
1554785460294,28.466,121.3,0.00558,0.422,0.285632388
1554785460355,28.527,121.3,0.0056,0.424,0.28801472
1554785460402,28.574,121.3,0.0056,0.424,0.28801472
1554785460448,28.62,121.3,0.0056,0.424,0.28801472
1554785460494,28.666,121.3,0.0056,0.424,0.28801472
1554785460556,28.728,121.3,0.00557,0.421,0.284444861
1554785460602,28.774,121.3,0.00557,0.421,0.284444861
1554785460648,28.82,121.3,0.00557,0.421,0.284444861
1554785460694,28.866,121.3,0.00557,0.421,0.284444861
1554785460756,28.928,121.2,0.00563,0.422,0.287954232
1554785460801,28.973,121.2,0.00563,0.422,0.287954232
1554785460848,29.02,121.2,0.00563,0.422,0.287954232
1554785460894,29.066,121.2,0.00563,0.422,0.287954232
1554785460956,29.128,121.3,0.00564,0.424,0.290071968
1554785461002,29.174,121.3,0.00564,0.424,0.290071968
1554785461048,29.22,121.3,0.00564,0.424,0.290071968
1554785461094,29.266,121.3,0.00564,0.424,0.290071968
1554785461156,29.328,121.3,0.00565,0.422,0.28921559
1554785461202,29.375,121.3,0.00565,0.422,0.28921559
1554785461249,29.421,121.3,0.00565,0.422,0.28921559
1554785461295,29.467,121.3,0.00565,0.422,0.28921559
1554785461356,29.528,121.3,0.00565,0.421,0.288530245
1554785461402,29.574,121.3,0.00565,0.421,0.288530245
1554785461448,29.62,121.3,0.00565,0.421,0.288530245
1554785461494,29.666,121.3,0.00565,0.421,0.288530245
1554785461556,29.728,121.3,0.00563,0.424,0.289557656
1554785461602,29.774,121.3,0.00563,0.424,0.289557656
1554785461648,29.82,121.3,0.00563,0.424,0.289557656
1554785461694,29.866,121.3,0.00563,0.424,0.289557656
1554785461756,29.928,121.3,0.00568,0.423,0.291440232
1554785461801,29.973,121.3,0.00568,0.423,0.291440232
1554785461848,30.02,121.3,0.00568,0.423,0.291440232
1554785461894,30.066,121.3,0.00568,0.423,0.291440232
1554785461956,30.128,121.3,0.00573,0.423,0.294005727
1554785462002,30.174,121.3,0.00573,0.423,0.294005727
1554785462048,30.22,121.3,0.00573,0.423,0.294005727
1554785462094,30.266,121.3,0.00573,0.423,0.294005727
1554785462155,30.327,121.3,0.00569,0.422,0.291263134
1554785462201,30.373,121.3,0.00569,0.422,0.291263134
1554785462247,30.419,121.3,0.00569,0.422,0.291263134
1554785462294,30.466,121.3,0.00569,0.422,0.291263134
1554785462356,30.528,121.3,0.00566,0.42,0.28835436
1554785462402,30.574,121.3,0.00566,0.42,0.28835436
1554785462448,30.62,121.3,0.00566,0.42,0.28835436
1554785462494,30.666,121.3,0.00566,0.42,0.28835436
1554785462556,30.728,121.3,0.00562,0.422,0.287679932
1554785462601,30.773,121.3,0.00562,0.422,0.287679932
1554785462647,30.819,121.3,0.00562,0.422,0.287679932
1554785462694,30.866,121.3,0.00562,0.422,0.287679932
1554785462756,30.928,121.3,0.00561,0.424,0.288529032
1554785462802,30.974,121.3,0.00561,0.424,0.288529032
1554785462848,31.02,121.3,0.00561,0.424,0.288529032
1554785462894,31.066,121.3,0.00561,0.424,0.288529032
1554785462956,31.128,121.3,0.00564,0.42,0.28733544
1554785463002,31.174,121.3,0.00564,0.42,0.28733544
1554785463048,31.22,121.3,0.00564,0.42,0.28733544
1554785463094,31.266,121.3,0.00564,0.42,0.28733544
1554785463156,31.328,121.3,0.00562,0.424,0.289043344
1554785463202,31.374,121.3,0.00562,0.424,0.289043344
1554785463248,31.42,121.3,0.00562,0.424,0.289043344
1554785463294,31.466,121.3,0.00562,0.424,0.289043344
1554785463355,31.527,121.3,0.00559,0.424,0.287500408
1554785463401,31.573,121.3,0.00559,0.424,0.287500408
1554785463447,31.619,121.3,0.00559,0.424,0.287500408
1554785463493,31.666,121.3,0.00559,0.424,0.287500408
1554785463556,31.728,121.3,0.00556,0.424,0.285957472
1554785463602,31.774,121.3,0.00556,0.424,0.285957472
1554785463648,31.82,121.3,0.00556,0.424,0.285957472
1554785463694,31.866,121.3,0.00556,0.424,0.285957472
1554785463755,31.927,121.3,0.00558,0.423,0.286309242
1554785463801,31.973,121.3,0.00558,0.423,0.286309242
1554785463847,32.019,121.3,0.00558,0.423,0.286309242
1554785463893,32.065,121.3,0.00558,0.423,0.286309242
1554785463956,32.128,121.2,0.00555,0.422,0.28386252
1554785464002,32.174,121.2,0.00555,0.422,0.28386252
1554785464048,32.22,121.2,0.00555,0.422,0.28386252
1554785464094,32.266,121.2,0.00555,0.422,0.28386252
1554785464155,32.327,121.3,0.0056,0.421,0.28597688
1554785464201,32.373,121.3,0.0056,0.421,0.28597688
1554785464247,32.419,121.3,0.0056,0.421,0.28597688
1554785464294,32.466,121.3,0.0056,0.421,0.28597688
1554785464356,32.528,121.3,0.00565,0.421,0.288530245
1554785464402,32.574,121.3,0.00565,0.421,0.288530245
1554785464448,32.62,121.3,0.00565,0.421,0.288530245
1554785464494,32.666,121.3,0.00565,0.421,0.288530245
1554785464555,32.727,121.3,0.00559,0.421,0.285466207
1554785464601,32.773,121.3,0.00559,0.421,0.285466207
1554785464647,32.82,121.3,0.00559,0.421,0.285466207
1554785464694,32.866,121.3,0.00559,0.421,0.285466207
1554785464756,32.928,121.2,0.00561,0.424,0.288291168
1554785464802,32.974,121.2,0.00561,0.424,0.288291168
1554785464848,33.02,121.2,0.00561,0.424,0.288291168
1554785464894,33.066,121.2,0.00561,0.424,0.288291168
1554785464956,33.128,121.2,0.00563,0.422,0.287954232
1554785465002,33.174,121.2,0.00563,0.422,0.287954232
1554785465048,33.221,121.2,0.00563,0.422,0.287954232
1554785465095,33.267,121.2,0.00563,0.422,0.287954232
1554785465156,33.328,121.3,0.00569,0.421,0.290572937
1554785465202,33.374,121.3,0.00569,0.421,0.290572937
1554785465248,33.42,121.3,0.00569,0.421,0.290572937
1554785465294,33.466,121.3,0.00569,0.421,0.290572937
1554785465356,33.528,121.3,0.0057,0.422,0.29177502
1554785465403,33.575,121.3,0.0057,0.422,0.29177502
1554785465448,33.621,121.3,0.0057,0.422,0.29177502
1554785465495,33.667,121.3,0.0057,0.422,0.29177502
1554785465556,33.728,121.3,0.00565,0.421,0.288530245
1554785465602,33.774,121.3,0.00565,0.421,0.288530245
1554785465648,33.82,121.3,0.00565,0.421,0.288530245
1554785465694,33.866,121.3,0.00565,0.421,0.288530245
1554785465755,33.927,121.3,0.00566,0.419,0.287667802
1554785465801,33.973,121.3,0.00566,0.419,0.287667802
1554785465847,34.019,121.3,0.00566,0.419,0.287667802
1554785465893,34.065,121.3,0.00566,0.419,0.287667802
1554785465956,34.128,121.3,0.00569,0.423,0.291953331
1554785466002,34.174,121.3,0.00569,0.423,0.291953331
1554785466048,34.22,121.3,0.00569,0.423,0.291953331
1554785466094,34.266,121.3,0.00569,0.423,0.291953331
1554785466156,34.328,121.3,0.00567,0.423,0.290927133
1554785466202,34.374,121.3,0.00567,0.423,0.290927133
1554785466248,34.42,121.3,0.00567,0.423,0.290927133
1554785466295,34.467,121.3,0.00567,0.423,0.290927133
1554785466356,34.528,121.3,0.00567,0.423,0.290927133
1554785466402,34.574,121.3,0.00567,0.423,0.290927133
1554785466448,34.62,121.3,0.00567,0.423,0.290927133
1554785466494,34.666,121.3,0.00567,0.423,0.290927133
1554785466555,34.727,121.3,0.00565,0.422,0.28921559
1554785466602,34.774,121.3,0.00565,0.422,0.28921559
1554785466648,34.82,121.3,0.00565,0.422,0.28921559
1554785466694,34.866,121.3,0.00565,0.422,0.28921559
1554785466755,34.927,121.3,0.00566,0.421,0.289040918
1554785466801,34.973,121.3,0.00566,0.421,0.289040918
1554785466847,35.019,121.3,0.00566,0.421,0.289040918
1554785466893,35.065,121.3,0.00566,0.421,0.289040918
1554785466955,35.127,121.3,0.0056,0.421,0.28597688
1554785467002,35.174,121.3,0.0056,0.421,0.28597688
1554785467048,35.22,121.3,0.0056,0.421,0.28597688
1554785467094,35.266,121.3,0.0056,0.421,0.28597688
1554785467155,35.327,121.3,0.0056,0.424,0.28801472
1554785467201,35.373,121.3,0.0056,0.424,0.28801472
1554785467247,35.419,121.3,0.0056,0.424,0.28801472
1554785467293,35.465,121.3,0.0056,0.424,0.28801472
1554785467355,35.528,121.3,0.0056,0.421,0.28597688
1554785467402,35.574,121.3,0.0056,0.421,0.28597688
1554785467448,35.62,121.3,0.0056,0.421,0.28597688
1554785467494,35.666,121.3,0.0056,0.421,0.28597688
1554785467556,35.728,121.3,0.00563,0.42,0.28682598
1554785467602,35.774,121.3,0.00563,0.42,0.28682598
1554785467648,35.82,121.3,0.00563,0.42,0.28682598
1554785467694,35.866,121.3,0.00563,0.42,0.28682598
1554785467755,35.927,121.2,0.00563,0.419,0.285907164
1554785467801,35.974,121.2,0.00563,0.419,0.285907164
1554785467848,36.02,121.2,0.00563,0.419,0.285907164
1554785467894,36.066,121.2,0.00563,0.419,0.285907164
1554785467956,36.128,121.2,0.00561,0.42,0.28557144
1554785468002,36.174,121.2,0.00561,0.42,0.28557144
1554785468048,36.22,121.2,0.00561,0.42,0.28557144
1554785468094,36.266,121.2,0.00561,0.42,0.28557144
1554785468155,36.327,121.2,0.00562,0.422,0.287442768
1554785468202,36.374,121.2,0.00562,0.422,0.287442768
1554785468248,36.42,121.2,0.00562,0.422,0.287442768
1554785468294,36.466,121.2,0.00562,0.422,0.287442768
1554785468355,36.527,121.2,0.0056,0.421,0.28574112
1554785468401,36.573,121.2,0.0056,0.421,0.28574112
1554785468447,36.619,121.2,0.0056,0.421,0.28574112
1554785468493,36.665,121.2,0.0056,0.421,0.28574112
1554785468555,36.727,121.2,0.0056,0.422,0.28641984
1554785468601,36.773,121.2,0.0056,0.422,0.28641984
1554785468648,36.82,121.2,0.0056,0.422,0.28641984
1554785468694,36.866,121.2,0.0056,0.422,0.28641984
1554785468755,36.927,121.2,0.0056,0.424,0.28777728
1554785468801,36.973,121.2,0.0056,0.424,0.28777728
1554785468847,37.019,121.2,0.0056,0.424,0.28777728
1554785468893,37.065,121.2,0.0056,0.424,0.28777728
1554785468955,37.127,121.2,0.00564,0.422,0.288465696
1554785469001,37.173,121.2,0.00564,0.422,0.288465696
1554785469047,37.219,121.2,0.00564,0.422,0.288465696
1554785469093,37.265,121.2,0.00564,0.422,0.288465696
1554785469156,37.328,121.3,0.00571,0.42,0.29090166
1554785469202,37.374,121.3,0.00571,0.42,0.29090166
1554785469248,37.42,121.3,0.00571,0.42,0.29090166
1554785469294,37.466,121.3,0.00571,0.42,0.29090166
1554785469355,37.527,121.3,0.00566,0.421,0.289040918
1554785469401,37.573,121.3,0.00566,0.421,0.289040918
1554785469447,37.619,121.3,0.00566,0.421,0.289040918
1554785469493,37.665,121.3,0.00566,0.421,0.289040918
1554785469555,37.727,121.3,0.00565,0.424,0.29058628
1554785469601,37.773,121.3,0.00565,0.424,0.29058628
1554785469648,37.82,121.3,0.00565,0.424,0.29058628
1554785469694,37.866,121.3,0.00565,0.424,0.29058628
1554785469756,37.928,121.3,0.00564,0.422,0.288703704
1554785469802,37.974,121.3,0.00564,0.422,0.288703704
1554785469848,38.02,121.3,0.00564,0.422,0.288703704
1554785469894,38.066,121.3,0.00564,0.422,0.288703704
1554785469955,38.127,121.3,0.00567,0.422,0.290239362
1554785470001,38.174,121.3,0.00567,0.422,0.290239362
1554785470048,38.22,121.3,0.00567,0.422,0.290239362
1554785470094,38.266,121.3,0.00567,0.422,0.290239362
1554785470156,38.328,121.3,0.00568,0.423,0.291440232
1554785470202,38.374,121.3,0.00568,0.423,0.291440232
1554785470248,38.42,121.3,0.00568,0.423,0.291440232
1554785470294,38.466,121.3,0.00568,0.423,0.291440232
1554785470356,38.528,121.3,0.00564,0.424,0.290071968
1554785470402,38.574,121.3,0.00564,0.424,0.290071968
1554785470448,38.62,121.3,0.00564,0.424,0.290071968
1554785470494,38.666,121.3,0.00564,0.424,0.290071968
1554785470555,38.727,121.3,0.00563,0.423,0.288874737
1554785470601,38.773,121.3,0.00563,0.423,0.288874737
1554785470647,38.819,121.3,0.00563,0.423,0.288874737
1554785470693,38.865,121.3,0.00563,0.423,0.288874737
1554785470756,38.928,121.3,0.00559,0.425,0.288178475
1554785470802,38.974,121.3,0.00559,0.425,0.288178475
1554785470848,39.02,121.3,0.00559,0.425,0.288178475
1554785470894,39.066,121.3,0.00559,0.425,0.288178475
1554785470955,39.127,121.3,0.0056,0.422,0.28665616
1554785471001,39.173,121.3,0.0056,0.422,0.28665616
1554785471047,39.219,121.3,0.0056,0.422,0.28665616
1554785471093,39.265,121.3,0.0056,0.422,0.28665616
1554785471156,39.328,121.3,0.0056,0.422,0.28665616
1554785471202,39.374,121.3,0.0056,0.422,0.28665616
1554785471248,39.42,121.3,0.0056,0.422,0.28665616
1554785471294,39.466,121.3,0.0056,0.422,0.28665616
1554785471355,39.527,121.3,0.00564,0.421,0.288019572
1554785471401,39.573,121.3,0.00564,0.421,0.288019572
1554785471447,39.619,121.3,0.00564,0.421,0.288019572
1554785471494,39.666,121.3,0.00564,0.421,0.288019572
1554785471556,39.728,121.3,0.00564,0.419,0.286651308
1554785471602,39.774,121.3,0.00564,0.419,0.286651308
1554785471648,39.82,121.3,0.00564,0.419,0.286651308
1554785471694,39.866,121.3,0.00564,0.419,0.286651308
1554785471755,39.928,121.2,0.00559,0.42,0.28455336
1554785471802,39.974,121.2,0.00559,0.42,0.28455336
1554785471848,40.02,121.2,0.00559,0.42,0.28455336
1554785471894,40.066,121.2,0.00559,0.42,0.28455336
1554785471955,40.127,121.2,0.00556,0.423,0.285047856
1554785472001,40.173,121.2,0.00556,0.423,0.285047856
1554785472047,40.219,121.2,0.00556,0.423,0.285047856
1554785472093,40.265,121.2,0.00556,0.423,0.285047856
1554785472155,40.327,121.2,0.00562,0.423,0.288123912
1554785472201,40.373,121.2,0.00562,0.423,0.288123912
1554785472248,40.42,121.2,0.00562,0.423,0.288123912
1554785472294,40.466,121.2,0.00562,0.423,0.288123912
1554785472356,40.528,121.2,0.00562,0.421,0.286761624
1554785472402,40.574,121.2,0.00562,0.421,0.286761624
1554785472448,40.62,121.2,0.00562,0.421,0.286761624
1554785472494,40.666,121.2,0.00562,0.421,0.286761624
1554785472555,40.727,121.3,0.00563,0.422,0.288191818
1554785472601,40.773,121.3,0.00563,0.422,0.288191818
1554785472647,40.819,121.3,0.00563,0.422,0.288191818
1554785472694,40.866,121.3,0.00563,0.422,0.288191818
1554785472756,40.928,121.2,0.00564,0.42,0.28709856
1554785472802,40.974,121.2,0.00564,0.42,0.28709856
1554785472848,41.02,121.2,0.00564,0.42,0.28709856
1554785472895,41.067,121.2,0.00564,0.42,0.28709856
1554785472956,41.128,121.2,0.00564,0.419,0.286414992
1554785473002,41.174,121.2,0.00564,0.419,0.286414992
1554785473048,41.22,121.2,0.00564,0.419,0.286414992
1554785473094,41.266,121.2,0.00564,0.419,0.286414992
1554785473155,41.327,121.3,0.00569,0.42,0.28988274
1554785473201,41.373,121.3,0.00569,0.42,0.28988274
1554785473247,41.419,121.3,0.00569,0.42,0.28988274
1554785473294,41.466,121.3,0.00569,0.42,0.28988274
1554785473355,41.527,121.3,0.00568,0.419,0.288684296
1554785473401,41.573,121.3,0.00568,0.419,0.288684296
1554785473447,41.619,121.3,0.00568,0.419,0.288684296
1554785473493,41.665,121.3,0.00568,0.419,0.288684296
1554785473555,41.727,121.3,0.00568,0.422,0.290751248
1554785473601,41.773,121.3,0.00568,0.422,0.290751248
1554785473647,41.819,121.3,0.00568,0.422,0.290751248
1554785473693,41.865,121.3,0.00568,0.422,0.290751248
1554785473756,41.928,121.3,0.00572,0.419,0.290717284
1554785473802,41.974,121.3,0.00572,0.419,0.290717284
1554785473848,42.02,121.3,0.00572,0.419,0.290717284
1554785473894,42.066,121.3,0.00572,0.419,0.290717284
1554785473955,42.128,121.3,0.00571,0.42,0.29090166
1554785474002,42.174,121.3,0.00571,0.42,0.29090166
1554785474048,42.22,121.3,0.00571,0.42,0.29090166
1554785474094,42.266,121.3,0.00571,0.42,0.29090166
1554785474155,42.327,121.3,0.00566,0.423,0.290414034
1554785474201,42.373,121.3,0.00566,0.423,0.290414034
1554785474247,42.419,121.3,0.00566,0.423,0.290414034
1554785474294,42.466,121.3,0.00566,0.423,0.290414034
1554785474356,42.528,121.3,0.00566,0.422,0.289727476
1554785474402,42.574,121.3,0.00566,0.422,0.289727476
1554785474448,42.62,121.3,0.00566,0.422,0.289727476
1554785474494,42.666,121.3,0.00566,0.422,0.289727476
1554785474555,42.727,121.3,0.00565,0.421,0.288530245
1554785474602,42.774,121.3,0.00565,0.421,0.288530245
1554785474648,42.82,121.3,0.00565,0.421,0.288530245
1554785474693,42.865,121.3,0.00565,0.421,0.288530245
1554785474756,42.928,121.3,0.00564,0.421,0.288019572
1554785474802,42.974,121.3,0.00564,0.421,0.288019572
1554785474848,43.02,121.3,0.00564,0.421,0.288019572
1554785474894,43.067,121.3,0.00564,0.421,0.288019572
1554785474955,43.127,121.3,0.00561,0.422,0.287168046
1554785475001,43.173,121.3,0.00561,0.422,0.287168046
1554785475047,43.219,121.3,0.00561,0.422,0.287168046
1554785475094,43.266,121.3,0.00561,0.422,0.287168046
1554785475156,43.328,121.3,0.00562,0.421,0.286998226
1554785475202,43.374,121.3,0.00562,0.421,0.286998226
1554785475248,43.42,121.3,0.00562,0.421,0.286998226
1554785475294,43.466,121.3,0.00562,0.421,0.286998226
1554785475355,43.527,121.3,0.00561,0.422,0.287168046
1554785475401,43.573,121.3,0.00561,0.422,0.287168046
1554785475448,43.62,121.3,0.00561,0.422,0.287168046
1554785475494,43.666,121.3,0.00561,0.422,0.287168046
1554785475555,43.727,121.3,0.00557,0.421,0.284444861
1554785475601,43.773,121.3,0.00557,0.421,0.284444861
1554785475647,43.819,121.3,0.00557,0.421,0.284444861
1554785475693,43.865,121.3,0.00557,0.421,0.284444861
1554785475755,43.927,121.2,0.0056,0.423,0.28709856
1554785475801,43.973,121.2,0.0056,0.423,0.28709856
1554785475847,44.019,121.2,0.0056,0.423,0.28709856
1554785475893,44.065,121.2,0.0056,0.423,0.28709856
1554785475956,44.128,121.2,0.00559,0.42,0.28455336
1554785476002,44.174,121.2,0.00559,0.42,0.28455336
1554785476048,44.22,121.2,0.00559,0.42,0.28455336
1554785476094,44.266,121.2,0.00559,0.42,0.28455336
1554785476155,44.327,121.2,0.00565,0.419,0.28692282
1554785476201,44.373,121.2,0.00565,0.419,0.28692282
1554785476247,44.42,121.2,0.00565,0.419,0.28692282
1554785476294,44.466,121.2,0.00565,0.419,0.28692282
1554785476355,44.527,121.3,0.00562,0.422,0.287679932
1554785476401,44.573,121.3,0.00562,0.422,0.287679932
1554785476447,44.619,121.3,0.00562,0.422,0.287679932
1554785476493,44.665,121.3,0.00562,0.422,0.287679932
1554785476555,44.727,121.2,0.00561,0.421,0.286251372
1554785476601,44.773,121.2,0.00561,0.421,0.286251372
1554785476647,44.819,121.2,0.00561,0.421,0.286251372
1554785476694,44.866,121.2,0.00561,0.421,0.286251372
1554785476755,44.927,121.2,0.00561,0.421,0.286251372
1554785476801,44.973,121.2,0.00561,0.421,0.286251372
1554785476847,45.019,121.2,0.00561,0.421,0.286251372
1554785476893,45.065,121.2,0.00561,0.421,0.286251372
1554785476955,45.127,121.2,0.00562,0.42,0.28608048
1554785477001,45.173,121.2,0.00562,0.42,0.28608048
1554785477048,45.22,121.2,0.00562,0.42,0.28608048
1554785477094,45.266,121.2,0.00562,0.42,0.28608048
1554785477155,45.327,121.2,0.00566,0.421,0.288802632
1554785477201,45.373,121.2,0.00566,0.421,0.288802632
1554785477247,45.419,121.2,0.00566,0.421,0.288802632
1554785477293,45.465,121.2,0.00566,0.421,0.288802632
1554785477355,45.527,121.3,0.00566,0.425,0.29178715
1554785477401,45.573,121.3,0.00566,0.425,0.29178715
1554785477448,45.62,121.3,0.00566,0.425,0.29178715
1554785477494,45.666,121.3,0.00566,0.425,0.29178715
1554785477555,45.727,121.3,0.00566,0.421,0.289040918
1554785477600,45.772,121.3,0.00566,0.421,0.289040918
1554785477647,45.819,121.3,0.00566,0.421,0.289040918
1554785477693,45.865,121.3,0.00566,0.421,0.289040918
1554785477755,45.927,121.3,0.00567,0.422,0.290239362
1554785477801,45.973,121.3,0.00567,0.422,0.290239362
1554785477847,46.019,121.3,0.00567,0.422,0.290239362
1554785477894,46.066,121.3,0.00567,0.422,0.290239362
1554785477955,46.127,121.3,0.00565,0.422,0.28921559
1554785478001,46.173,121.3,0.00565,0.422,0.28921559
1554785478047,46.219,121.3,0.00565,0.422,0.28921559
1554785478093,46.265,121.3,0.00565,0.422,0.28921559
1554785478156,46.328,121.3,0.00567,0.421,0.289551591
1554785478202,46.374,121.3,0.00567,0.421,0.289551591
1554785478248,46.42,121.3,0.00567,0.421,0.289551591
1554785478294,46.466,121.3,0.00567,0.421,0.289551591
1554785478355,46.527,121.3,0.00569,0.421,0.290572937
1554785478401,46.573,121.3,0.00569,0.421,0.290572937
1554785478447,46.619,121.3,0.00569,0.421,0.290572937
1554785478493,46.665,121.3,0.00569,0.421,0.290572937
1554785478556,46.728,121.3,0.00568,0.421,0.290062264
1554785478602,46.774,121.3,0.00568,0.421,0.290062264
1554785478648,46.82,121.3,0.00568,0.421,0.290062264
1554785478694,46.866,121.3,0.00568,0.421,0.290062264
1554785478755,46.927,121.3,0.00561,0.419,0.285126567
1554785478800,46.972,121.3,0.00561,0.419,0.285126567
1554785478847,47.019,121.3,0.00561,0.419,0.285126567
1554785478893,47.065,121.3,0.00561,0.419,0.285126567
1554785478955,47.127,121.3,0.00562,0.421,0.286998226
1554785479001,47.173,121.3,0.00562,0.421,0.286998226
1554785479047,47.219,121.3,0.00562,0.421,0.286998226
1554785479094,47.266,121.3,0.00562,0.421,0.286998226
1554785479155,47.327,121.2,0.00565,0.422,0.28897716
1554785479201,47.373,121.2,0.00565,0.422,0.28897716
1554785479247,47.419,121.2,0.00565,0.422,0.28897716
1554785479293,47.465,121.2,0.00565,0.422,0.28897716
1554785479355,47.527,121.2,0.00562,0.42,0.28608048
1554785479401,47.573,121.2,0.00562,0.42,0.28608048
1554785479448,47.62,121.2,0.00562,0.42,0.28608048
1554785479494,47.666,121.2,0.00562,0.42,0.28608048
1554785479555,47.727,121.3,0.00565,0.42,0.2878449
1554785479601,47.773,121.3,0.00565,0.42,0.2878449
1554785479647,47.819,121.3,0.00565,0.42,0.2878449
1554785479693,47.865,121.3,0.00565,0.42,0.2878449
1554785479756,47.928,121.2,0.00558,0.422,0.285396912
1554785479802,47.974,121.2,0.00558,0.422,0.285396912
1554785479848,48.02,121.2,0.00558,0.422,0.285396912
