# Mon Apr 08 22:44:40 2019
abstime,time_stamp,volt,curr,pf,mul
1554788704442,24.067,120.9,0.00581,0.422,0.296425038
1554788704489,24.114,120.9,0.00581,0.422,0.296425038
1554788704535,24.16,120.9,0.00581,0.422,0.296425038
1554788704581,24.206,120.9,0.00581,0.422,0.296425038
1554788704642,24.267,121.0,0.00581,0.424,0.29807624
1554788704688,24.313,121.0,0.00581,0.424,0.29807624
1554788704734,24.359,121.0,0.00581,0.424,0.29807624
1554788704780,24.405,121.0,0.00581,0.424,0.29807624
1554788704841,24.466,121.0,0.00578,0.423,0.29583774
1554788704887,24.512,121.0,0.00578,0.423,0.29583774
1554788704933,24.558,121.0,0.00578,0.423,0.29583774
1554788704980,24.605,121.0,0.00578,0.423,0.29583774
1554788705042,24.667,121.0,0.00578,0.42,0.2937396
1554788705088,24.713,121.0,0.00578,0.42,0.2937396
1554788705134,24.759,121.0,0.00578,0.42,0.2937396
1554788705180,24.805,121.0,0.00578,0.42,0.2937396
1554788705241,24.866,121.0,0.00579,0.422,0.29564898
1554788705287,24.912,121.0,0.00579,0.422,0.29564898
1554788705333,24.958,121.0,0.00579,0.422,0.29564898
1554788705380,25.005,121.0,0.00579,0.422,0.29564898
1554788705442,25.067,121.0,0.00579,0.422,0.29564898
1554788705488,25.113,121.0,0.00579,0.422,0.29564898
1554788705534,25.159,121.0,0.00579,0.422,0.29564898
1554788705580,25.205,121.0,0.00579,0.422,0.29564898
1554788705641,25.266,121.0,0.00579,0.421,0.29494839
1554788705687,25.312,121.0,0.00579,0.421,0.29494839
1554788705733,25.358,121.0,0.00579,0.421,0.29494839
1554788705779,25.404,121.0,0.00579,0.421,0.29494839
1554788705842,25.467,121.0,0.00575,0.421,0.29291075
1554788705888,25.513,121.0,0.00575,0.421,0.29291075
1554788705934,25.559,121.0,0.00575,0.421,0.29291075
1554788705980,25.605,121.0,0.00575,0.421,0.29291075
1554788706041,25.666,121.0,0.00573,0.425,0.29466525
1554788706087,25.712,121.0,0.00573,0.425,0.29466525
1554788706133,25.758,121.0,0.00573,0.425,0.29466525
1554788706179,25.804,121.0,0.00573,0.425,0.29466525
1554788706241,25.866,121.0,0.00577,0.42,0.2932314
1554788706288,25.913,121.0,0.00577,0.42,0.2932314
1554788706334,25.959,121.0,0.00577,0.42,0.2932314
1554788706380,26.005,121.0,0.00577,0.42,0.2932314
1554788706441,26.066,121.0,0.00579,0.417,0.29214603
1554788706487,26.112,121.0,0.00579,0.417,0.29214603
1554788706534,26.159,121.0,0.00579,0.417,0.29214603
1554788706581,26.206,121.0,0.00579,0.417,0.29214603
1554788706642,26.267,121.0,0.00578,0.419,0.29304022
1554788706688,26.313,121.0,0.00578,0.419,0.29304022
1554788706734,26.359,121.0,0.00578,0.419,0.29304022
1554788706780,26.405,121.0,0.00578,0.419,0.29304022
1554788706841,26.466,121.0,0.00575,0.42,0.292215
1554788706887,26.512,121.0,0.00575,0.42,0.292215
1554788706933,26.558,121.0,0.00575,0.42,0.292215
1554788706979,26.604,121.0,0.00575,0.42,0.292215
1554788707042,26.667,121.0,0.00576,0.42,0.2927232
1554788707088,26.713,121.0,0.00576,0.42,0.2927232
1554788707134,26.759,121.0,0.00576,0.42,0.2927232
1554788707180,26.805,121.0,0.00576,0.42,0.2927232
1554788707241,26.866,121.0,0.0058,0.419,0.2940542
1554788707287,26.912,121.0,0.0058,0.419,0.2940542
1554788707333,26.958,121.0,0.0058,0.419,0.2940542
1554788707380,27.005,121.0,0.0058,0.419,0.2940542
1554788707442,27.067,120.9,0.00579,0.42,0.29400462
1554788707488,27.113,120.9,0.00579,0.42,0.29400462
1554788707534,27.159,120.9,0.00579,0.42,0.29400462
1554788707580,27.205,120.9,0.00579,0.42,0.29400462
1554788707641,27.266,121.0,0.00583,0.422,0.29769146
1554788707687,27.312,121.0,0.00583,0.422,0.29769146
1554788707734,27.359,121.0,0.00583,0.422,0.29769146
1554788707780,27.405,121.0,0.00583,0.422,0.29769146
1554788707842,27.467,120.9,0.00582,0.42,0.29552796
1554788707888,27.513,120.9,0.00582,0.42,0.29552796
1554788707934,27.559,120.9,0.00582,0.42,0.29552796
1554788707980,27.605,120.9,0.00582,0.42,0.29552796
1554788708041,27.666,120.9,0.00581,0.422,0.296425038
1554788708087,27.712,120.9,0.00581,0.422,0.296425038
1554788708134,27.759,120.9,0.00581,0.422,0.296425038
1554788708180,27.805,120.9,0.00581,0.422,0.296425038
1554788708241,27.866,120.9,0.00584,0.424,0.299367744
1554788708287,27.912,120.9,0.00584,0.424,0.299367744
1554788708333,27.958,120.9,0.00584,0.424,0.299367744
1554788708379,28.004,120.9,0.00584,0.424,0.299367744
1554788708442,28.067,120.9,0.00583,0.423,0.298150281
1554788708488,28.113,120.9,0.00583,0.423,0.298150281
1554788708534,28.159,120.9,0.00583,0.423,0.298150281
1554788708580,28.205,120.9,0.00583,0.423,0.298150281
1554788708641,28.266,120.9,0.00584,0.422,0.297955632
1554788708687,28.312,120.9,0.00584,0.422,0.297955632
1554788708733,28.358,120.9,0.00584,0.422,0.297955632
1554788708780,28.405,120.9,0.00584,0.422,0.297955632
1554788708842,28.467,120.9,0.00586,0.42,0.29755908
1554788708888,28.513,120.9,0.00586,0.42,0.29755908
1554788708934,28.559,120.9,0.00586,0.42,0.29755908
1554788708980,28.605,120.9,0.00586,0.42,0.29755908
1554788709041,28.666,120.9,0.00578,0.423,0.295593246
1554788709087,28.712,120.9,0.00578,0.423,0.295593246
1554788709134,28.759,120.9,0.00578,0.423,0.295593246
1554788709180,28.805,120.9,0.00578,0.423,0.295593246
1554788709242,28.867,120.9,0.00577,0.423,0.295081839
1554788709288,28.913,120.9,0.00577,0.423,0.295081839
1554788709334,28.959,120.9,0.00577,0.423,0.295081839
1554788709380,29.005,120.9,0.00577,0.423,0.295081839
1554788709442,29.067,121.0,0.00579,0.424,0.29705016
1554788709488,29.113,121.0,0.00579,0.424,0.29705016
1554788709534,29.159,121.0,0.00579,0.424,0.29705016
1554788709580,29.205,121.0,0.00579,0.424,0.29705016
1554788709641,29.266,121.0,0.00579,0.424,0.29705016
1554788709687,29.312,121.0,0.00579,0.424,0.29705016
1554788709733,29.358,121.0,0.00579,0.424,0.29705016
1554788709780,29.405,121.0,0.00579,0.424,0.29705016
1554788709841,29.466,121.0,0.00573,0.423,0.29327859
1554788709887,29.512,121.0,0.00573,0.423,0.29327859
1554788709933,29.558,121.0,0.00573,0.423,0.29327859
1554788709979,29.604,121.0,0.00573,0.423,0.29327859
1554788710041,29.666,121.0,0.00572,0.423,0.29276676
1554788710087,29.712,121.0,0.00572,0.423,0.29276676
1554788710133,29.758,121.0,0.00572,0.423,0.29276676
1554788710179,29.804,121.0,0.00572,0.423,0.29276676
1554788710242,29.867,121.0,0.00572,0.42,0.2906904
1554788710288,29.913,121.0,0.00572,0.42,0.2906904
1554788710334,29.959,121.0,0.00572,0.42,0.2906904
1554788710380,30.005,121.0,0.00572,0.42,0.2906904
1554788710441,30.066,121.0,0.00572,0.421,0.29138252
1554788710487,30.112,121.0,0.00572,0.421,0.29138252
1554788710533,30.158,121.0,0.00572,0.421,0.29138252
1554788710579,30.204,121.0,0.00572,0.421,0.29138252
1554788710642,30.267,121.0,0.00575,0.423,0.29430225
1554788710688,30.313,121.0,0.00575,0.423,0.29430225
1554788710734,30.359,121.0,0.00575,0.423,0.29430225
1554788710780,30.405,121.0,0.00575,0.423,0.29430225
1554788710841,30.466,121.1,0.00574,0.422,0.293338108
1554788710887,30.512,121.1,0.00574,0.422,0.293338108
1554788710933,30.558,121.1,0.00574,0.422,0.293338108
1554788710979,30.604,121.1,0.00574,0.422,0.293338108
1554788711042,30.667,121.0,0.00575,0.419,0.29151925
1554788711088,30.713,121.0,0.00575,0.419,0.29151925
1554788711134,30.759,121.0,0.00575,0.419,0.29151925
1554788711180,30.805,121.0,0.00575,0.419,0.29151925
1554788711241,30.866,121.0,0.00582,0.42,0.2957724
1554788711287,30.912,121.0,0.00582,0.42,0.2957724
1554788711333,30.958,121.0,0.00582,0.42,0.2957724
1554788711380,31.005,121.0,0.00582,0.42,0.2957724
1554788711441,31.066,120.9,0.0058,0.419,0.29381118
1554788711487,31.112,120.9,0.0058,0.419,0.29381118
1554788711533,31.158,120.9,0.0058,0.419,0.29381118
1554788711579,31.204,120.9,0.0058,0.419,0.29381118
1554788711642,31.267,121.0,0.00582,0.421,0.29647662
1554788711688,31.313,121.0,0.00582,0.421,0.29647662
1554788711734,31.359,121.0,0.00582,0.421,0.29647662
1554788711780,31.405,121.0,0.00582,0.421,0.29647662
1554788711841,31.466,121.0,0.00582,0.421,0.29647662
1554788711887,31.512,121.0,0.00582,0.421,0.29647662
1554788711933,31.558,121.0,0.00582,0.421,0.29647662
1554788711979,31.604,121.0,0.00582,0.421,0.29647662
1554788712041,31.666,121.0,0.00581,0.421,0.29596721
1554788712086,31.711,121.0,0.00581,0.421,0.29596721
1554788712133,31.758,121.0,0.00581,0.421,0.29596721
1554788712179,31.804,121.0,0.00581,0.421,0.29596721
1554788712241,31.866,120.9,0.00583,0.421,0.296740587
1554788712287,31.912,120.9,0.00583,0.421,0.296740587
1554788712333,31.958,120.9,0.00583,0.421,0.296740587
1554788712379,32.004,120.9,0.00583,0.421,0.296740587
1554788712441,32.066,120.9,0.00583,0.422,0.297445434
1554788712488,32.113,120.9,0.00583,0.422,0.297445434
1554788712534,32.159,120.9,0.00583,0.422,0.297445434
1554788712580,32.205,120.9,0.00583,0.422,0.297445434
1554788712641,32.266,120.9,0.00585,0.421,0.297758565
1554788712687,32.312,120.9,0.00585,0.421,0.297758565
1554788712734,32.359,120.9,0.00585,0.421,0.297758565
1554788712780,32.405,120.9,0.00585,0.421,0.297758565
1554788712841,32.466,120.9,0.00578,0.421,0.294195642
1554788712887,32.512,120.9,0.00578,0.421,0.294195642
1554788712933,32.558,120.9,0.00578,0.421,0.294195642
1554788712979,32.604,120.9,0.00578,0.421,0.294195642
1554788713041,32.666,120.9,0.00579,0.42,0.29400462
1554788713088,32.713,120.9,0.00579,0.42,0.29400462
1554788713134,32.759,120.9,0.00579,0.42,0.29400462
1554788713180,32.805,120.9,0.00579,0.42,0.29400462
1554788713241,32.866,120.9,0.00581,0.421,0.295722609
1554788713287,32.912,120.9,0.00581,0.421,0.295722609
1554788713333,32.958,120.9,0.00581,0.421,0.295722609
1554788713380,33.005,120.9,0.00581,0.421,0.295722609
1554788713441,33.066,120.9,0.00583,0.421,0.296740587
1554788713486,33.111,120.9,0.00583,0.421,0.296740587
1554788713533,33.158,120.9,0.00583,0.421,0.296740587
1554788713579,33.204,120.9,0.00583,0.421,0.296740587
1554788713641,33.266,121.0,0.00584,0.416,0.29396224
1554788713687,33.312,121.0,0.00584,0.416,0.29396224
1554788713733,33.358,121.0,0.00584,0.416,0.29396224
1554788713779,33.404,121.0,0.00584,0.416,0.29396224
1554788713840,33.465,121.0,0.00578,0.42,0.2937396
1554788713886,33.511,121.0,0.00578,0.42,0.2937396
1554788713932,33.557,121.0,0.00578,0.42,0.2937396
1554788713978,33.603,121.0,0.00578,0.42,0.2937396
1554788714041,33.666,121.0,0.00573,0.421,0.29189193
1554788714087,33.712,121.0,0.00573,0.421,0.29189193
1554788714133,33.758,121.0,0.00573,0.421,0.29189193
1554788714179,33.804,121.0,0.00573,0.421,0.29189193
1554788714240,33.865,121.0,0.0057,0.422,0.2910534
1554788714286,33.911,121.0,0.0057,0.422,0.2910534
1554788714332,33.957,121.0,0.0057,0.422,0.2910534
1554788714378,34.003,121.0,0.0057,0.422,0.2910534
1554788714441,34.066,121.0,0.00572,0.425,0.294151
1554788714487,34.112,121.0,0.00572,0.425,0.294151
1554788714533,34.158,121.0,0.00572,0.425,0.294151
1554788714579,34.204,121.0,0.00572,0.425,0.294151
1554788714640,34.265,121.1,0.00572,0.423,0.293008716
1554788714686,34.311,121.1,0.00572,0.423,0.293008716
1554788714732,34.357,121.1,0.00572,0.423,0.293008716
1554788714778,34.403,121.1,0.00572,0.423,0.293008716
1554788714840,34.465,121.1,0.0057,0.426,0.29405502
1554788714886,34.511,121.1,0.0057,0.426,0.29405502
1554788714932,34.557,121.1,0.0057,0.426,0.29405502
1554788714979,34.604,121.1,0.0057,0.426,0.29405502
1554788715041,34.666,121.0,0.00569,0.424,0.29191976
1554788715087,34.712,121.0,0.00569,0.424,0.29191976
1554788715133,34.758,121.0,0.00569,0.424,0.29191976
1554788715179,34.804,121.0,0.00569,0.424,0.29191976
1554788715240,34.865,121.0,0.00572,0.425,0.294151
1554788715286,34.911,121.0,0.00572,0.425,0.294151
1554788715332,34.957,121.0,0.00572,0.425,0.294151
1554788715378,35.003,121.0,0.00572,0.425,0.294151
1554788715441,35.066,121.0,0.00575,0.425,0.29569375
1554788715487,35.112,121.0,0.00575,0.425,0.29569375
1554788715533,35.158,121.0,0.00575,0.425,0.29569375
1554788715579,35.204,121.0,0.00575,0.425,0.29569375
1554788715640,35.265,121.0,0.00578,0.424,0.29653712
1554788715686,35.311,121.0,0.00578,0.424,0.29653712
1554788715732,35.357,121.0,0.00578,0.424,0.29653712
1554788715778,35.403,121.0,0.00578,0.424,0.29653712
1554788715841,35.466,121.0,0.0058,0.423,0.2968614
1554788715887,35.512,121.0,0.0058,0.423,0.2968614
1554788715933,35.558,121.0,0.0058,0.423,0.2968614
1554788715979,35.604,121.0,0.0058,0.423,0.2968614
1554788716041,35.666,120.9,0.00579,0.425,0.297504675
1554788716087,35.712,120.9,0.00579,0.425,0.297504675
1554788716133,35.758,120.9,0.00579,0.425,0.297504675
1554788716179,35.804,120.9,0.00579,0.425,0.297504675
1554788716240,35.865,120.9,0.00581,0.423,0.297127467
1554788716287,35.912,120.9,0.00581,0.423,0.297127467
1554788716333,35.958,120.9,0.00581,0.423,0.297127467
1554788716379,36.004,120.9,0.00581,0.423,0.297127467
1554788716440,36.065,120.9,0.00582,0.422,0.296935236
1554788716486,36.111,120.9,0.00582,0.422,0.296935236
1554788716532,36.157,120.9,0.00582,0.422,0.296935236
1554788716578,36.203,120.9,0.00582,0.422,0.296935236
1554788716641,36.266,120.9,0.00579,0.425,0.297504675
1554788716687,36.312,120.9,0.00579,0.425,0.297504675
1554788716733,36.358,120.9,0.00579,0.425,0.297504675
1554788716779,36.404,120.9,0.00579,0.425,0.297504675
1554788716840,36.465,120.9,0.00577,0.426,0.297174618
1554788716886,36.511,120.9,0.00577,0.426,0.297174618
1554788716932,36.557,120.9,0.00577,0.426,0.297174618
1554788716978,36.603,120.9,0.00577,0.426,0.297174618
1554788717040,36.665,120.9,0.00575,0.424,0.2947542
1554788717087,36.712,120.9,0.00575,0.424,0.2947542
1554788717133,36.758,120.9,0.00575,0.424,0.2947542
1554788717179,36.804,120.9,0.00575,0.424,0.2947542
1554788717241,36.866,120.8,0.00574,0.423,0.293304816
1554788717287,36.912,120.8,0.00574,0.423,0.293304816
1554788717333,36.958,120.8,0.00574,0.423,0.293304816
1554788717379,37.004,120.8,0.00574,0.423,0.293304816
1554788717440,37.065,120.9,0.00576,0.424,0.295266816
1554788717487,37.112,120.9,0.00576,0.424,0.295266816
1554788717533,37.158,120.9,0.00576,0.424,0.295266816
1554788717579,37.204,120.9,0.00576,0.424,0.295266816
1554788717640,37.265,120.9,0.00575,0.424,0.2947542
1554788717686,37.311,120.9,0.00575,0.424,0.2947542
1554788717732,37.357,120.9,0.00575,0.424,0.2947542
1554788717778,37.403,120.9,0.00575,0.424,0.2947542
1554788717841,37.466,120.9,0.00577,0.424,0.295779432
1554788717887,37.512,120.9,0.00577,0.424,0.295779432
1554788717933,37.558,120.9,0.00577,0.424,0.295779432
1554788717979,37.604,120.9,0.00577,0.424,0.295779432
1554788718040,37.665,120.9,0.00571,0.424,0.292703736
1554788718086,37.711,120.9,0.00571,0.424,0.292703736
1554788718132,37.757,120.9,0.00571,0.424,0.292703736
1554788718178,37.803,120.9,0.00571,0.424,0.292703736
1554788718241,37.866,120.9,0.00572,0.421,0.291141708
1554788718287,37.912,120.9,0.00572,0.421,0.291141708
1554788718333,37.958,120.9,0.00572,0.421,0.291141708
1554788718379,38.004,120.9,0.00572,0.421,0.291141708
1554788718441,38.066,120.9,0.00573,0.425,0.294421725
1554788718487,38.112,120.9,0.00573,0.425,0.294421725
1554788718533,38.158,120.9,0.00573,0.425,0.294421725
1554788718579,38.204,120.9,0.00573,0.425,0.294421725
1554788718642,38.267,121.0,0.00575,0.422,0.2936065
1554788718688,38.313,121.0,0.00575,0.422,0.2936065
1554788718734,38.359,121.0,0.00575,0.422,0.2936065
1554788718780,38.405,121.0,0.00575,0.422,0.2936065
1554788718841,38.466,121.0,0.00575,0.422,0.2936065
1554788718887,38.512,121.0,0.00575,0.422,0.2936065
1554788718934,38.559,121.0,0.00575,0.422,0.2936065
1554788718980,38.605,121.0,0.00575,0.422,0.2936065
1554788719041,38.666,121.0,0.00574,0.422,0.29309588
1554788719087,38.712,121.0,0.00574,0.422,0.29309588
1554788719133,38.758,121.0,0.00574,0.422,0.29309588
1554788719179,38.804,121.0,0.00574,0.422,0.29309588
1554788719240,38.865,121.0,0.00579,0.422,0.29564898
1554788719286,38.911,121.0,0.00579,0.422,0.29564898
1554788719332,38.957,121.0,0.00579,0.422,0.29564898
1554788719378,39.003,121.0,0.00579,0.422,0.29564898
1554788719441,39.066,121.0,0.00577,0.421,0.29392957
1554788719487,39.112,121.0,0.00577,0.421,0.29392957
1554788719533,39.158,121.0,0.00577,0.421,0.29392957
1554788719579,39.204,121.0,0.00577,0.421,0.29392957
1554788719640,39.265,121.0,0.00576,0.425,0.296208
1554788719686,39.311,121.0,0.00576,0.425,0.296208
1554788719732,39.357,121.0,0.00576,0.425,0.296208
1554788719778,39.403,121.0,0.00576,0.425,0.296208
1554788719841,39.466,121.0,0.00576,0.427,0.29760192
1554788719887,39.512,121.0,0.00576,0.427,0.29760192
1554788719933,39.558,121.0,0.00576,0.427,0.29760192
1554788719979,39.604,121.0,0.00576,0.427,0.29760192
1554788720040,39.665,120.9,0.00576,0.424,0.295266816
1554788720086,39.711,120.9,0.00576,0.424,0.295266816
1554788720132,39.757,120.9,0.00576,0.424,0.295266816
1554788720178,39.803,120.9,0.00576,0.424,0.295266816
1554788720240,39.865,120.9,0.00578,0.423,0.295593246
1554788720286,39.911,120.9,0.00578,0.423,0.295593246
1554788720332,39.957,120.9,0.00578,0.423,0.295593246
1554788720379,40.004,120.9,0.00578,0.423,0.295593246
1554788720440,40.065,120.9,0.00579,0.424,0.296804664
1554788720486,40.111,120.9,0.00579,0.424,0.296804664
1554788720532,40.157,120.9,0.00579,0.424,0.296804664
1554788720578,40.203,120.9,0.00579,0.424,0.296804664
1554788720640,40.265,120.9,0.00578,0.423,0.295593246
1554788720686,40.311,120.9,0.00578,0.423,0.295593246
1554788720732,40.357,120.9,0.00578,0.423,0.295593246
1554788720778,40.403,120.9,0.00578,0.423,0.295593246
1554788720840,40.465,120.9,0.00578,0.425,0.29699085
1554788720885,40.51,120.9,0.00578,0.425,0.29699085
1554788720931,40.556,120.9,0.00578,0.425,0.29699085
1554788720978,40.603,120.9,0.00578,0.425,0.29699085
1554788721040,40.665,120.8,0.00575,0.424,0.2945104
1554788721086,40.711,120.8,0.00575,0.424,0.2945104
1554788721132,40.757,120.8,0.00575,0.424,0.2945104
1554788721178,40.803,120.8,0.00575,0.424,0.2945104
1554788721240,40.865,120.8,0.00575,0.424,0.2945104
1554788721286,40.911,120.8,0.00575,0.424,0.2945104
1554788721332,40.958,120.8,0.00575,0.424,0.2945104
1554788721379,41.004,120.8,0.00575,0.424,0.2945104
1554788721440,41.065,120.8,0.00577,0.424,0.295534784
1554788721486,41.111,120.8,0.00577,0.424,0.295534784
1554788721532,41.157,120.8,0.00577,0.424,0.295534784
1554788721578,41.203,120.8,0.00577,0.424,0.295534784
1554788721640,41.265,120.8,0.00578,0.422,0.294650528
1554788721686,41.311,120.8,0.00578,0.422,0.294650528
1554788721732,41.357,120.8,0.00578,0.422,0.294650528
1554788721779,41.404,120.8,0.00578,0.422,0.294650528
1554788721840,41.465,120.9,0.00574,0.423,0.293547618
1554788721886,41.511,120.9,0.00574,0.423,0.293547618
1554788721932,41.557,120.9,0.00574,0.423,0.293547618
1554788721978,41.603,120.9,0.00574,0.423,0.293547618
1554788722040,41.665,120.9,0.00575,0.422,0.29336385
1554788722086,41.711,120.9,0.00575,0.422,0.29336385
1554788722132,41.757,120.9,0.00575,0.422,0.29336385
1554788722179,41.804,120.9,0.00575,0.422,0.29336385
1554788722240,41.865,120.9,0.00577,0.42,0.29298906
1554788722286,41.911,120.9,0.00577,0.42,0.29298906
1554788722332,41.957,120.9,0.00577,0.42,0.29298906
1554788722378,42.003,120.9,0.00577,0.42,0.29298906
1554788722440,42.065,120.9,0.00576,0.421,0.293177664
1554788722487,42.112,120.9,0.00576,0.421,0.293177664
1554788722533,42.158,120.9,0.00576,0.421,0.293177664
1554788722579,42.204,120.9,0.00576,0.421,0.293177664
1554788722640,42.265,120.9,0.00577,0.421,0.293686653
1554788722686,42.311,120.9,0.00577,0.421,0.293686653
1554788722732,42.357,120.9,0.00577,0.421,0.293686653
1554788722778,42.403,120.9,0.00577,0.421,0.293686653
1554788722840,42.465,120.9,0.00578,0.424,0.296292048
1554788722885,42.51,120.9,0.00578,0.424,0.296292048
1554788722932,42.557,120.9,0.00578,0.424,0.296292048
1554788722978,42.603,120.9,0.00578,0.424,0.296292048
1554788723041,42.666,121.0,0.00579,0.421,0.29494839
1554788723087,42.712,121.0,0.00579,0.421,0.29494839
1554788723133,42.758,121.0,0.00579,0.421,0.29494839
1554788723179,42.804,121.0,0.00579,0.421,0.29494839
1554788723240,42.865,121.0,0.00577,0.421,0.29392957
1554788723287,42.912,121.0,0.00577,0.421,0.29392957
1554788723333,42.958,121.0,0.00577,0.421,0.29392957
1554788723379,43.004,121.0,0.00577,0.421,0.29392957
1554788723440,43.065,121.0,0.00578,0.422,0.29513836
1554788723487,43.112,121.0,0.00578,0.422,0.29513836
1554788723534,43.159,121.0,0.00578,0.422,0.29513836
1554788723580,43.205,121.0,0.00578,0.422,0.29513836
1554788723639,43.265,121.0,0.00581,0.422,0.29667022
1554788723685,43.31,121.0,0.00581,0.422,0.29667022
1554788723732,43.357,121.0,0.00581,0.422,0.29667022
1554788723778,43.403,121.0,0.00581,0.422,0.29667022
1554788723840,43.465,121.0,0.00582,0.421,0.29647662
1554788723886,43.511,121.0,0.00582,0.421,0.29647662
1554788723932,43.557,121.0,0.00582,0.421,0.29647662
1554788723978,43.603,121.0,0.00582,0.421,0.29647662
1554788724039,43.664,121.0,0.00581,0.422,0.29667022
1554788724085,43.71,121.0,0.00581,0.422,0.29667022
1554788724132,43.757,121.0,0.00581,0.422,0.29667022
1554788724177,43.802,121.0,0.00581,0.422,0.29667022
1554788724240,43.865,120.9,0.0058,0.423,0.29661606
1554788724286,43.911,120.9,0.0058,0.423,0.29661606
1554788724332,43.957,120.9,0.0058,0.423,0.29661606
1554788724379,44.004,120.9,0.0058,0.423,0.29661606
1554788724440,44.065,120.9,0.0058,0.421,0.29521362
1554788724486,44.111,120.9,0.0058,0.421,0.29521362
1554788724532,44.157,120.9,0.0058,0.421,0.29521362
1554788724578,44.203,120.9,0.0058,0.421,0.29521362
1554788724640,44.265,120.9,0.0058,0.423,0.29661606
1554788724686,44.311,120.9,0.0058,0.423,0.29661606
1554788724732,44.357,120.9,0.0058,0.423,0.29661606
1554788724778,44.403,120.9,0.0058,0.423,0.29661606
1554788724840,44.465,120.9,0.00581,0.424,0.297829896
1554788724887,44.512,120.9,0.00581,0.424,0.297829896
1554788724934,44.559,120.9,0.00581,0.424,0.297829896
1554788724980,44.605,120.9,0.00581,0.424,0.297829896
1554788725040,44.665,120.9,0.00581,0.421,0.295722609
1554788725086,44.711,120.9,0.00581,0.421,0.295722609
1554788725132,44.757,120.9,0.00581,0.421,0.295722609
1554788725178,44.803,120.9,0.00581,0.421,0.295722609
1554788725239,44.864,120.8,0.00583,0.418,0.294382352
1554788725285,44.91,120.8,0.00583,0.418,0.294382352
1554788725331,44.956,120.8,0.00583,0.418,0.294382352
1554788725377,45.002,120.8,0.00583,0.418,0.294382352
1554788725440,45.065,120.8,0.00583,0.418,0.294382352
1554788725486,45.111,120.8,0.00583,0.418,0.294382352
1554788725532,45.157,120.8,0.00583,0.418,0.294382352
1554788725578,45.203,120.8,0.00583,0.418,0.294382352
1554788725640,45.265,120.8,0.0058,0.42,0.2942688
1554788725686,45.311,120.8,0.0058,0.42,0.2942688
1554788725732,45.357,120.8,0.0058,0.42,0.2942688
1554788725777,45.402,120.8,0.0058,0.42,0.2942688
1554788725839,45.464,120.9,0.00579,0.421,0.294704631
1554788725885,45.51,120.9,0.00579,0.421,0.294704631
1554788725930,45.555,120.9,0.00579,0.421,0.294704631
1554788725975,45.6,120.9,0.00579,0.421,0.294704631
1554788726040,45.665,120.9,0.00576,0.42,0.29248128
1554788726086,45.711,120.9,0.00576,0.42,0.29248128
1554788726131,45.756,120.9,0.00576,0.42,0.29248128
1554788726175,45.8,120.9,0.00576,0.42,0.29248128
1554788726239,45.864,120.9,0.00572,0.423,0.292524804
1554788726285,45.91,120.9,0.00572,0.423,0.292524804
1554788726330,45.955,120.9,0.00572,0.423,0.292524804
1554788726376,46.001,120.9,0.00572,0.423,0.292524804
1554788726440,46.065,120.9,0.00578,0.421,0.294195642
1554788726486,46.111,120.9,0.00578,0.421,0.294195642
1554788726532,46.157,120.9,0.00578,0.421,0.294195642
1554788726578,46.203,120.9,0.00578,0.421,0.294195642
1554788726640,46.265,120.9,0.00576,0.421,0.293177664
1554788726686,46.311,120.9,0.00576,0.421,0.293177664
1554788726732,46.357,120.9,0.00576,0.421,0.293177664
1554788726778,46.403,120.9,0.00576,0.421,0.293177664
1554788726839,46.464,121.0,0.00576,0.423,0.29481408
1554788726886,46.511,121.0,0.00576,0.423,0.29481408
1554788726932,46.557,121.0,0.00576,0.423,0.29481408
1554788726978,46.603,121.0,0.00576,0.423,0.29481408
1554788727039,46.664,121.0,0.00577,0.421,0.29392957
1554788727085,46.71,121.0,0.00577,0.421,0.29392957
1554788727131,46.756,121.0,0.00577,0.421,0.29392957
1554788727177,46.802,121.0,0.00577,0.421,0.29392957
1554788727240,46.865,121.0,0.00579,0.422,0.29564898
1554788727286,46.911,121.0,0.00579,0.422,0.29564898
1554788727332,46.957,121.0,0.00579,0.422,0.29564898
1554788727378,47.003,121.0,0.00579,0.422,0.29564898
1554788727439,47.064,121.0,0.00578,0.423,0.29583774
1554788727485,47.11,121.0,0.00578,0.423,0.29583774
1554788727531,47.156,121.0,0.00578,0.423,0.29583774
1554788727578,47.203,121.0,0.00578,0.423,0.29583774
1554788727640,47.265,121.0,0.00582,0.421,0.29647662
1554788727686,47.311,121.0,0.00582,0.421,0.29647662
1554788727732,47.357,121.0,0.00582,0.421,0.29647662
1554788727778,47.403,121.0,0.00582,0.421,0.29647662
1554788727839,47.464,121.0,0.00582,0.42,0.2957724
1554788727885,47.51,121.0,0.00582,0.42,0.2957724
1554788727931,47.556,121.0,0.00582,0.42,0.2957724
1554788727978,47.603,121.0,0.00582,0.42,0.2957724
1554788728039,47.664,121.0,0.00583,0.421,0.29698603
1554788728085,47.71,121.0,0.00583,0.421,0.29698603
1554788728131,47.756,121.0,0.00583,0.421,0.29698603
1554788728177,47.802,121.0,0.00583,0.421,0.29698603
1554788728239,47.864,121.0,0.00585,0.419,0.29658915
1554788728285,47.91,121.0,0.00585,0.419,0.29658915
1554788728331,47.956,121.0,0.00585,0.419,0.29658915
1554788728378,48.003,121.0,0.00585,0.419,0.29658915
1554788728440,48.065,121.0,0.00586,0.418,0.29638708
